Time,HeartRate
2019-10-07 18:04:09,66
2019-10-07 18:04:11,66
2019-10-07 18:04:16,65
2019-10-07 18:04:21,63
2019-10-07 18:04:25,63
2019-10-07 18:04:30,64
2019-10-07 18:04:39,64
2019-10-07 18:04:42,64
2019-10-07 18:04:47,64
2019-10-07 18:04:50,64
2019-10-07 18:04:57,69
2019-10-07 18:05:01,66
2019-10-07 18:05:08,69
2019-10-07 18:05:12,68
2019-10-07 18:05:16,68
2019-10-07 18:05:24,65
2019-10-07 18:05:28,65
2019-10-07 18:05:31,66
2019-10-07 18:05:38,65
2019-10-07 18:05:41,65
2019-10-07 18:05:45,65
2019-10-07 18:05:50,66
2019-10-07 18:05:58,67
2019-10-07 18:06:04,69
2019-10-07 18:06:09,69
2019-10-07 18:06:10,68
2019-10-07 18:06:16,66
2019-10-07 18:06:23,65
2019-10-07 18:06:29,64
2019-10-07 18:06:33,64
2019-10-07 18:06:35,63
2019-10-07 18:06:41,62
2019-10-07 18:06:45,62
2019-10-07 18:06:50,63
2019-10-07 18:06:55,65
2019-10-07 18:07:00,65
2019-10-07 18:07:09,66
2019-10-07 18:07:10,65
2019-10-07 18:07:19,64
2019-10-07 18:07:24,65
2019-10-07 18:07:26,65
2019-10-07 18:07:34,65
2019-10-07 18:07:36,66
2019-10-07 18:07:44,64
2019-10-07 18:07:46,65
2019-10-07 18:07:53,66
2019-10-07 18:07:55,64
2019-10-07 18:08:04,63
2019-10-07 18:08:08,63
2019-10-07 18:08:14,61
2019-10-07 18:08:16,62
2019-10-07 18:08:21,62
2019-10-07 18:08:28,63
2019-10-07 18:08:32,64
2019-10-07 18:08:37,65
2019-10-07 18:08:40,63
2019-10-07 18:08:45,62
2019-10-07 18:08:54,60
2019-10-07 18:08:55,60
2019-10-07 18:09:02,64
2019-10-07 18:09:09,65
2019-10-07 18:09:14,66
2019-10-07 18:09:15,66
2019-10-07 18:09:20,65
2019-10-07 18:09:29,64
2019-10-07 18:09:33,64
2019-10-07 18:09:39,64
2019-10-07 18:09:41,65
2019-10-07 18:09:45,65
2019-10-07 18:09:50,65
2019-10-07 18:09:59,65
2019-10-07 18:10:03,64
2019-10-07 18:10:06,63
2019-10-07 18:10:10,64
2019-10-07 18:10:18,62
2019-10-07 18:10:24,63
2019-10-07 18:10:29,63
2019-10-07 18:10:31,62
2019-10-07 18:10:36,62
2019-10-07 18:10:43,64
2019-10-07 18:10:47,64
2019-10-07 18:10:52,64
2019-10-07 18:10:59,65
2019-10-07 18:11:01,64
2019-10-07 18:11:06,63
2019-10-07 18:11:14,64
2019-10-07 18:11:15,64
2019-10-07 18:11:24,66
2019-10-07 18:11:27,65
2019-10-07 18:11:34,64
2019-10-07 18:11:39,65
2019-10-07 18:11:40,66
2019-10-07 18:11:47,67
2019-10-07 18:11:50,66
2019-10-07 18:11:55,67
2019-10-07 18:12:03,63
2019-10-07 18:12:09,61
2019-10-07 18:12:10,61
2019-10-07 18:12:18,60
2019-10-07 18:12:21,59
2019-10-07 18:12:27,60
2019-10-07 18:12:32,61
2019-10-07 18:12:39,65
2019-10-07 18:12:40,64
2019-10-07 18:12:46,62
2019-10-07 18:12:54,63
2019-10-07 18:12:55,63
2019-10-07 18:13:04,61
2019-10-07 18:13:09,59
2019-10-07 18:13:12,59
2019-10-07 18:13:16,61
2019-10-07 18:13:20,61
2019-10-07 18:13:26,60
2019-10-07 18:13:31,62
2019-10-07 18:13:37,62
2019-10-07 18:13:40,61
2019-10-07 18:13:49,62
2019-10-07 18:13:51,62
2019-10-07 18:13:56,61
2019-10-07 18:14:00,61
2019-10-07 18:14:05,62
2019-10-07 18:14:14,64
2019-10-07 18:14:15,64
2019-10-07 18:14:23,63
2019-10-07 18:14:25,64
2019-10-07 18:14:34,64
2019-10-07 18:14:35,64
2019-10-07 18:14:44,62
2019-10-07 18:14:48,62
2019-10-07 18:14:53,65
2019-10-07 18:14:56,65
2019-10-07 18:15:01,66
2019-10-07 18:15:05,67
2019-10-07 18:15:14,64
2019-10-07 18:15:19,65
2019-10-07 18:15:24,65
2019-10-07 18:15:25,64
2019-10-07 18:15:34,63
2019-10-07 18:15:38,63
2019-10-07 18:15:44,63
2019-10-07 18:15:46,63
2019-10-07 18:15:50,63
2019-10-07 18:15:56,65
2019-10-07 18:16:04,67
2019-10-07 18:16:05,67
2019-10-07 18:16:10,66
2019-10-07 18:16:15,65
2019-10-07 18:16:20,71
2019-10-07 18:16:25,78
2019-10-07 18:16:34,87
2019-10-07 18:16:36,87
2019-10-07 18:16:43,88
2019-10-07 18:16:45,88
2019-10-07 18:16:50,88
2019-10-07 18:16:59,83
2019-10-07 18:17:02,82
2019-10-07 18:17:06,78
2019-10-07 18:17:11,78
2019-10-07 18:17:17,79
2019-10-07 18:17:21,79
2019-10-07 18:17:26,81
2019-10-07 18:17:33,80
2019-10-07 18:17:36,80
2019-10-07 18:17:41,83
2019-10-07 18:17:49,83
2019-10-07 18:17:52,84
2019-10-07 18:17:56,82
2019-10-07 18:18:00,84
2019-10-07 18:18:05,87
2019-10-07 18:18:14,82
2019-10-07 18:18:15,83
2019-10-07 18:18:26,79
2019-10-07 18:18:34,78
2019-10-07 18:18:37,77
2019-10-07 18:18:40,77
2019-10-07 18:18:45,79
2019-10-07 18:18:50,81
2019-10-07 18:18:55,82
2019-10-07 18:19:01,83
2019-10-07 18:19:05,84
2019-10-07 18:19:19,81
2019-10-07 18:19:20,81
2019-10-07 18:19:29,80
2019-10-07 18:19:30,80
2019-10-07 18:19:36,80
2019-10-07 18:19:41,79
2019-10-07 18:19:49,79
2019-10-07 18:19:53,77
2019-10-07 18:19:56,77
2019-10-07 18:20:04,85
2019-10-07 18:20:07,83
2019-10-07 18:20:14,78
2019-10-07 18:20:15,78
2019-10-07 18:20:20,77
2019-10-07 18:20:25,82
2019-10-07 18:20:30,87
2019-10-07 18:20:49,81
2019-10-07 18:20:54,81
2019-10-07 18:20:56,81
2019-10-07 18:21:00,81
2019-10-07 18:21:09,81
2019-10-07 18:21:10,81
2019-10-07 18:21:19,83
2019-10-07 18:21:33,83
2019-10-07 18:21:39,81
2019-10-07 18:21:41,81
2019-10-07 18:21:50,82
2019-10-07 18:21:55,81
2019-10-07 18:22:00,80
2019-10-07 18:22:01,80
2019-10-07 18:22:06,79
2019-10-07 18:22:12,80
2019-10-07 18:22:17,81
2019-10-07 18:22:25,82
2019-10-07 18:22:28,83
2019-10-07 18:22:31,84
2019-10-07 18:22:37,83
2019-10-07 18:22:45,88
2019-10-07 18:22:50,89
2019-10-07 18:22:52,89
2019-10-07 18:22:57,89
2019-10-07 18:23:01,88
2019-10-07 18:23:10,87
2019-10-07 18:23:13,88
2019-10-07 18:23:16,87
2019-10-07 18:23:25,83
2019-10-07 18:23:30,83
2019-10-07 18:23:35,82
2019-10-07 18:23:39,82
2019-10-07 18:23:41,82
2019-10-07 18:23:50,86
2019-10-07 18:23:53,88
2019-10-07 18:23:56,87
2019-10-07 18:24:05,86
2019-10-07 18:24:06,87
2019-10-07 18:24:13,90
2019-10-07 18:24:17,90
2019-10-07 18:24:25,87
2019-10-07 18:24:26,87
2019-10-07 18:24:34,85
2019-10-07 18:24:36,85
2019-10-07 18:24:45,85
2019-10-07 18:24:49,83
2019-10-07 18:24:54,84
2019-10-07 18:24:56,83
2019-10-07 18:25:02,84
2019-10-07 18:25:06,85
2019-10-07 18:25:11,86
2019-10-07 18:25:20,85
2019-10-07 18:25:22,85
2019-10-07 18:25:27,86
2019-10-07 18:25:35,85
2019-10-07 18:25:40,84
2019-10-07 18:25:45,85
2019-10-07 18:25:46,85
2019-10-07 18:25:51,86
2019-10-07 18:25:56,88
2019-10-07 18:26:01,89
2019-10-07 18:26:06,88
2019-10-07 18:26:13,90
2019-10-07 18:26:16,91
2019-10-07 18:26:25,87
2019-10-07 18:26:29,87
2019-10-07 18:26:32,86
2019-10-07 18:26:36,85
2019-10-07 18:26:43,86
2019-10-07 18:26:46,88
2019-10-07 18:26:55,86
2019-10-07 18:27:00,87
2019-10-07 18:27:02,89
2019-10-07 18:27:09,88
2019-10-07 18:27:15,86
2019-10-07 18:27:16,86
2019-10-07 18:27:23,86
2019-10-07 18:27:26,86
2019-10-07 18:27:35,87
2019-10-07 18:27:40,87
2019-10-07 18:27:45,89
2019-10-07 18:27:49,89
2019-10-07 18:27:54,88
2019-10-07 18:28:00,88
2019-10-07 18:28:05,89
2019-10-07 18:28:06,88
2019-10-07 18:28:15,90
2019-10-07 18:28:19,92
2019-10-07 18:28:23,94
2019-10-07 18:28:30,92
2019-10-07 18:28:34,91
2019-10-07 18:28:36,91
2019-10-07 18:28:44,91
2019-10-07 18:28:47,90
2019-10-07 18:28:52,91
2019-10-07 18:28:56,91
2019-10-07 18:29:05,92
2019-10-07 18:29:10,94
2019-10-07 18:29:15,92
2019-10-07 18:29:19,92
2019-10-07 18:29:21,92
2019-10-07 18:29:30,91
2019-10-07 18:29:34,91
2019-10-07 18:29:37,92
2019-10-07 18:29:44,91
2019-10-07 18:29:50,93
2019-10-07 18:29:54,94
2019-10-07 18:29:59,91
2019-10-07 18:30:05,93
2019-10-07 18:30:06,94
2019-10-07 18:30:12,94
2019-10-07 18:30:20,92
2019-10-07 18:30:25,92
2019-10-07 18:30:28,92
2019-10-07 18:30:32,92
2019-10-07 18:30:38,93
2019-10-07 18:30:50,91
2019-10-07 18:30:55,92
2019-10-07 18:30:58,92
2019-10-07 18:31:05,90
2019-10-07 18:31:10,91
2019-10-07 18:31:15,92
2019-10-07 18:31:16,92
2019-10-07 18:31:22,91
2019-10-07 18:31:28,91
2019-10-07 18:31:33,89
2019-10-07 18:31:40,87
2019-10-07 18:31:41,87
2019-10-07 18:31:46,87
2019-10-07 18:31:51,86
2019-10-07 18:31:59,90
2019-10-07 18:32:05,90
2019-10-07 18:32:07,90
2019-10-07 18:32:15,91
2019-10-07 18:32:16,90
2019-10-07 18:32:21,90
2019-10-07 18:32:30,92
2019-10-07 18:32:35,96
2019-10-07 18:32:38,97
2019-10-07 18:32:45,97
2019-10-07 18:32:48,97
2019-10-07 18:32:53,98
2019-10-07 18:32:57,99
2019-10-07 18:33:05,101
2019-10-07 18:33:10,100
2019-10-07 18:33:11,101
2019-10-07 18:33:16,101
2019-10-07 18:33:24,102
2019-10-07 18:33:30,102
2019-10-07 18:33:31,101
2019-10-07 18:33:40,93
2019-10-07 18:33:44,91
2019-10-07 18:33:46,91
2019-10-07 18:33:54,93
2019-10-07 18:33:58,91
2019-10-07 18:34:01,91
2019-10-07 18:34:07,92
2019-10-07 18:34:11,92
2019-10-07 18:34:20,96
2019-10-07 18:34:21,95
2019-10-07 18:34:26,92
2019-10-07 18:34:32,94
2019-10-07 18:34:38,96
2019-10-07 18:34:44,94
2019-10-07 18:34:46,94
2019-10-07 18:34:55,95
2019-10-07 18:34:56,95
2019-10-07 18:35:01,97
2019-10-07 18:35:10,95
2019-10-07 18:35:12,95
2019-10-07 18:35:16,96
2019-10-07 18:35:23,96
2019-10-07 18:35:30,97
2019-10-07 18:35:35,96
2019-10-07 18:35:36,96
2019-10-07 18:35:41,92
2019-10-07 18:35:48,85
2019-10-07 18:35:55,86
2019-10-07 18:35:56,87
2019-10-07 18:36:05,80
2019-10-07 18:36:09,76
2019-10-07 18:36:13,77
2019-10-07 18:36:19,80
2019-10-07 18:36:25,79
2019-10-07 18:36:27,80
2019-10-07 18:36:31,81
2019-10-07 18:36:36,82
2019-10-07 18:36:45,78
2019-10-07 18:36:46,78
2019-10-07 18:36:51,77
2019-10-07 18:36:56,79
2019-10-07 18:37:03,84
2019-10-07 18:37:06,85
2019-10-07 18:37:14,82
2019-10-07 18:37:19,82
2019-10-07 18:37:24,83
2019-10-07 18:37:30,85
2019-10-07 18:37:34,84
2019-10-07 18:37:38,83
2019-10-07 18:37:41,83
2019-10-07 18:37:50,86
2019-10-07 18:37:55,84
2019-10-07 18:37:56,83
2019-10-07 18:38:01,82
2019-10-07 18:38:06,81
2019-10-07 18:38:14,82
2019-10-07 18:38:17,82
2019-10-07 18:38:21,82
2019-10-07 18:38:28,81
2019-10-07 18:38:35,83
2019-10-07 18:38:36,83
2019-10-07 18:38:42,80
2019-10-07 18:38:46,79
2019-10-07 18:38:51,80
2019-10-07 18:38:56,77
2019-10-07 18:39:03,71
2019-10-07 18:39:10,67
2019-10-07 18:39:15,67
2019-10-07 18:39:20,66
2019-10-07 18:39:25,66
2019-10-07 18:39:26,66
2019-10-07 18:39:31,67
2019-10-07 18:39:45,73
2019-10-07 18:39:51,74
2019-10-07 18:39:53,75
2019-10-07 18:40:01,74
2019-10-07 18:40:04,77
2019-10-07 18:40:11,74
2019-10-07 18:40:16,72
2019-10-07 18:40:17,72
2019-10-07 18:40:22,73
2019-10-07 18:40:31,73
2019-10-07 18:40:35,72
2019-10-07 18:40:39,75
2019-10-07 18:40:42,74
2019-10-07 18:40:47,74
2019-10-07 18:40:56,71
2019-10-07 18:40:57,71
2019-10-07 18:41:04,74
2019-10-07 18:41:11,74
2019-10-07 18:41:12,74
2019-10-07 18:41:21,70
2019-10-07 18:41:23,70
2019-10-07 18:41:31,71
2019-10-07 18:41:32,72
2019-10-07 18:41:41,70
2019-10-07 18:41:42,71
2019-10-07 18:41:47,72
2019-10-07 18:41:56,70
2019-10-07 18:41:57,70
2019-10-07 18:42:04,70
2019-10-07 18:42:11,73
2019-10-07 18:42:12,72
2019-10-07 18:42:17,73
2019-10-07 18:42:24,76
2019-10-07 18:42:27,75
2019-10-07 18:42:32,76
2019-10-07 18:42:39,79
2019-10-07 18:42:46,75
2019-10-07 18:42:49,76
2019-10-07 18:42:52,75
2019-10-07 18:43:01,70
2019-10-07 18:43:05,71
2019-10-07 18:43:11,72
2019-10-07 18:43:12,72
2019-10-07 18:43:21,68
2019-10-07 18:43:22,68
2019-10-07 18:43:27,69
2019-10-07 18:43:36,68
2019-10-07 18:43:41,70
2019-10-07 18:43:43,70
2019-10-07 18:43:47,70
2019-10-07 18:43:56,68
2019-10-07 18:44:00,68
2019-10-07 18:44:02,68
2019-10-07 18:44:07,68
2019-10-07 18:44:16,71
2019-10-07 18:44:18,71
2019-10-07 18:44:25,76
2019-10-07 18:44:29,73
2019-10-07 18:44:36,76
2019-10-07 18:44:44,70
2019-10-07 18:44:51,71
2019-10-07 18:44:52,71
2019-10-07 18:45:00,72
2019-10-07 18:45:02,70
2019-10-07 18:45:11,67
2019-10-07 18:45:14,68
2019-10-07 18:45:19,67
2019-10-07 18:45:22,68
2019-10-07 18:45:29,68
2019-10-07 18:45:34,69
2019-10-07 18:45:39,67
2019-10-07 18:45:46,66
2019-10-07 18:45:49,66
2019-10-07 18:45:52,66
2019-10-07 18:46:01,67
2019-10-07 18:46:06,65
2019-10-07 18:46:08,65
2019-10-07 18:46:12,65
2019-10-07 18:46:17,67
2019-10-07 18:46:26,68
2019-10-07 18:46:31,70
2019-10-07 18:46:34,70
2019-10-07 18:46:37,69
2019-10-07 18:46:45,71
2019-10-07 18:46:47,70
2019-10-07 18:46:56,71
2019-10-07 18:47:00,72
2019-10-07 18:47:04,73
2019-10-07 18:47:10,71
2019-10-07 18:47:16,74
2019-10-07 18:47:17,74
2019-10-07 18:47:26,70
2019-10-07 18:47:29,71
2019-10-07 18:47:33,72
2019-10-07 18:47:37,74
2019-10-07 18:47:42,75
2019-10-07 18:47:51,73
2019-10-07 18:47:55,75
2019-10-07 18:47:57,74
2019-10-07 18:48:06,66
2019-10-07 18:48:11,67
2019-10-07 18:48:12,67
2019-10-07 18:48:19,70
2019-10-07 18:48:23,70
2019-10-07 18:48:30,68
2019-10-07 18:48:36,69
2019-10-07 18:48:41,66
2019-10-07 18:48:46,69
2019-10-07 18:48:50,68
2019-10-07 18:48:54,65
2019-10-07 18:49:00,66
2019-10-07 18:49:05,67
2019-10-07 18:49:07,66
2019-10-07 18:49:16,65
2019-10-07 18:49:21,64
2019-10-07 18:49:24,64
2019-10-07 18:49:27,65
2019-10-07 18:49:35,67
2019-10-07 18:49:38,67
2019-10-07 18:49:46,65
2019-10-07 18:49:51,65
2019-10-07 18:49:56,65
2019-10-07 18:50:00,65
2019-10-07 18:50:06,64
2019-10-07 18:50:08,64
2019-10-07 18:50:13,64
2019-10-07 18:50:17,63
2019-10-07 18:50:22,66
2019-10-07 18:50:31,68
2019-10-07 18:50:35,69
2019-10-07 18:50:37,71
2019-10-07 18:50:43,72
2019-10-07 18:50:51,73
2019-10-07 18:50:52,73
2019-10-07 18:51:01,69
2019-10-07 18:51:04,70
2019-10-07 18:51:08,69
2019-10-07 18:51:12,66
2019-10-07 18:51:21,63
2019-10-07 18:51:26,65
2019-10-07 18:51:27,65
2019-10-07 18:51:36,68
2019-10-07 18:51:37,68
2019-10-07 18:51:46,64
2019-10-07 18:51:47,65
2019-10-07 18:51:55,67
2019-10-07 18:52:01,66
2019-10-07 18:52:05,65
2019-10-07 18:52:11,64
2019-10-07 18:52:15,64
2019-10-07 18:52:19,64
2019-10-07 18:52:22,66
2019-10-07 18:52:31,65
2019-10-07 18:52:32,64
2019-10-07 18:52:40,63
2019-10-07 18:52:43,64
2019-10-07 18:52:47,65
2019-10-07 18:52:56,70
2019-10-07 18:53:01,72
2019-10-07 18:53:02,72
2019-10-07 18:53:11,64
2019-10-07 18:53:14,64
2019-10-07 18:53:21,63
2019-10-07 18:53:22,64
2019-10-07 18:53:27,64
2019-10-07 18:53:36,64
2019-10-07 18:53:40,64
2019-10-07 18:53:42,64
2019-10-07 18:53:49,66
2019-10-07 18:53:52,65
2019-10-07 18:53:58,64
2019-10-07 18:54:06,65
2019-10-07 18:54:07,64
2019-10-07 18:54:16,65
2019-10-07 18:54:17,65
2019-10-07 18:54:23,65
2019-10-07 18:54:29,63
2019-10-07 18:54:32,66
2019-10-07 18:54:37,69
2019-10-07 18:54:44,68
2019-10-07 18:54:48,68
2019-10-07 18:54:56,67
2019-10-07 18:54:57,68
2019-10-07 18:55:06,70
2019-10-07 18:55:07,69
2019-10-07 18:55:12,67
2019-10-07 18:55:21,62
2019-10-07 18:55:26,62
2019-10-07 18:55:28,62
2019-10-07 18:55:34,59
2019-10-07 18:55:38,60
2019-10-07 18:55:42,61
2019-10-07 18:55:51,61
2019-10-07 18:55:56,60
2019-10-07 18:55:58,59
2019-10-07 18:56:04,58
2019-10-07 18:56:11,58
2019-10-07 18:56:12,59
2019-10-07 18:56:17,58
2019-10-07 18:56:22,55
2019-10-07 18:56:30,60
2019-10-07 18:56:32,59
2019-10-07 18:56:40,61
2019-10-07 18:56:42,62
2019-10-07 18:56:50,66
2019-10-07 18:56:52,67
2019-10-07 18:57:01,67
2019-10-07 18:57:05,66
2019-10-07 18:57:09,66
2019-10-07 18:57:12,66
2019-10-07 18:57:17,64
2019-10-07 18:57:26,64
2019-10-07 18:57:30,64
2019-10-07 18:57:32,64
2019-10-07 18:57:41,65
2019-10-07 18:57:46,64
2019-10-07 18:57:51,65
2019-10-07 18:57:52,65
2019-10-07 18:58:00,68
2019-10-07 18:58:03,67
2019-10-07 18:58:09,68
2019-10-07 18:58:14,69
2019-10-07 18:58:17,71
2019-10-07 18:58:22,68
2019-10-07 18:58:28,72
2019-10-07 18:58:36,68
2019-10-07 18:58:41,65
2019-10-07 18:58:46,66
2019-10-07 18:58:50,66
2019-10-07 18:58:52,64
2019-10-07 18:58:58,63
2019-10-07 18:59:05,64
2019-10-07 18:59:10,63
2019-10-07 18:59:13,63
2019-10-07 18:59:21,63
2019-10-07 18:59:23,63
2019-10-07 18:59:27,63
2019-10-07 18:59:34,64
2019-10-07 18:59:37,66
2019-10-07 18:59:46,62
2019-10-07 18:59:49,62
2019-10-07 18:59:55,65
2019-10-07 18:59:58,64
2019-10-07 19:00:06,62
2019-10-07 19:00:07,62
2019-10-07 19:00:12,63
2019-10-07 19:00:21,63
2019-10-07 19:00:23,63
2019-10-07 19:00:30,61
2019-10-07 19:00:32,62
2019-10-07 19:00:37,60
2019-10-07 19:00:42,61
2019-10-07 19:00:48,62
2019-10-07 19:00:54,59
2019-10-07 19:00:57,60
2019-10-07 19:01:03,63
2019-10-07 19:01:09,61
2019-10-07 19:01:13,61
2019-10-07 19:01:19,61
2019-10-07 19:01:24,61
2019-10-07 19:01:28,62
2019-10-07 19:01:36,60
2019-10-07 19:01:38,60
2019-10-07 19:01:42,60
2019-10-07 19:01:51,62
2019-10-07 19:01:56,61
2019-10-07 19:01:57,61
2019-10-07 19:02:06,62
2019-10-07 19:02:11,63
2019-10-07 19:02:15,61
2019-10-07 19:02:17,62
2019-10-07 19:02:22,61
2019-10-07 19:02:31,60
2019-10-07 19:02:34,60
2019-10-07 19:02:37,63
2019-10-07 19:02:46,71
2019-10-07 19:02:51,72
2019-10-07 19:02:53,72
2019-10-07 19:02:57,71
2019-10-07 19:03:06,66
2019-10-07 19:03:11,63
2019-10-07 19:03:16,63
2019-10-07 19:03:20,62
2019-10-07 19:03:22,62
2019-10-07 19:03:28,61
2019-10-07 19:03:34,60
2019-10-07 19:03:37,61
2019-10-07 19:03:46,63
2019-10-07 19:03:47,62
2019-10-07 19:03:56,60
2019-10-07 19:03:59,61
2019-10-07 19:04:03,61
2019-10-07 19:04:11,62
2019-10-07 19:04:12,62
2019-10-07 19:04:19,62
2019-10-07 19:04:25,62
2019-10-07 19:04:31,62
2019-10-07 19:04:32,62
2019-10-07 19:04:38,62
2019-10-07 19:04:47,63
2019-10-07 19:04:49,63
2019-10-07 19:04:57,64
2019-10-07 19:05:02,64
2019-10-07 19:05:06,64
2019-10-07 19:05:12,63
2019-10-07 19:05:14,63
2019-10-07 19:05:18,62
2019-10-07 19:05:27,61
2019-10-07 19:05:29,60
2019-10-07 19:05:33,60
2019-10-07 19:05:39,60
2019-10-07 19:05:43,60
2019-10-07 19:05:48,61
2019-10-07 19:05:54,71
2019-10-07 19:06:01,75
2019-10-07 19:06:07,72
2019-10-07 19:06:08,72
2019-10-07 19:06:14,67
2019-10-07 19:06:22,63
2019-10-07 19:06:26,64
2019-10-07 19:06:28,62
2019-10-07 19:06:37,61
2019-10-07 19:06:41,60
2019-10-07 19:06:44,60
2019-10-07 19:06:49,61
2019-10-07 19:06:53,63
2019-10-07 19:06:58,66
2019-10-07 19:07:07,65
2019-10-07 19:07:12,65
2019-10-07 19:07:16,64
2019-10-07 19:07:18,63
2019-10-07 19:07:26,60
2019-10-07 19:07:28,61
2019-10-07 19:07:33,65
2019-10-07 19:07:42,62
2019-10-07 19:07:44,62
2019-10-07 19:07:50,60
2019-10-07 19:07:54,61
2019-10-07 19:08:01,59
2019-10-07 19:08:07,60
2019-10-07 19:08:12,58
2019-10-07 19:08:13,58
2019-10-07 19:08:18,59
2019-10-07 19:08:24,61
2019-10-07 19:08:30,60
2019-10-07 19:08:37,60
2019-10-07 19:08:41,61
2019-10-07 19:08:43,61
2019-10-07 19:08:52,61
2019-10-07 19:08:53,61
2019-10-07 19:09:01,61
2019-10-07 19:09:05,61
2019-10-07 19:09:12,61
2019-10-07 19:09:13,61
2019-10-07 19:09:21,64
2019-10-07 19:09:27,67
2019-10-07 19:09:32,67
2019-10-07 19:09:36,66
2019-10-07 19:09:38,67
2019-10-07 19:09:47,80
2019-10-07 19:09:52,80
2019-10-07 19:09:54,78
2019-10-07 19:10:00,73
2019-10-07 19:10:03,72
2019-10-07 19:10:12,63
2019-10-07 19:10:16,64
2019-10-07 19:10:20,65
2019-10-07 19:10:23,64
2019-10-07 19:10:28,65
2019-10-07 19:10:33,66
2019-10-07 19:10:42,67
2019-10-07 19:10:47,67
2019-10-07 19:10:48,66
2019-10-07 19:10:57,64
2019-10-07 19:11:00,64
2019-10-07 19:11:03,64
2019-10-07 19:11:10,66
2019-10-07 19:11:15,66
2019-10-07 19:11:20,67
2019-10-07 19:11:23,66
2019-10-07 19:11:32,70
2019-10-07 19:11:33,70
2019-10-07 19:11:42,69
2019-10-07 19:11:47,67
2019-10-07 19:11:50,66
2019-10-07 19:11:57,62
2019-10-07 19:12:02,62
2019-10-07 19:12:03,62
2019-10-07 19:12:11,63
2019-10-07 19:12:13,63
2019-10-07 19:12:20,63
2019-10-07 19:12:25,62
2019-10-07 19:12:32,64
2019-10-07 19:12:33,64
2019-10-07 19:12:42,67
2019-10-07 19:12:47,65
2019-10-07 19:12:49,66
2019-10-07 19:12:53,65
2019-10-07 19:12:58,63
2019-10-07 19:13:03,61
2019-10-07 19:13:08,64
2019-10-07 19:13:17,64
2019-10-07 19:13:20,63
2019-10-07 19:13:23,65
2019-10-07 19:13:30,72
2019-10-07 19:13:37,75
2019-10-07 19:13:42,73
2019-10-07 19:13:44,72
2019-10-07 19:13:50,66
2019-10-07 19:13:57,64
2019-10-07 19:14:02,64
2019-10-07 19:14:03,64
2019-10-07 19:14:12,66
2019-10-07 19:14:15,66
2019-10-07 19:14:18,68
2019-10-07 19:14:27,66
2019-10-07 19:14:29,66
2019-10-07 19:14:35,66
2019-10-07 19:14:38,66
2019-10-07 19:14:46,68
2019-10-07 19:14:49,67
2019-10-07 19:14:57,64
2019-10-07 19:15:00,64
2019-10-07 19:15:04,64
2019-10-07 19:15:11,64
2019-10-07 19:15:16,64
2019-10-07 19:15:19,64
2019-10-07 19:15:25,64
2019-10-07 19:15:31,65
2019-10-07 19:15:35,64
2019-10-07 19:15:41,65
2019-10-07 19:15:44,65
2019-10-07 19:15:52,63
2019-10-07 19:15:57,62
2019-10-07 19:16:01,63
2019-10-07 19:16:05,66
2019-10-07 19:16:11,66
2019-10-07 19:16:13,66
2019-10-07 19:16:21,65
2019-10-07 19:16:26,65
2019-10-07 19:16:32,68
2019-10-07 19:16:36,65
2019-10-07 19:16:42,63
2019-10-07 19:16:47,63
2019-10-07 19:16:49,64
2019-10-07 19:16:53,65
2019-10-07 19:17:02,67
2019-10-07 19:17:04,67
2019-10-07 19:17:09,67
2019-10-07 19:17:17,67
2019-10-07 19:17:18,67
2019-10-07 19:17:25,67
2019-10-07 19:17:28,65
2019-10-07 19:17:33,64
2019-10-07 19:17:42,66
2019-10-07 19:17:46,66
2019-10-07 19:17:48,65
2019-10-07 19:17:57,64
2019-10-07 19:18:00,64
2019-10-07 19:18:03,64
2019-10-07 19:18:12,66
2019-10-07 19:18:14,66
2019-10-07 19:18:19,66
2019-10-07 19:18:24,67
2019-10-07 19:18:31,69
2019-10-07 19:18:33,69
2019-10-07 19:18:41,68
2019-10-07 19:18:43,66
2019-10-07 19:18:50,66
2019-10-07 19:18:56,65
2019-10-07 19:19:01,65
2019-10-07 19:19:03,66
2019-10-07 19:19:08,71
2019-10-07 19:19:15,72
2019-10-07 19:19:22,72
2019-10-07 19:19:27,70
2019-10-07 19:19:30,71
2019-10-07 19:19:33,70
2019-10-07 19:19:43,71
2019-10-07 19:19:47,70
2019-10-07 19:19:53,68
2019-10-07 19:19:58,67
2019-10-07 19:20:02,67
2019-10-07 19:20:07,68
2019-10-07 19:20:12,67
2019-10-07 19:20:14,67
2019-10-07 19:20:22,70
2019-10-07 19:20:28,68
2019-10-07 19:20:31,68
2019-10-07 19:20:37,70
2019-10-07 19:20:39,69
2019-10-07 19:20:44,68
2019-10-07 19:20:53,69
2019-10-07 19:20:58,70
2019-10-07 19:20:59,70
2019-10-07 19:21:06,72
2019-10-07 19:21:12,70
2019-10-07 19:21:14,70
2019-10-07 19:21:22,73
2019-10-07 19:21:28,70
2019-10-07 19:21:30,70
2019-10-07 19:21:34,68
2019-10-07 19:21:42,64
2019-10-07 19:21:48,64
2019-10-07 19:21:51,64
2019-10-07 19:21:54,64
2019-10-07 19:22:01,66
2019-10-07 19:22:08,64
2019-10-07 19:22:10,64
2019-10-07 19:22:17,64
2019-10-07 19:22:22,65
2019-10-07 19:22:26,65
2019-10-07 19:22:31,66
