Time,HeartRate
2019-10-14 18:06:21,72
2019-10-14 18:06:29,68
2019-10-14 18:06:30,68
2019-10-14 18:06:35,67
2019-10-14 18:06:40,68
2019-10-14 18:06:47,70
2019-10-14 18:06:50,70
2019-10-14 18:06:56,73
2019-10-14 18:07:03,75
2019-10-14 18:07:09,82
2019-10-14 18:07:14,85
2019-10-14 18:07:17,84
2019-10-14 18:07:24,81
2019-10-14 18:07:26,80
2019-10-14 18:07:30,77
2019-10-14 18:07:39,74
2019-10-14 18:07:40,74
2019-10-14 18:07:45,75
2019-10-14 18:07:54,71
2019-10-14 18:08:00,71
2019-10-14 18:08:05,72
2019-10-14 18:08:10,73
2019-10-14 18:08:15,75
2019-10-14 18:08:24,78
2019-10-14 18:08:29,80
2019-10-14 18:08:32,79
2019-10-14 18:08:35,79
2019-10-14 18:08:43,76
2019-10-14 18:08:46,78
2019-10-14 18:08:50,78
2019-10-14 18:08:57,79
2019-10-14 18:09:00,81
2019-10-14 18:09:07,83
2019-10-14 18:09:10,81
2019-10-14 18:09:19,80
2019-10-14 18:09:24,76
2019-10-14 18:09:29,76
2019-10-14 18:09:30,76
2019-10-14 18:09:35,75
2019-10-14 18:09:40,76
2019-10-14 18:09:46,78
2019-10-14 18:09:50,78
2019-10-14 18:09:56,76
2019-10-14 18:10:01,75
2019-10-14 18:10:05,73
2019-10-14 18:10:13,72
2019-10-14 18:10:19,72
2019-10-14 18:10:24,69
2019-10-14 18:10:29,68
2019-10-14 18:10:33,67
2019-10-14 18:10:36,67
2019-10-14 18:10:40,69
2019-10-14 18:10:45,69
2019-10-14 18:10:53,68
2019-10-14 18:10:59,67
2019-10-14 18:11:01,66
2019-10-14 18:11:05,68
2019-10-14 18:11:14,67
2019-10-14 18:11:19,66
2019-10-14 18:11:24,65
2019-10-14 18:11:26,65
2019-10-14 18:11:34,65
2019-10-14 18:11:36,65
2019-10-14 18:11:44,64
2019-10-14 18:11:45,64
2019-10-14 18:11:50,65
2019-10-14 18:11:59,69
2019-10-14 18:12:03,64
2019-10-14 18:12:05,63
2019-10-14 18:12:10,63
2019-10-14 18:12:19,68
2019-10-14 18:12:24,65
2019-10-14 18:12:29,65
2019-10-14 18:12:30,65
2019-10-14 18:12:39,65
2019-10-14 18:12:44,65
2019-10-14 18:12:49,67
2019-10-14 18:12:50,66
2019-10-14 18:12:55,66
2019-10-14 18:13:03,65
2019-10-14 18:13:06,66
2019-10-14 18:13:14,68
2019-10-14 18:13:19,67
2019-10-14 18:13:23,66
2019-10-14 18:13:29,66
2019-10-14 18:13:32,66
2019-10-14 18:13:35,67
2019-10-14 18:13:40,66
2019-10-14 18:13:49,65
2019-10-14 18:13:50,66
2019-10-14 18:13:58,68
2019-10-14 18:14:00,68
2019-10-14 18:14:07,71
2019-10-14 18:14:14,68
2019-10-14 18:14:17,69
2019-10-14 18:14:20,70
2019-10-14 18:14:29,70
2019-10-14 18:14:33,70
2019-10-14 18:14:39,70
2019-10-14 18:14:40,70
2019-10-14 18:14:45,72
2019-10-14 18:14:51,72
2019-10-14 18:14:55,72
2019-10-14 18:15:03,70
2019-10-14 18:15:09,70
2019-10-14 18:15:13,70
2019-10-14 18:15:19,72
2019-10-14 18:15:20,73
2019-10-14 18:15:27,67
2019-10-14 18:15:30,69
2019-10-14 18:15:36,72
2019-10-14 18:15:44,80
2019-10-14 18:15:49,82
2019-10-14 18:15:50,82
2019-10-14 18:15:55,78
2019-10-14 18:16:04,72
2019-10-14 18:16:06,71
2019-10-14 18:16:10,72
2019-10-14 18:16:15,72
2019-10-14 18:16:24,69
2019-10-14 18:16:29,67
2019-10-14 18:16:33,67
2019-10-14 18:16:39,67
2019-10-14 18:16:40,67
2019-10-14 18:16:45,69
2019-10-14 18:16:53,69
2019-10-14 18:16:56,68
2019-10-14 18:17:04,75
2019-10-14 18:17:05,75
2019-10-14 18:17:14,71
2019-10-14 18:17:19,74
2019-10-14 18:17:24,74
2019-10-14 18:17:25,74
2019-10-14 18:17:33,68
2019-10-14 18:17:39,67
2019-10-14 18:17:41,67
2019-10-14 18:17:49,65
2019-10-14 18:17:50,65
2019-10-14 18:17:56,65
2019-10-14 18:18:00,66
2019-10-14 18:18:09,66
2019-10-14 18:18:12,66
2019-10-14 18:18:19,67
2019-10-14 18:18:23,67
2019-10-14 18:18:25,68
2019-10-14 18:18:30,70
2019-10-14 18:18:37,70
2019-10-14 18:18:44,69
2019-10-14 18:18:49,69
2019-10-14 18:18:52,69
2019-10-14 18:18:59,68
2019-10-14 18:19:04,67
2019-10-14 18:19:06,66
2019-10-14 18:19:11,68
2019-10-14 18:19:19,66
2019-10-14 18:19:24,69
2019-10-14 18:19:28,70
2019-10-14 18:19:34,69
2019-10-14 18:19:39,69
2019-10-14 18:19:44,69
2019-10-14 18:19:46,68
2019-10-14 18:19:50,67
2019-10-14 18:19:59,63
2019-10-14 18:20:04,63
2019-10-14 18:20:07,64
2019-10-14 18:20:11,64
2019-10-14 18:20:15,63
2019-10-14 18:20:20,63
2019-10-14 18:20:27,66
2019-10-14 18:20:30,66
2019-10-14 18:20:37,69
2019-10-14 18:20:44,66
2019-10-14 18:20:45,64
2019-10-14 18:20:54,63
2019-10-14 18:20:55,63
2019-10-14 18:21:01,66
2019-10-14 18:21:09,64
2019-10-14 18:21:14,68
2019-10-14 18:21:17,67
2019-10-14 18:21:22,67
2019-10-14 18:21:29,68
2019-10-14 18:21:31,68
2019-10-14 18:21:39,66
2019-10-14 18:21:40,67
2019-10-14 18:21:45,69
2019-10-14 18:21:54,68
2019-10-14 18:21:57,68
2019-10-14 18:22:00,67
2019-10-14 18:22:15,66
2019-10-14 18:22:20,66
2019-10-14 18:22:24,66
2019-10-14 18:22:26,66
2019-10-14 18:22:32,67
2019-10-14 18:22:38,67
2019-10-14 18:22:41,67
2019-10-14 18:22:50,69
2019-10-14 18:22:55,68
2019-10-14 18:22:57,68
2019-10-14 18:23:04,66
2019-10-14 18:23:06,66
2019-10-14 18:23:15,69
2019-10-14 18:23:20,69
2019-10-14 18:23:21,69
2019-10-14 18:23:26,75
2019-10-14 18:23:34,84
2019-10-14 18:23:36,86
2019-10-14 18:23:50,75
2019-10-14 18:23:51,75
2019-10-14 18:24:00,74
2019-10-14 18:24:05,72
2019-10-14 18:24:06,72
2019-10-14 18:24:12,73
2019-10-14 18:24:16,74
2019-10-14 18:24:24,78
2019-10-14 18:24:28,79
2019-10-14 18:24:31,81
2019-10-14 18:24:36,83
2019-10-14 18:24:45,84
2019-10-14 18:24:46,84
2019-10-14 18:24:51,87
2019-10-14 18:24:57,88
2019-10-14 18:25:05,80
2019-10-14 18:25:06,79
2019-10-14 18:25:12,80
2019-10-14 18:25:19,83
2019-10-14 18:25:23,83
2019-10-14 18:25:27,85
2019-10-14 18:25:31,85
2019-10-14 18:25:36,83
2019-10-14 18:25:42,82
2019-10-14 18:25:48,82
2019-10-14 18:25:54,82
2019-10-14 18:26:00,85
2019-10-14 18:26:01,86
2019-10-14 18:26:08,87
2019-10-14 18:26:15,88
2019-10-14 18:26:16,89
2019-10-14 18:26:22,90
2019-10-14 18:26:27,90
2019-10-14 18:26:31,90
2019-10-14 18:26:40,89
2019-10-14 18:26:41,89
2019-10-14 18:26:50,88
2019-10-14 18:26:54,86
2019-10-14 18:26:56,85
2019-10-14 18:27:05,79
2019-10-14 18:27:08,78
2019-10-14 18:27:11,79
2019-10-14 18:27:20,78
2019-10-14 18:27:21,78
2019-10-14 18:27:30,80
2019-10-14 18:27:32,81
2019-10-14 18:27:36,78
2019-10-14 18:27:43,71
2019-10-14 18:27:46,73
2019-10-14 18:27:51,72
2019-10-14 18:27:56,72
2019-10-14 18:28:03,73
2019-10-14 18:28:09,76
2019-10-14 18:28:14,79
2019-10-14 18:28:16,80
2019-10-14 18:28:25,84
2019-10-14 18:28:30,82
2019-10-14 18:28:34,79
2019-10-14 18:28:37,79
2019-10-14 18:28:41,80
2019-10-14 18:28:50,82
2019-10-14 18:28:54,84
2019-10-14 18:28:59,86
2019-10-14 18:29:11,83
2019-10-14 18:29:16,83
2019-10-14 18:29:18,84
2019-10-14 18:29:26,84
2019-10-14 18:29:30,83
2019-10-14 18:29:32,83
2019-10-14 18:29:39,84
2019-10-14 18:29:45,82
2019-10-14 18:29:51,84
2019-10-14 18:29:56,84
2019-10-14 18:29:59,84
2019-10-14 18:30:02,85
2019-10-14 18:30:10,88
2019-10-14 18:30:14,90
2019-10-14 18:30:19,90
2019-10-14 18:30:24,89
2019-10-14 18:30:27,89
2019-10-14 18:30:32,87
2019-10-14 18:30:41,88
2019-10-14 18:30:46,88
2019-10-14 18:30:47,88
2019-10-14 18:30:56,86
2019-10-14 18:30:58,86
2019-10-14 18:31:05,85
2019-10-14 18:31:07,85
2019-10-14 18:31:16,84
2019-10-14 18:31:21,84
2019-10-14 18:31:24,84
2019-10-14 18:31:27,83
2019-10-14 18:31:36,85
2019-10-14 18:31:41,88
2019-10-14 18:31:45,87
2019-10-14 18:31:50,87
2019-10-14 18:31:52,87
2019-10-14 18:31:58,89
2019-10-14 18:32:06,91
2019-10-14 18:32:09,88
2019-10-14 18:32:16,86
2019-10-14 18:32:17,86
2019-10-14 18:32:22,90
2019-10-14 18:32:30,90
2019-10-14 18:32:36,89
2019-10-14 18:32:37,89
2019-10-14 18:32:46,88
2019-10-14 18:32:49,88
2019-10-14 18:32:54,87
2019-10-14 18:32:57,87
2019-10-14 18:33:02,89
2019-10-14 18:33:07,88
2019-10-14 18:33:14,87
2019-10-14 18:33:20,89
2019-10-14 18:33:26,91
2019-10-14 18:33:30,91
2019-10-14 18:33:35,92
2019-10-14 18:33:41,90
2019-10-14 18:33:42,91
2019-10-14 18:33:49,92
2019-10-14 18:33:54,91
2019-10-14 18:33:57,90
2019-10-14 18:34:03,88
2019-10-14 18:34:08,88
2019-10-14 18:34:14,89
2019-10-14 18:34:20,91
2019-10-14 18:34:24,91
2019-10-14 18:34:31,91
2019-10-14 18:34:34,90
2019-10-14 18:34:37,90
2019-10-14 18:34:42,91
2019-10-14 18:34:50,91
2019-10-14 18:34:53,91
2019-10-14 18:35:01,91
2019-10-14 18:35:05,90
2019-10-14 18:35:11,89
2019-10-14 18:35:15,89
2019-10-14 18:35:18,88
2019-10-14 18:35:22,87
2019-10-14 18:35:28,88
2019-10-14 18:35:36,89
2019-10-14 18:35:39,90
2019-10-14 18:35:46,88
2019-10-14 18:35:51,88
2019-10-14 18:35:54,90
2019-10-14 18:35:59,89
2019-10-14 18:36:06,91
2019-10-14 18:36:11,90
2019-10-14 18:36:16,88
2019-10-14 18:36:21,88
2019-10-14 18:36:23,90
2019-10-14 18:36:29,90
2019-10-14 18:36:36,89
2019-10-14 18:36:40,89
2019-10-14 18:36:42,88
2019-10-14 18:36:48,86
2019-10-14 18:36:52,86
2019-10-14 18:37:01,87
2019-10-14 18:37:03,88
2019-10-14 18:37:08,89
2019-10-14 18:37:15,89
2019-10-14 18:37:17,89
2019-10-14 18:37:22,91
2019-10-14 18:37:30,91
2019-10-14 18:37:32,91
2019-10-14 18:37:41,93
2019-10-14 18:37:42,93
2019-10-14 18:37:51,94
2019-10-14 18:37:55,91
2019-10-14 18:38:00,89
2019-10-14 18:38:03,89
2019-10-14 18:38:07,92
2019-10-14 18:38:16,91
2019-10-14 18:38:21,91
2019-10-14 18:38:22,91
2019-10-14 18:38:28,91
2019-10-14 18:38:32,90
2019-10-14 18:38:41,93
2019-10-14 18:38:45,94
2019-10-14 18:38:48,94
2019-10-14 18:38:55,92
2019-10-14 18:39:01,92
2019-10-14 18:39:02,92
2019-10-14 18:39:09,94
2019-10-14 18:39:13,94
2019-10-14 18:39:21,98
2019-10-14 18:39:23,98
2019-10-14 18:39:29,97
2019-10-14 18:39:33,96
2019-10-14 18:39:37,95
2019-10-14 18:39:46,95
2019-10-14 18:39:50,93
2019-10-14 18:39:54,93
2019-10-14 18:39:57,92
2019-10-14 18:40:06,90
2019-10-14 18:40:08,90
2019-10-14 18:40:12,89
2019-10-14 18:40:21,88
2019-10-14 18:40:23,88
2019-10-14 18:40:27,88
2019-10-14 18:40:36,88
2019-10-14 18:40:37,88
2019-10-14 18:40:46,88
2019-10-14 18:40:47,88
2019-10-14 18:40:56,93
2019-10-14 18:41:01,93
2019-10-14 18:41:05,92
2019-10-14 18:41:09,92
2019-10-14 18:41:16,93
2019-10-14 18:41:21,93
2019-10-14 18:41:23,93
2019-10-14 18:41:27,92
2019-10-14 18:41:34,90
2019-10-14 18:41:41,93
2019-10-14 18:41:44,93
2019-10-14 18:41:51,90
2019-10-14 18:41:53,90
2019-10-14 18:42:01,91
2019-10-14 18:42:03,91
2019-10-14 18:42:09,91
2019-10-14 18:42:12,92
2019-10-14 18:42:21,90
2019-10-14 18:42:23,89
2019-10-14 18:42:27,89
2019-10-14 18:42:33,88
2019-10-14 18:42:41,90
2019-10-14 18:42:43,92
2019-10-14 18:42:49,90
2019-10-14 18:42:53,90
2019-10-14 18:42:57,92
2019-10-14 18:43:03,91
2019-10-14 18:43:10,93
2019-10-14 18:43:13,94
2019-10-14 18:43:17,92
2019-10-14 18:43:26,92
2019-10-14 18:43:29,92
2019-10-14 18:43:36,91
2019-10-14 18:43:41,91
2019-10-14 18:43:42,92
2019-10-14 18:43:51,87
2019-10-14 18:43:52,86
2019-10-14 18:43:59,82
2019-10-14 18:44:06,80
2019-10-14 18:44:09,79
2019-10-14 18:44:12,79
2019-10-14 18:44:21,81
2019-10-14 18:44:22,81
2019-10-14 18:44:27,79
2019-10-14 18:44:33,80
2019-10-14 18:44:37,81
2019-10-14 18:44:42,80
2019-10-14 18:44:50,75
2019-10-14 18:44:54,73
2019-10-14 18:44:57,74
2019-10-14 18:45:06,71
2019-10-14 18:45:08,69
2019-10-14 18:45:15,69
2019-10-14 18:45:21,69
2019-10-14 18:45:22,68
2019-10-14 18:45:27,71
2019-10-14 18:45:35,70
2019-10-14 18:45:38,69
2019-10-14 18:45:46,69
2019-10-14 18:45:47,70
2019-10-14 18:45:56,69
2019-10-14 18:45:58,68
2019-10-14 18:46:06,65
2019-10-14 18:46:10,65
2019-10-14 18:46:25,61
2019-10-14 18:46:28,62
2019-10-14 18:46:32,64
2019-10-14 18:46:41,64
2019-10-14 18:46:46,64
2019-10-14 18:46:51,66
2019-10-14 18:46:52,66
2019-10-14 18:47:01,65
2019-10-14 18:47:03,65
2019-10-14 18:47:11,67
2019-10-14 18:47:16,65
2019-10-14 18:47:18,64
2019-10-14 18:47:26,64
2019-10-14 18:47:30,66
2019-10-14 18:47:32,66
2019-10-14 18:47:38,66
2019-10-14 18:47:42,67
2019-10-14 18:47:51,67
2019-10-14 18:47:56,67
2019-10-14 18:48:00,68
2019-10-14 18:48:02,68
2019-10-14 18:48:11,69
2019-10-14 18:48:16,67
2019-10-14 18:48:21,66
2019-10-14 18:48:22,66
2019-10-14 18:48:31,67
2019-10-14 18:48:32,67
2019-10-14 18:48:37,67
2019-10-14 18:48:43,68
2019-10-14 18:48:51,69
2019-10-14 18:48:53,70
2019-10-14 18:49:01,73
2019-10-14 18:49:05,71
2019-10-14 18:49:10,71
2019-10-14 18:49:12,71
2019-10-14 18:49:20,71
2019-10-14 18:49:23,70
2019-10-14 18:49:27,70
2019-10-14 18:49:32,70
2019-10-14 18:49:41,68
2019-10-14 18:49:46,69
2019-10-14 18:49:51,69
2019-10-14 18:49:52,69
2019-10-14 18:50:01,69
2019-10-14 18:50:06,70
2019-10-14 18:50:07,69
2019-10-14 18:50:14,69
2019-10-14 18:50:21,72
2019-10-14 18:50:22,72
2019-10-14 18:50:29,69
2019-10-14 18:50:33,71
2019-10-14 18:50:41,70
2019-10-14 18:50:42,70
2019-10-14 18:50:51,71
2019-10-14 18:50:54,71
2019-10-14 18:50:57,69
2019-10-14 18:51:06,68
2019-10-14 18:51:11,69
2019-10-14 18:51:12,68
2019-10-14 18:51:17,69
2019-10-14 18:51:26,69
2019-10-14 18:51:27,69
2019-10-14 18:51:36,65
2019-10-14 18:51:40,66
2019-10-14 18:51:43,67
2019-10-14 18:51:47,68
2019-10-14 18:51:56,66
2019-10-14 18:52:00,65
2019-10-14 18:52:02,66
2019-10-14 18:52:10,66
2019-10-14 18:52:14,65
2019-10-14 18:52:17,66
2019-10-14 18:52:24,67
2019-10-14 18:52:28,65
2019-10-14 18:52:36,67
2019-10-14 18:52:41,66
2019-10-14 18:52:45,66
2019-10-14 18:52:47,66
2019-10-14 18:52:56,67
2019-10-14 18:53:12,66
2019-10-14 18:53:14,65
2019-10-14 18:53:21,69
2019-10-14 18:53:25,71
2019-10-14 18:53:32,72
2019-10-14 18:53:34,72
2019-10-14 18:53:38,72
2019-10-14 18:53:47,69
2019-10-14 18:53:48,69
2019-10-14 18:53:53,68
2019-10-14 18:54:02,68
2019-10-14 18:54:06,68
2019-10-14 18:54:10,68
2019-10-14 18:54:13,68
2019-10-14 18:54:18,69
2019-10-14 18:54:27,70
2019-10-14 18:54:32,68
2019-10-14 18:54:34,67
2019-10-14 18:54:41,63
2019-10-14 18:54:47,61
2019-10-14 18:54:52,62
2019-10-14 18:54:53,62
2019-10-14 18:55:01,63
2019-10-14 18:55:06,62
2019-10-14 18:55:09,63
2019-10-14 18:55:17,68
2019-10-14 18:55:22,68
2019-10-14 18:55:27,66
2019-10-14 18:55:28,66
2019-10-14 18:55:37,67
2019-10-14 18:55:42,67
2019-10-14 18:55:43,66
2019-10-14 18:55:52,64
2019-10-14 18:55:56,65
2019-10-14 18:56:01,66
2019-10-14 18:56:03,66
2019-10-14 18:56:09,67
2019-10-14 18:56:13,68
2019-10-14 18:56:18,68
2019-10-14 18:56:27,65
2019-10-14 18:56:29,65
2019-10-14 18:56:37,71
2019-10-14 18:56:38,71
2019-10-14 18:56:47,67
2019-10-14 18:56:48,67
2019-10-14 18:56:55,68
2019-10-14 18:57:02,66
2019-10-14 18:57:03,66
2019-10-14 18:57:08,68
2019-10-14 18:57:13,69
2019-10-14 18:57:20,72
2019-10-14 18:57:27,71
2019-10-14 18:57:29,70
2019-10-14 18:57:33,70
2019-10-14 18:57:42,68
2019-10-14 18:57:44,68
2019-10-14 18:57:52,65
2019-10-14 18:57:53,65
2019-10-14 18:57:58,65
2019-10-14 18:58:07,69
2019-10-14 18:58:13,65
2019-10-14 18:58:18,66
2019-10-14 18:58:21,65
2019-10-14 18:58:26,66
2019-10-14 18:58:29,65
2019-10-14 18:58:38,65
2019-10-14 18:58:42,65
2019-10-14 18:58:44,65
2019-10-14 18:58:53,63
2019-10-14 18:58:58,63
2019-10-14 18:59:01,64
2019-10-14 18:59:07,66
2019-10-14 18:59:12,67
2019-10-14 18:59:14,67
2019-10-14 18:59:23,61
2019-10-14 18:59:26,62
2019-10-14 18:59:29,63
2019-10-14 18:59:37,66
2019-10-14 18:59:40,65
2019-10-14 18:59:48,68
2019-10-14 18:59:53,68
2019-10-14 18:59:57,66
2019-10-14 19:00:03,64
2019-10-14 19:00:08,64
2019-10-14 19:00:10,64
2019-10-14 19:00:16,67
2019-10-14 19:00:23,67
2019-10-14 19:00:25,67
2019-10-14 19:00:29,68
2019-10-14 19:00:37,69
2019-10-14 19:00:40,69
2019-10-14 19:00:44,67
2019-10-14 19:00:53,65
2019-10-14 19:00:56,65
2019-10-14 19:00:59,65
2019-10-14 19:01:08,67
2019-10-14 19:01:13,67
2019-10-14 19:01:14,67
2019-10-14 19:01:22,65
2019-10-14 19:01:28,63
2019-10-14 19:01:31,63
2019-10-14 19:01:34,64
2019-10-14 19:01:40,67
2019-10-14 19:01:48,67
2019-10-14 19:01:49,66
2019-10-14 19:01:58,62
2019-10-14 19:01:59,62
2019-10-14 19:02:05,65
2019-10-14 19:02:13,67
2019-10-14 19:02:14,67
2019-10-14 19:02:19,65
2019-10-14 19:02:28,63
2019-10-14 19:02:30,63
2019-10-14 19:02:38,63
2019-10-14 19:02:42,64
2019-10-14 19:02:45,64
2019-10-14 19:02:50,64
2019-10-14 19:02:55,65
2019-10-14 19:03:01,67
2019-10-14 19:03:05,68
2019-10-14 19:03:13,66
2019-10-14 19:03:14,66
2019-10-14 19:03:23,67
2019-10-14 19:03:27,68
2019-10-14 19:03:29,69
2019-10-14 19:03:37,65
2019-10-14 19:03:42,65
2019-10-14 19:03:48,68
2019-10-14 19:03:53,68
2019-10-14 19:03:56,68
2019-10-14 19:03:59,68
2019-10-14 19:04:04,67
2019-10-14 19:04:12,73
2019-10-14 19:04:16,72
2019-10-14 19:04:19,71
2019-10-14 19:04:26,66
2019-10-14 19:04:33,65
2019-10-14 19:04:37,65
2019-10-14 19:04:42,66
2019-10-14 19:04:47,67
2019-10-14 19:04:51,65
2019-10-14 19:04:56,66
2019-10-14 19:04:59,66
2019-10-14 19:05:04,65
2019-10-14 19:05:11,68
2019-10-14 19:05:18,69
2019-10-14 19:05:20,69
2019-10-14 19:05:27,68
2019-10-14 19:05:30,68
2019-10-14 19:05:34,67
2019-10-14 19:05:42,66
2019-10-14 19:05:44,67
2019-10-14 19:05:49,68
2019-10-14 19:05:54,67
2019-10-14 19:06:01,63
2019-10-14 19:06:08,63
2019-10-14 19:06:13,63
2019-10-14 19:06:18,64
2019-10-14 19:06:21,64
2019-10-14 19:06:27,63
2019-10-14 19:06:30,63
2019-10-14 19:06:38,65
2019-10-14 19:06:39,65
2019-10-14 19:06:44,66
2019-10-14 19:06:49,66
2019-10-14 19:06:56,66
2019-10-14 19:07:02,65
2019-10-14 19:07:08,65
2019-10-14 19:07:09,65
2019-10-14 19:07:14,65
2019-10-14 19:07:21,67
2019-10-14 19:07:27,67
2019-10-14 19:07:29,68
2019-10-14 19:07:38,67
2019-10-14 19:07:43,66
2019-10-14 19:07:48,66
2019-10-14 19:07:49,66
2019-10-14 19:07:58,65
2019-10-14 19:08:13,65
2019-10-14 19:08:16,65
2019-10-14 19:08:22,65
2019-10-14 19:08:25,65
2019-10-14 19:08:29,64
2019-10-14 19:08:37,68
2019-10-14 19:08:40,69
2019-10-14 19:08:44,70
2019-10-14 19:08:51,70
2019-10-14 19:08:57,70
2019-10-14 19:08:59,70
2019-10-14 19:09:05,67
2019-10-14 19:09:13,68
2019-10-14 19:09:18,67
2019-10-14 19:09:23,67
2019-10-14 19:09:24,66
2019-10-14 19:09:33,64
2019-10-14 19:09:38,65
2019-10-14 19:09:41,65
2019-10-14 19:09:45,63
2019-10-14 19:09:51,61
2019-10-14 19:09:58,63
2019-10-14 19:10:03,65
2019-10-14 19:10:05,65
2019-10-14 19:10:12,65
2019-10-14 19:10:16,64
2019-10-14 19:10:21,63
2019-10-14 19:10:27,64
2019-10-14 19:10:32,66
2019-10-14 19:10:38,66
2019-10-14 19:10:40,66
2019-10-14 19:10:44,65
2019-10-14 19:10:53,66
2019-10-14 19:10:58,66
2019-10-14 19:10:59,65
2019-10-14 19:11:06,64
2019-10-14 19:11:12,69
2019-10-14 19:11:17,68
2019-10-14 19:11:23,68
2019-10-14 19:11:24,68
2019-10-14 19:11:32,65
2019-10-14 19:11:36,65
2019-10-14 19:11:39,66
2019-10-14 19:11:44,66
2019-10-14 19:11:49,68
2019-10-14 19:11:58,70
2019-10-14 19:12:03,68
2019-10-14 19:12:07,66
2019-10-14 19:12:10,67
2019-10-14 19:12:14,68
2019-10-14 19:12:22,65
2019-10-14 19:12:28,64
2019-10-14 19:12:33,62
2019-10-14 19:12:37,63
2019-10-14 19:12:43,64
2019-10-14 19:12:47,64
2019-10-14 19:12:49,64
2019-10-14 19:12:54,67
2019-10-14 19:13:03,66
2019-10-14 19:13:08,65
2019-10-14 19:13:13,64
2019-10-14 19:13:17,64
2019-10-14 19:13:20,63
2019-10-14 19:13:27,62
2019-10-14 19:13:30,62
2019-10-14 19:13:34,63
2019-10-14 19:13:43,62
2019-10-14 19:13:44,62
2019-10-14 19:13:52,63
2019-10-14 19:13:54,64
2019-10-14 19:13:59,66
2019-10-14 19:14:08,70
2019-10-14 19:14:09,69
2019-10-14 19:14:18,65
2019-10-14 19:14:23,66
2019-10-14 19:14:28,66
2019-10-14 19:14:29,66
2019-10-14 19:14:34,69
2019-10-14 19:14:43,70
2019-10-14 19:14:47,69
2019-10-14 19:14:49,69
2019-10-14 19:14:58,67
2019-10-14 19:15:03,69
2019-10-14 19:15:05,69
2019-10-14 19:15:13,66
2019-10-14 19:15:14,66
2019-10-14 19:15:19,67
2019-10-14 19:15:28,72
2019-10-14 19:15:30,72
2019-10-14 19:15:34,71
2019-10-14 19:15:39,70
2019-10-14 19:15:47,69
2019-10-14 19:15:53,69
2019-10-14 19:15:54,69
2019-10-14 19:16:01,73
2019-10-14 19:16:04,73
2019-10-14 19:16:13,70
2019-10-14 19:16:18,69
2019-10-14 19:16:23,70
2019-10-14 19:16:28,70
2019-10-14 19:16:29,69
2019-10-14 19:16:36,68
2019-10-14 19:16:39,69
2019-10-14 19:16:44,71
2019-10-14 19:16:53,68
2019-10-14 19:16:55,69
2019-10-14 19:16:59,69
2019-10-14 19:17:04,70
2019-10-14 19:17:13,66
2019-10-14 19:17:18,65
2019-10-14 19:17:23,65
2019-10-14 19:17:27,66
2019-10-14 19:17:30,66
2019-10-14 19:17:34,68
2019-10-14 19:17:43,70
2019-10-14 19:17:46,70
2019-10-14 19:17:49,70
2019-10-14 19:17:54,67
2019-10-14 19:18:02,65
2019-10-14 19:18:08,69
2019-10-14 19:18:12,68
2019-10-14 19:18:18,68
2019-10-14 19:18:23,68
2019-10-14 19:18:24,69
2019-10-14 19:18:33,69
2019-10-14 19:18:34,69
2019-10-14 19:18:39,68
2019-10-14 19:18:45,69
2019-10-14 19:18:53,64
2019-10-14 19:18:57,64
2019-10-14 19:18:59,65
2019-10-14 19:19:08,67
2019-10-14 19:19:12,67
2019-10-14 19:19:16,68
2019-10-14 19:19:20,67
2019-10-14 19:19:28,69
2019-10-14 19:19:31,69
2019-10-14 19:19:38,68
2019-10-14 19:19:39,68
2019-10-14 19:19:48,69
2019-10-14 19:19:51,68
2019-10-14 19:19:56,69
2019-10-14 19:20:03,70
2019-10-14 19:20:08,70
2019-10-14 19:20:13,69
2019-10-14 19:20:15,69
2019-10-14 19:20:19,70
2019-10-14 19:20:24,74
2019-10-14 19:20:33,77
2019-10-14 19:20:36,76
2019-10-14 19:20:43,81
2019-10-14 19:20:44,80
2019-10-14 19:20:49,77
2019-10-14 19:20:58,71
2019-10-14 19:21:03,69
2019-10-14 19:21:08,69
2019-10-14 19:21:11,69
2019-10-14 19:21:14,69
2019-10-14 19:21:20,69
2019-10-14 19:21:28,75
2019-10-14 19:21:30,75
2019-10-14 19:21:38,72
2019-10-14 19:21:39,72
2019-10-14 19:21:45,69
2019-10-14 19:21:53,70
2019-10-14 19:21:54,70
2019-10-14 19:21:59,69
2019-10-14 19:22:08,65
2019-10-14 19:22:09,66
2019-10-14 19:22:18,68
2019-10-14 19:22:22,69
2019-10-14 19:22:26,70
2019-10-14 19:22:33,72
2019-10-14 19:22:34,72
2019-10-14 19:22:39,71
2019-10-14 19:22:48,70
2019-10-14 19:22:53,69
2019-10-14 19:22:57,67
2019-10-14 19:23:00,67
2019-10-14 19:23:09,68
2019-10-14 19:23:14,68
2019-10-14 19:23:19,69
2019-10-14 19:23:24,70
2019-10-14 19:23:26,70
2019-10-14 19:23:34,69
2019-10-14 19:23:35,70
2019-10-14 19:23:43,76
2019-10-14 19:23:45,73
2019-10-14 19:23:54,67
2019-10-14 19:23:59,68
2019-10-14 19:24:02,68
2019-10-14 19:24:09,65
2019-10-14 19:24:13,66
2019-10-14 19:24:19,68
2019-10-14 19:24:20,69
2019-10-14 19:24:29,72
2019-10-14 19:24:30,72
2019-10-14 19:24:39,69
2019-10-14 19:24:44,68
2019-10-14 19:24:48,68
2019-10-14 19:24:53,69
