Time,HeartRate
2019-11-14 20:36:09,94
2019-11-14 20:36:14,98
2019-11-14 20:36:23,89
2019-11-14 20:36:26,89
2019-11-14 20:36:33,89
2019-11-14 20:36:35,89
2019-11-14 20:36:40,87
2019-11-14 20:36:44,88
2019-11-14 20:36:53,81
2019-11-14 20:36:54,81
2019-11-14 20:37:03,85
2019-11-14 20:37:06,85
2019-11-14 20:37:09,89
2019-11-14 20:37:17,93
2019-11-14 20:37:20,94
2019-11-14 20:37:28,89
2019-11-14 20:37:30,89
2019-11-14 20:37:37,92
2019-11-14 20:37:39,91
2019-11-14 20:37:47,86
2019-11-14 20:37:53,87
2019-11-14 20:37:58,87
2019-11-14 20:38:01,88
2019-11-14 20:38:04,89
2019-11-14 20:38:13,92
2019-11-14 20:38:16,92
2019-11-14 20:38:23,98
2019-11-14 20:38:25,98
2019-11-14 20:38:31,92
2019-11-14 20:38:36,89
2019-11-14 20:38:43,86
2019-11-14 20:38:44,86
2019-11-14 20:38:53,83
2019-11-14 20:38:54,83
2019-11-14 20:39:03,90
2019-11-14 20:39:04,89
2019-11-14 20:39:13,91
2019-11-14 20:39:18,88
2019-11-14 20:39:20,88
2019-11-14 20:39:27,86
2019-11-14 20:39:31,88
2019-11-14 20:39:34,87
2019-11-14 20:39:43,86
2019-11-14 20:39:44,86
2019-11-14 20:39:52,90
2019-11-14 20:39:57,91
2019-11-14 20:40:02,90
2019-11-14 20:40:04,91
2019-11-14 20:40:13,89
2019-11-14 20:40:15,90
2019-11-14 20:40:22,94
2019-11-14 20:40:28,89
2019-11-14 20:40:31,88
2019-11-14 20:40:35,90
2019-11-14 20:40:43,89
2019-11-14 20:40:45,88
2019-11-14 20:40:52,91
2019-11-14 20:40:54,90
2019-11-14 20:41:00,96
2019-11-14 20:41:04,93
2019-11-14 20:41:13,114
2019-11-14 20:41:18,113
2019-11-14 20:41:19,111
2019-11-14 20:41:28,90
2019-11-14 20:41:33,84
2019-11-14 20:41:38,86
2019-11-14 20:41:40,85
2019-11-14 20:41:48,96
2019-11-14 20:41:50,97
2019-11-14 20:41:58,88
2019-11-14 20:42:03,84
2019-11-14 20:42:08,88
2019-11-14 20:42:10,88
2019-11-14 20:42:16,87
2019-11-14 20:42:20,90
2019-11-14 20:42:24,91
2019-11-14 20:42:33,98
2019-11-14 20:42:34,98
2019-11-14 20:42:41,91
2019-11-14 20:42:47,91
2019-11-14 20:42:53,99
2019-11-14 20:42:58,94
2019-11-14 20:43:01,94
2019-11-14 20:43:05,90
2019-11-14 20:43:11,91
2019-11-14 20:43:15,96
2019-11-14 20:43:23,105
2019-11-14 20:43:24,104
2019-11-14 20:43:29,102
2019-11-14 20:43:36,97
2019-11-14 20:43:39,96
2019-11-14 20:43:48,88
2019-11-14 20:43:53,91
2019-11-14 20:43:57,91
2019-11-14 20:44:03,92
2019-11-14 20:44:05,92
2019-11-14 20:44:09,94
2019-11-14 20:44:14,93
2019-11-14 20:44:19,92
2019-11-14 20:44:24,94
2019-11-14 20:44:33,89
2019-11-14 20:44:35,90
2019-11-14 20:44:40,89
2019-11-14 20:44:47,90
2019-11-14 20:44:51,89
2019-11-14 20:44:56,89
2019-11-14 20:44:59,90
2019-11-14 20:45:04,90
2019-11-14 20:45:10,89
2019-11-14 20:45:16,92
2019-11-14 20:45:19,93
2019-11-14 20:45:28,92
2019-11-14 20:45:33,93
2019-11-14 20:45:34,92
2019-11-14 20:45:40,91
2019-11-14 20:45:44,92
2019-11-14 20:45:50,89
2019-11-14 20:45:54,88
2019-11-14 20:46:00,85
2019-11-14 20:46:08,90
2019-11-14 20:46:09,89
2019-11-14 20:46:18,89
2019-11-14 20:46:23,89
2019-11-14 20:46:28,89
2019-11-14 20:46:29,90
2019-11-14 20:46:34,93
2019-11-14 20:46:40,88
2019-11-14 20:46:46,90
2019-11-14 20:46:53,87
2019-11-14 20:46:54,87
2019-11-14 20:47:03,90
2019-11-14 20:47:08,90
2019-11-14 20:47:11,88
2019-11-14 20:47:15,89
2019-11-14 20:47:23,93
2019-11-14 20:47:26,92
2019-11-14 20:47:31,92
2019-11-14 20:47:38,88
2019-11-14 20:47:40,88
2019-11-14 20:47:48,87
2019-11-14 20:47:49,87
2019-11-14 20:47:58,86
2019-11-14 20:48:00,85
2019-11-14 20:48:05,82
2019-11-14 20:48:13,84
2019-11-14 20:48:15,85
2019-11-14 20:48:22,85
2019-11-14 20:48:24,85
2019-11-14 20:48:31,87
2019-11-14 20:48:35,87
2019-11-14 20:48:39,90
2019-11-14 20:48:48,90
2019-11-14 20:48:53,88
2019-11-14 20:48:54,89
2019-11-14 20:48:59,91
2019-11-14 20:49:04,92
2019-11-14 20:49:12,84
2019-11-14 20:49:17,83
2019-11-14 20:49:23,85
2019-11-14 20:49:28,85
2019-11-14 20:49:29,85
2019-11-14 20:49:36,86
2019-11-14 20:49:42,84
2019-11-14 20:49:46,86
2019-11-14 20:49:53,83
2019-11-14 20:49:57,88
2019-11-14 20:50:00,88
2019-11-14 20:50:08,93
2019-11-14 20:50:12,95
2019-11-14 20:50:16,94
2019-11-14 20:50:22,91
2019-11-14 20:50:24,92
2019-11-14 20:50:33,84
2019-11-14 20:50:38,83
2019-11-14 20:50:39,83
2019-11-14 20:50:48,90
2019-11-14 20:50:53,88
2019-11-14 20:50:55,88
2019-11-14 20:51:02,84
2019-11-14 20:51:05,86
2019-11-14 20:51:13,85
2019-11-14 20:51:16,85
2019-11-14 20:51:19,86
2019-11-14 20:51:24,88
2019-11-14 20:51:33,86
2019-11-14 20:51:34,85
2019-11-14 20:51:40,87
2019-11-14 20:51:47,90
2019-11-14 20:51:49,90
2019-11-14 20:51:58,101
2019-11-14 20:52:00,101
2019-11-14 20:52:07,93
2019-11-14 20:52:09,97
2019-11-14 20:52:18,116
2019-11-14 20:52:22,114
2019-11-14 20:52:24,111
2019-11-14 20:52:32,98
2019-11-14 20:52:38,95
2019-11-14 20:52:41,95
2019-11-14 20:52:48,88
2019-11-14 20:52:53,90
2019-11-14 20:52:54,90
2019-11-14 20:53:03,95
2019-11-14 20:53:08,91
2019-11-14 20:53:11,91
2019-11-14 20:53:18,89
2019-11-14 20:53:20,91
2019-11-14 20:53:26,96
2019-11-14 20:53:33,89
2019-11-14 20:53:36,90
2019-11-14 20:53:39,91
2019-11-14 20:53:45,94
2019-11-14 20:53:53,91
2019-11-14 20:53:54,91
2019-11-14 20:54:02,89
2019-11-14 20:54:08,91
2019-11-14 20:54:09,91
2019-11-14 20:54:18,87
2019-11-14 20:54:20,87
2019-11-14 20:54:24,90
2019-11-14 20:54:30,87
2019-11-14 20:54:38,89
2019-11-14 20:54:43,88
2019-11-14 20:54:45,89
2019-11-14 20:54:49,91
2019-11-14 20:54:58,97
2019-11-14 20:55:02,97
2019-11-14 20:55:04,98
2019-11-14 20:55:11,93
2019-11-14 20:55:18,86
2019-11-14 20:55:22,85
2019-11-14 20:55:24,85
2019-11-14 20:55:29,84
2019-11-14 20:55:36,85
2019-11-14 20:55:43,81
2019-11-14 20:55:47,83
2019-11-14 20:55:53,84
2019-11-14 20:55:55,83
2019-11-14 20:56:03,85
2019-11-14 20:56:08,84
2019-11-14 20:56:10,84
2019-11-14 20:56:15,86
2019-11-14 20:56:22,90
2019-11-14 20:56:28,91
2019-11-14 20:56:29,91
2019-11-14 20:56:34,88
2019-11-14 20:56:43,99
2019-11-14 20:56:46,98
2019-11-14 20:56:49,95
2019-11-14 20:56:56,87
2019-11-14 20:57:03,91
2019-11-14 20:57:04,91
2019-11-14 20:57:10,90
2019-11-14 20:57:17,88
2019-11-14 20:57:20,88
2019-11-14 20:57:28,85
2019-11-14 20:57:29,86
2019-11-14 20:57:38,84
2019-11-14 20:57:42,84
2019-11-14 20:57:48,80
2019-11-14 20:57:53,80
2019-11-14 20:57:55,80
2019-11-14 20:58:03,82
2019-11-14 20:58:08,82
2019-11-14 20:58:09,83
2019-11-14 20:58:15,82
2019-11-14 20:58:20,79
2019-11-14 20:58:28,77
2019-11-14 20:58:29,76
2019-11-14 20:58:38,81
2019-11-14 20:58:39,80
2019-11-14 20:58:45,81
2019-11-14 20:58:53,80
2019-11-14 20:58:58,79
2019-11-14 20:58:59,79
2019-11-14 20:59:04,80
2019-11-14 20:59:10,81
2019-11-14 20:59:16,83
2019-11-14 20:59:23,87
2019-11-14 20:59:24,87
2019-11-14 20:59:33,93
2019-11-14 20:59:35,94
2019-11-14 20:59:43,87
2019-11-14 20:59:45,86
2019-11-14 20:59:53,80
2019-11-14 20:59:56,80
2019-11-14 21:00:00,80
2019-11-14 21:00:08,82
2019-11-14 21:00:09,82
2019-11-14 21:00:17,79
2019-11-14 21:00:23,78
2019-11-14 21:00:24,78
2019-11-14 21:00:29,78
2019-11-14 21:00:38,81
2019-11-14 21:00:39,82
2019-11-14 21:00:46,80
2019-11-14 21:00:50,79
2019-11-14 21:00:56,78
2019-11-14 21:01:02,77
2019-11-14 21:01:06,77
2019-11-14 21:01:09,76
2019-11-14 21:01:18,77
2019-11-14 21:01:19,77
2019-11-14 21:01:27,78
2019-11-14 21:01:29,79
2019-11-14 21:01:35,83
2019-11-14 21:01:43,100
2019-11-14 21:01:48,104
2019-11-14 21:01:52,104
