Time,HeartRate
2019-10-20 19:07:11,81
2019-10-20 19:07:15,80
2019-10-20 19:07:19,80
2019-10-20 19:07:22,82
2019-10-20 19:07:27,82
2019-10-20 19:07:36,82
2019-10-20 19:07:37,82
2019-10-20 19:07:45,84
2019-10-20 19:07:51,82
2019-10-20 19:07:56,82
2019-10-20 19:07:58,82
2019-10-20 19:08:02,84
2019-10-20 19:08:11,89
2019-10-20 19:08:13,89
2019-10-20 19:08:21,87
2019-10-20 19:08:25,87
2019-10-20 19:08:30,88
2019-10-20 19:08:36,91
2019-10-20 19:08:37,90
2019-10-20 19:08:46,81
2019-10-20 19:08:48,80
2019-10-20 19:08:54,79
2019-10-20 19:08:57,80
2019-10-20 19:09:06,83
2019-10-20 19:09:07,82
2019-10-20 19:09:16,77
2019-10-20 19:09:20,77
2019-10-20 19:09:22,77
2019-10-20 19:09:27,80
2019-10-20 19:09:34,84
2019-10-20 19:09:37,81
2019-10-20 19:09:46,78
2019-10-20 19:09:50,76
2019-10-20 19:09:54,75
2019-10-20 19:09:57,75
2019-10-20 19:10:06,76
2019-10-20 19:10:08,76
2019-10-20 19:10:13,75
2019-10-20 19:10:21,76
2019-10-20 19:10:23,76
2019-10-20 19:10:28,77
2019-10-20 19:10:36,79
2019-10-20 19:10:40,78
2019-10-20 19:10:45,77
2019-10-20 19:10:50,76
2019-10-20 19:10:54,77
2019-10-20 19:10:57,75
2019-10-20 19:11:02,75
2019-10-20 19:11:09,81
2019-10-20 19:11:12,77
2019-10-20 19:11:21,79
2019-10-20 19:11:23,79
2019-10-20 19:11:31,82
2019-10-20 19:11:32,82
2019-10-20 19:11:39,84
2019-10-20 19:11:46,79
2019-10-20 19:11:51,79
2019-10-20 19:11:54,78
2019-10-20 19:11:57,78
2019-10-20 19:12:05,82
2019-10-20 19:12:11,82
2019-10-20 19:12:15,80
2019-10-20 19:12:20,83
2019-10-20 19:12:22,81
2019-10-20 19:12:29,75
2019-10-20 19:12:36,76
2019-10-20 19:12:37,77
2019-10-20 19:12:45,85
2019-10-20 19:12:48,85
2019-10-20 19:12:55,80
2019-10-20 19:12:57,79
2019-10-20 19:13:06,78
2019-10-20 19:13:10,79
2019-10-20 19:13:16,77
2019-10-20 19:13:17,77
2019-10-20 19:13:23,80
2019-10-20 19:13:37,80
2019-10-20 19:13:46,83
2019-10-20 19:13:48,83
2019-10-20 19:13:56,81
2019-10-20 19:13:57,80
2019-10-20 19:14:06,78
2019-10-20 19:14:09,79
2019-10-20 19:14:16,83
2019-10-20 19:14:17,83
2019-10-20 19:14:25,79
2019-10-20 19:14:31,78
2019-10-20 19:14:32,78
2019-10-20 19:14:40,80
2019-10-20 19:14:46,77
2019-10-20 19:14:49,78
2019-10-20 19:14:52,78
2019-10-20 19:15:01,78
2019-10-20 19:15:05,79
2019-10-20 19:15:07,78
2019-10-20 19:15:12,82
2019-10-20 19:15:20,82
2019-10-20 19:15:24,83
2019-10-20 19:15:27,81
2019-10-20 19:15:35,78
2019-10-20 19:15:41,78
2019-10-20 19:15:44,77
2019-10-20 19:15:51,90
2019-10-20 19:15:56,91
2019-10-20 19:15:57,91
2019-10-20 19:16:02,94
2019-10-20 19:16:07,90
2019-10-20 19:16:16,79
2019-10-20 19:16:21,79
2019-10-20 19:16:23,79
2019-10-20 19:16:30,77
2019-10-20 19:16:33,78
2019-10-20 19:16:40,81
2019-10-20 19:16:42,80
2019-10-20 19:16:49,78
2019-10-20 19:16:56,78
2019-10-20 19:16:58,77
2019-10-20 19:17:05,78
2019-10-20 19:17:10,81
2019-10-20 19:17:12,81
2019-10-20 19:17:17,82
2019-10-20 19:17:24,81
2019-10-20 19:17:27,80
2019-10-20 19:17:36,84
2019-10-20 19:17:40,84
2019-10-20 19:17:46,82
2019-10-20 19:17:47,81
2019-10-20 19:17:56,76
2019-10-20 19:18:01,77
2019-10-20 19:18:05,78
2019-10-20 19:18:08,78
2019-10-20 19:18:13,79
2019-10-20 19:18:20,80
2019-10-20 19:18:24,80
2019-10-20 19:18:30,80
2019-10-20 19:18:32,81
2019-10-20 19:18:40,81
2019-10-20 19:18:44,81
2019-10-20 19:18:51,81
2019-10-20 19:18:54,80
2019-10-20 19:19:00,79
2019-10-20 19:19:02,80
2019-10-20 19:19:08,81
2019-10-20 19:19:14,85
2019-10-20 19:19:21,78
2019-10-20 19:19:26,81
2019-10-20 19:19:30,80
2019-10-20 19:19:36,80
2019-10-20 19:19:37,81
2019-10-20 19:19:45,85
2019-10-20 19:19:51,81
2019-10-20 19:19:54,82
2019-10-20 19:19:57,80
2019-10-20 19:20:04,77
2019-10-20 19:20:11,77
2019-10-20 19:20:12,78
2019-10-20 19:20:19,85
2019-10-20 19:20:26,80
2019-10-20 19:20:29,80
2019-10-20 19:20:32,79
2019-10-20 19:20:41,79
2019-10-20 19:20:42,79
2019-10-20 19:20:51,79
2019-10-20 19:20:53,78
2019-10-20 19:20:57,78
2019-10-20 19:21:03,82
2019-10-20 19:21:11,80
2019-10-20 19:21:12,80
2019-10-20 19:21:20,81
2019-10-20 19:21:25,81
2019-10-20 19:21:29,80
2019-10-20 19:21:32,82
2019-10-20 19:21:41,89
2019-10-20 19:21:45,88
2019-10-20 19:21:47,87
2019-10-20 19:21:56,80
2019-10-20 19:22:00,81
2019-10-20 19:22:02,82
2019-10-20 19:22:10,86
2019-10-20 19:22:15,83
2019-10-20 19:22:18,83
2019-10-20 19:22:24,79
2019-10-20 19:22:31,80
2019-10-20 19:22:33,80
2019-10-20 19:22:37,82
2019-10-20 19:22:42,84
2019-10-20 19:22:51,81
2019-10-20 19:22:52,81
2019-10-20 19:23:00,82
2019-10-20 19:23:04,82
2019-10-20 19:23:09,80
2019-10-20 19:23:14,84
2019-10-20 19:23:20,81
2019-10-20 19:23:22,84
2019-10-20 19:23:31,83
2019-10-20 19:23:32,82
2019-10-20 19:23:41,83
2019-10-20 19:23:43,82
2019-10-20 19:23:51,86
2019-10-20 19:23:56,84
2019-10-20 19:23:57,84
2019-10-20 19:24:06,86
2019-10-20 19:24:07,86
2019-10-20 19:24:12,85
2019-10-20 19:24:18,86
2019-10-20 19:24:23,80
2019-10-20 19:24:27,80
2019-10-20 19:24:36,78
2019-10-20 19:24:37,77
2019-10-20 19:24:46,80
2019-10-20 19:24:47,80
2019-10-20 19:24:52,81
2019-10-20 19:25:01,78
2019-10-20 19:25:02,78
2019-10-20 19:25:07,80
2019-10-20 19:25:16,80
2019-10-20 19:25:18,81
2019-10-20 19:25:26,80
2019-10-20 19:25:31,78
2019-10-20 19:25:36,78
2019-10-20 19:25:37,78
2019-10-20 19:25:42,78
2019-10-20 19:25:51,78
2019-10-20 19:25:55,78
2019-10-20 19:26:01,78
2019-10-20 19:26:02,78
2019-10-20 19:26:10,81
2019-10-20 19:26:16,79
2019-10-20 19:26:20,78
2019-10-20 19:26:22,78
2019-10-20 19:26:31,77
2019-10-20 19:26:34,77
2019-10-20 19:26:41,78
2019-10-20 19:26:45,79
2019-10-20 19:26:47,79
2019-10-20 19:26:53,79
2019-10-20 19:27:00,78
2019-10-20 19:27:04,78
2019-10-20 19:27:08,81
2019-10-20 19:27:12,82
2019-10-20 19:27:20,83
2019-10-20 19:27:23,85
2019-10-20 19:27:27,87
2019-10-20 19:27:34,83
2019-10-20 19:27:39,82
2019-10-20 19:27:44,82
2019-10-20 19:27:50,77
2019-10-20 19:27:56,75
2019-10-20 19:28:00,77
2019-10-20 19:28:06,78
2019-10-20 19:28:08,79
2019-10-20 19:28:15,81
2019-10-20 19:28:21,79
2019-10-20 19:28:23,79
2019-10-20 19:28:41,80
2019-10-20 19:28:46,80
2019-10-20 19:28:47,80
2019-10-20 19:28:55,82
2019-10-20 19:28:57,82
2019-10-20 19:29:06,99
2019-10-20 19:29:11,99
2019-10-20 19:29:12,98
2019-10-20 19:29:21,81
2019-10-20 19:29:26,75
2019-10-20 19:29:30,76
2019-10-20 19:29:36,83
2019-10-20 19:29:41,84
2019-10-20 19:29:42,84
2019-10-20 19:29:47,85
2019-10-20 19:29:55,80
2019-10-20 19:29:57,79
2019-10-20 19:30:06,80
2019-10-20 19:30:07,80
2019-10-20 19:30:16,75
2019-10-20 19:30:19,76
2019-10-20 19:30:26,72
2019-10-20 19:30:29,73
2019-10-20 19:30:32,74
2019-10-20 19:30:41,82
2019-10-20 19:30:44,83
2019-10-20 19:30:47,82
2019-10-20 19:30:52,89
2019-10-20 19:30:57,109
2019-10-20 19:31:11,69
2019-10-20 19:31:16,68
2019-10-20 19:31:21,70
2019-10-20 19:31:22,70
2019-10-20 19:31:31,77
2019-10-20 19:31:34,78
2019-10-20 19:31:38,80
2019-10-20 19:31:42,81
2019-10-20 19:31:49,80
2019-10-20 19:31:52,82
2019-10-20 19:32:01,83
2019-10-20 19:32:06,84
2019-10-20 19:32:07,84
2019-10-20 19:32:12,87
2019-10-20 19:32:18,85
2019-10-20 19:32:22,86
2019-10-20 19:32:31,85
2019-10-20 19:32:34,85
2019-10-20 19:32:37,83
2019-10-20 19:32:46,79
2019-10-20 19:32:51,78
2019-10-20 19:32:54,78
2019-10-20 19:32:57,78
2019-10-20 19:33:06,77
2019-10-20 19:33:07,78
2019-10-20 19:33:14,79
2019-10-20 19:33:17,77
2019-10-20 19:33:24,75
2019-10-20 19:33:31,75
2019-10-20 19:33:33,76
2019-10-20 19:33:40,78
2019-10-20 19:33:47,80
2019-10-20 19:33:50,80
2019-10-20 19:33:54,80
2019-10-20 19:33:58,80
2019-10-20 19:34:07,73
2019-10-20 19:34:12,74
2019-10-20 19:34:16,74
2019-10-20 19:34:21,75
2019-10-20 19:34:27,73
2019-10-20 19:34:30,74
2019-10-20 19:34:33,76
2019-10-20 19:34:38,77
2019-10-20 19:34:45,81
2019-10-20 19:34:52,75
2019-10-20 19:34:57,75
2019-10-20 19:35:02,75
2019-10-20 19:35:07,78
2019-10-20 19:35:12,76
2019-10-20 19:35:17,76
2019-10-20 19:35:21,76
2019-10-20 19:35:26,75
2019-10-20 19:35:29,74
2019-10-20 19:35:37,78
2019-10-20 19:35:40,77
2019-10-20 19:35:47,78
2019-10-20 19:35:52,78
2019-10-20 19:35:54,78
2019-10-20 19:35:58,77
2019-10-20 19:36:07,76
2019-10-20 19:36:09,75
2019-10-20 19:36:13,75
2019-10-20 19:36:21,79
2019-10-20 19:36:23,77
2019-10-20 19:36:32,72
2019-10-20 19:36:36,72
2019-10-20 19:36:38,71
2019-10-20 19:36:45,70
2019-10-20 19:36:51,70
2019-10-20 19:36:56,74
2019-10-20 19:36:58,74
2019-10-20 19:37:07,81
2019-10-20 19:37:08,80
2019-10-20 19:37:16,78
2019-10-20 19:37:18,77
2019-10-20 19:37:24,73
2019-10-20 19:37:32,75
2019-10-20 19:37:35,76
2019-10-20 19:37:41,78
2019-10-20 19:37:43,78
2019-10-20 19:37:52,75
2019-10-20 19:37:53,75
2019-10-20 19:38:02,75
2019-10-20 19:38:07,75
2019-10-20 19:38:08,76
2019-10-20 19:38:15,80
2019-10-20 19:38:18,80
2019-10-20 19:38:27,82
2019-10-20 19:38:41,77
2019-10-20 19:38:43,77
2019-10-20 19:38:51,73
2019-10-20 19:38:56,73
2019-10-20 19:39:01,73
2019-10-20 19:39:07,76
2019-10-20 19:39:10,75
2019-10-20 19:39:13,76
2019-10-20 19:39:21,80
2019-10-20 19:39:27,80
2019-10-20 19:39:28,79
2019-10-20 19:39:37,77
2019-10-20 19:39:42,76
2019-10-20 19:39:47,75
2019-10-20 19:39:52,76
2019-10-20 19:39:55,76
2019-10-20 19:40:01,74
2019-10-20 19:40:03,74
2019-10-20 19:40:11,78
2019-10-20 19:40:16,76
2019-10-20 19:40:21,78
2019-10-20 19:40:23,78
2019-10-20 19:40:32,79
2019-10-20 19:40:33,79
2019-10-20 19:40:41,89
2019-10-20 19:40:44,86
2019-10-20 19:40:50,82
2019-10-20 19:40:57,78
2019-10-20 19:41:02,79
2019-10-20 19:41:04,79
2019-10-20 19:41:10,80
2019-10-20 19:41:16,80
2019-10-20 19:41:22,81
2019-10-20 19:41:25,81
2019-10-20 19:41:29,82
2019-10-20 19:41:36,81
2019-10-20 19:41:41,81
2019-10-20 19:41:47,86
2019-10-20 19:41:52,84
2019-10-20 19:41:53,84
2019-10-20 19:41:58,80
2019-10-20 19:42:07,77
2019-10-20 19:42:08,77
2019-10-20 19:42:14,75
2019-10-20 19:42:19,77
2019-10-20 19:42:23,77
2019-10-20 19:42:28,81
2019-10-20 19:42:33,82
2019-10-20 19:42:42,83
2019-10-20 19:42:46,82
2019-10-20 19:42:49,81
2019-10-20 19:42:56,78
2019-10-20 19:42:58,78
2019-10-20 19:43:05,75
2019-10-20 19:43:08,74
2019-10-20 19:43:16,73
2019-10-20 19:43:22,75
2019-10-20 19:43:23,75
2019-10-20 19:43:28,77
2019-10-20 19:43:34,79
2019-10-20 19:43:42,92
2019-10-20 19:43:47,90
2019-10-20 19:43:48,89
2019-10-20 19:43:53,84
2019-10-20 19:44:02,77
2019-10-20 19:44:07,83
2019-10-20 19:44:08,82
2019-10-20 19:44:17,79
2019-10-20 19:44:19,79
2019-10-20 19:44:26,77
2019-10-20 19:44:28,78
2019-10-20 19:44:34,75
2019-10-20 19:44:42,82
2019-10-20 19:44:45,81
2019-10-20 19:44:52,81
2019-10-20 19:44:53,81
2019-10-20 19:44:58,82
2019-10-20 19:45:03,81
2019-10-20 19:45:12,79
2019-10-20 19:45:14,80
2019-10-20 19:45:22,82
2019-10-20 19:45:26,82
2019-10-20 19:45:28,80
2019-10-20 19:45:33,78
2019-10-20 19:45:42,77
2019-10-20 19:45:43,77
2019-10-20 19:45:52,80
2019-10-20 19:45:57,79
2019-10-20 19:46:01,79
2019-10-20 19:46:03,80
2019-10-20 19:46:11,86
2019-10-20 19:46:14,85
2019-10-20 19:46:19,82
2019-10-20 19:46:23,81
2019-10-20 19:46:32,75
2019-10-20 19:46:37,74
2019-10-20 19:46:41,75
2019-10-20 19:46:47,82
2019-10-20 19:46:49,81
2019-10-20 19:46:53,80
2019-10-20 19:46:59,81
2019-10-20 19:47:07,81
2019-10-20 19:47:11,80
2019-10-20 19:47:17,76
2019-10-20 19:47:22,77
2019-10-20 19:47:24,77
2019-10-20 19:47:30,77
2019-10-20 19:47:34,78
2019-10-20 19:47:39,78
2019-10-20 19:47:44,80
2019-10-20 19:47:49,79
2019-10-20 19:47:57,79
2019-10-20 19:48:00,80
2019-10-20 19:48:03,81
2019-10-20 19:48:09,78
2019-10-20 19:48:17,75
2019-10-20 19:48:21,78
2019-10-20 19:48:23,78
2019-10-20 19:48:30,80
2019-10-20 19:48:33,80
2019-10-20 19:48:38,78
2019-10-20 19:48:47,75
2019-10-20 19:48:48,76
2019-10-20 19:48:53,77
2019-10-20 19:49:00,80
2019-10-20 19:49:07,76
2019-10-20 19:49:12,76
2019-10-20 19:49:14,76
2019-10-20 19:49:18,76
2019-10-20 19:49:24,76
2019-10-20 19:49:29,78
2019-10-20 19:49:37,83
2019-10-20 19:49:41,80
2019-10-20 19:49:43,79
2019-10-20 19:49:49,78
2019-10-20 19:49:57,77
2019-10-20 19:50:02,80
2019-10-20 19:50:03,79
2019-10-20 19:50:10,78
2019-10-20 19:50:16,76
2019-10-20 19:50:18,76
2019-10-20 19:50:26,78
2019-10-20 19:50:32,75
2019-10-20 19:50:35,75
2019-10-20 19:50:42,74
2019-10-20 19:50:44,74
2019-10-20 19:50:49,76
2019-10-20 19:50:53,76
2019-10-20 19:51:01,77
2019-10-20 19:51:03,78
2019-10-20 19:51:12,81
2019-10-20 19:51:17,80
2019-10-20 19:51:18,80
2019-10-20 19:51:27,78
2019-10-20 19:51:31,78
2019-10-20 19:51:33,79
2019-10-20 19:51:40,86
2019-10-20 19:51:44,87
2019-10-20 19:51:52,83
2019-10-20 19:51:55,82
2019-10-20 19:52:02,77
2019-10-20 19:52:06,77
2019-10-20 19:52:08,78
2019-10-20 19:52:17,81
2019-10-20 19:52:22,80
2019-10-20 19:52:27,78
2019-10-20 19:52:32,81
2019-10-20 19:52:33,82
2019-10-20 19:52:41,92
2019-10-20 19:52:45,87
2019-10-20 19:52:48,81
2019-10-20 19:52:57,75
2019-10-20 19:53:02,72
2019-10-20 19:53:07,71
2019-10-20 19:53:08,71
2019-10-20 19:53:13,74
2019-10-20 19:53:22,80
2019-10-20 19:53:27,79
2019-10-20 19:53:28,78
2019-10-20 19:53:37,77
2019-10-20 19:53:41,76
2019-10-20 19:53:47,75
2019-10-20 19:53:48,76
2019-10-20 19:53:55,77
2019-10-20 19:53:59,79
2019-10-20 19:54:03,82
2019-10-20 19:54:08,90
2019-10-20 19:54:16,82
2019-10-20 19:54:18,82
2019-10-20 19:54:27,76
2019-10-20 19:54:29,76
2019-10-20 19:54:33,74
2019-10-20 19:54:41,78
2019-10-20 19:54:47,78
2019-10-20 19:54:50,78
2019-10-20 19:54:53,79
2019-10-20 19:55:00,82
2019-10-20 19:55:04,81
2019-10-20 19:55:11,80
2019-10-20 19:55:14,80
2019-10-20 19:55:22,80
2019-10-20 19:55:23,80
2019-10-20 19:55:28,80
2019-10-20 19:55:37,82
2019-10-20 19:55:39,81
2019-10-20 19:55:47,80
2019-10-20 19:55:48,79
2019-10-20 19:55:53,77
2019-10-20 19:55:58,76
2019-10-20 19:56:06,76
2019-10-20 19:56:12,77
2019-10-20 19:56:14,77
2019-10-20 19:56:18,76
2019-10-20 19:56:23,78
2019-10-20 19:56:30,79
2019-10-20 19:56:33,80
2019-10-20 19:56:42,79
2019-10-20 19:56:44,79
2019-10-20 19:56:52,77
2019-10-20 19:56:54,77
2019-10-20 19:57:02,75
2019-10-20 19:57:06,75
2019-10-20 19:57:09,75
2019-10-20 19:57:13,80
2019-10-20 19:57:18,84
2019-10-20 19:57:27,78
2019-10-20 19:57:30,78
2019-10-20 19:57:33,77
2019-10-20 19:57:41,74
2019-10-20 19:57:43,75
2019-10-20 19:57:50,78
2019-10-20 19:57:55,76
2019-10-20 19:58:02,79
2019-10-20 19:58:04,79
2019-10-20 19:58:10,79
2019-10-20 19:58:15,77
2019-10-20 19:58:18,77
2019-10-20 19:58:26,74
2019-10-20 19:58:38,77
2019-10-20 19:58:47,79
2019-10-20 19:58:49,79
2019-10-20 19:58:56,79
2019-10-20 19:59:00,78
2019-10-20 19:59:04,78
2019-10-20 19:59:12,91
2019-10-20 19:59:17,87
2019-10-20 19:59:18,86
2019-10-20 19:59:27,78
2019-10-20 19:59:28,79
2019-10-20 19:59:33,81
2019-10-20 19:59:42,92
2019-10-20 19:59:43,92
2019-10-20 19:59:48,92
2019-10-20 19:59:57,80
2019-10-20 20:00:02,85
2019-10-20 20:00:07,89
2019-10-20 20:00:10,86
2019-10-20 20:00:13,83
2019-10-20 20:00:20,81
2019-10-20 20:00:23,82
2019-10-20 20:00:28,82
2019-10-20 20:00:33,89
2019-10-20 20:00:39,92
2019-10-20 20:00:43,84
2019-10-20 20:00:50,77
2019-10-20 20:00:56,74
2019-10-20 20:01:02,71
2019-10-20 20:01:05,71
2019-10-20 20:01:08,72
2019-10-20 20:01:16,77
2019-10-20 20:01:22,73
2019-10-20 20:01:27,73
2019-10-20 20:01:28,73
2019-10-20 20:01:33,72
2019-10-20 20:01:38,76
2019-10-20 20:01:47,78
2019-10-20 20:01:52,78
2019-10-20 20:01:57,78
2019-10-20 20:01:59,77
2019-10-20 20:02:03,76
2019-10-20 20:02:10,79
2019-10-20 20:02:13,83
2019-10-20 20:02:22,80
2019-10-20 20:02:24,81
2019-10-20 20:02:28,87
2019-10-20 20:02:36,83
2019-10-20 20:02:42,77
2019-10-20 20:02:44,76
2019-10-20 20:02:52,82
2019-10-20 20:02:57,86
2019-10-20 20:03:02,86
2019-10-20 20:03:03,86
2019-10-20 20:03:12,103
2019-10-20 20:03:16,99
2019-10-20 20:03:19,92
2019-10-20 20:03:23,87
2019-10-20 20:03:33,80
2019-10-20 20:03:34,81
2019-10-20 20:03:43,76
2019-10-20 20:03:48,79
2019-10-20 20:03:49,79
2019-10-20 20:03:54,78
2019-10-20 20:04:03,79
2019-10-20 20:04:08,79
2019-10-20 20:04:09,78
2019-10-20 20:04:18,78
2019-10-20 20:04:19,77
2019-10-20 20:04:27,76
2019-10-20 20:04:30,77
2019-10-20 20:04:35,77
2019-10-20 20:04:43,79
2019-10-20 20:04:48,78
2019-10-20 20:04:49,79
2019-10-20 20:04:58,83
2019-10-20 20:05:00,83
2019-10-20 20:05:07,81
2019-10-20 20:05:13,80
2019-10-20 20:05:17,80
2019-10-20 20:05:19,79
2019-10-20 20:05:27,77
2019-10-20 20:05:29,78
2019-10-20 20:05:34,79
2019-10-20 20:05:43,76
2019-10-20 20:05:46,77
2019-10-20 20:05:50,79
2019-10-20 20:05:58,77
2019-10-20 20:06:03,76
2019-10-20 20:06:07,75
2019-10-20 20:06:09,75
2019-10-20 20:06:18,78
2019-10-20 20:06:20,77
2019-10-20 20:06:26,75
2019-10-20 20:06:33,76
2019-10-20 20:06:35,77
2019-10-20 20:06:40,76
2019-10-20 20:06:44,77
2019-10-20 20:06:49,77
2019-10-20 20:06:58,74
2019-10-20 20:07:00,74
2019-10-20 20:07:08,75
2019-10-20 20:07:09,75
2019-10-20 20:07:14,76
2019-10-20 20:07:19,80
2019-10-20 20:07:28,83
2019-10-20 20:07:33,81
2019-10-20 20:07:38,81
2019-10-20 20:07:39,82
2019-10-20 20:07:48,84
2019-10-20 20:07:53,80
2019-10-20 20:07:57,81
2019-10-20 20:08:03,77
2019-10-20 20:08:05,78
2019-10-20 20:08:13,74
2019-10-20 20:08:18,75
2019-10-20 20:08:19,75
2019-10-20 20:08:25,76
2019-10-20 20:08:33,77
2019-10-20 20:08:34,77
2019-10-20 20:08:41,82
2019-10-20 20:08:48,78
2019-10-20 20:08:49,77
2019-10-20 20:08:57,76
2019-10-20 20:08:59,78
2019-10-20 20:09:08,80
2019-10-20 20:09:09,79
2019-10-20 20:09:14,79
2019-10-20 20:09:23,77
2019-10-20 20:09:24,77
2019-10-20 20:09:32,75
2019-10-20 20:09:37,78
2019-10-20 20:09:39,79
2019-10-20 20:09:48,81
2019-10-20 20:09:49,80
2019-10-20 20:09:54,79
2019-10-20 20:10:02,79
2019-10-20 20:10:07,83
2019-10-20 20:10:09,82
2019-10-20 20:10:18,77
2019-10-20 20:10:19,77
2019-10-20 20:10:26,80
2019-10-20 20:10:29,79
2019-10-20 20:10:38,78
2019-10-20 20:10:43,75
2019-10-20 20:10:48,76
2019-10-20 20:10:49,75
2019-10-20 20:10:56,73
2019-10-20 20:11:00,74
2019-10-20 20:11:08,75
2019-10-20 20:11:12,76
2019-10-20 20:11:14,77
2019-10-20 20:11:22,80
2019-10-20 20:11:28,79
2019-10-20 20:11:31,79
2019-10-20 20:11:35,78
2019-10-20 20:11:39,80
2019-10-20 20:11:47,77
2019-10-20 20:11:50,79
2019-10-20 20:11:56,86
2019-10-20 20:11:59,82
2019-10-20 20:12:07,76
2019-10-20 20:12:13,75
2019-10-20 20:12:15,76
2019-10-20 20:12:22,75
2019-10-20 20:12:27,76
2019-10-20 20:12:32,77
2019-10-20 20:12:35,77
2019-10-20 20:12:42,77
2019-10-20 20:12:44,78
2019-10-20 20:12:52,77
2019-10-20 20:12:54,77
2019-10-20 20:13:01,79
2019-10-20 20:13:07,84
2019-10-20 20:13:09,86
2019-10-20 20:13:18,81
2019-10-20 20:13:20,80
2019-10-20 20:13:28,79
2019-10-20 20:13:30,79
2019-10-20 20:13:34,80
2019-10-20 20:13:43,81
2019-10-20 20:13:45,80
2019-10-20 20:13:53,79
2019-10-20 20:13:58,78
2019-10-20 20:13:59,78
2019-10-20 20:14:05,79
2019-10-20 20:14:11,78
2019-10-20 20:14:14,78
2019-10-20 20:14:19,74
2019-10-20 20:14:28,82
2019-10-20 20:14:33,81
2019-10-20 20:14:35,80
2019-10-20 20:14:39,77
2019-10-20 20:14:44,79
2019-10-20 20:14:49,90
2019-10-20 20:14:57,88
2019-10-20 20:15:03,85
2019-10-20 20:15:05,86
2019-10-20 20:15:13,84
2019-10-20 20:15:14,83
2019-10-20 20:15:23,83
2019-10-20 20:15:24,83
2019-10-20 20:15:33,80
2019-10-20 20:15:34,81
2019-10-20 20:15:39,76
2019-10-20 20:15:47,69
2019-10-20 20:15:53,67
2019-10-20 20:15:54,69
2019-10-20 20:16:01,77
2019-10-20 20:16:07,70
2019-10-20 20:16:09,71
2019-10-20 20:16:18,77
2019-10-20 20:16:19,77
2019-10-20 20:16:24,85
2019-10-20 20:16:33,79
2019-10-20 20:16:34,79
