"HR","Timestamp"
83.37,2019-05-15 11:48:36
83.33,2019-05-15 11:48:37
83.33,2019-05-15 11:48:38
83.23,2019-05-15 11:48:39
83.18,2019-05-15 11:48:40
83.1,2019-05-15 11:48:41
83.03,2019-05-15 11:48:42
82.95,2019-05-15 11:48:43
82.87,2019-05-15 11:48:44
82.85,2019-05-15 11:48:45
82.83,2019-05-15 11:48:46
82.77,2019-05-15 11:48:47
82.65,2019-05-15 11:48:48
82.53,2019-05-15 11:48:49
82.65,2019-05-15 11:48:50
82.77,2019-05-15 11:48:51
82.92,2019-05-15 11:48:52
83.08,2019-05-15 11:48:53
83.23,2019-05-15 11:48:54
83.35,2019-05-15 11:48:55
83.47,2019-05-15 11:48:56
83.58,2019-05-15 11:48:57
83.72,2019-05-15 11:48:58
83.88,2019-05-15 11:48:59
84.05,2019-05-15 11:49:00
84.23,2019-05-15 11:49:01
84.45,2019-05-15 11:49:02
84.68,2019-05-15 11:49:03
84.95,2019-05-15 11:49:04
85.27,2019-05-15 11:49:05
85.47,2019-05-15 11:49:06
85.7,2019-05-15 11:49:07
85.75,2019-05-15 11:49:08
85.83,2019-05-15 11:49:09
85.9,2019-05-15 11:49:10
85.92,2019-05-15 11:49:11
85.9,2019-05-15 11:49:12
85.83,2019-05-15 11:49:13
85.75,2019-05-15 11:49:14
85.55,2019-05-15 11:49:15
85.37,2019-05-15 11:49:16
85.15,2019-05-15 11:49:17
84.9,2019-05-15 11:49:18
84.68,2019-05-15 11:49:19
84.45,2019-05-15 11:49:20
84.22,2019-05-15 11:49:21
83.97,2019-05-15 11:49:22
83.65,2019-05-15 11:49:23
83.33,2019-05-15 11:49:24
83.02,2019-05-15 11:49:25
82.7,2019-05-15 11:49:26
82.38,2019-05-15 11:49:27
82.05,2019-05-15 11:49:28
81.78,2019-05-15 11:49:29
81.48,2019-05-15 11:49:30
81.18,2019-05-15 11:49:31
81.05,2019-05-15 11:49:32
80.92,2019-05-15 11:49:33
80.87,2019-05-15 11:49:34
80.8,2019-05-15 11:49:35
80.75,2019-05-15 11:49:36
80.68,2019-05-15 11:49:37
80.58,2019-05-15 11:49:38
80.58,2019-05-15 11:49:39
80.53,2019-05-15 11:49:40
80.52,2019-05-15 11:49:41
80.5,2019-05-15 11:49:42
80.5,2019-05-15 11:49:43
80.5,2019-05-15 11:49:44
80.45,2019-05-15 11:49:45
80.4,2019-05-15 11:49:46
80.4,2019-05-15 11:49:47
80.45,2019-05-15 11:49:48
80.48,2019-05-15 11:49:49
80.27,2019-05-15 11:49:50
80.07,2019-05-15 11:49:51
79.83,2019-05-15 11:49:52
79.6,2019-05-15 11:49:53
79.38,2019-05-15 11:49:54
79.18,2019-05-15 11:49:55
78.97,2019-05-15 11:49:56
78.77,2019-05-15 11:49:57
78.55,2019-05-15 11:49:58
78.33,2019-05-15 11:49:59
78.13,2019-05-15 11:50:00
77.93,2019-05-15 11:50:01
77.72,2019-05-15 11:50:02
77.48,2019-05-15 11:50:03
77.25,2019-05-15 11:50:04
77.02,2019-05-15 11:50:05
76.87,2019-05-15 11:50:06
76.72,2019-05-15 11:50:07
76.62,2019-05-15 11:50:08
76.52,2019-05-15 11:50:09
76.43,2019-05-15 11:50:10
76.27,2019-05-15 11:50:11
76.1,2019-05-15 11:50:12
75.97,2019-05-15 11:50:13
75.87,2019-05-15 11:50:14
75.78,2019-05-15 11:50:15
75.73,2019-05-15 11:50:16
75.72,2019-05-15 11:50:17
75.72,2019-05-15 11:50:18
75.72,2019-05-15 11:50:19
75.73,2019-05-15 11:50:20
75.75,2019-05-15 11:50:21
75.75,2019-05-15 11:50:22
75.75,2019-05-15 11:50:23
75.75,2019-05-15 11:50:24
75.77,2019-05-15 11:50:25
75.78,2019-05-15 11:50:26
75.82,2019-05-15 11:50:27
75.85,2019-05-15 11:50:28
75.92,2019-05-15 11:50:29
76.03,2019-05-15 11:50:30
76.15,2019-05-15 11:50:31
76.27,2019-05-15 11:50:32
76.37,2019-05-15 11:50:33
76.45,2019-05-15 11:50:34
76.48,2019-05-15 11:50:35
76.5,2019-05-15 11:50:36
76.5,2019-05-15 11:50:37
76.5,2019-05-15 11:50:38
76.5,2019-05-15 11:50:39
76.52,2019-05-15 11:50:40
76.53,2019-05-15 11:50:41
76.57,2019-05-15 11:50:42
76.6,2019-05-15 11:50:43
76.67,2019-05-15 11:50:44
76.7,2019-05-15 11:50:45
76.72,2019-05-15 11:50:46
76.75,2019-05-15 11:50:47
76.75,2019-05-15 11:50:48
76.72,2019-05-15 11:50:49
76.65,2019-05-15 11:50:50
76.58,2019-05-15 11:50:51
76.53,2019-05-15 11:50:52
76.48,2019-05-15 11:50:53
76.43,2019-05-15 11:50:54
76.37,2019-05-15 11:50:55
76.35,2019-05-15 11:50:56
76.25,2019-05-15 11:50:57
76.15,2019-05-15 11:50:58
76.07,2019-05-15 11:50:59
76.02,2019-05-15 11:51:00
76.02,2019-05-15 11:51:01
76.03,2019-05-15 11:51:02
76.05,2019-05-15 11:51:03
76.08,2019-05-15 11:51:04
76.1,2019-05-15 11:51:05
76.12,2019-05-15 11:51:06
76.1,2019-05-15 11:51:07
76.07,2019-05-15 11:51:08
76.05,2019-05-15 11:51:09
76.03,2019-05-15 11:51:10
76.12,2019-05-15 11:51:11
76.22,2019-05-15 11:51:12
76.32,2019-05-15 11:51:13
76.4,2019-05-15 11:51:14
76.48,2019-05-15 11:51:15
76.53,2019-05-15 11:51:16
76.57,2019-05-15 11:51:17
76.6,2019-05-15 11:51:18
76.63,2019-05-15 11:51:19
76.65,2019-05-15 11:51:20
76.67,2019-05-15 11:51:21
76.72,2019-05-15 11:51:22
76.78,2019-05-15 11:51:23
76.87,2019-05-15 11:51:24
76.92,2019-05-15 11:51:25
77,2019-05-15 11:51:26
77.08,2019-05-15 11:51:27
77.18,2019-05-15 11:51:28
77.27,2019-05-15 11:51:29
77.32,2019-05-15 11:51:30
77.38,2019-05-15 11:51:31
77.45,2019-05-15 11:51:32
77.52,2019-05-15 11:51:33
77.57,2019-05-15 11:51:34
77.63,2019-05-15 11:51:35
77.68,2019-05-15 11:51:36
77.73,2019-05-15 11:51:37
77.77,2019-05-15 11:51:38
77.78,2019-05-15 11:51:39
77.78,2019-05-15 11:51:40
77.77,2019-05-15 11:51:41
77.73,2019-05-15 11:51:42
77.72,2019-05-15 11:51:43
77.65,2019-05-15 11:51:44
77.6,2019-05-15 11:51:45
77.53,2019-05-15 11:51:46
77.47,2019-05-15 11:51:47
77.42,2019-05-15 11:51:48
77.4,2019-05-15 11:51:49
77.42,2019-05-15 11:51:50
77.43,2019-05-15 11:51:51
77.45,2019-05-15 11:51:52
77.47,2019-05-15 11:51:53
77.48,2019-05-15 11:51:54
77.5,2019-05-15 11:51:55
77.52,2019-05-15 11:51:56
77.6,2019-05-15 11:51:57
77.68,2019-05-15 11:51:58
77.73,2019-05-15 11:51:59
77.77,2019-05-15 11:52:00
77.77,2019-05-15 11:52:01
77.77,2019-05-15 11:52:02
77.8,2019-05-15 11:52:03
77.82,2019-05-15 11:52:04
77.87,2019-05-15 11:52:05
77.88,2019-05-15 11:52:06
77.93,2019-05-15 11:52:07
77.97,2019-05-15 11:52:08
77.98,2019-05-15 11:52:09
77.98,2019-05-15 11:52:10
78,2019-05-15 11:52:11
78.03,2019-05-15 11:52:12
78.07,2019-05-15 11:52:13
78.1,2019-05-15 11:52:14
78.12,2019-05-15 11:52:15
78.18,2019-05-15 11:52:16
78.23,2019-05-15 11:52:17
78.28,2019-05-15 11:52:18
78.32,2019-05-15 11:52:19
78.33,2019-05-15 11:52:20
78.33,2019-05-15 11:52:21
78.32,2019-05-15 11:52:22
78.28,2019-05-15 11:52:23
78.23,2019-05-15 11:52:24
78.2,2019-05-15 11:52:25
78.13,2019-05-15 11:52:26
78.03,2019-05-15 11:52:27
77.9,2019-05-15 11:52:28
77.8,2019-05-15 11:52:29
77.67,2019-05-15 11:52:30
77.53,2019-05-15 11:52:31
77.42,2019-05-15 11:52:32
77.33,2019-05-15 11:52:33
77.27,2019-05-15 11:52:34
77.25,2019-05-15 11:52:35
77.25,2019-05-15 11:52:36
77.27,2019-05-15 11:52:37
77.3,2019-05-15 11:52:38
77.35,2019-05-15 11:52:39
77.4,2019-05-15 11:52:40
77.45,2019-05-15 11:52:41
77.48,2019-05-15 11:52:42
77.5,2019-05-15 11:52:43
77.52,2019-05-15 11:52:44
77.53,2019-05-15 11:52:45
77.57,2019-05-15 11:52:46
77.58,2019-05-15 11:52:47
77.63,2019-05-15 11:52:48
77.7,2019-05-15 11:52:49
77.77,2019-05-15 11:52:50
77.83,2019-05-15 11:52:51
77.8,2019-05-15 11:52:52
77.75,2019-05-15 11:52:53
77.73,2019-05-15 11:52:54
77.73,2019-05-15 11:52:55
77.73,2019-05-15 11:52:56
77.75,2019-05-15 11:52:57
77.77,2019-05-15 11:52:58
77.77,2019-05-15 11:52:59
77.75,2019-05-15 11:53:00
77.72,2019-05-15 11:53:01
77.68,2019-05-15 11:53:02
77.62,2019-05-15 11:53:03
77.55,2019-05-15 11:53:04
77.47,2019-05-15 11:53:05
77.4,2019-05-15 11:53:06
77.35,2019-05-15 11:53:07
77.33,2019-05-15 11:53:08
77.33,2019-05-15 11:53:09
77.35,2019-05-15 11:53:10
77.33,2019-05-15 11:53:11
77.3,2019-05-15 11:53:12
77.27,2019-05-15 11:53:13
77.23,2019-05-15 11:53:14
77.17,2019-05-15 11:53:15
77.07,2019-05-15 11:53:16
77,2019-05-15 11:53:17
76.93,2019-05-15 11:53:18
76.9,2019-05-15 11:53:19
76.88,2019-05-15 11:53:20
76.88,2019-05-15 11:53:21
76.9,2019-05-15 11:53:22
76.9,2019-05-15 11:53:23
76.9,2019-05-15 11:53:24
76.9,2019-05-15 11:53:25
76.9,2019-05-15 11:53:26
76.92,2019-05-15 11:53:27
76.95,2019-05-15 11:53:28
76.97,2019-05-15 11:53:29
77.02,2019-05-15 11:53:30
77.07,2019-05-15 11:53:31
77.1,2019-05-15 11:53:32
77.12,2019-05-15 11:53:33
77.12,2019-05-15 11:53:34
77.1,2019-05-15 11:53:35
77.1,2019-05-15 11:53:36
77.07,2019-05-15 11:53:37
77.03,2019-05-15 11:53:38
77,2019-05-15 11:53:39
76.95,2019-05-15 11:53:40
76.93,2019-05-15 11:53:41
76.93,2019-05-15 11:53:42
76.93,2019-05-15 11:53:43
76.97,2019-05-15 11:53:44
77,2019-05-15 11:53:45
77.03,2019-05-15 11:53:46
77.07,2019-05-15 11:53:47
77.07,2019-05-15 11:53:48
77.05,2019-05-15 11:53:49
77.02,2019-05-15 11:53:50
76.97,2019-05-15 11:53:51
77.02,2019-05-15 11:53:52
77.08,2019-05-15 11:53:53
77.1,2019-05-15 11:53:54
77.12,2019-05-15 11:53:55
77.12,2019-05-15 11:53:56
77.12,2019-05-15 11:53:57
77.12,2019-05-15 11:53:58
77.12,2019-05-15 11:53:59
77.12,2019-05-15 11:54:00
77.12,2019-05-15 11:54:01
77.12,2019-05-15 11:54:02
77.13,2019-05-15 11:54:03
77.13,2019-05-15 11:54:04
77.13,2019-05-15 11:54:05
77.13,2019-05-15 11:54:06
77.15,2019-05-15 11:54:07
77.17,2019-05-15 11:54:08
77.17,2019-05-15 11:54:09
77.17,2019-05-15 11:54:10
77.17,2019-05-15 11:54:11
77.18,2019-05-15 11:54:12
77.18,2019-05-15 11:54:13
77.17,2019-05-15 11:54:14
77.18,2019-05-15 11:54:15
77.22,2019-05-15 11:54:16
77.25,2019-05-15 11:54:17
77.27,2019-05-15 11:54:18
77.27,2019-05-15 11:54:19
77.25,2019-05-15 11:54:20
77.23,2019-05-15 11:54:21
77.2,2019-05-15 11:54:22
77.18,2019-05-15 11:54:23
77.17,2019-05-15 11:54:24
77.15,2019-05-15 11:54:25
77.13,2019-05-15 11:54:26
77.1,2019-05-15 11:54:27
77.07,2019-05-15 11:54:28
77.03,2019-05-15 11:54:29
77,2019-05-15 11:54:30
76.97,2019-05-15 11:54:31
76.93,2019-05-15 11:54:32
76.95,2019-05-15 11:54:33
76.98,2019-05-15 11:54:34
77.05,2019-05-15 11:54:35
77.13,2019-05-15 11:54:36
77.23,2019-05-15 11:54:37
77.33,2019-05-15 11:54:38
77.45,2019-05-15 11:54:39
77.58,2019-05-15 11:54:40
77.65,2019-05-15 11:54:41
77.72,2019-05-15 11:54:42
77.83,2019-05-15 11:54:43
77.95,2019-05-15 11:54:44
78.03,2019-05-15 11:54:45
78.1,2019-05-15 11:54:46
78.17,2019-05-15 11:54:47
78.22,2019-05-15 11:54:48
78.25,2019-05-15 11:54:49
78.28,2019-05-15 11:54:50
78.33,2019-05-15 11:54:51
78.37,2019-05-15 11:54:52
78.4,2019-05-15 11:54:53
78.43,2019-05-15 11:54:54
78.43,2019-05-15 11:54:55
78.43,2019-05-15 11:54:56
78.43,2019-05-15 11:54:57
78.43,2019-05-15 11:54:58
78.45,2019-05-15 11:54:59
78.47,2019-05-15 11:55:00
78.48,2019-05-15 11:55:01
78.5,2019-05-15 11:55:02
78.52,2019-05-15 11:55:03
78.57,2019-05-15 11:55:04
78.6,2019-05-15 11:55:05
78.63,2019-05-15 11:55:06
78.63,2019-05-15 11:55:07
78.62,2019-05-15 11:55:08
78.58,2019-05-15 11:55:09
78.53,2019-05-15 11:55:10
78.5,2019-05-15 11:55:11
78.45,2019-05-15 11:55:12
78.42,2019-05-15 11:55:13
78.4,2019-05-15 11:55:14
78.38,2019-05-15 11:55:15
78.37,2019-05-15 11:55:16
78.37,2019-05-15 11:55:17
78.38,2019-05-15 11:55:18
78.38,2019-05-15 11:55:19
78.4,2019-05-15 11:55:20
78.42,2019-05-15 11:55:21
78.32,2019-05-15 11:55:22
78.22,2019-05-15 11:55:23
78.1,2019-05-15 11:55:24
78,2019-05-15 11:55:25
77.85,2019-05-15 11:55:26
77.68,2019-05-15 11:55:27
77.53,2019-05-15 11:55:28
77.45,2019-05-15 11:55:29
77.35,2019-05-15 11:55:30
77.25,2019-05-15 11:55:31
77.15,2019-05-15 11:55:32
76.97,2019-05-15 11:55:33
76.77,2019-05-15 11:55:34
76.6,2019-05-15 11:55:35
76.4,2019-05-15 11:55:36
76.25,2019-05-15 11:55:37
76.18,2019-05-15 11:55:38
76.13,2019-05-15 11:55:39
76.08,2019-05-15 11:55:40
76.05,2019-05-15 11:55:41
76.03,2019-05-15 11:55:42
75.95,2019-05-15 11:55:43
75.82,2019-05-15 11:55:44
75.7,2019-05-15 11:55:45
75.63,2019-05-15 11:55:46
75.57,2019-05-15 11:55:47
75.52,2019-05-15 11:55:48
75.47,2019-05-15 11:55:49
75.45,2019-05-15 11:55:50
75.42,2019-05-15 11:55:51
75.4,2019-05-15 11:55:52
75.38,2019-05-15 11:55:53
75.38,2019-05-15 11:55:54
75.35,2019-05-15 11:55:55
75.32,2019-05-15 11:55:56
75.28,2019-05-15 11:55:57
75.27,2019-05-15 11:55:58
75.23,2019-05-15 11:55:59
75.22,2019-05-15 11:56:00
75.2,2019-05-15 11:56:01
75.2,2019-05-15 11:56:02
75.22,2019-05-15 11:56:03
75.23,2019-05-15 11:56:04
75.32,2019-05-15 11:56:05
75.37,2019-05-15 11:56:06
75.42,2019-05-15 11:56:07
75.48,2019-05-15 11:56:08
75.55,2019-05-15 11:56:09
75.62,2019-05-15 11:56:10
75.65,2019-05-15 11:56:11
75.68,2019-05-15 11:56:12
75.7,2019-05-15 11:56:13
75.72,2019-05-15 11:56:14
75.72,2019-05-15 11:56:15
75.7,2019-05-15 11:56:16
75.65,2019-05-15 11:56:17
75.62,2019-05-15 11:56:18
75.6,2019-05-15 11:56:19
75.58,2019-05-15 11:56:20
75.55,2019-05-15 11:56:21
75.63,2019-05-15 11:56:22
75.72,2019-05-15 11:56:23
75.82,2019-05-15 11:56:24
75.88,2019-05-15 11:56:25
75.97,2019-05-15 11:56:26
76.07,2019-05-15 11:56:27
76.15,2019-05-15 11:56:28
76.15,2019-05-15 11:56:29
76.18,2019-05-15 11:56:30
76.23,2019-05-15 11:56:31
76.32,2019-05-15 11:56:32
76.47,2019-05-15 11:56:33
76.65,2019-05-15 11:56:34
76.77,2019-05-15 11:56:35
76.9,2019-05-15 11:56:36
76.97,2019-05-15 11:56:37
76.93,2019-05-15 11:56:38
76.83,2019-05-15 11:56:39
76.67,2019-05-15 11:56:40
76.55,2019-05-15 11:56:41
76.43,2019-05-15 11:56:42
76.33,2019-05-15 11:56:43
76.27,2019-05-15 11:56:44
76.22,2019-05-15 11:56:45
76.12,2019-05-15 11:56:46
76.03,2019-05-15 11:56:47
75.97,2019-05-15 11:56:48
75.97,2019-05-15 11:56:49
75.95,2019-05-15 11:56:50
75.95,2019-05-15 11:56:51
75.92,2019-05-15 11:56:52
75.88,2019-05-15 11:56:53
75.85,2019-05-15 11:56:54
75.87,2019-05-15 11:56:55
75.88,2019-05-15 11:56:56
75.92,2019-05-15 11:56:57
75.95,2019-05-15 11:56:58
76.02,2019-05-15 11:56:59
76.07,2019-05-15 11:57:00
76.13,2019-05-15 11:57:01
76.18,2019-05-15 11:57:02
76.22,2019-05-15 11:57:03
76.23,2019-05-15 11:57:04
76.2,2019-05-15 11:57:05
76.15,2019-05-15 11:57:06
76,2019-05-15 11:57:07
75.92,2019-05-15 11:57:08
75.87,2019-05-15 11:57:09
75.82,2019-05-15 11:57:10
75.8,2019-05-15 11:57:11
75.78,2019-05-15 11:57:12
75.7,2019-05-15 11:57:13
75.6,2019-05-15 11:57:14
75.55,2019-05-15 11:57:15
75.57,2019-05-15 11:57:16
75.62,2019-05-15 11:57:17
75.65,2019-05-15 11:57:18
75.68,2019-05-15 11:57:19
75.72,2019-05-15 11:57:20
75.77,2019-05-15 11:57:21
75.82,2019-05-15 11:57:22
75.87,2019-05-15 11:57:23
75.92,2019-05-15 11:57:24
75.98,2019-05-15 11:57:25
76.08,2019-05-15 11:57:26
76.2,2019-05-15 11:57:27
76.32,2019-05-15 11:57:28
76.43,2019-05-15 11:57:29
76.55,2019-05-15 11:57:30
76.63,2019-05-15 11:57:31
76.7,2019-05-15 11:57:32
76.72,2019-05-15 11:57:33
76.72,2019-05-15 11:57:34
76.73,2019-05-15 11:57:35
76.72,2019-05-15 11:57:36
76.72,2019-05-15 11:57:37
76.73,2019-05-15 11:57:38
76.78,2019-05-15 11:57:39
76.88,2019-05-15 11:57:40
76.98,2019-05-15 11:57:41
77.07,2019-05-15 11:57:42
77.15,2019-05-15 11:57:43
77.25,2019-05-15 11:57:44
77.35,2019-05-15 11:57:45
77.48,2019-05-15 11:57:46
77.6,2019-05-15 11:57:47
77.73,2019-05-15 11:57:48
77.82,2019-05-15 11:57:49
77.87,2019-05-15 11:57:50
77.92,2019-05-15 11:57:51
77.98,2019-05-15 11:57:52
78,2019-05-15 11:57:53
78,2019-05-15 11:57:54
78,2019-05-15 11:57:55
78.05,2019-05-15 11:57:56
78.1,2019-05-15 11:57:57
78.13,2019-05-15 11:57:58
78.17,2019-05-15 11:57:59
78.2,2019-05-15 11:58:00
78.22,2019-05-15 11:58:01
78.12,2019-05-15 11:58:02
78.05,2019-05-15 11:58:03
78,2019-05-15 11:58:04
77.97,2019-05-15 11:58:05
77.98,2019-05-15 11:58:06
78.1,2019-05-15 11:58:07
78.12,2019-05-15 11:58:08
78.13,2019-05-15 11:58:09
78.15,2019-05-15 11:58:10
78.15,2019-05-15 11:58:11
78.15,2019-05-15 11:58:12
78.25,2019-05-15 11:58:13
78.38,2019-05-15 11:58:14
78.5,2019-05-15 11:58:15
78.58,2019-05-15 11:58:16
78.65,2019-05-15 11:58:17
78.72,2019-05-15 11:58:18
78.78,2019-05-15 11:58:19
78.85,2019-05-15 11:58:20
78.97,2019-05-15 11:58:21
79.08,2019-05-15 11:58:22
79.2,2019-05-15 11:58:23
79.32,2019-05-15 11:58:24
79.45,2019-05-15 11:58:25
79.57,2019-05-15 11:58:26
79.68,2019-05-15 11:58:27
79.6,2019-05-15 11:58:28
79.53,2019-05-15 11:58:29
79.48,2019-05-15 11:58:30
79.38,2019-05-15 11:58:31
79.15,2019-05-15 11:58:32
78.88,2019-05-15 11:58:33
78.57,2019-05-15 11:58:34
78.23,2019-05-15 11:58:35
77.93,2019-05-15 11:58:36
77.63,2019-05-15 11:58:37
77.32,2019-05-15 11:58:38
77,2019-05-15 11:58:39
76.72,2019-05-15 11:58:40
76.45,2019-05-15 11:58:41
76.15,2019-05-15 11:58:42
76.2,2019-05-15 11:58:43
76.23,2019-05-15 11:58:44
76.25,2019-05-15 11:58:45
76.25,2019-05-15 11:58:46
76.25,2019-05-15 11:58:47
76.22,2019-05-15 11:58:48
76.18,2019-05-15 11:58:49
76.17,2019-05-15 11:58:50
76.15,2019-05-15 11:58:51
76.15,2019-05-15 11:58:52
76.2,2019-05-15 11:58:53
76.3,2019-05-15 11:58:54
76.38,2019-05-15 11:58:55
76.4,2019-05-15 11:58:56
76.37,2019-05-15 11:58:57
76.33,2019-05-15 11:58:58
76.27,2019-05-15 11:58:59
76.18,2019-05-15 11:59:00
76.12,2019-05-15 11:59:01
76.18,2019-05-15 11:59:02
76.17,2019-05-15 11:59:03
76.08,2019-05-15 11:59:04
76,2019-05-15 11:59:05
75.92,2019-05-15 11:59:06
75.97,2019-05-15 11:59:07
76.03,2019-05-15 11:59:08
76.07,2019-05-15 11:59:09
76.07,2019-05-15 11:59:10
76.08,2019-05-15 11:59:11
76.1,2019-05-15 11:59:12
76.1,2019-05-15 11:59:13
76.1,2019-05-15 11:59:14
76.1,2019-05-15 11:59:15
76.1,2019-05-15 11:59:16
76.1,2019-05-15 11:59:17
76.12,2019-05-15 11:59:18
76.15,2019-05-15 11:59:19
76.12,2019-05-15 11:59:20
76.05,2019-05-15 11:59:21
75.97,2019-05-15 11:59:22
75.87,2019-05-15 11:59:23
75.77,2019-05-15 11:59:24
75.65,2019-05-15 11:59:25
75.57,2019-05-15 11:59:26
75.5,2019-05-15 11:59:27
75.63,2019-05-15 11:59:28
75.75,2019-05-15 11:59:29
75.83,2019-05-15 11:59:30
75.97,2019-05-15 11:59:31
76.18,2019-05-15 11:59:32
76.45,2019-05-15 11:59:33
76.77,2019-05-15 11:59:34
77.08,2019-05-15 11:59:35
77.38,2019-05-15 11:59:36
77.67,2019-05-15 11:59:37
78,2019-05-15 11:59:38
78.35,2019-05-15 11:59:39
78.67,2019-05-15 11:59:40
78.95,2019-05-15 11:59:41
79.27,2019-05-15 11:59:42
79.23,2019-05-15 11:59:43
79.2,2019-05-15 11:59:44
79.18,2019-05-15 11:59:45
79.17,2019-05-15 11:59:46
79.15,2019-05-15 11:59:47
79.13,2019-05-15 11:59:48
79.12,2019-05-15 11:59:49
79.1,2019-05-15 11:59:50
79.1,2019-05-15 11:59:51
79.1,2019-05-15 11:59:52
79.12,2019-05-15 11:59:53
79.1,2019-05-15 11:59:54
79.13,2019-05-15 11:59:55
79.23,2019-05-15 11:59:56
79.38,2019-05-15 11:59:57
79.53,2019-05-15 11:59:58
79.7,2019-05-15 11:59:59
79.87,2019-05-15 12:00:00
80.02,2019-05-15 12:00:01
80.12,2019-05-15 12:00:02
80.23,2019-05-15 12:00:03
80.38,2019-05-15 12:00:04
80.53,2019-05-15 12:00:05
80.68,2019-05-15 12:00:06
80.68,2019-05-15 12:00:07
80.65,2019-05-15 12:00:08
80.65,2019-05-15 12:00:09
80.68,2019-05-15 12:00:10
80.68,2019-05-15 12:00:11
80.7,2019-05-15 12:00:12
80.72,2019-05-15 12:00:13
80.72,2019-05-15 12:00:14
80.7,2019-05-15 12:00:15
80.67,2019-05-15 12:00:16
80.63,2019-05-15 12:00:17
80.58,2019-05-15 12:00:18
80.5,2019-05-15 12:00:19
80.47,2019-05-15 12:00:20
80.42,2019-05-15 12:00:21
80.38,2019-05-15 12:00:22
80.37,2019-05-15 12:00:23
80.33,2019-05-15 12:00:24
80.3,2019-05-15 12:00:25
80.27,2019-05-15 12:00:26
80.25,2019-05-15 12:00:27
80.23,2019-05-15 12:00:28
80.22,2019-05-15 12:00:29
80.2,2019-05-15 12:00:30
80.2,2019-05-15 12:00:31
80.23,2019-05-15 12:00:32
80.28,2019-05-15 12:00:33
80.33,2019-05-15 12:00:34
80.37,2019-05-15 12:00:35
80.4,2019-05-15 12:00:36
80.43,2019-05-15 12:00:37
80.43,2019-05-15 12:00:38
80.4,2019-05-15 12:00:39
80.37,2019-05-15 12:00:40
80.33,2019-05-15 12:00:41
80.32,2019-05-15 12:00:42
80.28,2019-05-15 12:00:43
80.25,2019-05-15 12:00:44
80.22,2019-05-15 12:00:45
80.17,2019-05-15 12:00:46
80.12,2019-05-15 12:00:47
80.07,2019-05-15 12:00:48
80.02,2019-05-15 12:00:49
79.98,2019-05-15 12:00:50
79.93,2019-05-15 12:00:51
79.87,2019-05-15 12:00:52
79.78,2019-05-15 12:00:53
79.7,2019-05-15 12:00:54
79.6,2019-05-15 12:00:55
79.47,2019-05-15 12:00:56
79.32,2019-05-15 12:00:57
79.18,2019-05-15 12:00:58
79.05,2019-05-15 12:00:59
78.93,2019-05-15 12:01:00
78.85,2019-05-15 12:01:01
78.82,2019-05-15 12:01:02
78.83,2019-05-15 12:01:03
78.83,2019-05-15 12:01:04
78.83,2019-05-15 12:01:05
78.82,2019-05-15 12:01:06
78.82,2019-05-15 12:01:07
78.85,2019-05-15 12:01:08
78.83,2019-05-15 12:01:09
78.82,2019-05-15 12:01:10
78.8,2019-05-15 12:01:11
78.77,2019-05-15 12:01:12
78.73,2019-05-15 12:01:13
78.68,2019-05-15 12:01:14
78.63,2019-05-15 12:01:15
78.58,2019-05-15 12:01:16
78.53,2019-05-15 12:01:17
78.48,2019-05-15 12:01:18
78.43,2019-05-15 12:01:19
78.42,2019-05-15 12:01:20
78.4,2019-05-15 12:01:21
78.38,2019-05-15 12:01:22
78.37,2019-05-15 12:01:23
78.38,2019-05-15 12:01:24
78.38,2019-05-15 12:01:25
78.37,2019-05-15 12:01:26
78.32,2019-05-15 12:01:27
78.28,2019-05-15 12:01:28
78.25,2019-05-15 12:01:29
78.22,2019-05-15 12:01:30
78.2,2019-05-15 12:01:31
78.18,2019-05-15 12:01:32
78.17,2019-05-15 12:01:33
78.17,2019-05-15 12:01:34
78.18,2019-05-15 12:01:35
78.2,2019-05-15 12:01:36
78.22,2019-05-15 12:01:37
78.23,2019-05-15 12:01:38
78.27,2019-05-15 12:01:39
78.3,2019-05-15 12:01:40
78.33,2019-05-15 12:01:41
78.35,2019-05-15 12:01:42
78.37,2019-05-15 12:01:43
78.38,2019-05-15 12:01:44
78.38,2019-05-15 12:01:45
78.4,2019-05-15 12:01:46
78.42,2019-05-15 12:01:47
78.43,2019-05-15 12:01:48
78.45,2019-05-15 12:01:49
78.43,2019-05-15 12:01:50
78.42,2019-05-15 12:01:51
78.43,2019-05-15 12:01:52
78.47,2019-05-15 12:01:53
78.48,2019-05-15 12:01:54
78.48,2019-05-15 12:01:55
78.47,2019-05-15 12:01:56
78.45,2019-05-15 12:01:57
78.42,2019-05-15 12:01:58
78.38,2019-05-15 12:01:59
78.33,2019-05-15 12:02:00
78.23,2019-05-15 12:02:01
78.12,2019-05-15 12:02:02
77.98,2019-05-15 12:02:03
77.88,2019-05-15 12:02:04
77.77,2019-05-15 12:02:05
77.68,2019-05-15 12:02:06
77.6,2019-05-15 12:02:07
77.52,2019-05-15 12:02:08
77.47,2019-05-15 12:02:09
77.4,2019-05-15 12:02:10
77.37,2019-05-15 12:02:11
77.32,2019-05-15 12:02:12
77.27,2019-05-15 12:02:13
77.25,2019-05-15 12:02:14
77.28,2019-05-15 12:02:15
77.33,2019-05-15 12:02:16
77.4,2019-05-15 12:02:17
77.48,2019-05-15 12:02:18
77.58,2019-05-15 12:02:19
