"HR","Timestamp"
59.2,2019-07-25 18:07:05
59.53,2019-07-25 18:07:06
59.85,2019-07-25 18:07:07
60.15,2019-07-25 18:07:08
60.32,2019-07-25 18:07:09
60.55,2019-07-25 18:07:10
60.77,2019-07-25 18:07:11
60.93,2019-07-25 18:07:12
61.07,2019-07-25 18:07:13
61.18,2019-07-25 18:07:14
61.25,2019-07-25 18:07:15
61.33,2019-07-25 18:07:16
61.45,2019-07-25 18:07:17
61.73,2019-07-25 18:07:18
62.02,2019-07-25 18:07:19
62.25,2019-07-25 18:07:20
62.57,2019-07-25 18:07:21
62.88,2019-07-25 18:07:22
63.22,2019-07-25 18:07:23
63.52,2019-07-25 18:07:24
63.82,2019-07-25 18:07:25
64.12,2019-07-25 18:07:26
64.42,2019-07-25 18:07:27
64.65,2019-07-25 18:07:28
64.88,2019-07-25 18:07:29
65.22,2019-07-25 18:07:30
65.52,2019-07-25 18:07:31
65.85,2019-07-25 18:07:32
66.23,2019-07-25 18:07:33
66.42,2019-07-25 18:07:34
66.57,2019-07-25 18:07:35
66.72,2019-07-25 18:07:36
66.8,2019-07-25 18:07:37
66.97,2019-07-25 18:07:38
67.15,2019-07-25 18:07:39
67.33,2019-07-25 18:07:40
67.48,2019-07-25 18:07:41
67.63,2019-07-25 18:07:42
67.83,2019-07-25 18:07:43
68.07,2019-07-25 18:07:44
68.33,2019-07-25 18:07:45
68.57,2019-07-25 18:07:46
68.82,2019-07-25 18:07:47
69.08,2019-07-25 18:07:48
69.35,2019-07-25 18:07:49
69.68,2019-07-25 18:07:50
70,2019-07-25 18:07:51
70.25,2019-07-25 18:07:52
70.47,2019-07-25 18:07:53
70.68,2019-07-25 18:07:54
70.93,2019-07-25 18:07:55
70.88,2019-07-25 18:07:56
70.83,2019-07-25 18:07:57
70.8,2019-07-25 18:07:58
70.8,2019-07-25 18:07:59
70.8,2019-07-25 18:08:00
70.8,2019-07-25 18:08:01
70.77,2019-07-25 18:08:02
70.73,2019-07-25 18:08:03
70.72,2019-07-25 18:08:04
70.73,2019-07-25 18:08:05
70.77,2019-07-25 18:08:06
70.75,2019-07-25 18:08:07
70.8,2019-07-25 18:08:08
70.95,2019-07-25 18:08:09
71.12,2019-07-25 18:08:10
71.33,2019-07-25 18:08:11
71.62,2019-07-25 18:08:12
71.92,2019-07-25 18:08:13
72.2,2019-07-25 18:08:14
72.55,2019-07-25 18:08:15
72.88,2019-07-25 18:08:16
73.18,2019-07-25 18:08:17
73.43,2019-07-25 18:08:18
73.72,2019-07-25 18:08:19
73.97,2019-07-25 18:08:20
74.18,2019-07-25 18:08:21
74.38,2019-07-25 18:08:22
74.57,2019-07-25 18:08:23
74.75,2019-07-25 18:08:24
74.95,2019-07-25 18:08:25
75.15,2019-07-25 18:08:26
75.35,2019-07-25 18:08:27
75.47,2019-07-25 18:08:28
75.58,2019-07-25 18:08:29
75.68,2019-07-25 18:08:30
75.77,2019-07-25 18:08:31
75.83,2019-07-25 18:08:32
75.88,2019-07-25 18:08:33
75.9,2019-07-25 18:08:34
75.9,2019-07-25 18:08:35
75.8,2019-07-25 18:08:36
75.82,2019-07-25 18:08:37
75.83,2019-07-25 18:08:38
75.82,2019-07-25 18:08:39
75.83,2019-07-25 18:08:40
75.87,2019-07-25 18:08:41
75.9,2019-07-25 18:08:42
75.92,2019-07-25 18:08:43
75.92,2019-07-25 18:08:44
75.85,2019-07-25 18:08:45
75.77,2019-07-25 18:08:46
75.73,2019-07-25 18:08:47
75.67,2019-07-25 18:08:48
75.55,2019-07-25 18:08:49
75.42,2019-07-25 18:08:50
75.27,2019-07-25 18:08:51
75.17,2019-07-25 18:08:52
75.08,2019-07-25 18:08:53
75.02,2019-07-25 18:08:54
74.98,2019-07-25 18:08:55
74.95,2019-07-25 18:08:56
74.92,2019-07-25 18:08:57
74.85,2019-07-25 18:08:58
74.75,2019-07-25 18:08:59
74.65,2019-07-25 18:09:00
74.57,2019-07-25 18:09:01
74.47,2019-07-25 18:09:02
74.35,2019-07-25 18:09:03
74.23,2019-07-25 18:09:04
74.1,2019-07-25 18:09:05
73.93,2019-07-25 18:09:06
73.8,2019-07-25 18:09:07
73.6,2019-07-25 18:09:08
73.4,2019-07-25 18:09:09
73.18,2019-07-25 18:09:10
72.95,2019-07-25 18:09:11
72.65,2019-07-25 18:09:12
72.35,2019-07-25 18:09:13
72.08,2019-07-25 18:09:14
71.75,2019-07-25 18:09:15
71.43,2019-07-25 18:09:16
71.13,2019-07-25 18:09:17
70.87,2019-07-25 18:09:18
70.57,2019-07-25 18:09:19
70.3,2019-07-25 18:09:20
70.08,2019-07-25 18:09:21
69.88,2019-07-25 18:09:22
69.7,2019-07-25 18:09:23
69.55,2019-07-25 18:09:24
69.42,2019-07-25 18:09:25
69.28,2019-07-25 18:09:26
69.15,2019-07-25 18:09:27
69.1,2019-07-25 18:09:28
69.03,2019-07-25 18:09:29
68.93,2019-07-25 18:09:30
68.82,2019-07-25 18:09:31
68.68,2019-07-25 18:09:32
68.57,2019-07-25 18:09:33
68.48,2019-07-25 18:09:34
68.45,2019-07-25 18:09:35
68.52,2019-07-25 18:09:36
68.52,2019-07-25 18:09:37
68.5,2019-07-25 18:09:38
68.53,2019-07-25 18:09:39
68.57,2019-07-25 18:09:40
68.6,2019-07-25 18:09:41
68.63,2019-07-25 18:09:42
68.67,2019-07-25 18:09:43
68.72,2019-07-25 18:09:44
68.78,2019-07-25 18:09:45
68.87,2019-07-25 18:09:46
68.92,2019-07-25 18:09:47
68.98,2019-07-25 18:09:48
69.07,2019-07-25 18:09:49
69.18,2019-07-25 18:09:50
69.32,2019-07-25 18:09:51
69.43,2019-07-25 18:09:52
69.53,2019-07-25 18:09:53
69.62,2019-07-25 18:09:54
69.68,2019-07-25 18:09:55
69.77,2019-07-25 18:09:56
69.85,2019-07-25 18:09:57
69.97,2019-07-25 18:09:58
70.08,2019-07-25 18:09:59
70.22,2019-07-25 18:10:00
70.45,2019-07-25 18:10:01
70.72,2019-07-25 18:10:02
70.97,2019-07-25 18:10:03
71.25,2019-07-25 18:10:04
71.52,2019-07-25 18:10:05
71.85,2019-07-25 18:10:06
72.2,2019-07-25 18:10:07
72.6,2019-07-25 18:10:08
73.02,2019-07-25 18:10:09
73.42,2019-07-25 18:10:10
73.85,2019-07-25 18:10:11
74.28,2019-07-25 18:10:12
74.75,2019-07-25 18:10:13
75.22,2019-07-25 18:10:14
75.65,2019-07-25 18:10:15
76.13,2019-07-25 18:10:16
76.68,2019-07-25 18:10:17
77.22,2019-07-25 18:10:18
77.75,2019-07-25 18:10:19
78.27,2019-07-25 18:10:20
78.8,2019-07-25 18:10:21
79.12,2019-07-25 18:10:22
79.45,2019-07-25 18:10:23
79.7,2019-07-25 18:10:24
79.93,2019-07-25 18:10:25
80.15,2019-07-25 18:10:26
80.37,2019-07-25 18:10:27
80.57,2019-07-25 18:10:28
80.77,2019-07-25 18:10:29
81,2019-07-25 18:10:30
81.3,2019-07-25 18:10:31
81.57,2019-07-25 18:10:32
81.85,2019-07-25 18:10:33
82.12,2019-07-25 18:10:34
82.38,2019-07-25 18:10:35
82.62,2019-07-25 18:10:36
82.83,2019-07-25 18:10:37
83.05,2019-07-25 18:10:38
83.2,2019-07-25 18:10:39
83.35,2019-07-25 18:10:40
83.48,2019-07-25 18:10:41
83.6,2019-07-25 18:10:42
83.7,2019-07-25 18:10:43
83.75,2019-07-25 18:10:44
83.85,2019-07-25 18:10:45
83.93,2019-07-25 18:10:46
83.97,2019-07-25 18:10:47
84,2019-07-25 18:10:48
84.05,2019-07-25 18:10:49
83.95,2019-07-25 18:10:50
83.85,2019-07-25 18:10:51
83.77,2019-07-25 18:10:52
83.68,2019-07-25 18:10:53
83.6,2019-07-25 18:10:54
83.52,2019-07-25 18:10:55
83.43,2019-07-25 18:10:56
83.33,2019-07-25 18:10:57
83.25,2019-07-25 18:10:58
83.12,2019-07-25 18:10:59
82.93,2019-07-25 18:11:00
82.65,2019-07-25 18:11:01
82.33,2019-07-25 18:11:02
82.03,2019-07-25 18:11:03
81.92,2019-07-25 18:11:04
81.43,2019-07-25 18:11:05
81.08,2019-07-25 18:11:06
80.77,2019-07-25 18:11:07
80.43,2019-07-25 18:11:08
79.88,2019-07-25 18:11:09
79.43,2019-07-25 18:11:10
78.93,2019-07-25 18:11:11
78.5,2019-07-25 18:11:12
78.05,2019-07-25 18:11:13
77.6,2019-07-25 18:11:14
77.18,2019-07-25 18:11:15
76.67,2019-07-25 18:11:16
76.07,2019-07-25 18:11:17
75.48,2019-07-25 18:11:18
74.93,2019-07-25 18:11:19
74.42,2019-07-25 18:11:20
73.85,2019-07-25 18:11:21
73.52,2019-07-25 18:11:22
73.18,2019-07-25 18:11:23
72.92,2019-07-25 18:11:24
72.68,2019-07-25 18:11:25
72.47,2019-07-25 18:11:26
72.23,2019-07-25 18:11:27
72.02,2019-07-25 18:11:28
71.82,2019-07-25 18:11:29
71.62,2019-07-25 18:11:30
71.33,2019-07-25 18:11:31
71.12,2019-07-25 18:11:32
70.87,2019-07-25 18:11:33
70.63,2019-07-25 18:11:34
70.4,2019-07-25 18:11:35
70.2,2019-07-25 18:11:36
70.02,2019-07-25 18:11:37
69.85,2019-07-25 18:11:38
69.77,2019-07-25 18:11:39
69.65,2019-07-25 18:11:40
69.53,2019-07-25 18:11:41
69.43,2019-07-25 18:11:42
69.38,2019-07-25 18:11:43
69.4,2019-07-25 18:11:44
69.37,2019-07-25 18:11:45
69.37,2019-07-25 18:11:46
69.4,2019-07-25 18:11:47
69.42,2019-07-25 18:11:48
69.43,2019-07-25 18:11:49
69.55,2019-07-25 18:11:50
69.63,2019-07-25 18:11:51
69.68,2019-07-25 18:11:52
69.7,2019-07-25 18:11:53
69.7,2019-07-25 18:11:54
69.72,2019-07-25 18:11:55
69.73,2019-07-25 18:11:56
69.73,2019-07-25 18:11:57
69.68,2019-07-25 18:11:58
69.67,2019-07-25 18:11:59
69.68,2019-07-25 18:12:00
69.67,2019-07-25 18:12:01
69.65,2019-07-25 18:12:02
69.58,2019-07-25 18:12:03
69.3,2019-07-25 18:12:04
69.4,2019-07-25 18:12:05
69.37,2019-07-25 18:12:06
69.3,2019-07-25 18:12:07
69.23,2019-07-25 18:12:08
69.45,2019-07-25 18:12:09
69.55,2019-07-25 18:12:10
69.67,2019-07-25 18:12:11
69.7,2019-07-25 18:12:12
69.72,2019-07-25 18:12:13
69.72,2019-07-25 18:12:14
69.7,2019-07-25 18:12:15
69.72,2019-07-25 18:12:16
69.78,2019-07-25 18:12:17
69.87,2019-07-25 18:12:18
69.92,2019-07-25 18:12:19
69.95,2019-07-25 18:12:20
70.02,2019-07-25 18:12:21
70.08,2019-07-25 18:12:22
70.15,2019-07-25 18:12:23
70.22,2019-07-25 18:12:24
70.23,2019-07-25 18:12:25
70.25,2019-07-25 18:12:26
70.28,2019-07-25 18:12:27
70.3,2019-07-25 18:12:28
70.3,2019-07-25 18:12:29
70.3,2019-07-25 18:12:30
70.33,2019-07-25 18:12:31
70.37,2019-07-25 18:12:32
70.43,2019-07-25 18:12:33
70.48,2019-07-25 18:12:34
70.53,2019-07-25 18:12:35
70.6,2019-07-25 18:12:36
70.67,2019-07-25 18:12:37
70.7,2019-07-25 18:12:38
70.72,2019-07-25 18:12:39
70.77,2019-07-25 18:12:40
70.85,2019-07-25 18:12:41
70.97,2019-07-25 18:12:42
71.07,2019-07-25 18:12:43
71.13,2019-07-25 18:12:44
71.3,2019-07-25 18:12:45
71.42,2019-07-25 18:12:46
71.52,2019-07-25 18:12:47
71.62,2019-07-25 18:12:48
71.68,2019-07-25 18:12:49
71.75,2019-07-25 18:12:50
71.82,2019-07-25 18:12:51
71.88,2019-07-25 18:12:52
71.98,2019-07-25 18:12:53
72.1,2019-07-25 18:12:54
72.22,2019-07-25 18:12:55
72.25,2019-07-25 18:12:56
72.3,2019-07-25 18:12:57
72.38,2019-07-25 18:12:58
72.47,2019-07-25 18:12:59
72.57,2019-07-25 18:13:00
72.68,2019-07-25 18:13:01
72.8,2019-07-25 18:13:02
72.9,2019-07-25 18:13:03
73,2019-07-25 18:13:04
73.12,2019-07-25 18:13:05
73.22,2019-07-25 18:13:06
73.4,2019-07-25 18:13:07
73.57,2019-07-25 18:13:08
73.67,2019-07-25 18:13:09
73.77,2019-07-25 18:13:10
73.83,2019-07-25 18:13:11
73.95,2019-07-25 18:13:12
74.08,2019-07-25 18:13:13
74.25,2019-07-25 18:13:14
74.43,2019-07-25 18:13:15
74.63,2019-07-25 18:13:16
74.78,2019-07-25 18:13:17
74.92,2019-07-25 18:13:18
75.07,2019-07-25 18:13:19
75.18,2019-07-25 18:13:20
75.28,2019-07-25 18:13:21
75.38,2019-07-25 18:13:22
75.47,2019-07-25 18:13:23
75.55,2019-07-25 18:13:24
75.65,2019-07-25 18:13:25
75.73,2019-07-25 18:13:26
75.8,2019-07-25 18:13:27
75.83,2019-07-25 18:13:28
75.83,2019-07-25 18:13:29
75.88,2019-07-25 18:13:30
75.93,2019-07-25 18:13:31
75.98,2019-07-25 18:13:32
76.02,2019-07-25 18:13:33
76.07,2019-07-25 18:13:34
76.02,2019-07-25 18:13:35
75.95,2019-07-25 18:13:36
75.9,2019-07-25 18:13:37
75.88,2019-07-25 18:13:38
75.83,2019-07-25 18:13:39
75.75,2019-07-25 18:13:40
75.62,2019-07-25 18:13:41
75.45,2019-07-25 18:13:42
75.27,2019-07-25 18:13:43
75.08,2019-07-25 18:13:44
74.8,2019-07-25 18:13:45
74.53,2019-07-25 18:13:46
74.28,2019-07-25 18:13:47
74.07,2019-07-25 18:13:48
73.87,2019-07-25 18:13:49
73.68,2019-07-25 18:13:50
73.5,2019-07-25 18:13:51
73.35,2019-07-25 18:13:52
73.22,2019-07-25 18:13:53
73.12,2019-07-25 18:13:54
72.98,2019-07-25 18:13:55
72.92,2019-07-25 18:13:56
72.85,2019-07-25 18:13:57
72.78,2019-07-25 18:13:58
72.63,2019-07-25 18:13:59
72.5,2019-07-25 18:14:00
72.38,2019-07-25 18:14:01
72.23,2019-07-25 18:14:02
72.17,2019-07-25 18:14:03
72.1,2019-07-25 18:14:04
72.02,2019-07-25 18:14:05
71.92,2019-07-25 18:14:06
71.73,2019-07-25 18:14:07
71.57,2019-07-25 18:14:08
71.38,2019-07-25 18:14:09
71.22,2019-07-25 18:14:10
71.07,2019-07-25 18:14:11
70.85,2019-07-25 18:14:12
70.62,2019-07-25 18:14:13
70.33,2019-07-25 18:14:14
70.03,2019-07-25 18:14:15
69.7,2019-07-25 18:14:16
69.38,2019-07-25 18:14:17
69.07,2019-07-25 18:14:18
68.73,2019-07-25 18:14:19
68.45,2019-07-25 18:14:20
68.18,2019-07-25 18:14:21
67.95,2019-07-25 18:14:22
67.75,2019-07-25 18:14:23
67.57,2019-07-25 18:14:24
67.4,2019-07-25 18:14:25
67.23,2019-07-25 18:14:26
67.12,2019-07-25 18:14:27
67.03,2019-07-25 18:14:28
67,2019-07-25 18:14:29
66.92,2019-07-25 18:14:30
66.83,2019-07-25 18:14:31
66.77,2019-07-25 18:14:32
66.73,2019-07-25 18:14:33
66.72,2019-07-25 18:14:34
66.8,2019-07-25 18:14:35
66.88,2019-07-25 18:14:36
66.98,2019-07-25 18:14:37
67.08,2019-07-25 18:14:38
67.22,2019-07-25 18:14:39
67.37,2019-07-25 18:14:40
67.53,2019-07-25 18:14:41
67.7,2019-07-25 18:14:42
67.85,2019-07-25 18:14:43
67.87,2019-07-25 18:14:44
67.83,2019-07-25 18:14:45
67.78,2019-07-25 18:14:46
67.73,2019-07-25 18:14:47
67.7,2019-07-25 18:14:48
67.68,2019-07-25 18:14:49
67.72,2019-07-25 18:14:50
67.82,2019-07-25 18:14:51
67.88,2019-07-25 18:14:52
67.95,2019-07-25 18:14:53
68,2019-07-25 18:14:54
68.05,2019-07-25 18:14:55
68.1,2019-07-25 18:14:56
68.15,2019-07-25 18:14:57
68.18,2019-07-25 18:14:58
68.3,2019-07-25 18:14:59
68.38,2019-07-25 18:15:00
68.52,2019-07-25 18:15:01
68.67,2019-07-25 18:15:02
68.8,2019-07-25 18:15:03
68.95,2019-07-25 18:15:04
69.1,2019-07-25 18:15:05
69.23,2019-07-25 18:15:06
69.38,2019-07-25 18:15:07
69.48,2019-07-25 18:15:08
69.55,2019-07-25 18:15:09
69.6,2019-07-25 18:15:10
69.63,2019-07-25 18:15:11
69.72,2019-07-25 18:15:12
69.78,2019-07-25 18:15:13
69.87,2019-07-25 18:15:14
69.98,2019-07-25 18:15:15
70.12,2019-07-25 18:15:16
70.25,2019-07-25 18:15:17
70.38,2019-07-25 18:15:18
70.53,2019-07-25 18:15:19
70.65,2019-07-25 18:15:20
70.73,2019-07-25 18:15:21
70.77,2019-07-25 18:15:22
70.75,2019-07-25 18:15:23
70.75,2019-07-25 18:15:24
70.78,2019-07-25 18:15:25
70.87,2019-07-25 18:15:26
71.05,2019-07-25 18:15:27
71.2,2019-07-25 18:15:28
71.3,2019-07-25 18:15:29
71.4,2019-07-25 18:15:30
71.48,2019-07-25 18:15:31
71.53,2019-07-25 18:15:32
71.55,2019-07-25 18:15:33
71.53,2019-07-25 18:15:34
71.52,2019-07-25 18:15:35
71.5,2019-07-25 18:15:36
71.47,2019-07-25 18:15:37
71.43,2019-07-25 18:15:38
71.4,2019-07-25 18:15:39
71.35,2019-07-25 18:15:40
71.28,2019-07-25 18:15:41
71.27,2019-07-25 18:15:42
71.28,2019-07-25 18:15:43
71.43,2019-07-25 18:15:44
71.62,2019-07-25 18:15:45
71.83,2019-07-25 18:15:46
72.03,2019-07-25 18:15:47
72.28,2019-07-25 18:15:48
72.52,2019-07-25 18:15:49
72.67,2019-07-25 18:15:50
72.75,2019-07-25 18:15:51
72.83,2019-07-25 18:15:52
72.73,2019-07-25 18:15:53
72.63,2019-07-25 18:15:54
72.53,2019-07-25 18:15:55
72.43,2019-07-25 18:15:56
72.37,2019-07-25 18:15:57
72.28,2019-07-25 18:15:58
72.22,2019-07-25 18:15:59
72.15,2019-07-25 18:16:00
72.02,2019-07-25 18:16:01
71.9,2019-07-25 18:16:02
71.8,2019-07-25 18:16:03
71.7,2019-07-25 18:16:04
71.6,2019-07-25 18:16:05
71.52,2019-07-25 18:16:06
71.42,2019-07-25 18:16:07
71.35,2019-07-25 18:16:08
71.33,2019-07-25 18:16:09
71.33,2019-07-25 18:16:10
71.35,2019-07-25 18:16:11
71.35,2019-07-25 18:16:12
71.37,2019-07-25 18:16:13
71.38,2019-07-25 18:16:14
71.38,2019-07-25 18:16:15
71.37,2019-07-25 18:16:16
71.33,2019-07-25 18:16:17
71.3,2019-07-25 18:16:18
71.23,2019-07-25 18:16:19
71.18,2019-07-25 18:16:20
71.13,2019-07-25 18:16:21
71.1,2019-07-25 18:16:22
71.08,2019-07-25 18:16:23
71.03,2019-07-25 18:16:24
70.95,2019-07-25 18:16:25
70.82,2019-07-25 18:16:26
70.57,2019-07-25 18:16:27
70.38,2019-07-25 18:16:28
70.23,2019-07-25 18:16:29
70.05,2019-07-25 18:16:30
69.88,2019-07-25 18:16:31
69.73,2019-07-25 18:16:32
69.58,2019-07-25 18:16:33
69.45,2019-07-25 18:16:34
69.32,2019-07-25 18:16:35
69.18,2019-07-25 18:16:36
69.05,2019-07-25 18:16:37
68.93,2019-07-25 18:16:38
68.82,2019-07-25 18:16:39
68.73,2019-07-25 18:16:40
68.67,2019-07-25 18:16:41
68.57,2019-07-25 18:16:42
68.45,2019-07-25 18:16:43
68.35,2019-07-25 18:16:44
68.27,2019-07-25 18:16:45
68.17,2019-07-25 18:16:46
68.08,2019-07-25 18:16:47
67.92,2019-07-25 18:16:48
67.75,2019-07-25 18:16:49
67.62,2019-07-25 18:16:50
67.52,2019-07-25 18:16:51
67.43,2019-07-25 18:16:52
67.52,2019-07-25 18:16:53
67.58,2019-07-25 18:16:54
67.68,2019-07-25 18:16:55
67.77,2019-07-25 18:16:56
67.83,2019-07-25 18:16:57
67.9,2019-07-25 18:16:58
67.97,2019-07-25 18:16:59
68.05,2019-07-25 18:17:00
68.15,2019-07-25 18:17:01
68.28,2019-07-25 18:17:02
68.42,2019-07-25 18:17:03
68.53,2019-07-25 18:17:04
68.67,2019-07-25 18:17:05
68.8,2019-07-25 18:17:06
68.93,2019-07-25 18:17:07
69.05,2019-07-25 18:17:08
69.13,2019-07-25 18:17:09
69.22,2019-07-25 18:17:10
69.3,2019-07-25 18:17:11
69.38,2019-07-25 18:17:12
69.47,2019-07-25 18:17:13
69.55,2019-07-25 18:17:14
69.63,2019-07-25 18:17:15
69.73,2019-07-25 18:17:16
69.85,2019-07-25 18:17:17
69.93,2019-07-25 18:17:18
69.98,2019-07-25 18:17:19
70,2019-07-25 18:17:20
70.02,2019-07-25 18:17:21
70.03,2019-07-25 18:17:22
70.07,2019-07-25 18:17:23
70.12,2019-07-25 18:17:24
70.17,2019-07-25 18:17:25
70.25,2019-07-25 18:17:26
70.32,2019-07-25 18:17:27
70.37,2019-07-25 18:17:28
70.4,2019-07-25 18:17:29
70.42,2019-07-25 18:17:30
70.42,2019-07-25 18:17:31
70.42,2019-07-25 18:17:32
70.42,2019-07-25 18:17:33
70.42,2019-07-25 18:17:34
70.43,2019-07-25 18:17:35
70.45,2019-07-25 18:17:36
70.47,2019-07-25 18:17:37
70.47,2019-07-25 18:17:38
70.48,2019-07-25 18:17:39
70.48,2019-07-25 18:17:40
70.48,2019-07-25 18:17:41
70.48,2019-07-25 18:17:42
70.48,2019-07-25 18:17:43
70.47,2019-07-25 18:17:44
70.43,2019-07-25 18:17:45
70.42,2019-07-25 18:17:46
70.42,2019-07-25 18:17:47
70.42,2019-07-25 18:17:48
70.42,2019-07-25 18:17:49
70.42,2019-07-25 18:17:50
70.42,2019-07-25 18:17:51
70.42,2019-07-25 18:17:52
70.43,2019-07-25 18:17:53
70.48,2019-07-25 18:17:54
70.53,2019-07-25 18:17:55
70.62,2019-07-25 18:17:56
70.7,2019-07-25 18:17:57
70.8,2019-07-25 18:17:58
70.88,2019-07-25 18:17:59
70.92,2019-07-25 18:18:00
70.9,2019-07-25 18:18:01
70.83,2019-07-25 18:18:02
70.78,2019-07-25 18:18:03
70.72,2019-07-25 18:18:04
70.63,2019-07-25 18:18:05
70.53,2019-07-25 18:18:06
70.43,2019-07-25 18:18:07
70.33,2019-07-25 18:18:08
70.25,2019-07-25 18:18:09
70.17,2019-07-25 18:18:10
70.07,2019-07-25 18:18:11
69.97,2019-07-25 18:18:12
69.85,2019-07-25 18:18:13
69.73,2019-07-25 18:18:14
69.6,2019-07-25 18:18:15
69.45,2019-07-25 18:18:16
69.32,2019-07-25 18:18:17
69.23,2019-07-25 18:18:18
69.23,2019-07-25 18:18:19
69.28,2019-07-25 18:18:20
69.38,2019-07-25 18:18:21
69.5,2019-07-25 18:18:22
69.63,2019-07-25 18:18:23
69.75,2019-07-25 18:18:24
69.88,2019-07-25 18:18:25
70,2019-07-25 18:18:26
70.13,2019-07-25 18:18:27
70.27,2019-07-25 18:18:28
70.4,2019-07-25 18:18:29
70.57,2019-07-25 18:18:30
70.73,2019-07-25 18:18:31
70.9,2019-07-25 18:18:32
71.05,2019-07-25 18:18:33
71.17,2019-07-25 18:18:34
71.25,2019-07-25 18:18:35
71.32,2019-07-25 18:18:36
71.37,2019-07-25 18:18:37
71.4,2019-07-25 18:18:38
71.42,2019-07-25 18:18:39
71.43,2019-07-25 18:18:40
71.45,2019-07-25 18:18:41
71.43,2019-07-25 18:18:42
71.4,2019-07-25 18:18:43
71.38,2019-07-25 18:18:44
71.33,2019-07-25 18:18:45
71.27,2019-07-25 18:18:46
71.17,2019-07-25 18:18:47
71.08,2019-07-25 18:18:48
71,2019-07-25 18:18:49
70.92,2019-07-25 18:18:50
70.85,2019-07-25 18:18:51
70.8,2019-07-25 18:18:52
70.75,2019-07-25 18:18:53
70.68,2019-07-25 18:18:54
70.6,2019-07-25 18:18:55
70.5,2019-07-25 18:18:56
70.4,2019-07-25 18:18:57
70.3,2019-07-25 18:18:58
70.22,2019-07-25 18:18:59
70.15,2019-07-25 18:19:00
70.1,2019-07-25 18:19:01
70.08,2019-07-25 18:19:02
70.03,2019-07-25 18:19:03
70.03,2019-07-25 18:19:04
70.03,2019-07-25 18:19:05
70.05,2019-07-25 18:19:06
70.07,2019-07-25 18:19:07
70.12,2019-07-25 18:19:08
70.15,2019-07-25 18:19:09
70.18,2019-07-25 18:19:10
70.18,2019-07-25 18:19:11
70.17,2019-07-25 18:19:12
70.17,2019-07-25 18:19:13
70.18,2019-07-25 18:19:14
70.25,2019-07-25 18:19:15
70.32,2019-07-25 18:19:16
70.38,2019-07-25 18:19:17
70.45,2019-07-25 18:19:18
70.48,2019-07-25 18:19:19
70.5,2019-07-25 18:19:20
70.48,2019-07-25 18:19:21
70.43,2019-07-25 18:19:22
70.37,2019-07-25 18:19:23
70.28,2019-07-25 18:19:24
70.25,2019-07-25 18:19:25
70.15,2019-07-25 18:19:26
70.07,2019-07-25 18:19:27
70,2019-07-25 18:19:28
69.97,2019-07-25 18:19:29
69.95,2019-07-25 18:19:30
69.95,2019-07-25 18:19:31
69.95,2019-07-25 18:19:32
69.97,2019-07-25 18:19:33
69.93,2019-07-25 18:19:34
69.97,2019-07-25 18:19:35
69.93,2019-07-25 18:19:36
69.92,2019-07-25 18:19:37
69.9,2019-07-25 18:19:38
69.87,2019-07-25 18:19:39
69.83,2019-07-25 18:19:40
69.8,2019-07-25 18:19:41
69.78,2019-07-25 18:19:42
69.78,2019-07-25 18:19:43
69.77,2019-07-25 18:19:44
69.8,2019-07-25 18:19:45
69.83,2019-07-25 18:19:46
69.88,2019-07-25 18:19:47
69.92,2019-07-25 18:19:48
69.95,2019-07-25 18:19:49
69.95,2019-07-25 18:19:50
69.9,2019-07-25 18:19:51
69.82,2019-07-25 18:19:52
69.72,2019-07-25 18:19:53
69.62,2019-07-25 18:19:54
69.53,2019-07-25 18:19:55
69.48,2019-07-25 18:19:56
69.45,2019-07-25 18:19:57
69.43,2019-07-25 18:19:58
69.4,2019-07-25 18:19:59
69.37,2019-07-25 18:20:00
69.33,2019-07-25 18:20:01
69.28,2019-07-25 18:20:02
69.25,2019-07-25 18:20:03
69.2,2019-07-25 18:20:04
69.15,2019-07-25 18:20:05
69.07,2019-07-25 18:20:06
68.98,2019-07-25 18:20:07
68.92,2019-07-25 18:20:08
68.87,2019-07-25 18:20:09
68.8,2019-07-25 18:20:10
68.78,2019-07-25 18:20:11
68.77,2019-07-25 18:20:12
68.75,2019-07-25 18:20:13
68.73,2019-07-25 18:20:14
68.68,2019-07-25 18:20:15
68.65,2019-07-25 18:20:16
68.58,2019-07-25 18:20:17
68.5,2019-07-25 18:20:18
68.42,2019-07-25 18:20:19
68.35,2019-07-25 18:20:20
68.3,2019-07-25 18:20:21
68.25,2019-07-25 18:20:22
68.18,2019-07-25 18:20:23
68.15,2019-07-25 18:20:24
68.08,2019-07-25 18:20:25
68.1,2019-07-25 18:20:26
68.13,2019-07-25 18:20:27
68.17,2019-07-25 18:20:28
68.18,2019-07-25 18:20:29
68.18,2019-07-25 18:20:30
68.2,2019-07-25 18:20:31
68.23,2019-07-25 18:20:32
68.25,2019-07-25 18:20:33
68.33,2019-07-25 18:20:34
68.37,2019-07-25 18:20:35
68.48,2019-07-25 18:20:36
68.6,2019-07-25 18:20:37
68.68,2019-07-25 18:20:38
68.78,2019-07-25 18:20:39
68.88,2019-07-25 18:20:40
68.98,2019-07-25 18:20:41
69.07,2019-07-25 18:20:42
69.07,2019-07-25 18:20:43
69.07,2019-07-25 18:20:44
69.05,2019-07-25 18:20:45
69.03,2019-07-25 18:20:46
69.02,2019-07-25 18:20:47
69.03,2019-07-25 18:20:48
