"HR","Timestamp"
76.95,2019-10-28 13:10:43
77.02,2019-10-28 13:10:44
77.08,2019-10-28 13:10:45
77.17,2019-10-28 13:10:46
77.23,2019-10-28 13:10:47
77.28,2019-10-28 13:10:48
77.38,2019-10-28 13:10:49
77.52,2019-10-28 13:10:50
77.67,2019-10-28 13:10:51
77.83,2019-10-28 13:10:52
78.03,2019-10-28 13:10:53
78.22,2019-10-28 13:10:54
78.38,2019-10-28 13:10:55
78.57,2019-10-28 13:10:56
78.8,2019-10-28 13:10:57
79.02,2019-10-28 13:10:58
79.22,2019-10-28 13:10:59
79.42,2019-10-28 13:11:00
79.6,2019-10-28 13:11:01
79.88,2019-10-28 13:11:02
80.15,2019-10-28 13:11:03
80.37,2019-10-28 13:11:04
80.55,2019-10-28 13:11:05
80.58,2019-10-28 13:11:06
80.6,2019-10-28 13:11:07
80.6,2019-10-28 13:11:08
80.6,2019-10-28 13:11:09
80.57,2019-10-28 13:11:10
80.52,2019-10-28 13:11:11
80.45,2019-10-28 13:11:12
80.38,2019-10-28 13:11:13
80.3,2019-10-28 13:11:14
80.25,2019-10-28 13:11:15
80.22,2019-10-28 13:11:16
80.22,2019-10-28 13:11:17
80.2,2019-10-28 13:11:18
80.18,2019-10-28 13:11:19
80.18,2019-10-28 13:11:20
80.18,2019-10-28 13:11:21
80.15,2019-10-28 13:11:22
80.08,2019-10-28 13:11:23
80.02,2019-10-28 13:11:24
79.95,2019-10-28 13:11:25
79.92,2019-10-28 13:11:26
79.9,2019-10-28 13:11:27
79.88,2019-10-28 13:11:28
79.87,2019-10-28 13:11:29
79.87,2019-10-28 13:11:30
79.85,2019-10-28 13:11:31
79.82,2019-10-28 13:11:32
79.78,2019-10-28 13:11:33
79.75,2019-10-28 13:11:34
79.72,2019-10-28 13:11:35
79.72,2019-10-28 13:11:36
79.77,2019-10-28 13:11:37
79.8,2019-10-28 13:11:38
79.85,2019-10-28 13:11:39
79.88,2019-10-28 13:11:40
79.9,2019-10-28 13:11:41
79.92,2019-10-28 13:11:42
79.92,2019-10-28 13:11:43
79.93,2019-10-28 13:11:44
79.97,2019-10-28 13:11:45
80,2019-10-28 13:11:46
80.03,2019-10-28 13:11:47
80.07,2019-10-28 13:11:48
80.07,2019-10-28 13:11:49
80.03,2019-10-28 13:11:50
79.98,2019-10-28 13:11:51
79.92,2019-10-28 13:11:52
79.83,2019-10-28 13:11:53
79.78,2019-10-28 13:11:54
79.75,2019-10-28 13:11:55
79.7,2019-10-28 13:11:56
79.62,2019-10-28 13:11:57
79.53,2019-10-28 13:11:58
79.47,2019-10-28 13:11:59
79.4,2019-10-28 13:12:00
79.35,2019-10-28 13:12:01
79.22,2019-10-28 13:12:02
79.1,2019-10-28 13:12:03
79.02,2019-10-28 13:12:04
78.97,2019-10-28 13:12:05
79.07,2019-10-28 13:12:06
79.17,2019-10-28 13:12:07
79.28,2019-10-28 13:12:08
79.38,2019-10-28 13:12:09
79.48,2019-10-28 13:12:10
79.58,2019-10-28 13:12:11
79.67,2019-10-28 13:12:12
79.77,2019-10-28 13:12:13
79.87,2019-10-28 13:12:14
79.93,2019-10-28 13:12:15
80.02,2019-10-28 13:12:16
80.08,2019-10-28 13:12:17
80.18,2019-10-28 13:12:18
80.28,2019-10-28 13:12:19
80.38,2019-10-28 13:12:20
80.52,2019-10-28 13:12:21
80.67,2019-10-28 13:12:22
80.83,2019-10-28 13:12:23
80.98,2019-10-28 13:12:24
81.1,2019-10-28 13:12:25
81.22,2019-10-28 13:12:26
81.33,2019-10-28 13:12:27
81.43,2019-10-28 13:12:28
81.55,2019-10-28 13:12:29
81.68,2019-10-28 13:12:30
81.83,2019-10-28 13:12:31
81.98,2019-10-28 13:12:32
82.15,2019-10-28 13:12:33
82.3,2019-10-28 13:12:34
82.42,2019-10-28 13:12:35
82.5,2019-10-28 13:12:36
82.53,2019-10-28 13:12:37
82.57,2019-10-28 13:12:38
82.57,2019-10-28 13:12:39
82.55,2019-10-28 13:12:40
82.53,2019-10-28 13:12:41
82.5,2019-10-28 13:12:42
82.45,2019-10-28 13:12:43
82.4,2019-10-28 13:12:44
82.32,2019-10-28 13:12:45
82.23,2019-10-28 13:12:46
82.15,2019-10-28 13:12:47
82.03,2019-10-28 13:12:48
81.9,2019-10-28 13:12:49
81.77,2019-10-28 13:12:50
81.62,2019-10-28 13:12:51
81.47,2019-10-28 13:12:52
81.33,2019-10-28 13:12:53
81.17,2019-10-28 13:12:54
81.02,2019-10-28 13:12:55
80.88,2019-10-28 13:12:56
80.75,2019-10-28 13:12:57
80.62,2019-10-28 13:12:58
80.5,2019-10-28 13:12:59
80.37,2019-10-28 13:13:00
80.23,2019-10-28 13:13:01
80.07,2019-10-28 13:13:02
79.92,2019-10-28 13:13:03
79.75,2019-10-28 13:13:04
79.58,2019-10-28 13:13:05
79.43,2019-10-28 13:13:06
79.3,2019-10-28 13:13:07
79.15,2019-10-28 13:13:08
79.02,2019-10-28 13:13:09
78.92,2019-10-28 13:13:10
78.8,2019-10-28 13:13:11
78.7,2019-10-28 13:13:12
78.58,2019-10-28 13:13:13
78.5,2019-10-28 13:13:14
78.43,2019-10-28 13:13:15
78.37,2019-10-28 13:13:16
78.3,2019-10-28 13:13:17
78.22,2019-10-28 13:13:18
78.15,2019-10-28 13:13:19
78.08,2019-10-28 13:13:20
77.97,2019-10-28 13:13:21
77.85,2019-10-28 13:13:22
77.72,2019-10-28 13:13:23
77.57,2019-10-28 13:13:24
77.42,2019-10-28 13:13:25
77.25,2019-10-28 13:13:26
77.07,2019-10-28 13:13:27
76.88,2019-10-28 13:13:28
76.68,2019-10-28 13:13:29
76.47,2019-10-28 13:13:30
76.25,2019-10-28 13:13:31
76.05,2019-10-28 13:13:32
75.83,2019-10-28 13:13:33
75.63,2019-10-28 13:13:34
75.45,2019-10-28 13:13:35
75.28,2019-10-28 13:13:36
75.15,2019-10-28 13:13:37
75.02,2019-10-28 13:13:38
74.9,2019-10-28 13:13:39
74.78,2019-10-28 13:13:40
74.67,2019-10-28 13:13:41
74.58,2019-10-28 13:13:42
74.53,2019-10-28 13:13:43
74.48,2019-10-28 13:13:44
74.45,2019-10-28 13:13:45
74.43,2019-10-28 13:13:46
74.45,2019-10-28 13:13:47
74.52,2019-10-28 13:13:48
74.6,2019-10-28 13:13:49
74.7,2019-10-28 13:13:50
74.82,2019-10-28 13:13:51
74.93,2019-10-28 13:13:52
75.03,2019-10-28 13:13:53
75.15,2019-10-28 13:13:54
75.25,2019-10-28 13:13:55
75.32,2019-10-28 13:13:56
75.37,2019-10-28 13:13:57
75.4,2019-10-28 13:13:58
75.42,2019-10-28 13:13:59
75.43,2019-10-28 13:14:00
75.45,2019-10-28 13:14:01
75.48,2019-10-28 13:14:02
75.5,2019-10-28 13:14:03
75.53,2019-10-28 13:14:04
75.55,2019-10-28 13:14:05
75.57,2019-10-28 13:14:06
75.55,2019-10-28 13:14:07
75.53,2019-10-28 13:14:08
75.53,2019-10-28 13:14:09
75.53,2019-10-28 13:14:10
75.57,2019-10-28 13:14:11
75.58,2019-10-28 13:14:12
75.62,2019-10-28 13:14:13
75.63,2019-10-28 13:14:14
75.62,2019-10-28 13:14:15
75.58,2019-10-28 13:14:16
75.52,2019-10-28 13:14:17
75.45,2019-10-28 13:14:18
75.35,2019-10-28 13:14:19
75.27,2019-10-28 13:14:20
75.22,2019-10-28 13:14:21
75.17,2019-10-28 13:14:22
75.15,2019-10-28 13:14:23
75.2,2019-10-28 13:14:24
75.28,2019-10-28 13:14:25
75.37,2019-10-28 13:14:26
75.45,2019-10-28 13:14:27
75.53,2019-10-28 13:14:28
75.6,2019-10-28 13:14:29
75.67,2019-10-28 13:14:30
75.73,2019-10-28 13:14:31
75.78,2019-10-28 13:14:32
75.85,2019-10-28 13:14:33
75.9,2019-10-28 13:14:34
75.95,2019-10-28 13:14:35
75.98,2019-10-28 13:14:36
76.02,2019-10-28 13:14:37
76.03,2019-10-28 13:14:38
76.05,2019-10-28 13:14:39
76.07,2019-10-28 13:14:40
76.08,2019-10-28 13:14:41
76.08,2019-10-28 13:14:42
76.1,2019-10-28 13:14:43
76.13,2019-10-28 13:14:44
76.13,2019-10-28 13:14:45
76.07,2019-10-28 13:14:46
75.97,2019-10-28 13:14:47
75.83,2019-10-28 13:14:48
75.67,2019-10-28 13:14:49
75.48,2019-10-28 13:14:50
75.33,2019-10-28 13:14:51
75.28,2019-10-28 13:14:52
75.23,2019-10-28 13:14:53
75.18,2019-10-28 13:14:54
75.17,2019-10-28 13:14:55
75.17,2019-10-28 13:14:56
75.18,2019-10-28 13:14:57
75.2,2019-10-28 13:14:58
75.22,2019-10-28 13:14:59
75.23,2019-10-28 13:15:00
75.37,2019-10-28 13:15:01
75.45,2019-10-28 13:15:02
75.52,2019-10-28 13:15:03
75.65,2019-10-28 13:15:04
75.75,2019-10-28 13:15:05
75.82,2019-10-28 13:15:06
75.9,2019-10-28 13:15:07
75.98,2019-10-28 13:15:08
76.05,2019-10-28 13:15:09
76.1,2019-10-28 13:15:10
76.03,2019-10-28 13:15:11
75.98,2019-10-28 13:15:12
75.93,2019-10-28 13:15:13
75.87,2019-10-28 13:15:14
75.82,2019-10-28 13:15:15
75.73,2019-10-28 13:15:16
75.67,2019-10-28 13:15:17
75.58,2019-10-28 13:15:18
75.53,2019-10-28 13:15:19
75.45,2019-10-28 13:15:20
75.37,2019-10-28 13:15:21
75.28,2019-10-28 13:15:22
75.18,2019-10-28 13:15:23
75.03,2019-10-28 13:15:24
74.88,2019-10-28 13:15:25
74.73,2019-10-28 13:15:26
74.58,2019-10-28 13:15:27
74.43,2019-10-28 13:15:28
74.3,2019-10-28 13:15:29
74.17,2019-10-28 13:15:30
74.03,2019-10-28 13:15:31
73.92,2019-10-28 13:15:32
73.82,2019-10-28 13:15:33
73.73,2019-10-28 13:15:34
73.68,2019-10-28 13:15:35
73.65,2019-10-28 13:15:36
73.63,2019-10-28 13:15:37
73.63,2019-10-28 13:15:38
73.63,2019-10-28 13:15:39
73.65,2019-10-28 13:15:40
73.68,2019-10-28 13:15:41
73.72,2019-10-28 13:15:42
73.73,2019-10-28 13:15:43
73.75,2019-10-28 13:15:44
73.8,2019-10-28 13:15:45
73.9,2019-10-28 13:15:46
74.03,2019-10-28 13:15:47
74.17,2019-10-28 13:15:48
74.32,2019-10-28 13:15:49
74.48,2019-10-28 13:15:50
74.62,2019-10-28 13:15:51
74.63,2019-10-28 13:15:52
74.65,2019-10-28 13:15:53
74.68,2019-10-28 13:15:54
74.68,2019-10-28 13:15:55
74.7,2019-10-28 13:15:56
74.72,2019-10-28 13:15:57
74.75,2019-10-28 13:15:58
74.77,2019-10-28 13:15:59
74.82,2019-10-28 13:16:00
74.68,2019-10-28 13:16:01
74.62,2019-10-28 13:16:02
74.6,2019-10-28 13:16:03
74.52,2019-10-28 13:16:04
74.47,2019-10-28 13:16:05
74.43,2019-10-28 13:16:06
74.38,2019-10-28 13:16:07
74.33,2019-10-28 13:16:08
74.25,2019-10-28 13:16:09
74.12,2019-10-28 13:16:10
74.08,2019-10-28 13:16:11
74.03,2019-10-28 13:16:12
73.95,2019-10-28 13:16:13
73.88,2019-10-28 13:16:14
73.82,2019-10-28 13:16:15
73.78,2019-10-28 13:16:16
73.78,2019-10-28 13:16:17
73.82,2019-10-28 13:16:18
73.85,2019-10-28 13:16:19
73.92,2019-10-28 13:16:20
73.98,2019-10-28 13:16:21
74.05,2019-10-28 13:16:22
74.12,2019-10-28 13:16:23
74.17,2019-10-28 13:16:24
74.18,2019-10-28 13:16:25
74.2,2019-10-28 13:16:26
74.22,2019-10-28 13:16:27
74.25,2019-10-28 13:16:28
74.28,2019-10-28 13:16:29
74.32,2019-10-28 13:16:30
74.35,2019-10-28 13:16:31
74.42,2019-10-28 13:16:32
74.48,2019-10-28 13:16:33
74.57,2019-10-28 13:16:34
74.65,2019-10-28 13:16:35
74.72,2019-10-28 13:16:36
74.75,2019-10-28 13:16:37
74.77,2019-10-28 13:16:38
74.77,2019-10-28 13:16:39
74.75,2019-10-28 13:16:40
74.7,2019-10-28 13:16:41
74.62,2019-10-28 13:16:42
74.53,2019-10-28 13:16:43
74.42,2019-10-28 13:16:44
74.3,2019-10-28 13:16:45
74.2,2019-10-28 13:16:46
74.08,2019-10-28 13:16:47
73.98,2019-10-28 13:16:48
73.88,2019-10-28 13:16:49
73.78,2019-10-28 13:16:50
73.72,2019-10-28 13:16:51
73.65,2019-10-28 13:16:52
73.57,2019-10-28 13:16:53
73.47,2019-10-28 13:16:54
73.37,2019-10-28 13:16:55
73.27,2019-10-28 13:16:56
73.18,2019-10-28 13:16:57
73.12,2019-10-28 13:16:58
73.08,2019-10-28 13:16:59
73.02,2019-10-28 13:17:00
73.03,2019-10-28 13:17:01
73.03,2019-10-28 13:17:02
73,2019-10-28 13:17:03
72.97,2019-10-28 13:17:04
72.95,2019-10-28 13:17:05
72.92,2019-10-28 13:17:06
72.9,2019-10-28 13:17:07
72.88,2019-10-28 13:17:08
72.88,2019-10-28 13:17:09
72.93,2019-10-28 13:17:10
72.97,2019-10-28 13:17:11
73.02,2019-10-28 13:17:12
73.08,2019-10-28 13:17:13
73.15,2019-10-28 13:17:14
73.22,2019-10-28 13:17:15
73.3,2019-10-28 13:17:16
73.37,2019-10-28 13:17:17
73.42,2019-10-28 13:17:18
73.43,2019-10-28 13:17:19
73.42,2019-10-28 13:17:20
73.38,2019-10-28 13:17:21
73.33,2019-10-28 13:17:22
73.3,2019-10-28 13:17:23
73.28,2019-10-28 13:17:24
73.27,2019-10-28 13:17:25
73.23,2019-10-28 13:17:26
73.2,2019-10-28 13:17:27
73.2,2019-10-28 13:17:28
73.2,2019-10-28 13:17:29
73.2,2019-10-28 13:17:30
73.2,2019-10-28 13:17:31
73.18,2019-10-28 13:17:32
73.15,2019-10-28 13:17:33
73.02,2019-10-28 13:17:34
72.9,2019-10-28 13:17:35
72.78,2019-10-28 13:17:36
72.68,2019-10-28 13:17:37
72.62,2019-10-28 13:17:38
72.58,2019-10-28 13:17:39
72.62,2019-10-28 13:17:40
72.7,2019-10-28 13:17:41
72.82,2019-10-28 13:17:42
72.9,2019-10-28 13:17:43
73.02,2019-10-28 13:17:44
73.12,2019-10-28 13:17:45
73.2,2019-10-28 13:17:46
73.28,2019-10-28 13:17:47
73.35,2019-10-28 13:17:48
73.42,2019-10-28 13:17:49
73.47,2019-10-28 13:17:50
73.47,2019-10-28 13:17:51
73.5,2019-10-28 13:17:52
73.55,2019-10-28 13:17:53
73.6,2019-10-28 13:17:54
73.65,2019-10-28 13:17:55
73.68,2019-10-28 13:17:56
73.7,2019-10-28 13:17:57
73.7,2019-10-28 13:17:58
73.68,2019-10-28 13:17:59
73.67,2019-10-28 13:18:00
73.63,2019-10-28 13:18:01
73.6,2019-10-28 13:18:02
73.57,2019-10-28 13:18:03
73.55,2019-10-28 13:18:04
73.53,2019-10-28 13:18:05
73.53,2019-10-28 13:18:06
73.53,2019-10-28 13:18:07
73.55,2019-10-28 13:18:08
73.57,2019-10-28 13:18:09
73.58,2019-10-28 13:18:10
73.62,2019-10-28 13:18:11
73.65,2019-10-28 13:18:12
73.7,2019-10-28 13:18:13
73.75,2019-10-28 13:18:14
73.78,2019-10-28 13:18:15
73.8,2019-10-28 13:18:16
73.82,2019-10-28 13:18:17
73.82,2019-10-28 13:18:18
73.85,2019-10-28 13:18:19
73.88,2019-10-28 13:18:20
73.93,2019-10-28 13:18:21
74,2019-10-28 13:18:22
74.05,2019-10-28 13:18:23
74.12,2019-10-28 13:18:24
74.22,2019-10-28 13:18:25
74.35,2019-10-28 13:18:26
74.5,2019-10-28 13:18:27
74.6,2019-10-28 13:18:28
74.68,2019-10-28 13:18:29
74.77,2019-10-28 13:18:30
74.83,2019-10-28 13:18:31
74.87,2019-10-28 13:18:32
74.9,2019-10-28 13:18:33
74.97,2019-10-28 13:18:34
74.98,2019-10-28 13:18:35
75.02,2019-10-28 13:18:36
75.03,2019-10-28 13:18:37
75.05,2019-10-28 13:18:38
75.05,2019-10-28 13:18:39
75,2019-10-28 13:18:40
74.93,2019-10-28 13:18:41
74.87,2019-10-28 13:18:42
74.83,2019-10-28 13:18:43
74.78,2019-10-28 13:18:44
74.73,2019-10-28 13:18:45
74.73,2019-10-28 13:18:46
74.73,2019-10-28 13:18:47
74.75,2019-10-28 13:18:48
74.8,2019-10-28 13:18:49
74.83,2019-10-28 13:18:50
74.9,2019-10-28 13:18:51
74.97,2019-10-28 13:18:52
75.03,2019-10-28 13:18:53
75.13,2019-10-28 13:18:54
75.22,2019-10-28 13:18:55
75.3,2019-10-28 13:18:56
75.37,2019-10-28 13:18:57
75.43,2019-10-28 13:18:58
75.5,2019-10-28 13:18:59
75.58,2019-10-28 13:19:00
75.67,2019-10-28 13:19:01
75.75,2019-10-28 13:19:02
75.85,2019-10-28 13:19:03
75.92,2019-10-28 13:19:04
75.98,2019-10-28 13:19:05
76.07,2019-10-28 13:19:06
76.18,2019-10-28 13:19:07
76.27,2019-10-28 13:19:08
76.35,2019-10-28 13:19:09
76.43,2019-10-28 13:19:10
76.32,2019-10-28 13:19:11
76.18,2019-10-28 13:19:12
76.03,2019-10-28 13:19:13
75.85,2019-10-28 13:19:14
75.72,2019-10-28 13:19:15
75.58,2019-10-28 13:19:16
75.48,2019-10-28 13:19:17
75.43,2019-10-28 13:19:18
75.4,2019-10-28 13:19:19
75.4,2019-10-28 13:19:20
75.38,2019-10-28 13:19:21
75.37,2019-10-28 13:19:22
75.33,2019-10-28 13:19:23
75.25,2019-10-28 13:19:24
75.15,2019-10-28 13:19:25
75.02,2019-10-28 13:19:26
74.88,2019-10-28 13:19:27
74.78,2019-10-28 13:19:28
74.73,2019-10-28 13:19:29
74.68,2019-10-28 13:19:30
74.67,2019-10-28 13:19:31
74.67,2019-10-28 13:19:32
74.67,2019-10-28 13:19:33
74.72,2019-10-28 13:19:34
74.78,2019-10-28 13:19:35
74.85,2019-10-28 13:19:36
74.95,2019-10-28 13:19:37
75.03,2019-10-28 13:19:38
75.1,2019-10-28 13:19:39
75.15,2019-10-28 13:19:40
75.15,2019-10-28 13:19:41
75.15,2019-10-28 13:19:42
75.13,2019-10-28 13:19:43
75.08,2019-10-28 13:19:44
75.1,2019-10-28 13:19:45
75.07,2019-10-28 13:19:46
75.05,2019-10-28 13:19:47
75.02,2019-10-28 13:19:48
74.92,2019-10-28 13:19:49
74.87,2019-10-28 13:19:50
74.8,2019-10-28 13:19:51
74.73,2019-10-28 13:19:52
74.67,2019-10-28 13:19:53
74.57,2019-10-28 13:19:54
74.5,2019-10-28 13:19:55
74.43,2019-10-28 13:19:56
74.38,2019-10-28 13:19:57
74.32,2019-10-28 13:19:58
74.22,2019-10-28 13:19:59
74.13,2019-10-28 13:20:00
74.07,2019-10-28 13:20:01
74.02,2019-10-28 13:20:02
73.93,2019-10-28 13:20:03
73.85,2019-10-28 13:20:04
73.75,2019-10-28 13:20:05
73.62,2019-10-28 13:20:06
73.47,2019-10-28 13:20:07
73.32,2019-10-28 13:20:08
73.17,2019-10-28 13:20:09
73,2019-10-28 13:20:10
73.03,2019-10-28 13:20:11
73.07,2019-10-28 13:20:12
73.1,2019-10-28 13:20:13
73.17,2019-10-28 13:20:14
73.2,2019-10-28 13:20:15
73.23,2019-10-28 13:20:16
73.23,2019-10-28 13:20:17
73.22,2019-10-28 13:20:18
73.17,2019-10-28 13:20:19
73.12,2019-10-28 13:20:20
73.07,2019-10-28 13:20:21
73.03,2019-10-28 13:20:22
73.03,2019-10-28 13:20:23
73.07,2019-10-28 13:20:24
73.1,2019-10-28 13:20:25
73.15,2019-10-28 13:20:26
73.18,2019-10-28 13:20:27
73.18,2019-10-28 13:20:28
73.17,2019-10-28 13:20:29
73.3,2019-10-28 13:20:30
73.42,2019-10-28 13:20:31
73.52,2019-10-28 13:20:32
73.62,2019-10-28 13:20:33
73.72,2019-10-28 13:20:34
73.82,2019-10-28 13:20:35
73.9,2019-10-28 13:20:36
73.95,2019-10-28 13:20:37
74,2019-10-28 13:20:38
74.03,2019-10-28 13:20:39
74.07,2019-10-28 13:20:40
74.1,2019-10-28 13:20:41
74.13,2019-10-28 13:20:42
74.18,2019-10-28 13:20:43
74.27,2019-10-28 13:20:44
74.3,2019-10-28 13:20:45
74.35,2019-10-28 13:20:46
74.4,2019-10-28 13:20:47
74.45,2019-10-28 13:20:48
74.57,2019-10-28 13:20:49
74.63,2019-10-28 13:20:50
74.7,2019-10-28 13:20:51
74.78,2019-10-28 13:20:52
74.87,2019-10-28 13:20:53
75,2019-10-28 13:20:54
75.17,2019-10-28 13:20:55
75.35,2019-10-28 13:20:56
75.45,2019-10-28 13:20:57
75.58,2019-10-28 13:20:58
75.77,2019-10-28 13:20:59
75.97,2019-10-28 13:21:00
76.2,2019-10-28 13:21:01
76.43,2019-10-28 13:21:02
76.68,2019-10-28 13:21:03
76.95,2019-10-28 13:21:04
77.22,2019-10-28 13:21:05
77.47,2019-10-28 13:21:06
77.65,2019-10-28 13:21:07
77.82,2019-10-28 13:21:08
77.85,2019-10-28 13:21:09
77.88,2019-10-28 13:21:10
77.93,2019-10-28 13:21:11
78,2019-10-28 13:21:12
78.08,2019-10-28 13:21:13
78.13,2019-10-28 13:21:14
78.18,2019-10-28 13:21:15
78.23,2019-10-28 13:21:16
78.28,2019-10-28 13:21:17
78.32,2019-10-28 13:21:18
78.35,2019-10-28 13:21:19
78.37,2019-10-28 13:21:20
78.38,2019-10-28 13:21:21
78.38,2019-10-28 13:21:22
78.37,2019-10-28 13:21:23
78.35,2019-10-28 13:21:24
78.35,2019-10-28 13:21:25
78.37,2019-10-28 13:21:26
78.38,2019-10-28 13:21:27
78.4,2019-10-28 13:21:28
78.4,2019-10-28 13:21:29
78.25,2019-10-28 13:21:30
78.1,2019-10-28 13:21:31
77.98,2019-10-28 13:21:32
77.87,2019-10-28 13:21:33
77.75,2019-10-28 13:21:34
77.63,2019-10-28 13:21:35
77.53,2019-10-28 13:21:36
77.45,2019-10-28 13:21:37
77.37,2019-10-28 13:21:38
77.32,2019-10-28 13:21:39
77.28,2019-10-28 13:21:40
77.28,2019-10-28 13:21:41
77.3,2019-10-28 13:21:42
77.3,2019-10-28 13:21:43
77.32,2019-10-28 13:21:44
77.33,2019-10-28 13:21:45
77.33,2019-10-28 13:21:46
77.32,2019-10-28 13:21:47
77.28,2019-10-28 13:21:48
77.23,2019-10-28 13:21:49
77.17,2019-10-28 13:21:50
77.08,2019-10-28 13:21:51
76.98,2019-10-28 13:21:52
76.88,2019-10-28 13:21:53
76.73,2019-10-28 13:21:54
76.55,2019-10-28 13:21:55
76.37,2019-10-28 13:21:56
76.25,2019-10-28 13:21:57
76.13,2019-10-28 13:21:58
76,2019-10-28 13:21:59
75.82,2019-10-28 13:22:00
75.58,2019-10-28 13:22:01
75.35,2019-10-28 13:22:02
75.12,2019-10-28 13:22:03
74.88,2019-10-28 13:22:04
74.65,2019-10-28 13:22:05
74.47,2019-10-28 13:22:06
74.33,2019-10-28 13:22:07
74.23,2019-10-28 13:22:08
74.27,2019-10-28 13:22:09
74.32,2019-10-28 13:22:10
74.37,2019-10-28 13:22:11
74.42,2019-10-28 13:22:12
74.45,2019-10-28 13:22:13
74.53,2019-10-28 13:22:14
74.62,2019-10-28 13:22:15
74.7,2019-10-28 13:22:16
74.78,2019-10-28 13:22:17
74.87,2019-10-28 13:22:18
74.97,2019-10-28 13:22:19
75.07,2019-10-28 13:22:20
75.18,2019-10-28 13:22:21
75.3,2019-10-28 13:22:22
75.43,2019-10-28 13:22:23
75.57,2019-10-28 13:22:24
75.68,2019-10-28 13:22:25
75.82,2019-10-28 13:22:26
75.95,2019-10-28 13:22:27
76.08,2019-10-28 13:22:28
76.25,2019-10-28 13:22:29
76.4,2019-10-28 13:22:30
76.55,2019-10-28 13:22:31
76.67,2019-10-28 13:22:32
76.78,2019-10-28 13:22:33
76.88,2019-10-28 13:22:34
76.97,2019-10-28 13:22:35
77.05,2019-10-28 13:22:36
77.12,2019-10-28 13:22:37
77.18,2019-10-28 13:22:38
77.22,2019-10-28 13:22:39
77.23,2019-10-28 13:22:40
77.25,2019-10-28 13:22:41
77.23,2019-10-28 13:22:42
77.23,2019-10-28 13:22:43
77.22,2019-10-28 13:22:44
77.22,2019-10-28 13:22:45
77.25,2019-10-28 13:22:46
77.3,2019-10-28 13:22:47
77.37,2019-10-28 13:22:48
77.45,2019-10-28 13:22:49
77.65,2019-10-28 13:22:50
77.85,2019-10-28 13:22:51
77.95,2019-10-28 13:22:52
78.12,2019-10-28 13:22:53
78.28,2019-10-28 13:22:54
78.43,2019-10-28 13:22:55
78.58,2019-10-28 13:22:56
78.77,2019-10-28 13:22:57
78.93,2019-10-28 13:22:58
79.1,2019-10-28 13:22:59
79.28,2019-10-28 13:23:00
79.48,2019-10-28 13:23:01
79.65,2019-10-28 13:23:02
79.83,2019-10-28 13:23:03
80.02,2019-10-28 13:23:04
80.15,2019-10-28 13:23:05
80.23,2019-10-28 13:23:06
80.3,2019-10-28 13:23:07
80.37,2019-10-28 13:23:08
80.42,2019-10-28 13:23:09
80.4,2019-10-28 13:23:10
80.37,2019-10-28 13:23:11
80.33,2019-10-28 13:23:12
80.3,2019-10-28 13:23:13
80.23,2019-10-28 13:23:14
80.08,2019-10-28 13:23:15
79.92,2019-10-28 13:23:16
79.77,2019-10-28 13:23:17
79.63,2019-10-28 13:23:18
79.5,2019-10-28 13:23:19
79.37,2019-10-28 13:23:20
79.25,2019-10-28 13:23:21
79.12,2019-10-28 13:23:22
78.97,2019-10-28 13:23:23
78.83,2019-10-28 13:23:24
78.72,2019-10-28 13:23:25
78.57,2019-10-28 13:23:26
78.4,2019-10-28 13:23:27
78.22,2019-10-28 13:23:28
77.98,2019-10-28 13:23:29
77.77,2019-10-28 13:23:30
77.53,2019-10-28 13:23:31
77.32,2019-10-28 13:23:32
77.1,2019-10-28 13:23:33
76.87,2019-10-28 13:23:34
76.67,2019-10-28 13:23:35
76.5,2019-10-28 13:23:36
76.38,2019-10-28 13:23:37
76.27,2019-10-28 13:23:38
76.2,2019-10-28 13:23:39
76.17,2019-10-28 13:23:40
76.12,2019-10-28 13:23:41
76.07,2019-10-28 13:23:42
76,2019-10-28 13:23:43
75.93,2019-10-28 13:23:44
75.82,2019-10-28 13:23:45
75.67,2019-10-28 13:23:46
75.5,2019-10-28 13:23:47
75.32,2019-10-28 13:23:48
75.12,2019-10-28 13:23:49
74.83,2019-10-28 13:23:50
74.57,2019-10-28 13:23:51
74.38,2019-10-28 13:23:52
74.15,2019-10-28 13:23:53
73.93,2019-10-28 13:23:54
73.72,2019-10-28 13:23:55
73.48,2019-10-28 13:23:56
73.22,2019-10-28 13:23:57
72.95,2019-10-28 13:23:58
72.68,2019-10-28 13:23:59
72.43,2019-10-28 13:24:00
72.17,2019-10-28 13:24:01
71.93,2019-10-28 13:24:02
71.72,2019-10-28 13:24:03
71.53,2019-10-28 13:24:04
71.42,2019-10-28 13:24:05
71.37,2019-10-28 13:24:06
71.32,2019-10-28 13:24:07
71.27,2019-10-28 13:24:08
71.22,2019-10-28 13:24:09
71.25,2019-10-28 13:24:10
71.27,2019-10-28 13:24:11
71.28,2019-10-28 13:24:12
71.28,2019-10-28 13:24:13
71.28,2019-10-28 13:24:14
71.37,2019-10-28 13:24:15
71.45,2019-10-28 13:24:16
71.52,2019-10-28 13:24:17
71.55,2019-10-28 13:24:18
71.57,2019-10-28 13:24:19
71.57,2019-10-28 13:24:20
71.55,2019-10-28 13:24:21
71.57,2019-10-28 13:24:22
71.57,2019-10-28 13:24:23
71.55,2019-10-28 13:24:24
71.52,2019-10-28 13:24:25
71.48,2019-10-28 13:24:26
