"HR","Timestamp"
70.02,2019-05-14 10:40:42
70.13,2019-05-14 10:40:43
70.27,2019-05-14 10:40:44
70.35,2019-05-14 10:40:45
70.45,2019-05-14 10:40:46
70.27,2019-05-14 10:40:47
70.18,2019-05-14 10:40:48
70.1,2019-05-14 10:40:49
69.88,2019-05-14 10:40:50
69.62,2019-05-14 10:40:51
69.37,2019-05-14 10:40:52
69.13,2019-05-14 10:40:53
68.88,2019-05-14 10:40:54
68.63,2019-05-14 10:40:55
68.37,2019-05-14 10:40:56
68.12,2019-05-14 10:40:57
67.85,2019-05-14 10:40:58
67.57,2019-05-14 10:40:59
67.3,2019-05-14 10:41:00
67.02,2019-05-14 10:41:01
66.68,2019-05-14 10:41:02
66.37,2019-05-14 10:41:03
66.13,2019-05-14 10:41:04
65.92,2019-05-14 10:41:05
65.72,2019-05-14 10:41:06
65.53,2019-05-14 10:41:07
65.38,2019-05-14 10:41:08
65.32,2019-05-14 10:41:09
65.28,2019-05-14 10:41:10
65.25,2019-05-14 10:41:11
65.22,2019-05-14 10:41:12
65.13,2019-05-14 10:41:13
65.02,2019-05-14 10:41:14
64.9,2019-05-14 10:41:15
64.75,2019-05-14 10:41:16
64.62,2019-05-14 10:41:17
64.5,2019-05-14 10:41:18
64.38,2019-05-14 10:41:19
64.25,2019-05-14 10:41:20
64.13,2019-05-14 10:41:21
64.15,2019-05-14 10:41:22
64.15,2019-05-14 10:41:23
64.12,2019-05-14 10:41:24
64.05,2019-05-14 10:41:25
63.98,2019-05-14 10:41:26
63.95,2019-05-14 10:41:27
63.92,2019-05-14 10:41:28
64.08,2019-05-14 10:41:29
64.22,2019-05-14 10:41:30
64.37,2019-05-14 10:41:31
64.5,2019-05-14 10:41:32
64.68,2019-05-14 10:41:33
64.88,2019-05-14 10:41:34
65.15,2019-05-14 10:41:35
65.37,2019-05-14 10:41:36
65.27,2019-05-14 10:41:37
65.17,2019-05-14 10:41:38
65.07,2019-05-14 10:41:39
64.97,2019-05-14 10:41:40
64.87,2019-05-14 10:41:41
64.77,2019-05-14 10:41:42
64.68,2019-05-14 10:41:43
64.6,2019-05-14 10:41:44
64.53,2019-05-14 10:41:45
64.43,2019-05-14 10:41:46
64.57,2019-05-14 10:41:47
64.6,2019-05-14 10:41:48
64.63,2019-05-14 10:41:49
64.83,2019-05-14 10:41:50
65.07,2019-05-14 10:41:51
65.22,2019-05-14 10:41:52
65.4,2019-05-14 10:41:53
65.58,2019-05-14 10:41:54
65.77,2019-05-14 10:41:55
66.02,2019-05-14 10:41:56
66.23,2019-05-14 10:41:57
66.5,2019-05-14 10:41:58
66.78,2019-05-14 10:41:59
67.07,2019-05-14 10:42:00
67.37,2019-05-14 10:42:01
67.7,2019-05-14 10:42:02
68.02,2019-05-14 10:42:03
68.25,2019-05-14 10:42:04
68.47,2019-05-14 10:42:05
68.68,2019-05-14 10:42:06
68.88,2019-05-14 10:42:07
69.07,2019-05-14 10:42:08
69.13,2019-05-14 10:42:09
69.1,2019-05-14 10:42:10
69.1,2019-05-14 10:42:11
69.12,2019-05-14 10:42:12
69.15,2019-05-14 10:42:13
69.18,2019-05-14 10:42:14
69.18,2019-05-14 10:42:15
69.2,2019-05-14 10:42:16
69.22,2019-05-14 10:42:17
69.23,2019-05-14 10:42:18
69.25,2019-05-14 10:42:19
69.27,2019-05-14 10:42:20
69.27,2019-05-14 10:42:21
69.27,2019-05-14 10:42:22
69.27,2019-05-14 10:42:23
69.25,2019-05-14 10:42:24
69.27,2019-05-14 10:42:25
69.28,2019-05-14 10:42:26
69.33,2019-05-14 10:42:27
69.38,2019-05-14 10:42:28
69.4,2019-05-14 10:42:29
69.42,2019-05-14 10:42:30
69.42,2019-05-14 10:42:31
69.43,2019-05-14 10:42:32
69.47,2019-05-14 10:42:33
69.48,2019-05-14 10:42:34
69.5,2019-05-14 10:42:35
69.53,2019-05-14 10:42:36
69.58,2019-05-14 10:42:37
69.62,2019-05-14 10:42:38
69.65,2019-05-14 10:42:39
69.67,2019-05-14 10:42:40
69.67,2019-05-14 10:42:41
69.67,2019-05-14 10:42:42
69.67,2019-05-14 10:42:43
69.67,2019-05-14 10:42:44
69.68,2019-05-14 10:42:45
69.7,2019-05-14 10:42:46
69.78,2019-05-14 10:42:47
69.88,2019-05-14 10:42:48
69.98,2019-05-14 10:42:49
70.05,2019-05-14 10:42:50
70.13,2019-05-14 10:42:51
70.27,2019-05-14 10:42:52
70.37,2019-05-14 10:42:53
70.47,2019-05-14 10:42:54
70.57,2019-05-14 10:42:55
70.62,2019-05-14 10:42:56
70.67,2019-05-14 10:42:57
70.67,2019-05-14 10:42:58
70.68,2019-05-14 10:42:59
70.67,2019-05-14 10:43:00
70.65,2019-05-14 10:43:01
70.65,2019-05-14 10:43:02
70.65,2019-05-14 10:43:03
70.65,2019-05-14 10:43:04
70.68,2019-05-14 10:43:05
70.7,2019-05-14 10:43:06
70.73,2019-05-14 10:43:07
70.73,2019-05-14 10:43:08
70.75,2019-05-14 10:43:09
70.8,2019-05-14 10:43:10
70.8,2019-05-14 10:43:11
70.78,2019-05-14 10:43:12
70.75,2019-05-14 10:43:13
70.58,2019-05-14 10:43:14
70.43,2019-05-14 10:43:15
70.32,2019-05-14 10:43:16
70.13,2019-05-14 10:43:17
70,2019-05-14 10:43:18
69.85,2019-05-14 10:43:19
69.7,2019-05-14 10:43:20
69.55,2019-05-14 10:43:21
69.43,2019-05-14 10:43:22
69.43,2019-05-14 10:43:23
69.43,2019-05-14 10:43:24
69.37,2019-05-14 10:43:25
69.3,2019-05-14 10:43:26
69.23,2019-05-14 10:43:27
69.15,2019-05-14 10:43:28
69.03,2019-05-14 10:43:29
68.9,2019-05-14 10:43:30
68.9,2019-05-14 10:43:31
68.88,2019-05-14 10:43:32
68.83,2019-05-14 10:43:33
68.78,2019-05-14 10:43:34
68.73,2019-05-14 10:43:35
68.68,2019-05-14 10:43:36
68.65,2019-05-14 10:43:37
68.62,2019-05-14 10:43:38
68.57,2019-05-14 10:43:39
68.52,2019-05-14 10:43:40
68.48,2019-05-14 10:43:41
68.45,2019-05-14 10:43:42
68.42,2019-05-14 10:43:43
68.37,2019-05-14 10:43:44
68.32,2019-05-14 10:43:45
68.28,2019-05-14 10:43:46
68.23,2019-05-14 10:43:47
68.18,2019-05-14 10:43:48
68.12,2019-05-14 10:43:49
68.05,2019-05-14 10:43:50
68,2019-05-14 10:43:51
67.95,2019-05-14 10:43:52
67.9,2019-05-14 10:43:53
67.85,2019-05-14 10:43:54
67.82,2019-05-14 10:43:55
67.78,2019-05-14 10:43:56
67.77,2019-05-14 10:43:57
67.77,2019-05-14 10:43:58
67.77,2019-05-14 10:43:59
67.78,2019-05-14 10:44:00
67.82,2019-05-14 10:44:01
67.85,2019-05-14 10:44:02
67.9,2019-05-14 10:44:03
67.95,2019-05-14 10:44:04
67.97,2019-05-14 10:44:05
67.98,2019-05-14 10:44:06
67.98,2019-05-14 10:44:07
68,2019-05-14 10:44:08
68.03,2019-05-14 10:44:09
68.08,2019-05-14 10:44:10
68.15,2019-05-14 10:44:11
68.28,2019-05-14 10:44:12
68.4,2019-05-14 10:44:13
68.62,2019-05-14 10:44:14
68.78,2019-05-14 10:44:15
68.93,2019-05-14 10:44:16
69.15,2019-05-14 10:44:17
69.32,2019-05-14 10:44:18
69.5,2019-05-14 10:44:19
69.67,2019-05-14 10:44:20
69.82,2019-05-14 10:44:21
69.93,2019-05-14 10:44:22
69.93,2019-05-14 10:44:23
69.95,2019-05-14 10:44:24
70.03,2019-05-14 10:44:25
70.1,2019-05-14 10:44:26
70.15,2019-05-14 10:44:27
70.22,2019-05-14 10:44:28
70.3,2019-05-14 10:44:29
70.4,2019-05-14 10:44:30
70.37,2019-05-14 10:44:31
70.33,2019-05-14 10:44:32
70.32,2019-05-14 10:44:33
70.3,2019-05-14 10:44:34
70.28,2019-05-14 10:44:35
70.27,2019-05-14 10:44:36
70.23,2019-05-14 10:44:37
70.18,2019-05-14 10:44:38
70.18,2019-05-14 10:44:39
70.25,2019-05-14 10:44:40
70.32,2019-05-14 10:44:41
70.38,2019-05-14 10:44:42
70.42,2019-05-14 10:44:43
70.45,2019-05-14 10:44:44
70.48,2019-05-14 10:44:45
70.48,2019-05-14 10:44:46
70.47,2019-05-14 10:44:47
70.42,2019-05-14 10:44:48
70.32,2019-05-14 10:44:49
70.22,2019-05-14 10:44:50
70.1,2019-05-14 10:44:51
70.17,2019-05-14 10:44:52
70.23,2019-05-14 10:44:53
70.3,2019-05-14 10:44:54
70.35,2019-05-14 10:44:55
70.35,2019-05-14 10:44:56
70.33,2019-05-14 10:44:57
70.28,2019-05-14 10:44:58
70.25,2019-05-14 10:44:59
70.2,2019-05-14 10:45:00
70.12,2019-05-14 10:45:01
70.1,2019-05-14 10:45:02
70.1,2019-05-14 10:45:03
70.05,2019-05-14 10:45:04
69.95,2019-05-14 10:45:05
70,2019-05-14 10:45:06
70.05,2019-05-14 10:45:07
70.12,2019-05-14 10:45:08
70.2,2019-05-14 10:45:09
70.33,2019-05-14 10:45:10
70.45,2019-05-14 10:45:11
70.48,2019-05-14 10:45:12
70.27,2019-05-14 10:45:13
70.08,2019-05-14 10:45:14
70.07,2019-05-14 10:45:15
69.98,2019-05-14 10:45:16
69.88,2019-05-14 10:45:17
69.85,2019-05-14 10:45:18
69.78,2019-05-14 10:45:19
69.75,2019-05-14 10:45:20
69.73,2019-05-14 10:45:21
69.73,2019-05-14 10:45:22
69.73,2019-05-14 10:45:23
69.85,2019-05-14 10:45:24
69.93,2019-05-14 10:45:25
70.02,2019-05-14 10:45:26
70.1,2019-05-14 10:45:27
70.22,2019-05-14 10:45:28
70.33,2019-05-14 10:45:29
70.45,2019-05-14 10:45:30
70.53,2019-05-14 10:45:31
70.6,2019-05-14 10:45:32
70.62,2019-05-14 10:45:33
70.62,2019-05-14 10:45:34
70.65,2019-05-14 10:45:35
70.68,2019-05-14 10:45:36
70.72,2019-05-14 10:45:37
70.77,2019-05-14 10:45:38
70.75,2019-05-14 10:45:39
70.68,2019-05-14 10:45:40
70.62,2019-05-14 10:45:41
70.57,2019-05-14 10:45:42
70.55,2019-05-14 10:45:43
70.53,2019-05-14 10:45:44
70.53,2019-05-14 10:45:45
70.6,2019-05-14 10:45:46
70.68,2019-05-14 10:45:47
70.77,2019-05-14 10:45:48
70.9,2019-05-14 10:45:49
71.03,2019-05-14 10:45:50
71.17,2019-05-14 10:45:51
71.17,2019-05-14 10:45:52
71.05,2019-05-14 10:45:53
70.77,2019-05-14 10:45:54
70.47,2019-05-14 10:45:55
70.32,2019-05-14 10:45:56
70.22,2019-05-14 10:45:57
70.07,2019-05-14 10:45:58
70,2019-05-14 10:45:59
70.12,2019-05-14 10:46:00
70.25,2019-05-14 10:46:01
70.32,2019-05-14 10:46:02
70.37,2019-05-14 10:46:03
70.47,2019-05-14 10:46:04
70.58,2019-05-14 10:46:05
70.55,2019-05-14 10:46:06
70.5,2019-05-14 10:46:07
70.43,2019-05-14 10:46:08
70.35,2019-05-14 10:46:09
70.22,2019-05-14 10:46:10
70.08,2019-05-14 10:46:11
69.98,2019-05-14 10:46:12
70.17,2019-05-14 10:46:13
70.37,2019-05-14 10:46:14
70.4,2019-05-14 10:46:15
70.48,2019-05-14 10:46:16
70.6,2019-05-14 10:46:17
70.62,2019-05-14 10:46:18
70.68,2019-05-14 10:46:19
70.73,2019-05-14 10:46:20
70.78,2019-05-14 10:46:21
70.83,2019-05-14 10:46:22
70.92,2019-05-14 10:46:23
70.85,2019-05-14 10:46:24
70.82,2019-05-14 10:46:25
70.8,2019-05-14 10:46:26
70.78,2019-05-14 10:46:27
70.75,2019-05-14 10:46:28
70.7,2019-05-14 10:46:29
70.65,2019-05-14 10:46:30
70.63,2019-05-14 10:46:31
70.63,2019-05-14 10:46:32
70.7,2019-05-14 10:46:33
70.78,2019-05-14 10:46:34
70.83,2019-05-14 10:46:35
70.88,2019-05-14 10:46:36
70.95,2019-05-14 10:46:37
71.02,2019-05-14 10:46:38
71.12,2019-05-14 10:46:39
71.18,2019-05-14 10:46:40
71.23,2019-05-14 10:46:41
71.28,2019-05-14 10:46:42
71.33,2019-05-14 10:46:43
71.4,2019-05-14 10:46:44
71.43,2019-05-14 10:46:45
71.42,2019-05-14 10:46:46
71.4,2019-05-14 10:46:47
71.38,2019-05-14 10:46:48
71.37,2019-05-14 10:46:49
71.35,2019-05-14 10:46:50
71.33,2019-05-14 10:46:51
71.27,2019-05-14 10:46:52
71.32,2019-05-14 10:46:53
71.53,2019-05-14 10:46:54
71.75,2019-05-14 10:46:55
71.87,2019-05-14 10:46:56
71.95,2019-05-14 10:46:57
72.12,2019-05-14 10:46:58
72.2,2019-05-14 10:46:59
72.12,2019-05-14 10:47:00
72.07,2019-05-14 10:47:01
72.05,2019-05-14 10:47:02
72.03,2019-05-14 10:47:03
72.02,2019-05-14 10:47:04
72.03,2019-05-14 10:47:05
71.75,2019-05-14 10:47:06
71.88,2019-05-14 10:47:07
71.98,2019-05-14 10:47:08
72.1,2019-05-14 10:47:09
72.23,2019-05-14 10:47:10
72.38,2019-05-14 10:47:11
72.5,2019-05-14 10:47:12
72.57,2019-05-14 10:47:13
72.6,2019-05-14 10:47:14
72.63,2019-05-14 10:47:15
72.65,2019-05-14 10:47:16
72.65,2019-05-14 10:47:17
72.67,2019-05-14 10:47:18
72.67,2019-05-14 10:47:19
72.67,2019-05-14 10:47:20
72.65,2019-05-14 10:47:21
72.6,2019-05-14 10:47:22
72.5,2019-05-14 10:47:23
72.42,2019-05-14 10:47:24
72.33,2019-05-14 10:47:25
72.32,2019-05-14 10:47:26
72.32,2019-05-14 10:47:27
72.28,2019-05-14 10:47:28
72.27,2019-05-14 10:47:29
72.28,2019-05-14 10:47:30
72.2,2019-05-14 10:47:31
72.12,2019-05-14 10:47:32
72.02,2019-05-14 10:47:33
71.92,2019-05-14 10:47:34
71.88,2019-05-14 10:47:35
71.85,2019-05-14 10:47:36
71.82,2019-05-14 10:47:37
71.85,2019-05-14 10:47:38
71.92,2019-05-14 10:47:39
71.98,2019-05-14 10:47:40
72.12,2019-05-14 10:47:41
72.25,2019-05-14 10:47:42
72.35,2019-05-14 10:47:43
72.45,2019-05-14 10:47:44
72.62,2019-05-14 10:47:45
72.78,2019-05-14 10:47:46
72.97,2019-05-14 10:47:47
73.18,2019-05-14 10:47:48
73.4,2019-05-14 10:47:49
73.83,2019-05-14 10:47:50
74.25,2019-05-14 10:47:51
74.65,2019-05-14 10:47:52
75.05,2019-05-14 10:47:53
75.45,2019-05-14 10:47:54
75.82,2019-05-14 10:47:55
76.18,2019-05-14 10:47:56
76.68,2019-05-14 10:47:57
77.2,2019-05-14 10:47:58
77.68,2019-05-14 10:47:59
78.23,2019-05-14 10:48:00
78.75,2019-05-14 10:48:01
79.23,2019-05-14 10:48:02
79.72,2019-05-14 10:48:03
80.2,2019-05-14 10:48:04
80.72,2019-05-14 10:48:05
81.5,2019-05-14 10:48:06
81.88,2019-05-14 10:48:07
82.25,2019-05-14 10:48:08
82.6,2019-05-14 10:48:09
82.95,2019-05-14 10:48:10
83.23,2019-05-14 10:48:11
83.48,2019-05-14 10:48:12
83.8,2019-05-14 10:48:13
84.15,2019-05-14 10:48:14
84.55,2019-05-14 10:48:15
84.97,2019-05-14 10:48:16
85.35,2019-05-14 10:48:17
85.78,2019-05-14 10:48:18
86.22,2019-05-14 10:48:19
86.67,2019-05-14 10:48:20
87.17,2019-05-14 10:48:21
87.67,2019-05-14 10:48:22
88.18,2019-05-14 10:48:23
88.7,2019-05-14 10:48:24
89.23,2019-05-14 10:48:25
89.72,2019-05-14 10:48:26
90.17,2019-05-14 10:48:27
90.68,2019-05-14 10:48:28
91.22,2019-05-14 10:48:29
91.68,2019-05-14 10:48:30
92.15,2019-05-14 10:48:31
92.62,2019-05-14 10:48:32
93.07,2019-05-14 10:48:33
93.47,2019-05-14 10:48:34
93.77,2019-05-14 10:48:35
94.15,2019-05-14 10:48:36
94.55,2019-05-14 10:48:37
94.85,2019-05-14 10:48:38
95.13,2019-05-14 10:48:39
95.53,2019-05-14 10:48:40
95.87,2019-05-14 10:48:41
96.2,2019-05-14 10:48:42
96.53,2019-05-14 10:48:43
96.77,2019-05-14 10:48:44
96.88,2019-05-14 10:48:45
96.83,2019-05-14 10:48:46
96.73,2019-05-14 10:48:47
96.6,2019-05-14 10:48:48
96.4,2019-05-14 10:48:49
95.95,2019-05-14 10:48:50
95.48,2019-05-14 10:48:51
95.02,2019-05-14 10:48:52
94.55,2019-05-14 10:48:53
94.07,2019-05-14 10:48:54
93.67,2019-05-14 10:48:55
93.4,2019-05-14 10:48:56
93.25,2019-05-14 10:48:57
93.05,2019-05-14 10:48:58
92.9,2019-05-14 10:48:59
92.68,2019-05-14 10:49:00
92.48,2019-05-14 10:49:01
92.28,2019-05-14 10:49:02
92.08,2019-05-14 10:49:03
91.9,2019-05-14 10:49:04
91.72,2019-05-14 10:49:05
91.6,2019-05-14 10:49:06
91.53,2019-05-14 10:49:07
91.5,2019-05-14 10:49:08
91.45,2019-05-14 10:49:09
91.48,2019-05-14 10:49:10
91.57,2019-05-14 10:49:11
91.75,2019-05-14 10:49:12
91.93,2019-05-14 10:49:13
92.1,2019-05-14 10:49:14
92.27,2019-05-14 10:49:15
92.42,2019-05-14 10:49:16
92.65,2019-05-14 10:49:17
92.83,2019-05-14 10:49:18
92.98,2019-05-14 10:49:19
93.1,2019-05-14 10:49:20
93.18,2019-05-14 10:49:21
93.28,2019-05-14 10:49:22
93.38,2019-05-14 10:49:23
93.48,2019-05-14 10:49:24
93.55,2019-05-14 10:49:25
93.53,2019-05-14 10:49:26
93.53,2019-05-14 10:49:27
93.48,2019-05-14 10:49:28
93.42,2019-05-14 10:49:29
93.35,2019-05-14 10:49:30
93.38,2019-05-14 10:49:31
93.43,2019-05-14 10:49:32
93.47,2019-05-14 10:49:33
93.63,2019-05-14 10:49:34
93.83,2019-05-14 10:49:35
93.97,2019-05-14 10:49:36
94.05,2019-05-14 10:49:37
94.18,2019-05-14 10:49:38
94.28,2019-05-14 10:49:39
94.28,2019-05-14 10:49:40
94.37,2019-05-14 10:49:41
94.27,2019-05-14 10:49:42
94.22,2019-05-14 10:49:43
94.22,2019-05-14 10:49:44
94.28,2019-05-14 10:49:45
94.53,2019-05-14 10:49:46
94.7,2019-05-14 10:49:47
94.9,2019-05-14 10:49:48
95.15,2019-05-14 10:49:49
95.45,2019-05-14 10:49:50
95.8,2019-05-14 10:49:51
96.13,2019-05-14 10:49:52
96.48,2019-05-14 10:49:53
96.35,2019-05-14 10:49:54
96.2,2019-05-14 10:49:55
95.9,2019-05-14 10:49:56
95.4,2019-05-14 10:49:57
94.92,2019-05-14 10:49:58
94.4,2019-05-14 10:49:59
93.85,2019-05-14 10:50:00
93.25,2019-05-14 10:50:01
92.65,2019-05-14 10:50:02
92.03,2019-05-14 10:50:03
91.42,2019-05-14 10:50:04
90.75,2019-05-14 10:50:05
90.12,2019-05-14 10:50:06
89.45,2019-05-14 10:50:07
88.78,2019-05-14 10:50:08
88.13,2019-05-14 10:50:09
87.35,2019-05-14 10:50:10
86.57,2019-05-14 10:50:11
85.68,2019-05-14 10:50:12
84.78,2019-05-14 10:50:13
84.02,2019-05-14 10:50:14
83.23,2019-05-14 10:50:15
82.47,2019-05-14 10:50:16
81.7,2019-05-14 10:50:17
81.08,2019-05-14 10:50:18
80.6,2019-05-14 10:50:19
80.22,2019-05-14 10:50:20
79.88,2019-05-14 10:50:21
79.58,2019-05-14 10:50:22
79.37,2019-05-14 10:50:23
79.18,2019-05-14 10:50:24
79.02,2019-05-14 10:50:25
78.9,2019-05-14 10:50:26
78.78,2019-05-14 10:50:27
78.65,2019-05-14 10:50:28
78.48,2019-05-14 10:50:29
78.28,2019-05-14 10:50:30
78.05,2019-05-14 10:50:31
77.78,2019-05-14 10:50:32
77.62,2019-05-14 10:50:33
77.37,2019-05-14 10:50:34
77.08,2019-05-14 10:50:35
76.77,2019-05-14 10:50:36
76.48,2019-05-14 10:50:37
76.2,2019-05-14 10:50:38
75.87,2019-05-14 10:50:39
75.5,2019-05-14 10:50:40
75.08,2019-05-14 10:50:41
74.83,2019-05-14 10:50:42
74.73,2019-05-14 10:50:43
74.67,2019-05-14 10:50:44
74.55,2019-05-14 10:50:45
74.42,2019-05-14 10:50:46
74.4,2019-05-14 10:50:47
74.37,2019-05-14 10:50:48
74.35,2019-05-14 10:50:49
74.32,2019-05-14 10:50:50
74.2,2019-05-14 10:50:51
74.12,2019-05-14 10:50:52
74.02,2019-05-14 10:50:53
74.12,2019-05-14 10:50:54
74.22,2019-05-14 10:50:55
74.32,2019-05-14 10:50:56
74.38,2019-05-14 10:50:57
74.53,2019-05-14 10:50:58
74.7,2019-05-14 10:50:59
74.9,2019-05-14 10:51:00
75.1,2019-05-14 10:51:01
75.28,2019-05-14 10:51:02
75.48,2019-05-14 10:51:03
75.68,2019-05-14 10:51:04
75.87,2019-05-14 10:51:05
75.98,2019-05-14 10:51:06
76.08,2019-05-14 10:51:07
76.53,2019-05-14 10:51:08
77.02,2019-05-14 10:51:09
77.58,2019-05-14 10:51:10
78.17,2019-05-14 10:51:11
78.8,2019-05-14 10:51:12
79.37,2019-05-14 10:51:13
79.8,2019-05-14 10:51:14
80.22,2019-05-14 10:51:15
80.63,2019-05-14 10:51:16
81,2019-05-14 10:51:17
81.23,2019-05-14 10:51:18
81.37,2019-05-14 10:51:19
81.43,2019-05-14 10:51:20
81.42,2019-05-14 10:51:21
81.42,2019-05-14 10:51:22
81.32,2019-05-14 10:51:23
81.17,2019-05-14 10:51:24
80.65,2019-05-14 10:51:25
80.15,2019-05-14 10:51:26
79.65,2019-05-14 10:51:27
79.15,2019-05-14 10:51:28
78.7,2019-05-14 10:51:29
78.27,2019-05-14 10:51:30
77.87,2019-05-14 10:51:31
77.5,2019-05-14 10:51:32
77.03,2019-05-14 10:51:33
76.57,2019-05-14 10:51:34
76.13,2019-05-14 10:51:35
75.72,2019-05-14 10:51:36
75.2,2019-05-14 10:51:37
74.92,2019-05-14 10:51:38
74.7,2019-05-14 10:51:39
74.52,2019-05-14 10:51:40
74.32,2019-05-14 10:51:41
74.13,2019-05-14 10:51:42
73.8,2019-05-14 10:51:43
73.48,2019-05-14 10:51:44
73.22,2019-05-14 10:51:45
72.95,2019-05-14 10:51:46
72.68,2019-05-14 10:51:47
72.42,2019-05-14 10:51:48
72.15,2019-05-14 10:51:49
71.88,2019-05-14 10:51:50
71.67,2019-05-14 10:51:51
71.47,2019-05-14 10:51:52
71.27,2019-05-14 10:51:53
71.37,2019-05-14 10:51:54
71.45,2019-05-14 10:51:55
71.55,2019-05-14 10:51:56
71.63,2019-05-14 10:51:57
71.65,2019-05-14 10:51:58
71.63,2019-05-14 10:51:59
71.63,2019-05-14 10:52:00
71.67,2019-05-14 10:52:01
71.7,2019-05-14 10:52:02
71.73,2019-05-14 10:52:03
71.75,2019-05-14 10:52:04
71.8,2019-05-14 10:52:05
71.87,2019-05-14 10:52:06
71.93,2019-05-14 10:52:07
71.67,2019-05-14 10:52:08
71.35,2019-05-14 10:52:09
71,2019-05-14 10:52:10
70.65,2019-05-14 10:52:11
70.3,2019-05-14 10:52:12
70,2019-05-14 10:52:13
69.7,2019-05-14 10:52:14
69.42,2019-05-14 10:52:15
69.13,2019-05-14 10:52:16
68.85,2019-05-14 10:52:17
68.57,2019-05-14 10:52:18
68.28,2019-05-14 10:52:19
67.98,2019-05-14 10:52:20
67.72,2019-05-14 10:52:21
67.4,2019-05-14 10:52:22
67.1,2019-05-14 10:52:23
66.82,2019-05-14 10:52:24
66.88,2019-05-14 10:52:25
66.98,2019-05-14 10:52:26
67.1,2019-05-14 10:52:27
67.23,2019-05-14 10:52:28
67.35,2019-05-14 10:52:29
67.52,2019-05-14 10:52:30
67.68,2019-05-14 10:52:31
67.75,2019-05-14 10:52:32
67.85,2019-05-14 10:52:33
67.95,2019-05-14 10:52:34
68.07,2019-05-14 10:52:35
68.18,2019-05-14 10:52:36
68.38,2019-05-14 10:52:37
68.35,2019-05-14 10:52:38
68.35,2019-05-14 10:52:39
68.38,2019-05-14 10:52:40
68.4,2019-05-14 10:52:41
68.42,2019-05-14 10:52:42
68.42,2019-05-14 10:52:43
68.42,2019-05-14 10:52:44
68.35,2019-05-14 10:52:45
68.28,2019-05-14 10:52:46
68.18,2019-05-14 10:52:47
68.12,2019-05-14 10:52:48
68.03,2019-05-14 10:52:49
67.95,2019-05-14 10:52:50
67.88,2019-05-14 10:52:51
67.8,2019-05-14 10:52:52
67.73,2019-05-14 10:52:53
67.68,2019-05-14 10:52:54
67.65,2019-05-14 10:52:55
67.65,2019-05-14 10:52:56
67.65,2019-05-14 10:52:57
67.63,2019-05-14 10:52:58
67.63,2019-05-14 10:52:59
67.62,2019-05-14 10:53:00
67.58,2019-05-14 10:53:01
67.57,2019-05-14 10:53:02
67.55,2019-05-14 10:53:03
67.52,2019-05-14 10:53:04
67.5,2019-05-14 10:53:05
67.5,2019-05-14 10:53:06
67.53,2019-05-14 10:53:07
67.6,2019-05-14 10:53:08
67.7,2019-05-14 10:53:09
67.78,2019-05-14 10:53:10
67.88,2019-05-14 10:53:11
67.98,2019-05-14 10:53:12
68.08,2019-05-14 10:53:13
68.18,2019-05-14 10:53:14
68.27,2019-05-14 10:53:15
68.33,2019-05-14 10:53:16
68.37,2019-05-14 10:53:17
68.37,2019-05-14 10:53:18
68.37,2019-05-14 10:53:19
68.37,2019-05-14 10:53:20
68.38,2019-05-14 10:53:21
68.4,2019-05-14 10:53:22
68.42,2019-05-14 10:53:23
68.42,2019-05-14 10:53:24
68.43,2019-05-14 10:53:25
68.42,2019-05-14 10:53:26
68.38,2019-05-14 10:53:27
68.35,2019-05-14 10:53:28
68.32,2019-05-14 10:53:29
68.27,2019-05-14 10:53:30
68.22,2019-05-14 10:53:31
68.23,2019-05-14 10:53:32
68.27,2019-05-14 10:53:33
68.3,2019-05-14 10:53:34
68.32,2019-05-14 10:53:35
68.33,2019-05-14 10:53:36
68.33,2019-05-14 10:53:37
68.32,2019-05-14 10:53:38
68.2,2019-05-14 10:53:39
68.05,2019-05-14 10:53:40
67.95,2019-05-14 10:53:41
67.85,2019-05-14 10:53:42
67.77,2019-05-14 10:53:43
67.68,2019-05-14 10:53:44
67.67,2019-05-14 10:53:45
67.67,2019-05-14 10:53:46
67.72,2019-05-14 10:53:47
67.77,2019-05-14 10:53:48
67.85,2019-05-14 10:53:49
67.93,2019-05-14 10:53:50
68,2019-05-14 10:53:51
68.07,2019-05-14 10:53:52
68.1,2019-05-14 10:53:53
68.12,2019-05-14 10:53:54
68.05,2019-05-14 10:53:55
67.93,2019-05-14 10:53:56
67.8,2019-05-14 10:53:57
67.67,2019-05-14 10:53:58
67.57,2019-05-14 10:53:59
67.47,2019-05-14 10:54:00
67.38,2019-05-14 10:54:01
67.3,2019-05-14 10:54:02
67.22,2019-05-14 10:54:03
67.18,2019-05-14 10:54:04
67.15,2019-05-14 10:54:05
67.1,2019-05-14 10:54:06
67.05,2019-05-14 10:54:07
66.95,2019-05-14 10:54:08
66.83,2019-05-14 10:54:09
66.72,2019-05-14 10:54:10
66.53,2019-05-14 10:54:11
66.33,2019-05-14 10:54:12
66.12,2019-05-14 10:54:13
65.93,2019-05-14 10:54:14
65.77,2019-05-14 10:54:15
65.62,2019-05-14 10:54:16
65.5,2019-05-14 10:54:17
65.43,2019-05-14 10:54:18
65.38,2019-05-14 10:54:19
65.35,2019-05-14 10:54:20
65.33,2019-05-14 10:54:21
65.33,2019-05-14 10:54:22
65.32,2019-05-14 10:54:23
65.28,2019-05-14 10:54:24
