"HR","Timestamp"
66.67,2019-05-26 16:43:36
66.8,2019-05-26 16:43:37
66.93,2019-05-26 16:43:38
67.08,2019-05-26 16:43:39
67.25,2019-05-26 16:43:40
67.35,2019-05-26 16:43:41
67.47,2019-05-26 16:43:42
67.58,2019-05-26 16:43:43
67.7,2019-05-26 16:43:44
67.85,2019-05-26 16:43:45
67.97,2019-05-26 16:43:46
68.07,2019-05-26 16:43:47
68.13,2019-05-26 16:43:48
68.18,2019-05-26 16:43:49
68.22,2019-05-26 16:43:50
68.23,2019-05-26 16:43:51
68.27,2019-05-26 16:43:52
68.27,2019-05-26 16:43:53
68.27,2019-05-26 16:43:54
68.25,2019-05-26 16:43:55
68.22,2019-05-26 16:43:56
68.17,2019-05-26 16:43:57
68.12,2019-05-26 16:43:58
68.15,2019-05-26 16:43:59
68.18,2019-05-26 16:44:00
68.22,2019-05-26 16:44:01
68.25,2019-05-26 16:44:02
68.23,2019-05-26 16:44:03
68.22,2019-05-26 16:44:04
68.18,2019-05-26 16:44:05
68.15,2019-05-26 16:44:06
68.1,2019-05-26 16:44:07
67.98,2019-05-26 16:44:08
67.83,2019-05-26 16:44:09
67.72,2019-05-26 16:44:10
67.58,2019-05-26 16:44:11
67.45,2019-05-26 16:44:12
67.32,2019-05-26 16:44:13
67.2,2019-05-26 16:44:14
67.1,2019-05-26 16:44:15
67.02,2019-05-26 16:44:16
66.95,2019-05-26 16:44:17
66.92,2019-05-26 16:44:18
66.9,2019-05-26 16:44:19
66.9,2019-05-26 16:44:20
66.95,2019-05-26 16:44:21
66.98,2019-05-26 16:44:22
66.92,2019-05-26 16:44:23
66.78,2019-05-26 16:44:24
66.53,2019-05-26 16:44:25
66.28,2019-05-26 16:44:26
66,2019-05-26 16:44:27
65.73,2019-05-26 16:44:28
65.48,2019-05-26 16:44:29
65.17,2019-05-26 16:44:30
64.78,2019-05-26 16:44:31
64.43,2019-05-26 16:44:32
64.1,2019-05-26 16:44:33
63.93,2019-05-26 16:44:34
63.87,2019-05-26 16:44:35
63.85,2019-05-26 16:44:36
63.85,2019-05-26 16:44:37
63.85,2019-05-26 16:44:38
63.83,2019-05-26 16:44:39
63.8,2019-05-26 16:44:40
63.82,2019-05-26 16:44:41
63.87,2019-05-26 16:44:42
63.95,2019-05-26 16:44:43
64.02,2019-05-26 16:44:44
64.02,2019-05-26 16:44:45
64,2019-05-26 16:44:46
63.97,2019-05-26 16:44:47
63.95,2019-05-26 16:44:48
63.97,2019-05-26 16:44:49
63.98,2019-05-26 16:44:50
63.97,2019-05-26 16:44:51
63.9,2019-05-26 16:44:52
63.83,2019-05-26 16:44:53
63.75,2019-05-26 16:44:54
63.68,2019-05-26 16:44:55
63.62,2019-05-26 16:44:56
63.62,2019-05-26 16:44:57
63.63,2019-05-26 16:44:58
63.63,2019-05-26 16:44:59
63.65,2019-05-26 16:45:00
63.67,2019-05-26 16:45:01
63.65,2019-05-26 16:45:02
63.65,2019-05-26 16:45:03
63.65,2019-05-26 16:45:04
63.65,2019-05-26 16:45:05
63.6,2019-05-26 16:45:06
63.5,2019-05-26 16:45:07
63.42,2019-05-26 16:45:08
63.3,2019-05-26 16:45:09
63.13,2019-05-26 16:45:10
62.97,2019-05-26 16:45:11
62.8,2019-05-26 16:45:12
62.67,2019-05-26 16:45:13
62.5,2019-05-26 16:45:14
62.3,2019-05-26 16:45:15
62.12,2019-05-26 16:45:16
61.97,2019-05-26 16:45:17
61.83,2019-05-26 16:45:18
61.7,2019-05-26 16:45:19
61.57,2019-05-26 16:45:20
61.45,2019-05-26 16:45:21
61.33,2019-05-26 16:45:22
61.28,2019-05-26 16:45:23
61.28,2019-05-26 16:45:24
61.3,2019-05-26 16:45:25
61.28,2019-05-26 16:45:26
61.28,2019-05-26 16:45:27
61.28,2019-05-26 16:45:28
61.28,2019-05-26 16:45:29
61.32,2019-05-26 16:45:30
61.37,2019-05-26 16:45:31
61.4,2019-05-26 16:45:32
61.43,2019-05-26 16:45:33
61.47,2019-05-26 16:45:34
61.45,2019-05-26 16:45:35
61.4,2019-05-26 16:45:36
61.35,2019-05-26 16:45:37
61.3,2019-05-26 16:45:38
61.27,2019-05-26 16:45:39
61.23,2019-05-26 16:45:40
61.2,2019-05-26 16:45:41
61.13,2019-05-26 16:45:42
61.03,2019-05-26 16:45:43
60.93,2019-05-26 16:45:44
60.83,2019-05-26 16:45:45
60.73,2019-05-26 16:45:46
60.6,2019-05-26 16:45:47
60.48,2019-05-26 16:45:48
60.38,2019-05-26 16:45:49
60.3,2019-05-26 16:45:50
60.42,2019-05-26 16:45:51
60.58,2019-05-26 16:45:52
60.78,2019-05-26 16:45:53
61.02,2019-05-26 16:45:54
61.25,2019-05-26 16:45:55
61.5,2019-05-26 16:45:56
61.72,2019-05-26 16:45:57
61.92,2019-05-26 16:45:58
62.1,2019-05-26 16:45:59
62.22,2019-05-26 16:46:00
62.35,2019-05-26 16:46:01
62.52,2019-05-26 16:46:02
62.7,2019-05-26 16:46:03
62.85,2019-05-26 16:46:04
62.93,2019-05-26 16:46:05
63.05,2019-05-26 16:46:06
63.15,2019-05-26 16:46:07
63.27,2019-05-26 16:46:08
63.43,2019-05-26 16:46:09
63.55,2019-05-26 16:46:10
63.62,2019-05-26 16:46:11
63.67,2019-05-26 16:46:12
63.68,2019-05-26 16:46:13
63.7,2019-05-26 16:46:14
63.72,2019-05-26 16:46:15
63.68,2019-05-26 16:46:16
63.62,2019-05-26 16:46:17
63.52,2019-05-26 16:46:18
63.42,2019-05-26 16:46:19
63.33,2019-05-26 16:46:20
63.22,2019-05-26 16:46:21
63.1,2019-05-26 16:46:22
62.98,2019-05-26 16:46:23
62.85,2019-05-26 16:46:24
62.73,2019-05-26 16:46:25
62.65,2019-05-26 16:46:26
62.58,2019-05-26 16:46:27
62.53,2019-05-26 16:46:28
62.48,2019-05-26 16:46:29
62.42,2019-05-26 16:46:30
62.35,2019-05-26 16:46:31
62.28,2019-05-26 16:46:32
62.22,2019-05-26 16:46:33
62.15,2019-05-26 16:46:34
62.05,2019-05-26 16:46:35
61.93,2019-05-26 16:46:36
61.77,2019-05-26 16:46:37
61.6,2019-05-26 16:46:38
61.43,2019-05-26 16:46:39
61.27,2019-05-26 16:46:40
61.1,2019-05-26 16:46:41
60.93,2019-05-26 16:46:42
60.78,2019-05-26 16:46:43
60.75,2019-05-26 16:46:44
60.88,2019-05-26 16:46:45
61.05,2019-05-26 16:46:46
61.22,2019-05-26 16:46:47
61.3,2019-05-26 16:46:48
61.37,2019-05-26 16:46:49
61.42,2019-05-26 16:46:50
61.27,2019-05-26 16:46:51
61.1,2019-05-26 16:46:52
60.92,2019-05-26 16:46:53
60.68,2019-05-26 16:46:54
60.35,2019-05-26 16:46:55
60,2019-05-26 16:46:56
59.65,2019-05-26 16:46:57
59.28,2019-05-26 16:46:58
58.92,2019-05-26 16:46:59
58.62,2019-05-26 16:47:00
58.33,2019-05-26 16:47:01
58.02,2019-05-26 16:47:02
57.7,2019-05-26 16:47:03
57.4,2019-05-26 16:47:04
57.17,2019-05-26 16:47:05
56.93,2019-05-26 16:47:06
56.77,2019-05-26 16:47:07
56.6,2019-05-26 16:47:08
56.43,2019-05-26 16:47:09
56.33,2019-05-26 16:47:10
56.28,2019-05-26 16:47:11
56.27,2019-05-26 16:47:12
56.27,2019-05-26 16:47:13
56.28,2019-05-26 16:47:14
56.28,2019-05-26 16:47:15
56.3,2019-05-26 16:47:16
56.32,2019-05-26 16:47:17
56.33,2019-05-26 16:47:18
56.33,2019-05-26 16:47:19
56.33,2019-05-26 16:47:20
56.35,2019-05-26 16:47:21
56.37,2019-05-26 16:47:22
56.38,2019-05-26 16:47:23
56.4,2019-05-26 16:47:24
56.43,2019-05-26 16:47:25
56.47,2019-05-26 16:47:26
56.5,2019-05-26 16:47:27
56.53,2019-05-26 16:47:28
56.6,2019-05-26 16:47:29
56.68,2019-05-26 16:47:30
56.8,2019-05-26 16:47:31
56.92,2019-05-26 16:47:32
57.03,2019-05-26 16:47:33
57.15,2019-05-26 16:47:34
57.28,2019-05-26 16:47:35
57.45,2019-05-26 16:47:36
57.63,2019-05-26 16:47:37
57.82,2019-05-26 16:47:38
57.95,2019-05-26 16:47:39
58.08,2019-05-26 16:47:40
58.22,2019-05-26 16:47:41
58.33,2019-05-26 16:47:42
58.42,2019-05-26 16:47:43
58.38,2019-05-26 16:47:44
58.2,2019-05-26 16:47:45
58.02,2019-05-26 16:47:46
57.87,2019-05-26 16:47:47
57.78,2019-05-26 16:47:48
57.68,2019-05-26 16:47:49
57.58,2019-05-26 16:47:50
57.55,2019-05-26 16:47:51
57.52,2019-05-26 16:47:52
57.52,2019-05-26 16:47:53
57.55,2019-05-26 16:47:54
57.68,2019-05-26 16:47:55
57.82,2019-05-26 16:47:56
57.93,2019-05-26 16:47:57
58.05,2019-05-26 16:47:58
58.13,2019-05-26 16:47:59
58.18,2019-05-26 16:48:00
58.22,2019-05-26 16:48:01
58.25,2019-05-26 16:48:02
58.27,2019-05-26 16:48:03
58.28,2019-05-26 16:48:04
58.3,2019-05-26 16:48:05
58.32,2019-05-26 16:48:06
58.33,2019-05-26 16:48:07
58.37,2019-05-26 16:48:08
58.37,2019-05-26 16:48:09
58.35,2019-05-26 16:48:10
58.33,2019-05-26 16:48:11
58.3,2019-05-26 16:48:12
58.3,2019-05-26 16:48:13
58.27,2019-05-26 16:48:14
58.25,2019-05-26 16:48:15
58.2,2019-05-26 16:48:16
58.15,2019-05-26 16:48:17
58.1,2019-05-26 16:48:18
58.05,2019-05-26 16:48:19
58.03,2019-05-26 16:48:20
58,2019-05-26 16:48:21
57.97,2019-05-26 16:48:22
57.95,2019-05-26 16:48:23
57.95,2019-05-26 16:48:24
57.95,2019-05-26 16:48:25
57.95,2019-05-26 16:48:26
57.97,2019-05-26 16:48:27
58,2019-05-26 16:48:28
57.98,2019-05-26 16:48:29
57.85,2019-05-26 16:48:30
57.68,2019-05-26 16:48:31
57.52,2019-05-26 16:48:32
57.35,2019-05-26 16:48:33
57.22,2019-05-26 16:48:34
57.1,2019-05-26 16:48:35
56.95,2019-05-26 16:48:36
56.83,2019-05-26 16:48:37
56.72,2019-05-26 16:48:38
56.65,2019-05-26 16:48:39
56.58,2019-05-26 16:48:40
56.5,2019-05-26 16:48:41
56.43,2019-05-26 16:48:42
56.38,2019-05-26 16:48:43
56.33,2019-05-26 16:48:44
56.3,2019-05-26 16:48:45
56.27,2019-05-26 16:48:46
56.25,2019-05-26 16:48:47
56.23,2019-05-26 16:48:48
56.22,2019-05-26 16:48:49
56.2,2019-05-26 16:48:50
56.18,2019-05-26 16:48:51
56.15,2019-05-26 16:48:52
56.07,2019-05-26 16:48:53
55.93,2019-05-26 16:48:54
55.8,2019-05-26 16:48:55
55.68,2019-05-26 16:48:56
55.52,2019-05-26 16:48:57
55.43,2019-05-26 16:48:58
55.37,2019-05-26 16:48:59
55.35,2019-05-26 16:49:00
55.32,2019-05-26 16:49:01
55.3,2019-05-26 16:49:02
55.28,2019-05-26 16:49:03
55.22,2019-05-26 16:49:04
55.13,2019-05-26 16:49:05
55.07,2019-05-26 16:49:06
54.98,2019-05-26 16:49:07
54.9,2019-05-26 16:49:08
54.8,2019-05-26 16:49:09
54.87,2019-05-26 16:49:10
54.97,2019-05-26 16:49:11
55.03,2019-05-26 16:49:12
55.1,2019-05-26 16:49:13
55.18,2019-05-26 16:49:14
55.3,2019-05-26 16:49:15
55.5,2019-05-26 16:49:16
55.68,2019-05-26 16:49:17
55.85,2019-05-26 16:49:18
56.02,2019-05-26 16:49:19
56.12,2019-05-26 16:49:20
56.2,2019-05-26 16:49:21
56.42,2019-05-26 16:49:22
56.67,2019-05-26 16:49:23
56.9,2019-05-26 16:49:24
57.12,2019-05-26 16:49:25
57.38,2019-05-26 16:49:26
57.63,2019-05-26 16:49:27
57.85,2019-05-26 16:49:28
58.07,2019-05-26 16:49:29
58.45,2019-05-26 16:49:30
58.88,2019-05-26 16:49:31
59.15,2019-05-26 16:49:32
59.27,2019-05-26 16:49:33
59.32,2019-05-26 16:49:34
59.33,2019-05-26 16:49:35
59.33,2019-05-26 16:49:36
59.3,2019-05-26 16:49:37
59.25,2019-05-26 16:49:38
59.22,2019-05-26 16:49:39
59.17,2019-05-26 16:49:40
59.13,2019-05-26 16:49:41
59.1,2019-05-26 16:49:42
59.07,2019-05-26 16:49:43
59.03,2019-05-26 16:49:44
59,2019-05-26 16:49:45
58.97,2019-05-26 16:49:46
58.93,2019-05-26 16:49:47
58.9,2019-05-26 16:49:48
58.87,2019-05-26 16:49:49
58.83,2019-05-26 16:49:50
58.78,2019-05-26 16:49:51
58.73,2019-05-26 16:49:52
58.72,2019-05-26 16:49:53
58.73,2019-05-26 16:49:54
58.77,2019-05-26 16:49:55
58.78,2019-05-26 16:49:56
58.87,2019-05-26 16:49:57
58.88,2019-05-26 16:49:58
58.9,2019-05-26 16:49:59
58.9,2019-05-26 16:50:00
58.92,2019-05-26 16:50:01
58.92,2019-05-26 16:50:02
58.93,2019-05-26 16:50:03
59,2019-05-26 16:50:04
59.12,2019-05-26 16:50:05
59.27,2019-05-26 16:50:06
59.52,2019-05-26 16:50:07
59.77,2019-05-26 16:50:08
60.05,2019-05-26 16:50:09
60.22,2019-05-26 16:50:10
60.35,2019-05-26 16:50:11
60.53,2019-05-26 16:50:12
60.73,2019-05-26 16:50:13
60.97,2019-05-26 16:50:14
61.1,2019-05-26 16:50:15
61.1,2019-05-26 16:50:16
61.08,2019-05-26 16:50:17
61.07,2019-05-26 16:50:18
61.08,2019-05-26 16:50:19
61.12,2019-05-26 16:50:20
61.18,2019-05-26 16:50:21
61,2019-05-26 16:50:22
60.78,2019-05-26 16:50:23
60.58,2019-05-26 16:50:24
60.4,2019-05-26 16:50:25
60.17,2019-05-26 16:50:26
59.92,2019-05-26 16:50:27
59.67,2019-05-26 16:50:28
59.65,2019-05-26 16:50:29
59.62,2019-05-26 16:50:30
59.42,2019-05-26 16:50:31
59.35,2019-05-26 16:50:32
59.95,2019-05-26 16:50:33
60.55,2019-05-26 16:50:34
61.18,2019-05-26 16:50:35
61.85,2019-05-26 16:50:36
62.57,2019-05-26 16:50:37
63.23,2019-05-26 16:50:38
64.2,2019-05-26 16:50:39
65.2,2019-05-26 16:50:40
66.2,2019-05-26 16:50:41
67.37,2019-05-26 16:50:42
68.53,2019-05-26 16:50:43
69.67,2019-05-26 16:50:44
70.83,2019-05-26 16:50:45
72.02,2019-05-26 16:50:46
73.23,2019-05-26 16:50:47
74.48,2019-05-26 16:50:48
75.73,2019-05-26 16:50:49
76.98,2019-05-26 16:50:50
78.22,2019-05-26 16:50:51
79.43,2019-05-26 16:50:52
80.65,2019-05-26 16:50:53
81.88,2019-05-26 16:50:54
83.07,2019-05-26 16:50:55
84.27,2019-05-26 16:50:56
85.43,2019-05-26 16:50:57
86.57,2019-05-26 16:50:58
87.7,2019-05-26 16:50:59
88.68,2019-05-26 16:51:00
89.67,2019-05-26 16:51:01
89.7,2019-05-26 16:51:02
89.73,2019-05-26 16:51:03
89.77,2019-05-26 16:51:04
89.75,2019-05-26 16:51:05
89.68,2019-05-26 16:51:06
89.53,2019-05-26 16:51:07
89.37,2019-05-26 16:51:08
89.2,2019-05-26 16:51:09
89,2019-05-26 16:51:10
88.8,2019-05-26 16:51:11
88.58,2019-05-26 16:51:12
88.33,2019-05-26 16:51:13
88.05,2019-05-26 16:51:14
87.82,2019-05-26 16:51:15
87.65,2019-05-26 16:51:16
87.5,2019-05-26 16:51:17
87.37,2019-05-26 16:51:18
87.22,2019-05-26 16:51:19
87.07,2019-05-26 16:51:20
86.92,2019-05-26 16:51:21
86.88,2019-05-26 16:51:22
86.83,2019-05-26 16:51:23
86.78,2019-05-26 16:51:24
86.7,2019-05-26 16:51:25
86.63,2019-05-26 16:51:26
86.57,2019-05-26 16:51:27
86.52,2019-05-26 16:51:28
86.27,2019-05-26 16:51:29
85.95,2019-05-26 16:51:30
85.75,2019-05-26 16:51:31
85.63,2019-05-26 16:51:32
84.93,2019-05-26 16:51:33
84.25,2019-05-26 16:51:34
83.5,2019-05-26 16:51:35
82.75,2019-05-26 16:51:36
82.3,2019-05-26 16:51:37
81.92,2019-05-26 16:51:38
81.23,2019-05-26 16:51:39
80.58,2019-05-26 16:51:40
79.97,2019-05-26 16:51:41
79.2,2019-05-26 16:51:42
78.43,2019-05-26 16:51:43
77.7,2019-05-26 16:51:44
76.88,2019-05-26 16:51:45
76.2,2019-05-26 16:51:46
75.45,2019-05-26 16:51:47
74.62,2019-05-26 16:51:48
73.65,2019-05-26 16:51:49
72.7,2019-05-26 16:51:50
71.78,2019-05-26 16:51:51
70.88,2019-05-26 16:51:52
69.95,2019-05-26 16:51:53
68.97,2019-05-26 16:51:54
67.98,2019-05-26 16:51:55
66.98,2019-05-26 16:51:56
65.98,2019-05-26 16:51:57
65.02,2019-05-26 16:51:58
64.03,2019-05-26 16:51:59
63.18,2019-05-26 16:52:00
62.32,2019-05-26 16:52:01
62.4,2019-05-26 16:52:02
62.47,2019-05-26 16:52:03
62.53,2019-05-26 16:52:04
62.6,2019-05-26 16:52:05
62.65,2019-05-26 16:52:06
62.72,2019-05-26 16:52:07
62.83,2019-05-26 16:52:08
62.97,2019-05-26 16:52:09
63.1,2019-05-26 16:52:10
63.27,2019-05-26 16:52:11
63.47,2019-05-26 16:52:12
63.7,2019-05-26 16:52:13
63.92,2019-05-26 16:52:14
64.15,2019-05-26 16:52:15
64.38,2019-05-26 16:52:16
64.58,2019-05-26 16:52:17
64.75,2019-05-26 16:52:18
64.87,2019-05-26 16:52:19
64.97,2019-05-26 16:52:20
65.07,2019-05-26 16:52:21
65.15,2019-05-26 16:52:22
65.23,2019-05-26 16:52:23
65.28,2019-05-26 16:52:24
65.35,2019-05-26 16:52:25
65.42,2019-05-26 16:52:26
65.52,2019-05-26 16:52:27
65.63,2019-05-26 16:52:28
65.85,2019-05-26 16:52:29
66.08,2019-05-26 16:52:30
66.32,2019-05-26 16:52:31
66.48,2019-05-26 16:52:32
66.68,2019-05-26 16:52:33
66.88,2019-05-26 16:52:34
67.1,2019-05-26 16:52:35
67.28,2019-05-26 16:52:36
67.13,2019-05-26 16:52:37
66.97,2019-05-26 16:52:38
66.77,2019-05-26 16:52:39
66.52,2019-05-26 16:52:40
66.22,2019-05-26 16:52:41
65.88,2019-05-26 16:52:42
65.55,2019-05-26 16:52:43
65.2,2019-05-26 16:52:44
64.9,2019-05-26 16:52:45
64.43,2019-05-26 16:52:46
64.02,2019-05-26 16:52:47
63.67,2019-05-26 16:52:48
63.48,2019-05-26 16:52:49
63.3,2019-05-26 16:52:50
63.12,2019-05-26 16:52:51
62.97,2019-05-26 16:52:52
62.85,2019-05-26 16:52:53
62.77,2019-05-26 16:52:54
62.72,2019-05-26 16:52:55
62.72,2019-05-26 16:52:56
62.87,2019-05-26 16:52:57
63.02,2019-05-26 16:52:58
63.17,2019-05-26 16:52:59
63.37,2019-05-26 16:53:00
63.58,2019-05-26 16:53:01
63.87,2019-05-26 16:53:02
64.15,2019-05-26 16:53:03
64.43,2019-05-26 16:53:04
64.73,2019-05-26 16:53:05
65.07,2019-05-26 16:53:06
65.42,2019-05-26 16:53:07
65.77,2019-05-26 16:53:08
66.07,2019-05-26 16:53:09
66.4,2019-05-26 16:53:10
66.7,2019-05-26 16:53:11
67,2019-05-26 16:53:12
67.22,2019-05-26 16:53:13
67.35,2019-05-26 16:53:14
67.5,2019-05-26 16:53:15
67.62,2019-05-26 16:53:16
67.73,2019-05-26 16:53:17
67.9,2019-05-26 16:53:18
68.1,2019-05-26 16:53:19
68.33,2019-05-26 16:53:20
68.57,2019-05-26 16:53:21
68.82,2019-05-26 16:53:22
69.03,2019-05-26 16:53:23
69.27,2019-05-26 16:53:24
69.52,2019-05-26 16:53:25
69.73,2019-05-26 16:53:26
69.88,2019-05-26 16:53:27
70,2019-05-26 16:53:28
70,2019-05-26 16:53:29
69.97,2019-05-26 16:53:30
69.87,2019-05-26 16:53:31
69.78,2019-05-26 16:53:32
69.53,2019-05-26 16:53:33
69.33,2019-05-26 16:53:34
69.18,2019-05-26 16:53:35
69.15,2019-05-26 16:53:36
69.05,2019-05-26 16:53:37
68.97,2019-05-26 16:53:38
68.9,2019-05-26 16:53:39
68.83,2019-05-26 16:53:40
68.8,2019-05-26 16:53:41
68.77,2019-05-26 16:53:42
69.07,2019-05-26 16:53:43
69.38,2019-05-26 16:53:44
69.7,2019-05-26 16:53:45
70.05,2019-05-26 16:53:46
70.42,2019-05-26 16:53:47
70.8,2019-05-26 16:53:48
71.08,2019-05-26 16:53:49
71.42,2019-05-26 16:53:50
71.75,2019-05-26 16:53:51
71.97,2019-05-26 16:53:52
72.3,2019-05-26 16:53:53
72.72,2019-05-26 16:53:54
73.18,2019-05-26 16:53:55
73.63,2019-05-26 16:53:56
74.13,2019-05-26 16:53:57
74.55,2019-05-26 16:53:58
74.92,2019-05-26 16:53:59
75.22,2019-05-26 16:54:00
75.55,2019-05-26 16:54:01
75.77,2019-05-26 16:54:02
75.98,2019-05-26 16:54:03
76.15,2019-05-26 16:54:04
76.32,2019-05-26 16:54:05
76.47,2019-05-26 16:54:06
76.58,2019-05-26 16:54:07
76.62,2019-05-26 16:54:08
76.65,2019-05-26 16:54:09
76.67,2019-05-26 16:54:10
76.15,2019-05-26 16:54:11
75.58,2019-05-26 16:54:12
75.07,2019-05-26 16:54:13
74.65,2019-05-26 16:54:14
74.23,2019-05-26 16:54:15
73.85,2019-05-26 16:54:16
73.55,2019-05-26 16:54:17
73.23,2019-05-26 16:54:18
72.92,2019-05-26 16:54:19
72.63,2019-05-26 16:54:20
72.37,2019-05-26 16:54:21
72.12,2019-05-26 16:54:22
71.92,2019-05-26 16:54:23
71.72,2019-05-26 16:54:24
71.5,2019-05-26 16:54:25
71.3,2019-05-26 16:54:26
71.17,2019-05-26 16:54:27
71.03,2019-05-26 16:54:28
70.87,2019-05-26 16:54:29
70.72,2019-05-26 16:54:30
70.62,2019-05-26 16:54:31
70.48,2019-05-26 16:54:32
70.53,2019-05-26 16:54:33
70.53,2019-05-26 16:54:34
70.52,2019-05-26 16:54:35
70.42,2019-05-26 16:54:36
70.38,2019-05-26 16:54:37
70.35,2019-05-26 16:54:38
70.32,2019-05-26 16:54:39
70.28,2019-05-26 16:54:40
70.23,2019-05-26 16:54:41
70.2,2019-05-26 16:54:42
69.85,2019-05-26 16:54:43
69.5,2019-05-26 16:54:44
69.17,2019-05-26 16:54:45
68.8,2019-05-26 16:54:46
68.42,2019-05-26 16:54:47
68,2019-05-26 16:54:48
67.65,2019-05-26 16:54:49
67.25,2019-05-26 16:54:50
66.83,2019-05-26 16:54:51
66.53,2019-05-26 16:54:52
66.13,2019-05-26 16:54:53
65.67,2019-05-26 16:54:54
65.13,2019-05-26 16:54:55
64.6,2019-05-26 16:54:56
63.88,2019-05-26 16:54:57
63.22,2019-05-26 16:54:58
62.63,2019-05-26 16:54:59
62.05,2019-05-26 16:55:00
61.42,2019-05-26 16:55:01
60.85,2019-05-26 16:55:02
60.22,2019-05-26 16:55:03
59.63,2019-05-26 16:55:04
59.03,2019-05-26 16:55:05
58.45,2019-05-26 16:55:06
57.87,2019-05-26 16:55:07
57.28,2019-05-26 16:55:08
56.83,2019-05-26 16:55:09
56.32,2019-05-26 16:55:10
56.33,2019-05-26 16:55:11
56.33,2019-05-26 16:55:12
56.32,2019-05-26 16:55:13
56.27,2019-05-26 16:55:14
56.17,2019-05-26 16:55:15
56.08,2019-05-26 16:55:16
55.97,2019-05-26 16:55:17
55.82,2019-05-26 16:55:18
55.68,2019-05-26 16:55:19
55.67,2019-05-26 16:55:20
55.63,2019-05-26 16:55:21
55.75,2019-05-26 16:55:22
55.85,2019-05-26 16:55:23
55.9,2019-05-26 16:55:24
55.95,2019-05-26 16:55:25
55.95,2019-05-26 16:55:26
55.95,2019-05-26 16:55:27
55.9,2019-05-26 16:55:28
55.9,2019-05-26 16:55:29
55.95,2019-05-26 16:55:30
56.03,2019-05-26 16:55:31
56.17,2019-05-26 16:55:32
56.33,2019-05-26 16:55:33
56.53,2019-05-26 16:55:34
56.73,2019-05-26 16:55:35
56.95,2019-05-26 16:55:36
57.17,2019-05-26 16:55:37
57.37,2019-05-26 16:55:38
57.57,2019-05-26 16:55:39
57.75,2019-05-26 16:55:40
57.9,2019-05-26 16:55:41
58.05,2019-05-26 16:55:42
58.18,2019-05-26 16:55:43
58.32,2019-05-26 16:55:44
58.4,2019-05-26 16:55:45
58.53,2019-05-26 16:55:46
58.65,2019-05-26 16:55:47
58.77,2019-05-26 16:55:48
58.88,2019-05-26 16:55:49
59,2019-05-26 16:55:50
59.1,2019-05-26 16:55:51
59.17,2019-05-26 16:55:52
59.22,2019-05-26 16:55:53
59.27,2019-05-26 16:55:54
59.33,2019-05-26 16:55:55
59.38,2019-05-26 16:55:56
59.43,2019-05-26 16:55:57
59.52,2019-05-26 16:55:58
59.57,2019-05-26 16:55:59
59.63,2019-05-26 16:56:00
59.7,2019-05-26 16:56:01
59.75,2019-05-26 16:56:02
59.85,2019-05-26 16:56:03
59.93,2019-05-26 16:56:04
60.03,2019-05-26 16:56:05
60.08,2019-05-26 16:56:06
60.13,2019-05-26 16:56:07
60.2,2019-05-26 16:56:08
60.15,2019-05-26 16:56:09
60.15,2019-05-26 16:56:10
60.15,2019-05-26 16:56:11
60.2,2019-05-26 16:56:12
60.27,2019-05-26 16:56:13
60.38,2019-05-26 16:56:14
60.55,2019-05-26 16:56:15
60.7,2019-05-26 16:56:16
60.85,2019-05-26 16:56:17
61.02,2019-05-26 16:56:18
61.2,2019-05-26 16:56:19
61.23,2019-05-26 16:56:20
61.25,2019-05-26 16:56:21
61.08,2019-05-26 16:56:22
60.92,2019-05-26 16:56:23
60.82,2019-05-26 16:56:24
60.72,2019-05-26 16:56:25
60.68,2019-05-26 16:56:26
60.65,2019-05-26 16:56:27
60.68,2019-05-26 16:56:28
60.72,2019-05-26 16:56:29
60.73,2019-05-26 16:56:30
60.73,2019-05-26 16:56:31
60.72,2019-05-26 16:56:32
60.67,2019-05-26 16:56:33
60.6,2019-05-26 16:56:34
60.52,2019-05-26 16:56:35
60.4,2019-05-26 16:56:36
60.27,2019-05-26 16:56:37
60.13,2019-05-26 16:56:38
60,2019-05-26 16:56:39
59.88,2019-05-26 16:56:40
59.8,2019-05-26 16:56:41
59.7,2019-05-26 16:56:42
59.6,2019-05-26 16:56:43
59.5,2019-05-26 16:56:44
59.43,2019-05-26 16:56:45
59.35,2019-05-26 16:56:46
59.27,2019-05-26 16:56:47
59.17,2019-05-26 16:56:48
59.07,2019-05-26 16:56:49
58.93,2019-05-26 16:56:50
58.8,2019-05-26 16:56:51
58.7,2019-05-26 16:56:52
58.6,2019-05-26 16:56:53
58.52,2019-05-26 16:56:54
58.43,2019-05-26 16:56:55
58.35,2019-05-26 16:56:56
58.27,2019-05-26 16:56:57
58.18,2019-05-26 16:56:58
58.1,2019-05-26 16:56:59
58.03,2019-05-26 16:57:00
57.95,2019-05-26 16:57:01
57.88,2019-05-26 16:57:02
57.82,2019-05-26 16:57:03
57.77,2019-05-26 16:57:04
57.7,2019-05-26 16:57:05
57.67,2019-05-26 16:57:06
57.63,2019-05-26 16:57:07
57.63,2019-05-26 16:57:08
57.65,2019-05-26 16:57:09
57.65,2019-05-26 16:57:10
57.63,2019-05-26 16:57:11
57.6,2019-05-26 16:57:12
57.57,2019-05-26 16:57:13
57.52,2019-05-26 16:57:14
57.47,2019-05-26 16:57:15
57.42,2019-05-26 16:57:16
57.37,2019-05-26 16:57:17
57.33,2019-05-26 16:57:18
57.28,2019-05-26 16:57:19
