"HR","Timestamp"
77.25,2019-05-31 16:12:30
77.25,2019-05-31 16:12:31
77.23,2019-05-31 16:12:32
77.3,2019-05-31 16:12:33
77.43,2019-05-31 16:12:34
77.6,2019-05-31 16:12:35
77.58,2019-05-31 16:12:36
77.55,2019-05-31 16:12:37
77.5,2019-05-31 16:12:38
77.45,2019-05-31 16:12:39
77.42,2019-05-31 16:12:40
77.33,2019-05-31 16:12:41
77.18,2019-05-31 16:12:42
77.05,2019-05-31 16:12:43
76.93,2019-05-31 16:12:44
76.65,2019-05-31 16:12:45
76.37,2019-05-31 16:12:46
76.1,2019-05-31 16:12:47
75.85,2019-05-31 16:12:48
75.65,2019-05-31 16:12:49
75.47,2019-05-31 16:12:50
75.4,2019-05-31 16:12:51
75.32,2019-05-31 16:12:52
75.22,2019-05-31 16:12:53
75.13,2019-05-31 16:12:54
75.07,2019-05-31 16:12:55
75.03,2019-05-31 16:12:56
74.98,2019-05-31 16:12:57
74.92,2019-05-31 16:12:58
74.85,2019-05-31 16:12:59
74.77,2019-05-31 16:13:00
74.63,2019-05-31 16:13:01
74.47,2019-05-31 16:13:02
74.28,2019-05-31 16:13:03
74.05,2019-05-31 16:13:04
73.87,2019-05-31 16:13:05
73.7,2019-05-31 16:13:06
73.55,2019-05-31 16:13:07
73.4,2019-05-31 16:13:08
73.3,2019-05-31 16:13:09
73.2,2019-05-31 16:13:10
73.13,2019-05-31 16:13:11
73.07,2019-05-31 16:13:12
73.02,2019-05-31 16:13:13
72.97,2019-05-31 16:13:14
72.92,2019-05-31 16:13:15
72.87,2019-05-31 16:13:16
72.82,2019-05-31 16:13:17
72.8,2019-05-31 16:13:18
72.8,2019-05-31 16:13:19
72.82,2019-05-31 16:13:20
72.83,2019-05-31 16:13:21
72.88,2019-05-31 16:13:22
72.95,2019-05-31 16:13:23
73.05,2019-05-31 16:13:24
73.15,2019-05-31 16:13:25
73.27,2019-05-31 16:13:26
73.43,2019-05-31 16:13:27
73.63,2019-05-31 16:13:28
73.78,2019-05-31 16:13:29
73.9,2019-05-31 16:13:30
73.93,2019-05-31 16:13:31
74.15,2019-05-31 16:13:32
74.35,2019-05-31 16:13:33
74.53,2019-05-31 16:13:34
74.75,2019-05-31 16:13:35
74.95,2019-05-31 16:13:36
75.22,2019-05-31 16:13:37
75.2,2019-05-31 16:13:38
75.18,2019-05-31 16:13:39
75.18,2019-05-31 16:13:40
75.37,2019-05-31 16:13:41
75.6,2019-05-31 16:13:42
75.62,2019-05-31 16:13:43
75.83,2019-05-31 16:13:44
76.02,2019-05-31 16:13:45
76.18,2019-05-31 16:13:46
76.35,2019-05-31 16:13:47
76.52,2019-05-31 16:13:48
76.68,2019-05-31 16:13:49
76.83,2019-05-31 16:13:50
76.83,2019-05-31 16:13:51
76.82,2019-05-31 16:13:52
76.78,2019-05-31 16:13:53
76.73,2019-05-31 16:13:54
76.67,2019-05-31 16:13:55
76.6,2019-05-31 16:13:56
76.53,2019-05-31 16:13:57
76.48,2019-05-31 16:13:58
76.42,2019-05-31 16:13:59
76.37,2019-05-31 16:14:00
76.35,2019-05-31 16:14:01
76.37,2019-05-31 16:14:02
76.4,2019-05-31 16:14:03
76.47,2019-05-31 16:14:04
76.5,2019-05-31 16:14:05
76.55,2019-05-31 16:14:06
76.6,2019-05-31 16:14:07
76.63,2019-05-31 16:14:08
76.65,2019-05-31 16:14:09
76.65,2019-05-31 16:14:10
76.62,2019-05-31 16:14:11
76.58,2019-05-31 16:14:12
76.55,2019-05-31 16:14:13
76.52,2019-05-31 16:14:14
76.48,2019-05-31 16:14:15
76.43,2019-05-31 16:14:16
76.38,2019-05-31 16:14:17
76.28,2019-05-31 16:14:18
76.18,2019-05-31 16:14:19
76.07,2019-05-31 16:14:20
75.95,2019-05-31 16:14:21
75.83,2019-05-31 16:14:22
75.72,2019-05-31 16:14:23
75.57,2019-05-31 16:14:24
75.38,2019-05-31 16:14:25
75.22,2019-05-31 16:14:26
75.05,2019-05-31 16:14:27
74.87,2019-05-31 16:14:28
74.73,2019-05-31 16:14:29
74.63,2019-05-31 16:14:30
74.63,2019-05-31 16:14:31
74.43,2019-05-31 16:14:32
74.23,2019-05-31 16:14:33
74.02,2019-05-31 16:14:34
73.78,2019-05-31 16:14:35
73.58,2019-05-31 16:14:36
73.35,2019-05-31 16:14:37
73.38,2019-05-31 16:14:38
73.4,2019-05-31 16:14:39
73.4,2019-05-31 16:14:40
73.3,2019-05-31 16:14:41
73.23,2019-05-31 16:14:42
73.38,2019-05-31 16:14:43
73.38,2019-05-31 16:14:44
73.42,2019-05-31 16:14:45
73.47,2019-05-31 16:14:46
73.52,2019-05-31 16:14:47
73.57,2019-05-31 16:14:48
73.63,2019-05-31 16:14:49
73.68,2019-05-31 16:14:50
73.77,2019-05-31 16:14:51
73.88,2019-05-31 16:14:52
74.02,2019-05-31 16:14:53
74.13,2019-05-31 16:14:54
74.25,2019-05-31 16:14:55
74.35,2019-05-31 16:14:56
74.43,2019-05-31 16:14:57
74.48,2019-05-31 16:14:58
74.53,2019-05-31 16:14:59
74.57,2019-05-31 16:15:00
74.58,2019-05-31 16:15:01
74.58,2019-05-31 16:15:02
74.57,2019-05-31 16:15:03
74.55,2019-05-31 16:15:04
74.53,2019-05-31 16:15:05
74.52,2019-05-31 16:15:06
74.47,2019-05-31 16:15:07
74.43,2019-05-31 16:15:08
74.38,2019-05-31 16:15:09
74.35,2019-05-31 16:15:10
74.33,2019-05-31 16:15:11
74.32,2019-05-31 16:15:12
74.3,2019-05-31 16:15:13
74.3,2019-05-31 16:15:14
74.3,2019-05-31 16:15:15
74.3,2019-05-31 16:15:16
74.32,2019-05-31 16:15:17
74.32,2019-05-31 16:15:18
74.32,2019-05-31 16:15:19
74.32,2019-05-31 16:15:20
74.33,2019-05-31 16:15:21
74.33,2019-05-31 16:15:22
74.32,2019-05-31 16:15:23
74.3,2019-05-31 16:15:24
74.3,2019-05-31 16:15:25
74.27,2019-05-31 16:15:26
74.22,2019-05-31 16:15:27
74.15,2019-05-31 16:15:28
74.05,2019-05-31 16:15:29
73.95,2019-05-31 16:15:30
73.83,2019-05-31 16:15:31
73.73,2019-05-31 16:15:32
73.63,2019-05-31 16:15:33
73.55,2019-05-31 16:15:34
73.45,2019-05-31 16:15:35
73.37,2019-05-31 16:15:36
73.3,2019-05-31 16:15:37
73.25,2019-05-31 16:15:38
73.22,2019-05-31 16:15:39
73.18,2019-05-31 16:15:40
73.22,2019-05-31 16:15:41
73.27,2019-05-31 16:15:42
73.35,2019-05-31 16:15:43
73.42,2019-05-31 16:15:44
73.47,2019-05-31 16:15:45
73.5,2019-05-31 16:15:46
73.53,2019-05-31 16:15:47
73.57,2019-05-31 16:15:48
73.55,2019-05-31 16:15:49
73.52,2019-05-31 16:15:50
73.53,2019-05-31 16:15:51
73.55,2019-05-31 16:15:52
73.6,2019-05-31 16:15:53
73.65,2019-05-31 16:15:54
73.7,2019-05-31 16:15:55
73.77,2019-05-31 16:15:56
73.87,2019-05-31 16:15:57
74.02,2019-05-31 16:15:58
74.18,2019-05-31 16:15:59
74.32,2019-05-31 16:16:00
74.42,2019-05-31 16:16:01
74.48,2019-05-31 16:16:02
74.53,2019-05-31 16:16:03
74.57,2019-05-31 16:16:04
74.6,2019-05-31 16:16:05
74.62,2019-05-31 16:16:06
74.62,2019-05-31 16:16:07
74.62,2019-05-31 16:16:08
74.6,2019-05-31 16:16:09
74.55,2019-05-31 16:16:10
74.5,2019-05-31 16:16:11
74.47,2019-05-31 16:16:12
74.43,2019-05-31 16:16:13
74.38,2019-05-31 16:16:14
74.32,2019-05-31 16:16:15
74.25,2019-05-31 16:16:16
74.17,2019-05-31 16:16:17
74.12,2019-05-31 16:16:18
74.07,2019-05-31 16:16:19
74.02,2019-05-31 16:16:20
73.95,2019-05-31 16:16:21
73.88,2019-05-31 16:16:22
73.82,2019-05-31 16:16:23
73.75,2019-05-31 16:16:24
73.68,2019-05-31 16:16:25
73.63,2019-05-31 16:16:26
73.58,2019-05-31 16:16:27
73.53,2019-05-31 16:16:28
73.5,2019-05-31 16:16:29
73.47,2019-05-31 16:16:30
73.45,2019-05-31 16:16:31
73.43,2019-05-31 16:16:32
73.42,2019-05-31 16:16:33
73.4,2019-05-31 16:16:34
73.38,2019-05-31 16:16:35
73.37,2019-05-31 16:16:36
73.35,2019-05-31 16:16:37
73.33,2019-05-31 16:16:38
73.33,2019-05-31 16:16:39
73.33,2019-05-31 16:16:40
73.27,2019-05-31 16:16:41
73.18,2019-05-31 16:16:42
73.07,2019-05-31 16:16:43
72.97,2019-05-31 16:16:44
72.87,2019-05-31 16:16:45
72.78,2019-05-31 16:16:46
72.7,2019-05-31 16:16:47
72.6,2019-05-31 16:16:48
72.52,2019-05-31 16:16:49
72.45,2019-05-31 16:16:50
72.33,2019-05-31 16:16:51
72.22,2019-05-31 16:16:52
72.08,2019-05-31 16:16:53
71.97,2019-05-31 16:16:54
71.85,2019-05-31 16:16:55
71.75,2019-05-31 16:16:56
71.63,2019-05-31 16:16:57
71.5,2019-05-31 16:16:58
71.35,2019-05-31 16:16:59
71.25,2019-05-31 16:17:00
71.18,2019-05-31 16:17:01
71.17,2019-05-31 16:17:02
71.17,2019-05-31 16:17:03
71.18,2019-05-31 16:17:04
71.18,2019-05-31 16:17:05
71.2,2019-05-31 16:17:06
71.25,2019-05-31 16:17:07
71.3,2019-05-31 16:17:08
71.35,2019-05-31 16:17:09
71.42,2019-05-31 16:17:10
71.5,2019-05-31 16:17:11
71.57,2019-05-31 16:17:12
71.63,2019-05-31 16:17:13
71.7,2019-05-31 16:17:14
71.78,2019-05-31 16:17:15
71.87,2019-05-31 16:17:16
71.95,2019-05-31 16:17:17
72.02,2019-05-31 16:17:18
72.07,2019-05-31 16:17:19
72.1,2019-05-31 16:17:20
72.13,2019-05-31 16:17:21
72.17,2019-05-31 16:17:22
72.2,2019-05-31 16:17:23
72.23,2019-05-31 16:17:24
72.27,2019-05-31 16:17:25
72.28,2019-05-31 16:17:26
72.32,2019-05-31 16:17:27
72.35,2019-05-31 16:17:28
72.38,2019-05-31 16:17:29
72.43,2019-05-31 16:17:30
72.48,2019-05-31 16:17:31
72.53,2019-05-31 16:17:32
72.58,2019-05-31 16:17:33
72.65,2019-05-31 16:17:34
72.72,2019-05-31 16:17:35
72.78,2019-05-31 16:17:36
72.85,2019-05-31 16:17:37
72.92,2019-05-31 16:17:38
72.97,2019-05-31 16:17:39
73.02,2019-05-31 16:17:40
73.08,2019-05-31 16:17:41
73.15,2019-05-31 16:17:42
73.22,2019-05-31 16:17:43
73.28,2019-05-31 16:17:44
73.33,2019-05-31 16:17:45
73.37,2019-05-31 16:17:46
73.4,2019-05-31 16:17:47
73.42,2019-05-31 16:17:48
73.43,2019-05-31 16:17:49
73.43,2019-05-31 16:17:50
73.42,2019-05-31 16:17:51
73.4,2019-05-31 16:17:52
73.37,2019-05-31 16:17:53
73.32,2019-05-31 16:17:54
73.27,2019-05-31 16:17:55
73.2,2019-05-31 16:17:56
73.13,2019-05-31 16:17:57
73.08,2019-05-31 16:17:58
73.03,2019-05-31 16:17:59
72.98,2019-05-31 16:18:00
72.95,2019-05-31 16:18:01
72.92,2019-05-31 16:18:02
72.88,2019-05-31 16:18:03
72.87,2019-05-31 16:18:04
72.87,2019-05-31 16:18:05
72.87,2019-05-31 16:18:06
72.87,2019-05-31 16:18:07
72.87,2019-05-31 16:18:08
72.9,2019-05-31 16:18:09
72.93,2019-05-31 16:18:10
72.97,2019-05-31 16:18:11
73,2019-05-31 16:18:12
73.05,2019-05-31 16:18:13
73.12,2019-05-31 16:18:14
73.18,2019-05-31 16:18:15
73.23,2019-05-31 16:18:16
73.27,2019-05-31 16:18:17
73.3,2019-05-31 16:18:18
73.37,2019-05-31 16:18:19
73.48,2019-05-31 16:18:20
73.62,2019-05-31 16:18:21
73.65,2019-05-31 16:18:22
73.68,2019-05-31 16:18:23
73.85,2019-05-31 16:18:24
74,2019-05-31 16:18:25
74.13,2019-05-31 16:18:26
74.27,2019-05-31 16:18:27
74.4,2019-05-31 16:18:28
74.53,2019-05-31 16:18:29
74.65,2019-05-31 16:18:30
74.8,2019-05-31 16:18:31
74.95,2019-05-31 16:18:32
75.08,2019-05-31 16:18:33
75.17,2019-05-31 16:18:34
75.25,2019-05-31 16:18:35
75.32,2019-05-31 16:18:36
75.37,2019-05-31 16:18:37
75.42,2019-05-31 16:18:38
75.45,2019-05-31 16:18:39
75.48,2019-05-31 16:18:40
75.48,2019-05-31 16:18:41
75.48,2019-05-31 16:18:42
75.45,2019-05-31 16:18:43
75.4,2019-05-31 16:18:44
75.4,2019-05-31 16:18:45
75.4,2019-05-31 16:18:46
75.4,2019-05-31 16:18:47
75.43,2019-05-31 16:18:48
75.45,2019-05-31 16:18:49
75.5,2019-05-31 16:18:50
75.55,2019-05-31 16:18:51
75.58,2019-05-31 16:18:52
75.63,2019-05-31 16:18:53
75.7,2019-05-31 16:18:54
75.75,2019-05-31 16:18:55
75.75,2019-05-31 16:18:56
75.75,2019-05-31 16:18:57
75.77,2019-05-31 16:18:58
75.77,2019-05-31 16:18:59
75.78,2019-05-31 16:19:00
75.78,2019-05-31 16:19:01
75.8,2019-05-31 16:19:02
76.03,2019-05-31 16:19:03
76.25,2019-05-31 16:19:04
76.47,2019-05-31 16:19:05
76.68,2019-05-31 16:19:06
76.8,2019-05-31 16:19:07
76.92,2019-05-31 16:19:08
76.97,2019-05-31 16:19:09
77,2019-05-31 16:19:10
76.98,2019-05-31 16:19:11
76.92,2019-05-31 16:19:12
76.83,2019-05-31 16:19:13
76.7,2019-05-31 16:19:14
76.55,2019-05-31 16:19:15
76.42,2019-05-31 16:19:16
76.3,2019-05-31 16:19:17
76.2,2019-05-31 16:19:18
76.1,2019-05-31 16:19:19
75.98,2019-05-31 16:19:20
75.87,2019-05-31 16:19:21
75.87,2019-05-31 16:19:22
75.87,2019-05-31 16:19:23
75.73,2019-05-31 16:19:24
75.62,2019-05-31 16:19:25
75.5,2019-05-31 16:19:26
75.5,2019-05-31 16:19:27
75.47,2019-05-31 16:19:28
75.42,2019-05-31 16:19:29
75.35,2019-05-31 16:19:30
75.23,2019-05-31 16:19:31
75.12,2019-05-31 16:19:32
75,2019-05-31 16:19:33
74.92,2019-05-31 16:19:34
74.83,2019-05-31 16:19:35
74.78,2019-05-31 16:19:36
74.75,2019-05-31 16:19:37
74.7,2019-05-31 16:19:38
74.57,2019-05-31 16:19:39
74.45,2019-05-31 16:19:40
74.35,2019-05-31 16:19:41
74.25,2019-05-31 16:19:42
74.15,2019-05-31 16:19:43
74.07,2019-05-31 16:19:44
73.93,2019-05-31 16:19:45
73.82,2019-05-31 16:19:46
73.7,2019-05-31 16:19:47
73.58,2019-05-31 16:19:48
73.5,2019-05-31 16:19:49
73.42,2019-05-31 16:19:50
73.35,2019-05-31 16:19:51
73.3,2019-05-31 16:19:52
73.25,2019-05-31 16:19:53
73.2,2019-05-31 16:19:54
73.17,2019-05-31 16:19:55
73.18,2019-05-31 16:19:56
73.18,2019-05-31 16:19:57
73.15,2019-05-31 16:19:58
73.15,2019-05-31 16:19:59
73.13,2019-05-31 16:20:00
73.12,2019-05-31 16:20:01
73.08,2019-05-31 16:20:02
72.85,2019-05-31 16:20:03
72.62,2019-05-31 16:20:04
72.4,2019-05-31 16:20:05
72.2,2019-05-31 16:20:06
72.12,2019-05-31 16:20:07
72.03,2019-05-31 16:20:08
72.02,2019-05-31 16:20:09
72.02,2019-05-31 16:20:10
72.05,2019-05-31 16:20:11
72.13,2019-05-31 16:20:12
72.23,2019-05-31 16:20:13
72.37,2019-05-31 16:20:14
72.52,2019-05-31 16:20:15
72.65,2019-05-31 16:20:16
72.78,2019-05-31 16:20:17
72.9,2019-05-31 16:20:18
72.98,2019-05-31 16:20:19
73.05,2019-05-31 16:20:20
73.1,2019-05-31 16:20:21
73.12,2019-05-31 16:20:22
73.13,2019-05-31 16:20:23
73.13,2019-05-31 16:20:24
73.13,2019-05-31 16:20:25
73.15,2019-05-31 16:20:26
73.03,2019-05-31 16:20:27
72.97,2019-05-31 16:20:28
72.9,2019-05-31 16:20:29
72.87,2019-05-31 16:20:30
72.83,2019-05-31 16:20:31
72.8,2019-05-31 16:20:32
72.78,2019-05-31 16:20:33
72.77,2019-05-31 16:20:34
72.75,2019-05-31 16:20:35
72.72,2019-05-31 16:20:36
72.68,2019-05-31 16:20:37
72.67,2019-05-31 16:20:38
72.73,2019-05-31 16:20:39
72.78,2019-05-31 16:20:40
72.82,2019-05-31 16:20:41
72.85,2019-05-31 16:20:42
72.9,2019-05-31 16:20:43
72.93,2019-05-31 16:20:44
72.97,2019-05-31 16:20:45
72.98,2019-05-31 16:20:46
73,2019-05-31 16:20:47
73,2019-05-31 16:20:48
72.98,2019-05-31 16:20:49
72.95,2019-05-31 16:20:50
72.93,2019-05-31 16:20:51
72.92,2019-05-31 16:20:52
72.93,2019-05-31 16:20:53
72.95,2019-05-31 16:20:54
72.98,2019-05-31 16:20:55
73.02,2019-05-31 16:20:56
73.08,2019-05-31 16:20:57
73.15,2019-05-31 16:20:58
73.22,2019-05-31 16:20:59
73.28,2019-05-31 16:21:00
73.35,2019-05-31 16:21:01
73.4,2019-05-31 16:21:02
73.43,2019-05-31 16:21:03
73.47,2019-05-31 16:21:04
73.48,2019-05-31 16:21:05
73.47,2019-05-31 16:21:06
73.43,2019-05-31 16:21:07
73.4,2019-05-31 16:21:08
73.35,2019-05-31 16:21:09
73.32,2019-05-31 16:21:10
73.28,2019-05-31 16:21:11
73.25,2019-05-31 16:21:12
73.22,2019-05-31 16:21:13
73.18,2019-05-31 16:21:14
73.18,2019-05-31 16:21:15
73.22,2019-05-31 16:21:16
73.25,2019-05-31 16:21:17
73.28,2019-05-31 16:21:18
73.33,2019-05-31 16:21:19
73.38,2019-05-31 16:21:20
73.42,2019-05-31 16:21:21
73.47,2019-05-31 16:21:22
73.5,2019-05-31 16:21:23
73.55,2019-05-31 16:21:24
73.58,2019-05-31 16:21:25
73.6,2019-05-31 16:21:26
73.62,2019-05-31 16:21:27
73.62,2019-05-31 16:21:28
73.62,2019-05-31 16:21:29
73.6,2019-05-31 16:21:30
73.6,2019-05-31 16:21:31
73.6,2019-05-31 16:21:32
73.6,2019-05-31 16:21:33
73.6,2019-05-31 16:21:34
73.58,2019-05-31 16:21:35
73.57,2019-05-31 16:21:36
73.5,2019-05-31 16:21:37
73.43,2019-05-31 16:21:38
73.42,2019-05-31 16:21:39
73.4,2019-05-31 16:21:40
73.4,2019-05-31 16:21:41
73.43,2019-05-31 16:21:42
73.48,2019-05-31 16:21:43
73.55,2019-05-31 16:21:44
73.63,2019-05-31 16:21:45
73.72,2019-05-31 16:21:46
73.8,2019-05-31 16:21:47
73.88,2019-05-31 16:21:48
73.97,2019-05-31 16:21:49
74.05,2019-05-31 16:21:50
74.25,2019-05-31 16:21:51
74.43,2019-05-31 16:21:52
74.6,2019-05-31 16:21:53
74.75,2019-05-31 16:21:54
74.88,2019-05-31 16:21:55
74.98,2019-05-31 16:21:56
75.05,2019-05-31 16:21:57
75.12,2019-05-31 16:21:58
75.17,2019-05-31 16:21:59
75.22,2019-05-31 16:22:00
75.28,2019-05-31 16:22:01
75.35,2019-05-31 16:22:02
75.43,2019-05-31 16:22:03
75.5,2019-05-31 16:22:04
75.57,2019-05-31 16:22:05
75.63,2019-05-31 16:22:06
75.67,2019-05-31 16:22:07
75.7,2019-05-31 16:22:08
75.73,2019-05-31 16:22:09
75.75,2019-05-31 16:22:10
75.78,2019-05-31 16:22:11
75.8,2019-05-31 16:22:12
75.8,2019-05-31 16:22:13
75.82,2019-05-31 16:22:14
75.8,2019-05-31 16:22:15
75.82,2019-05-31 16:22:16
75.87,2019-05-31 16:22:17
75.93,2019-05-31 16:22:18
76.03,2019-05-31 16:22:19
76.13,2019-05-31 16:22:20
76.28,2019-05-31 16:22:21
76.42,2019-05-31 16:22:22
76.57,2019-05-31 16:22:23
76.7,2019-05-31 16:22:24
76.83,2019-05-31 16:22:25
76.95,2019-05-31 16:22:26
77.05,2019-05-31 16:22:27
77.12,2019-05-31 16:22:28
77.18,2019-05-31 16:22:29
77.23,2019-05-31 16:22:30
77.23,2019-05-31 16:22:31
77.22,2019-05-31 16:22:32
77.2,2019-05-31 16:22:33
77.17,2019-05-31 16:22:34
77.15,2019-05-31 16:22:35
77.12,2019-05-31 16:22:36
77.13,2019-05-31 16:22:37
77.13,2019-05-31 16:22:38
77.1,2019-05-31 16:22:39
77.05,2019-05-31 16:22:40
77,2019-05-31 16:22:41
76.92,2019-05-31 16:22:42
76.83,2019-05-31 16:22:43
76.75,2019-05-31 16:22:44
76.68,2019-05-31 16:22:45
76.62,2019-05-31 16:22:46
76.55,2019-05-31 16:22:47
76.5,2019-05-31 16:22:48
76.45,2019-05-31 16:22:49
76.4,2019-05-31 16:22:50
76.23,2019-05-31 16:22:51
76.08,2019-05-31 16:22:52
75.92,2019-05-31 16:22:53
75.77,2019-05-31 16:22:54
75.62,2019-05-31 16:22:55
75.5,2019-05-31 16:22:56
75.4,2019-05-31 16:22:57
75.32,2019-05-31 16:22:58
75.23,2019-05-31 16:22:59
75.15,2019-05-31 16:23:00
75.03,2019-05-31 16:23:01
74.93,2019-05-31 16:23:02
74.82,2019-05-31 16:23:03
74.68,2019-05-31 16:23:04
74.52,2019-05-31 16:23:05
74.33,2019-05-31 16:23:06
74.18,2019-05-31 16:23:07
74.05,2019-05-31 16:23:08
73.93,2019-05-31 16:23:09
73.82,2019-05-31 16:23:10
73.7,2019-05-31 16:23:11
73.68,2019-05-31 16:23:12
73.68,2019-05-31 16:23:13
73.68,2019-05-31 16:23:14
73.7,2019-05-31 16:23:15
73.7,2019-05-31 16:23:16
73.68,2019-05-31 16:23:17
73.68,2019-05-31 16:23:18
73.65,2019-05-31 16:23:19
73.55,2019-05-31 16:23:20
73.53,2019-05-31 16:23:21
73.48,2019-05-31 16:23:22
73.38,2019-05-31 16:23:23
73.28,2019-05-31 16:23:24
73.18,2019-05-31 16:23:25
72.97,2019-05-31 16:23:26
72.77,2019-05-31 16:23:27
72.62,2019-05-31 16:23:28
72.5,2019-05-31 16:23:29
72.42,2019-05-31 16:23:30
72.38,2019-05-31 16:23:31
72.38,2019-05-31 16:23:32
72.42,2019-05-31 16:23:33
72.47,2019-05-31 16:23:34
72.52,2019-05-31 16:23:35
72.55,2019-05-31 16:23:36
72.58,2019-05-31 16:23:37
72.62,2019-05-31 16:23:38
72.7,2019-05-31 16:23:39
72.92,2019-05-31 16:23:40
73.1,2019-05-31 16:23:41
73.33,2019-05-31 16:23:42
73.57,2019-05-31 16:23:43
73.82,2019-05-31 16:23:44
74.07,2019-05-31 16:23:45
74.3,2019-05-31 16:23:46
74.53,2019-05-31 16:23:47
74.73,2019-05-31 16:23:48
74.95,2019-05-31 16:23:49
75.15,2019-05-31 16:23:50
75.32,2019-05-31 16:23:51
75.47,2019-05-31 16:23:52
75.62,2019-05-31 16:23:53
75.8,2019-05-31 16:23:54
75.97,2019-05-31 16:23:55
76.07,2019-05-31 16:23:56
76.22,2019-05-31 16:23:57
76.35,2019-05-31 16:23:58
76.52,2019-05-31 16:23:59
76.67,2019-05-31 16:24:00
76.83,2019-05-31 16:24:01
77.02,2019-05-31 16:24:02
77.28,2019-05-31 16:24:03
77.58,2019-05-31 16:24:04
77.97,2019-05-31 16:24:05
78.4,2019-05-31 16:24:06
78.85,2019-05-31 16:24:07
79.28,2019-05-31 16:24:08
79.72,2019-05-31 16:24:09
80.08,2019-05-31 16:24:10
80.38,2019-05-31 16:24:11
80.52,2019-05-31 16:24:12
80.58,2019-05-31 16:24:13
80.6,2019-05-31 16:24:14
80.55,2019-05-31 16:24:15
80.45,2019-05-31 16:24:16
80.32,2019-05-31 16:24:17
80.15,2019-05-31 16:24:18
79.97,2019-05-31 16:24:19
79.85,2019-05-31 16:24:20
79.6,2019-05-31 16:24:21
79.38,2019-05-31 16:24:22
79.2,2019-05-31 16:24:23
79.02,2019-05-31 16:24:24
78.83,2019-05-31 16:24:25
78.8,2019-05-31 16:24:26
78.75,2019-05-31 16:24:27
78.68,2019-05-31 16:24:28
78.6,2019-05-31 16:24:29
78.5,2019-05-31 16:24:30
78.4,2019-05-31 16:24:31
78.3,2019-05-31 16:24:32
78.17,2019-05-31 16:24:33
78.07,2019-05-31 16:24:34
77.98,2019-05-31 16:24:35
77.95,2019-05-31 16:24:36
77.92,2019-05-31 16:24:37
77.9,2019-05-31 16:24:38
77.85,2019-05-31 16:24:39
77.67,2019-05-31 16:24:40
77.52,2019-05-31 16:24:41
77.3,2019-05-31 16:24:42
77.08,2019-05-31 16:24:43
76.83,2019-05-31 16:24:44
76.55,2019-05-31 16:24:45
76.28,2019-05-31 16:24:46
76,2019-05-31 16:24:47
75.73,2019-05-31 16:24:48
75.45,2019-05-31 16:24:49
75.18,2019-05-31 16:24:50
74.93,2019-05-31 16:24:51
74.7,2019-05-31 16:24:52
74.47,2019-05-31 16:24:53
74.2,2019-05-31 16:24:54
73.95,2019-05-31 16:24:55
73.78,2019-05-31 16:24:56
73.57,2019-05-31 16:24:57
73.35,2019-05-31 16:24:58
73.1,2019-05-31 16:24:59
72.87,2019-05-31 16:25:00
72.65,2019-05-31 16:25:01
72.42,2019-05-31 16:25:02
72.1,2019-05-31 16:25:03
71.78,2019-05-31 16:25:04
71.42,2019-05-31 16:25:05
71.03,2019-05-31 16:25:06
70.63,2019-05-31 16:25:07
70.22,2019-05-31 16:25:08
69.78,2019-05-31 16:25:09
69.42,2019-05-31 16:25:10
69.08,2019-05-31 16:25:11
68.83,2019-05-31 16:25:12
68.63,2019-05-31 16:25:13
68.47,2019-05-31 16:25:14
68.35,2019-05-31 16:25:15
68.25,2019-05-31 16:25:16
68.17,2019-05-31 16:25:17
68.08,2019-05-31 16:25:18
68.02,2019-05-31 16:25:19
67.95,2019-05-31 16:25:20
67.9,2019-05-31 16:25:21
67.87,2019-05-31 16:25:22
67.85,2019-05-31 16:25:23
67.85,2019-05-31 16:25:24
67.85,2019-05-31 16:25:25
67.85,2019-05-31 16:25:26
67.87,2019-05-31 16:25:27
67.88,2019-05-31 16:25:28
67.92,2019-05-31 16:25:29
67.95,2019-05-31 16:25:30
67.95,2019-05-31 16:25:31
67.98,2019-05-31 16:25:32
68.03,2019-05-31 16:25:33
68.07,2019-05-31 16:25:34
68.1,2019-05-31 16:25:35
68.13,2019-05-31 16:25:36
68.2,2019-05-31 16:25:37
68.27,2019-05-31 16:25:38
68.32,2019-05-31 16:25:39
68.38,2019-05-31 16:25:40
68.45,2019-05-31 16:25:41
68.53,2019-05-31 16:25:42
68.62,2019-05-31 16:25:43
68.75,2019-05-31 16:25:44
68.92,2019-05-31 16:25:45
69.1,2019-05-31 16:25:46
69.3,2019-05-31 16:25:47
69.52,2019-05-31 16:25:48
69.72,2019-05-31 16:25:49
69.92,2019-05-31 16:25:50
70.07,2019-05-31 16:25:51
70.22,2019-05-31 16:25:52
70.35,2019-05-31 16:25:53
70.48,2019-05-31 16:25:54
70.62,2019-05-31 16:25:55
70.77,2019-05-31 16:25:56
70.92,2019-05-31 16:25:57
71.07,2019-05-31 16:25:58
71.23,2019-05-31 16:25:59
71.4,2019-05-31 16:26:00
71.67,2019-05-31 16:26:01
71.93,2019-05-31 16:26:02
72.23,2019-05-31 16:26:03
72.5,2019-05-31 16:26:04
72.78,2019-05-31 16:26:05
73.15,2019-05-31 16:26:06
73.5,2019-05-31 16:26:07
73.87,2019-05-31 16:26:08
74.23,2019-05-31 16:26:09
74.58,2019-05-31 16:26:10
74.93,2019-05-31 16:26:11
75.25,2019-05-31 16:26:12
