"HR","Timestamp"
70,2019-02-18 16:27:15
69.73,2019-02-18 16:27:16
69.48,2019-02-18 16:27:17
69.23,2019-02-18 16:27:18
68.97,2019-02-18 16:27:19
68.88,2019-02-18 16:27:20
68.63,2019-02-18 16:27:21
68.48,2019-02-18 16:27:22
68.33,2019-02-18 16:27:23
68.23,2019-02-18 16:27:24
68.1,2019-02-18 16:27:25
67.95,2019-02-18 16:27:26
67.75,2019-02-18 16:27:27
67.53,2019-02-18 16:27:28
67.3,2019-02-18 16:27:29
67.07,2019-02-18 16:27:30
66.83,2019-02-18 16:27:31
66.7,2019-02-18 16:27:32
66.55,2019-02-18 16:27:33
66.37,2019-02-18 16:27:34
66.23,2019-02-18 16:27:35
66.12,2019-02-18 16:27:36
65.98,2019-02-18 16:27:37
65.85,2019-02-18 16:27:38
65.77,2019-02-18 16:27:39
65.68,2019-02-18 16:27:40
65.6,2019-02-18 16:27:41
65.52,2019-02-18 16:27:42
65.42,2019-02-18 16:27:43
65.3,2019-02-18 16:27:44
65.2,2019-02-18 16:27:45
65.12,2019-02-18 16:27:46
65,2019-02-18 16:27:47
64.83,2019-02-18 16:27:48
64.7,2019-02-18 16:27:49
64.58,2019-02-18 16:27:50
64.42,2019-02-18 16:27:51
64.2,2019-02-18 16:27:52
63.95,2019-02-18 16:27:53
63.7,2019-02-18 16:27:54
63.43,2019-02-18 16:27:55
63.17,2019-02-18 16:27:56
62.88,2019-02-18 16:27:57
62.45,2019-02-18 16:27:58
61.97,2019-02-18 16:27:59
61.47,2019-02-18 16:28:00
61.15,2019-02-18 16:28:01
60.82,2019-02-18 16:28:02
60.48,2019-02-18 16:28:03
60.13,2019-02-18 16:28:04
60.03,2019-02-18 16:28:05
59.95,2019-02-18 16:28:06
59.9,2019-02-18 16:28:07
59.85,2019-02-18 16:28:08
59.83,2019-02-18 16:28:09
59.8,2019-02-18 16:28:10
59.77,2019-02-18 16:28:11
59.75,2019-02-18 16:28:12
59.72,2019-02-18 16:28:13
59.63,2019-02-18 16:28:14
59.5,2019-02-18 16:28:15
59.67,2019-02-18 16:28:16
59.78,2019-02-18 16:28:17
59.9,2019-02-18 16:28:18
60.03,2019-02-18 16:28:19
60.18,2019-02-18 16:28:20
60.37,2019-02-18 16:28:21
60.52,2019-02-18 16:28:22
60.67,2019-02-18 16:28:23
60.87,2019-02-18 16:28:24
61,2019-02-18 16:28:25
61.15,2019-02-18 16:28:26
61.38,2019-02-18 16:28:27
61.67,2019-02-18 16:28:28
61.92,2019-02-18 16:28:29
62.17,2019-02-18 16:28:30
62.48,2019-02-18 16:28:31
62.75,2019-02-18 16:28:32
63.1,2019-02-18 16:28:33
63.42,2019-02-18 16:28:34
63.72,2019-02-18 16:28:35
63.98,2019-02-18 16:28:36
64.28,2019-02-18 16:28:37
64.55,2019-02-18 16:28:38
64.82,2019-02-18 16:28:39
65.15,2019-02-18 16:28:40
65.5,2019-02-18 16:28:41
65.88,2019-02-18 16:28:42
66.3,2019-02-18 16:28:43
66.77,2019-02-18 16:28:44
67.28,2019-02-18 16:28:45
67.77,2019-02-18 16:28:46
68.25,2019-02-18 16:28:47
68.78,2019-02-18 16:28:48
69.27,2019-02-18 16:28:49
69.77,2019-02-18 16:28:50
70.25,2019-02-18 16:28:51
70.75,2019-02-18 16:28:52
71.27,2019-02-18 16:28:53
71.77,2019-02-18 16:28:54
72.27,2019-02-18 16:28:55
72.8,2019-02-18 16:28:56
73.37,2019-02-18 16:28:57
73.97,2019-02-18 16:28:58
74.6,2019-02-18 16:28:59
75.2,2019-02-18 16:29:00
75.82,2019-02-18 16:29:01
76.38,2019-02-18 16:29:02
76.98,2019-02-18 16:29:03
77.55,2019-02-18 16:29:04
78.1,2019-02-18 16:29:05
78.62,2019-02-18 16:29:06
79.17,2019-02-18 16:29:07
79.57,2019-02-18 16:29:08
79.97,2019-02-18 16:29:09
80.28,2019-02-18 16:29:10
80.6,2019-02-18 16:29:11
80.9,2019-02-18 16:29:12
81.22,2019-02-18 16:29:13
81.55,2019-02-18 16:29:14
81.93,2019-02-18 16:29:15
81.93,2019-02-18 16:29:16
81.87,2019-02-18 16:29:17
81.83,2019-02-18 16:29:18
81.78,2019-02-18 16:29:19
81.77,2019-02-18 16:29:20
81.6,2019-02-18 16:29:21
81.35,2019-02-18 16:29:22
81.13,2019-02-18 16:29:23
80.83,2019-02-18 16:29:24
80.58,2019-02-18 16:29:25
80.32,2019-02-18 16:29:26
80.08,2019-02-18 16:29:27
79.88,2019-02-18 16:29:28
79.77,2019-02-18 16:29:29
79.63,2019-02-18 16:29:30
79.48,2019-02-18 16:29:31
79.33,2019-02-18 16:29:32
79.1,2019-02-18 16:29:33
78.92,2019-02-18 16:29:34
78.78,2019-02-18 16:29:35
78.65,2019-02-18 16:29:36
78.48,2019-02-18 16:29:37
78.33,2019-02-18 16:29:38
78.18,2019-02-18 16:29:39
78,2019-02-18 16:29:40
77.8,2019-02-18 16:29:41
77.6,2019-02-18 16:29:42
77.25,2019-02-18 16:29:43
76.87,2019-02-18 16:29:44
76.4,2019-02-18 16:29:45
75.95,2019-02-18 16:29:46
75.5,2019-02-18 16:29:47
74.9,2019-02-18 16:29:48
74.27,2019-02-18 16:29:49
73.65,2019-02-18 16:29:50
73.07,2019-02-18 16:29:51
72.42,2019-02-18 16:29:52
71.82,2019-02-18 16:29:53
71.25,2019-02-18 16:29:54
70.73,2019-02-18 16:29:55
70.18,2019-02-18 16:29:56
69.62,2019-02-18 16:29:57
69.08,2019-02-18 16:29:58
68.5,2019-02-18 16:29:59
67.92,2019-02-18 16:30:00
67.38,2019-02-18 16:30:01
66.88,2019-02-18 16:30:02
66.35,2019-02-18 16:30:03
65.83,2019-02-18 16:30:04
65.33,2019-02-18 16:30:05
64.87,2019-02-18 16:30:06
64.37,2019-02-18 16:30:07
64.02,2019-02-18 16:30:08
63.63,2019-02-18 16:30:09
63.33,2019-02-18 16:30:10
63.05,2019-02-18 16:30:11
62.72,2019-02-18 16:30:12
62.38,2019-02-18 16:30:13
62.08,2019-02-18 16:30:14
61.8,2019-02-18 16:30:15
61.6,2019-02-18 16:30:16
61.43,2019-02-18 16:30:17
61.25,2019-02-18 16:30:18
61.08,2019-02-18 16:30:19
60.87,2019-02-18 16:30:20
60.77,2019-02-18 16:30:21
60.73,2019-02-18 16:30:22
60.67,2019-02-18 16:30:23
60.6,2019-02-18 16:30:24
60.55,2019-02-18 16:30:25
60.5,2019-02-18 16:30:26
60.42,2019-02-18 16:30:27
60.27,2019-02-18 16:30:28
60.12,2019-02-18 16:30:29
60.03,2019-02-18 16:30:30
59.9,2019-02-18 16:30:31
59.83,2019-02-18 16:30:32
59.78,2019-02-18 16:30:33
59.7,2019-02-18 16:30:34
59.57,2019-02-18 16:30:35
59.43,2019-02-18 16:30:36
59.32,2019-02-18 16:30:37
59.22,2019-02-18 16:30:38
59.13,2019-02-18 16:30:39
59.03,2019-02-18 16:30:40
58.95,2019-02-18 16:30:41
58.87,2019-02-18 16:30:42
58.9,2019-02-18 16:30:43
58.8,2019-02-18 16:30:44
58.75,2019-02-18 16:30:45
58.72,2019-02-18 16:30:46
58.68,2019-02-18 16:30:47
58.92,2019-02-18 16:30:48
59.25,2019-02-18 16:30:49
59.55,2019-02-18 16:30:50
59.85,2019-02-18 16:30:51
60.25,2019-02-18 16:30:52
60.73,2019-02-18 16:30:53
61.2,2019-02-18 16:30:54
61.6,2019-02-18 16:30:55
61.98,2019-02-18 16:30:56
62.35,2019-02-18 16:30:57
62.75,2019-02-18 16:30:58
63.05,2019-02-18 16:30:59
63.38,2019-02-18 16:31:00
63.65,2019-02-18 16:31:01
63.9,2019-02-18 16:31:02
64.18,2019-02-18 16:31:03
64.45,2019-02-18 16:31:04
64.68,2019-02-18 16:31:05
64.87,2019-02-18 16:31:06
65.03,2019-02-18 16:31:07
65.22,2019-02-18 16:31:08
65.33,2019-02-18 16:31:09
65.47,2019-02-18 16:31:10
65.58,2019-02-18 16:31:11
65.73,2019-02-18 16:31:12
65.87,2019-02-18 16:31:13
66,2019-02-18 16:31:14
66.13,2019-02-18 16:31:15
66.27,2019-02-18 16:31:16
66.38,2019-02-18 16:31:17
66.48,2019-02-18 16:31:18
66.57,2019-02-18 16:31:19
66.65,2019-02-18 16:31:20
66.75,2019-02-18 16:31:21
66.88,2019-02-18 16:31:22
66.95,2019-02-18 16:31:23
67.05,2019-02-18 16:31:24
67.15,2019-02-18 16:31:25
67.25,2019-02-18 16:31:26
67.32,2019-02-18 16:31:27
67.4,2019-02-18 16:31:28
67.45,2019-02-18 16:31:29
67.4,2019-02-18 16:31:30
67.35,2019-02-18 16:31:31
67.32,2019-02-18 16:31:32
67.28,2019-02-18 16:31:33
67.32,2019-02-18 16:31:34
67.48,2019-02-18 16:31:35
67.67,2019-02-18 16:31:36
67.78,2019-02-18 16:31:37
67.87,2019-02-18 16:31:38
67.88,2019-02-18 16:31:39
67.87,2019-02-18 16:31:40
67.83,2019-02-18 16:31:41
67.8,2019-02-18 16:31:42
67.77,2019-02-18 16:31:43
67.82,2019-02-18 16:31:44
67.85,2019-02-18 16:31:45
67.83,2019-02-18 16:31:46
67.8,2019-02-18 16:31:47
67.6,2019-02-18 16:31:48
67.33,2019-02-18 16:31:49
67.05,2019-02-18 16:31:50
66.7,2019-02-18 16:31:51
66.28,2019-02-18 16:31:52
65.78,2019-02-18 16:31:53
65.28,2019-02-18 16:31:54
64.8,2019-02-18 16:31:55
64.35,2019-02-18 16:31:56
63.92,2019-02-18 16:31:57
63.45,2019-02-18 16:31:58
63.1,2019-02-18 16:31:59
62.77,2019-02-18 16:32:00
62.42,2019-02-18 16:32:01
62.1,2019-02-18 16:32:02
61.8,2019-02-18 16:32:03
61.5,2019-02-18 16:32:04
61.13,2019-02-18 16:32:05
61.2,2019-02-18 16:32:06
61.3,2019-02-18 16:32:07
61.4,2019-02-18 16:32:08
61.58,2019-02-18 16:32:09
61.82,2019-02-18 16:32:10
62.13,2019-02-18 16:32:11
62.47,2019-02-18 16:32:12
62.92,2019-02-18 16:32:13
63.4,2019-02-18 16:32:14
63.85,2019-02-18 16:32:15
64.25,2019-02-18 16:32:16
64.92,2019-02-18 16:32:17
65.57,2019-02-18 16:32:18
66.22,2019-02-18 16:32:19
66.87,2019-02-18 16:32:20
67.57,2019-02-18 16:32:21
68.23,2019-02-18 16:32:22
68.97,2019-02-18 16:32:23
69.67,2019-02-18 16:32:24
70.38,2019-02-18 16:32:25
71.07,2019-02-18 16:32:26
71.82,2019-02-18 16:32:27
72.52,2019-02-18 16:32:28
73.23,2019-02-18 16:32:29
74,2019-02-18 16:32:30
74.77,2019-02-18 16:32:31
75.47,2019-02-18 16:32:32
76.18,2019-02-18 16:32:33
76.78,2019-02-18 16:32:34
77.28,2019-02-18 16:32:35
77.78,2019-02-18 16:32:36
78.4,2019-02-18 16:32:37
79.17,2019-02-18 16:32:38
80,2019-02-18 16:32:39
80.83,2019-02-18 16:32:40
81.65,2019-02-18 16:32:41
82.45,2019-02-18 16:32:42
83.2,2019-02-18 16:32:43
84.1,2019-02-18 16:32:44
84.83,2019-02-18 16:32:45
85.68,2019-02-18 16:32:46
86.53,2019-02-18 16:32:47
87.42,2019-02-18 16:32:48
88.32,2019-02-18 16:32:49
89.2,2019-02-18 16:32:50
90.07,2019-02-18 16:32:51
90.97,2019-02-18 16:32:52
91.83,2019-02-18 16:32:53
92.73,2019-02-18 16:32:54
93.77,2019-02-18 16:32:55
94.37,2019-02-18 16:32:56
94.62,2019-02-18 16:32:57
94.93,2019-02-18 16:32:58
95.27,2019-02-18 16:32:59
95.58,2019-02-18 16:33:00
95.92,2019-02-18 16:33:01
96.23,2019-02-18 16:33:02
96.63,2019-02-18 16:33:03
97.12,2019-02-18 16:33:04
97.75,2019-02-18 16:33:05
98.03,2019-02-18 16:33:06
98.32,2019-02-18 16:33:07
98.78,2019-02-18 16:33:08
99.38,2019-02-18 16:33:09
99.9,2019-02-18 16:33:10
100.33,2019-02-18 16:33:11
100.77,2019-02-18 16:33:12
101.08,2019-02-18 16:33:13
101.38,2019-02-18 16:33:14
101.7,2019-02-18 16:33:15
102.08,2019-02-18 16:33:16
102.2,2019-02-18 16:33:17
102.42,2019-02-18 16:33:18
102.85,2019-02-18 16:33:19
103.63,2019-02-18 16:33:20
104.38,2019-02-18 16:33:21
105.18,2019-02-18 16:33:22
106,2019-02-18 16:33:23
106.87,2019-02-18 16:33:24
107.78,2019-02-18 16:33:25
108.75,2019-02-18 16:33:26
109.65,2019-02-18 16:33:27
110.6,2019-02-18 16:33:28
111.52,2019-02-18 16:33:29
112.52,2019-02-18 16:33:30
113.47,2019-02-18 16:33:31
114.47,2019-02-18 16:33:32
115.45,2019-02-18 16:33:33
116.52,2019-02-18 16:33:34
117.57,2019-02-18 16:33:35
118.6,2019-02-18 16:33:36
119.62,2019-02-18 16:33:37
120.47,2019-02-18 16:33:38
121.27,2019-02-18 16:33:39
122.12,2019-02-18 16:33:40
122.97,2019-02-18 16:33:41
123.77,2019-02-18 16:33:42
124.62,2019-02-18 16:33:43
125.37,2019-02-18 16:33:44
126.4,2019-02-18 16:33:45
127.33,2019-02-18 16:33:46
128.25,2019-02-18 16:33:47
129.3,2019-02-18 16:33:48
130.32,2019-02-18 16:33:49
131.38,2019-02-18 16:33:50
132.48,2019-02-18 16:33:51
133.57,2019-02-18 16:33:52
134.7,2019-02-18 16:33:53
135.8,2019-02-18 16:33:54
136.73,2019-02-18 16:33:55
138.07,2019-02-18 16:33:56
139.73,2019-02-18 16:33:57
141.35,2019-02-18 16:33:58
142.92,2019-02-18 16:33:59
144.35,2019-02-18 16:34:00
145.78,2019-02-18 16:34:01
147.23,2019-02-18 16:34:02
148.57,2019-02-18 16:34:03
149.83,2019-02-18 16:34:04
151.03,2019-02-18 16:34:05
152.1,2019-02-18 16:34:06
153.22,2019-02-18 16:34:07
154.15,2019-02-18 16:34:08
154.92,2019-02-18 16:34:09
155.72,2019-02-18 16:34:10
156.47,2019-02-18 16:34:11
157.22,2019-02-18 16:34:12
157.98,2019-02-18 16:34:13
158.72,2019-02-18 16:34:14
159.4,2019-02-18 16:34:15
160.05,2019-02-18 16:34:16
160.7,2019-02-18 16:34:17
161.28,2019-02-18 16:34:18
161.65,2019-02-18 16:34:19
161.67,2019-02-18 16:34:20
161.67,2019-02-18 16:34:21
161.67,2019-02-18 16:34:22
161.65,2019-02-18 16:34:23
161.58,2019-02-18 16:34:24
161.47,2019-02-18 16:34:25
161.32,2019-02-18 16:34:26
161.08,2019-02-18 16:34:27
160.82,2019-02-18 16:34:28
160.58,2019-02-18 16:34:29
160.23,2019-02-18 16:34:30
159.92,2019-02-18 16:34:31
159.6,2019-02-18 16:34:32
159.27,2019-02-18 16:34:33
158.78,2019-02-18 16:34:34
158.22,2019-02-18 16:34:35
157.6,2019-02-18 16:34:36
156.95,2019-02-18 16:34:37
156.35,2019-02-18 16:34:38
155.78,2019-02-18 16:34:39
155.2,2019-02-18 16:34:40
154.62,2019-02-18 16:34:41
154.13,2019-02-18 16:34:42
153.68,2019-02-18 16:34:43
153.22,2019-02-18 16:34:44
152.6,2019-02-18 16:34:45
151.98,2019-02-18 16:34:46
151.4,2019-02-18 16:34:47
150.65,2019-02-18 16:34:48
149.92,2019-02-18 16:34:49
149.2,2019-02-18 16:34:50
148.52,2019-02-18 16:34:51
147.85,2019-02-18 16:34:52
147.18,2019-02-18 16:34:53
146.53,2019-02-18 16:34:54
145.93,2019-02-18 16:34:55
145.37,2019-02-18 16:34:56
144.88,2019-02-18 16:34:57
144.38,2019-02-18 16:34:58
143.93,2019-02-18 16:34:59
143.58,2019-02-18 16:35:00
143.2,2019-02-18 16:35:01
142.8,2019-02-18 16:35:02
142.38,2019-02-18 16:35:03
141.97,2019-02-18 16:35:04
141.53,2019-02-18 16:35:05
141.22,2019-02-18 16:35:06
140.77,2019-02-18 16:35:07
140.3,2019-02-18 16:35:08
139.85,2019-02-18 16:35:09
139.42,2019-02-18 16:35:10
139.18,2019-02-18 16:35:11
138.97,2019-02-18 16:35:12
138.7,2019-02-18 16:35:13
138.45,2019-02-18 16:35:14
138.2,2019-02-18 16:35:15
137.92,2019-02-18 16:35:16
137.65,2019-02-18 16:35:17
137.37,2019-02-18 16:35:18
137.08,2019-02-18 16:35:19
136.72,2019-02-18 16:35:20
136.23,2019-02-18 16:35:21
135.72,2019-02-18 16:35:22
135.2,2019-02-18 16:35:23
134.7,2019-02-18 16:35:24
134.18,2019-02-18 16:35:25
133.67,2019-02-18 16:35:26
133.25,2019-02-18 16:35:27
132.87,2019-02-18 16:35:28
132.48,2019-02-18 16:35:29
132.13,2019-02-18 16:35:30
131.82,2019-02-18 16:35:31
131.5,2019-02-18 16:35:32
131.32,2019-02-18 16:35:33
131.25,2019-02-18 16:35:34
131.35,2019-02-18 16:35:35
131.45,2019-02-18 16:35:36
131.57,2019-02-18 16:35:37
131.68,2019-02-18 16:35:38
131.78,2019-02-18 16:35:39
131.88,2019-02-18 16:35:40
131.98,2019-02-18 16:35:41
132.05,2019-02-18 16:35:42
132.05,2019-02-18 16:35:43
132.1,2019-02-18 16:35:44
132.17,2019-02-18 16:35:45
132.22,2019-02-18 16:35:46
132.27,2019-02-18 16:35:47
132.38,2019-02-18 16:35:48
132.52,2019-02-18 16:35:49
132.65,2019-02-18 16:35:50
132.75,2019-02-18 16:35:51
132.82,2019-02-18 16:35:52
132.83,2019-02-18 16:35:53
132.88,2019-02-18 16:35:54
132.93,2019-02-18 16:35:55
132.97,2019-02-18 16:35:56
132.97,2019-02-18 16:35:57
132.92,2019-02-18 16:35:58
132.85,2019-02-18 16:35:59
132.72,2019-02-18 16:36:00
132.6,2019-02-18 16:36:01
132.55,2019-02-18 16:36:02
132.53,2019-02-18 16:36:03
132.5,2019-02-18 16:36:04
132.48,2019-02-18 16:36:05
132.45,2019-02-18 16:36:06
132.5,2019-02-18 16:36:07
132.57,2019-02-18 16:36:08
132.62,2019-02-18 16:36:09
132.63,2019-02-18 16:36:10
132.5,2019-02-18 16:36:11
132.37,2019-02-18 16:36:12
132.27,2019-02-18 16:36:13
132.13,2019-02-18 16:36:14
132.02,2019-02-18 16:36:15
132.02,2019-02-18 16:36:16
131.83,2019-02-18 16:36:17
131.67,2019-02-18 16:36:18
131.52,2019-02-18 16:36:19
131.47,2019-02-18 16:36:20
131.47,2019-02-18 16:36:21
131.25,2019-02-18 16:36:22
131.03,2019-02-18 16:36:23
130.83,2019-02-18 16:36:24
130.65,2019-02-18 16:36:25
130.43,2019-02-18 16:36:26
130.22,2019-02-18 16:36:27
130.02,2019-02-18 16:36:28
129.83,2019-02-18 16:36:29
129.68,2019-02-18 16:36:30
129.53,2019-02-18 16:36:31
129.43,2019-02-18 16:36:32
129.2,2019-02-18 16:36:33
128.98,2019-02-18 16:36:34
128.68,2019-02-18 16:36:35
128.45,2019-02-18 16:36:36
128.18,2019-02-18 16:36:37
127.87,2019-02-18 16:36:38
127.53,2019-02-18 16:36:39
127.15,2019-02-18 16:36:40
126.78,2019-02-18 16:36:41
126.42,2019-02-18 16:36:42
126.07,2019-02-18 16:36:43
125.68,2019-02-18 16:36:44
125.28,2019-02-18 16:36:45
124.92,2019-02-18 16:36:46
124.57,2019-02-18 16:36:47
124.18,2019-02-18 16:36:48
123.75,2019-02-18 16:36:49
123.42,2019-02-18 16:36:50
123.08,2019-02-18 16:36:51
122.75,2019-02-18 16:36:52
122.43,2019-02-18 16:36:53
122.1,2019-02-18 16:36:54
121.8,2019-02-18 16:36:55
121.5,2019-02-18 16:36:56
121.15,2019-02-18 16:36:57
120.8,2019-02-18 16:36:58
120.47,2019-02-18 16:36:59
120.1,2019-02-18 16:37:00
119.77,2019-02-18 16:37:01
119.37,2019-02-18 16:37:02
118.97,2019-02-18 16:37:03
118.58,2019-02-18 16:37:04
118.17,2019-02-18 16:37:05
117.73,2019-02-18 16:37:06
117.3,2019-02-18 16:37:07
116.88,2019-02-18 16:37:08
116.45,2019-02-18 16:37:09
116.08,2019-02-18 16:37:10
115.83,2019-02-18 16:37:11
115.57,2019-02-18 16:37:12
115.3,2019-02-18 16:37:13
115.02,2019-02-18 16:37:14
114.77,2019-02-18 16:37:15
114.43,2019-02-18 16:37:16
114.12,2019-02-18 16:37:17
113.78,2019-02-18 16:37:18
113.43,2019-02-18 16:37:19
113.07,2019-02-18 16:37:20
112.75,2019-02-18 16:37:21
112.67,2019-02-18 16:37:22
112.57,2019-02-18 16:37:23
112.47,2019-02-18 16:37:24
112.37,2019-02-18 16:37:25
112.28,2019-02-18 16:37:26
112.2,2019-02-18 16:37:27
112.08,2019-02-18 16:37:28
111.9,2019-02-18 16:37:29
111.68,2019-02-18 16:37:30
111.45,2019-02-18 16:37:31
111.08,2019-02-18 16:37:32
110.75,2019-02-18 16:37:33
110.45,2019-02-18 16:37:34
110.15,2019-02-18 16:37:35
109.8,2019-02-18 16:37:36
109.47,2019-02-18 16:37:37
109.2,2019-02-18 16:37:38
108.95,2019-02-18 16:37:39
108.78,2019-02-18 16:37:40
108.62,2019-02-18 16:37:41
108.43,2019-02-18 16:37:42
108.3,2019-02-18 16:37:43
108.18,2019-02-18 16:37:44
108.07,2019-02-18 16:37:45
108,2019-02-18 16:37:46
107.9,2019-02-18 16:37:47
107.82,2019-02-18 16:37:48
107.77,2019-02-18 16:37:49
107.6,2019-02-18 16:37:50
107.47,2019-02-18 16:37:51
107.32,2019-02-18 16:37:52
107.18,2019-02-18 16:37:53
107.02,2019-02-18 16:37:54
106.8,2019-02-18 16:37:55
106.53,2019-02-18 16:37:56
106.5,2019-02-18 16:37:57
106.48,2019-02-18 16:37:58
106.5,2019-02-18 16:37:59
106.6,2019-02-18 16:38:00
106.22,2019-02-18 16:38:01
105.65,2019-02-18 16:38:02
105.13,2019-02-18 16:38:03
104.63,2019-02-18 16:38:04
104.18,2019-02-18 16:38:05
103.8,2019-02-18 16:38:06
103.38,2019-02-18 16:38:07
102.95,2019-02-18 16:38:08
102.52,2019-02-18 16:38:09
101.98,2019-02-18 16:38:10
101.37,2019-02-18 16:38:11
100.77,2019-02-18 16:38:12
100.2,2019-02-18 16:38:13
99.65,2019-02-18 16:38:14
99.12,2019-02-18 16:38:15
98.63,2019-02-18 16:38:16
98.32,2019-02-18 16:38:17
97.95,2019-02-18 16:38:18
97.58,2019-02-18 16:38:19
97.2,2019-02-18 16:38:20
96.8,2019-02-18 16:38:21
96.38,2019-02-18 16:38:22
96.05,2019-02-18 16:38:23
95.73,2019-02-18 16:38:24
95.38,2019-02-18 16:38:25
95.07,2019-02-18 16:38:26
94.75,2019-02-18 16:38:27
94.47,2019-02-18 16:38:28
94.22,2019-02-18 16:38:29
93.95,2019-02-18 16:38:30
93.68,2019-02-18 16:38:31
93.45,2019-02-18 16:38:32
93.18,2019-02-18 16:38:33
92.83,2019-02-18 16:38:34
92.45,2019-02-18 16:38:35
92.1,2019-02-18 16:38:36
91.73,2019-02-18 16:38:37
91.35,2019-02-18 16:38:38
90.98,2019-02-18 16:38:39
90.6,2019-02-18 16:38:40
90.2,2019-02-18 16:38:41
89.8,2019-02-18 16:38:42
89.37,2019-02-18 16:38:43
88.93,2019-02-18 16:38:44
88.45,2019-02-18 16:38:45
87.87,2019-02-18 16:38:46
87.3,2019-02-18 16:38:47
86.72,2019-02-18 16:38:48
86.13,2019-02-18 16:38:49
85.42,2019-02-18 16:38:50
84.65,2019-02-18 16:38:51
83.93,2019-02-18 16:38:52
83.22,2019-02-18 16:38:53
82.45,2019-02-18 16:38:54
81.65,2019-02-18 16:38:55
80.98,2019-02-18 16:38:56
80.47,2019-02-18 16:38:57
79.95,2019-02-18 16:38:58
79.47,2019-02-18 16:38:59
79,2019-02-18 16:39:00
78.75,2019-02-18 16:39:01
78.67,2019-02-18 16:39:02
78.58,2019-02-18 16:39:03
78.47,2019-02-18 16:39:04
78.33,2019-02-18 16:39:05
78.17,2019-02-18 16:39:06
78.02,2019-02-18 16:39:07
77.87,2019-02-18 16:39:08
77.72,2019-02-18 16:39:09
77.63,2019-02-18 16:39:10
77.53,2019-02-18 16:39:11
77.43,2019-02-18 16:39:12
77.32,2019-02-18 16:39:13
77.18,2019-02-18 16:39:14
77.02,2019-02-18 16:39:15
76.8,2019-02-18 16:39:16
76.58,2019-02-18 16:39:17
76.42,2019-02-18 16:39:18
76.23,2019-02-18 16:39:19
76.15,2019-02-18 16:39:20
76.05,2019-02-18 16:39:21
76.02,2019-02-18 16:39:22
75.88,2019-02-18 16:39:23
75.7,2019-02-18 16:39:24
75.53,2019-02-18 16:39:25
75.53,2019-02-18 16:39:26
75.6,2019-02-18 16:39:27
75.65,2019-02-18 16:39:28
75.72,2019-02-18 16:39:29
75.75,2019-02-18 16:39:30
75.8,2019-02-18 16:39:31
75.9,2019-02-18 16:39:32
76.1,2019-02-18 16:39:33
76.3,2019-02-18 16:39:34
76.52,2019-02-18 16:39:35
76.73,2019-02-18 16:39:36
77,2019-02-18 16:39:37
77.27,2019-02-18 16:39:38
77.52,2019-02-18 16:39:39
77.7,2019-02-18 16:39:40
77.87,2019-02-18 16:39:41
78.05,2019-02-18 16:39:42
78.23,2019-02-18 16:39:43
78.42,2019-02-18 16:39:44
78.5,2019-02-18 16:39:45
78.63,2019-02-18 16:39:46
78.75,2019-02-18 16:39:47
78.87,2019-02-18 16:39:48
79.02,2019-02-18 16:39:49
79.28,2019-02-18 16:39:50
79.55,2019-02-18 16:39:51
79.77,2019-02-18 16:39:52
80,2019-02-18 16:39:53
80.13,2019-02-18 16:39:54
80.32,2019-02-18 16:39:55
80.42,2019-02-18 16:39:56
80.15,2019-02-18 16:39:57
79.88,2019-02-18 16:39:58
79.52,2019-02-18 16:39:59
79.18,2019-02-18 16:40:00
79.1,2019-02-18 16:40:01
78.85,2019-02-18 16:40:02
78.57,2019-02-18 16:40:03
78.3,2019-02-18 16:40:04
78.05,2019-02-18 16:40:05
77.65,2019-02-18 16:40:06
77.22,2019-02-18 16:40:07
77.18,2019-02-18 16:40:08
77.25,2019-02-18 16:40:09
77.35,2019-02-18 16:40:10
77.48,2019-02-18 16:40:11
77.68,2019-02-18 16:40:12
77.85,2019-02-18 16:40:13
78.08,2019-02-18 16:40:14
78.35,2019-02-18 16:40:15
78.62,2019-02-18 16:40:16
78.88,2019-02-18 16:40:17
79.13,2019-02-18 16:40:18
79.4,2019-02-18 16:40:19
79.58,2019-02-18 16:40:20
79.75,2019-02-18 16:40:21
79.82,2019-02-18 16:40:22
79.92,2019-02-18 16:40:23
80.03,2019-02-18 16:40:24
80.02,2019-02-18 16:40:25
79.85,2019-02-18 16:40:26
79.63,2019-02-18 16:40:27
79.43,2019-02-18 16:40:28
79.25,2019-02-18 16:40:29
79.12,2019-02-18 16:40:30
78.93,2019-02-18 16:40:31
78.72,2019-02-18 16:40:32
78.38,2019-02-18 16:40:33
78.07,2019-02-18 16:40:34
77.88,2019-02-18 16:40:35
77.87,2019-02-18 16:40:36
77.83,2019-02-18 16:40:37
77.82,2019-02-18 16:40:38
77.83,2019-02-18 16:40:39
77.88,2019-02-18 16:40:40
77.97,2019-02-18 16:40:41
78.02,2019-02-18 16:40:42
78.08,2019-02-18 16:40:43
78.15,2019-02-18 16:40:44
78.37,2019-02-18 16:40:45
78.58,2019-02-18 16:40:46
78.82,2019-02-18 16:40:47
79.02,2019-02-18 16:40:48
79.2,2019-02-18 16:40:49
79.45,2019-02-18 16:40:50
79.65,2019-02-18 16:40:51
79.87,2019-02-18 16:40:52
80.05,2019-02-18 16:40:53
80.38,2019-02-18 16:40:54
80.67,2019-02-18 16:40:55
80.97,2019-02-18 16:40:56
81.15,2019-02-18 16:40:57
81.38,2019-02-18 16:40:58
