"HR","Timestamp"
79.95,2019-08-06 13:34:11
79.98,2019-08-06 13:34:12
80.05,2019-08-06 13:34:13
80.13,2019-08-06 13:34:14
80.25,2019-08-06 13:34:15
80.37,2019-08-06 13:34:16
80.48,2019-08-06 13:34:17
80.52,2019-08-06 13:34:18
80.6,2019-08-06 13:34:19
80.67,2019-08-06 13:34:20
80.57,2019-08-06 13:34:21
80.48,2019-08-06 13:34:22
80.35,2019-08-06 13:34:23
80.2,2019-08-06 13:34:24
80,2019-08-06 13:34:25
79.78,2019-08-06 13:34:26
79.65,2019-08-06 13:34:27
79.5,2019-08-06 13:34:28
79.37,2019-08-06 13:34:29
79.25,2019-08-06 13:34:30
79.12,2019-08-06 13:34:31
78.98,2019-08-06 13:34:32
78.87,2019-08-06 13:34:33
78.8,2019-08-06 13:34:34
78.77,2019-08-06 13:34:35
78.78,2019-08-06 13:34:36
78.83,2019-08-06 13:34:37
78.9,2019-08-06 13:34:38
78.98,2019-08-06 13:34:39
79.1,2019-08-06 13:34:40
79.23,2019-08-06 13:34:41
79.38,2019-08-06 13:34:42
79.5,2019-08-06 13:34:43
79.6,2019-08-06 13:34:44
79.68,2019-08-06 13:34:45
79.75,2019-08-06 13:34:46
79.78,2019-08-06 13:34:47
79.82,2019-08-06 13:34:48
79.83,2019-08-06 13:34:49
79.82,2019-08-06 13:34:50
79.8,2019-08-06 13:34:51
79.78,2019-08-06 13:34:52
79.77,2019-08-06 13:34:53
79.75,2019-08-06 13:34:54
79.75,2019-08-06 13:34:55
79.75,2019-08-06 13:34:56
79.75,2019-08-06 13:34:57
79.77,2019-08-06 13:34:58
79.78,2019-08-06 13:34:59
79.8,2019-08-06 13:35:00
79.82,2019-08-06 13:35:01
79.85,2019-08-06 13:35:02
79.9,2019-08-06 13:35:03
79.95,2019-08-06 13:35:04
79.98,2019-08-06 13:35:05
79.98,2019-08-06 13:35:06
79.98,2019-08-06 13:35:07
79.98,2019-08-06 13:35:08
80,2019-08-06 13:35:09
80,2019-08-06 13:35:10
79.95,2019-08-06 13:35:11
79.87,2019-08-06 13:35:12
79.77,2019-08-06 13:35:13
79.67,2019-08-06 13:35:14
79.58,2019-08-06 13:35:15
79.53,2019-08-06 13:35:16
79.48,2019-08-06 13:35:17
79.47,2019-08-06 13:35:18
79.45,2019-08-06 13:35:19
79.43,2019-08-06 13:35:20
79.4,2019-08-06 13:35:21
79.35,2019-08-06 13:35:22
79.3,2019-08-06 13:35:23
79.25,2019-08-06 13:35:24
79.22,2019-08-06 13:35:25
79.2,2019-08-06 13:35:26
79.18,2019-08-06 13:35:27
79.15,2019-08-06 13:35:28
79.17,2019-08-06 13:35:29
79.18,2019-08-06 13:35:30
79.23,2019-08-06 13:35:31
79.27,2019-08-06 13:35:32
79.3,2019-08-06 13:35:33
79.32,2019-08-06 13:35:34
79.35,2019-08-06 13:35:35
79.4,2019-08-06 13:35:36
79.45,2019-08-06 13:35:37
79.48,2019-08-06 13:35:38
79.5,2019-08-06 13:35:39
79.5,2019-08-06 13:35:40
79.5,2019-08-06 13:35:41
79.5,2019-08-06 13:35:42
79.52,2019-08-06 13:35:43
79.53,2019-08-06 13:35:44
79.55,2019-08-06 13:35:45
79.62,2019-08-06 13:35:46
79.68,2019-08-06 13:35:47
79.77,2019-08-06 13:35:48
79.85,2019-08-06 13:35:49
79.9,2019-08-06 13:35:50
80,2019-08-06 13:35:51
80.13,2019-08-06 13:35:52
80.15,2019-08-06 13:35:53
80.12,2019-08-06 13:35:54
80.03,2019-08-06 13:35:55
79.93,2019-08-06 13:35:56
79.82,2019-08-06 13:35:57
79.7,2019-08-06 13:35:58
79.58,2019-08-06 13:35:59
79.48,2019-08-06 13:36:00
79.42,2019-08-06 13:36:01
79.35,2019-08-06 13:36:02
79.27,2019-08-06 13:36:03
79.25,2019-08-06 13:36:04
79.25,2019-08-06 13:36:05
79.28,2019-08-06 13:36:06
79.33,2019-08-06 13:36:07
79.4,2019-08-06 13:36:08
79.47,2019-08-06 13:36:09
79.55,2019-08-06 13:36:10
79.67,2019-08-06 13:36:11
79.8,2019-08-06 13:36:12
79.92,2019-08-06 13:36:13
80.02,2019-08-06 13:36:14
80.12,2019-08-06 13:36:15
80.2,2019-08-06 13:36:16
80.3,2019-08-06 13:36:17
80.4,2019-08-06 13:36:18
80.52,2019-08-06 13:36:19
80.65,2019-08-06 13:36:20
80.85,2019-08-06 13:36:21
81.07,2019-08-06 13:36:22
81.3,2019-08-06 13:36:23
81.55,2019-08-06 13:36:24
81.8,2019-08-06 13:36:25
82.03,2019-08-06 13:36:26
82.23,2019-08-06 13:36:27
82.43,2019-08-06 13:36:28
82.6,2019-08-06 13:36:29
82.77,2019-08-06 13:36:30
82.9,2019-08-06 13:36:31
83.05,2019-08-06 13:36:32
83.18,2019-08-06 13:36:33
83.28,2019-08-06 13:36:34
83.23,2019-08-06 13:36:35
83.17,2019-08-06 13:36:36
83.13,2019-08-06 13:36:37
83.1,2019-08-06 13:36:38
83.1,2019-08-06 13:36:39
83.13,2019-08-06 13:36:40
83.18,2019-08-06 13:36:41
83.23,2019-08-06 13:36:42
83.28,2019-08-06 13:36:43
83.32,2019-08-06 13:36:44
83.35,2019-08-06 13:36:45
83.33,2019-08-06 13:36:46
83.3,2019-08-06 13:36:47
83.23,2019-08-06 13:36:48
83.15,2019-08-06 13:36:49
83.1,2019-08-06 13:36:50
83,2019-08-06 13:36:51
82.87,2019-08-06 13:36:52
82.87,2019-08-06 13:36:53
82.88,2019-08-06 13:36:54
82.92,2019-08-06 13:36:55
82.95,2019-08-06 13:36:56
82.98,2019-08-06 13:36:57
83,2019-08-06 13:36:58
83.05,2019-08-06 13:36:59
83.08,2019-08-06 13:37:00
83.08,2019-08-06 13:37:01
83.08,2019-08-06 13:37:02
83.1,2019-08-06 13:37:03
83.08,2019-08-06 13:37:04
83.07,2019-08-06 13:37:05
83.07,2019-08-06 13:37:06
83.05,2019-08-06 13:37:07
83.03,2019-08-06 13:37:08
83.05,2019-08-06 13:37:09
83.05,2019-08-06 13:37:10
83.05,2019-08-06 13:37:11
83.05,2019-08-06 13:37:12
83.07,2019-08-06 13:37:13
83.08,2019-08-06 13:37:14
83.1,2019-08-06 13:37:15
83.12,2019-08-06 13:37:16
83.12,2019-08-06 13:37:17
83.13,2019-08-06 13:37:18
83.12,2019-08-06 13:37:19
83.12,2019-08-06 13:37:20
83.08,2019-08-06 13:37:21
83.05,2019-08-06 13:37:22
82.98,2019-08-06 13:37:23
82.9,2019-08-06 13:37:24
82.8,2019-08-06 13:37:25
82.68,2019-08-06 13:37:26
82.57,2019-08-06 13:37:27
82.45,2019-08-06 13:37:28
82.3,2019-08-06 13:37:29
82.17,2019-08-06 13:37:30
82.07,2019-08-06 13:37:31
81.97,2019-08-06 13:37:32
81.88,2019-08-06 13:37:33
81.82,2019-08-06 13:37:34
81.87,2019-08-06 13:37:35
81.87,2019-08-06 13:37:36
81.8,2019-08-06 13:37:37
81.7,2019-08-06 13:37:38
81.57,2019-08-06 13:37:39
81.4,2019-08-06 13:37:40
81.22,2019-08-06 13:37:41
81.08,2019-08-06 13:37:42
80.97,2019-08-06 13:37:43
80.88,2019-08-06 13:37:44
80.82,2019-08-06 13:37:45
80.78,2019-08-06 13:37:46
80.78,2019-08-06 13:37:47
80.82,2019-08-06 13:37:48
80.85,2019-08-06 13:37:49
80.92,2019-08-06 13:37:50
80.97,2019-08-06 13:37:51
81.03,2019-08-06 13:37:52
81.12,2019-08-06 13:37:53
81.23,2019-08-06 13:37:54
81.42,2019-08-06 13:37:55
81.62,2019-08-06 13:37:56
81.85,2019-08-06 13:37:57
82.13,2019-08-06 13:37:58
82.4,2019-08-06 13:37:59
82.7,2019-08-06 13:38:00
83.05,2019-08-06 13:38:01
83.33,2019-08-06 13:38:02
83.57,2019-08-06 13:38:03
83.78,2019-08-06 13:38:04
83.98,2019-08-06 13:38:05
84.17,2019-08-06 13:38:06
84.37,2019-08-06 13:38:07
84.6,2019-08-06 13:38:08
84.8,2019-08-06 13:38:09
84.98,2019-08-06 13:38:10
85.1,2019-08-06 13:38:11
85.2,2019-08-06 13:38:12
85.3,2019-08-06 13:38:13
85.27,2019-08-06 13:38:14
85.27,2019-08-06 13:38:15
85.27,2019-08-06 13:38:16
85.28,2019-08-06 13:38:17
85.28,2019-08-06 13:38:18
85.3,2019-08-06 13:38:19
85.3,2019-08-06 13:38:20
85.2,2019-08-06 13:38:21
85.12,2019-08-06 13:38:22
85.03,2019-08-06 13:38:23
84.95,2019-08-06 13:38:24
84.87,2019-08-06 13:38:25
84.82,2019-08-06 13:38:26
84.78,2019-08-06 13:38:27
84.77,2019-08-06 13:38:28
84.75,2019-08-06 13:38:29
84.72,2019-08-06 13:38:30
84.67,2019-08-06 13:38:31
84.62,2019-08-06 13:38:32
84.58,2019-08-06 13:38:33
84.55,2019-08-06 13:38:34
84.55,2019-08-06 13:38:35
84.57,2019-08-06 13:38:36
84.62,2019-08-06 13:38:37
84.7,2019-08-06 13:38:38
84.83,2019-08-06 13:38:39
84.98,2019-08-06 13:38:40
85.15,2019-08-06 13:38:41
85.27,2019-08-06 13:38:42
85.37,2019-08-06 13:38:43
85.47,2019-08-06 13:38:44
85.57,2019-08-06 13:38:45
85.65,2019-08-06 13:38:46
85.73,2019-08-06 13:38:47
85.8,2019-08-06 13:38:48
85.88,2019-08-06 13:38:49
85.93,2019-08-06 13:38:50
86.02,2019-08-06 13:38:51
86.08,2019-08-06 13:38:52
86.12,2019-08-06 13:38:53
86.13,2019-08-06 13:38:54
86.08,2019-08-06 13:38:55
86.03,2019-08-06 13:38:56
85.97,2019-08-06 13:38:57
85.88,2019-08-06 13:38:58
85.78,2019-08-06 13:38:59
85.62,2019-08-06 13:39:00
85.37,2019-08-06 13:39:01
85.15,2019-08-06 13:39:02
84.97,2019-08-06 13:39:03
84.77,2019-08-06 13:39:04
84.53,2019-08-06 13:39:05
84.28,2019-08-06 13:39:06
84.02,2019-08-06 13:39:07
83.7,2019-08-06 13:39:08
83.4,2019-08-06 13:39:09
83.12,2019-08-06 13:39:10
82.88,2019-08-06 13:39:11
82.68,2019-08-06 13:39:12
82.5,2019-08-06 13:39:13
82.48,2019-08-06 13:39:14
82.45,2019-08-06 13:39:15
82.42,2019-08-06 13:39:16
82.38,2019-08-06 13:39:17
82.37,2019-08-06 13:39:18
82.33,2019-08-06 13:39:19
82.3,2019-08-06 13:39:20
82.35,2019-08-06 13:39:21
82.38,2019-08-06 13:39:22
82.45,2019-08-06 13:39:23
82.53,2019-08-06 13:39:24
82.65,2019-08-06 13:39:25
82.7,2019-08-06 13:39:26
82.73,2019-08-06 13:39:27
82.75,2019-08-06 13:39:28
82.78,2019-08-06 13:39:29
82.78,2019-08-06 13:39:30
82.77,2019-08-06 13:39:31
82.73,2019-08-06 13:39:32
82.7,2019-08-06 13:39:33
82.67,2019-08-06 13:39:34
82.65,2019-08-06 13:39:35
82.63,2019-08-06 13:39:36
82.62,2019-08-06 13:39:37
82.6,2019-08-06 13:39:38
82.58,2019-08-06 13:39:39
82.57,2019-08-06 13:39:40
82.53,2019-08-06 13:39:41
82.5,2019-08-06 13:39:42
82.47,2019-08-06 13:39:43
82.42,2019-08-06 13:39:44
82.38,2019-08-06 13:39:45
82.35,2019-08-06 13:39:46
82.33,2019-08-06 13:39:47
82.33,2019-08-06 13:39:48
82.33,2019-08-06 13:39:49
82.33,2019-08-06 13:39:50
82.33,2019-08-06 13:39:51
82.35,2019-08-06 13:39:52
82.38,2019-08-06 13:39:53
82.42,2019-08-06 13:39:54
82.47,2019-08-06 13:39:55
82.52,2019-08-06 13:39:56
82.57,2019-08-06 13:39:57
82.62,2019-08-06 13:39:58
82.67,2019-08-06 13:39:59
82.73,2019-08-06 13:40:00
82.85,2019-08-06 13:40:01
82.98,2019-08-06 13:40:02
83.13,2019-08-06 13:40:03
83.28,2019-08-06 13:40:04
83.48,2019-08-06 13:40:05
83.7,2019-08-06 13:40:06
83.93,2019-08-06 13:40:07
84.18,2019-08-06 13:40:08
84.43,2019-08-06 13:40:09
84.68,2019-08-06 13:40:10
84.93,2019-08-06 13:40:11
85.17,2019-08-06 13:40:12
85.38,2019-08-06 13:40:13
85.58,2019-08-06 13:40:14
85.75,2019-08-06 13:40:15
85.88,2019-08-06 13:40:16
86.03,2019-08-06 13:40:17
86.18,2019-08-06 13:40:18
86.35,2019-08-06 13:40:19
86.52,2019-08-06 13:40:20
86.68,2019-08-06 13:40:21
86.82,2019-08-06 13:40:22
86.92,2019-08-06 13:40:23
86.98,2019-08-06 13:40:24
87.03,2019-08-06 13:40:25
87.12,2019-08-06 13:40:26
87.18,2019-08-06 13:40:27
87.25,2019-08-06 13:40:28
87.32,2019-08-06 13:40:29
87.43,2019-08-06 13:40:30
87.57,2019-08-06 13:40:31
87.72,2019-08-06 13:40:32
87.83,2019-08-06 13:40:33
87.93,2019-08-06 13:40:34
88.03,2019-08-06 13:40:35
88.12,2019-08-06 13:40:36
88.27,2019-08-06 13:40:37
88.42,2019-08-06 13:40:38
88.53,2019-08-06 13:40:39
88.65,2019-08-06 13:40:40
88.83,2019-08-06 13:40:41
89.02,2019-08-06 13:40:42
89.22,2019-08-06 13:40:43
89.37,2019-08-06 13:40:44
89.48,2019-08-06 13:40:45
89.58,2019-08-06 13:40:46
89.65,2019-08-06 13:40:47
89.68,2019-08-06 13:40:48
89.68,2019-08-06 13:40:49
89.68,2019-08-06 13:40:50
89.68,2019-08-06 13:40:51
89.65,2019-08-06 13:40:52
89.62,2019-08-06 13:40:53
89.58,2019-08-06 13:40:54
89.58,2019-08-06 13:40:55
89.58,2019-08-06 13:40:56
89.6,2019-08-06 13:40:57
89.63,2019-08-06 13:40:58
89.7,2019-08-06 13:40:59
89.78,2019-08-06 13:41:00
89.87,2019-08-06 13:41:01
89.95,2019-08-06 13:41:02
90.03,2019-08-06 13:41:03
90.13,2019-08-06 13:41:04
90.25,2019-08-06 13:41:05
90.37,2019-08-06 13:41:06
90.48,2019-08-06 13:41:07
90.6,2019-08-06 13:41:08
90.73,2019-08-06 13:41:09
90.85,2019-08-06 13:41:10
90.97,2019-08-06 13:41:11
91.05,2019-08-06 13:41:12
91.1,2019-08-06 13:41:13
91.12,2019-08-06 13:41:14
91.13,2019-08-06 13:41:15
91.17,2019-08-06 13:41:16
91.18,2019-08-06 13:41:17
91.18,2019-08-06 13:41:18
91.2,2019-08-06 13:41:19
91.22,2019-08-06 13:41:20
91.23,2019-08-06 13:41:21
91.25,2019-08-06 13:41:22
91.25,2019-08-06 13:41:23
91.25,2019-08-06 13:41:24
91.27,2019-08-06 13:41:25
91.27,2019-08-06 13:41:26
91.35,2019-08-06 13:41:27
91.42,2019-08-06 13:41:28
91.48,2019-08-06 13:41:29
91.55,2019-08-06 13:41:30
91.6,2019-08-06 13:41:31
91.65,2019-08-06 13:41:32
91.72,2019-08-06 13:41:33
91.8,2019-08-06 13:41:34
91.85,2019-08-06 13:41:35
91.92,2019-08-06 13:41:36
91.92,2019-08-06 13:41:37
91.92,2019-08-06 13:41:38
91.93,2019-08-06 13:41:39
91.93,2019-08-06 13:41:40
91.85,2019-08-06 13:41:41
91.77,2019-08-06 13:41:42
91.67,2019-08-06 13:41:43
91.62,2019-08-06 13:41:44
91.58,2019-08-06 13:41:45
91.55,2019-08-06 13:41:46
91.5,2019-08-06 13:41:47
91.45,2019-08-06 13:41:48
91.4,2019-08-06 13:41:49
91.33,2019-08-06 13:41:50
91.23,2019-08-06 13:41:51
91.15,2019-08-06 13:41:52
91.05,2019-08-06 13:41:53
90.95,2019-08-06 13:41:54
90.82,2019-08-06 13:41:55
90.67,2019-08-06 13:41:56
90.5,2019-08-06 13:41:57
90.32,2019-08-06 13:41:58
90.1,2019-08-06 13:41:59
89.87,2019-08-06 13:42:00
89.63,2019-08-06 13:42:01
89.4,2019-08-06 13:42:02
89.17,2019-08-06 13:42:03
88.93,2019-08-06 13:42:04
88.7,2019-08-06 13:42:05
88.47,2019-08-06 13:42:06
88.23,2019-08-06 13:42:07
87.98,2019-08-06 13:42:08
87.72,2019-08-06 13:42:09
87.5,2019-08-06 13:42:10
87.28,2019-08-06 13:42:11
87.12,2019-08-06 13:42:12
87,2019-08-06 13:42:13
86.93,2019-08-06 13:42:14
86.9,2019-08-06 13:42:15
86.85,2019-08-06 13:42:16
86.82,2019-08-06 13:42:17
86.82,2019-08-06 13:42:18
86.77,2019-08-06 13:42:19
86.72,2019-08-06 13:42:20
86.68,2019-08-06 13:42:21
86.65,2019-08-06 13:42:22
86.65,2019-08-06 13:42:23
86.65,2019-08-06 13:42:24
86.58,2019-08-06 13:42:25
86.52,2019-08-06 13:42:26
86.38,2019-08-06 13:42:27
86.15,2019-08-06 13:42:28
85.92,2019-08-06 13:42:29
85.68,2019-08-06 13:42:30
85.48,2019-08-06 13:42:31
85.3,2019-08-06 13:42:32
85.13,2019-08-06 13:42:33
84.97,2019-08-06 13:42:34
84.8,2019-08-06 13:42:35
84.67,2019-08-06 13:42:36
84.58,2019-08-06 13:42:37
84.52,2019-08-06 13:42:38
84.43,2019-08-06 13:42:39
84.35,2019-08-06 13:42:40
84.27,2019-08-06 13:42:41
84.17,2019-08-06 13:42:42
84.07,2019-08-06 13:42:43
84.03,2019-08-06 13:42:44
84,2019-08-06 13:42:45
84,2019-08-06 13:42:46
84.05,2019-08-06 13:42:47
84.12,2019-08-06 13:42:48
84.23,2019-08-06 13:42:49
84.43,2019-08-06 13:42:50
84.7,2019-08-06 13:42:51
84.88,2019-08-06 13:42:52
85.08,2019-08-06 13:42:53
85.25,2019-08-06 13:42:54
85.13,2019-08-06 13:42:55
85.07,2019-08-06 13:42:56
84.98,2019-08-06 13:42:57
84.88,2019-08-06 13:42:58
84.78,2019-08-06 13:42:59
84.7,2019-08-06 13:43:00
84.6,2019-08-06 13:43:01
84.48,2019-08-06 13:43:02
84.37,2019-08-06 13:43:03
84.25,2019-08-06 13:43:04
84.1,2019-08-06 13:43:05
83.93,2019-08-06 13:43:06
83.77,2019-08-06 13:43:07
83.62,2019-08-06 13:43:08
83.45,2019-08-06 13:43:09
83.25,2019-08-06 13:43:10
83.08,2019-08-06 13:43:11
82.88,2019-08-06 13:43:12
82.68,2019-08-06 13:43:13
82.45,2019-08-06 13:43:14
82.18,2019-08-06 13:43:15
81.95,2019-08-06 13:43:16
81.68,2019-08-06 13:43:17
81.4,2019-08-06 13:43:18
81.13,2019-08-06 13:43:19
80.85,2019-08-06 13:43:20
80.58,2019-08-06 13:43:21
80.33,2019-08-06 13:43:22
80.08,2019-08-06 13:43:23
79.85,2019-08-06 13:43:24
79.63,2019-08-06 13:43:25
79.45,2019-08-06 13:43:26
79.3,2019-08-06 13:43:27
79.28,2019-08-06 13:43:28
79.28,2019-08-06 13:43:29
79.25,2019-08-06 13:43:30
79.27,2019-08-06 13:43:31
79.37,2019-08-06 13:43:32
79.43,2019-08-06 13:43:33
79.48,2019-08-06 13:43:34
79.52,2019-08-06 13:43:35
79.5,2019-08-06 13:43:36
79.45,2019-08-06 13:43:37
79.37,2019-08-06 13:43:38
79.28,2019-08-06 13:43:39
79.18,2019-08-06 13:43:40
79.1,2019-08-06 13:43:41
79.03,2019-08-06 13:43:42
78.95,2019-08-06 13:43:43
78.82,2019-08-06 13:43:44
78.7,2019-08-06 13:43:45
78.72,2019-08-06 13:43:46
78.78,2019-08-06 13:43:47
78.83,2019-08-06 13:43:48
78.85,2019-08-06 13:43:49
78.82,2019-08-06 13:43:50
78.7,2019-08-06 13:43:51
78.63,2019-08-06 13:43:52
78.52,2019-08-06 13:43:53
78.32,2019-08-06 13:43:54
78.37,2019-08-06 13:43:55
78.38,2019-08-06 13:43:56
78.4,2019-08-06 13:43:57
78.42,2019-08-06 13:43:58
78.45,2019-08-06 13:43:59
78.47,2019-08-06 13:44:00
78.5,2019-08-06 13:44:01
78.57,2019-08-06 13:44:02
78.63,2019-08-06 13:44:03
78.72,2019-08-06 13:44:04
78.85,2019-08-06 13:44:05
79.02,2019-08-06 13:44:06
79.22,2019-08-06 13:44:07
79.42,2019-08-06 13:44:08
79.62,2019-08-06 13:44:09
79.82,2019-08-06 13:44:10
79.97,2019-08-06 13:44:11
80.13,2019-08-06 13:44:12
80.28,2019-08-06 13:44:13
80.4,2019-08-06 13:44:14
80.52,2019-08-06 13:44:15
80.58,2019-08-06 13:44:16
80.62,2019-08-06 13:44:17
80.65,2019-08-06 13:44:18
80.75,2019-08-06 13:44:19
80.88,2019-08-06 13:44:20
81,2019-08-06 13:44:21
81.17,2019-08-06 13:44:22
81.35,2019-08-06 13:44:23
81.53,2019-08-06 13:44:24
81.73,2019-08-06 13:44:25
81.9,2019-08-06 13:44:26
82.03,2019-08-06 13:44:27
82.13,2019-08-06 13:44:28
82.2,2019-08-06 13:44:29
82.3,2019-08-06 13:44:30
82.33,2019-08-06 13:44:31
82.23,2019-08-06 13:44:32
82.15,2019-08-06 13:44:33
82.03,2019-08-06 13:44:34
82.03,2019-08-06 13:44:35
82.07,2019-08-06 13:44:36
82.08,2019-08-06 13:44:37
82.15,2019-08-06 13:44:38
82.23,2019-08-06 13:44:39
82.35,2019-08-06 13:44:40
82.47,2019-08-06 13:44:41
82.55,2019-08-06 13:44:42
82.67,2019-08-06 13:44:43
82.78,2019-08-06 13:44:44
82.88,2019-08-06 13:44:45
82.78,2019-08-06 13:44:46
82.57,2019-08-06 13:44:47
82.35,2019-08-06 13:44:48
82.13,2019-08-06 13:44:49
81.9,2019-08-06 13:44:50
81.72,2019-08-06 13:44:51
81.57,2019-08-06 13:44:52
81.48,2019-08-06 13:44:53
81.5,2019-08-06 13:44:54
81.48,2019-08-06 13:44:55
81.47,2019-08-06 13:44:56
81.45,2019-08-06 13:44:57
81.45,2019-08-06 13:44:58
81.43,2019-08-06 13:44:59
81.42,2019-08-06 13:45:00
81.38,2019-08-06 13:45:01
81.33,2019-08-06 13:45:02
81.3,2019-08-06 13:45:03
81.27,2019-08-06 13:45:04
81.2,2019-08-06 13:45:05
81.12,2019-08-06 13:45:06
81,2019-08-06 13:45:07
80.85,2019-08-06 13:45:08
80.7,2019-08-06 13:45:09
80.57,2019-08-06 13:45:10
80.48,2019-08-06 13:45:11
80.4,2019-08-06 13:45:12
80.33,2019-08-06 13:45:13
80.32,2019-08-06 13:45:14
80.28,2019-08-06 13:45:15
80.28,2019-08-06 13:45:16
80.32,2019-08-06 13:45:17
80.27,2019-08-06 13:45:18
80.2,2019-08-06 13:45:19
80.1,2019-08-06 13:45:20
80,2019-08-06 13:45:21
79.87,2019-08-06 13:45:22
79.73,2019-08-06 13:45:23
79.62,2019-08-06 13:45:24
79.53,2019-08-06 13:45:25
79.47,2019-08-06 13:45:26
79.42,2019-08-06 13:45:27
79.38,2019-08-06 13:45:28
79.38,2019-08-06 13:45:29
79.37,2019-08-06 13:45:30
79.35,2019-08-06 13:45:31
79.37,2019-08-06 13:45:32
79.37,2019-08-06 13:45:33
79.43,2019-08-06 13:45:34
79.43,2019-08-06 13:45:35
79.47,2019-08-06 13:45:36
79.5,2019-08-06 13:45:37
79.5,2019-08-06 13:45:38
79.33,2019-08-06 13:45:39
79.2,2019-08-06 13:45:40
79.02,2019-08-06 13:45:41
78.97,2019-08-06 13:45:42
78.88,2019-08-06 13:45:43
78.75,2019-08-06 13:45:44
78.58,2019-08-06 13:45:45
78.43,2019-08-06 13:45:46
78.32,2019-08-06 13:45:47
78.22,2019-08-06 13:45:48
78.12,2019-08-06 13:45:49
78.02,2019-08-06 13:45:50
77.88,2019-08-06 13:45:51
77.75,2019-08-06 13:45:52
77.58,2019-08-06 13:45:53
77.42,2019-08-06 13:45:54
77.3,2019-08-06 13:45:55
77.2,2019-08-06 13:45:56
77.12,2019-08-06 13:45:57
77.03,2019-08-06 13:45:58
76.97,2019-08-06 13:45:59
76.92,2019-08-06 13:46:00
76.9,2019-08-06 13:46:01
76.88,2019-08-06 13:46:02
76.87,2019-08-06 13:46:03
76.83,2019-08-06 13:46:04
76.82,2019-08-06 13:46:05
76.82,2019-08-06 13:46:06
76.8,2019-08-06 13:46:07
76.8,2019-08-06 13:46:08
76.8,2019-08-06 13:46:09
76.78,2019-08-06 13:46:10
76.73,2019-08-06 13:46:11
76.67,2019-08-06 13:46:12
76.58,2019-08-06 13:46:13
76.48,2019-08-06 13:46:14
76.38,2019-08-06 13:46:15
76.28,2019-08-06 13:46:16
76.18,2019-08-06 13:46:17
76.15,2019-08-06 13:46:18
76.07,2019-08-06 13:46:19
76,2019-08-06 13:46:20
75.93,2019-08-06 13:46:21
75.85,2019-08-06 13:46:22
75.73,2019-08-06 13:46:23
75.6,2019-08-06 13:46:24
75.45,2019-08-06 13:46:25
75.32,2019-08-06 13:46:26
75.1,2019-08-06 13:46:27
74.92,2019-08-06 13:46:28
74.75,2019-08-06 13:46:29
74.65,2019-08-06 13:46:30
74.58,2019-08-06 13:46:31
74.55,2019-08-06 13:46:32
74.57,2019-08-06 13:46:33
74.58,2019-08-06 13:46:34
74.57,2019-08-06 13:46:35
74.5,2019-08-06 13:46:36
74.43,2019-08-06 13:46:37
74.37,2019-08-06 13:46:38
74.45,2019-08-06 13:46:39
74.47,2019-08-06 13:46:40
74.53,2019-08-06 13:46:41
74.5,2019-08-06 13:46:42
74.47,2019-08-06 13:46:43
74.47,2019-08-06 13:46:44
74.52,2019-08-06 13:46:45
74.6,2019-08-06 13:46:46
74.7,2019-08-06 13:46:47
74.82,2019-08-06 13:46:48
74.93,2019-08-06 13:46:49
75.05,2019-08-06 13:46:50
75.17,2019-08-06 13:46:51
75.3,2019-08-06 13:46:52
75.45,2019-08-06 13:46:53
75.62,2019-08-06 13:46:54
75.8,2019-08-06 13:46:55
75.98,2019-08-06 13:46:56
76.17,2019-08-06 13:46:57
76.35,2019-08-06 13:46:58
76.53,2019-08-06 13:46:59
76.73,2019-08-06 13:47:00
76.92,2019-08-06 13:47:01
77.08,2019-08-06 13:47:02
77.23,2019-08-06 13:47:03
77.38,2019-08-06 13:47:04
77.5,2019-08-06 13:47:05
77.6,2019-08-06 13:47:06
77.68,2019-08-06 13:47:07
77.75,2019-08-06 13:47:08
77.8,2019-08-06 13:47:09
77.83,2019-08-06 13:47:10
77.87,2019-08-06 13:47:11
77.9,2019-08-06 13:47:12
77.95,2019-08-06 13:47:13
77.98,2019-08-06 13:47:14
78.03,2019-08-06 13:47:15
78.08,2019-08-06 13:47:16
78.13,2019-08-06 13:47:17
78.2,2019-08-06 13:47:18
78.3,2019-08-06 13:47:19
78.4,2019-08-06 13:47:20
78.5,2019-08-06 13:47:21
78.63,2019-08-06 13:47:22
78.78,2019-08-06 13:47:23
78.92,2019-08-06 13:47:24
79.07,2019-08-06 13:47:25
79.23,2019-08-06 13:47:26
79.5,2019-08-06 13:47:27
79.75,2019-08-06 13:47:28
79.93,2019-08-06 13:47:29
80.03,2019-08-06 13:47:30
80.22,2019-08-06 13:47:31
80.35,2019-08-06 13:47:32
80.45,2019-08-06 13:47:33
80.5,2019-08-06 13:47:34
80.53,2019-08-06 13:47:35
80.53,2019-08-06 13:47:36
80.48,2019-08-06 13:47:37
80.42,2019-08-06 13:47:38
80.33,2019-08-06 13:47:39
80.25,2019-08-06 13:47:40
80.15,2019-08-06 13:47:41
80.05,2019-08-06 13:47:42
79.97,2019-08-06 13:47:43
79.88,2019-08-06 13:47:44
79.8,2019-08-06 13:47:45
79.73,2019-08-06 13:47:46
79.67,2019-08-06 13:47:47
79.58,2019-08-06 13:47:48
79.5,2019-08-06 13:47:49
79.42,2019-08-06 13:47:50
79.37,2019-08-06 13:47:51
79.3,2019-08-06 13:47:52
79.23,2019-08-06 13:47:53
79.18,2019-08-06 13:47:54
