"HR","Timestamp"
85.67,2019-05-25 12:20:30
86.75,2019-05-25 12:20:31
87.83,2019-05-25 12:20:32
88.73,2019-05-25 12:20:33
89.62,2019-05-25 12:20:34
90.47,2019-05-25 12:20:35
91.17,2019-05-25 12:20:36
91.83,2019-05-25 12:20:37
92.6,2019-05-25 12:20:38
93.4,2019-05-25 12:20:39
94.18,2019-05-25 12:20:40
94.97,2019-05-25 12:20:41
95.78,2019-05-25 12:20:42
96.58,2019-05-25 12:20:43
97.32,2019-05-25 12:20:44
98.05,2019-05-25 12:20:45
98.7,2019-05-25 12:20:46
99.28,2019-05-25 12:20:47
99.72,2019-05-25 12:20:48
100.18,2019-05-25 12:20:49
100.65,2019-05-25 12:20:50
101.13,2019-05-25 12:20:51
101.65,2019-05-25 12:20:52
102.2,2019-05-25 12:20:53
102.8,2019-05-25 12:20:54
103.37,2019-05-25 12:20:55
104.08,2019-05-25 12:20:56
104.75,2019-05-25 12:20:57
105.48,2019-05-25 12:20:58
106.18,2019-05-25 12:20:59
106.9,2019-05-25 12:21:00
107.73,2019-05-25 12:21:01
108.63,2019-05-25 12:21:02
109.45,2019-05-25 12:21:03
110.23,2019-05-25 12:21:04
111.05,2019-05-25 12:21:05
111.68,2019-05-25 12:21:06
112.3,2019-05-25 12:21:07
112.85,2019-05-25 12:21:08
113.33,2019-05-25 12:21:09
113.8,2019-05-25 12:21:10
114.3,2019-05-25 12:21:11
114.83,2019-05-25 12:21:12
115.33,2019-05-25 12:21:13
115.87,2019-05-25 12:21:14
115.28,2019-05-25 12:21:15
114.77,2019-05-25 12:21:16
114.23,2019-05-25 12:21:17
113.73,2019-05-25 12:21:18
113.22,2019-05-25 12:21:19
112.67,2019-05-25 12:21:20
112.08,2019-05-25 12:21:21
111.45,2019-05-25 12:21:22
110.73,2019-05-25 12:21:23
109.97,2019-05-25 12:21:24
109.3,2019-05-25 12:21:25
109.23,2019-05-25 12:21:26
108.18,2019-05-25 12:21:27
107.13,2019-05-25 12:21:28
106.05,2019-05-25 12:21:29
104.95,2019-05-25 12:21:30
103.85,2019-05-25 12:21:31
102.8,2019-05-25 12:21:32
101.73,2019-05-25 12:21:33
100.67,2019-05-25 12:21:34
99.63,2019-05-25 12:21:35
98.6,2019-05-25 12:21:36
97.63,2019-05-25 12:21:37
96.67,2019-05-25 12:21:38
95.72,2019-05-25 12:21:39
94.78,2019-05-25 12:21:40
93.87,2019-05-25 12:21:41
92.95,2019-05-25 12:21:42
92.03,2019-05-25 12:21:43
91.15,2019-05-25 12:21:44
90.32,2019-05-25 12:21:45
89.52,2019-05-25 12:21:46
88.7,2019-05-25 12:21:47
87.87,2019-05-25 12:21:48
87.02,2019-05-25 12:21:49
86.22,2019-05-25 12:21:50
85.43,2019-05-25 12:21:51
84.65,2019-05-25 12:21:52
83.85,2019-05-25 12:21:53
83.03,2019-05-25 12:21:54
82.28,2019-05-25 12:21:55
81.42,2019-05-25 12:21:56
80.6,2019-05-25 12:21:57
79.72,2019-05-25 12:21:58
78.9,2019-05-25 12:21:59
78.05,2019-05-25 12:22:00
77.08,2019-05-25 12:22:01
76.08,2019-05-25 12:22:02
75.12,2019-05-25 12:22:03
74.17,2019-05-25 12:22:04
73.2,2019-05-25 12:22:05
72.15,2019-05-25 12:22:06
71.2,2019-05-25 12:22:07
70.23,2019-05-25 12:22:08
69.28,2019-05-25 12:22:09
68.32,2019-05-25 12:22:10
67.3,2019-05-25 12:22:11
66.23,2019-05-25 12:22:12
65.25,2019-05-25 12:22:13
64.23,2019-05-25 12:22:14
64.27,2019-05-25 12:22:15
64.28,2019-05-25 12:22:16
64.38,2019-05-25 12:22:17
64.72,2019-05-25 12:22:18
65,2019-05-25 12:22:19
65.27,2019-05-25 12:22:20
65.18,2019-05-25 12:22:21
65.07,2019-05-25 12:22:22
64.83,2019-05-25 12:22:23
64.53,2019-05-25 12:22:24
64.13,2019-05-25 12:22:25
63.77,2019-05-25 12:22:26
63.75,2019-05-25 12:22:27
63.75,2019-05-25 12:22:28
63.75,2019-05-25 12:22:29
63.73,2019-05-25 12:22:30
63.72,2019-05-25 12:22:31
63.68,2019-05-25 12:22:32
63.68,2019-05-25 12:22:33
63.7,2019-05-25 12:22:34
63.75,2019-05-25 12:22:35
63.82,2019-05-25 12:22:36
63.88,2019-05-25 12:22:37
63.95,2019-05-25 12:22:38
64,2019-05-25 12:22:39
64.03,2019-05-25 12:22:40
64.05,2019-05-25 12:22:41
64.1,2019-05-25 12:22:42
64.18,2019-05-25 12:22:43
64.28,2019-05-25 12:22:44
64.4,2019-05-25 12:22:45
64.47,2019-05-25 12:22:46
64.58,2019-05-25 12:22:47
64.67,2019-05-25 12:22:48
64.78,2019-05-25 12:22:49
64.85,2019-05-25 12:22:50
64.9,2019-05-25 12:22:51
64.9,2019-05-25 12:22:52
64.85,2019-05-25 12:22:53
64.77,2019-05-25 12:22:54
64.62,2019-05-25 12:22:55
64.45,2019-05-25 12:22:56
64.28,2019-05-25 12:22:57
64.1,2019-05-25 12:22:58
63.88,2019-05-25 12:22:59
63.68,2019-05-25 12:23:00
63.45,2019-05-25 12:23:01
63.2,2019-05-25 12:23:02
62.97,2019-05-25 12:23:03
62.73,2019-05-25 12:23:04
62.52,2019-05-25 12:23:05
62.37,2019-05-25 12:23:06
62.15,2019-05-25 12:23:07
61.92,2019-05-25 12:23:08
61.67,2019-05-25 12:23:09
61.45,2019-05-25 12:23:10
61.27,2019-05-25 12:23:11
61.08,2019-05-25 12:23:12
60.83,2019-05-25 12:23:13
60.63,2019-05-25 12:23:14
60.43,2019-05-25 12:23:15
60.25,2019-05-25 12:23:16
59.95,2019-05-25 12:23:17
59.48,2019-05-25 12:23:18
59.03,2019-05-25 12:23:19
58.6,2019-05-25 12:23:20
58.58,2019-05-25 12:23:21
58.65,2019-05-25 12:23:22
58.77,2019-05-25 12:23:23
58.9,2019-05-25 12:23:24
59.05,2019-05-25 12:23:25
59.22,2019-05-25 12:23:26
59.23,2019-05-25 12:23:27
59.22,2019-05-25 12:23:28
59.2,2019-05-25 12:23:29
59.2,2019-05-25 12:23:30
59.27,2019-05-25 12:23:31
59.33,2019-05-25 12:23:32
59.35,2019-05-25 12:23:33
59.37,2019-05-25 12:23:34
59.33,2019-05-25 12:23:35
59.28,2019-05-25 12:23:36
59.23,2019-05-25 12:23:37
59.17,2019-05-25 12:23:38
59.1,2019-05-25 12:23:39
59.03,2019-05-25 12:23:40
58.95,2019-05-25 12:23:41
58.85,2019-05-25 12:23:42
58.7,2019-05-25 12:23:43
58.55,2019-05-25 12:23:44
58.38,2019-05-25 12:23:45
58.25,2019-05-25 12:23:46
58.1,2019-05-25 12:23:47
58,2019-05-25 12:23:48
57.88,2019-05-25 12:23:49
57.8,2019-05-25 12:23:50
57.7,2019-05-25 12:23:51
57.63,2019-05-25 12:23:52
57.6,2019-05-25 12:23:53
57.58,2019-05-25 12:23:54
57.58,2019-05-25 12:23:55
57.57,2019-05-25 12:23:56
57.55,2019-05-25 12:23:57
57.53,2019-05-25 12:23:58
57.5,2019-05-25 12:23:59
57.47,2019-05-25 12:24:00
57.45,2019-05-25 12:24:01
57.45,2019-05-25 12:24:02
57.43,2019-05-25 12:24:03
57.43,2019-05-25 12:24:04
57.43,2019-05-25 12:24:05
57.42,2019-05-25 12:24:06
57.38,2019-05-25 12:24:07
57.37,2019-05-25 12:24:08
57.35,2019-05-25 12:24:09
57.35,2019-05-25 12:24:10
57.33,2019-05-25 12:24:11
57.33,2019-05-25 12:24:12
57.35,2019-05-25 12:24:13
57.35,2019-05-25 12:24:14
57.37,2019-05-25 12:24:15
57.37,2019-05-25 12:24:16
57.38,2019-05-25 12:24:17
57.38,2019-05-25 12:24:18
57.37,2019-05-25 12:24:19
57.35,2019-05-25 12:24:20
57.27,2019-05-25 12:24:21
57.15,2019-05-25 12:24:22
57,2019-05-25 12:24:23
56.85,2019-05-25 12:24:24
56.68,2019-05-25 12:24:25
56.52,2019-05-25 12:24:26
56.47,2019-05-25 12:24:27
56.45,2019-05-25 12:24:28
56.45,2019-05-25 12:24:29
56.45,2019-05-25 12:24:30
56.43,2019-05-25 12:24:31
56.42,2019-05-25 12:24:32
56.43,2019-05-25 12:24:33
56.47,2019-05-25 12:24:34
56.47,2019-05-25 12:24:35
56.45,2019-05-25 12:24:36
56.42,2019-05-25 12:24:37
56.38,2019-05-25 12:24:38
56.28,2019-05-25 12:24:39
56.18,2019-05-25 12:24:40
56.13,2019-05-25 12:24:41
56.07,2019-05-25 12:24:42
56.18,2019-05-25 12:24:43
56.27,2019-05-25 12:24:44
56.32,2019-05-25 12:24:45
56.35,2019-05-25 12:24:46
56.38,2019-05-25 12:24:47
56.38,2019-05-25 12:24:48
56.38,2019-05-25 12:24:49
56.37,2019-05-25 12:24:50
56.35,2019-05-25 12:24:51
56.33,2019-05-25 12:24:52
56.33,2019-05-25 12:24:53
56.35,2019-05-25 12:24:54
56.37,2019-05-25 12:24:55
56.42,2019-05-25 12:24:56
56.45,2019-05-25 12:24:57
56.52,2019-05-25 12:24:58
56.8,2019-05-25 12:24:59
57.23,2019-05-25 12:25:00
57.45,2019-05-25 12:25:01
57.83,2019-05-25 12:25:02
58.25,2019-05-25 12:25:03
58.62,2019-05-25 12:25:04
58.93,2019-05-25 12:25:05
59.28,2019-05-25 12:25:06
59.63,2019-05-25 12:25:07
59.97,2019-05-25 12:25:08
60.32,2019-05-25 12:25:09
60.67,2019-05-25 12:25:10
60.93,2019-05-25 12:25:11
61.18,2019-05-25 12:25:12
61.38,2019-05-25 12:25:13
61.53,2019-05-25 12:25:14
61.65,2019-05-25 12:25:15
61.75,2019-05-25 12:25:16
61.82,2019-05-25 12:25:17
61.87,2019-05-25 12:25:18
61.9,2019-05-25 12:25:19
61.9,2019-05-25 12:25:20
61.9,2019-05-25 12:25:21
61.9,2019-05-25 12:25:22
61.92,2019-05-25 12:25:23
61.93,2019-05-25 12:25:24
61.97,2019-05-25 12:25:25
62,2019-05-25 12:25:26
62.07,2019-05-25 12:25:27
62.12,2019-05-25 12:25:28
62.15,2019-05-25 12:25:29
62.18,2019-05-25 12:25:30
62.15,2019-05-25 12:25:31
62.13,2019-05-25 12:25:32
62.13,2019-05-25 12:25:33
62.12,2019-05-25 12:25:34
62.15,2019-05-25 12:25:35
62.22,2019-05-25 12:25:36
62.33,2019-05-25 12:25:37
62.45,2019-05-25 12:25:38
62.58,2019-05-25 12:25:39
62.73,2019-05-25 12:25:40
62.85,2019-05-25 12:25:41
62.98,2019-05-25 12:25:42
62.93,2019-05-25 12:25:43
62.9,2019-05-25 12:25:44
62.95,2019-05-25 12:25:45
62.98,2019-05-25 12:25:46
63.03,2019-05-25 12:25:47
63.12,2019-05-25 12:25:48
63.2,2019-05-25 12:25:49
63.3,2019-05-25 12:25:50
63.42,2019-05-25 12:25:51
63.53,2019-05-25 12:25:52
63.62,2019-05-25 12:25:53
63.7,2019-05-25 12:25:54
63.77,2019-05-25 12:25:55
63.8,2019-05-25 12:25:56
63.88,2019-05-25 12:25:57
63.97,2019-05-25 12:25:58
63.87,2019-05-25 12:25:59
63.63,2019-05-25 12:26:00
63.62,2019-05-25 12:26:01
63.43,2019-05-25 12:26:02
63.17,2019-05-25 12:26:03
62.95,2019-05-25 12:26:04
62.8,2019-05-25 12:26:05
62.68,2019-05-25 12:26:06
62.58,2019-05-25 12:26:07
62.52,2019-05-25 12:26:08
62.53,2019-05-25 12:26:09
62.47,2019-05-25 12:26:10
62.4,2019-05-25 12:26:11
62.33,2019-05-25 12:26:12
62.3,2019-05-25 12:26:13
62.27,2019-05-25 12:26:14
62.23,2019-05-25 12:26:15
62.15,2019-05-25 12:26:16
62.08,2019-05-25 12:26:17
62,2019-05-25 12:26:18
61.93,2019-05-25 12:26:19
61.88,2019-05-25 12:26:20
61.85,2019-05-25 12:26:21
61.82,2019-05-25 12:26:22
61.8,2019-05-25 12:26:23
61.8,2019-05-25 12:26:24
61.8,2019-05-25 12:26:25
61.8,2019-05-25 12:26:26
61.78,2019-05-25 12:26:27
61.8,2019-05-25 12:26:28
61.82,2019-05-25 12:26:29
61.83,2019-05-25 12:26:30
61.87,2019-05-25 12:26:31
61.88,2019-05-25 12:26:32
61.88,2019-05-25 12:26:33
61.87,2019-05-25 12:26:34
61.85,2019-05-25 12:26:35
61.8,2019-05-25 12:26:36
61.7,2019-05-25 12:26:37
61.6,2019-05-25 12:26:38
61.55,2019-05-25 12:26:39
61.48,2019-05-25 12:26:40
61.42,2019-05-25 12:26:41
61.33,2019-05-25 12:26:42
61.27,2019-05-25 12:26:43
61.22,2019-05-25 12:26:44
61.13,2019-05-25 12:26:45
61.08,2019-05-25 12:26:46
61.03,2019-05-25 12:26:47
60.98,2019-05-25 12:26:48
60.93,2019-05-25 12:26:49
60.88,2019-05-25 12:26:50
60.83,2019-05-25 12:26:51
60.78,2019-05-25 12:26:52
60.73,2019-05-25 12:26:53
60.67,2019-05-25 12:26:54
60.62,2019-05-25 12:26:55
60.58,2019-05-25 12:26:56
60.52,2019-05-25 12:26:57
60.43,2019-05-25 12:26:58
60.33,2019-05-25 12:26:59
60.22,2019-05-25 12:27:00
60.1,2019-05-25 12:27:01
59.98,2019-05-25 12:27:02
59.9,2019-05-25 12:27:03
59.82,2019-05-25 12:27:04
59.73,2019-05-25 12:27:05
59.58,2019-05-25 12:27:06
59.4,2019-05-25 12:27:07
59.18,2019-05-25 12:27:08
58.85,2019-05-25 12:27:09
58.58,2019-05-25 12:27:10
58.4,2019-05-25 12:27:11
58.23,2019-05-25 12:27:12
58.07,2019-05-25 12:27:13
57.95,2019-05-25 12:27:14
57.85,2019-05-25 12:27:15
57.83,2019-05-25 12:27:16
57.8,2019-05-25 12:27:17
57.8,2019-05-25 12:27:18
57.8,2019-05-25 12:27:19
57.82,2019-05-25 12:27:20
57.82,2019-05-25 12:27:21
57.83,2019-05-25 12:27:22
57.83,2019-05-25 12:27:23
57.82,2019-05-25 12:27:24
57.8,2019-05-25 12:27:25
57.8,2019-05-25 12:27:26
57.82,2019-05-25 12:27:27
57.83,2019-05-25 12:27:28
57.87,2019-05-25 12:27:29
57.97,2019-05-25 12:27:30
58.08,2019-05-25 12:27:31
58.23,2019-05-25 12:27:32
58.4,2019-05-25 12:27:33
58.57,2019-05-25 12:27:34
58.73,2019-05-25 12:27:35
58.9,2019-05-25 12:27:36
59.05,2019-05-25 12:27:37
59.18,2019-05-25 12:27:38
59.28,2019-05-25 12:27:39
59.35,2019-05-25 12:27:40
59.4,2019-05-25 12:27:41
59.43,2019-05-25 12:27:42
59.42,2019-05-25 12:27:43
59.4,2019-05-25 12:27:44
59.42,2019-05-25 12:27:45
59.42,2019-05-25 12:27:46
59.42,2019-05-25 12:27:47
59.43,2019-05-25 12:27:48
59.45,2019-05-25 12:27:49
59.47,2019-05-25 12:27:50
59.5,2019-05-25 12:27:51
59.53,2019-05-25 12:27:52
59.57,2019-05-25 12:27:53
59.6,2019-05-25 12:27:54
59.73,2019-05-25 12:27:55
59.87,2019-05-25 12:27:56
59.97,2019-05-25 12:27:57
60.03,2019-05-25 12:27:58
60.03,2019-05-25 12:27:59
60,2019-05-25 12:28:00
59.95,2019-05-25 12:28:01
59.87,2019-05-25 12:28:02
59.8,2019-05-25 12:28:03
59.73,2019-05-25 12:28:04
59.65,2019-05-25 12:28:05
59.6,2019-05-25 12:28:06
59.57,2019-05-25 12:28:07
59.55,2019-05-25 12:28:08
59.57,2019-05-25 12:28:09
59.57,2019-05-25 12:28:10
59.58,2019-05-25 12:28:11
59.58,2019-05-25 12:28:12
59.58,2019-05-25 12:28:13
59.58,2019-05-25 12:28:14
59.58,2019-05-25 12:28:15
59.57,2019-05-25 12:28:16
59.58,2019-05-25 12:28:17
59.58,2019-05-25 12:28:18
59.58,2019-05-25 12:28:19
59.6,2019-05-25 12:28:20
59.63,2019-05-25 12:28:21
59.67,2019-05-25 12:28:22
59.7,2019-05-25 12:28:23
59.73,2019-05-25 12:28:24
59.77,2019-05-25 12:28:25
59.78,2019-05-25 12:28:26
59.78,2019-05-25 12:28:27
59.77,2019-05-25 12:28:28
59.72,2019-05-25 12:28:29
59.6,2019-05-25 12:28:30
59.47,2019-05-25 12:28:31
59.28,2019-05-25 12:28:32
59.08,2019-05-25 12:28:33
58.9,2019-05-25 12:28:34
58.72,2019-05-25 12:28:35
58.55,2019-05-25 12:28:36
58.4,2019-05-25 12:28:37
58.28,2019-05-25 12:28:38
58.18,2019-05-25 12:28:39
58.12,2019-05-25 12:28:40
58.05,2019-05-25 12:28:41
58,2019-05-25 12:28:42
58,2019-05-25 12:28:43
57.98,2019-05-25 12:28:44
57.93,2019-05-25 12:28:45
57.9,2019-05-25 12:28:46
57.87,2019-05-25 12:28:47
57.83,2019-05-25 12:28:48
57.82,2019-05-25 12:28:49
57.8,2019-05-25 12:28:50
57.78,2019-05-25 12:28:51
57.77,2019-05-25 12:28:52
57.75,2019-05-25 12:28:53
57.73,2019-05-25 12:28:54
57.62,2019-05-25 12:28:55
57.48,2019-05-25 12:28:56
57.38,2019-05-25 12:28:57
57.3,2019-05-25 12:28:58
57.48,2019-05-25 12:28:59
57.72,2019-05-25 12:29:00
58.1,2019-05-25 12:29:01
58.28,2019-05-25 12:29:02
58.53,2019-05-25 12:29:03
58.8,2019-05-25 12:29:04
59.05,2019-05-25 12:29:05
59.25,2019-05-25 12:29:06
59.45,2019-05-25 12:29:07
59.62,2019-05-25 12:29:08
59.73,2019-05-25 12:29:09
59.83,2019-05-25 12:29:10
59.88,2019-05-25 12:29:11
59.95,2019-05-25 12:29:12
60,2019-05-25 12:29:13
60.05,2019-05-25 12:29:14
60.12,2019-05-25 12:29:15
60.2,2019-05-25 12:29:16
60.25,2019-05-25 12:29:17
60.3,2019-05-25 12:29:18
60.35,2019-05-25 12:29:19
60.38,2019-05-25 12:29:20
60.6,2019-05-25 12:29:21
60.82,2019-05-25 12:29:22
61.05,2019-05-25 12:29:23
61.28,2019-05-25 12:29:24
61.48,2019-05-25 12:29:25
61.68,2019-05-25 12:29:26
61.82,2019-05-25 12:29:27
61.92,2019-05-25 12:29:28
62.02,2019-05-25 12:29:29
62.07,2019-05-25 12:29:30
62.1,2019-05-25 12:29:31
62.13,2019-05-25 12:29:32
62.13,2019-05-25 12:29:33
62.12,2019-05-25 12:29:34
62.1,2019-05-25 12:29:35
62.08,2019-05-25 12:29:36
62.08,2019-05-25 12:29:37
62.07,2019-05-25 12:29:38
62.07,2019-05-25 12:29:39
62.05,2019-05-25 12:29:40
62.07,2019-05-25 12:29:41
62.08,2019-05-25 12:29:42
62.12,2019-05-25 12:29:43
62.17,2019-05-25 12:29:44
62.22,2019-05-25 12:29:45
62.27,2019-05-25 12:29:46
62.3,2019-05-25 12:29:47
62.33,2019-05-25 12:29:48
62.35,2019-05-25 12:29:49
62.35,2019-05-25 12:29:50
62.33,2019-05-25 12:29:51
62.3,2019-05-25 12:29:52
62.27,2019-05-25 12:29:53
62.23,2019-05-25 12:29:54
62.18,2019-05-25 12:29:55
62.17,2019-05-25 12:29:56
62.13,2019-05-25 12:29:57
62.12,2019-05-25 12:29:58
61.88,2019-05-25 12:29:59
61.63,2019-05-25 12:30:00
61.25,2019-05-25 12:30:01
61.08,2019-05-25 12:30:02
60.85,2019-05-25 12:30:03
60.6,2019-05-25 12:30:04
60.37,2019-05-25 12:30:05
60.18,2019-05-25 12:30:06
60.05,2019-05-25 12:30:07
59.9,2019-05-25 12:30:08
59.8,2019-05-25 12:30:09
59.75,2019-05-25 12:30:10
59.73,2019-05-25 12:30:11
59.72,2019-05-25 12:30:12
59.72,2019-05-25 12:30:13
59.72,2019-05-25 12:30:14
59.72,2019-05-25 12:30:15
59.7,2019-05-25 12:30:16
59.72,2019-05-25 12:30:17
59.72,2019-05-25 12:30:18
59.72,2019-05-25 12:30:19
59.73,2019-05-25 12:30:20
59.58,2019-05-25 12:30:21
59.42,2019-05-25 12:30:22
59.22,2019-05-25 12:30:23
59.02,2019-05-25 12:30:24
58.8,2019-05-25 12:30:25
58.58,2019-05-25 12:30:26
58.6,2019-05-25 12:30:27
58.63,2019-05-25 12:30:28
58.68,2019-05-25 12:30:29
58.75,2019-05-25 12:30:30
58.77,2019-05-25 12:30:31
58.8,2019-05-25 12:30:32
58.88,2019-05-25 12:30:33
58.97,2019-05-25 12:30:34
59.08,2019-05-25 12:30:35
59.2,2019-05-25 12:30:36
59.32,2019-05-25 12:30:37
59.47,2019-05-25 12:30:38
59.62,2019-05-25 12:30:39
59.85,2019-05-25 12:30:40
60.03,2019-05-25 12:30:41
60.2,2019-05-25 12:30:42
60.3,2019-05-25 12:30:43
60.37,2019-05-25 12:30:44
60.42,2019-05-25 12:30:45
60.45,2019-05-25 12:30:46
60.48,2019-05-25 12:30:47
60.5,2019-05-25 12:30:48
60.52,2019-05-25 12:30:49
60.53,2019-05-25 12:30:50
60.55,2019-05-25 12:30:51
60.57,2019-05-25 12:30:52
60.6,2019-05-25 12:30:53
60.62,2019-05-25 12:30:54
60.65,2019-05-25 12:30:55
60.67,2019-05-25 12:30:56
60.68,2019-05-25 12:30:57
60.68,2019-05-25 12:30:58
60.68,2019-05-25 12:30:59
60.67,2019-05-25 12:31:00
60.65,2019-05-25 12:31:01
60.62,2019-05-25 12:31:02
60.6,2019-05-25 12:31:03
60.57,2019-05-25 12:31:04
60.52,2019-05-25 12:31:05
60.47,2019-05-25 12:31:06
60.37,2019-05-25 12:31:07
60.32,2019-05-25 12:31:08
60.25,2019-05-25 12:31:09
60.17,2019-05-25 12:31:10
60.08,2019-05-25 12:31:11
60,2019-05-25 12:31:12
59.92,2019-05-25 12:31:13
59.83,2019-05-25 12:31:14
59.75,2019-05-25 12:31:15
59.67,2019-05-25 12:31:16
59.57,2019-05-25 12:31:17
59.5,2019-05-25 12:31:18
59.43,2019-05-25 12:31:19
59.35,2019-05-25 12:31:20
59.27,2019-05-25 12:31:21
59.18,2019-05-25 12:31:22
59.12,2019-05-25 12:31:23
59.05,2019-05-25 12:31:24
59.05,2019-05-25 12:31:25
59.05,2019-05-25 12:31:26
58.88,2019-05-25 12:31:27
58.78,2019-05-25 12:31:28
58.67,2019-05-25 12:31:29
58.6,2019-05-25 12:31:30
58.6,2019-05-25 12:31:31
58.62,2019-05-25 12:31:32
58.63,2019-05-25 12:31:33
58.65,2019-05-25 12:31:34
58.62,2019-05-25 12:31:35
58.63,2019-05-25 12:31:36
58.62,2019-05-25 12:31:37
58.6,2019-05-25 12:31:38
58.58,2019-05-25 12:31:39
58.5,2019-05-25 12:31:40
58.48,2019-05-25 12:31:41
58.5,2019-05-25 12:31:42
58.55,2019-05-25 12:31:43
58.62,2019-05-25 12:31:44
58.68,2019-05-25 12:31:45
58.68,2019-05-25 12:31:46
58.7,2019-05-25 12:31:47
58.7,2019-05-25 12:31:48
58.68,2019-05-25 12:31:49
58.67,2019-05-25 12:31:50
58.63,2019-05-25 12:31:51
58.57,2019-05-25 12:31:52
58.47,2019-05-25 12:31:53
58.35,2019-05-25 12:31:54
58.27,2019-05-25 12:31:55
58.18,2019-05-25 12:31:56
58.27,2019-05-25 12:31:57
58.37,2019-05-25 12:31:58
58.48,2019-05-25 12:31:59
58.62,2019-05-25 12:32:00
58.73,2019-05-25 12:32:01
58.9,2019-05-25 12:32:02
59.02,2019-05-25 12:32:03
59.17,2019-05-25 12:32:04
59.33,2019-05-25 12:32:05
59.45,2019-05-25 12:32:06
59.53,2019-05-25 12:32:07
59.62,2019-05-25 12:32:08
59.68,2019-05-25 12:32:09
59.73,2019-05-25 12:32:10
59.77,2019-05-25 12:32:11
59.8,2019-05-25 12:32:12
59.83,2019-05-25 12:32:13
59.87,2019-05-25 12:32:14
59.9,2019-05-25 12:32:15
59.93,2019-05-25 12:32:16
59.95,2019-05-25 12:32:17
59.97,2019-05-25 12:32:18
59.98,2019-05-25 12:32:19
60.07,2019-05-25 12:32:20
60.15,2019-05-25 12:32:21
60.27,2019-05-25 12:32:22
60.38,2019-05-25 12:32:23
60.5,2019-05-25 12:32:24
60.6,2019-05-25 12:32:25
60.68,2019-05-25 12:32:26
60.77,2019-05-25 12:32:27
60.8,2019-05-25 12:32:28
60.82,2019-05-25 12:32:29
60.77,2019-05-25 12:32:30
60.7,2019-05-25 12:32:31
60.6,2019-05-25 12:32:32
60.48,2019-05-25 12:32:33
60.37,2019-05-25 12:32:34
60.27,2019-05-25 12:32:35
60.12,2019-05-25 12:32:36
59.98,2019-05-25 12:32:37
59.82,2019-05-25 12:32:38
59.65,2019-05-25 12:32:39
59.47,2019-05-25 12:32:40
59.27,2019-05-25 12:32:41
59.02,2019-05-25 12:32:42
58.78,2019-05-25 12:32:43
58.57,2019-05-25 12:32:44
58.37,2019-05-25 12:32:45
58.28,2019-05-25 12:32:46
58.17,2019-05-25 12:32:47
58.08,2019-05-25 12:32:48
58.02,2019-05-25 12:32:49
57.97,2019-05-25 12:32:50
57.95,2019-05-25 12:32:51
58,2019-05-25 12:32:52
58.08,2019-05-25 12:32:53
58.18,2019-05-25 12:32:54
58.23,2019-05-25 12:32:55
58.3,2019-05-25 12:32:56
58.23,2019-05-25 12:32:57
58.27,2019-05-25 12:32:58
58.2,2019-05-25 12:32:59
58.13,2019-05-25 12:33:00
58.08,2019-05-25 12:33:01
58,2019-05-25 12:33:02
58.05,2019-05-25 12:33:03
58.05,2019-05-25 12:33:04
58.08,2019-05-25 12:33:05
58.15,2019-05-25 12:33:06
58.25,2019-05-25 12:33:07
58.33,2019-05-25 12:33:08
58.43,2019-05-25 12:33:09
58.53,2019-05-25 12:33:10
58.62,2019-05-25 12:33:11
58.67,2019-05-25 12:33:12
58.72,2019-05-25 12:33:13
58.75,2019-05-25 12:33:14
58.77,2019-05-25 12:33:15
59.2,2019-05-25 12:33:16
59.68,2019-05-25 12:33:17
60.17,2019-05-25 12:33:18
60.68,2019-05-25 12:33:19
61.18,2019-05-25 12:33:20
61.57,2019-05-25 12:33:21
62.02,2019-05-25 12:33:22
62.58,2019-05-25 12:33:23
63.13,2019-05-25 12:33:24
63.68,2019-05-25 12:33:25
64.25,2019-05-25 12:33:26
64.82,2019-05-25 12:33:27
65.4,2019-05-25 12:33:28
65.92,2019-05-25 12:33:29
66.38,2019-05-25 12:33:30
66.87,2019-05-25 12:33:31
67.45,2019-05-25 12:33:32
67.97,2019-05-25 12:33:33
68.45,2019-05-25 12:33:34
68.95,2019-05-25 12:33:35
69.43,2019-05-25 12:33:36
69.92,2019-05-25 12:33:37
70.42,2019-05-25 12:33:38
70.92,2019-05-25 12:33:39
71.28,2019-05-25 12:33:40
71.62,2019-05-25 12:33:41
71.95,2019-05-25 12:33:42
72.37,2019-05-25 12:33:43
72.7,2019-05-25 12:33:44
73.1,2019-05-25 12:33:45
73.47,2019-05-25 12:33:46
73.77,2019-05-25 12:33:47
74.07,2019-05-25 12:33:48
74.22,2019-05-25 12:33:49
74.37,2019-05-25 12:33:50
74.55,2019-05-25 12:33:51
74.75,2019-05-25 12:33:52
74.93,2019-05-25 12:33:53
75.12,2019-05-25 12:33:54
75.3,2019-05-25 12:33:55
75.48,2019-05-25 12:33:56
75.7,2019-05-25 12:33:57
76.03,2019-05-25 12:33:58
76.48,2019-05-25 12:33:59
76.93,2019-05-25 12:34:00
77.4,2019-05-25 12:34:01
77.83,2019-05-25 12:34:02
78.13,2019-05-25 12:34:03
78.32,2019-05-25 12:34:04
78.52,2019-05-25 12:34:05
78.67,2019-05-25 12:34:06
78.67,2019-05-25 12:34:07
78.62,2019-05-25 12:34:08
78.53,2019-05-25 12:34:09
78.43,2019-05-25 12:34:10
78.37,2019-05-25 12:34:11
78.35,2019-05-25 12:34:12
78.35,2019-05-25 12:34:13
