"HR","Timestamp"
104.1,2019-02-26 15:50:27
103.33,2019-02-26 15:50:28
102.63,2019-02-26 15:50:29
101.87,2019-02-26 15:50:30
101.07,2019-02-26 15:50:31
100.17,2019-02-26 15:50:32
99.23,2019-02-26 15:50:33
98.57,2019-02-26 15:50:34
97.72,2019-02-26 15:50:35
96.93,2019-02-26 15:50:36
96.15,2019-02-26 15:50:37
95.62,2019-02-26 15:50:38
95.1,2019-02-26 15:50:39
94.57,2019-02-26 15:50:40
93.98,2019-02-26 15:50:41
93.57,2019-02-26 15:50:42
93.12,2019-02-26 15:50:43
92.68,2019-02-26 15:50:44
92.23,2019-02-26 15:50:45
91.82,2019-02-26 15:50:46
91.42,2019-02-26 15:50:47
91.03,2019-02-26 15:50:48
90.67,2019-02-26 15:50:49
90.27,2019-02-26 15:50:50
89.87,2019-02-26 15:50:51
89.55,2019-02-26 15:50:52
89.35,2019-02-26 15:50:53
89.13,2019-02-26 15:50:54
88.98,2019-02-26 15:50:55
88.83,2019-02-26 15:50:56
88.62,2019-02-26 15:50:57
88.35,2019-02-26 15:50:58
88.05,2019-02-26 15:50:59
87.78,2019-02-26 15:51:00
87.77,2019-02-26 15:51:01
87.8,2019-02-26 15:51:02
87.78,2019-02-26 15:51:03
87.77,2019-02-26 15:51:04
87.72,2019-02-26 15:51:05
87.63,2019-02-26 15:51:06
87.53,2019-02-26 15:51:07
87.43,2019-02-26 15:51:08
87.35,2019-02-26 15:51:09
87.08,2019-02-26 15:51:10
86.83,2019-02-26 15:51:11
86.58,2019-02-26 15:51:12
86.32,2019-02-26 15:51:13
86.1,2019-02-26 15:51:14
85.93,2019-02-26 15:51:15
85.75,2019-02-26 15:51:16
85.65,2019-02-26 15:51:17
85.55,2019-02-26 15:51:18
85.45,2019-02-26 15:51:19
85.43,2019-02-26 15:51:20
85.38,2019-02-26 15:51:21
85.35,2019-02-26 15:51:22
85.45,2019-02-26 15:51:23
85.57,2019-02-26 15:51:24
85.92,2019-02-26 15:51:25
86.13,2019-02-26 15:51:26
86.4,2019-02-26 15:51:27
86.72,2019-02-26 15:51:28
87.02,2019-02-26 15:51:29
87.33,2019-02-26 15:51:30
87.7,2019-02-26 15:51:31
88.13,2019-02-26 15:51:32
88.57,2019-02-26 15:51:33
88.75,2019-02-26 15:51:34
89.02,2019-02-26 15:51:35
89.28,2019-02-26 15:51:36
89.53,2019-02-26 15:51:37
89.68,2019-02-26 15:51:38
89.87,2019-02-26 15:51:39
90.08,2019-02-26 15:51:40
90.47,2019-02-26 15:51:41
90.7,2019-02-26 15:51:42
91.05,2019-02-26 15:51:43
91.38,2019-02-26 15:51:44
91.75,2019-02-26 15:51:45
92.12,2019-02-26 15:51:46
92.52,2019-02-26 15:51:47
92.97,2019-02-26 15:51:48
93.45,2019-02-26 15:51:49
94,2019-02-26 15:51:50
94.73,2019-02-26 15:51:51
95.42,2019-02-26 15:51:52
96.08,2019-02-26 15:51:53
96.77,2019-02-26 15:51:54
97.45,2019-02-26 15:51:55
98.13,2019-02-26 15:51:56
98.83,2019-02-26 15:51:57
99.35,2019-02-26 15:51:58
99.8,2019-02-26 15:51:59
100.27,2019-02-26 15:52:00
100.43,2019-02-26 15:52:01
100.55,2019-02-26 15:52:02
100.75,2019-02-26 15:52:03
100.9,2019-02-26 15:52:04
101.05,2019-02-26 15:52:05
101.23,2019-02-26 15:52:06
101.43,2019-02-26 15:52:07
101.63,2019-02-26 15:52:08
101.6,2019-02-26 15:52:09
101.75,2019-02-26 15:52:10
101.88,2019-02-26 15:52:11
101.95,2019-02-26 15:52:12
102.03,2019-02-26 15:52:13
102.12,2019-02-26 15:52:14
102.13,2019-02-26 15:52:15
102.18,2019-02-26 15:52:16
102.17,2019-02-26 15:52:17
102.17,2019-02-26 15:52:18
102.17,2019-02-26 15:52:19
102.18,2019-02-26 15:52:20
102.23,2019-02-26 15:52:21
102.23,2019-02-26 15:52:22
102.23,2019-02-26 15:52:23
102.22,2019-02-26 15:52:24
102.18,2019-02-26 15:52:25
102.27,2019-02-26 15:52:26
102.32,2019-02-26 15:52:27
102.3,2019-02-26 15:52:28
102.35,2019-02-26 15:52:29
102.4,2019-02-26 15:52:30
102.42,2019-02-26 15:52:31
102.32,2019-02-26 15:52:32
102.23,2019-02-26 15:52:33
102.13,2019-02-26 15:52:34
102,2019-02-26 15:52:35
101.85,2019-02-26 15:52:36
101.7,2019-02-26 15:52:37
101.63,2019-02-26 15:52:38
101.52,2019-02-26 15:52:39
101.4,2019-02-26 15:52:40
101.1,2019-02-26 15:52:41
100.77,2019-02-26 15:52:42
100.35,2019-02-26 15:52:43
99.93,2019-02-26 15:52:44
99.5,2019-02-26 15:52:45
99.07,2019-02-26 15:52:46
98.6,2019-02-26 15:52:47
98.07,2019-02-26 15:52:48
97.5,2019-02-26 15:52:49
97.13,2019-02-26 15:52:50
96.55,2019-02-26 15:52:51
95.98,2019-02-26 15:52:52
95.4,2019-02-26 15:52:53
94.85,2019-02-26 15:52:54
94.27,2019-02-26 15:52:55
93.67,2019-02-26 15:52:56
93.1,2019-02-26 15:52:57
92.68,2019-02-26 15:52:58
92.13,2019-02-26 15:52:59
91.53,2019-02-26 15:53:00
91.13,2019-02-26 15:53:01
90.73,2019-02-26 15:53:02
90.32,2019-02-26 15:53:03
89.92,2019-02-26 15:53:04
89.55,2019-02-26 15:53:05
89.17,2019-02-26 15:53:06
88.75,2019-02-26 15:53:07
88.28,2019-02-26 15:53:08
88.03,2019-02-26 15:53:09
87.78,2019-02-26 15:53:10
87.53,2019-02-26 15:53:11
87.33,2019-02-26 15:53:12
87.12,2019-02-26 15:53:13
86.87,2019-02-26 15:53:14
86.68,2019-02-26 15:53:15
86.48,2019-02-26 15:53:16
86.32,2019-02-26 15:53:17
86.17,2019-02-26 15:53:18
85.98,2019-02-26 15:53:19
85.7,2019-02-26 15:53:20
85.3,2019-02-26 15:53:21
85.02,2019-02-26 15:53:22
84.77,2019-02-26 15:53:23
84.53,2019-02-26 15:53:24
84.4,2019-02-26 15:53:25
84.28,2019-02-26 15:53:26
84.33,2019-02-26 15:53:27
84.4,2019-02-26 15:53:28
84.42,2019-02-26 15:53:29
84.42,2019-02-26 15:53:30
84.4,2019-02-26 15:53:31
84.5,2019-02-26 15:53:32
84.58,2019-02-26 15:53:33
84.67,2019-02-26 15:53:34
84.78,2019-02-26 15:53:35
84.92,2019-02-26 15:53:36
85.1,2019-02-26 15:53:37
85.25,2019-02-26 15:53:38
85.4,2019-02-26 15:53:39
85.53,2019-02-26 15:53:40
85.67,2019-02-26 15:53:41
85.83,2019-02-26 15:53:42
86,2019-02-26 15:53:43
86.17,2019-02-26 15:53:44
86.35,2019-02-26 15:53:45
86.52,2019-02-26 15:53:46
86.7,2019-02-26 15:53:47
86.88,2019-02-26 15:53:48
87.05,2019-02-26 15:53:49
86.98,2019-02-26 15:53:50
86.95,2019-02-26 15:53:51
86.87,2019-02-26 15:53:52
86.83,2019-02-26 15:53:53
86.77,2019-02-26 15:53:54
86.63,2019-02-26 15:53:55
86.5,2019-02-26 15:53:56
86.28,2019-02-26 15:53:57
86.05,2019-02-26 15:53:58
86.05,2019-02-26 15:53:59
86.07,2019-02-26 15:54:00
85.92,2019-02-26 15:54:01
85.77,2019-02-26 15:54:02
85.58,2019-02-26 15:54:03
85.43,2019-02-26 15:54:04
85.25,2019-02-26 15:54:05
85.08,2019-02-26 15:54:06
84.95,2019-02-26 15:54:07
84.82,2019-02-26 15:54:08
84.7,2019-02-26 15:54:09
84.62,2019-02-26 15:54:10
84.52,2019-02-26 15:54:11
84.43,2019-02-26 15:54:12
84.35,2019-02-26 15:54:13
84.27,2019-02-26 15:54:14
84.13,2019-02-26 15:54:15
84,2019-02-26 15:54:16
83.87,2019-02-26 15:54:17
83.72,2019-02-26 15:54:18
83.58,2019-02-26 15:54:19
83.68,2019-02-26 15:54:20
83.85,2019-02-26 15:54:21
83.98,2019-02-26 15:54:22
84.1,2019-02-26 15:54:23
84.27,2019-02-26 15:54:24
84.38,2019-02-26 15:54:25
84.52,2019-02-26 15:54:26
84.48,2019-02-26 15:54:27
84.47,2019-02-26 15:54:28
84.42,2019-02-26 15:54:29
84.32,2019-02-26 15:54:30
84.17,2019-02-26 15:54:31
84,2019-02-26 15:54:32
83.83,2019-02-26 15:54:33
83.52,2019-02-26 15:54:34
83.23,2019-02-26 15:54:35
82.92,2019-02-26 15:54:36
82.55,2019-02-26 15:54:37
82.13,2019-02-26 15:54:38
82.45,2019-02-26 15:54:39
82.75,2019-02-26 15:54:40
83.03,2019-02-26 15:54:41
83.3,2019-02-26 15:54:42
83.55,2019-02-26 15:54:43
83.85,2019-02-26 15:54:44
84.22,2019-02-26 15:54:45
84.62,2019-02-26 15:54:46
84.97,2019-02-26 15:54:47
85.33,2019-02-26 15:54:48
85.72,2019-02-26 15:54:49
86.1,2019-02-26 15:54:50
86.48,2019-02-26 15:54:51
86.9,2019-02-26 15:54:52
87.25,2019-02-26 15:54:53
87.6,2019-02-26 15:54:54
88.02,2019-02-26 15:54:55
88.43,2019-02-26 15:54:56
88.55,2019-02-26 15:54:57
88.63,2019-02-26 15:54:58
88.7,2019-02-26 15:54:59
88.8,2019-02-26 15:55:00
88.93,2019-02-26 15:55:01
89.07,2019-02-26 15:55:02
89.25,2019-02-26 15:55:03
89.45,2019-02-26 15:55:04
89.68,2019-02-26 15:55:05
89.92,2019-02-26 15:55:06
90.12,2019-02-26 15:55:07
90.42,2019-02-26 15:55:08
90.67,2019-02-26 15:55:09
90.88,2019-02-26 15:55:10
91.48,2019-02-26 15:55:11
92.4,2019-02-26 15:55:12
93.23,2019-02-26 15:55:13
94.03,2019-02-26 15:55:14
94.88,2019-02-26 15:55:15
95.67,2019-02-26 15:55:16
96.43,2019-02-26 15:55:17
97.2,2019-02-26 15:55:18
97.97,2019-02-26 15:55:19
98.57,2019-02-26 15:55:20
99.18,2019-02-26 15:55:21
99.78,2019-02-26 15:55:22
100.42,2019-02-26 15:55:23
101.03,2019-02-26 15:55:24
101.65,2019-02-26 15:55:25
102.18,2019-02-26 15:55:26
102.77,2019-02-26 15:55:27
103.33,2019-02-26 15:55:28
103.95,2019-02-26 15:55:29
104.58,2019-02-26 15:55:30
105.28,2019-02-26 15:55:31
106.07,2019-02-26 15:55:32
106.83,2019-02-26 15:55:33
107.75,2019-02-26 15:55:34
108.63,2019-02-26 15:55:35
109.5,2019-02-26 15:55:36
110.33,2019-02-26 15:55:37
111.22,2019-02-26 15:55:38
111.37,2019-02-26 15:55:39
111.5,2019-02-26 15:55:40
111.38,2019-02-26 15:55:41
111.3,2019-02-26 15:55:42
111.17,2019-02-26 15:55:43
110.92,2019-02-26 15:55:44
110.57,2019-02-26 15:55:45
110.18,2019-02-26 15:55:46
109.83,2019-02-26 15:55:47
109.48,2019-02-26 15:55:48
109.07,2019-02-26 15:55:49
108.58,2019-02-26 15:55:50
107.97,2019-02-26 15:55:51
107.27,2019-02-26 15:55:52
106.57,2019-02-26 15:55:53
105.88,2019-02-26 15:55:54
105.15,2019-02-26 15:55:55
104.42,2019-02-26 15:55:56
104.02,2019-02-26 15:55:57
103.7,2019-02-26 15:55:58
103.33,2019-02-26 15:55:59
102.95,2019-02-26 15:56:00
102.53,2019-02-26 15:56:01
102.22,2019-02-26 15:56:02
101.8,2019-02-26 15:56:03
101.47,2019-02-26 15:56:04
101.12,2019-02-26 15:56:05
100.78,2019-02-26 15:56:06
100.53,2019-02-26 15:56:07
100.25,2019-02-26 15:56:08
99.98,2019-02-26 15:56:09
99.8,2019-02-26 15:56:10
99.28,2019-02-26 15:56:11
98.48,2019-02-26 15:56:12
97.72,2019-02-26 15:56:13
97.03,2019-02-26 15:56:14
96.38,2019-02-26 15:56:15
95.82,2019-02-26 15:56:16
95.25,2019-02-26 15:56:17
94.67,2019-02-26 15:56:18
94.22,2019-02-26 15:56:19
93.82,2019-02-26 15:56:20
93.42,2019-02-26 15:56:21
93.03,2019-02-26 15:56:22
92.67,2019-02-26 15:56:23
92.28,2019-02-26 15:56:24
91.9,2019-02-26 15:56:25
91.62,2019-02-26 15:56:26
91.27,2019-02-26 15:56:27
90.97,2019-02-26 15:56:28
90.63,2019-02-26 15:56:29
90.35,2019-02-26 15:56:30
90.05,2019-02-26 15:56:31
89.72,2019-02-26 15:56:32
89.33,2019-02-26 15:56:33
88.97,2019-02-26 15:56:34
88.62,2019-02-26 15:56:35
88.25,2019-02-26 15:56:36
88,2019-02-26 15:56:37
87.8,2019-02-26 15:56:38
87.63,2019-02-26 15:56:39
87.47,2019-02-26 15:56:40
87.6,2019-02-26 15:56:41
87.75,2019-02-26 15:56:42
87.95,2019-02-26 15:56:43
88.17,2019-02-26 15:56:44
88.4,2019-02-26 15:56:45
88.65,2019-02-26 15:56:46
88.92,2019-02-26 15:56:47
88.93,2019-02-26 15:56:48
89.05,2019-02-26 15:56:49
89.23,2019-02-26 15:56:50
89.52,2019-02-26 15:56:51
89.88,2019-02-26 15:56:52
90.27,2019-02-26 15:56:53
90.63,2019-02-26 15:56:54
91.03,2019-02-26 15:56:55
91.43,2019-02-26 15:56:56
91.9,2019-02-26 15:56:57
92.3,2019-02-26 15:56:58
92.73,2019-02-26 15:56:59
93.22,2019-02-26 15:57:00
93.7,2019-02-26 15:57:01
94.08,2019-02-26 15:57:02
94.53,2019-02-26 15:57:03
94.83,2019-02-26 15:57:04
95,2019-02-26 15:57:05
95.33,2019-02-26 15:57:06
95.63,2019-02-26 15:57:07
95.9,2019-02-26 15:57:08
96.18,2019-02-26 15:57:09
96.43,2019-02-26 15:57:10
96.67,2019-02-26 15:57:11
96.85,2019-02-26 15:57:12
97.1,2019-02-26 15:57:13
97.27,2019-02-26 15:57:14
97.35,2019-02-26 15:57:15
97.52,2019-02-26 15:57:16
97.67,2019-02-26 15:57:17
97.87,2019-02-26 15:57:18
97.92,2019-02-26 15:57:19
97.95,2019-02-26 15:57:20
98,2019-02-26 15:57:21
98,2019-02-26 15:57:22
97.97,2019-02-26 15:57:23
97.95,2019-02-26 15:57:24
97.93,2019-02-26 15:57:25
97.9,2019-02-26 15:57:26
97.88,2019-02-26 15:57:27
97.83,2019-02-26 15:57:28
97.78,2019-02-26 15:57:29
97.72,2019-02-26 15:57:30
97.65,2019-02-26 15:57:31
97.55,2019-02-26 15:57:32
97.55,2019-02-26 15:57:33
97.55,2019-02-26 15:57:34
97.53,2019-02-26 15:57:35
97.6,2019-02-26 15:57:36
97.6,2019-02-26 15:57:37
97.6,2019-02-26 15:57:38
97.6,2019-02-26 15:57:39
97.63,2019-02-26 15:57:40
97.65,2019-02-26 15:57:41
97.63,2019-02-26 15:57:42
97.65,2019-02-26 15:57:43
97.73,2019-02-26 15:57:44
97.82,2019-02-26 15:57:45
97.9,2019-02-26 15:57:46
97.97,2019-02-26 15:57:47
98.28,2019-02-26 15:57:48
98.6,2019-02-26 15:57:49
98.98,2019-02-26 15:57:50
99.45,2019-02-26 15:57:51
99.92,2019-02-26 15:57:52
100.37,2019-02-26 15:57:53
100.65,2019-02-26 15:57:54
100.88,2019-02-26 15:57:55
101.15,2019-02-26 15:57:56
101.38,2019-02-26 15:57:57
101.65,2019-02-26 15:57:58
101.97,2019-02-26 15:57:59
102.25,2019-02-26 15:58:00
102.52,2019-02-26 15:58:01
102.83,2019-02-26 15:58:02
103.2,2019-02-26 15:58:03
103.63,2019-02-26 15:58:04
104.23,2019-02-26 15:58:05
104.65,2019-02-26 15:58:06
105.05,2019-02-26 15:58:07
105.45,2019-02-26 15:58:08
105.87,2019-02-26 15:58:09
106.3,2019-02-26 15:58:10
106.7,2019-02-26 15:58:11
107.1,2019-02-26 15:58:12
107.5,2019-02-26 15:58:13
108,2019-02-26 15:58:14
108.5,2019-02-26 15:58:15
108.93,2019-02-26 15:58:16
109.38,2019-02-26 15:58:17
109.83,2019-02-26 15:58:18
110.32,2019-02-26 15:58:19
110.8,2019-02-26 15:58:20
111.27,2019-02-26 15:58:21
111.73,2019-02-26 15:58:22
112.18,2019-02-26 15:58:23
112.6,2019-02-26 15:58:24
113,2019-02-26 15:58:25
113.37,2019-02-26 15:58:26
113.75,2019-02-26 15:58:27
114.1,2019-02-26 15:58:28
114.45,2019-02-26 15:58:29
114.78,2019-02-26 15:58:30
114.98,2019-02-26 15:58:31
115.22,2019-02-26 15:58:32
115.38,2019-02-26 15:58:33
115.55,2019-02-26 15:58:34
115.77,2019-02-26 15:58:35
116,2019-02-26 15:58:36
116.23,2019-02-26 15:58:37
116.53,2019-02-26 15:58:38
116.8,2019-02-26 15:58:39
117.03,2019-02-26 15:58:40
117.33,2019-02-26 15:58:41
117.62,2019-02-26 15:58:42
117.83,2019-02-26 15:58:43
118.02,2019-02-26 15:58:44
118.2,2019-02-26 15:58:45
118.23,2019-02-26 15:58:46
118.28,2019-02-26 15:58:47
118.32,2019-02-26 15:58:48
118.28,2019-02-26 15:58:49
118.2,2019-02-26 15:58:50
118.07,2019-02-26 15:58:51
117.93,2019-02-26 15:58:52
117.8,2019-02-26 15:58:53
117.8,2019-02-26 15:58:54
117.88,2019-02-26 15:58:55
117.97,2019-02-26 15:58:56
118.05,2019-02-26 15:58:57
118.13,2019-02-26 15:58:58
118.2,2019-02-26 15:58:59
118.28,2019-02-26 15:59:00
118.38,2019-02-26 15:59:01
118.48,2019-02-26 15:59:02
118.55,2019-02-26 15:59:03
118.58,2019-02-26 15:59:04
118.62,2019-02-26 15:59:05
118.65,2019-02-26 15:59:06
118.65,2019-02-26 15:59:07
118.63,2019-02-26 15:59:08
118.63,2019-02-26 15:59:09
118.55,2019-02-26 15:59:10
118.4,2019-02-26 15:59:11
118.33,2019-02-26 15:59:12
118.25,2019-02-26 15:59:13
117.93,2019-02-26 15:59:14
117.67,2019-02-26 15:59:15
117.37,2019-02-26 15:59:16
117.03,2019-02-26 15:59:17
116.68,2019-02-26 15:59:18
116.33,2019-02-26 15:59:19
115.97,2019-02-26 15:59:20
115.6,2019-02-26 15:59:21
115.25,2019-02-26 15:59:22
114.93,2019-02-26 15:59:23
114.58,2019-02-26 15:59:24
114.22,2019-02-26 15:59:25
113.92,2019-02-26 15:59:26
113.6,2019-02-26 15:59:27
113.28,2019-02-26 15:59:28
112.93,2019-02-26 15:59:29
112.75,2019-02-26 15:59:30
112.8,2019-02-26 15:59:31
112.8,2019-02-26 15:59:32
112.83,2019-02-26 15:59:33
112.87,2019-02-26 15:59:34
112.78,2019-02-26 15:59:35
112.67,2019-02-26 15:59:36
112.55,2019-02-26 15:59:37
112.32,2019-02-26 15:59:38
112.27,2019-02-26 15:59:39
112.22,2019-02-26 15:59:40
112.12,2019-02-26 15:59:41
112.07,2019-02-26 15:59:42
112.07,2019-02-26 15:59:43
112.08,2019-02-26 15:59:44
112.1,2019-02-26 15:59:45
112.28,2019-02-26 15:59:46
112.48,2019-02-26 15:59:47
112.7,2019-02-26 15:59:48
112.97,2019-02-26 15:59:49
113.2,2019-02-26 15:59:50
113.43,2019-02-26 15:59:51
113.62,2019-02-26 15:59:52
113.78,2019-02-26 15:59:53
113.98,2019-02-26 15:59:54
114.15,2019-02-26 15:59:55
114.28,2019-02-26 15:59:56
114.42,2019-02-26 15:59:57
114.55,2019-02-26 15:59:58
114.68,2019-02-26 15:59:59
114.75,2019-02-26 16:00:00
114.82,2019-02-26 16:00:01
114.85,2019-02-26 16:00:02
114.68,2019-02-26 16:00:03
114.5,2019-02-26 16:00:04
114.3,2019-02-26 16:00:05
114.13,2019-02-26 16:00:06
114.02,2019-02-26 16:00:07
114.08,2019-02-26 16:00:08
114.12,2019-02-26 16:00:09
114.17,2019-02-26 16:00:10
114.28,2019-02-26 16:00:11
114.32,2019-02-26 16:00:12
114.38,2019-02-26 16:00:13
114.67,2019-02-26 16:00:14
114.97,2019-02-26 16:00:15
115.08,2019-02-26 16:00:16
115.17,2019-02-26 16:00:17
115.23,2019-02-26 16:00:18
115.32,2019-02-26 16:00:19
115.35,2019-02-26 16:00:20
115.1,2019-02-26 16:00:21
114.85,2019-02-26 16:00:22
114.58,2019-02-26 16:00:23
114.35,2019-02-26 16:00:24
114.13,2019-02-26 16:00:25
113.87,2019-02-26 16:00:26
113.6,2019-02-26 16:00:27
113.35,2019-02-26 16:00:28
113.15,2019-02-26 16:00:29
112.78,2019-02-26 16:00:30
112.32,2019-02-26 16:00:31
111.88,2019-02-26 16:00:32
111.47,2019-02-26 16:00:33
111.03,2019-02-26 16:00:34
110.68,2019-02-26 16:00:35
110.3,2019-02-26 16:00:36
109.97,2019-02-26 16:00:37
109.65,2019-02-26 16:00:38
109.18,2019-02-26 16:00:39
108.65,2019-02-26 16:00:40
108.05,2019-02-26 16:00:41
107.43,2019-02-26 16:00:42
106.78,2019-02-26 16:00:43
106.12,2019-02-26 16:00:44
105.47,2019-02-26 16:00:45
104.8,2019-02-26 16:00:46
104.17,2019-02-26 16:00:47
103.37,2019-02-26 16:00:48
102.6,2019-02-26 16:00:49
101.85,2019-02-26 16:00:50
101.1,2019-02-26 16:00:51
100.42,2019-02-26 16:00:52
99.77,2019-02-26 16:00:53
98.98,2019-02-26 16:00:54
98.2,2019-02-26 16:00:55
96.98,2019-02-26 16:00:56
97.4,2019-02-26 16:00:57
97.85,2019-02-26 16:00:58
98.27,2019-02-26 16:00:59
98.7,2019-02-26 16:01:00
99.13,2019-02-26 16:01:01
99.57,2019-02-26 16:01:02
100.2,2019-02-26 16:01:03
100.55,2019-02-26 16:01:04
100.93,2019-02-26 16:01:05
101.25,2019-02-26 16:01:06
101.53,2019-02-26 16:01:07
101.3,2019-02-26 16:01:08
101.05,2019-02-26 16:01:09
100.77,2019-02-26 16:01:10
100.42,2019-02-26 16:01:11
100.03,2019-02-26 16:01:12
99.67,2019-02-26 16:01:13
99.28,2019-02-26 16:01:14
98.88,2019-02-26 16:01:15
98.8,2019-02-26 16:01:16
98.78,2019-02-26 16:01:17
98.73,2019-02-26 16:01:18
98.72,2019-02-26 16:01:19
98.73,2019-02-26 16:01:20
99.03,2019-02-26 16:01:21
99.32,2019-02-26 16:01:22
99.6,2019-02-26 16:01:23
99.92,2019-02-26 16:01:24
100.25,2019-02-26 16:01:25
100.53,2019-02-26 16:01:26
100.8,2019-02-26 16:01:27
101.08,2019-02-26 16:01:28
101.4,2019-02-26 16:01:29
101.73,2019-02-26 16:01:30
102.07,2019-02-26 16:01:31
102.38,2019-02-26 16:01:32
102.67,2019-02-26 16:01:33
102.63,2019-02-26 16:01:34
102.27,2019-02-26 16:01:35
101.93,2019-02-26 16:01:36
101.6,2019-02-26 16:01:37
101.3,2019-02-26 16:01:38
101.07,2019-02-26 16:01:39
100.88,2019-02-26 16:01:40
100.78,2019-02-26 16:01:41
100.68,2019-02-26 16:01:42
100.6,2019-02-26 16:01:43
100.53,2019-02-26 16:01:44
100.47,2019-02-26 16:01:45
100.42,2019-02-26 16:01:46
100.32,2019-02-26 16:01:47
100.45,2019-02-26 16:01:48
100.55,2019-02-26 16:01:49
100.67,2019-02-26 16:01:50
100.83,2019-02-26 16:01:51
100.98,2019-02-26 16:01:52
101.08,2019-02-26 16:01:53
101.35,2019-02-26 16:01:54
101.62,2019-02-26 16:01:55
102.33,2019-02-26 16:01:56
101.45,2019-02-26 16:01:57
100.53,2019-02-26 16:01:58
99.6,2019-02-26 16:01:59
98.67,2019-02-26 16:02:00
97.82,2019-02-26 16:02:01
96.9,2019-02-26 16:02:02
96.03,2019-02-26 16:02:03
95.45,2019-02-26 16:02:04
95.03,2019-02-26 16:02:05
94.77,2019-02-26 16:02:06
94.48,2019-02-26 16:02:07
94.6,2019-02-26 16:02:08
94.72,2019-02-26 16:02:09
94.92,2019-02-26 16:02:10
95.25,2019-02-26 16:02:11
95.7,2019-02-26 16:02:12
96.15,2019-02-26 16:02:13
96.27,2019-02-26 16:02:14
96.1,2019-02-26 16:02:15
95.78,2019-02-26 16:02:16
95.45,2019-02-26 16:02:17
95.08,2019-02-26 16:02:18
94.73,2019-02-26 16:02:19
94.4,2019-02-26 16:02:20
94.05,2019-02-26 16:02:21
93.72,2019-02-26 16:02:22
93.4,2019-02-26 16:02:23
93.07,2019-02-26 16:02:24
92.75,2019-02-26 16:02:25
92.5,2019-02-26 16:02:26
92.25,2019-02-26 16:02:27
91.97,2019-02-26 16:02:28
91.68,2019-02-26 16:02:29
91.4,2019-02-26 16:02:30
91.12,2019-02-26 16:02:31
90.8,2019-02-26 16:02:32
90.5,2019-02-26 16:02:33
90.53,2019-02-26 16:02:34
90.87,2019-02-26 16:02:35
91.18,2019-02-26 16:02:36
91.48,2019-02-26 16:02:37
91.75,2019-02-26 16:02:38
91.93,2019-02-26 16:02:39
92.15,2019-02-26 16:02:40
92.33,2019-02-26 16:02:41
92.5,2019-02-26 16:02:42
92.67,2019-02-26 16:02:43
92.77,2019-02-26 16:02:44
92.88,2019-02-26 16:02:45
92.98,2019-02-26 16:02:46
93.08,2019-02-26 16:02:47
93.1,2019-02-26 16:02:48
93.12,2019-02-26 16:02:49
93.03,2019-02-26 16:02:50
92.93,2019-02-26 16:02:51
92.87,2019-02-26 16:02:52
93.05,2019-02-26 16:02:53
93.13,2019-02-26 16:02:54
93.2,2019-02-26 16:02:55
93.12,2019-02-26 16:02:56
93.22,2019-02-26 16:02:57
93.25,2019-02-26 16:02:58
93.32,2019-02-26 16:02:59
93.37,2019-02-26 16:03:00
93.32,2019-02-26 16:03:01
93.45,2019-02-26 16:03:02
93.43,2019-02-26 16:03:03
93.45,2019-02-26 16:03:04
93.27,2019-02-26 16:03:05
92.97,2019-02-26 16:03:06
92.58,2019-02-26 16:03:07
92.18,2019-02-26 16:03:08
91.8,2019-02-26 16:03:09
91.38,2019-02-26 16:03:10
90.92,2019-02-26 16:03:11
90.35,2019-02-26 16:03:12
89.75,2019-02-26 16:03:13
89.47,2019-02-26 16:03:14
89.45,2019-02-26 16:03:15
89.45,2019-02-26 16:03:16
89.47,2019-02-26 16:03:17
89.57,2019-02-26 16:03:18
89.58,2019-02-26 16:03:19
89.62,2019-02-26 16:03:20
89.68,2019-02-26 16:03:21
89.77,2019-02-26 16:03:22
89.83,2019-02-26 16:03:23
89.9,2019-02-26 16:03:24
89.92,2019-02-26 16:03:25
89.9,2019-02-26 16:03:26
89.88,2019-02-26 16:03:27
89.87,2019-02-26 16:03:28
89.83,2019-02-26 16:03:29
89.8,2019-02-26 16:03:30
89.63,2019-02-26 16:03:31
89.45,2019-02-26 16:03:32
89.27,2019-02-26 16:03:33
89.08,2019-02-26 16:03:34
88.9,2019-02-26 16:03:35
88.73,2019-02-26 16:03:36
88.52,2019-02-26 16:03:37
88.32,2019-02-26 16:03:38
88.1,2019-02-26 16:03:39
87.88,2019-02-26 16:03:40
87.67,2019-02-26 16:03:41
87.45,2019-02-26 16:03:42
87.23,2019-02-26 16:03:43
87.13,2019-02-26 16:03:44
86.98,2019-02-26 16:03:45
86.85,2019-02-26 16:03:46
86.65,2019-02-26 16:03:47
86.48,2019-02-26 16:03:48
86.32,2019-02-26 16:03:49
86.77,2019-02-26 16:03:50
87.25,2019-02-26 16:03:51
87.7,2019-02-26 16:03:52
87.97,2019-02-26 16:03:53
88.23,2019-02-26 16:03:54
88.5,2019-02-26 16:03:55
88.82,2019-02-26 16:03:56
89,2019-02-26 16:03:57
89.25,2019-02-26 16:03:58
89.28,2019-02-26 16:03:59
89.33,2019-02-26 16:04:00
89.28,2019-02-26 16:04:01
89,2019-02-26 16:04:02
88.78,2019-02-26 16:04:03
88.57,2019-02-26 16:04:04
88.35,2019-02-26 16:04:05
88.13,2019-02-26 16:04:06
88.03,2019-02-26 16:04:07
87.93,2019-02-26 16:04:08
87.87,2019-02-26 16:04:09
87.8,2019-02-26 16:04:10
