"EDA","Timestamp"
0.160298,2019-02-28 16:20:58
0.160298,2019-02-28 16:20:59
0.1570975,2019-02-28 16:21:00
0.155817,2019-02-28 16:21:01
0.1567775,2019-02-28 16:21:02
0.15549725,2019-02-28 16:21:03
0.1564575,2019-02-28 16:21:04
0.15549725,2019-02-28 16:21:05
0.154537,2019-02-28 16:21:06
0.154857,2019-02-28 16:21:07
0.154537,2019-02-28 16:21:08
0.154537,2019-02-28 16:21:09
0.155177,2019-02-28 16:21:10
0.1526165,2019-02-28 16:21:11
0.15133625,2019-02-28 16:21:12
0.15133625,2019-02-28 16:21:13
0.150696,2019-02-28 16:21:14
0.149096,2019-02-28 16:21:15
0.150376,2019-02-28 16:21:16
0.148456,2019-02-28 16:21:17
0.14877575,2019-02-28 16:21:18
0.1471755,2019-02-28 16:21:19
0.14781575,2019-02-28 16:21:20
0.1462155,2019-02-28 16:21:21
0.145895,2019-02-28 16:21:22
0.14589525,2019-02-28 16:21:23
0.145255,2019-02-28 16:21:24
0.144935,2019-02-28 16:21:25
0.14653525,2019-02-28 16:21:26
0.14557525,2019-02-28 16:21:27
0.1458955,2019-02-28 16:21:28
0.14589525,2019-02-28 16:21:29
0.144935,2019-02-28 16:21:30
0.144615,2019-02-28 16:21:31
0.1462155,2019-02-28 16:21:32
0.14621525,2019-02-28 16:21:33
0.145255,2019-02-28 16:21:34
0.14653525,2019-02-28 16:21:35
0.145255,2019-02-28 16:21:36
0.150056,2019-02-28 16:21:37
0.149736,2019-02-28 16:21:38
0.15133625,2019-02-28 16:21:39
0.15229675,2019-02-28 16:21:40
0.15133625,2019-02-28 16:21:41
0.15165625,2019-02-28 16:21:42
0.1519765,2019-02-28 16:21:43
0.1519765,2019-02-28 16:21:44
0.150376,2019-02-28 16:21:45
0.150056,2019-02-28 16:21:46
0.15069625,2019-02-28 16:21:47
0.1506965,2019-02-28 16:21:48
0.149096,2019-02-28 16:21:49
0.14781575,2019-02-28 16:21:50
0.14813575,2019-02-28 16:21:51
0.148776,2019-02-28 16:21:52
0.14621525,2019-02-28 16:21:53
0.14749575,2019-02-28 16:21:54
0.1471755,2019-02-28 16:21:55
0.148456,2019-02-28 16:21:56
0.149096,2019-02-28 16:21:57
0.144935,2019-02-28 16:21:58
0.140134,2019-02-28 16:21:59
0.127972,2019-02-28 16:22:00
0.127972,2019-02-28 16:22:01
0.130852,2019-02-28 16:22:02
0.12445125,2019-02-28 16:22:03
0.12285075,2019-02-28 16:22:04
0.1222105,2019-02-28 16:22:05
0.12029025,2019-02-28 16:22:06
0.1212505,2019-02-28 16:22:07
0.11965025,2019-02-28 16:22:08
0.1164495,2019-02-28 16:22:09
0.11805,2019-02-28 16:22:10
0.11580925,2019-02-28 16:22:11
0.114849,2019-02-28 16:22:12
0.11324875,2019-02-28 16:22:13
0.11228875,2019-02-28 16:22:14
0.11260875,2019-02-28 16:22:15
0.11164875,2019-02-28 16:22:16
0.1106885,2019-02-28 16:22:17
0.109728,2019-02-28 16:22:18
0.109728,2019-02-28 16:22:19
0.10908825,2019-02-28 16:22:20
0.108768,2019-02-28 16:22:21
0.10684775,2019-02-28 16:22:22
0.107168,2019-02-28 16:22:23
0.10780775,2019-02-28 16:22:24
0.1055675,2019-02-28 16:22:25
0.10652775,2019-02-28 16:22:26
0.1055675,2019-02-28 16:22:27
0.103967,2019-02-28 16:22:28
0.1055675,2019-02-28 16:22:29
0.10268675,2019-02-28 16:22:30
0.10332725,2019-02-28 16:22:31
0.1062075,2019-02-28 16:22:32
0.106848,2019-02-28 16:22:33
0.108128,2019-02-28 16:22:34
0.109088,2019-02-28 16:22:35
0.108448,2019-02-28 16:22:36
0.11004825,2019-02-28 16:22:37
0.10972825,2019-02-28 16:22:38
0.10780775,2019-02-28 16:22:39
0.108128,2019-02-28 16:22:40
0.10908825,2019-02-28 16:22:41
0.10940825,2019-02-28 16:22:42
0.1103685,2019-02-28 16:22:43
0.109088,2019-02-28 16:22:44
0.109408,2019-02-28 16:22:45
0.109088,2019-02-28 16:22:46
0.11068825,2019-02-28 16:22:47
0.108448,2019-02-28 16:22:48
0.11132875,2019-02-28 16:22:49
0.11036825,2019-02-28 16:22:50
0.11036825,2019-02-28 16:22:51
0.1103685,2019-02-28 16:22:52
0.109408,2019-02-28 16:22:53
0.11004825,2019-02-28 16:22:54
0.10876825,2019-02-28 16:22:55
0.108448,2019-02-28 16:22:56
0.109088,2019-02-28 16:22:57
0.10652775,2019-02-28 16:22:58
0.107808,2019-02-28 16:22:59
0.107808,2019-02-28 16:23:00
0.107488,2019-02-28 16:23:01
0.10684775,2019-02-28 16:23:02
0.107168,2019-02-28 16:23:03
0.10556725,2019-02-28 16:23:04
0.10684775,2019-02-28 16:23:05
0.1065275,2019-02-28 16:23:06
0.1058875,2019-02-28 16:23:07
0.1058875,2019-02-28 16:23:08
0.10620775,2019-02-28 16:23:09
0.10588725,2019-02-28 16:23:10
0.10620775,2019-02-28 16:23:11
0.10620775,2019-02-28 16:23:12
0.1058875,2019-02-28 16:23:13
0.10524725,2019-02-28 16:23:14
0.10492725,2019-02-28 16:23:15
0.10652775,2019-02-28 16:23:16
0.10588775,2019-02-28 16:23:17
0.10492725,2019-02-28 16:23:18
0.103967,2019-02-28 16:23:19
0.103967,2019-02-28 16:23:20
0.1058875,2019-02-28 16:23:21
0.10460725,2019-02-28 16:23:22
0.104927,2019-02-28 16:23:23
0.103647,2019-02-28 16:23:24
0.10332725,2019-02-28 16:23:25
0.103327,2019-02-28 16:23:26
0.102367,2019-02-28 16:23:27
0.09980625,2019-02-28 16:23:28
0.10204675,2019-02-28 16:23:29
0.10300675,2019-02-28 16:23:30
0.102367,2019-02-28 16:23:31
0.10140675,2019-02-28 16:23:32
0.1010865,2019-02-28 16:23:33
0.10108675,2019-02-28 16:23:34
0.09980625,2019-02-28 16:23:35
0.1001265,2019-02-28 16:23:36
0.099486,2019-02-28 16:23:37
0.10044625,2019-02-28 16:23:38
0.098206,2019-02-28 16:23:39
0.097886,2019-02-28 16:23:40
0.09980625,2019-02-28 16:23:41
0.098206,2019-02-28 16:23:42
0.0998065,2019-02-28 16:23:43
0.098526,2019-02-28 16:23:44
0.098206,2019-02-28 16:23:45
0.098526,2019-02-28 16:23:46
0.097886,2019-02-28 16:23:47
0.097886,2019-02-28 16:23:48
0.097566,2019-02-28 16:23:49
0.0959655,2019-02-28 16:23:50
0.09660575,2019-02-28 16:23:51
0.09692575,2019-02-28 16:23:52
0.097246,2019-02-28 16:23:53
0.0966055,2019-02-28 16:23:54
0.0969255,2019-02-28 16:23:55
0.09660575,2019-02-28 16:23:56
0.097246,2019-02-28 16:23:57
0.097886,2019-02-28 16:23:58
0.097566,2019-02-28 16:23:59
0.098526,2019-02-28 16:24:00
0.09660575,2019-02-28 16:24:01
0.09788575,2019-02-28 16:24:02
0.097886,2019-02-28 16:24:03
0.097566,2019-02-28 16:24:04
0.097566,2019-02-28 16:24:05
0.097566,2019-02-28 16:24:06
0.098206,2019-02-28 16:24:07
0.09788575,2019-02-28 16:24:08
0.09788575,2019-02-28 16:24:09
0.098526,2019-02-28 16:24:10
0.098206,2019-02-28 16:24:11
0.098526,2019-02-28 16:24:12
0.09884625,2019-02-28 16:24:13
0.09948625,2019-02-28 16:24:14
0.099806,2019-02-28 16:24:15
0.10140675,2019-02-28 16:24:16
0.1007665,2019-02-28 16:24:17
0.098846,2019-02-28 16:24:18
0.10236675,2019-02-28 16:24:19
0.1010865,2019-02-28 16:24:20
0.102367,2019-02-28 16:24:21
0.10140675,2019-02-28 16:24:22
0.10108675,2019-02-28 16:24:23
0.1014065,2019-02-28 16:24:24
0.10172675,2019-02-28 16:24:25
0.097886,2019-02-28 16:24:26
0.09596575,2019-02-28 16:24:27
0.097566,2019-02-28 16:24:28
0.0962855,2019-02-28 16:24:29
0.09660575,2019-02-28 16:24:30
0.09532525,2019-02-28 16:24:31
0.09628575,2019-02-28 16:24:32
0.09500525,2019-02-28 16:24:33
0.09372525,2019-02-28 16:24:34
0.092765,2019-02-28 16:24:35
0.091165,2019-02-28 16:24:36
0.0914845,2019-02-28 16:24:37
0.091485,2019-02-28 16:24:38
0.09116475,2019-02-28 16:24:39
0.0902045,2019-02-28 16:24:40
0.0895645,2019-02-28 16:24:41
0.09180475,2019-02-28 16:24:42
0.0911645,2019-02-28 16:24:43
0.0911645,2019-02-28 16:24:44
0.0905245,2019-02-28 16:24:45
0.09020425,2019-02-28 16:24:46
0.092765,2019-02-28 16:24:47
0.092125,2019-02-28 16:24:48
0.09212475,2019-02-28 16:24:49
0.09212475,2019-02-28 16:24:50
0.09116475,2019-02-28 16:24:51
0.09276475,2019-02-28 16:24:52
0.088604,2019-02-28 16:24:53
0.09020425,2019-02-28 16:24:54
0.09020425,2019-02-28 16:24:55
0.089244,2019-02-28 16:24:56
0.08956425,2019-02-28 16:24:57
0.08988425,2019-02-28 16:24:58
0.0905245,2019-02-28 16:24:59
0.09020425,2019-02-28 16:25:00
0.088284,2019-02-28 16:25:01
0.088284,2019-02-28 16:25:02
0.08956425,2019-02-28 16:25:03
0.089244,2019-02-28 16:25:04
0.08732375,2019-02-28 16:25:05
0.0908445,2019-02-28 16:25:06
0.088604,2019-02-28 16:25:07
0.089884,2019-02-28 16:25:08
0.08892425,2019-02-28 16:25:09
0.088284,2019-02-28 16:25:10
0.087964,2019-02-28 16:25:11
0.087964,2019-02-28 16:25:12
0.088604,2019-02-28 16:25:13
0.087964,2019-02-28 16:25:14
0.08636375,2019-02-28 16:25:15
0.08828425,2019-02-28 16:25:16
0.0898845,2019-02-28 16:25:17
0.0905245,2019-02-28 16:25:18
0.09148475,2019-02-28 16:25:19
0.08924425,2019-02-28 16:25:20
0.088284,2019-02-28 16:25:21
0.08988425,2019-02-28 16:25:22
0.0902045,2019-02-28 16:25:23
0.089244,2019-02-28 16:25:24
0.0908445,2019-02-28 16:25:25
0.08988425,2019-02-28 16:25:26
0.0905245,2019-02-28 16:25:27
0.08988425,2019-02-28 16:25:28
0.0905245,2019-02-28 16:25:29
0.091485,2019-02-28 16:25:30
0.09564525,2019-02-28 16:25:31
0.091485,2019-02-28 16:25:32
0.09148475,2019-02-28 16:25:33
0.093405,2019-02-28 16:25:34
0.09244475,2019-02-28 16:25:35
0.09148475,2019-02-28 16:25:36
0.093085,2019-02-28 16:25:37
0.093405,2019-02-28 16:25:38
0.093085,2019-02-28 16:25:39
0.094045,2019-02-28 16:25:40
0.09436525,2019-02-28 16:25:41
0.09468525,2019-02-28 16:25:42
0.092765,2019-02-28 16:25:43
0.09244475,2019-02-28 16:25:44
0.08988425,2019-02-28 16:25:45
0.08860425,2019-02-28 16:25:46
0.22399075,2019-02-28 16:25:47
0.15645775,2019-02-28 16:25:48
0.1433345,2019-02-28 16:25:49
0.13469325,2019-02-28 16:25:50
0.12669175,2019-02-28 16:25:51
0.12221075,2019-02-28 16:25:52
0.12029025,2019-02-28 16:25:53
0.1215705,2019-02-28 16:25:54
0.124451,2019-02-28 16:25:55
0.128612,2019-02-28 16:25:56
0.127652,2019-02-28 16:25:57
0.128932,2019-02-28 16:25:58
0.12701175,2019-02-28 16:25:59
0.12701175,2019-02-28 16:26:00
0.129572,2019-02-28 16:26:01
0.127652,2019-02-28 16:26:02
0.12701175,2019-02-28 16:26:03
0.12733175,2019-02-28 16:26:04
0.12669175,2019-02-28 16:26:05
0.12669175,2019-02-28 16:26:06
0.12701175,2019-02-28 16:26:07
0.12637175,2019-02-28 16:26:08
0.12605125,2019-02-28 16:26:09
0.125091,2019-02-28 16:26:10
0.125091,2019-02-28 16:26:11
0.1266915,2019-02-28 16:26:12
0.125411,2019-02-28 16:26:13
0.12541125,2019-02-28 16:26:14
0.12701175,2019-02-28 16:26:15
0.125091,2019-02-28 16:26:16
0.12445125,2019-02-28 16:26:17
0.12477125,2019-02-28 16:26:18
0.12445125,2019-02-28 16:26:19
0.12509125,2019-02-28 16:26:20
0.12381075,2019-02-28 16:26:21
0.123811,2019-02-28 16:26:22
0.124451,2019-02-28 16:26:23
0.123811,2019-02-28 16:26:24
0.12253075,2019-02-28 16:26:25
0.12061025,2019-02-28 16:26:26
0.1215705,2019-02-28 16:26:27
0.12349075,2019-02-28 16:26:28
0.12253075,2019-02-28 16:26:29
0.1206105,2019-02-28 16:26:30
0.122211,2019-02-28 16:26:31
0.12061025,2019-02-28 16:26:32
0.12125075,2019-02-28 16:26:33
0.12285075,2019-02-28 16:26:34
0.1218905,2019-02-28 16:26:35
0.12061025,2019-02-28 16:26:36
0.12061025,2019-02-28 16:26:37
0.12029025,2019-02-28 16:26:38
0.1212505,2019-02-28 16:26:39
0.1215705,2019-02-28 16:26:40
0.12029,2019-02-28 16:26:41
0.1209305,2019-02-28 16:26:42
0.12093025,2019-02-28 16:26:43
0.127972,2019-02-28 16:26:44
0.11740975,2019-02-28 16:26:45
0.11741,2019-02-28 16:26:46
0.113249,2019-02-28 16:26:47
0.113889,2019-02-28 16:26:48
0.113889,2019-02-28 16:26:49
0.112609,2019-02-28 16:26:50
0.11164875,2019-02-28 16:26:51
0.113569,2019-02-28 16:26:52
0.113249,2019-02-28 16:26:53
0.113249,2019-02-28 16:26:54
0.11196875,2019-02-28 16:26:55
0.113569,2019-02-28 16:26:56
0.11132875,2019-02-28 16:26:57
0.11036825,2019-02-28 16:26:58
0.11100825,2019-02-28 16:26:59
0.11164875,2019-02-28 16:27:00
0.11036825,2019-02-28 16:27:01
0.1116485,2019-02-28 16:27:02
0.111969,2019-02-28 16:27:03
0.109408,2019-02-28 16:27:04
0.11004825,2019-02-28 16:27:05
0.109408,2019-02-28 16:27:06
0.108768,2019-02-28 16:27:07
0.108128,2019-02-28 16:27:08
0.107168,2019-02-28 16:27:09
0.1062075,2019-02-28 16:27:10
0.104607,2019-02-28 16:27:11
0.106848,2019-02-28 16:27:12
0.10620775,2019-02-28 16:27:13
0.10620775,2019-02-28 16:27:14
0.103967,2019-02-28 16:27:15
0.1052475,2019-02-28 16:27:16
0.10556725,2019-02-28 16:27:17
0.1052475,2019-02-28 16:27:18
0.10396725,2019-02-28 16:27:19
0.10460725,2019-02-28 16:27:20
0.10492725,2019-02-28 16:27:21
0.1055675,2019-02-28 16:27:22
0.10524725,2019-02-28 16:27:23
0.103967,2019-02-28 16:27:24
0.10492725,2019-02-28 16:27:25
0.103967,2019-02-28 16:27:26
0.1049275,2019-02-28 16:27:27
0.103007,2019-02-28 16:27:28
0.103647,2019-02-28 16:27:29
0.103327,2019-02-28 16:27:30
0.103007,2019-02-28 16:27:31
0.10428725,2019-02-28 16:27:32
0.103647,2019-02-28 16:27:33
0.103967,2019-02-28 16:27:34
0.1052475,2019-02-28 16:27:35
0.103647,2019-02-28 16:27:36
0.104607,2019-02-28 16:27:37
0.103967,2019-02-28 16:27:38
0.103007,2019-02-28 16:27:39
0.103967,2019-02-28 16:27:40
0.10268675,2019-02-28 16:27:41
0.103967,2019-02-28 16:27:42
0.102367,2019-02-28 16:27:43
0.103327,2019-02-28 16:27:44
0.1014065,2019-02-28 16:27:45
0.102047,2019-02-28 16:27:46
0.101727,2019-02-28 16:27:47
0.10140675,2019-02-28 16:27:48
0.1007665,2019-02-28 16:27:49
0.10012625,2019-02-28 16:27:50
0.0998065,2019-02-28 16:27:51
0.09916625,2019-02-28 16:27:52
0.098206,2019-02-28 16:27:53
0.099806,2019-02-28 16:27:54
0.098526,2019-02-28 16:27:55
0.10012625,2019-02-28 16:27:56
0.10204675,2019-02-28 16:27:57
0.1007665,2019-02-28 16:27:58
0.099166,2019-02-28 16:27:59
0.10012625,2019-02-28 16:28:00
0.1007665,2019-02-28 16:28:01
0.097566,2019-02-28 16:28:02
0.0950055,2019-02-28 16:28:03
0.09820625,2019-02-28 16:28:04
0.09372525,2019-02-28 16:28:05
0.08988425,2019-02-28 16:28:06
0.0908445,2019-02-28 16:28:07
0.0898845,2019-02-28 16:28:08
0.08988425,2019-02-28 16:28:09
0.0908445,2019-02-28 16:28:10
0.08924425,2019-02-28 16:28:11
0.088924,2019-02-28 16:28:12
0.08828425,2019-02-28 16:28:13
0.089244,2019-02-28 16:28:14
0.08860425,2019-02-28 16:28:15
0.08892425,2019-02-28 16:28:16
0.0902045,2019-02-28 16:28:17
0.08988425,2019-02-28 16:28:18
0.0905245,2019-02-28 16:28:19
0.08860425,2019-02-28 16:28:20
0.0898845,2019-02-28 16:28:21
0.08636375,2019-02-28 16:28:22
0.08924425,2019-02-28 16:28:23
0.0902045,2019-02-28 16:28:24
0.087644,2019-02-28 16:28:25
0.08988425,2019-02-28 16:28:26
0.08860425,2019-02-28 16:28:27
0.08764375,2019-02-28 16:28:28
0.087964,2019-02-28 16:28:29
0.088284,2019-02-28 16:28:30
0.088284,2019-02-28 16:28:31
0.088284,2019-02-28 16:28:32
0.088924,2019-02-28 16:28:33
0.088924,2019-02-28 16:28:34
0.08988425,2019-02-28 16:28:35
0.08924425,2019-02-28 16:28:36
0.088604,2019-02-28 16:28:37
0.087964,2019-02-28 16:28:38
0.087644,2019-02-28 16:28:39
0.087324,2019-02-28 16:28:40
0.088284,2019-02-28 16:28:41
0.087324,2019-02-28 16:28:42
0.088284,2019-02-28 16:28:43
0.087004,2019-02-28 16:28:44
0.087324,2019-02-28 16:28:45
0.087964,2019-02-28 16:28:46
0.08604375,2019-02-28 16:28:47
0.0857235,2019-02-28 16:28:48
0.0860435,2019-02-28 16:28:49
0.08572375,2019-02-28 16:28:50
0.08540325,2019-02-28 16:28:51
0.0860435,2019-02-28 16:28:52
0.087004,2019-02-28 16:28:53
0.08412325,2019-02-28 16:28:54
0.086684,2019-02-28 16:28:55
0.0860435,2019-02-28 16:28:56
0.0857235,2019-02-28 16:28:57
0.08412325,2019-02-28 16:28:58
0.08348325,2019-02-28 16:28:59
0.08508325,2019-02-28 16:29:00
0.083803,2019-02-28 16:29:01
0.082843,2019-02-28 16:29:02
0.08316325,2019-02-28 16:29:03
0.08412325,2019-02-28 16:29:04
0.083163,2019-02-28 16:29:05
0.0847635,2019-02-28 16:29:06
0.083163,2019-02-28 16:29:07
0.083803,2019-02-28 16:29:08
0.08444325,2019-02-28 16:29:09
0.08508325,2019-02-28 16:29:10
0.14941625,2019-02-28 16:29:11
0.1068475,2019-02-28 16:29:12
0.1055675,2019-02-28 16:29:13
0.102367,2019-02-28 16:29:14
0.1004465,2019-02-28 16:29:15
0.102367,2019-02-28 16:29:16
0.10108675,2019-02-28 16:29:17
0.1004465,2019-02-28 16:29:18
0.1004465,2019-02-28 16:29:19
0.0998065,2019-02-28 16:29:20
0.099166,2019-02-28 16:29:21
0.10076625,2019-02-28 16:29:22
0.10044625,2019-02-28 16:29:23
0.10172675,2019-02-28 16:29:24
0.10012625,2019-02-28 16:29:25
0.10140675,2019-02-28 16:29:26
0.102367,2019-02-28 16:29:27
0.1014065,2019-02-28 16:29:28
0.101727,2019-02-28 16:29:29
0.10204675,2019-02-28 16:29:30
0.102047,2019-02-28 16:29:31
0.102367,2019-02-28 16:29:32
0.103007,2019-02-28 16:29:33
0.102687,2019-02-28 16:29:34
0.0946855,2019-02-28 16:29:35
0.0905245,2019-02-28 16:29:36
0.08988425,2019-02-28 16:29:37
0.09148475,2019-02-28 16:29:38
0.0905245,2019-02-28 16:29:39
0.087964,2019-02-28 16:29:40
0.088604,2019-02-28 16:29:41
0.09180475,2019-02-28 16:29:42
0.092125,2019-02-28 16:29:43
0.092445,2019-02-28 16:29:44
0.093085,2019-02-28 16:29:45
0.092765,2019-02-28 16:29:46
0.092765,2019-02-28 16:29:47
0.093085,2019-02-28 16:29:48
0.09404525,2019-02-28 16:29:49
0.093405,2019-02-28 16:29:50
0.093085,2019-02-28 16:29:51
0.094365,2019-02-28 16:29:52
0.094045,2019-02-28 16:29:53
0.0950055,2019-02-28 16:29:54
0.0905245,2019-02-28 16:29:55
0.091805,2019-02-28 16:29:56
0.08988425,2019-02-28 16:29:57
0.0905245,2019-02-28 16:29:58
0.092765,2019-02-28 16:29:59
0.092445,2019-02-28 16:30:00
0.09244475,2019-02-28 16:30:01
0.09116475,2019-02-28 16:30:02
0.092125,2019-02-28 16:30:03
0.092445,2019-02-28 16:30:04
0.0911645,2019-02-28 16:30:05
0.092765,2019-02-28 16:30:06
0.09116475,2019-02-28 16:30:07
0.09276475,2019-02-28 16:30:08
0.091485,2019-02-28 16:30:09
0.0905245,2019-02-28 16:30:10
0.091805,2019-02-28 16:30:11
0.0911645,2019-02-28 16:30:12
0.091805,2019-02-28 16:30:13
0.092125,2019-02-28 16:30:14
0.091805,2019-02-28 16:30:15
0.09116475,2019-02-28 16:30:16
0.093085,2019-02-28 16:30:17
0.09116475,2019-02-28 16:30:18
0.092445,2019-02-28 16:30:19
0.092125,2019-02-28 16:30:20
0.09340525,2019-02-28 16:30:21
0.09148475,2019-02-28 16:30:22
0.0908445,2019-02-28 16:30:23
0.0902045,2019-02-28 16:30:24
0.0908445,2019-02-28 16:30:25
0.09148475,2019-02-28 16:30:26
0.092125,2019-02-28 16:30:27
0.09148475,2019-02-28 16:30:28
0.09020425,2019-02-28 16:30:29
0.0914845,2019-02-28 16:30:30
0.09084475,2019-02-28 16:30:31
0.09020425,2019-02-28 16:30:32
0.09180475,2019-02-28 16:30:33
0.09180475,2019-02-28 16:30:34
0.097886,2019-02-28 16:30:35
0.1372535,2019-02-28 16:30:36
0.128612,2019-02-28 16:30:37
0.09180475,2019-02-28 16:30:38
0.08540375,2019-02-28 16:30:39
0.083483,2019-02-28 16:30:40
0.082523,2019-02-28 16:30:41
0.08156275,2019-02-28 16:30:42
0.082203,2019-02-28 16:30:43
0.08124275,2019-02-28 16:30:44
0.08156275,2019-02-28 16:30:45
0.0802825,2019-02-28 16:30:46
0.07996225,2019-02-28 16:30:47
0.07964225,2019-02-28 16:30:48
0.0796425,2019-02-28 16:30:49
0.07900225,2019-02-28 16:30:50
0.078362,2019-02-28 16:30:51
0.07804225,2019-02-28 16:30:52
0.0802825,2019-02-28 16:30:53
0.079642,2019-02-28 16:30:54
0.081243,2019-02-28 16:30:55
0.0802825,2019-02-28 16:30:56
0.08156275,2019-02-28 16:30:57
0.0802825,2019-02-28 16:30:58
0.079002,2019-02-28 16:30:59
0.08124275,2019-02-28 16:31:00
0.08092275,2019-02-28 16:31:01
0.07964225,2019-02-28 16:31:02
0.07932225,2019-02-28 16:31:03
0.08124275,2019-02-28 16:31:04
0.0802825,2019-02-28 16:31:05
0.08092275,2019-02-28 16:31:06
0.08156275,2019-02-28 16:31:07
0.08124275,2019-02-28 16:31:08
0.08220275,2019-02-28 16:31:09
0.0806025,2019-02-28 16:31:10
0.0802825,2019-02-28 16:31:11
0.08124275,2019-02-28 16:31:12
0.079322,2019-02-28 16:31:13
0.0806025,2019-02-28 16:31:14
0.08156275,2019-02-28 16:31:15
0.0806025,2019-02-28 16:31:16
0.08028275,2019-02-28 16:31:17
0.07932225,2019-02-28 16:31:18
0.07580175,2019-02-28 16:31:19
0.07580175,2019-02-28 16:31:20
0.07708175,2019-02-28 16:31:21
0.0758015,2019-02-28 16:31:22
0.077082,2019-02-28 16:31:23
0.076762,2019-02-28 16:31:24
0.0793225,2019-02-28 16:31:25
0.08476325,2019-02-28 16:31:26
0.08508325,2019-02-28 16:31:27
0.0854035,2019-02-28 16:31:28
0.08124275,2019-02-28 16:31:29
0.07996225,2019-02-28 16:31:30
0.08060275,2019-02-28 16:31:31
0.0806025,2019-02-28 16:31:32
0.08188275,2019-02-28 16:31:33
0.080923,2019-02-28 16:31:34
0.07932225,2019-02-28 16:31:35
0.0809225,2019-02-28 16:31:36
0.08188275,2019-02-28 16:31:37
0.082843,2019-02-28 16:31:38
0.083803,2019-02-28 16:31:39
0.083483,2019-02-28 16:31:40
0.08700375,2019-02-28 16:31:41
0.087964,2019-02-28 16:31:42
0.086684,2019-02-28 16:31:43
0.08668375,2019-02-28 16:31:44
0.088604,2019-02-28 16:31:45
0.086684,2019-02-28 16:31:46
0.087964,2019-02-28 16:31:47
0.088604,2019-02-28 16:31:48
0.0918045,2019-02-28 16:31:49
0.102367,2019-02-28 16:31:50
0.103007,2019-02-28 16:31:51
0.103007,2019-02-28 16:31:52
0.103007,2019-02-28 16:31:53
0.102047,2019-02-28 16:31:54
0.098206,2019-02-28 16:31:55
0.098206,2019-02-28 16:31:56
0.097566,2019-02-28 16:31:57
0.09724575,2019-02-28 16:31:58
0.09756575,2019-02-28 16:31:59
0.097886,2019-02-28 16:32:00
0.099166,2019-02-28 16:32:01
0.09980625,2019-02-28 16:32:02
0.097886,2019-02-28 16:32:03
0.09948625,2019-02-28 16:32:04
0.098206,2019-02-28 16:32:05
0.097886,2019-02-28 16:32:06
0.09948625,2019-02-28 16:32:07
0.1007665,2019-02-28 16:32:08
0.1004465,2019-02-28 16:32:09
0.10012625,2019-02-28 16:32:10
0.098526,2019-02-28 16:32:11
0.1004465,2019-02-28 16:32:12
0.10204675,2019-02-28 16:32:13
0.10140675,2019-02-28 16:32:14
0.1007665,2019-02-28 16:32:15
0.1007665,2019-02-28 16:32:16
0.10044625,2019-02-28 16:32:17
0.103327,2019-02-28 16:32:18
0.11900975,2019-02-28 16:32:19
0.12189075,2019-02-28 16:32:20
0.11228875,2019-02-28 16:32:21
0.1065275,2019-02-28 16:32:22
0.103007,2019-02-28 16:32:23
0.10140675,2019-02-28 16:32:24
0.103327,2019-02-28 16:32:25
0.10652775,2019-02-28 16:32:26
0.1068475,2019-02-28 16:32:27
0.10652775,2019-02-28 16:32:28
0.1052475,2019-02-28 16:32:29
0.103327,2019-02-28 16:32:30
0.1058875,2019-02-28 16:32:31
0.102687,2019-02-28 16:32:32
0.102047,2019-02-28 16:32:33
0.10236675,2019-02-28 16:32:34
0.10140675,2019-02-28 16:32:35
0.103327,2019-02-28 16:32:36
0.1058875,2019-02-28 16:32:37
0.103647,2019-02-28 16:32:38
0.103327,2019-02-28 16:32:39
0.104927,2019-02-28 16:32:40
0.102687,2019-02-28 16:32:41
0.10524725,2019-02-28 16:32:42
0.10556725,2019-02-28 16:32:43
0.10524725,2019-02-28 16:32:44
0.107488,2019-02-28 16:32:45
0.10716775,2019-02-28 16:32:46
0.107488,2019-02-28 16:32:47
0.10588725,2019-02-28 16:32:48
0.107808,2019-02-28 16:32:49
0.1068475,2019-02-28 16:32:50
0.10716775,2019-02-28 16:32:51
0.108128,2019-02-28 16:32:52
0.108448,2019-02-28 16:32:53
0.1100485,2019-02-28 16:32:54
0.108768,2019-02-28 16:32:55
0.10972825,2019-02-28 16:32:56
0.113249,2019-02-28 16:32:57
0.112929,2019-02-28 16:32:58
0.1170895,2019-02-28 16:32:59
0.11516925,2019-02-28 16:33:00
0.11997025,2019-02-28 16:33:01
0.12221075,2019-02-28 16:33:02
0.123171,2019-02-28 16:33:03
0.123811,2019-02-28 16:33:04
0.12733175,2019-02-28 16:33:05
0.129892,2019-02-28 16:33:06
0.128932,2019-02-28 16:33:07
0.12797175,2019-02-28 16:33:08
0.1302125,2019-02-28 16:33:09
0.13501325,2019-02-28 16:33:10
0.14269475,2019-02-28 16:33:11
0.140774,2019-02-28 16:33:12
0.14589525,2019-02-28 16:33:13
0.1526165,2019-02-28 16:33:14
0.1522965,2019-02-28 16:33:15
0.15453725,2019-02-28 16:33:16
0.1513365,2019-02-28 16:33:17
0.143975,2019-02-28 16:33:18
0.1423745,2019-02-28 16:33:19
0.1414145,2019-02-28 16:33:20
0.1414145,2019-02-28 16:33:21
0.1420545,2019-02-28 16:33:22
0.144935,2019-02-28 16:33:23
0.14589525,2019-02-28 16:33:24
0.143335,2019-02-28 16:33:25
0.1420545,2019-02-28 16:33:26
0.14365475,2019-02-28 16:33:27
0.1465355,2019-02-28 16:33:28
