"HR","Timestamp"
108.83,2019-10-11 13:22:57
108.8,2019-10-11 13:22:58
108.75,2019-10-11 13:22:59
108.68,2019-10-11 13:23:00
108.62,2019-10-11 13:23:01
108.57,2019-10-11 13:23:02
108.55,2019-10-11 13:23:03
108.52,2019-10-11 13:23:04
108.47,2019-10-11 13:23:05
108.4,2019-10-11 13:23:06
108.32,2019-10-11 13:23:07
108.25,2019-10-11 13:23:08
108.18,2019-10-11 13:23:09
108.13,2019-10-11 13:23:10
108.1,2019-10-11 13:23:11
108.05,2019-10-11 13:23:12
108.03,2019-10-11 13:23:13
108,2019-10-11 13:23:14
107.98,2019-10-11 13:23:15
107.97,2019-10-11 13:23:16
107.95,2019-10-11 13:23:17
107.93,2019-10-11 13:23:18
107.92,2019-10-11 13:23:19
107.92,2019-10-11 13:23:20
107.92,2019-10-11 13:23:21
107.93,2019-10-11 13:23:22
107.95,2019-10-11 13:23:23
107.95,2019-10-11 13:23:24
107.93,2019-10-11 13:23:25
107.92,2019-10-11 13:23:26
107.87,2019-10-11 13:23:27
107.82,2019-10-11 13:23:28
107.75,2019-10-11 13:23:29
107.68,2019-10-11 13:23:30
107.62,2019-10-11 13:23:31
107.65,2019-10-11 13:23:32
107.72,2019-10-11 13:23:33
107.77,2019-10-11 13:23:34
107.85,2019-10-11 13:23:35
107.92,2019-10-11 13:23:36
108.02,2019-10-11 13:23:37
108.13,2019-10-11 13:23:38
108.2,2019-10-11 13:23:39
108.27,2019-10-11 13:23:40
108.32,2019-10-11 13:23:41
108.42,2019-10-11 13:23:42
108.38,2019-10-11 13:23:43
108.4,2019-10-11 13:23:44
108.45,2019-10-11 13:23:45
108.47,2019-10-11 13:23:46
108.47,2019-10-11 13:23:47
108.48,2019-10-11 13:23:48
108.42,2019-10-11 13:23:49
108.4,2019-10-11 13:23:50
108.33,2019-10-11 13:23:51
108.3,2019-10-11 13:23:52
108.25,2019-10-11 13:23:53
108.2,2019-10-11 13:23:54
108.15,2019-10-11 13:23:55
108.15,2019-10-11 13:23:56
108.17,2019-10-11 13:23:57
108.18,2019-10-11 13:23:58
108.22,2019-10-11 13:23:59
108.28,2019-10-11 13:24:00
108.35,2019-10-11 13:24:01
108.4,2019-10-11 13:24:02
108.42,2019-10-11 13:24:03
108.42,2019-10-11 13:24:04
108.43,2019-10-11 13:24:05
108.52,2019-10-11 13:24:06
108.62,2019-10-11 13:24:07
108.73,2019-10-11 13:24:08
108.85,2019-10-11 13:24:09
108.95,2019-10-11 13:24:10
109.07,2019-10-11 13:24:11
109.18,2019-10-11 13:24:12
109.27,2019-10-11 13:24:13
109.33,2019-10-11 13:24:14
109.42,2019-10-11 13:24:15
109.5,2019-10-11 13:24:16
109.58,2019-10-11 13:24:17
109.67,2019-10-11 13:24:18
109.75,2019-10-11 13:24:19
109.8,2019-10-11 13:24:20
109.85,2019-10-11 13:24:21
109.88,2019-10-11 13:24:22
109.9,2019-10-11 13:24:23
109.93,2019-10-11 13:24:24
109.97,2019-10-11 13:24:25
110.02,2019-10-11 13:24:26
110.08,2019-10-11 13:24:27
110.17,2019-10-11 13:24:28
110.25,2019-10-11 13:24:29
110.33,2019-10-11 13:24:30
110.4,2019-10-11 13:24:31
110.43,2019-10-11 13:24:32
110.43,2019-10-11 13:24:33
110.42,2019-10-11 13:24:34
110.38,2019-10-11 13:24:35
110.37,2019-10-11 13:24:36
110.32,2019-10-11 13:24:37
110.27,2019-10-11 13:24:38
110.23,2019-10-11 13:24:39
110.22,2019-10-11 13:24:40
110.25,2019-10-11 13:24:41
110.27,2019-10-11 13:24:42
110.35,2019-10-11 13:24:43
110.38,2019-10-11 13:24:44
110.4,2019-10-11 13:24:45
110.42,2019-10-11 13:24:46
110.42,2019-10-11 13:24:47
110.4,2019-10-11 13:24:48
110.38,2019-10-11 13:24:49
110.35,2019-10-11 13:24:50
110.35,2019-10-11 13:24:51
110.33,2019-10-11 13:24:52
110.32,2019-10-11 13:24:53
110.32,2019-10-11 13:24:54
110.32,2019-10-11 13:24:55
110.32,2019-10-11 13:24:56
110.33,2019-10-11 13:24:57
110.37,2019-10-11 13:24:58
110.38,2019-10-11 13:24:59
110.4,2019-10-11 13:25:00
110.38,2019-10-11 13:25:01
110.38,2019-10-11 13:25:02
110.37,2019-10-11 13:25:03
110.35,2019-10-11 13:25:04
110.33,2019-10-11 13:25:05
110.27,2019-10-11 13:25:06
110.2,2019-10-11 13:25:07
110.1,2019-10-11 13:25:08
109.98,2019-10-11 13:25:09
109.87,2019-10-11 13:25:10
109.73,2019-10-11 13:25:11
109.62,2019-10-11 13:25:12
109.52,2019-10-11 13:25:13
109.45,2019-10-11 13:25:14
109.37,2019-10-11 13:25:15
109.3,2019-10-11 13:25:16
109.23,2019-10-11 13:25:17
109.18,2019-10-11 13:25:18
109.13,2019-10-11 13:25:19
109.1,2019-10-11 13:25:20
109.07,2019-10-11 13:25:21
109.05,2019-10-11 13:25:22
109.03,2019-10-11 13:25:23
109,2019-10-11 13:25:24
108.97,2019-10-11 13:25:25
108.92,2019-10-11 13:25:26
108.87,2019-10-11 13:25:27
108.8,2019-10-11 13:25:28
108.75,2019-10-11 13:25:29
108.7,2019-10-11 13:25:30
108.67,2019-10-11 13:25:31
108.65,2019-10-11 13:25:32
108.67,2019-10-11 13:25:33
108.7,2019-10-11 13:25:34
108.73,2019-10-11 13:25:35
108.77,2019-10-11 13:25:36
108.8,2019-10-11 13:25:37
108.82,2019-10-11 13:25:38
108.82,2019-10-11 13:25:39
108.78,2019-10-11 13:25:40
108.73,2019-10-11 13:25:41
108.67,2019-10-11 13:25:42
108.58,2019-10-11 13:25:43
108.5,2019-10-11 13:25:44
108.38,2019-10-11 13:25:45
108.28,2019-10-11 13:25:46
108.2,2019-10-11 13:25:47
108.13,2019-10-11 13:25:48
108.07,2019-10-11 13:25:49
108,2019-10-11 13:25:50
107.93,2019-10-11 13:25:51
107.88,2019-10-11 13:25:52
107.9,2019-10-11 13:25:53
107.83,2019-10-11 13:25:54
107.77,2019-10-11 13:25:55
107.37,2019-10-11 13:25:56
106.98,2019-10-11 13:25:57
106.6,2019-10-11 13:25:58
106.4,2019-10-11 13:25:59
106.18,2019-10-11 13:26:00
106,2019-10-11 13:26:01
105.67,2019-10-11 13:26:02
105.32,2019-10-11 13:26:03
105.02,2019-10-11 13:26:04
104.8,2019-10-11 13:26:05
104.53,2019-10-11 13:26:06
104.23,2019-10-11 13:26:07
103.95,2019-10-11 13:26:08
103.67,2019-10-11 13:26:09
102.92,2019-10-11 13:26:10
102.2,2019-10-11 13:26:11
101.52,2019-10-11 13:26:12
100.77,2019-10-11 13:26:13
100.02,2019-10-11 13:26:14
99.28,2019-10-11 13:26:15
98.42,2019-10-11 13:26:16
97.53,2019-10-11 13:26:17
96.62,2019-10-11 13:26:18
95.73,2019-10-11 13:26:19
95.43,2019-10-11 13:26:20
95.13,2019-10-11 13:26:21
94.82,2019-10-11 13:26:22
94.53,2019-10-11 13:26:23
94.32,2019-10-11 13:26:24
94.08,2019-10-11 13:26:25
93.87,2019-10-11 13:26:26
93.65,2019-10-11 13:26:27
93.43,2019-10-11 13:26:28
93.22,2019-10-11 13:26:29
93,2019-10-11 13:26:30
92.78,2019-10-11 13:26:31
92.55,2019-10-11 13:26:32
92.27,2019-10-11 13:26:33
91.93,2019-10-11 13:26:34
91.6,2019-10-11 13:26:35
91.23,2019-10-11 13:26:36
90.87,2019-10-11 13:26:37
90.45,2019-10-11 13:26:38
90.03,2019-10-11 13:26:39
89.6,2019-10-11 13:26:40
89.13,2019-10-11 13:26:41
88.7,2019-10-11 13:26:42
88.3,2019-10-11 13:26:43
87.9,2019-10-11 13:26:44
87.5,2019-10-11 13:26:45
87.1,2019-10-11 13:26:46
86.72,2019-10-11 13:26:47
86.3,2019-10-11 13:26:48
85.9,2019-10-11 13:26:49
85.5,2019-10-11 13:26:50
85.08,2019-10-11 13:26:51
84.65,2019-10-11 13:26:52
84.17,2019-10-11 13:26:53
83.8,2019-10-11 13:26:54
83.47,2019-10-11 13:26:55
83.48,2019-10-11 13:26:56
83.48,2019-10-11 13:26:57
83.47,2019-10-11 13:26:58
83.32,2019-10-11 13:26:59
83.23,2019-10-11 13:27:00
83.22,2019-10-11 13:27:01
83.32,2019-10-11 13:27:02
83.52,2019-10-11 13:27:03
83.65,2019-10-11 13:27:04
83.65,2019-10-11 13:27:05
83.37,2019-10-11 13:27:06
83.13,2019-10-11 13:27:07
82.9,2019-10-11 13:27:08
82.68,2019-10-11 13:27:09
82.93,2019-10-11 13:27:10
83.17,2019-10-11 13:27:11
83.35,2019-10-11 13:27:12
83.57,2019-10-11 13:27:13
83.77,2019-10-11 13:27:14
83.95,2019-10-11 13:27:15
84.23,2019-10-11 13:27:16
84.53,2019-10-11 13:27:17
84.88,2019-10-11 13:27:18
85.2,2019-10-11 13:27:19
84.92,2019-10-11 13:27:20
84.62,2019-10-11 13:27:21
84.37,2019-10-11 13:27:22
84.1,2019-10-11 13:27:23
83.77,2019-10-11 13:27:24
83.45,2019-10-11 13:27:25
83.12,2019-10-11 13:27:26
82.77,2019-10-11 13:27:27
82.45,2019-10-11 13:27:28
82.18,2019-10-11 13:27:29
81.9,2019-10-11 13:27:30
81.63,2019-10-11 13:27:31
81.37,2019-10-11 13:27:32
81.2,2019-10-11 13:27:33
81.1,2019-10-11 13:27:34
81.07,2019-10-11 13:27:35
81.07,2019-10-11 13:27:36
81.03,2019-10-11 13:27:37
81.1,2019-10-11 13:27:38
81.18,2019-10-11 13:27:39
81.32,2019-10-11 13:27:40
81.47,2019-10-11 13:27:41
81.6,2019-10-11 13:27:42
81.7,2019-10-11 13:27:43
81.82,2019-10-11 13:27:44
82,2019-10-11 13:27:45
82.13,2019-10-11 13:27:46
82.18,2019-10-11 13:27:47
82.27,2019-10-11 13:27:48
82.3,2019-10-11 13:27:49
82.3,2019-10-11 13:27:50
82.28,2019-10-11 13:27:51
82.28,2019-10-11 13:27:52
82.28,2019-10-11 13:27:53
82.12,2019-10-11 13:27:54
81.9,2019-10-11 13:27:55
81.65,2019-10-11 13:27:56
81.35,2019-10-11 13:27:57
81.08,2019-10-11 13:27:58
80.78,2019-10-11 13:27:59
80.38,2019-10-11 13:28:00
79.9,2019-10-11 13:28:01
79.5,2019-10-11 13:28:02
79.05,2019-10-11 13:28:03
78.65,2019-10-11 13:28:04
78.32,2019-10-11 13:28:05
78.32,2019-10-11 13:28:06
78.28,2019-10-11 13:28:07
78.25,2019-10-11 13:28:08
78.12,2019-10-11 13:28:09
78.05,2019-10-11 13:28:10
77.87,2019-10-11 13:28:11
77.75,2019-10-11 13:28:12
77.65,2019-10-11 13:28:13
77.57,2019-10-11 13:28:14
77.48,2019-10-11 13:28:15
77.43,2019-10-11 13:28:16
77.38,2019-10-11 13:28:17
77.3,2019-10-11 13:28:18
77.23,2019-10-11 13:28:19
77.2,2019-10-11 13:28:20
77.2,2019-10-11 13:28:21
77.15,2019-10-11 13:28:22
77.08,2019-10-11 13:28:23
77.02,2019-10-11 13:28:24
76.97,2019-10-11 13:28:25
76.95,2019-10-11 13:28:26
76.95,2019-10-11 13:28:27
76.88,2019-10-11 13:28:28
76.78,2019-10-11 13:28:29
76.72,2019-10-11 13:28:30
76.63,2019-10-11 13:28:31
76.55,2019-10-11 13:28:32
76.4,2019-10-11 13:28:33
76.22,2019-10-11 13:28:34
75.98,2019-10-11 13:28:35
75.75,2019-10-11 13:28:36
75.57,2019-10-11 13:28:37
75.32,2019-10-11 13:28:38
75.05,2019-10-11 13:28:39
74.73,2019-10-11 13:28:40
74.43,2019-10-11 13:28:41
74.12,2019-10-11 13:28:42
73.85,2019-10-11 13:28:43
73.57,2019-10-11 13:28:44
73.23,2019-10-11 13:28:45
72.95,2019-10-11 13:28:46
72.73,2019-10-11 13:28:47
72.5,2019-10-11 13:28:48
72.32,2019-10-11 13:28:49
72.15,2019-10-11 13:28:50
71.97,2019-10-11 13:28:51
71.77,2019-10-11 13:28:52
71.58,2019-10-11 13:28:53
71.53,2019-10-11 13:28:54
71.47,2019-10-11 13:28:55
71.38,2019-10-11 13:28:56
71.35,2019-10-11 13:28:57
71.3,2019-10-11 13:28:58
71.27,2019-10-11 13:28:59
71.3,2019-10-11 13:29:00
71.27,2019-10-11 13:29:01
71.15,2019-10-11 13:29:02
71.08,2019-10-11 13:29:03
71,2019-10-11 13:29:04
70.9,2019-10-11 13:29:05
70.77,2019-10-11 13:29:06
70.62,2019-10-11 13:29:07
70.67,2019-10-11 13:29:08
70.8,2019-10-11 13:29:09
70.9,2019-10-11 13:29:10
71.1,2019-10-11 13:29:11
71.23,2019-10-11 13:29:12
71.37,2019-10-11 13:29:13
71.4,2019-10-11 13:29:14
71.45,2019-10-11 13:29:15
71.48,2019-10-11 13:29:16
71.5,2019-10-11 13:29:17
71.55,2019-10-11 13:29:18
71.58,2019-10-11 13:29:19
71.62,2019-10-11 13:29:20
71.65,2019-10-11 13:29:21
71.68,2019-10-11 13:29:22
71.7,2019-10-11 13:29:23
71.67,2019-10-11 13:29:24
71.6,2019-10-11 13:29:25
71.48,2019-10-11 13:29:26
71.33,2019-10-11 13:29:27
71.18,2019-10-11 13:29:28
70.98,2019-10-11 13:29:29
70.75,2019-10-11 13:29:30
70.53,2019-10-11 13:29:31
70.27,2019-10-11 13:29:32
69.98,2019-10-11 13:29:33
69.72,2019-10-11 13:29:34
69.43,2019-10-11 13:29:35
69.18,2019-10-11 13:29:36
68.9,2019-10-11 13:29:37
68.63,2019-10-11 13:29:38
68.38,2019-10-11 13:29:39
68.17,2019-10-11 13:29:40
67.93,2019-10-11 13:29:41
67.7,2019-10-11 13:29:42
67.45,2019-10-11 13:29:43
67.17,2019-10-11 13:29:44
66.9,2019-10-11 13:29:45
66.67,2019-10-11 13:29:46
66.42,2019-10-11 13:29:47
66.17,2019-10-11 13:29:48
65.97,2019-10-11 13:29:49
65.8,2019-10-11 13:29:50
65.62,2019-10-11 13:29:51
65.42,2019-10-11 13:29:52
65.22,2019-10-11 13:29:53
65.03,2019-10-11 13:29:54
64.88,2019-10-11 13:29:55
64.73,2019-10-11 13:29:56
64.58,2019-10-11 13:29:57
64.63,2019-10-11 13:29:58
64.67,2019-10-11 13:29:59
64.65,2019-10-11 13:30:00
64.72,2019-10-11 13:30:01
64.78,2019-10-11 13:30:02
64.75,2019-10-11 13:30:03
64.75,2019-10-11 13:30:04
64.73,2019-10-11 13:30:05
64.77,2019-10-11 13:30:06
64.85,2019-10-11 13:30:07
64.78,2019-10-11 13:30:08
64.77,2019-10-11 13:30:09
64.72,2019-10-11 13:30:10
64.67,2019-10-11 13:30:11
64.63,2019-10-11 13:30:12
64.58,2019-10-11 13:30:13
64.63,2019-10-11 13:30:14
64.65,2019-10-11 13:30:15
64.67,2019-10-11 13:30:16
64.68,2019-10-11 13:30:17
64.67,2019-10-11 13:30:18
64.63,2019-10-11 13:30:19
64.57,2019-10-11 13:30:20
64.48,2019-10-11 13:30:21
64.4,2019-10-11 13:30:22
64.32,2019-10-11 13:30:23
64.27,2019-10-11 13:30:24
64.23,2019-10-11 13:30:25
64.2,2019-10-11 13:30:26
64.2,2019-10-11 13:30:27
64.23,2019-10-11 13:30:28
64.32,2019-10-11 13:30:29
64.43,2019-10-11 13:30:30
64.55,2019-10-11 13:30:31
64.63,2019-10-11 13:30:32
64.77,2019-10-11 13:30:33
64.88,2019-10-11 13:30:34
65,2019-10-11 13:30:35
65.07,2019-10-11 13:30:36
65.13,2019-10-11 13:30:37
65.2,2019-10-11 13:30:38
65.35,2019-10-11 13:30:39
65.6,2019-10-11 13:30:40
65.87,2019-10-11 13:30:41
66.15,2019-10-11 13:30:42
66.43,2019-10-11 13:30:43
66.78,2019-10-11 13:30:44
67.1,2019-10-11 13:30:45
67.25,2019-10-11 13:30:46
67.43,2019-10-11 13:30:47
67.62,2019-10-11 13:30:48
67.75,2019-10-11 13:30:49
67.85,2019-10-11 13:30:50
67.98,2019-10-11 13:30:51
68.13,2019-10-11 13:30:52
68.27,2019-10-11 13:30:53
68.38,2019-10-11 13:30:54
68.48,2019-10-11 13:30:55
68.63,2019-10-11 13:30:56
68.78,2019-10-11 13:30:57
68.7,2019-10-11 13:30:58
68.62,2019-10-11 13:30:59
68.53,2019-10-11 13:31:00
68.43,2019-10-11 13:31:01
68.33,2019-10-11 13:31:02
68.28,2019-10-11 13:31:03
68.22,2019-10-11 13:31:04
68.17,2019-10-11 13:31:05
68.12,2019-10-11 13:31:06
68.05,2019-10-11 13:31:07
67.95,2019-10-11 13:31:08
67.82,2019-10-11 13:31:09
67.7,2019-10-11 13:31:10
67.6,2019-10-11 13:31:11
67.48,2019-10-11 13:31:12
67.4,2019-10-11 13:31:13
67.32,2019-10-11 13:31:14
67.22,2019-10-11 13:31:15
67.12,2019-10-11 13:31:16
67.02,2019-10-11 13:31:17
66.92,2019-10-11 13:31:18
66.8,2019-10-11 13:31:19
66.83,2019-10-11 13:31:20
66.87,2019-10-11 13:31:21
66.92,2019-10-11 13:31:22
66.98,2019-10-11 13:31:23
67.28,2019-10-11 13:31:24
67.52,2019-10-11 13:31:25
67.85,2019-10-11 13:31:26
68.2,2019-10-11 13:31:27
68.5,2019-10-11 13:31:28
68.77,2019-10-11 13:31:29
69.08,2019-10-11 13:31:30
69.1,2019-10-11 13:31:31
69.18,2019-10-11 13:31:32
69.23,2019-10-11 13:31:33
69.3,2019-10-11 13:31:34
69.37,2019-10-11 13:31:35
69.45,2019-10-11 13:31:36
69.57,2019-10-11 13:31:37
69.7,2019-10-11 13:31:38
69.77,2019-10-11 13:31:39
69.75,2019-10-11 13:31:40
69.73,2019-10-11 13:31:41
69.73,2019-10-11 13:31:42
69.75,2019-10-11 13:31:43
69.75,2019-10-11 13:31:44
69.75,2019-10-11 13:31:45
69.87,2019-10-11 13:31:46
69.97,2019-10-11 13:31:47
70.05,2019-10-11 13:31:48
70.13,2019-10-11 13:31:49
70.2,2019-10-11 13:31:50
70.27,2019-10-11 13:31:51
70.33,2019-10-11 13:31:52
70.38,2019-10-11 13:31:53
70.42,2019-10-11 13:31:54
70.43,2019-10-11 13:31:55
70.43,2019-10-11 13:31:56
70.43,2019-10-11 13:31:57
70.43,2019-10-11 13:31:58
70.42,2019-10-11 13:31:59
70.42,2019-10-11 13:32:00
70.42,2019-10-11 13:32:01
70.47,2019-10-11 13:32:02
70.53,2019-10-11 13:32:03
70.58,2019-10-11 13:32:04
70.62,2019-10-11 13:32:05
70.65,2019-10-11 13:32:06
70.68,2019-10-11 13:32:07
70.7,2019-10-11 13:32:08
70.7,2019-10-11 13:32:09
70.68,2019-10-11 13:32:10
70.65,2019-10-11 13:32:11
70.6,2019-10-11 13:32:12
70.55,2019-10-11 13:32:13
70.57,2019-10-11 13:32:14
70.6,2019-10-11 13:32:15
70.63,2019-10-11 13:32:16
70.7,2019-10-11 13:32:17
70.78,2019-10-11 13:32:18
70.9,2019-10-11 13:32:19
70.9,2019-10-11 13:32:20
70.92,2019-10-11 13:32:21
70.85,2019-10-11 13:32:22
70.78,2019-10-11 13:32:23
70.53,2019-10-11 13:32:24
70.4,2019-10-11 13:32:25
70.17,2019-10-11 13:32:26
69.95,2019-10-11 13:32:27
69.82,2019-10-11 13:32:28
69.75,2019-10-11 13:32:29
69.62,2019-10-11 13:32:30
69.73,2019-10-11 13:32:31
69.87,2019-10-11 13:32:32
69.98,2019-10-11 13:32:33
70.1,2019-10-11 13:32:34
70.2,2019-10-11 13:32:35
70.27,2019-10-11 13:32:36
70.3,2019-10-11 13:32:37
70.32,2019-10-11 13:32:38
70.32,2019-10-11 13:32:39
70.27,2019-10-11 13:32:40
70.12,2019-10-11 13:32:41
69.97,2019-10-11 13:32:42
69.82,2019-10-11 13:32:43
69.65,2019-10-11 13:32:44
69.55,2019-10-11 13:32:45
69.48,2019-10-11 13:32:46
69.42,2019-10-11 13:32:47
69.35,2019-10-11 13:32:48
69.28,2019-10-11 13:32:49
69.2,2019-10-11 13:32:50
69.2,2019-10-11 13:32:51
69.2,2019-10-11 13:32:52
69.18,2019-10-11 13:32:53
69.2,2019-10-11 13:32:54
69.27,2019-10-11 13:32:55
69.33,2019-10-11 13:32:56
69.42,2019-10-11 13:32:57
69.52,2019-10-11 13:32:58
69.63,2019-10-11 13:32:59
69.77,2019-10-11 13:33:00
69.92,2019-10-11 13:33:01
70.03,2019-10-11 13:33:02
70.08,2019-10-11 13:33:03
70.12,2019-10-11 13:33:04
70.17,2019-10-11 13:33:05
70.18,2019-10-11 13:33:06
70.17,2019-10-11 13:33:07
70.12,2019-10-11 13:33:08
70.05,2019-10-11 13:33:09
69.98,2019-10-11 13:33:10
69.92,2019-10-11 13:33:11
69.88,2019-10-11 13:33:12
69.83,2019-10-11 13:33:13
69.72,2019-10-11 13:33:14
69.6,2019-10-11 13:33:15
69.5,2019-10-11 13:33:16
69.42,2019-10-11 13:33:17
69.35,2019-10-11 13:33:18
69.32,2019-10-11 13:33:19
69.27,2019-10-11 13:33:20
69.23,2019-10-11 13:33:21
69.27,2019-10-11 13:33:22
69.38,2019-10-11 13:33:23
69.47,2019-10-11 13:33:24
69.45,2019-10-11 13:33:25
69.43,2019-10-11 13:33:26
69.38,2019-10-11 13:33:27
69.28,2019-10-11 13:33:28
69.08,2019-10-11 13:33:29
68.9,2019-10-11 13:33:30
68.63,2019-10-11 13:33:31
68.35,2019-10-11 13:33:32
68.07,2019-10-11 13:33:33
67.73,2019-10-11 13:33:34
67.32,2019-10-11 13:33:35
66.98,2019-10-11 13:33:36
66.68,2019-10-11 13:33:37
66.3,2019-10-11 13:33:38
65.97,2019-10-11 13:33:39
65.63,2019-10-11 13:33:40
65.42,2019-10-11 13:33:41
65.2,2019-10-11 13:33:42
64.97,2019-10-11 13:33:43
64.75,2019-10-11 13:33:44
64.42,2019-10-11 13:33:45
64.08,2019-10-11 13:33:46
63.77,2019-10-11 13:33:47
63.43,2019-10-11 13:33:48
63.13,2019-10-11 13:33:49
63,2019-10-11 13:33:50
62.77,2019-10-11 13:33:51
62.55,2019-10-11 13:33:52
62.32,2019-10-11 13:33:53
62.1,2019-10-11 13:33:54
61.83,2019-10-11 13:33:55
61.52,2019-10-11 13:33:56
61.15,2019-10-11 13:33:57
60.78,2019-10-11 13:33:58
60.43,2019-10-11 13:33:59
60.03,2019-10-11 13:34:00
59.77,2019-10-11 13:34:01
59.5,2019-10-11 13:34:02
59.28,2019-10-11 13:34:03
59.02,2019-10-11 13:34:04
58.75,2019-10-11 13:34:05
58.5,2019-10-11 13:34:06
58.27,2019-10-11 13:34:07
58.15,2019-10-11 13:34:08
58.05,2019-10-11 13:34:09
57.97,2019-10-11 13:34:10
57.88,2019-10-11 13:34:11
57.77,2019-10-11 13:34:12
57.62,2019-10-11 13:34:13
57.52,2019-10-11 13:34:14
57.98,2019-10-11 13:34:15
58.48,2019-10-11 13:34:16
58.97,2019-10-11 13:34:17
59.37,2019-10-11 13:34:18
59.8,2019-10-11 13:34:19
60.15,2019-10-11 13:34:20
60.48,2019-10-11 13:34:21
60.85,2019-10-11 13:34:22
61.1,2019-10-11 13:34:23
61.32,2019-10-11 13:34:24
61.62,2019-10-11 13:34:25
61.9,2019-10-11 13:34:26
62.15,2019-10-11 13:34:27
62.38,2019-10-11 13:34:28
62.72,2019-10-11 13:34:29
63.15,2019-10-11 13:34:30
63.5,2019-10-11 13:34:31
63.62,2019-10-11 13:34:32
63.73,2019-10-11 13:34:33
63.9,2019-10-11 13:34:34
64.17,2019-10-11 13:34:35
64.38,2019-10-11 13:34:36
64.58,2019-10-11 13:34:37
64.88,2019-10-11 13:34:38
65.15,2019-10-11 13:34:39
65.47,2019-10-11 13:34:40
65.78,2019-10-11 13:34:41
66.08,2019-10-11 13:34:42
66.37,2019-10-11 13:34:43
66.63,2019-10-11 13:34:44
66.97,2019-10-11 13:34:45
67.27,2019-10-11 13:34:46
67.53,2019-10-11 13:34:47
67.83,2019-10-11 13:34:48
68.1,2019-10-11 13:34:49
68.25,2019-10-11 13:34:50
68.43,2019-10-11 13:34:51
68.6,2019-10-11 13:34:52
68.82,2019-10-11 13:34:53
68.98,2019-10-11 13:34:54
69.17,2019-10-11 13:34:55
69.42,2019-10-11 13:34:56
69.7,2019-10-11 13:34:57
69.98,2019-10-11 13:34:58
70.25,2019-10-11 13:34:59
70.57,2019-10-11 13:35:00
70.73,2019-10-11 13:35:01
70.9,2019-10-11 13:35:02
71.03,2019-10-11 13:35:03
71.23,2019-10-11 13:35:04
71.43,2019-10-11 13:35:05
71.62,2019-10-11 13:35:06
71.82,2019-10-11 13:35:07
71.93,2019-10-11 13:35:08
72.05,2019-10-11 13:35:09
72.27,2019-10-11 13:35:10
72.5,2019-10-11 13:35:11
72.78,2019-10-11 13:35:12
73.12,2019-10-11 13:35:13
73.42,2019-10-11 13:35:14
73.18,2019-10-11 13:35:15
72.93,2019-10-11 13:35:16
72.65,2019-10-11 13:35:17
72.38,2019-10-11 13:35:18
72.03,2019-10-11 13:35:19
71.75,2019-10-11 13:35:20
71.43,2019-10-11 13:35:21
71.07,2019-10-11 13:35:22
70.8,2019-10-11 13:35:23
70.53,2019-10-11 13:35:24
70.22,2019-10-11 13:35:25
69.82,2019-10-11 13:35:26
69.47,2019-10-11 13:35:27
69.17,2019-10-11 13:35:28
68.83,2019-10-11 13:35:29
68.38,2019-10-11 13:35:30
68.13,2019-10-11 13:35:31
68.13,2019-10-11 13:35:32
68.15,2019-10-11 13:35:33
68.15,2019-10-11 13:35:34
68.15,2019-10-11 13:35:35
68.12,2019-10-11 13:35:36
68.1,2019-10-11 13:35:37
68.05,2019-10-11 13:35:38
68,2019-10-11 13:35:39
67.93,2019-10-11 13:35:40
67.85,2019-10-11 13:35:41
67.77,2019-10-11 13:35:42
67.72,2019-10-11 13:35:43
67.7,2019-10-11 13:35:44
67.72,2019-10-11 13:35:45
67.77,2019-10-11 13:35:46
67.87,2019-10-11 13:35:47
67.98,2019-10-11 13:35:48
68.12,2019-10-11 13:35:49
68.27,2019-10-11 13:35:50
68.42,2019-10-11 13:35:51
68.57,2019-10-11 13:35:52
68.72,2019-10-11 13:35:53
68.87,2019-10-11 13:35:54
69,2019-10-11 13:35:55
69.1,2019-10-11 13:35:56
69.18,2019-10-11 13:35:57
69.27,2019-10-11 13:35:58
69.33,2019-10-11 13:35:59
69.37,2019-10-11 13:36:00
69.4,2019-10-11 13:36:01
69.43,2019-10-11 13:36:02
69.48,2019-10-11 13:36:03
69.53,2019-10-11 13:36:04
69.58,2019-10-11 13:36:05
69.65,2019-10-11 13:36:06
69.72,2019-10-11 13:36:07
69.77,2019-10-11 13:36:08
69.83,2019-10-11 13:36:09
69.8,2019-10-11 13:36:10
69.73,2019-10-11 13:36:11
69.63,2019-10-11 13:36:12
69.52,2019-10-11 13:36:13
69.37,2019-10-11 13:36:14
69.22,2019-10-11 13:36:15
69.03,2019-10-11 13:36:16
68.87,2019-10-11 13:36:17
68.75,2019-10-11 13:36:18
68.65,2019-10-11 13:36:19
68.57,2019-10-11 13:36:20
68.5,2019-10-11 13:36:21
68.45,2019-10-11 13:36:22
68.33,2019-10-11 13:36:23
68.23,2019-10-11 13:36:24
68.15,2019-10-11 13:36:25
68.17,2019-10-11 13:36:26
68.2,2019-10-11 13:36:27
68.23,2019-10-11 13:36:28
68.25,2019-10-11 13:36:29
68.28,2019-10-11 13:36:30
68.32,2019-10-11 13:36:31
68.32,2019-10-11 13:36:32
68.2,2019-10-11 13:36:33
68.12,2019-10-11 13:36:34
68.03,2019-10-11 13:36:35
67.98,2019-10-11 13:36:36
67.9,2019-10-11 13:36:37
67.82,2019-10-11 13:36:38
67.72,2019-10-11 13:36:39
67.75,2019-10-11 13:36:40
