"HR","Timestamp"
93.03,2019-02-28 13:30:30
93.25,2019-02-28 13:30:31
93.62,2019-02-28 13:30:32
94.23,2019-02-28 13:30:33
94.83,2019-02-28 13:30:34
95.43,2019-02-28 13:30:35
96.03,2019-02-28 13:30:36
96.77,2019-02-28 13:30:37
96.7,2019-02-28 13:30:38
96.67,2019-02-28 13:30:39
98.63,2019-02-28 13:30:40
98.23,2019-02-28 13:30:41
97.82,2019-02-28 13:30:42
97.05,2019-02-28 13:30:43
98.47,2019-02-28 13:30:44
99.9,2019-02-28 13:30:45
100.25,2019-02-28 13:30:46
100.72,2019-02-28 13:30:47
101.18,2019-02-28 13:30:48
101.67,2019-02-28 13:30:49
102.12,2019-02-28 13:30:50
102.48,2019-02-28 13:30:51
102.92,2019-02-28 13:30:52
103.33,2019-02-28 13:30:53
103.78,2019-02-28 13:30:54
104.2,2019-02-28 13:30:55
104.55,2019-02-28 13:30:56
104.88,2019-02-28 13:30:57
105.23,2019-02-28 13:30:58
105.53,2019-02-28 13:30:59
105.78,2019-02-28 13:31:00
106.03,2019-02-28 13:31:01
106.27,2019-02-28 13:31:02
106.32,2019-02-28 13:31:03
106.33,2019-02-28 13:31:04
106.32,2019-02-28 13:31:05
106.32,2019-02-28 13:31:06
106.28,2019-02-28 13:31:07
105.1,2019-02-28 13:31:08
103.9,2019-02-28 13:31:09
102.1,2019-02-28 13:31:10
101.32,2019-02-28 13:31:11
99.68,2019-02-28 13:31:12
98.02,2019-02-28 13:31:13
97.03,2019-02-28 13:31:14
96.02,2019-02-28 13:31:15
95.02,2019-02-28 13:31:16
94.73,2019-02-28 13:31:17
94.55,2019-02-28 13:31:18
94.42,2019-02-28 13:31:19
94.37,2019-02-28 13:31:20
94.35,2019-02-28 13:31:21
94.43,2019-02-28 13:31:22
94.42,2019-02-28 13:31:23
94.02,2019-02-28 13:31:24
93.4,2019-02-28 13:31:25
92.78,2019-02-28 13:31:26
92.78,2019-02-28 13:31:27
92.78,2019-02-28 13:31:28
92.82,2019-02-28 13:31:29
92.93,2019-02-28 13:31:30
93.05,2019-02-28 13:31:31
93.02,2019-02-28 13:31:32
92.78,2019-02-28 13:31:33
92.53,2019-02-28 13:31:34
92.33,2019-02-28 13:31:35
92.17,2019-02-28 13:31:36
91.85,2019-02-28 13:31:37
91.98,2019-02-28 13:31:38
92.1,2019-02-28 13:31:39
90.2,2019-02-28 13:31:40
90.65,2019-02-28 13:31:41
91.52,2019-02-28 13:31:42
92.62,2019-02-28 13:31:43
91.67,2019-02-28 13:31:44
91.13,2019-02-28 13:31:45
91.68,2019-02-28 13:31:46
92.47,2019-02-28 13:31:47
93.2,2019-02-28 13:31:48
93.75,2019-02-28 13:31:49
94.33,2019-02-28 13:31:50
94.87,2019-02-28 13:31:51
95.4,2019-02-28 13:31:52
95.92,2019-02-28 13:31:53
96.43,2019-02-28 13:31:54
96.95,2019-02-28 13:31:55
97.58,2019-02-28 13:31:56
98.27,2019-02-28 13:31:57
98.98,2019-02-28 13:31:58
99.73,2019-02-28 13:31:59
100.52,2019-02-28 13:32:00
100.9,2019-02-28 13:32:01
101.1,2019-02-28 13:32:02
101.35,2019-02-28 13:32:03
101.6,2019-02-28 13:32:04
101.87,2019-02-28 13:32:05
102.17,2019-02-28 13:32:06
102.55,2019-02-28 13:32:07
102.18,2019-02-28 13:32:08
101.92,2019-02-28 13:32:09
101.65,2019-02-28 13:32:10
100.75,2019-02-28 13:32:11
99.97,2019-02-28 13:32:12
99.1,2019-02-28 13:32:13
98.15,2019-02-28 13:32:14
97.73,2019-02-28 13:32:15
97.28,2019-02-28 13:32:16
96.88,2019-02-28 13:32:17
96.33,2019-02-28 13:32:18
95.73,2019-02-28 13:32:19
95.12,2019-02-28 13:32:20
94.48,2019-02-28 13:32:21
93.83,2019-02-28 13:32:22
93.13,2019-02-28 13:32:23
92.82,2019-02-28 13:32:24
92.53,2019-02-28 13:32:25
92.25,2019-02-28 13:32:26
93.45,2019-02-28 13:32:27
95.67,2019-02-28 13:32:28
96.23,2019-02-28 13:32:29
96.63,2019-02-28 13:32:30
97.02,2019-02-28 13:32:31
97.42,2019-02-28 13:32:32
97.78,2019-02-28 13:32:33
98.13,2019-02-28 13:32:34
98.48,2019-02-28 13:32:35
98.83,2019-02-28 13:32:36
99.2,2019-02-28 13:32:37
99.53,2019-02-28 13:32:38
99.85,2019-02-28 13:32:39
100.3,2019-02-28 13:32:40
100.8,2019-02-28 13:32:41
100.88,2019-02-28 13:32:42
100.73,2019-02-28 13:32:43
100.6,2019-02-28 13:32:44
100.02,2019-02-28 13:32:45
99.37,2019-02-28 13:32:46
98.4,2019-02-28 13:32:47
97.55,2019-02-28 13:32:48
96.85,2019-02-28 13:32:49
96.17,2019-02-28 13:32:50
95.62,2019-02-28 13:32:51
95.1,2019-02-28 13:32:52
94.6,2019-02-28 13:32:53
94.05,2019-02-28 13:32:54
93.55,2019-02-28 13:32:55
92.85,2019-02-28 13:32:56
92.1,2019-02-28 13:32:57
91.38,2019-02-28 13:32:58
90.67,2019-02-28 13:32:59
89.95,2019-02-28 13:33:00
89.65,2019-02-28 13:33:01
89.55,2019-02-28 13:33:02
89.47,2019-02-28 13:33:03
89.35,2019-02-28 13:33:04
89.25,2019-02-28 13:33:05
89.12,2019-02-28 13:33:06
88.95,2019-02-28 13:33:07
89.53,2019-02-28 13:33:08
90.03,2019-02-28 13:33:09
90.58,2019-02-28 13:33:10
91.17,2019-02-28 13:33:11
91.65,2019-02-28 13:33:12
92.25,2019-02-28 13:33:13
92.83,2019-02-28 13:33:14
93.42,2019-02-28 13:33:15
94.05,2019-02-28 13:33:16
94.73,2019-02-28 13:33:17
95.52,2019-02-28 13:33:18
96.3,2019-02-28 13:33:19
97.05,2019-02-28 13:33:20
97.82,2019-02-28 13:33:21
98.6,2019-02-28 13:33:22
98.65,2019-02-28 13:33:23
98.6,2019-02-28 13:33:24
98.98,2019-02-28 13:33:25
99.38,2019-02-28 13:33:26
98.27,2019-02-28 13:33:27
96.13,2019-02-28 13:33:28
95.58,2019-02-28 13:33:29
95.22,2019-02-28 13:33:30
94.8,2019-02-28 13:33:31
94.4,2019-02-28 13:33:32
94.03,2019-02-28 13:33:33
93.67,2019-02-28 13:33:34
93.3,2019-02-28 13:33:35
92.97,2019-02-28 13:33:36
92.67,2019-02-28 13:33:37
92.42,2019-02-28 13:33:38
92.22,2019-02-28 13:33:39
91.92,2019-02-28 13:33:40
92.92,2019-02-28 13:33:41
92.95,2019-02-28 13:33:42
92.93,2019-02-28 13:33:43
93.03,2019-02-28 13:33:44
93.15,2019-02-28 13:33:45
93.23,2019-02-28 13:33:46
93.1,2019-02-28 13:33:47
92.65,2019-02-28 13:33:48
92.22,2019-02-28 13:33:49
91.73,2019-02-28 13:33:50
91.17,2019-02-28 13:33:51
90.57,2019-02-28 13:33:52
89.97,2019-02-28 13:33:53
89.4,2019-02-28 13:33:54
88.87,2019-02-28 13:33:55
88.5,2019-02-28 13:33:56
88.1,2019-02-28 13:33:57
87.67,2019-02-28 13:33:58
87.2,2019-02-28 13:33:59
86.63,2019-02-28 13:34:00
86.07,2019-02-28 13:34:01
85.5,2019-02-28 13:34:02
84.95,2019-02-28 13:34:03
84.42,2019-02-28 13:34:04
83.87,2019-02-28 13:34:05
83.4,2019-02-28 13:34:06
82.92,2019-02-28 13:34:07
82.42,2019-02-28 13:34:08
81.93,2019-02-28 13:34:09
81.43,2019-02-28 13:34:10
80.88,2019-02-28 13:34:11
80.33,2019-02-28 13:34:12
79.75,2019-02-28 13:34:13
79.17,2019-02-28 13:34:14
78.55,2019-02-28 13:34:15
77.87,2019-02-28 13:34:16
77.18,2019-02-28 13:34:17
76.52,2019-02-28 13:34:18
75.85,2019-02-28 13:34:19
75.15,2019-02-28 13:34:20
74.42,2019-02-28 13:34:21
73.65,2019-02-28 13:34:22
73.6,2019-02-28 13:34:23
73.63,2019-02-28 13:34:24
73.18,2019-02-28 13:34:25
72.92,2019-02-28 13:34:26
72.62,2019-02-28 13:34:27
72.33,2019-02-28 13:34:28
72.07,2019-02-28 13:34:29
71.77,2019-02-28 13:34:30
71.48,2019-02-28 13:34:31
71.17,2019-02-28 13:34:32
70.75,2019-02-28 13:34:33
70.37,2019-02-28 13:34:34
70,2019-02-28 13:34:35
69.58,2019-02-28 13:34:36
69.12,2019-02-28 13:34:37
68.65,2019-02-28 13:34:38
68.18,2019-02-28 13:34:39
67.65,2019-02-28 13:34:40
65.77,2019-02-28 13:34:41
64.87,2019-02-28 13:34:42
64,2019-02-28 13:34:43
63.03,2019-02-28 13:34:44
62.08,2019-02-28 13:34:45
61.28,2019-02-28 13:34:46
60.73,2019-02-28 13:34:47
60.4,2019-02-28 13:34:48
60.08,2019-02-28 13:34:49
59.8,2019-02-28 13:34:50
59.58,2019-02-28 13:34:51
59.35,2019-02-28 13:34:52
59.05,2019-02-28 13:34:53
58.75,2019-02-28 13:34:54
58.4,2019-02-28 13:34:55
58.07,2019-02-28 13:34:56
57.73,2019-02-28 13:34:57
57.35,2019-02-28 13:34:58
57.4,2019-02-28 13:34:59
57.55,2019-02-28 13:35:00
57.72,2019-02-28 13:35:01
57.9,2019-02-28 13:35:02
58.12,2019-02-28 13:35:03
58.33,2019-02-28 13:35:04
58.42,2019-02-28 13:35:05
58.43,2019-02-28 13:35:06
58.4,2019-02-28 13:35:07
58.35,2019-02-28 13:35:08
58.3,2019-02-28 13:35:09
58.23,2019-02-28 13:35:10
58.13,2019-02-28 13:35:11
58.07,2019-02-28 13:35:12
58,2019-02-28 13:35:13
57.95,2019-02-28 13:35:14
57.92,2019-02-28 13:35:15
57.92,2019-02-28 13:35:16
57.92,2019-02-28 13:35:17
57.92,2019-02-28 13:35:18
57.92,2019-02-28 13:35:19
58.02,2019-02-28 13:35:20
58.17,2019-02-28 13:35:21
58.33,2019-02-28 13:35:22
58.58,2019-02-28 13:35:23
58.83,2019-02-28 13:35:24
59.08,2019-02-28 13:35:25
59.05,2019-02-28 13:35:26
59.07,2019-02-28 13:35:27
59.07,2019-02-28 13:35:28
59.07,2019-02-28 13:35:29
59.05,2019-02-28 13:35:30
59.05,2019-02-28 13:35:31
59.07,2019-02-28 13:35:32
59.22,2019-02-28 13:35:33
59.32,2019-02-28 13:35:34
59.42,2019-02-28 13:35:35
59.5,2019-02-28 13:35:36
59.6,2019-02-28 13:35:37
59.7,2019-02-28 13:35:38
59.78,2019-02-28 13:35:39
59.9,2019-02-28 13:35:40
60,2019-02-28 13:35:41
60.08,2019-02-28 13:35:42
60.22,2019-02-28 13:35:43
60.53,2019-02-28 13:35:44
60.9,2019-02-28 13:35:45
61.3,2019-02-28 13:35:46
61.72,2019-02-28 13:35:47
62.13,2019-02-28 13:35:48
62.57,2019-02-28 13:35:49
62.98,2019-02-28 13:35:50
63.42,2019-02-28 13:35:51
63.85,2019-02-28 13:35:52
64.27,2019-02-28 13:35:53
64.67,2019-02-28 13:35:54
65.07,2019-02-28 13:35:55
65.45,2019-02-28 13:35:56
65.85,2019-02-28 13:35:57
66.3,2019-02-28 13:35:58
66.35,2019-02-28 13:35:59
66.4,2019-02-28 13:36:00
66.47,2019-02-28 13:36:01
66.57,2019-02-28 13:36:02
66.63,2019-02-28 13:36:03
66.72,2019-02-28 13:36:04
66.95,2019-02-28 13:36:05
67.2,2019-02-28 13:36:06
67.48,2019-02-28 13:36:07
67.73,2019-02-28 13:36:08
67.97,2019-02-28 13:36:09
68.2,2019-02-28 13:36:10
68.47,2019-02-28 13:36:11
68.73,2019-02-28 13:36:12
68.93,2019-02-28 13:36:13
69.12,2019-02-28 13:36:14
69.3,2019-02-28 13:36:15
69.48,2019-02-28 13:36:16
69.67,2019-02-28 13:36:17
69.88,2019-02-28 13:36:18
70.05,2019-02-28 13:36:19
70.17,2019-02-28 13:36:20
70.27,2019-02-28 13:36:21
70.37,2019-02-28 13:36:22
70.45,2019-02-28 13:36:23
70.48,2019-02-28 13:36:24
70.52,2019-02-28 13:36:25
70.62,2019-02-28 13:36:26
70.72,2019-02-28 13:36:27
70.82,2019-02-28 13:36:28
70.92,2019-02-28 13:36:29
71.37,2019-02-28 13:36:30
71.82,2019-02-28 13:36:31
72.25,2019-02-28 13:36:32
72.5,2019-02-28 13:36:33
72.78,2019-02-28 13:36:34
72.83,2019-02-28 13:36:35
72.85,2019-02-28 13:36:36
72.85,2019-02-28 13:36:37
72.83,2019-02-28 13:36:38
73.07,2019-02-28 13:36:39
73.32,2019-02-28 13:36:40
73.6,2019-02-28 13:36:41
73.9,2019-02-28 13:36:42
74.2,2019-02-28 13:36:43
74.33,2019-02-28 13:36:44
74.4,2019-02-28 13:36:45
74.52,2019-02-28 13:36:46
74.88,2019-02-28 13:36:47
75.28,2019-02-28 13:36:48
75.68,2019-02-28 13:36:49
76.12,2019-02-28 13:36:50
76.57,2019-02-28 13:36:51
77.05,2019-02-28 13:36:52
77.53,2019-02-28 13:36:53
78.07,2019-02-28 13:36:54
78.35,2019-02-28 13:36:55
78.63,2019-02-28 13:36:56
78.9,2019-02-28 13:36:57
79.2,2019-02-28 13:36:58
79.13,2019-02-28 13:36:59
79.07,2019-02-28 13:37:00
78.97,2019-02-28 13:37:01
78.92,2019-02-28 13:37:02
78.97,2019-02-28 13:37:03
79.03,2019-02-28 13:37:04
79.23,2019-02-28 13:37:05
79.38,2019-02-28 13:37:06
79.4,2019-02-28 13:37:07
80.05,2019-02-28 13:37:08
80.77,2019-02-28 13:37:09
81.48,2019-02-28 13:37:10
82.17,2019-02-28 13:37:11
82.75,2019-02-28 13:37:12
83.35,2019-02-28 13:37:13
83.93,2019-02-28 13:37:14
84.4,2019-02-28 13:37:15
84.85,2019-02-28 13:37:16
85.38,2019-02-28 13:37:17
85.85,2019-02-28 13:37:18
86.37,2019-02-28 13:37:19
86.92,2019-02-28 13:37:20
87.48,2019-02-28 13:37:21
88.02,2019-02-28 13:37:22
88.57,2019-02-28 13:37:23
88.98,2019-02-28 13:37:24
89.4,2019-02-28 13:37:25
89.8,2019-02-28 13:37:26
90.15,2019-02-28 13:37:27
90.55,2019-02-28 13:37:28
90.95,2019-02-28 13:37:29
91,2019-02-28 13:37:30
91.07,2019-02-28 13:37:31
91.13,2019-02-28 13:37:32
91.48,2019-02-28 13:37:33
91.83,2019-02-28 13:37:34
92.4,2019-02-28 13:37:35
93.17,2019-02-28 13:37:36
93.93,2019-02-28 13:37:37
94.68,2019-02-28 13:37:38
95.18,2019-02-28 13:37:39
95.68,2019-02-28 13:37:40
96.17,2019-02-28 13:37:41
96.63,2019-02-28 13:37:42
97.05,2019-02-28 13:37:43
97.43,2019-02-28 13:37:44
97.82,2019-02-28 13:37:45
98.03,2019-02-28 13:37:46
97.98,2019-02-28 13:37:47
97.98,2019-02-28 13:37:48
97.97,2019-02-28 13:37:49
97.95,2019-02-28 13:37:50
97.95,2019-02-28 13:37:51
97.93,2019-02-28 13:37:52
97.97,2019-02-28 13:37:53
97.98,2019-02-28 13:37:54
98.27,2019-02-28 13:37:55
98.53,2019-02-28 13:37:56
98.8,2019-02-28 13:37:57
99.03,2019-02-28 13:37:58
99.63,2019-02-28 13:37:59
100.25,2019-02-28 13:38:00
100.87,2019-02-28 13:38:01
102.85,2019-02-28 13:38:02
104.73,2019-02-28 13:38:03
106.9,2019-02-28 13:38:04
106.25,2019-02-28 13:38:05
105.97,2019-02-28 13:38:06
105.82,2019-02-28 13:38:07
105.08,2019-02-28 13:38:08
104.28,2019-02-28 13:38:09
103.48,2019-02-28 13:38:10
102.75,2019-02-28 13:38:11
102.78,2019-02-28 13:38:12
102.87,2019-02-28 13:38:13
103,2019-02-28 13:38:14
103.25,2019-02-28 13:38:15
103.38,2019-02-28 13:38:16
103.27,2019-02-28 13:38:17
103.2,2019-02-28 13:38:18
103.13,2019-02-28 13:38:19
103.03,2019-02-28 13:38:20
102.92,2019-02-28 13:38:21
102.83,2019-02-28 13:38:22
102.75,2019-02-28 13:38:23
102.83,2019-02-28 13:38:24
103,2019-02-28 13:38:25
103.2,2019-02-28 13:38:26
103.43,2019-02-28 13:38:27
103.67,2019-02-28 13:38:28
103.92,2019-02-28 13:38:29
104.18,2019-02-28 13:38:30
104.47,2019-02-28 13:38:31
104.73,2019-02-28 13:38:32
104.88,2019-02-28 13:38:33
105,2019-02-28 13:38:34
105.1,2019-02-28 13:38:35
105.08,2019-02-28 13:38:36
105.03,2019-02-28 13:38:37
105,2019-02-28 13:38:38
104.95,2019-02-28 13:38:39
104.9,2019-02-28 13:38:40
104.9,2019-02-28 13:38:41
104.92,2019-02-28 13:38:42
104.93,2019-02-28 13:38:43
105,2019-02-28 13:38:44
104.98,2019-02-28 13:38:45
104.98,2019-02-28 13:38:46
104.95,2019-02-28 13:38:47
104.82,2019-02-28 13:38:48
104.7,2019-02-28 13:38:49
104.55,2019-02-28 13:38:50
104.42,2019-02-28 13:38:51
104.27,2019-02-28 13:38:52
104.12,2019-02-28 13:38:53
103.97,2019-02-28 13:38:54
103.87,2019-02-28 13:38:55
103.82,2019-02-28 13:38:56
103.8,2019-02-28 13:38:57
103.73,2019-02-28 13:38:58
103.68,2019-02-28 13:38:59
103.6,2019-02-28 13:39:00
103.43,2019-02-28 13:39:01
101.83,2019-02-28 13:39:02
100.25,2019-02-28 13:39:03
98.38,2019-02-28 13:39:04
99.15,2019-02-28 13:39:05
99.6,2019-02-28 13:39:06
100.1,2019-02-28 13:39:07
100.58,2019-02-28 13:39:08
101.1,2019-02-28 13:39:09
101.63,2019-02-28 13:39:10
102.17,2019-02-28 13:39:11
102.03,2019-02-28 13:39:12
101.9,2019-02-28 13:39:13
101.75,2019-02-28 13:39:14
101.57,2019-02-28 13:39:15
101.52,2019-02-28 13:39:16
101.65,2019-02-28 13:39:17
101.72,2019-02-28 13:39:18
101.72,2019-02-28 13:39:19
101.68,2019-02-28 13:39:20
101.55,2019-02-28 13:39:21
101.45,2019-02-28 13:39:22
101.35,2019-02-28 13:39:23
101.28,2019-02-28 13:39:24
101.15,2019-02-28 13:39:25
101.03,2019-02-28 13:39:26
100.97,2019-02-28 13:39:27
100.87,2019-02-28 13:39:28
100.87,2019-02-28 13:39:29
100.87,2019-02-28 13:39:30
100.85,2019-02-28 13:39:31
100.88,2019-02-28 13:39:32
100.93,2019-02-28 13:39:33
101.03,2019-02-28 13:39:34
101.15,2019-02-28 13:39:35
101.27,2019-02-28 13:39:36
101.47,2019-02-28 13:39:37
101.57,2019-02-28 13:39:38
101.63,2019-02-28 13:39:39
101.7,2019-02-28 13:39:40
101.72,2019-02-28 13:39:41
101.73,2019-02-28 13:39:42
101.78,2019-02-28 13:39:43
101.72,2019-02-28 13:39:44
101.77,2019-02-28 13:39:45
101.83,2019-02-28 13:39:46
101.97,2019-02-28 13:39:47
102.17,2019-02-28 13:39:48
102.32,2019-02-28 13:39:49
102.48,2019-02-28 13:39:50
102.58,2019-02-28 13:39:51
102.55,2019-02-28 13:39:52
102.53,2019-02-28 13:39:53
102.48,2019-02-28 13:39:54
102.42,2019-02-28 13:39:55
102.28,2019-02-28 13:39:56
102.1,2019-02-28 13:39:57
101.95,2019-02-28 13:39:58
101.78,2019-02-28 13:39:59
101.63,2019-02-28 13:40:00
101.62,2019-02-28 13:40:01
101.57,2019-02-28 13:40:02
101.4,2019-02-28 13:40:03
101.25,2019-02-28 13:40:04
101.13,2019-02-28 13:40:05
101.18,2019-02-28 13:40:06
101.13,2019-02-28 13:40:07
101.1,2019-02-28 13:40:08
101,2019-02-28 13:40:09
100.88,2019-02-28 13:40:10
100.72,2019-02-28 13:40:11
100.55,2019-02-28 13:40:12
100.33,2019-02-28 13:40:13
100.08,2019-02-28 13:40:14
99.87,2019-02-28 13:40:15
99.65,2019-02-28 13:40:16
99.33,2019-02-28 13:40:17
99.58,2019-02-28 13:40:18
99.72,2019-02-28 13:40:19
99.85,2019-02-28 13:40:20
100.08,2019-02-28 13:40:21
100.3,2019-02-28 13:40:22
100.5,2019-02-28 13:40:23
100.7,2019-02-28 13:40:24
100.85,2019-02-28 13:40:25
100.98,2019-02-28 13:40:26
101.12,2019-02-28 13:40:27
101.23,2019-02-28 13:40:28
101.25,2019-02-28 13:40:29
100.52,2019-02-28 13:40:30
99.78,2019-02-28 13:40:31
99.43,2019-02-28 13:40:32
99.05,2019-02-28 13:40:33
98.63,2019-02-28 13:40:34
98.27,2019-02-28 13:40:35
97.82,2019-02-28 13:40:36
97.35,2019-02-28 13:40:37
96.53,2019-02-28 13:40:38
95.77,2019-02-28 13:40:39
95,2019-02-28 13:40:40
94.1,2019-02-28 13:40:41
93.17,2019-02-28 13:40:42
92.22,2019-02-28 13:40:43
91.37,2019-02-28 13:40:44
90.48,2019-02-28 13:40:45
89.55,2019-02-28 13:40:46
88.62,2019-02-28 13:40:47
87.65,2019-02-28 13:40:48
86.77,2019-02-28 13:40:49
85.93,2019-02-28 13:40:50
85.12,2019-02-28 13:40:51
84.5,2019-02-28 13:40:52
83.85,2019-02-28 13:40:53
83.22,2019-02-28 13:40:54
82.57,2019-02-28 13:40:55
81.95,2019-02-28 13:40:56
81.33,2019-02-28 13:40:57
80.68,2019-02-28 13:40:58
80.03,2019-02-28 13:40:59
79.38,2019-02-28 13:41:00
78.7,2019-02-28 13:41:01
78,2019-02-28 13:41:02
77.4,2019-02-28 13:41:03
76.77,2019-02-28 13:41:04
76.13,2019-02-28 13:41:05
75.37,2019-02-28 13:41:06
74.67,2019-02-28 13:41:07
73.97,2019-02-28 13:41:08
73.35,2019-02-28 13:41:09
72.72,2019-02-28 13:41:10
72.17,2019-02-28 13:41:11
71.77,2019-02-28 13:41:12
71.35,2019-02-28 13:41:13
70.97,2019-02-28 13:41:14
70.85,2019-02-28 13:41:15
70.85,2019-02-28 13:41:16
70.93,2019-02-28 13:41:17
70.5,2019-02-28 13:41:18
70.23,2019-02-28 13:41:19
70.03,2019-02-28 13:41:20
69.8,2019-02-28 13:41:21
69.55,2019-02-28 13:41:22
69.32,2019-02-28 13:41:23
69.07,2019-02-28 13:41:24
68.87,2019-02-28 13:41:25
68.72,2019-02-28 13:41:26
68.48,2019-02-28 13:41:27
68.22,2019-02-28 13:41:28
67.92,2019-02-28 13:41:29
68.37,2019-02-28 13:41:30
68.8,2019-02-28 13:41:31
68.63,2019-02-28 13:41:32
68.53,2019-02-28 13:41:33
68.43,2019-02-28 13:41:34
68.27,2019-02-28 13:41:35
68.37,2019-02-28 13:41:36
68.47,2019-02-28 13:41:37
69.17,2019-02-28 13:41:38
69.88,2019-02-28 13:41:39
70.57,2019-02-28 13:41:40
71.43,2019-02-28 13:41:41
72.33,2019-02-28 13:41:42
73.18,2019-02-28 13:41:43
74.07,2019-02-28 13:41:44
74.23,2019-02-28 13:41:45
75.18,2019-02-28 13:41:46
76.08,2019-02-28 13:41:47
77.22,2019-02-28 13:41:48
78.3,2019-02-28 13:41:49
79.35,2019-02-28 13:41:50
80.4,2019-02-28 13:41:51
81.42,2019-02-28 13:41:52
82.43,2019-02-28 13:41:53
83.47,2019-02-28 13:41:54
84.48,2019-02-28 13:41:55
85.23,2019-02-28 13:41:56
86.02,2019-02-28 13:41:57
86.85,2019-02-28 13:41:58
87.68,2019-02-28 13:41:59
88.52,2019-02-28 13:42:00
89.33,2019-02-28 13:42:01
90.2,2019-02-28 13:42:02
91.07,2019-02-28 13:42:03
91.95,2019-02-28 13:42:04
92.78,2019-02-28 13:42:05
93.63,2019-02-28 13:42:06
94.5,2019-02-28 13:42:07
95.42,2019-02-28 13:42:08
96.3,2019-02-28 13:42:09
97.2,2019-02-28 13:42:10
98.05,2019-02-28 13:42:11
98.77,2019-02-28 13:42:12
99.57,2019-02-28 13:42:13
100.4,2019-02-28 13:42:14
100.95,2019-02-28 13:42:15
101.25,2019-02-28 13:42:16
101.53,2019-02-28 13:42:17
101.8,2019-02-28 13:42:18
102.05,2019-02-28 13:42:19
102.35,2019-02-28 13:42:20
102.65,2019-02-28 13:42:21
102.92,2019-02-28 13:42:22
103.22,2019-02-28 13:42:23
103.52,2019-02-28 13:42:24
103.68,2019-02-28 13:42:25
103.87,2019-02-28 13:42:26
104.15,2019-02-28 13:42:27
104.5,2019-02-28 13:42:28
104.87,2019-02-28 13:42:29
105.25,2019-02-28 13:42:30
105.72,2019-02-28 13:42:31
106.33,2019-02-28 13:42:32
106.92,2019-02-28 13:42:33
107.5,2019-02-28 13:42:34
107.88,2019-02-28 13:42:35
108.02,2019-02-28 13:42:36
108.22,2019-02-28 13:42:37
108.2,2019-02-28 13:42:38
108.18,2019-02-28 13:42:39
108.2,2019-02-28 13:42:40
108.18,2019-02-28 13:42:41
108.08,2019-02-28 13:42:42
108,2019-02-28 13:42:43
107.87,2019-02-28 13:42:44
108.45,2019-02-28 13:42:45
108.22,2019-02-28 13:42:46
107.95,2019-02-28 13:42:47
107.45,2019-02-28 13:42:48
106.95,2019-02-28 13:42:49
106.45,2019-02-28 13:42:50
105.95,2019-02-28 13:42:51
105.45,2019-02-28 13:42:52
105.03,2019-02-28 13:42:53
104.6,2019-02-28 13:42:54
104.13,2019-02-28 13:42:55
103.93,2019-02-28 13:42:56
103.77,2019-02-28 13:42:57
103.55,2019-02-28 13:42:58
103.23,2019-02-28 13:42:59
102.87,2019-02-28 13:43:00
102.55,2019-02-28 13:43:01
102.22,2019-02-28 13:43:02
101.75,2019-02-28 13:43:03
101.4,2019-02-28 13:43:04
101.12,2019-02-28 13:43:05
100.8,2019-02-28 13:43:06
99.82,2019-02-28 13:43:07
98.77,2019-02-28 13:43:08
98.62,2019-02-28 13:43:09
97.55,2019-02-28 13:43:10
96.83,2019-02-28 13:43:11
96.1,2019-02-28 13:43:12
95.35,2019-02-28 13:43:13
94.63,2019-02-28 13:43:14
94.13,2019-02-28 13:43:15
93.78,2019-02-28 13:43:16
93.52,2019-02-28 13:43:17
93.4,2019-02-28 13:43:18
93.27,2019-02-28 13:43:19
93.05,2019-02-28 13:43:20
92.82,2019-02-28 13:43:21
92.65,2019-02-28 13:43:22
92.45,2019-02-28 13:43:23
92.28,2019-02-28 13:43:24
92.25,2019-02-28 13:43:25
92.07,2019-02-28 13:43:26
91.83,2019-02-28 13:43:27
91.6,2019-02-28 13:43:28
91.37,2019-02-28 13:43:29
91.13,2019-02-28 13:43:30
90.97,2019-02-28 13:43:31
90.98,2019-02-28 13:43:32
90.98,2019-02-28 13:43:33
90.98,2019-02-28 13:43:34
91.22,2019-02-28 13:43:35
91.45,2019-02-28 13:43:36
90.98,2019-02-28 13:43:37
91.25,2019-02-28 13:43:38
91.43,2019-02-28 13:43:39
91.6,2019-02-28 13:43:40
91.78,2019-02-28 13:43:41
92.05,2019-02-28 13:43:42
92.37,2019-02-28 13:43:43
92.6,2019-02-28 13:43:44
92.97,2019-02-28 13:43:45
93.5,2019-02-28 13:43:46
94.03,2019-02-28 13:43:47
94.6,2019-02-28 13:43:48
95.15,2019-02-28 13:43:49
95.72,2019-02-28 13:43:50
96.47,2019-02-28 13:43:51
96.65,2019-02-28 13:43:52
96.72,2019-02-28 13:43:53
96.77,2019-02-28 13:43:54
96.8,2019-02-28 13:43:55
96.82,2019-02-28 13:43:56
96.68,2019-02-28 13:43:57
96.55,2019-02-28 13:43:58
96.55,2019-02-28 13:43:59
96.6,2019-02-28 13:44:00
96.58,2019-02-28 13:44:01
96.42,2019-02-28 13:44:02
96.5,2019-02-28 13:44:03
96.38,2019-02-28 13:44:04
96.32,2019-02-28 13:44:05
96.23,2019-02-28 13:44:06
96.78,2019-02-28 13:44:07
97.37,2019-02-28 13:44:08
97.03,2019-02-28 13:44:09
97.62,2019-02-28 13:44:10
97.87,2019-02-28 13:44:11
98.13,2019-02-28 13:44:12
98.48,2019-02-28 13:44:13
