"HR","Timestamp"
83.47,2019-02-15 15:26:46
83.9,2019-02-15 15:26:47
84.35,2019-02-15 15:26:48
84.8,2019-02-15 15:26:49
85.3,2019-02-15 15:26:50
85.77,2019-02-15 15:26:51
86.22,2019-02-15 15:26:52
86.65,2019-02-15 15:26:53
87.1,2019-02-15 15:26:54
87.58,2019-02-15 15:26:55
88.08,2019-02-15 15:26:56
88.63,2019-02-15 15:26:57
89.2,2019-02-15 15:26:58
89.65,2019-02-15 15:26:59
90.13,2019-02-15 15:27:00
90.63,2019-02-15 15:27:01
91.13,2019-02-15 15:27:02
91.75,2019-02-15 15:27:03
92.37,2019-02-15 15:27:04
92.9,2019-02-15 15:27:05
93.48,2019-02-15 15:27:06
93.87,2019-02-15 15:27:07
94.27,2019-02-15 15:27:08
94.63,2019-02-15 15:27:09
95,2019-02-15 15:27:10
95.43,2019-02-15 15:27:11
95.85,2019-02-15 15:27:12
96.32,2019-02-15 15:27:13
96.73,2019-02-15 15:27:14
96.78,2019-02-15 15:27:15
96.78,2019-02-15 15:27:16
96.75,2019-02-15 15:27:17
96.7,2019-02-15 15:27:18
96.65,2019-02-15 15:27:19
96.67,2019-02-15 15:27:20
96.68,2019-02-15 15:27:21
96.65,2019-02-15 15:27:22
96.67,2019-02-15 15:27:23
96.67,2019-02-15 15:27:24
96.65,2019-02-15 15:27:25
96.78,2019-02-15 15:27:26
96.88,2019-02-15 15:27:27
96.93,2019-02-15 15:27:28
97.1,2019-02-15 15:27:29
97.05,2019-02-15 15:27:30
96.97,2019-02-15 15:27:31
96.85,2019-02-15 15:27:32
96.72,2019-02-15 15:27:33
96.62,2019-02-15 15:27:34
96.52,2019-02-15 15:27:35
96.45,2019-02-15 15:27:36
96.4,2019-02-15 15:27:37
96.4,2019-02-15 15:27:38
96.4,2019-02-15 15:27:39
96.37,2019-02-15 15:27:40
96.42,2019-02-15 15:27:41
96.4,2019-02-15 15:27:42
96.35,2019-02-15 15:27:43
96.22,2019-02-15 15:27:44
96,2019-02-15 15:27:45
95.77,2019-02-15 15:27:46
95.53,2019-02-15 15:27:47
95.3,2019-02-15 15:27:48
94.85,2019-02-15 15:27:49
94.42,2019-02-15 15:27:50
93.98,2019-02-15 15:27:51
93.43,2019-02-15 15:27:52
92.88,2019-02-15 15:27:53
92.33,2019-02-15 15:27:54
91.78,2019-02-15 15:27:55
91.22,2019-02-15 15:27:56
90.6,2019-02-15 15:27:57
89.98,2019-02-15 15:27:58
89.45,2019-02-15 15:27:59
88.93,2019-02-15 15:28:00
88.43,2019-02-15 15:28:01
87.92,2019-02-15 15:28:02
87.5,2019-02-15 15:28:03
87.07,2019-02-15 15:28:04
86.68,2019-02-15 15:28:05
86.28,2019-02-15 15:28:06
86.08,2019-02-15 15:28:07
85.88,2019-02-15 15:28:08
85.68,2019-02-15 15:28:09
85.48,2019-02-15 15:28:10
85.23,2019-02-15 15:28:11
84.98,2019-02-15 15:28:12
84.75,2019-02-15 15:28:13
84.48,2019-02-15 15:28:14
84.23,2019-02-15 15:28:15
84.02,2019-02-15 15:28:16
83.77,2019-02-15 15:28:17
83.53,2019-02-15 15:28:18
83.32,2019-02-15 15:28:19
83.12,2019-02-15 15:28:20
82.92,2019-02-15 15:28:21
82.73,2019-02-15 15:28:22
82.5,2019-02-15 15:28:23
82.32,2019-02-15 15:28:24
82.12,2019-02-15 15:28:25
81.77,2019-02-15 15:28:26
81.43,2019-02-15 15:28:27
81.15,2019-02-15 15:28:28
80.77,2019-02-15 15:28:29
80.62,2019-02-15 15:28:30
80.5,2019-02-15 15:28:31
80.43,2019-02-15 15:28:32
80.32,2019-02-15 15:28:33
80.15,2019-02-15 15:28:34
79.97,2019-02-15 15:28:35
79.75,2019-02-15 15:28:36
79.68,2019-02-15 15:28:37
79.18,2019-02-15 15:28:38
78.65,2019-02-15 15:28:39
78.15,2019-02-15 15:28:40
77.57,2019-02-15 15:28:41
77.02,2019-02-15 15:28:42
76.67,2019-02-15 15:28:43
76.37,2019-02-15 15:28:44
76.1,2019-02-15 15:28:45
75.88,2019-02-15 15:28:46
75.62,2019-02-15 15:28:47
75.35,2019-02-15 15:28:48
75.32,2019-02-15 15:28:49
75.27,2019-02-15 15:28:50
75.23,2019-02-15 15:28:51
75.32,2019-02-15 15:28:52
75.43,2019-02-15 15:28:53
75.65,2019-02-15 15:28:54
75.87,2019-02-15 15:28:55
76.13,2019-02-15 15:28:56
76.47,2019-02-15 15:28:57
76.85,2019-02-15 15:28:58
77.28,2019-02-15 15:28:59
77.62,2019-02-15 15:29:00
77.92,2019-02-15 15:29:01
78.22,2019-02-15 15:29:02
78.37,2019-02-15 15:29:03
78.53,2019-02-15 15:29:04
78.68,2019-02-15 15:29:05
78.83,2019-02-15 15:29:06
78.98,2019-02-15 15:29:07
79.2,2019-02-15 15:29:08
79.38,2019-02-15 15:29:09
79.58,2019-02-15 15:29:10
79.8,2019-02-15 15:29:11
80.02,2019-02-15 15:29:12
80.2,2019-02-15 15:29:13
80.4,2019-02-15 15:29:14
80.55,2019-02-15 15:29:15
80.65,2019-02-15 15:29:16
80.82,2019-02-15 15:29:17
80.97,2019-02-15 15:29:18
81.1,2019-02-15 15:29:19
81.23,2019-02-15 15:29:20
81.37,2019-02-15 15:29:21
81.55,2019-02-15 15:29:22
81.78,2019-02-15 15:29:23
81.9,2019-02-15 15:29:24
82.17,2019-02-15 15:29:25
82.42,2019-02-15 15:29:26
82.68,2019-02-15 15:29:27
82.98,2019-02-15 15:29:28
83.27,2019-02-15 15:29:29
83.55,2019-02-15 15:29:30
83.83,2019-02-15 15:29:31
84.12,2019-02-15 15:29:32
84.03,2019-02-15 15:29:33
84.1,2019-02-15 15:29:34
84.18,2019-02-15 15:29:35
84.32,2019-02-15 15:29:36
84.25,2019-02-15 15:29:37
84.58,2019-02-15 15:29:38
84.92,2019-02-15 15:29:39
85.23,2019-02-15 15:29:40
85.57,2019-02-15 15:29:41
85.98,2019-02-15 15:29:42
86.18,2019-02-15 15:29:43
86.3,2019-02-15 15:29:44
86.38,2019-02-15 15:29:45
86.55,2019-02-15 15:29:46
86.83,2019-02-15 15:29:47
87.08,2019-02-15 15:29:48
87.33,2019-02-15 15:29:49
87.57,2019-02-15 15:29:50
87.82,2019-02-15 15:29:51
88.02,2019-02-15 15:29:52
88.15,2019-02-15 15:29:53
88.27,2019-02-15 15:29:54
88.38,2019-02-15 15:29:55
88.48,2019-02-15 15:29:56
88.58,2019-02-15 15:29:57
88.57,2019-02-15 15:29:58
88.5,2019-02-15 15:29:59
88.53,2019-02-15 15:30:00
88.6,2019-02-15 15:30:01
88.72,2019-02-15 15:30:02
88.9,2019-02-15 15:30:03
89.07,2019-02-15 15:30:04
89.22,2019-02-15 15:30:05
89.4,2019-02-15 15:30:06
89.63,2019-02-15 15:30:07
89.8,2019-02-15 15:30:08
90,2019-02-15 15:30:09
90.18,2019-02-15 15:30:10
90.38,2019-02-15 15:30:11
90.62,2019-02-15 15:30:12
90.93,2019-02-15 15:30:13
91.25,2019-02-15 15:30:14
91.62,2019-02-15 15:30:15
91.95,2019-02-15 15:30:16
92.22,2019-02-15 15:30:17
92.33,2019-02-15 15:30:18
92.43,2019-02-15 15:30:19
92.53,2019-02-15 15:30:20
92.63,2019-02-15 15:30:21
92.67,2019-02-15 15:30:22
92.65,2019-02-15 15:30:23
92.7,2019-02-15 15:30:24
92.62,2019-02-15 15:30:25
92.53,2019-02-15 15:30:26
92.43,2019-02-15 15:30:27
92.3,2019-02-15 15:30:28
92.23,2019-02-15 15:30:29
92.1,2019-02-15 15:30:30
91.97,2019-02-15 15:30:31
91.82,2019-02-15 15:30:32
92.08,2019-02-15 15:30:33
92.27,2019-02-15 15:30:34
92.43,2019-02-15 15:30:35
92.57,2019-02-15 15:30:36
92.75,2019-02-15 15:30:37
92.95,2019-02-15 15:30:38
93.18,2019-02-15 15:30:39
93.4,2019-02-15 15:30:40
93.62,2019-02-15 15:30:41
93.75,2019-02-15 15:30:42
93.92,2019-02-15 15:30:43
93.9,2019-02-15 15:30:44
94,2019-02-15 15:30:45
94.03,2019-02-15 15:30:46
93.93,2019-02-15 15:30:47
93.82,2019-02-15 15:30:48
93.63,2019-02-15 15:30:49
93.47,2019-02-15 15:30:50
93.25,2019-02-15 15:30:51
93.03,2019-02-15 15:30:52
92.78,2019-02-15 15:30:53
92.43,2019-02-15 15:30:54
92.07,2019-02-15 15:30:55
91.7,2019-02-15 15:30:56
91.3,2019-02-15 15:30:57
90.93,2019-02-15 15:30:58
90.52,2019-02-15 15:30:59
90.12,2019-02-15 15:31:00
89.7,2019-02-15 15:31:01
89.23,2019-02-15 15:31:02
88.62,2019-02-15 15:31:03
88.03,2019-02-15 15:31:04
87.47,2019-02-15 15:31:05
86.83,2019-02-15 15:31:06
86.15,2019-02-15 15:31:07
85.43,2019-02-15 15:31:08
84.72,2019-02-15 15:31:09
84.13,2019-02-15 15:31:10
83.53,2019-02-15 15:31:11
82.95,2019-02-15 15:31:12
82.27,2019-02-15 15:31:13
81.73,2019-02-15 15:31:14
81.15,2019-02-15 15:31:15
80.65,2019-02-15 15:31:16
80.2,2019-02-15 15:31:17
79.8,2019-02-15 15:31:18
79.43,2019-02-15 15:31:19
79.08,2019-02-15 15:31:20
78.83,2019-02-15 15:31:21
78.33,2019-02-15 15:31:22
77.68,2019-02-15 15:31:23
77.03,2019-02-15 15:31:24
76.58,2019-02-15 15:31:25
76.13,2019-02-15 15:31:26
75.67,2019-02-15 15:31:27
75.23,2019-02-15 15:31:28
74.73,2019-02-15 15:31:29
74.28,2019-02-15 15:31:30
73.83,2019-02-15 15:31:31
73.37,2019-02-15 15:31:32
72.77,2019-02-15 15:31:33
72.18,2019-02-15 15:31:34
71.63,2019-02-15 15:31:35
71.07,2019-02-15 15:31:36
70.48,2019-02-15 15:31:37
69.88,2019-02-15 15:31:38
69.32,2019-02-15 15:31:39
68.8,2019-02-15 15:31:40
68.28,2019-02-15 15:31:41
67.82,2019-02-15 15:31:42
67.33,2019-02-15 15:31:43
67.1,2019-02-15 15:31:44
66.8,2019-02-15 15:31:45
66.43,2019-02-15 15:31:46
66.13,2019-02-15 15:31:47
65.87,2019-02-15 15:31:48
65.63,2019-02-15 15:31:49
65.38,2019-02-15 15:31:50
65.13,2019-02-15 15:31:51
64.87,2019-02-15 15:31:52
64.67,2019-02-15 15:31:53
64.48,2019-02-15 15:31:54
64.37,2019-02-15 15:31:55
64.3,2019-02-15 15:31:56
64.22,2019-02-15 15:31:57
64.12,2019-02-15 15:31:58
64.07,2019-02-15 15:31:59
63.98,2019-02-15 15:32:00
63.88,2019-02-15 15:32:01
63.78,2019-02-15 15:32:02
63.85,2019-02-15 15:32:03
64.38,2019-02-15 15:32:04
65.05,2019-02-15 15:32:05
65.75,2019-02-15 15:32:06
66.45,2019-02-15 15:32:07
67.18,2019-02-15 15:32:08
67.92,2019-02-15 15:32:09
68.5,2019-02-15 15:32:10
69.08,2019-02-15 15:32:11
69.62,2019-02-15 15:32:12
70.18,2019-02-15 15:32:13
70.62,2019-02-15 15:32:14
71.13,2019-02-15 15:32:15
71.67,2019-02-15 15:32:16
72.23,2019-02-15 15:32:17
72.9,2019-02-15 15:32:18
73.55,2019-02-15 15:32:19
74.17,2019-02-15 15:32:20
74.38,2019-02-15 15:32:21
74.93,2019-02-15 15:32:22
75.65,2019-02-15 15:32:23
76.37,2019-02-15 15:32:24
76.48,2019-02-15 15:32:25
76.6,2019-02-15 15:32:26
77.65,2019-02-15 15:32:27
78.82,2019-02-15 15:32:28
80,2019-02-15 15:32:29
81.18,2019-02-15 15:32:30
82.42,2019-02-15 15:32:31
83.63,2019-02-15 15:32:32
84.95,2019-02-15 15:32:33
86.25,2019-02-15 15:32:34
87.37,2019-02-15 15:32:35
88.47,2019-02-15 15:32:36
89.62,2019-02-15 15:32:37
90.75,2019-02-15 15:32:38
91.83,2019-02-15 15:32:39
92.87,2019-02-15 15:32:40
93.9,2019-02-15 15:32:41
94.8,2019-02-15 15:32:42
95.7,2019-02-15 15:32:43
96.55,2019-02-15 15:32:44
97.37,2019-02-15 15:32:45
98.17,2019-02-15 15:32:46
98.98,2019-02-15 15:32:47
99.82,2019-02-15 15:32:48
100.63,2019-02-15 15:32:49
101.42,2019-02-15 15:32:50
102.17,2019-02-15 15:32:51
102.97,2019-02-15 15:32:52
103.77,2019-02-15 15:32:53
104.45,2019-02-15 15:32:54
105.3,2019-02-15 15:32:55
106.1,2019-02-15 15:32:56
106.9,2019-02-15 15:32:57
107.7,2019-02-15 15:32:58
108.5,2019-02-15 15:32:59
109.33,2019-02-15 15:33:00
110.17,2019-02-15 15:33:01
111.07,2019-02-15 15:33:02
111.83,2019-02-15 15:33:03
112.23,2019-02-15 15:33:04
112.28,2019-02-15 15:33:05
112.33,2019-02-15 15:33:06
112.33,2019-02-15 15:33:07
112.33,2019-02-15 15:33:08
112.32,2019-02-15 15:33:09
112.33,2019-02-15 15:33:10
112.37,2019-02-15 15:33:11
112.23,2019-02-15 15:33:12
112.12,2019-02-15 15:33:13
111.82,2019-02-15 15:33:14
111.35,2019-02-15 15:33:15
110.83,2019-02-15 15:33:16
110.15,2019-02-15 15:33:17
109.5,2019-02-15 15:33:18
108.78,2019-02-15 15:33:19
108.07,2019-02-15 15:33:20
107.63,2019-02-15 15:33:21
107.17,2019-02-15 15:33:22
106.7,2019-02-15 15:33:23
106.22,2019-02-15 15:33:24
106.1,2019-02-15 15:33:25
106.22,2019-02-15 15:33:26
105.42,2019-02-15 15:33:27
104.45,2019-02-15 15:33:28
103.45,2019-02-15 15:33:29
102.42,2019-02-15 15:33:30
101.35,2019-02-15 15:33:31
100.3,2019-02-15 15:33:32
99.3,2019-02-15 15:33:33
98.32,2019-02-15 15:33:34
97.53,2019-02-15 15:33:35
96.77,2019-02-15 15:33:36
95.95,2019-02-15 15:33:37
95.17,2019-02-15 15:33:38
94.47,2019-02-15 15:33:39
93.78,2019-02-15 15:33:40
93.08,2019-02-15 15:33:41
92.47,2019-02-15 15:33:42
91.9,2019-02-15 15:33:43
91.4,2019-02-15 15:33:44
90.92,2019-02-15 15:33:45
90.45,2019-02-15 15:33:46
89.98,2019-02-15 15:33:47
89.5,2019-02-15 15:33:48
89.02,2019-02-15 15:33:49
88.53,2019-02-15 15:33:50
88.12,2019-02-15 15:33:51
87.63,2019-02-15 15:33:52
87.18,2019-02-15 15:33:53
86.87,2019-02-15 15:33:54
86.38,2019-02-15 15:33:55
85.83,2019-02-15 15:33:56
85.22,2019-02-15 15:33:57
84.62,2019-02-15 15:33:58
84,2019-02-15 15:33:59
83.33,2019-02-15 15:34:00
82.63,2019-02-15 15:34:01
81.88,2019-02-15 15:34:02
81.25,2019-02-15 15:34:03
80.48,2019-02-15 15:34:04
79.93,2019-02-15 15:34:05
79.4,2019-02-15 15:34:06
78.95,2019-02-15 15:34:07
78.53,2019-02-15 15:34:08
78.15,2019-02-15 15:34:09
77.78,2019-02-15 15:34:10
77.47,2019-02-15 15:34:11
77.23,2019-02-15 15:34:12
77,2019-02-15 15:34:13
76.98,2019-02-15 15:34:14
77.07,2019-02-15 15:34:15
77.17,2019-02-15 15:34:16
77.4,2019-02-15 15:34:17
77.6,2019-02-15 15:34:18
77.87,2019-02-15 15:34:19
78.15,2019-02-15 15:34:20
78.47,2019-02-15 15:34:21
78.62,2019-02-15 15:34:22
78.75,2019-02-15 15:34:23
78.92,2019-02-15 15:34:24
79.1,2019-02-15 15:34:25
79.07,2019-02-15 15:34:26
79.05,2019-02-15 15:34:27
79.05,2019-02-15 15:34:28
79.05,2019-02-15 15:34:29
79.1,2019-02-15 15:34:30
79.15,2019-02-15 15:34:31
79.22,2019-02-15 15:34:32
79.28,2019-02-15 15:34:33
79.33,2019-02-15 15:34:34
79.3,2019-02-15 15:34:35
79.27,2019-02-15 15:34:36
79.23,2019-02-15 15:34:37
79.23,2019-02-15 15:34:38
79.17,2019-02-15 15:34:39
79.12,2019-02-15 15:34:40
79.07,2019-02-15 15:34:41
79.15,2019-02-15 15:34:42
79.18,2019-02-15 15:34:43
79.17,2019-02-15 15:34:44
79.13,2019-02-15 15:34:45
79.15,2019-02-15 15:34:46
79.12,2019-02-15 15:34:47
79.08,2019-02-15 15:34:48
79.07,2019-02-15 15:34:49
78.78,2019-02-15 15:34:50
78.47,2019-02-15 15:34:51
78.18,2019-02-15 15:34:52
77.87,2019-02-15 15:34:53
77.58,2019-02-15 15:34:54
77.25,2019-02-15 15:34:55
76.97,2019-02-15 15:34:56
76.75,2019-02-15 15:34:57
76.55,2019-02-15 15:34:58
76.35,2019-02-15 15:34:59
76.18,2019-02-15 15:35:00
76.05,2019-02-15 15:35:01
75.87,2019-02-15 15:35:02
75.93,2019-02-15 15:35:03
76.05,2019-02-15 15:35:04
76.25,2019-02-15 15:35:05
76.48,2019-02-15 15:35:06
76.7,2019-02-15 15:35:07
76.92,2019-02-15 15:35:08
77.08,2019-02-15 15:35:09
77.22,2019-02-15 15:35:10
77.38,2019-02-15 15:35:11
77.65,2019-02-15 15:35:12
77.9,2019-02-15 15:35:13
78.12,2019-02-15 15:35:14
78.42,2019-02-15 15:35:15
78.75,2019-02-15 15:35:16
79.05,2019-02-15 15:35:17
79.38,2019-02-15 15:35:18
79.67,2019-02-15 15:35:19
79.93,2019-02-15 15:35:20
80.17,2019-02-15 15:35:21
80.5,2019-02-15 15:35:22
80.85,2019-02-15 15:35:23
81.18,2019-02-15 15:35:24
81.52,2019-02-15 15:35:25
81.83,2019-02-15 15:35:26
82.08,2019-02-15 15:35:27
82.37,2019-02-15 15:35:28
82.63,2019-02-15 15:35:29
82.88,2019-02-15 15:35:30
83.05,2019-02-15 15:35:31
83.18,2019-02-15 15:35:32
83.3,2019-02-15 15:35:33
83.33,2019-02-15 15:35:34
83.43,2019-02-15 15:35:35
83.57,2019-02-15 15:35:36
83.68,2019-02-15 15:35:37
83.75,2019-02-15 15:35:38
83.82,2019-02-15 15:35:39
83.9,2019-02-15 15:35:40
84,2019-02-15 15:35:41
84,2019-02-15 15:35:42
84.03,2019-02-15 15:35:43
84.12,2019-02-15 15:35:44
84.18,2019-02-15 15:35:45
84.23,2019-02-15 15:35:46
84.32,2019-02-15 15:35:47
84.4,2019-02-15 15:35:48
84.47,2019-02-15 15:35:49
84.83,2019-02-15 15:35:50
85.2,2019-02-15 15:35:51
85.55,2019-02-15 15:35:52
85.92,2019-02-15 15:35:53
86.25,2019-02-15 15:35:54
86.52,2019-02-15 15:35:55
86.8,2019-02-15 15:35:56
87.08,2019-02-15 15:35:57
87.33,2019-02-15 15:35:58
87.6,2019-02-15 15:35:59
87.88,2019-02-15 15:36:00
88.08,2019-02-15 15:36:01
88.38,2019-02-15 15:36:02
88.45,2019-02-15 15:36:03
88.47,2019-02-15 15:36:04
88.4,2019-02-15 15:36:05
88.3,2019-02-15 15:36:06
88.2,2019-02-15 15:36:07
88.28,2019-02-15 15:36:08
88.38,2019-02-15 15:36:09
88.52,2019-02-15 15:36:10
88.58,2019-02-15 15:36:11
88.65,2019-02-15 15:36:12
88.72,2019-02-15 15:36:13
88.85,2019-02-15 15:36:14
88.88,2019-02-15 15:36:15
88.9,2019-02-15 15:36:16
88.93,2019-02-15 15:36:17
88.95,2019-02-15 15:36:18
89.07,2019-02-15 15:36:19
89.13,2019-02-15 15:36:20
89.22,2019-02-15 15:36:21
89.35,2019-02-15 15:36:22
89.47,2019-02-15 15:36:23
89.6,2019-02-15 15:36:24
89.77,2019-02-15 15:36:25
89.9,2019-02-15 15:36:26
90.07,2019-02-15 15:36:27
90.17,2019-02-15 15:36:28
90.25,2019-02-15 15:36:29
90.32,2019-02-15 15:36:30
90.47,2019-02-15 15:36:31
90.67,2019-02-15 15:36:32
90.88,2019-02-15 15:36:33
91.17,2019-02-15 15:36:34
91.4,2019-02-15 15:36:35
91.6,2019-02-15 15:36:36
91.83,2019-02-15 15:36:37
92.12,2019-02-15 15:36:38
92.38,2019-02-15 15:36:39
92.63,2019-02-15 15:36:40
92.85,2019-02-15 15:36:41
93.05,2019-02-15 15:36:42
93.28,2019-02-15 15:36:43
93.45,2019-02-15 15:36:44
93.63,2019-02-15 15:36:45
93.72,2019-02-15 15:36:46
93.8,2019-02-15 15:36:47
93.95,2019-02-15 15:36:48
94.13,2019-02-15 15:36:49
94.35,2019-02-15 15:36:50
94.55,2019-02-15 15:36:51
94.75,2019-02-15 15:36:52
94.98,2019-02-15 15:36:53
95.22,2019-02-15 15:36:54
95.53,2019-02-15 15:36:55
95.83,2019-02-15 15:36:56
96.07,2019-02-15 15:36:57
96.38,2019-02-15 15:36:58
96.68,2019-02-15 15:36:59
96.95,2019-02-15 15:37:00
97.27,2019-02-15 15:37:01
97.53,2019-02-15 15:37:02
97.78,2019-02-15 15:37:03
98,2019-02-15 15:37:04
98.22,2019-02-15 15:37:05
98.43,2019-02-15 15:37:06
98.62,2019-02-15 15:37:07
98.63,2019-02-15 15:37:08
98.73,2019-02-15 15:37:09
98.82,2019-02-15 15:37:10
98.9,2019-02-15 15:37:11
98.97,2019-02-15 15:37:12
99.05,2019-02-15 15:37:13
99.05,2019-02-15 15:37:14
99.08,2019-02-15 15:37:15
99.1,2019-02-15 15:37:16
99.07,2019-02-15 15:37:17
99,2019-02-15 15:37:18
98.9,2019-02-15 15:37:19
98.83,2019-02-15 15:37:20
98.78,2019-02-15 15:37:21
98.7,2019-02-15 15:37:22
98.58,2019-02-15 15:37:23
98.47,2019-02-15 15:37:24
98.37,2019-02-15 15:37:25
98.35,2019-02-15 15:37:26
98.2,2019-02-15 15:37:27
98.08,2019-02-15 15:37:28
98.03,2019-02-15 15:37:29
98.02,2019-02-15 15:37:30
97.98,2019-02-15 15:37:31
97.93,2019-02-15 15:37:32
97.87,2019-02-15 15:37:33
97.78,2019-02-15 15:37:34
97.78,2019-02-15 15:37:35
97.8,2019-02-15 15:37:36
97.8,2019-02-15 15:37:37
97.8,2019-02-15 15:37:38
97.82,2019-02-15 15:37:39
97.8,2019-02-15 15:37:40
97.75,2019-02-15 15:37:41
97.67,2019-02-15 15:37:42
97.53,2019-02-15 15:37:43
97.42,2019-02-15 15:37:44
97.28,2019-02-15 15:37:45
97.13,2019-02-15 15:37:46
97.02,2019-02-15 15:37:47
96.78,2019-02-15 15:37:48
96.53,2019-02-15 15:37:49
96.27,2019-02-15 15:37:50
96.17,2019-02-15 15:37:51
96.1,2019-02-15 15:37:52
96,2019-02-15 15:37:53
95.9,2019-02-15 15:37:54
95.85,2019-02-15 15:37:55
95.78,2019-02-15 15:37:56
95.78,2019-02-15 15:37:57
95.73,2019-02-15 15:37:58
95.7,2019-02-15 15:37:59
95.67,2019-02-15 15:38:00
95.77,2019-02-15 15:38:01
95.87,2019-02-15 15:38:02
95.95,2019-02-15 15:38:03
96.07,2019-02-15 15:38:04
96.22,2019-02-15 15:38:05
96.27,2019-02-15 15:38:06
96.35,2019-02-15 15:38:07
96.43,2019-02-15 15:38:08
96.45,2019-02-15 15:38:09
96.47,2019-02-15 15:38:10
96.5,2019-02-15 15:38:11
96.6,2019-02-15 15:38:12
96.63,2019-02-15 15:38:13
96.68,2019-02-15 15:38:14
96.7,2019-02-15 15:38:15
96.72,2019-02-15 15:38:16
96.8,2019-02-15 15:38:17
96.95,2019-02-15 15:38:18
96.7,2019-02-15 15:38:19
96.58,2019-02-15 15:38:20
96.62,2019-02-15 15:38:21
96.83,2019-02-15 15:38:22
97.02,2019-02-15 15:38:23
97.2,2019-02-15 15:38:24
97.35,2019-02-15 15:38:25
97.47,2019-02-15 15:38:26
97.73,2019-02-15 15:38:27
98,2019-02-15 15:38:28
98.25,2019-02-15 15:38:29
98.25,2019-02-15 15:38:30
98.23,2019-02-15 15:38:31
97.78,2019-02-15 15:38:32
97.32,2019-02-15 15:38:33
96.87,2019-02-15 15:38:34
96.37,2019-02-15 15:38:35
95.95,2019-02-15 15:38:36
95.62,2019-02-15 15:38:37
95.47,2019-02-15 15:38:38
96.25,2019-02-15 15:38:39
97.1,2019-02-15 15:38:40
97.98,2019-02-15 15:38:41
98.93,2019-02-15 15:38:42
99.93,2019-02-15 15:38:43
100.92,2019-02-15 15:38:44
101.88,2019-02-15 15:38:45
102.92,2019-02-15 15:38:46
104.02,2019-02-15 15:38:47
105.12,2019-02-15 15:38:48
105.07,2019-02-15 15:38:49
105.32,2019-02-15 15:38:50
105.17,2019-02-15 15:38:51
105.08,2019-02-15 15:38:52
104.97,2019-02-15 15:38:53
104.8,2019-02-15 15:38:54
104.58,2019-02-15 15:38:55
104.37,2019-02-15 15:38:56
104.13,2019-02-15 15:38:57
103.93,2019-02-15 15:38:58
103.72,2019-02-15 15:38:59
103.53,2019-02-15 15:39:00
103.2,2019-02-15 15:39:01
102.87,2019-02-15 15:39:02
102.65,2019-02-15 15:39:03
102.47,2019-02-15 15:39:04
102.28,2019-02-15 15:39:05
102.2,2019-02-15 15:39:06
102.08,2019-02-15 15:39:07
101.87,2019-02-15 15:39:08
101.67,2019-02-15 15:39:09
101.47,2019-02-15 15:39:10
101.27,2019-02-15 15:39:11
100.98,2019-02-15 15:39:12
100.73,2019-02-15 15:39:13
100.47,2019-02-15 15:39:14
100.27,2019-02-15 15:39:15
100.08,2019-02-15 15:39:16
99.9,2019-02-15 15:39:17
99.68,2019-02-15 15:39:18
99.8,2019-02-15 15:39:19
99.77,2019-02-15 15:39:20
99.55,2019-02-15 15:39:21
99.2,2019-02-15 15:39:22
98.92,2019-02-15 15:39:23
98.63,2019-02-15 15:39:24
98.35,2019-02-15 15:39:25
98.12,2019-02-15 15:39:26
97.85,2019-02-15 15:39:27
97.58,2019-02-15 15:39:28
97.3,2019-02-15 15:39:29
97.23,2019-02-15 15:39:30
97.17,2019-02-15 15:39:31
97.35,2019-02-15 15:39:32
97.55,2019-02-15 15:39:33
97.72,2019-02-15 15:39:34
97.87,2019-02-15 15:39:35
97.9,2019-02-15 15:39:36
97.87,2019-02-15 15:39:37
97.63,2019-02-15 15:39:38
96.72,2019-02-15 15:39:39
95.88,2019-02-15 15:39:40
95.03,2019-02-15 15:39:41
94.13,2019-02-15 15:39:42
93.2,2019-02-15 15:39:43
92.32,2019-02-15 15:39:44
91.48,2019-02-15 15:39:45
90.68,2019-02-15 15:39:46
89.78,2019-02-15 15:39:47
88.97,2019-02-15 15:39:48
89.28,2019-02-15 15:39:49
89.37,2019-02-15 15:39:50
89.73,2019-02-15 15:39:51
89.98,2019-02-15 15:39:52
90.27,2019-02-15 15:39:53
90.57,2019-02-15 15:39:54
90.85,2019-02-15 15:39:55
91.13,2019-02-15 15:39:56
91.4,2019-02-15 15:39:57
91.6,2019-02-15 15:39:58
91.83,2019-02-15 15:39:59
92.12,2019-02-15 15:40:00
92.45,2019-02-15 15:40:01
92.82,2019-02-15 15:40:02
93.07,2019-02-15 15:40:03
93.13,2019-02-15 15:40:04
93.15,2019-02-15 15:40:05
93.27,2019-02-15 15:40:06
93.4,2019-02-15 15:40:07
93.6,2019-02-15 15:40:08
93.78,2019-02-15 15:40:09
93.97,2019-02-15 15:40:10
94.1,2019-02-15 15:40:11
94.28,2019-02-15 15:40:12
94.48,2019-02-15 15:40:13
94.67,2019-02-15 15:40:14
94.77,2019-02-15 15:40:15
94.87,2019-02-15 15:40:16
94.95,2019-02-15 15:40:17
95.02,2019-02-15 15:40:18
95.13,2019-02-15 15:40:19
95.27,2019-02-15 15:40:20
95.37,2019-02-15 15:40:21
95.4,2019-02-15 15:40:22
95.37,2019-02-15 15:40:23
95.35,2019-02-15 15:40:24
95.35,2019-02-15 15:40:25
95.3,2019-02-15 15:40:26
95.28,2019-02-15 15:40:27
95.23,2019-02-15 15:40:28
95.25,2019-02-15 15:40:29
