"HR","Timestamp"
109.57,2019-10-08 10:16:37
109.57,2019-10-08 10:16:38
109.57,2019-10-08 10:16:39
109.55,2019-10-08 10:16:40
109.53,2019-10-08 10:16:41
109.5,2019-10-08 10:16:42
109.48,2019-10-08 10:16:43
109.47,2019-10-08 10:16:44
109.45,2019-10-08 10:16:45
109.43,2019-10-08 10:16:46
109.43,2019-10-08 10:16:47
109.43,2019-10-08 10:16:48
109.42,2019-10-08 10:16:49
109.42,2019-10-08 10:16:50
109.42,2019-10-08 10:16:51
109.4,2019-10-08 10:16:52
109.33,2019-10-08 10:16:53
109.25,2019-10-08 10:16:54
109.07,2019-10-08 10:16:55
108.87,2019-10-08 10:16:56
108.72,2019-10-08 10:16:57
108.57,2019-10-08 10:16:58
108.4,2019-10-08 10:16:59
108.25,2019-10-08 10:17:00
108.13,2019-10-08 10:17:01
108.03,2019-10-08 10:17:02
107.98,2019-10-08 10:17:03
107.98,2019-10-08 10:17:04
108,2019-10-08 10:17:05
108,2019-10-08 10:17:06
108.02,2019-10-08 10:17:07
108.02,2019-10-08 10:17:08
108.03,2019-10-08 10:17:09
108.05,2019-10-08 10:17:10
108.05,2019-10-08 10:17:11
108.03,2019-10-08 10:17:12
108.03,2019-10-08 10:17:13
108.03,2019-10-08 10:17:14
108.03,2019-10-08 10:17:15
108.03,2019-10-08 10:17:16
108.05,2019-10-08 10:17:17
108.07,2019-10-08 10:17:18
108.1,2019-10-08 10:17:19
108.12,2019-10-08 10:17:20
108.15,2019-10-08 10:17:21
108.17,2019-10-08 10:17:22
108.18,2019-10-08 10:17:23
108.22,2019-10-08 10:17:24
108.25,2019-10-08 10:17:25
108.28,2019-10-08 10:17:26
108.32,2019-10-08 10:17:27
108.35,2019-10-08 10:17:28
108.37,2019-10-08 10:17:29
108.38,2019-10-08 10:17:30
108.4,2019-10-08 10:17:31
108.4,2019-10-08 10:17:32
108.38,2019-10-08 10:17:33
108.38,2019-10-08 10:17:34
108.4,2019-10-08 10:17:35
108.42,2019-10-08 10:17:36
108.43,2019-10-08 10:17:37
108.45,2019-10-08 10:17:38
108.47,2019-10-08 10:17:39
108.5,2019-10-08 10:17:40
108.53,2019-10-08 10:17:41
108.55,2019-10-08 10:17:42
108.6,2019-10-08 10:17:43
108.67,2019-10-08 10:17:44
108.75,2019-10-08 10:17:45
108.82,2019-10-08 10:17:46
108.87,2019-10-08 10:17:47
108.92,2019-10-08 10:17:48
108.97,2019-10-08 10:17:49
109.02,2019-10-08 10:17:50
109.07,2019-10-08 10:17:51
109.1,2019-10-08 10:17:52
109.18,2019-10-08 10:17:53
109.28,2019-10-08 10:17:54
109.5,2019-10-08 10:17:55
109.73,2019-10-08 10:17:56
109.92,2019-10-08 10:17:57
110.12,2019-10-08 10:17:58
110.32,2019-10-08 10:17:59
110.5,2019-10-08 10:18:00
110.68,2019-10-08 10:18:01
110.83,2019-10-08 10:18:02
110.93,2019-10-08 10:18:03
110.97,2019-10-08 10:18:04
110.98,2019-10-08 10:18:05
111.02,2019-10-08 10:18:06
111.02,2019-10-08 10:18:07
111.02,2019-10-08 10:18:08
111.02,2019-10-08 10:18:09
111,2019-10-08 10:18:10
111,2019-10-08 10:18:11
111.03,2019-10-08 10:18:12
111.12,2019-10-08 10:18:13
111.13,2019-10-08 10:18:14
111.12,2019-10-08 10:18:15
111.12,2019-10-08 10:18:16
111.07,2019-10-08 10:18:17
110.85,2019-10-08 10:18:18
110.63,2019-10-08 10:18:19
110.32,2019-10-08 10:18:20
109.93,2019-10-08 10:18:21
109.52,2019-10-08 10:18:22
109.15,2019-10-08 10:18:23
108.8,2019-10-08 10:18:24
108.4,2019-10-08 10:18:25
107.92,2019-10-08 10:18:26
107.37,2019-10-08 10:18:27
106.65,2019-10-08 10:18:28
105.92,2019-10-08 10:18:29
106,2019-10-08 10:18:30
106.08,2019-10-08 10:18:31
106.17,2019-10-08 10:18:32
106.27,2019-10-08 10:18:33
106.35,2019-10-08 10:18:34
106.43,2019-10-08 10:18:35
106.52,2019-10-08 10:18:36
106.6,2019-10-08 10:18:37
106.68,2019-10-08 10:18:38
106.77,2019-10-08 10:18:39
106.83,2019-10-08 10:18:40
106.9,2019-10-08 10:18:41
106.98,2019-10-08 10:18:42
107.02,2019-10-08 10:18:43
107.07,2019-10-08 10:18:44
107.15,2019-10-08 10:18:45
107.27,2019-10-08 10:18:46
107.4,2019-10-08 10:18:47
107.55,2019-10-08 10:18:48
107.7,2019-10-08 10:18:49
107.83,2019-10-08 10:18:50
107.97,2019-10-08 10:18:51
108.1,2019-10-08 10:18:52
108.23,2019-10-08 10:18:53
108.37,2019-10-08 10:18:54
108.48,2019-10-08 10:18:55
108.6,2019-10-08 10:18:56
108.7,2019-10-08 10:18:57
108.78,2019-10-08 10:18:58
108.87,2019-10-08 10:18:59
108.95,2019-10-08 10:19:00
109.02,2019-10-08 10:19:01
109.08,2019-10-08 10:19:02
109.15,2019-10-08 10:19:03
109.23,2019-10-08 10:19:04
109.33,2019-10-08 10:19:05
109.42,2019-10-08 10:19:06
109.52,2019-10-08 10:19:07
109.62,2019-10-08 10:19:08
109.7,2019-10-08 10:19:09
109.8,2019-10-08 10:19:10
109.9,2019-10-08 10:19:11
109.97,2019-10-08 10:19:12
109.98,2019-10-08 10:19:13
110.05,2019-10-08 10:19:14
110.17,2019-10-08 10:19:15
110.25,2019-10-08 10:19:16
110.38,2019-10-08 10:19:17
110.65,2019-10-08 10:19:18
110.92,2019-10-08 10:19:19
111.27,2019-10-08 10:19:20
111.67,2019-10-08 10:19:21
112.13,2019-10-08 10:19:22
112.55,2019-10-08 10:19:23
112.93,2019-10-08 10:19:24
113.37,2019-10-08 10:19:25
113.9,2019-10-08 10:19:26
114.52,2019-10-08 10:19:27
115.27,2019-10-08 10:19:28
116.05,2019-10-08 10:19:29
116,2019-10-08 10:19:30
115.95,2019-10-08 10:19:31
115.9,2019-10-08 10:19:32
115.83,2019-10-08 10:19:33
115.77,2019-10-08 10:19:34
115.67,2019-10-08 10:19:35
115.58,2019-10-08 10:19:36
115.43,2019-10-08 10:19:37
115.27,2019-10-08 10:19:38
115.15,2019-10-08 10:19:39
115.17,2019-10-08 10:19:40
115.18,2019-10-08 10:19:41
115.18,2019-10-08 10:19:42
115.15,2019-10-08 10:19:43
115.07,2019-10-08 10:19:44
114.95,2019-10-08 10:19:45
114.8,2019-10-08 10:19:46
114.6,2019-10-08 10:19:47
114.38,2019-10-08 10:19:48
114.18,2019-10-08 10:19:49
114.02,2019-10-08 10:19:50
113.83,2019-10-08 10:19:51
113.4,2019-10-08 10:19:52
112.93,2019-10-08 10:19:53
112.47,2019-10-08 10:19:54
111.98,2019-10-08 10:19:55
111.5,2019-10-08 10:19:56
111.02,2019-10-08 10:19:57
110.52,2019-10-08 10:19:58
110.05,2019-10-08 10:19:59
109.58,2019-10-08 10:20:00
109.12,2019-10-08 10:20:01
108.67,2019-10-08 10:20:02
108.2,2019-10-08 10:20:03
107.7,2019-10-08 10:20:04
107.18,2019-10-08 10:20:05
106.7,2019-10-08 10:20:06
106.18,2019-10-08 10:20:07
105.65,2019-10-08 10:20:08
105.1,2019-10-08 10:20:09
104.57,2019-10-08 10:20:10
104.03,2019-10-08 10:20:11
103.5,2019-10-08 10:20:12
102.97,2019-10-08 10:20:13
102.43,2019-10-08 10:20:14
101.85,2019-10-08 10:20:15
101.25,2019-10-08 10:20:16
100.63,2019-10-08 10:20:17
100.02,2019-10-08 10:20:18
99.38,2019-10-08 10:20:19
98.75,2019-10-08 10:20:20
98.1,2019-10-08 10:20:21
97.47,2019-10-08 10:20:22
96.83,2019-10-08 10:20:23
96.22,2019-10-08 10:20:24
95.58,2019-10-08 10:20:25
95,2019-10-08 10:20:26
94.38,2019-10-08 10:20:27
93.78,2019-10-08 10:20:28
93.15,2019-10-08 10:20:29
92.5,2019-10-08 10:20:30
91.87,2019-10-08 10:20:31
91.23,2019-10-08 10:20:32
90.63,2019-10-08 10:20:33
90,2019-10-08 10:20:34
89.32,2019-10-08 10:20:35
88.57,2019-10-08 10:20:36
88,2019-10-08 10:20:37
87.47,2019-10-08 10:20:38
86.93,2019-10-08 10:20:39
86.32,2019-10-08 10:20:40
85.7,2019-10-08 10:20:41
85.08,2019-10-08 10:20:42
84.48,2019-10-08 10:20:43
83.88,2019-10-08 10:20:44
83.23,2019-10-08 10:20:45
82.47,2019-10-08 10:20:46
81.73,2019-10-08 10:20:47
81.03,2019-10-08 10:20:48
80.3,2019-10-08 10:20:49
79.53,2019-10-08 10:20:50
78.78,2019-10-08 10:20:51
78.3,2019-10-08 10:20:52
77.85,2019-10-08 10:20:53
77.4,2019-10-08 10:20:54
77,2019-10-08 10:20:55
76.62,2019-10-08 10:20:56
76.27,2019-10-08 10:20:57
75.98,2019-10-08 10:20:58
75.65,2019-10-08 10:20:59
75.32,2019-10-08 10:21:00
74.92,2019-10-08 10:21:01
74.58,2019-10-08 10:21:02
74.28,2019-10-08 10:21:03
73.98,2019-10-08 10:21:04
73.65,2019-10-08 10:21:05
73.13,2019-10-08 10:21:06
72.72,2019-10-08 10:21:07
72.33,2019-10-08 10:21:08
72.03,2019-10-08 10:21:09
71.65,2019-10-08 10:21:10
71.25,2019-10-08 10:21:11
70.87,2019-10-08 10:21:12
70.5,2019-10-08 10:21:13
70.17,2019-10-08 10:21:14
69.88,2019-10-08 10:21:15
69.73,2019-10-08 10:21:16
69.57,2019-10-08 10:21:17
69.52,2019-10-08 10:21:18
69.53,2019-10-08 10:21:19
69.55,2019-10-08 10:21:20
69.57,2019-10-08 10:21:21
69.68,2019-10-08 10:21:22
69.75,2019-10-08 10:21:23
69.82,2019-10-08 10:21:24
69.88,2019-10-08 10:21:25
69.88,2019-10-08 10:21:26
69.9,2019-10-08 10:21:27
69.93,2019-10-08 10:21:28
70.03,2019-10-08 10:21:29
70.17,2019-10-08 10:21:30
70.27,2019-10-08 10:21:31
70.38,2019-10-08 10:21:32
70.48,2019-10-08 10:21:33
70.6,2019-10-08 10:21:34
70.8,2019-10-08 10:21:35
71.05,2019-10-08 10:21:36
71.17,2019-10-08 10:21:37
71.27,2019-10-08 10:21:38
71.38,2019-10-08 10:21:39
71.43,2019-10-08 10:21:40
71.47,2019-10-08 10:21:41
71.52,2019-10-08 10:21:42
71.6,2019-10-08 10:21:43
71.65,2019-10-08 10:21:44
71.72,2019-10-08 10:21:45
71.9,2019-10-08 10:21:46
72.12,2019-10-08 10:21:47
72.28,2019-10-08 10:21:48
72.48,2019-10-08 10:21:49
72.68,2019-10-08 10:21:50
72.85,2019-10-08 10:21:51
73.02,2019-10-08 10:21:52
73.2,2019-10-08 10:21:53
73.37,2019-10-08 10:21:54
73.48,2019-10-08 10:21:55
73.6,2019-10-08 10:21:56
73.7,2019-10-08 10:21:57
73.68,2019-10-08 10:21:58
73.78,2019-10-08 10:21:59
73.88,2019-10-08 10:22:00
74.05,2019-10-08 10:22:01
74.17,2019-10-08 10:22:02
74.32,2019-10-08 10:22:03
74.48,2019-10-08 10:22:04
74.7,2019-10-08 10:22:05
75.08,2019-10-08 10:22:06
75.55,2019-10-08 10:22:07
76.07,2019-10-08 10:22:08
76.52,2019-10-08 10:22:09
77.03,2019-10-08 10:22:10
77.57,2019-10-08 10:22:11
78.25,2019-10-08 10:22:12
78.88,2019-10-08 10:22:13
79.47,2019-10-08 10:22:14
80.05,2019-10-08 10:22:15
80.53,2019-10-08 10:22:16
81.03,2019-10-08 10:22:17
81.58,2019-10-08 10:22:18
82.3,2019-10-08 10:22:19
83.02,2019-10-08 10:22:20
83.6,2019-10-08 10:22:21
84.03,2019-10-08 10:22:22
84.53,2019-10-08 10:22:23
85.08,2019-10-08 10:22:24
85.6,2019-10-08 10:22:25
86.22,2019-10-08 10:22:26
86.78,2019-10-08 10:22:27
87.6,2019-10-08 10:22:28
88.38,2019-10-08 10:22:29
89.13,2019-10-08 10:22:30
89.9,2019-10-08 10:22:31
90.63,2019-10-08 10:22:32
91.38,2019-10-08 10:22:33
92.17,2019-10-08 10:22:34
92.93,2019-10-08 10:22:35
93.68,2019-10-08 10:22:36
94.33,2019-10-08 10:22:37
94.95,2019-10-08 10:22:38
95.13,2019-10-08 10:22:39
95.15,2019-10-08 10:22:40
95.18,2019-10-08 10:22:41
95.27,2019-10-08 10:22:42
95.42,2019-10-08 10:22:43
95.62,2019-10-08 10:22:44
95.83,2019-10-08 10:22:45
96.03,2019-10-08 10:22:46
96.28,2019-10-08 10:22:47
96.63,2019-10-08 10:22:48
96.97,2019-10-08 10:22:49
97.3,2019-10-08 10:22:50
97.63,2019-10-08 10:22:51
97.97,2019-10-08 10:22:52
98.2,2019-10-08 10:22:53
98.48,2019-10-08 10:22:54
98.72,2019-10-08 10:22:55
98.87,2019-10-08 10:22:56
99.07,2019-10-08 10:22:57
99.35,2019-10-08 10:22:58
99.57,2019-10-08 10:22:59
99.78,2019-10-08 10:23:00
100.17,2019-10-08 10:23:01
100.53,2019-10-08 10:23:02
100.83,2019-10-08 10:23:03
101.12,2019-10-08 10:23:04
101.43,2019-10-08 10:23:05
101.72,2019-10-08 10:23:06
101.88,2019-10-08 10:23:07
102,2019-10-08 10:23:08
102.12,2019-10-08 10:23:09
102.2,2019-10-08 10:23:10
102.32,2019-10-08 10:23:11
102.33,2019-10-08 10:23:12
102.35,2019-10-08 10:23:13
102.4,2019-10-08 10:23:14
102.43,2019-10-08 10:23:15
102.4,2019-10-08 10:23:16
102.37,2019-10-08 10:23:17
102.15,2019-10-08 10:23:18
101.78,2019-10-08 10:23:19
101.4,2019-10-08 10:23:20
101.08,2019-10-08 10:23:21
100.87,2019-10-08 10:23:22
100.55,2019-10-08 10:23:23
100.07,2019-10-08 10:23:24
99.68,2019-10-08 10:23:25
99.18,2019-10-08 10:23:26
98.78,2019-10-08 10:23:27
98.25,2019-10-08 10:23:28
97.72,2019-10-08 10:23:29
97.17,2019-10-08 10:23:30
96.6,2019-10-08 10:23:31
96.05,2019-10-08 10:23:32
95.47,2019-10-08 10:23:33
94.83,2019-10-08 10:23:34
94.02,2019-10-08 10:23:35
93.3,2019-10-08 10:23:36
92.8,2019-10-08 10:23:37
92.25,2019-10-08 10:23:38
92.05,2019-10-08 10:23:39
91.82,2019-10-08 10:23:40
91.65,2019-10-08 10:23:41
91.4,2019-10-08 10:23:42
91.07,2019-10-08 10:23:43
90.72,2019-10-08 10:23:44
90.47,2019-10-08 10:23:45
90.18,2019-10-08 10:23:46
89.82,2019-10-08 10:23:47
89.37,2019-10-08 10:23:48
88.93,2019-10-08 10:23:49
88.5,2019-10-08 10:23:50
88.82,2019-10-08 10:23:51
89.15,2019-10-08 10:23:52
89.57,2019-10-08 10:23:53
89.95,2019-10-08 10:23:54
90.42,2019-10-08 10:23:55
90.93,2019-10-08 10:23:56
91.37,2019-10-08 10:23:57
91.78,2019-10-08 10:23:58
92.17,2019-10-08 10:23:59
92.55,2019-10-08 10:24:00
92.75,2019-10-08 10:24:01
92.97,2019-10-08 10:24:02
93.2,2019-10-08 10:24:03
93.47,2019-10-08 10:24:04
93.68,2019-10-08 10:24:05
93.93,2019-10-08 10:24:06
94.15,2019-10-08 10:24:07
94.38,2019-10-08 10:24:08
94.63,2019-10-08 10:24:09
94.87,2019-10-08 10:24:10
95.05,2019-10-08 10:24:11
95.17,2019-10-08 10:24:12
95.33,2019-10-08 10:24:13
95.5,2019-10-08 10:24:14
95.67,2019-10-08 10:24:15
95.9,2019-10-08 10:24:16
96.17,2019-10-08 10:24:17
96.48,2019-10-08 10:24:18
96.73,2019-10-08 10:24:19
97.02,2019-10-08 10:24:20
97.38,2019-10-08 10:24:21
97.65,2019-10-08 10:24:22
97.98,2019-10-08 10:24:23
98.42,2019-10-08 10:24:24
98.82,2019-10-08 10:24:25
99.23,2019-10-08 10:24:26
99.63,2019-10-08 10:24:27
99.88,2019-10-08 10:24:28
100.13,2019-10-08 10:24:29
100.43,2019-10-08 10:24:30
100.75,2019-10-08 10:24:31
101.03,2019-10-08 10:24:32
101.33,2019-10-08 10:24:33
101.65,2019-10-08 10:24:34
102.17,2019-10-08 10:24:35
102.62,2019-10-08 10:24:36
103,2019-10-08 10:24:37
103.43,2019-10-08 10:24:38
103.9,2019-10-08 10:24:39
104.6,2019-10-08 10:24:40
105.23,2019-10-08 10:24:41
105.88,2019-10-08 10:24:42
106.55,2019-10-08 10:24:43
107.25,2019-10-08 10:24:44
107.92,2019-10-08 10:24:45
108.62,2019-10-08 10:24:46
109.35,2019-10-08 10:24:47
110.07,2019-10-08 10:24:48
110.77,2019-10-08 10:24:49
111.45,2019-10-08 10:24:50
111.4,2019-10-08 10:24:51
111.28,2019-10-08 10:24:52
111.13,2019-10-08 10:24:53
111,2019-10-08 10:24:54
110.83,2019-10-08 10:24:55
110.68,2019-10-08 10:24:56
110.57,2019-10-08 10:24:57
110.48,2019-10-08 10:24:58
110.45,2019-10-08 10:24:59
110.43,2019-10-08 10:25:00
110.45,2019-10-08 10:25:01
110.45,2019-10-08 10:25:02
110.45,2019-10-08 10:25:03
110.45,2019-10-08 10:25:04
110.45,2019-10-08 10:25:05
110.43,2019-10-08 10:25:06
110.38,2019-10-08 10:25:07
110.3,2019-10-08 10:25:08
110.2,2019-10-08 10:25:09
110.15,2019-10-08 10:25:10
110.12,2019-10-08 10:25:11
110.1,2019-10-08 10:25:12
110.08,2019-10-08 10:25:13
110.08,2019-10-08 10:25:14
110.1,2019-10-08 10:25:15
110.12,2019-10-08 10:25:16
110.13,2019-10-08 10:25:17
110.15,2019-10-08 10:25:18
110.17,2019-10-08 10:25:19
110.18,2019-10-08 10:25:20
110.17,2019-10-08 10:25:21
110.17,2019-10-08 10:25:22
110.18,2019-10-08 10:25:23
110.17,2019-10-08 10:25:24
110.1,2019-10-08 10:25:25
110.02,2019-10-08 10:25:26
109.93,2019-10-08 10:25:27
109.92,2019-10-08 10:25:28
109.93,2019-10-08 10:25:29
109.95,2019-10-08 10:25:30
109.95,2019-10-08 10:25:31
110,2019-10-08 10:25:32
110.03,2019-10-08 10:25:33
110.08,2019-10-08 10:25:34
110.13,2019-10-08 10:25:35
110.15,2019-10-08 10:25:36
110.1,2019-10-08 10:25:37
110.1,2019-10-08 10:25:38
110.1,2019-10-08 10:25:39
110.1,2019-10-08 10:25:40
110.1,2019-10-08 10:25:41
110.12,2019-10-08 10:25:42
110.13,2019-10-08 10:25:43
110.15,2019-10-08 10:25:44
110.08,2019-10-08 10:25:45
110.05,2019-10-08 10:25:46
109.98,2019-10-08 10:25:47
109.93,2019-10-08 10:25:48
109.87,2019-10-08 10:25:49
109.8,2019-10-08 10:25:50
109.77,2019-10-08 10:25:51
109.78,2019-10-08 10:25:52
109.85,2019-10-08 10:25:53
109.9,2019-10-08 10:25:54
109.97,2019-10-08 10:25:55
110.05,2019-10-08 10:25:56
110.13,2019-10-08 10:25:57
110.2,2019-10-08 10:25:58
110.23,2019-10-08 10:25:59
110.25,2019-10-08 10:26:00
110.25,2019-10-08 10:26:01
110.25,2019-10-08 10:26:02
110.23,2019-10-08 10:26:03
110.22,2019-10-08 10:26:04
110.2,2019-10-08 10:26:05
110.22,2019-10-08 10:26:06
110.27,2019-10-08 10:26:07
110.32,2019-10-08 10:26:08
110.38,2019-10-08 10:26:09
110.43,2019-10-08 10:26:10
110.47,2019-10-08 10:26:11
110.48,2019-10-08 10:26:12
110.47,2019-10-08 10:26:13
110.4,2019-10-08 10:26:14
110.32,2019-10-08 10:26:15
110.23,2019-10-08 10:26:16
110.15,2019-10-08 10:26:17
110.05,2019-10-08 10:26:18
109.97,2019-10-08 10:26:19
109.92,2019-10-08 10:26:20
109.9,2019-10-08 10:26:21
109.88,2019-10-08 10:26:22
109.87,2019-10-08 10:26:23
109.88,2019-10-08 10:26:24
109.92,2019-10-08 10:26:25
109.97,2019-10-08 10:26:26
110,2019-10-08 10:26:27
109.98,2019-10-08 10:26:28
109.93,2019-10-08 10:26:29
109.88,2019-10-08 10:26:30
109.85,2019-10-08 10:26:31
109.8,2019-10-08 10:26:32
109.77,2019-10-08 10:26:33
109.72,2019-10-08 10:26:34
109.67,2019-10-08 10:26:35
109.63,2019-10-08 10:26:36
109.62,2019-10-08 10:26:37
109.58,2019-10-08 10:26:38
109.55,2019-10-08 10:26:39
109.5,2019-10-08 10:26:40
109.47,2019-10-08 10:26:41
109.45,2019-10-08 10:26:42
109.45,2019-10-08 10:26:43
109.45,2019-10-08 10:26:44
109.48,2019-10-08 10:26:45
109.53,2019-10-08 10:26:46
109.6,2019-10-08 10:26:47
109.65,2019-10-08 10:26:48
109.72,2019-10-08 10:26:49
109.78,2019-10-08 10:26:50
109.82,2019-10-08 10:26:51
109.83,2019-10-08 10:26:52
109.83,2019-10-08 10:26:53
109.82,2019-10-08 10:26:54
109.78,2019-10-08 10:26:55
109.77,2019-10-08 10:26:56
109.78,2019-10-08 10:26:57
109.78,2019-10-08 10:26:58
109.78,2019-10-08 10:26:59
109.78,2019-10-08 10:27:00
109.78,2019-10-08 10:27:01
109.77,2019-10-08 10:27:02
109.75,2019-10-08 10:27:03
109.73,2019-10-08 10:27:04
109.7,2019-10-08 10:27:05
109.63,2019-10-08 10:27:06
109.55,2019-10-08 10:27:07
109.47,2019-10-08 10:27:08
109.38,2019-10-08 10:27:09
109.32,2019-10-08 10:27:10
109.27,2019-10-08 10:27:11
109.22,2019-10-08 10:27:12
109.18,2019-10-08 10:27:13
109.17,2019-10-08 10:27:14
109.15,2019-10-08 10:27:15
109.13,2019-10-08 10:27:16
109.1,2019-10-08 10:27:17
109.08,2019-10-08 10:27:18
109.05,2019-10-08 10:27:19
109,2019-10-08 10:27:20
108.95,2019-10-08 10:27:21
108.9,2019-10-08 10:27:22
108.85,2019-10-08 10:27:23
108.8,2019-10-08 10:27:24
108.77,2019-10-08 10:27:25
108.73,2019-10-08 10:27:26
108.7,2019-10-08 10:27:27
108.67,2019-10-08 10:27:28
108.65,2019-10-08 10:27:29
108.63,2019-10-08 10:27:30
108.62,2019-10-08 10:27:31
108.6,2019-10-08 10:27:32
108.6,2019-10-08 10:27:33
108.62,2019-10-08 10:27:34
108.65,2019-10-08 10:27:35
108.68,2019-10-08 10:27:36
108.75,2019-10-08 10:27:37
108.83,2019-10-08 10:27:38
108.92,2019-10-08 10:27:39
109,2019-10-08 10:27:40
109.03,2019-10-08 10:27:41
109.03,2019-10-08 10:27:42
109,2019-10-08 10:27:43
108.97,2019-10-08 10:27:44
108.93,2019-10-08 10:27:45
108.87,2019-10-08 10:27:46
108.82,2019-10-08 10:27:47
108.78,2019-10-08 10:27:48
108.77,2019-10-08 10:27:49
108.75,2019-10-08 10:27:50
108.7,2019-10-08 10:27:51
108.7,2019-10-08 10:27:52
108.65,2019-10-08 10:27:53
108.62,2019-10-08 10:27:54
108.62,2019-10-08 10:27:55
108.55,2019-10-08 10:27:56
108.48,2019-10-08 10:27:57
108.45,2019-10-08 10:27:58
108.43,2019-10-08 10:27:59
108.37,2019-10-08 10:28:00
108.03,2019-10-08 10:28:01
107.72,2019-10-08 10:28:02
107.5,2019-10-08 10:28:03
107.25,2019-10-08 10:28:04
107.05,2019-10-08 10:28:05
106.92,2019-10-08 10:28:06
106.8,2019-10-08 10:28:07
106.7,2019-10-08 10:28:08
106.6,2019-10-08 10:28:09
106.53,2019-10-08 10:28:10
106.4,2019-10-08 10:28:11
106.3,2019-10-08 10:28:12
106.2,2019-10-08 10:28:13
106.1,2019-10-08 10:28:14
106,2019-10-08 10:28:15
105.88,2019-10-08 10:28:16
105.78,2019-10-08 10:28:17
105.68,2019-10-08 10:28:18
105.58,2019-10-08 10:28:19
105.47,2019-10-08 10:28:20
105.35,2019-10-08 10:28:21
105.23,2019-10-08 10:28:22
105.12,2019-10-08 10:28:23
105,2019-10-08 10:28:24
104.88,2019-10-08 10:28:25
104.73,2019-10-08 10:28:26
104.53,2019-10-08 10:28:27
104.3,2019-10-08 10:28:28
104.02,2019-10-08 10:28:29
103.58,2019-10-08 10:28:30
103.13,2019-10-08 10:28:31
102.7,2019-10-08 10:28:32
102.3,2019-10-08 10:28:33
101.92,2019-10-08 10:28:34
101.53,2019-10-08 10:28:35
101.1,2019-10-08 10:28:36
100.65,2019-10-08 10:28:37
100.18,2019-10-08 10:28:38
99.72,2019-10-08 10:28:39
99.27,2019-10-08 10:28:40
98.98,2019-10-08 10:28:41
98.7,2019-10-08 10:28:42
98.4,2019-10-08 10:28:43
98.08,2019-10-08 10:28:44
97.73,2019-10-08 10:28:45
97.4,2019-10-08 10:28:46
97.12,2019-10-08 10:28:47
96.82,2019-10-08 10:28:48
96.52,2019-10-08 10:28:49
96.23,2019-10-08 10:28:50
96.02,2019-10-08 10:28:51
95.77,2019-10-08 10:28:52
95.62,2019-10-08 10:28:53
95.48,2019-10-08 10:28:54
95.15,2019-10-08 10:28:55
94.87,2019-10-08 10:28:56
94.57,2019-10-08 10:28:57
94.25,2019-10-08 10:28:58
93.9,2019-10-08 10:28:59
93.6,2019-10-08 10:29:00
93.58,2019-10-08 10:29:01
93.57,2019-10-08 10:29:02
93.47,2019-10-08 10:29:03
93.4,2019-10-08 10:29:04
93.28,2019-10-08 10:29:05
93.1,2019-10-08 10:29:06
92.93,2019-10-08 10:29:07
92.75,2019-10-08 10:29:08
92.57,2019-10-08 10:29:09
92.35,2019-10-08 10:29:10
92.18,2019-10-08 10:29:11
91.98,2019-10-08 10:29:12
91.8,2019-10-08 10:29:13
91.63,2019-10-08 10:29:14
91.4,2019-10-08 10:29:15
91.18,2019-10-08 10:29:16
90.93,2019-10-08 10:29:17
90.63,2019-10-08 10:29:18
90.28,2019-10-08 10:29:19
89.83,2019-10-08 10:29:20
89.37,2019-10-08 10:29:21
88.93,2019-10-08 10:29:22
88.47,2019-10-08 10:29:23
87.98,2019-10-08 10:29:24
87.5,2019-10-08 10:29:25
87.05,2019-10-08 10:29:26
86.65,2019-10-08 10:29:27
86.28,2019-10-08 10:29:28
85.93,2019-10-08 10:29:29
85.78,2019-10-08 10:29:30
85.7,2019-10-08 10:29:31
85.58,2019-10-08 10:29:32
85.43,2019-10-08 10:29:33
85.27,2019-10-08 10:29:34
85.12,2019-10-08 10:29:35
85.02,2019-10-08 10:29:36
84.98,2019-10-08 10:29:37
84.85,2019-10-08 10:29:38
84.73,2019-10-08 10:29:39
84.62,2019-10-08 10:29:40
84.42,2019-10-08 10:29:41
84.2,2019-10-08 10:29:42
84,2019-10-08 10:29:43
83.43,2019-10-08 10:29:44
82.92,2019-10-08 10:29:45
82.43,2019-10-08 10:29:46
81.87,2019-10-08 10:29:47
81.33,2019-10-08 10:29:48
80.8,2019-10-08 10:29:49
80.28,2019-10-08 10:29:50
79.77,2019-10-08 10:29:51
79.27,2019-10-08 10:29:52
78.73,2019-10-08 10:29:53
78.2,2019-10-08 10:29:54
77.83,2019-10-08 10:29:55
77.45,2019-10-08 10:29:56
77.05,2019-10-08 10:29:57
76.65,2019-10-08 10:29:58
76.27,2019-10-08 10:29:59
75.9,2019-10-08 10:30:00
75.52,2019-10-08 10:30:01
75.13,2019-10-08 10:30:02
74.78,2019-10-08 10:30:03
74.42,2019-10-08 10:30:04
74.07,2019-10-08 10:30:05
73.68,2019-10-08 10:30:06
73.25,2019-10-08 10:30:07
72.78,2019-10-08 10:30:08
72.3,2019-10-08 10:30:09
71.8,2019-10-08 10:30:10
71.32,2019-10-08 10:30:11
70.9,2019-10-08 10:30:12
70.68,2019-10-08 10:30:13
70.43,2019-10-08 10:30:14
70.27,2019-10-08 10:30:15
70.25,2019-10-08 10:30:16
70.27,2019-10-08 10:30:17
70.25,2019-10-08 10:30:18
70.25,2019-10-08 10:30:19
70.35,2019-10-08 10:30:20
70.43,2019-10-08 10:30:21
