"EDA","Timestamp"
0.1312965,2019-10-07 14:52:58
0.13225725,2019-10-07 14:52:59
0.13225725,2019-10-07 14:53:00
0.13289775,2019-10-07 14:53:01
0.13353825,2019-10-07 14:53:02
0.1338585,2019-10-07 14:53:03
0.1338585,2019-10-07 14:53:04
0.1338585,2019-10-07 14:53:05
0.13674075,2019-10-07 14:53:06
0.13802175,2019-10-07 14:53:07
0.13674075,2019-10-07 14:53:08
0.137061,2019-10-07 14:53:09
0.137061,2019-10-07 14:53:10
0.1364205,2019-10-07 14:53:11
0.137061,2019-10-07 14:53:12
0.13802175,2019-10-07 14:53:13
0.13738125,2019-10-07 14:53:14
0.131937,2019-10-07 14:53:15
0.129055,2019-10-07 14:53:16
0.13097625,2019-10-07 14:53:17
0.13033575,2019-10-07 14:53:18
0.129375,2019-10-07 14:53:19
0.1300155,2019-10-07 14:53:20
0.1300155,2019-10-07 14:53:21
0.13033575,2019-10-07 14:53:22
0.13289775,2019-10-07 14:53:23
0.13481925,2019-10-07 14:53:24
0.13578,2019-10-07 14:53:25
0.13545975,2019-10-07 14:53:26
0.13481925,2019-10-07 14:53:27
0.1309765,2019-10-07 14:53:28
0.12425175,2019-10-07 14:53:29
0.120409,2019-10-07 14:53:30
0.1120825,2019-10-07 14:53:31
0.1082395,2019-10-07 14:53:32
0.10247575,2019-10-07 14:53:33
0.121049,2019-10-07 14:53:34
0.13033575,2019-10-07 14:53:35
0.13225725,2019-10-07 14:53:36
0.13289775,2019-10-07 14:53:37
0.13289775,2019-10-07 14:53:38
0.1338585,2019-10-07 14:53:39
0.13417875,2019-10-07 14:53:40
0.13481925,2019-10-07 14:53:41
0.13578,2019-10-07 14:53:42
0.13481925,2019-10-07 14:53:43
0.1351395,2019-10-07 14:53:44
0.1364205,2019-10-07 14:53:45
0.13674075,2019-10-07 14:53:46
0.1364205,2019-10-07 14:53:47
0.1364205,2019-10-07 14:53:48
0.13674075,2019-10-07 14:53:49
0.13545975,2019-10-07 14:53:50
0.13417875,2019-10-07 14:53:51
0.13481925,2019-10-07 14:53:52
0.1351395,2019-10-07 14:53:53
0.13545975,2019-10-07 14:53:54
0.13481925,2019-10-07 14:53:55
0.13674075,2019-10-07 14:53:56
0.1364205,2019-10-07 14:53:57
0.1364205,2019-10-07 14:53:58
0.13545975,2019-10-07 14:53:59
0.13866225,2019-10-07 14:54:00
0.13930275,2019-10-07 14:54:01
0.14122425,2019-10-07 14:54:02
0.13738125,2019-10-07 14:54:03
0.13802175,2019-10-07 14:54:04
0.138342,2019-10-07 14:54:05
0.13802175,2019-10-07 14:54:06
0.139623,2019-10-07 14:54:07
0.1389825,2019-10-07 14:54:08
0.1389825,2019-10-07 14:54:09
0.13930275,2019-10-07 14:54:10
0.13802175,2019-10-07 14:54:11
0.1377015,2019-10-07 14:54:12
0.1402635,2019-10-07 14:54:13
0.14058375,2019-10-07 14:54:14
0.14122425,2019-10-07 14:54:15
0.14186475,2019-10-07 14:54:16
0.1415445,2019-10-07 14:54:17
0.14186475,2019-10-07 14:54:18
0.14122425,2019-10-07 14:54:19
0.139623,2019-10-07 14:54:20
0.1338585,2019-10-07 14:54:21
0.13545975,2019-10-07 14:54:22
0.13610025,2019-10-07 14:54:23
0.13738125,2019-10-07 14:54:24
0.13674075,2019-10-07 14:54:25
0.13481925,2019-10-07 14:54:26
0.13481925,2019-10-07 14:54:27
0.13545975,2019-10-07 14:54:28
0.1364205,2019-10-07 14:54:29
0.13545975,2019-10-07 14:54:30
0.133218,2019-10-07 14:54:31
0.13033575,2019-10-07 14:54:32
0.12777425,2019-10-07 14:54:33
0.1284145,2019-10-07 14:54:34
0.1271335,2019-10-07 14:54:35
0.12745375,2019-10-07 14:54:36
0.13225725,2019-10-07 14:54:37
0.13417875,2019-10-07 14:54:38
0.13417875,2019-10-07 14:54:39
0.1351395,2019-10-07 14:54:40
0.13610025,2019-10-07 14:54:41
0.13738125,2019-10-07 14:54:42
0.1364205,2019-10-07 14:54:43
0.137061,2019-10-07 14:54:44
0.13674075,2019-10-07 14:54:45
0.137061,2019-10-07 14:54:46
0.1351395,2019-10-07 14:54:47
0.13738125,2019-10-07 14:54:48
0.1351395,2019-10-07 14:54:49
0.129055,2019-10-07 14:54:50
0.13353825,2019-10-07 14:54:51
0.1338585,2019-10-07 14:54:52
0.1268135,2019-10-07 14:54:53
0.133218,2019-10-07 14:54:54
0.1351395,2019-10-07 14:54:55
0.13481925,2019-10-07 14:54:56
0.13481925,2019-10-07 14:54:57
0.13065625,2019-10-07 14:54:58
0.1364205,2019-10-07 14:54:59
0.13610025,2019-10-07 14:55:00
0.13610025,2019-10-07 14:55:01
0.1377015,2019-10-07 14:55:02
0.1364205,2019-10-07 14:55:03
0.13481925,2019-10-07 14:55:04
0.131937,2019-10-07 14:55:05
0.13610025,2019-10-07 14:55:06
0.137061,2019-10-07 14:55:07
0.1377015,2019-10-07 14:55:08
0.13610025,2019-10-07 14:55:09
0.13065625,2019-10-07 14:55:10
0.1364205,2019-10-07 14:55:11
0.13738125,2019-10-07 14:55:12
0.13738125,2019-10-07 14:55:13
0.133218,2019-10-07 14:55:14
0.13417875,2019-10-07 14:55:15
0.13129675,2019-10-07 14:55:16
0.12905525,2019-10-07 14:55:17
0.133218,2019-10-07 14:55:18
0.1338585,2019-10-07 14:55:19
0.13674075,2019-10-07 14:55:20
0.1309765,2019-10-07 14:55:21
0.12168975,2019-10-07 14:55:22
0.133218,2019-10-07 14:55:23
0.1252125,2019-10-07 14:55:24
0.13289775,2019-10-07 14:55:25
0.13481925,2019-10-07 14:55:26
0.13033625,2019-10-07 14:55:27
0.131937,2019-10-07 14:55:28
0.12265075,2019-10-07 14:55:29
0.13129675,2019-10-07 14:55:30
0.1351395,2019-10-07 14:55:31
0.13545975,2019-10-07 14:55:32
0.13578,2019-10-07 14:55:33
0.126173,2019-10-07 14:55:34
0.1296955,2019-10-07 14:55:35
0.132898,2019-10-07 14:55:36
0.1252125,2019-10-07 14:55:37
0.12553275,2019-10-07 14:55:38
0.12617275,2019-10-07 14:55:39
0.1284145,2019-10-07 14:55:40
0.1338585,2019-10-07 14:55:41
0.130336,2019-10-07 14:55:42
0.1252125,2019-10-07 14:55:43
0.12521225,2019-10-07 14:55:44
0.13578,2019-10-07 14:55:45
0.137061,2019-10-07 14:55:46
0.1377015,2019-10-07 14:55:47
0.13738125,2019-10-07 14:55:48
0.1377015,2019-10-07 14:55:49
0.13417875,2019-10-07 14:55:50
0.12969525,2019-10-07 14:55:51
0.128735,2019-10-07 14:55:52
0.13545975,2019-10-07 14:55:53
0.1364205,2019-10-07 14:55:54
0.1364205,2019-10-07 14:55:55
0.134499,2019-10-07 14:55:56
0.13802175,2019-10-07 14:55:57
0.1377015,2019-10-07 14:55:58
0.13610025,2019-10-07 14:55:59
0.13193725,2019-10-07 14:56:00
0.13578,2019-10-07 14:56:01
0.1351395,2019-10-07 14:56:02
0.12201025,2019-10-07 14:56:03
0.1197685,2019-10-07 14:56:04
0.11976825,2019-10-07 14:56:05
0.13129675,2019-10-07 14:56:06
0.12745375,2019-10-07 14:56:07
0.12937525,2019-10-07 14:56:08
0.133218,2019-10-07 14:56:09
0.13001575,2019-10-07 14:56:10
0.13289775,2019-10-07 14:56:11
0.13578,2019-10-07 14:56:12
0.13481925,2019-10-07 14:56:13
0.134499,2019-10-07 14:56:14
0.12169,2019-10-07 14:56:15
0.13578,2019-10-07 14:56:16
0.12905525,2019-10-07 14:56:17
0.117847,2019-10-07 14:56:18
0.126173,2019-10-07 14:56:19
0.13578,2019-10-07 14:56:20
0.131617,2019-10-07 14:56:21
0.13481925,2019-10-07 14:56:22
0.1364205,2019-10-07 14:56:23
0.13738125,2019-10-07 14:56:24
0.13738125,2019-10-07 14:56:25
0.13866225,2019-10-07 14:56:26
0.13674075,2019-10-07 14:56:27
0.13065625,2019-10-07 14:56:28
0.13353825,2019-10-07 14:56:29
0.13417875,2019-10-07 14:56:30
0.1268135,2019-10-07 14:56:31
0.13417875,2019-10-07 14:56:32
0.12873475,2019-10-07 14:56:33
0.1338585,2019-10-07 14:56:34
0.13289775,2019-10-07 14:56:35
0.1242515,2019-10-07 14:56:36
0.13353825,2019-10-07 14:56:37
0.134499,2019-10-07 14:56:38
0.13353825,2019-10-07 14:56:39
0.12905525,2019-10-07 14:56:40
0.13129675,2019-10-07 14:56:41
0.127454,2019-10-07 14:56:42
0.13289775,2019-10-07 14:56:43
0.14122425,2019-10-07 14:56:44
0.14442675,2019-10-07 14:56:45
0.14442675,2019-10-07 14:56:46
0.14186475,2019-10-07 14:56:47
0.1428255,2019-10-07 14:56:48
0.13578,2019-10-07 14:56:49
0.1325775,2019-10-07 14:56:50
0.131937,2019-10-07 14:56:51
0.129055,2019-10-07 14:56:52
0.13353825,2019-10-07 14:56:53
0.12649325,2019-10-07 14:56:54
0.12937525,2019-10-07 14:56:55
0.1312965,2019-10-07 14:56:56
0.1351395,2019-10-07 14:56:57
0.13545975,2019-10-07 14:56:58
0.1351395,2019-10-07 14:56:59
0.1351395,2019-10-07 14:57:00
0.13481925,2019-10-07 14:57:01
0.1351395,2019-10-07 14:57:02
0.13289775,2019-10-07 14:57:03
0.13545975,2019-10-07 14:57:04
0.13545975,2019-10-07 14:57:05
0.13545975,2019-10-07 14:57:06
0.13225725,2019-10-07 14:57:07
0.133218,2019-10-07 14:57:08
0.133218,2019-10-07 14:57:09
0.1338585,2019-10-07 14:57:10
0.13001575,2019-10-07 14:57:11
0.133218,2019-10-07 14:57:12
0.13353825,2019-10-07 14:57:13
0.13417875,2019-10-07 14:57:14
0.12072925,2019-10-07 14:57:15
0.12489225,2019-10-07 14:57:16
0.12585275,2019-10-07 14:57:17
0.12841425,2019-10-07 14:57:18
0.13097625,2019-10-07 14:57:19
0.130336,2019-10-07 14:57:20
0.124892,2019-10-07 14:57:21
0.12425175,2019-10-07 14:57:22
0.1248925,2019-10-07 14:57:23
0.126493,2019-10-07 14:57:24
0.12873475,2019-10-07 14:57:25
0.1284145,2019-10-07 14:57:26
0.12681375,2019-10-07 14:57:27
0.1325775,2019-10-07 14:57:28
0.13225725,2019-10-07 14:57:29
0.1309765,2019-10-07 14:57:30
0.1197685,2019-10-07 14:57:31
0.1284145,2019-10-07 14:57:32
0.1213695,2019-10-07 14:57:33
0.1284145,2019-10-07 14:57:34
0.123611,2019-10-07 14:57:35
0.1239315,2019-10-07 14:57:36
0.12969525,2019-10-07 14:57:37
0.130656,2019-10-07 14:57:38
0.123291,2019-10-07 14:57:39
0.12969525,2019-10-07 14:57:40
0.13161675,2019-10-07 14:57:41
0.12937525,2019-10-07 14:57:42
0.13161675,2019-10-07 14:57:43
0.12873475,2019-10-07 14:57:44
0.12777425,2019-10-07 14:57:45
0.12201,2019-10-07 14:57:46
0.129375,2019-10-07 14:57:47
0.13097625,2019-10-07 14:57:48
0.13225725,2019-10-07 14:57:49
0.13225725,2019-10-07 14:57:50
0.126493,2019-10-07 14:57:51
0.1338585,2019-10-07 14:57:52
0.12873475,2019-10-07 14:57:53
0.1296955,2019-10-07 14:57:54
0.13289775,2019-10-07 14:57:55
0.13417875,2019-10-07 14:57:56
0.134499,2019-10-07 14:57:57
0.13578,2019-10-07 14:57:58
0.13225725,2019-10-07 14:57:59
0.124892,2019-10-07 14:58:00
0.12585275,2019-10-07 14:58:01
0.12617275,2019-10-07 14:58:02
0.12649325,2019-10-07 14:58:03
0.12937525,2019-10-07 14:58:04
0.1325775,2019-10-07 14:58:05
0.133218,2019-10-07 14:58:06
0.1296955,2019-10-07 14:58:07
0.129055,2019-10-07 14:58:08
0.129375,2019-10-07 14:58:09
0.13097625,2019-10-07 14:58:10
0.130656,2019-10-07 14:58:11
0.13033575,2019-10-07 14:58:12
0.13161675,2019-10-07 14:58:13
0.12745375,2019-10-07 14:58:14
0.1312965,2019-10-07 14:58:15
0.13353825,2019-10-07 14:58:16
0.1338585,2019-10-07 14:58:17
0.13417875,2019-10-07 14:58:18
0.13417875,2019-10-07 14:58:19
0.13481925,2019-10-07 14:58:20
0.13481925,2019-10-07 14:58:21
0.134499,2019-10-07 14:58:22
0.13545975,2019-10-07 14:58:23
0.1351395,2019-10-07 14:58:24
0.131617,2019-10-07 14:58:25
0.1293755,2019-10-07 14:58:26
0.1338585,2019-10-07 14:58:27
0.1284145,2019-10-07 14:58:28
0.0579625,2019-10-07 14:58:29
0.07557575,2019-10-07 14:58:30
0.08710425,2019-10-07 14:58:31
0.0877445,2019-10-07 14:58:32
0.0941495,2019-10-07 14:58:33
0.09446975,2019-10-07 14:58:34
0.09511025,2019-10-07 14:58:35
0.09511025,2019-10-07 14:58:36
0.09511025,2019-10-07 14:58:37
0.1050375,2019-10-07 14:58:38
0.14122425,2019-10-07 14:58:39
0.14250525,2019-10-07 14:58:40
0.1441065,2019-10-07 14:58:41
0.144747,2019-10-07 14:58:42
0.14506725,2019-10-07 14:58:43
0.1453875,2019-10-07 14:58:44
0.14634825,2019-10-07 14:58:45
0.14634825,2019-10-07 14:58:46
0.14698875,2019-10-07 14:58:47
0.147309,2019-10-07 14:58:48
0.14762925,2019-10-07 14:58:49
0.14859,2019-10-07 14:58:50
0.14859,2019-10-07 14:58:51
0.1492305,2019-10-07 14:58:52
0.14955075,2019-10-07 14:58:53
0.14955075,2019-10-07 14:58:54
0.14570775,2019-10-07 14:58:55
0.14314575,2019-10-07 14:58:56
0.14698875,2019-10-07 14:58:57
0.1479495,2019-10-07 14:58:58
0.14314575,2019-10-07 14:58:59
0.13994325,2019-10-07 14:59:00
0.140904,2019-10-07 14:59:01
0.139623,2019-10-07 14:59:02
0.1322575,2019-10-07 14:59:03
0.1402635,2019-10-07 14:59:04
0.13545975,2019-10-07 14:59:05
0.133218,2019-10-07 14:59:06
0.13417875,2019-10-07 14:59:07
0.12841475,2019-10-07 14:59:08
0.12425175,2019-10-07 14:59:09
0.12040875,2019-10-07 14:59:10
0.126173,2019-10-07 14:59:11
0.12136975,2019-10-07 14:59:12
0.11816725,2019-10-07 14:59:13
0.11624575,2019-10-07 14:59:14
0.12201025,2019-10-07 14:59:15
0.035866,2019-10-07 14:59:16
0.0365065,2019-10-07 14:59:17
0.05956375,2019-10-07 14:59:18
0.07269375,2019-10-07 14:59:19
0.0790985,2019-10-07 14:59:20
0.080059,2019-10-07 14:59:21
0.08806475,2019-10-07 14:59:22
0.08806475,2019-10-07 14:59:23
0.08870525,2019-10-07 14:59:24
0.0890255,2019-10-07 14:59:25
0.08934575,2019-10-07 14:59:26
0.08934575,2019-10-07 14:59:27
0.08934575,2019-10-07 14:59:28
0.08934575,2019-10-07 14:59:29
0.09190775,2019-10-07 14:59:30
0.10183525,2019-10-07 14:59:31
0.1069585,2019-10-07 14:59:32
0.10663825,2019-10-07 14:59:33
0.1082395,2019-10-07 14:59:34
0.10855975,2019-10-07 14:59:35
0.1095205,2019-10-07 14:59:36
0.10984075,2019-10-07 14:59:37
0.10984075,2019-10-07 14:59:38
0.1095205,2019-10-07 14:59:39
0.10984075,2019-10-07 14:59:40
0.10984075,2019-10-07 14:59:41
0.11112175,2019-10-07 14:59:42
0.1108015,2019-10-07 14:59:43
0.11112175,2019-10-07 14:59:44
0.1108015,2019-10-07 14:59:45
0.11112175,2019-10-07 14:59:46
0.107279,2019-10-07 14:59:47
0.13481925,2019-10-07 14:59:48
0.137061,2019-10-07 14:59:49
0.13001575,2019-10-07 14:59:50
0.06821025,2019-10-07 14:59:51
0.05315925,2019-10-07 14:59:52
0.084222,2019-10-07 14:59:53
0.0365065,2019-10-07 14:59:54
0.03554575,2019-10-07 14:59:55
0.05347925,2019-10-07 14:59:56
0.07717725,2019-10-07 14:59:57
0.07781775,2019-10-07 14:59:58
0.0787785,2019-10-07 14:59:59
0.078138,2019-10-07 15:00:00
0.0774975,2019-10-07 15:00:01
0.07781775,2019-10-07 15:00:02
0.07909875,2019-10-07 15:00:03
0.07973925,2019-10-07 15:00:04
0.08230075,2019-10-07 15:00:05
0.1271335,2019-10-07 15:00:06
0.127454,2019-10-07 15:00:07
0.129375,2019-10-07 15:00:08
0.13225725,2019-10-07 15:00:09
0.13417875,2019-10-07 15:00:10
0.1338585,2019-10-07 15:00:11
0.13545975,2019-10-07 15:00:12
0.13674075,2019-10-07 15:00:13
0.13738125,2019-10-07 15:00:14
0.13802175,2019-10-07 15:00:15
0.13738125,2019-10-07 15:00:16
0.12745375,2019-10-07 15:00:17
0.129055,2019-10-07 15:00:18
0.1322575,2019-10-07 15:00:19
0.1402635,2019-10-07 15:00:20
0.1364205,2019-10-07 15:00:21
0.1296955,2019-10-07 15:00:22
0.1200885,2019-10-07 15:00:23
0.042591,2019-10-07 15:00:24
0.092228,2019-10-07 15:00:25
0.10727875,2019-10-07 15:00:26
0.1082395,2019-10-07 15:00:27
0.10855975,2019-10-07 15:00:28
0.10888,2019-10-07 15:00:29
0.10920025,2019-10-07 15:00:30
0.10888,2019-10-07 15:00:31
0.10888,2019-10-07 15:00:32
0.107599,2019-10-07 15:00:33
0.1069585,2019-10-07 15:00:34
0.107599,2019-10-07 15:00:35
0.0986325,2019-10-07 15:00:36
0.127774,2019-10-07 15:00:37
0.131617,2019-10-07 15:00:38
0.13225725,2019-10-07 15:00:39
0.1325775,2019-10-07 15:00:40
0.131937,2019-10-07 15:00:41
0.131937,2019-10-07 15:00:42
0.133218,2019-10-07 15:00:43
0.1351395,2019-10-07 15:00:44
0.1338585,2019-10-07 15:00:45
0.10631825,2019-10-07 15:00:46
0.073014,2019-10-07 15:00:47
0.0365065,2019-10-07 15:00:48
0.03554575,2019-10-07 15:00:49
0.0352255,2019-10-07 15:00:50
0.03394475,2019-10-07 15:00:51
0.03554575,2019-10-07 15:00:52
0.0352255,2019-10-07 15:00:53
0.03554575,2019-10-07 15:00:54
0.0349055,2019-10-07 15:00:55
0.03554575,2019-10-07 15:00:56
0.0352255,2019-10-07 15:00:57
0.0352255,2019-10-07 15:00:58
0.0352255,2019-10-07 15:00:59
0.03522575,2019-10-07 15:01:00
0.035866,2019-10-07 15:01:01
0.03554575,2019-10-07 15:01:02
0.035546,2019-10-07 15:01:03
0.03554575,2019-10-07 15:01:04
0.03554575,2019-10-07 15:01:05
0.0352255,2019-10-07 15:01:06
0.03554575,2019-10-07 15:01:07
0.03554575,2019-10-07 15:01:08
0.0352255,2019-10-07 15:01:09
0.0352255,2019-10-07 15:01:10
0.03458525,2019-10-07 15:01:11
0.0352255,2019-10-07 15:01:12
0.035546,2019-10-07 15:01:13
0.0352255,2019-10-07 15:01:14
0.0352255,2019-10-07 15:01:15
0.03554575,2019-10-07 15:01:16
0.0352255,2019-10-07 15:01:17
0.0352255,2019-10-07 15:01:18
0.03554575,2019-10-07 15:01:19
0.0352255,2019-10-07 15:01:20
0.0352255,2019-10-07 15:01:21
0.03554575,2019-10-07 15:01:22
0.0352255,2019-10-07 15:01:23
0.035866,2019-10-07 15:01:24
0.0352255,2019-10-07 15:01:25
0.05251825,2019-10-07 15:01:26
0.11816725,2019-10-07 15:01:27
0.12136975,2019-10-07 15:01:28
0.12265075,2019-10-07 15:01:29
0.122971,2019-10-07 15:01:30
0.1239315,2019-10-07 15:01:31
0.13225725,2019-10-07 15:01:32
0.1325775,2019-10-07 15:01:33
0.1351395,2019-10-07 15:01:34
0.1312965,2019-10-07 15:01:35
0.13033575,2019-10-07 15:01:36
0.129375,2019-10-07 15:01:37
0.12200975,2019-10-07 15:01:38
0.13161675,2019-10-07 15:01:39
0.131937,2019-10-07 15:01:40
0.133218,2019-10-07 15:01:41
0.133218,2019-10-07 15:01:42
0.134499,2019-10-07 15:01:43
0.13417875,2019-10-07 15:01:44
0.1351395,2019-10-07 15:01:45
0.13481925,2019-10-07 15:01:46
0.13545975,2019-10-07 15:01:47
0.13545975,2019-10-07 15:01:48
0.13674075,2019-10-07 15:01:49
0.1364205,2019-10-07 15:01:50
0.13578,2019-10-07 15:01:51
0.1377015,2019-10-07 15:01:52
0.13738125,2019-10-07 15:01:53
0.13802175,2019-10-07 15:01:54
0.1377015,2019-10-07 15:01:55
0.137061,2019-10-07 15:01:56
0.13802175,2019-10-07 15:01:57
0.13930275,2019-10-07 15:01:58
0.13866225,2019-10-07 15:01:59
0.138342,2019-10-07 15:02:00
0.138342,2019-10-07 15:02:01
0.1389825,2019-10-07 15:02:02
0.13930275,2019-10-07 15:02:03
0.13193725,2019-10-07 15:02:04
0.1338585,2019-10-07 15:02:05
0.13097625,2019-10-07 15:02:06
0.12969525,2019-10-07 15:02:07
0.13225725,2019-10-07 15:02:08
0.13353825,2019-10-07 15:02:09
0.133218,2019-10-07 15:02:10
0.13610025,2019-10-07 15:02:11
0.13578,2019-10-07 15:02:12
0.1351395,2019-10-07 15:02:13
0.13161675,2019-10-07 15:02:14
0.133218,2019-10-07 15:02:15
0.13353825,2019-10-07 15:02:16
0.134499,2019-10-07 15:02:17
0.134499,2019-10-07 15:02:18
0.134499,2019-10-07 15:02:19
0.133218,2019-10-07 15:02:20
0.12585275,2019-10-07 15:02:21
0.13417875,2019-10-07 15:02:22
0.1338585,2019-10-07 15:02:23
0.13481925,2019-10-07 15:02:24
0.13545975,2019-10-07 15:02:25
0.13545975,2019-10-07 15:02:26
0.13545975,2019-10-07 15:02:27
0.13610025,2019-10-07 15:02:28
0.13545975,2019-10-07 15:02:29
0.13578,2019-10-07 15:02:30
0.13610025,2019-10-07 15:02:31
0.1364205,2019-10-07 15:02:32
0.1364205,2019-10-07 15:02:33
0.1364205,2019-10-07 15:02:34
0.13674075,2019-10-07 15:02:35
0.1364205,2019-10-07 15:02:36
0.13610025,2019-10-07 15:02:37
0.13674075,2019-10-07 15:02:38
0.1364205,2019-10-07 15:02:39
0.13610025,2019-10-07 15:02:40
0.1364205,2019-10-07 15:02:41
0.1364205,2019-10-07 15:02:42
0.1364205,2019-10-07 15:02:43
0.137061,2019-10-07 15:02:44
0.13578,2019-10-07 15:02:45
0.1325775,2019-10-07 15:02:46
0.13417875,2019-10-07 15:02:47
0.1338585,2019-10-07 15:02:48
0.13161675,2019-10-07 15:02:49
0.127774,2019-10-07 15:02:50
0.12873475,2019-10-07 15:02:51
0.13097625,2019-10-07 15:02:52
0.1312965,2019-10-07 15:02:53
0.13193725,2019-10-07 15:02:54
0.133218,2019-10-07 15:02:55
0.1252125,2019-10-07 15:02:56
0.12937525,2019-10-07 15:02:57
0.13065625,2019-10-07 15:02:58
0.130656,2019-10-07 15:02:59
0.13161675,2019-10-07 15:03:00
0.13161675,2019-10-07 15:03:01
0.131937,2019-10-07 15:03:02
0.1325775,2019-10-07 15:03:03
0.13289775,2019-10-07 15:03:04
0.1325775,2019-10-07 15:03:05
0.133218,2019-10-07 15:03:06
0.133218,2019-10-07 15:03:07
0.1325775,2019-10-07 15:03:08
0.1338585,2019-10-07 15:03:09
0.13417875,2019-10-07 15:03:10
0.13289775,2019-10-07 15:03:11
0.1338585,2019-10-07 15:03:12
0.13417875,2019-10-07 15:03:13
0.13225725,2019-10-07 15:03:14
0.13225725,2019-10-07 15:03:15
0.13001575,2019-10-07 15:03:16
0.127134,2019-10-07 15:03:17
0.12297075,2019-10-07 15:03:18
0.119128,2019-10-07 15:03:19
0.1296955,2019-10-07 15:03:20
0.12072925,2019-10-07 15:03:21
0.05476025,2019-10-07 15:03:22
0.0698115,2019-10-07 15:03:23
0.0762165,2019-10-07 15:03:24
0.07845825,2019-10-07 15:03:25
0.1050375,2019-10-07 15:03:26
0.1255325,2019-10-07 15:03:27
0.128094,2019-10-07 15:03:28
0.12969525,2019-10-07 15:03:29
0.130656,2019-10-07 15:03:30
0.13097625,2019-10-07 15:03:31
0.13161675,2019-10-07 15:03:32
0.13289775,2019-10-07 15:03:33
0.1325775,2019-10-07 15:03:34
0.129055,2019-10-07 15:03:35
0.12681325,2019-10-07 15:03:36
0.1300155,2019-10-07 15:03:37
0.13161675,2019-10-07 15:03:38
0.1325775,2019-10-07 15:03:39
0.1252125,2019-10-07 15:03:40
0.117847,2019-10-07 15:03:41
0.1226505,2019-10-07 15:03:42
0.1284145,2019-10-07 15:03:43
0.124572,2019-10-07 15:03:44
0.12585275,2019-10-07 15:03:45
0.12457175,2019-10-07 15:03:46
0.133218,2019-10-07 15:03:47
0.13417875,2019-10-07 15:03:48
0.1338585,2019-10-07 15:03:49
0.1351395,2019-10-07 15:03:50
0.134499,2019-10-07 15:03:51
0.1351395,2019-10-07 15:03:52
0.13545975,2019-10-07 15:03:53
0.13545975,2019-10-07 15:03:54
0.13610025,2019-10-07 15:03:55
0.13578,2019-10-07 15:03:56
0.134499,2019-10-07 15:03:57
0.1351395,2019-10-07 15:03:58
0.13481925,2019-10-07 15:03:59
0.1351395,2019-10-07 15:04:00
0.13578,2019-10-07 15:04:01
0.1351395,2019-10-07 15:04:02
0.1351395,2019-10-07 15:04:03
0.13578,2019-10-07 15:04:04
0.1351395,2019-10-07 15:04:05
0.13610025,2019-10-07 15:04:06
0.1364205,2019-10-07 15:04:07
0.13674075,2019-10-07 15:04:08
0.1377015,2019-10-07 15:04:09
0.13738125,2019-10-07 15:04:10
0.1364205,2019-10-07 15:04:11
0.13802175,2019-10-07 15:04:12
0.137061,2019-10-07 15:04:13
0.13481925,2019-10-07 15:04:14
0.1309765,2019-10-07 15:04:15
0.129055,2019-10-07 15:04:16
0.13417875,2019-10-07 15:04:17
0.128735,2019-10-07 15:04:18
0.124572,2019-10-07 15:04:19
0.12585275,2019-10-07 15:04:20
0.13578,2019-10-07 15:04:21
0.13610025,2019-10-07 15:04:22
0.137061,2019-10-07 15:04:23
0.1364205,2019-10-07 15:04:24
0.13674075,2019-10-07 15:04:25
0.1377015,2019-10-07 15:04:26
0.13738125,2019-10-07 15:04:27
0.1377015,2019-10-07 15:04:28
0.1377015,2019-10-07 15:04:29
0.13802175,2019-10-07 15:04:30
0.13738125,2019-10-07 15:04:31
0.1377015,2019-10-07 15:04:32
0.1377015,2019-10-07 15:04:33
0.1377015,2019-10-07 15:04:34
0.138342,2019-10-07 15:04:35
0.13738125,2019-10-07 15:04:36
0.13866225,2019-10-07 15:04:37
0.13802175,2019-10-07 15:04:38
0.13802175,2019-10-07 15:04:39
0.13802175,2019-10-07 15:04:40
0.1389825,2019-10-07 15:04:41
0.1389825,2019-10-07 15:04:42
0.138342,2019-10-07 15:04:43
0.1389825,2019-10-07 15:04:44
0.13930275,2019-10-07 15:04:45
0.1389825,2019-10-07 15:04:46
0.13866225,2019-10-07 15:04:47
0.1389825,2019-10-07 15:04:48
0.13930275,2019-10-07 15:04:49
0.14058375,2019-10-07 15:04:50
0.14122425,2019-10-07 15:04:51
0.14186475,2019-10-07 15:04:52
0.14186475,2019-10-07 15:04:53
0.14122425,2019-10-07 15:04:54
0.1402635,2019-10-07 15:04:55
0.140904,2019-10-07 15:04:56
0.13770175,2019-10-07 15:04:57
0.14314575,2019-10-07 15:04:58
0.14314575,2019-10-07 15:04:59
0.14314575,2019-10-07 15:05:00
0.14314575,2019-10-07 15:05:01
0.14314575,2019-10-07 15:05:02
0.143466,2019-10-07 15:05:03
0.1428255,2019-10-07 15:05:04
0.1428255,2019-10-07 15:05:05
0.14314575,2019-10-07 15:05:06
0.1441065,2019-10-07 15:05:07
0.14442675,2019-10-07 15:05:08
0.14314575,2019-10-07 15:05:09
0.14314575,2019-10-07 15:05:10
0.1415445,2019-10-07 15:05:11
0.1415445,2019-10-07 15:05:12
0.1415445,2019-10-07 15:05:13
0.1441065,2019-10-07 15:05:14
0.1351395,2019-10-07 15:05:15
0.10695875,2019-10-07 15:05:16
0.1108015,2019-10-07 15:05:17
0.11112175,2019-10-07 15:05:18
0.1095205,2019-10-07 15:05:19
0.1095205,2019-10-07 15:05:20
0.110161,2019-10-07 15:05:21
