"HR","Timestamp"
72.42,2019-05-30 15:53:37
72.3,2019-05-30 15:53:38
72.22,2019-05-30 15:53:39
72.13,2019-05-30 15:53:40
72.08,2019-05-30 15:53:41
71.93,2019-05-30 15:53:42
71.67,2019-05-30 15:53:43
71.48,2019-05-30 15:53:44
71.38,2019-05-30 15:53:45
71.25,2019-05-30 15:53:46
71.2,2019-05-30 15:53:47
71.25,2019-05-30 15:53:48
71.28,2019-05-30 15:53:49
71.27,2019-05-30 15:53:50
71.25,2019-05-30 15:53:51
71.22,2019-05-30 15:53:52
71.27,2019-05-30 15:53:53
71.32,2019-05-30 15:53:54
71.4,2019-05-30 15:53:55
71.47,2019-05-30 15:53:56
71.57,2019-05-30 15:53:57
71.73,2019-05-30 15:53:58
71.9,2019-05-30 15:53:59
72.07,2019-05-30 15:54:00
72.13,2019-05-30 15:54:01
72.18,2019-05-30 15:54:02
72.22,2019-05-30 15:54:03
72.25,2019-05-30 15:54:04
72.37,2019-05-30 15:54:05
72.43,2019-05-30 15:54:06
72.48,2019-05-30 15:54:07
72.57,2019-05-30 15:54:08
72.62,2019-05-30 15:54:09
72.7,2019-05-30 15:54:10
72.77,2019-05-30 15:54:11
72.83,2019-05-30 15:54:12
72.87,2019-05-30 15:54:13
73.05,2019-05-30 15:54:14
73.27,2019-05-30 15:54:15
73.28,2019-05-30 15:54:16
73.32,2019-05-30 15:54:17
73.3,2019-05-30 15:54:18
73.2,2019-05-30 15:54:19
73.1,2019-05-30 15:54:20
72.98,2019-05-30 15:54:21
72.87,2019-05-30 15:54:22
72.75,2019-05-30 15:54:23
72.65,2019-05-30 15:54:24
72.58,2019-05-30 15:54:25
72.55,2019-05-30 15:54:26
72.52,2019-05-30 15:54:27
72.47,2019-05-30 15:54:28
72.43,2019-05-30 15:54:29
72.47,2019-05-30 15:54:30
72.5,2019-05-30 15:54:31
72.53,2019-05-30 15:54:32
72.55,2019-05-30 15:54:33
72.55,2019-05-30 15:54:34
72.53,2019-05-30 15:54:35
72.5,2019-05-30 15:54:36
72.47,2019-05-30 15:54:37
72.32,2019-05-30 15:54:38
72.12,2019-05-30 15:54:39
71.9,2019-05-30 15:54:40
71.67,2019-05-30 15:54:41
71.45,2019-05-30 15:54:42
71.3,2019-05-30 15:54:43
71.02,2019-05-30 15:54:44
70.68,2019-05-30 15:54:45
70.37,2019-05-30 15:54:46
70.05,2019-05-30 15:54:47
69.82,2019-05-30 15:54:48
69.62,2019-05-30 15:54:49
69.45,2019-05-30 15:54:50
69.28,2019-05-30 15:54:51
69.13,2019-05-30 15:54:52
68.92,2019-05-30 15:54:53
68.7,2019-05-30 15:54:54
68.5,2019-05-30 15:54:55
68.32,2019-05-30 15:54:56
68.1,2019-05-30 15:54:57
67.88,2019-05-30 15:54:58
67.65,2019-05-30 15:54:59
67.42,2019-05-30 15:55:00
67.25,2019-05-30 15:55:01
67.08,2019-05-30 15:55:02
66.92,2019-05-30 15:55:03
66.75,2019-05-30 15:55:04
66.52,2019-05-30 15:55:05
66.35,2019-05-30 15:55:06
66.2,2019-05-30 15:55:07
66.05,2019-05-30 15:55:08
65.95,2019-05-30 15:55:09
65.83,2019-05-30 15:55:10
65.75,2019-05-30 15:55:11
65.65,2019-05-30 15:55:12
65.57,2019-05-30 15:55:13
65.48,2019-05-30 15:55:14
65.37,2019-05-30 15:55:15
65.43,2019-05-30 15:55:16
65.5,2019-05-30 15:55:17
65.57,2019-05-30 15:55:18
65.62,2019-05-30 15:55:19
65.65,2019-05-30 15:55:20
65.7,2019-05-30 15:55:21
65.73,2019-05-30 15:55:22
65.77,2019-05-30 15:55:23
65.78,2019-05-30 15:55:24
65.83,2019-05-30 15:55:25
65.88,2019-05-30 15:55:26
65.93,2019-05-30 15:55:27
66,2019-05-30 15:55:28
66.07,2019-05-30 15:55:29
66.13,2019-05-30 15:55:30
66.2,2019-05-30 15:55:31
66.25,2019-05-30 15:55:32
66.3,2019-05-30 15:55:33
66.35,2019-05-30 15:55:34
66.42,2019-05-30 15:55:35
66.53,2019-05-30 15:55:36
66.63,2019-05-30 15:55:37
66.73,2019-05-30 15:55:38
66.85,2019-05-30 15:55:39
66.98,2019-05-30 15:55:40
67.13,2019-05-30 15:55:41
67.28,2019-05-30 15:55:42
67.43,2019-05-30 15:55:43
67.58,2019-05-30 15:55:44
67.73,2019-05-30 15:55:45
67.88,2019-05-30 15:55:46
68.05,2019-05-30 15:55:47
68.15,2019-05-30 15:55:48
68.23,2019-05-30 15:55:49
68.32,2019-05-30 15:55:50
68.42,2019-05-30 15:55:51
68.53,2019-05-30 15:55:52
68.67,2019-05-30 15:55:53
68.82,2019-05-30 15:55:54
68.97,2019-05-30 15:55:55
69.12,2019-05-30 15:55:56
69.25,2019-05-30 15:55:57
69.37,2019-05-30 15:55:58
69.45,2019-05-30 15:55:59
69.5,2019-05-30 15:56:00
69.53,2019-05-30 15:56:01
69.57,2019-05-30 15:56:02
69.62,2019-05-30 15:56:03
69.67,2019-05-30 15:56:04
69.73,2019-05-30 15:56:05
69.82,2019-05-30 15:56:06
69.9,2019-05-30 15:56:07
70,2019-05-30 15:56:08
70.13,2019-05-30 15:56:09
70.23,2019-05-30 15:56:10
70.32,2019-05-30 15:56:11
70.43,2019-05-30 15:56:12
70.57,2019-05-30 15:56:13
70.75,2019-05-30 15:56:14
70.97,2019-05-30 15:56:15
71.15,2019-05-30 15:56:16
71.32,2019-05-30 15:56:17
71.5,2019-05-30 15:56:18
71.68,2019-05-30 15:56:19
71.82,2019-05-30 15:56:20
72,2019-05-30 15:56:21
72.17,2019-05-30 15:56:22
72.32,2019-05-30 15:56:23
72.47,2019-05-30 15:56:24
72.68,2019-05-30 15:56:25
72.95,2019-05-30 15:56:26
73.28,2019-05-30 15:56:27
73.63,2019-05-30 15:56:28
74.1,2019-05-30 15:56:29
74.55,2019-05-30 15:56:30
75,2019-05-30 15:56:31
75.5,2019-05-30 15:56:32
75.98,2019-05-30 15:56:33
76.55,2019-05-30 15:56:34
77.15,2019-05-30 15:56:35
77.75,2019-05-30 15:56:36
78.38,2019-05-30 15:56:37
79.03,2019-05-30 15:56:38
79.67,2019-05-30 15:56:39
80.25,2019-05-30 15:56:40
80.8,2019-05-30 15:56:41
81.35,2019-05-30 15:56:42
81.73,2019-05-30 15:56:43
82.08,2019-05-30 15:56:44
82.43,2019-05-30 15:56:45
82.78,2019-05-30 15:56:46
83.1,2019-05-30 15:56:47
83.42,2019-05-30 15:56:48
83.72,2019-05-30 15:56:49
83.98,2019-05-30 15:56:50
84.07,2019-05-30 15:56:51
84.08,2019-05-30 15:56:52
84.07,2019-05-30 15:56:53
84.02,2019-05-30 15:56:54
83.95,2019-05-30 15:56:55
83.88,2019-05-30 15:56:56
83.82,2019-05-30 15:56:57
83.75,2019-05-30 15:56:58
83.7,2019-05-30 15:56:59
83.68,2019-05-30 15:57:00
83.7,2019-05-30 15:57:01
83.72,2019-05-30 15:57:02
83.72,2019-05-30 15:57:03
83.75,2019-05-30 15:57:04
83.78,2019-05-30 15:57:05
83.82,2019-05-30 15:57:06
83.85,2019-05-30 15:57:07
83.87,2019-05-30 15:57:08
83.83,2019-05-30 15:57:09
83.82,2019-05-30 15:57:10
83.75,2019-05-30 15:57:11
83.63,2019-05-30 15:57:12
83.47,2019-05-30 15:57:13
83.23,2019-05-30 15:57:14
82.97,2019-05-30 15:57:15
82.7,2019-05-30 15:57:16
82.47,2019-05-30 15:57:17
82.23,2019-05-30 15:57:18
82.03,2019-05-30 15:57:19
81.9,2019-05-30 15:57:20
81.72,2019-05-30 15:57:21
81.57,2019-05-30 15:57:22
81.42,2019-05-30 15:57:23
81.28,2019-05-30 15:57:24
81.08,2019-05-30 15:57:25
80.85,2019-05-30 15:57:26
80.55,2019-05-30 15:57:27
80.25,2019-05-30 15:57:28
79.83,2019-05-30 15:57:29
79.43,2019-05-30 15:57:30
79.02,2019-05-30 15:57:31
78.53,2019-05-30 15:57:32
78.05,2019-05-30 15:57:33
77.47,2019-05-30 15:57:34
76.83,2019-05-30 15:57:35
76.22,2019-05-30 15:57:36
75.58,2019-05-30 15:57:37
74.93,2019-05-30 15:57:38
74.3,2019-05-30 15:57:39
73.7,2019-05-30 15:57:40
73.13,2019-05-30 15:57:41
72.58,2019-05-30 15:57:42
72.18,2019-05-30 15:57:43
71.83,2019-05-30 15:57:44
71.53,2019-05-30 15:57:45
71.25,2019-05-30 15:57:46
71,2019-05-30 15:57:47
70.73,2019-05-30 15:57:48
70.48,2019-05-30 15:57:49
70.25,2019-05-30 15:57:50
70.2,2019-05-30 15:57:51
70.25,2019-05-30 15:57:52
70.3,2019-05-30 15:57:53
70.38,2019-05-30 15:57:54
70.5,2019-05-30 15:57:55
70.68,2019-05-30 15:57:56
70.87,2019-05-30 15:57:57
71.02,2019-05-30 15:57:58
71.15,2019-05-30 15:57:59
71.27,2019-05-30 15:58:00
71.38,2019-05-30 15:58:01
71.5,2019-05-30 15:58:02
71.55,2019-05-30 15:58:03
71.57,2019-05-30 15:58:04
71.52,2019-05-30 15:58:05
71.45,2019-05-30 15:58:06
71.4,2019-05-30 15:58:07
71.35,2019-05-30 15:58:08
71.32,2019-05-30 15:58:09
71.33,2019-05-30 15:58:10
71.42,2019-05-30 15:58:11
71.53,2019-05-30 15:58:12
71.68,2019-05-30 15:58:13
71.85,2019-05-30 15:58:14
72.07,2019-05-30 15:58:15
72.27,2019-05-30 15:58:16
72.45,2019-05-30 15:58:17
72.58,2019-05-30 15:58:18
72.67,2019-05-30 15:58:19
72.67,2019-05-30 15:58:20
72.65,2019-05-30 15:58:21
72.6,2019-05-30 15:58:22
72.55,2019-05-30 15:58:23
72.45,2019-05-30 15:58:24
72.33,2019-05-30 15:58:25
72.2,2019-05-30 15:58:26
72.05,2019-05-30 15:58:27
71.88,2019-05-30 15:58:28
71.7,2019-05-30 15:58:29
71.52,2019-05-30 15:58:30
71.38,2019-05-30 15:58:31
71.28,2019-05-30 15:58:32
71.2,2019-05-30 15:58:33
71.17,2019-05-30 15:58:34
71.17,2019-05-30 15:58:35
71.17,2019-05-30 15:58:36
71.18,2019-05-30 15:58:37
71.2,2019-05-30 15:58:38
71.2,2019-05-30 15:58:39
71.18,2019-05-30 15:58:40
71.15,2019-05-30 15:58:41
71.1,2019-05-30 15:58:42
71.03,2019-05-30 15:58:43
70.93,2019-05-30 15:58:44
70.73,2019-05-30 15:58:45
70.5,2019-05-30 15:58:46
70.23,2019-05-30 15:58:47
70.03,2019-05-30 15:58:48
69.85,2019-05-30 15:58:49
69.68,2019-05-30 15:58:50
69.5,2019-05-30 15:58:51
69.27,2019-05-30 15:58:52
69.05,2019-05-30 15:58:53
68.87,2019-05-30 15:58:54
68.63,2019-05-30 15:58:55
68.37,2019-05-30 15:58:56
68.12,2019-05-30 15:58:57
67.92,2019-05-30 15:58:58
67.73,2019-05-30 15:58:59
67.57,2019-05-30 15:59:00
67.4,2019-05-30 15:59:01
67.23,2019-05-30 15:59:02
67.13,2019-05-30 15:59:03
67.05,2019-05-30 15:59:04
67.03,2019-05-30 15:59:05
67.02,2019-05-30 15:59:06
67.02,2019-05-30 15:59:07
67.05,2019-05-30 15:59:08
67.08,2019-05-30 15:59:09
67.07,2019-05-30 15:59:10
67.03,2019-05-30 15:59:11
66.98,2019-05-30 15:59:12
66.8,2019-05-30 15:59:13
66.53,2019-05-30 15:59:14
66.23,2019-05-30 15:59:15
65.95,2019-05-30 15:59:16
65.67,2019-05-30 15:59:17
65.43,2019-05-30 15:59:18
65.23,2019-05-30 15:59:19
65.1,2019-05-30 15:59:20
64.98,2019-05-30 15:59:21
64.88,2019-05-30 15:59:22
64.78,2019-05-30 15:59:23
64.73,2019-05-30 15:59:24
64.65,2019-05-30 15:59:25
64.55,2019-05-30 15:59:26
64.43,2019-05-30 15:59:27
64.33,2019-05-30 15:59:28
64.2,2019-05-30 15:59:29
64.05,2019-05-30 15:59:30
63.87,2019-05-30 15:59:31
63.68,2019-05-30 15:59:32
63.52,2019-05-30 15:59:33
63.35,2019-05-30 15:59:34
63.15,2019-05-30 15:59:35
62.88,2019-05-30 15:59:36
62.67,2019-05-30 15:59:37
62.65,2019-05-30 15:59:38
62.65,2019-05-30 15:59:39
62.67,2019-05-30 15:59:40
62.68,2019-05-30 15:59:41
62.68,2019-05-30 15:59:42
62.7,2019-05-30 15:59:43
62.73,2019-05-30 15:59:44
62.78,2019-05-30 15:59:45
62.85,2019-05-30 15:59:46
62.93,2019-05-30 15:59:47
62.97,2019-05-30 15:59:48
62.97,2019-05-30 15:59:49
62.95,2019-05-30 15:59:50
62.93,2019-05-30 15:59:51
62.92,2019-05-30 15:59:52
62.9,2019-05-30 15:59:53
62.83,2019-05-30 15:59:54
62.78,2019-05-30 15:59:55
62.7,2019-05-30 15:59:56
62.62,2019-05-30 15:59:57
62.52,2019-05-30 15:59:58
62.43,2019-05-30 15:59:59
62.35,2019-05-30 16:00:00
62.27,2019-05-30 16:00:01
62.18,2019-05-30 16:00:02
62.1,2019-05-30 16:00:03
62,2019-05-30 16:00:04
61.88,2019-05-30 16:00:05
61.75,2019-05-30 16:00:06
61.58,2019-05-30 16:00:07
61.37,2019-05-30 16:00:08
61.15,2019-05-30 16:00:09
60.95,2019-05-30 16:00:10
60.75,2019-05-30 16:00:11
60.55,2019-05-30 16:00:12
60.5,2019-05-30 16:00:13
60.53,2019-05-30 16:00:14
60.55,2019-05-30 16:00:15
60.58,2019-05-30 16:00:16
60.62,2019-05-30 16:00:17
60.62,2019-05-30 16:00:18
60.62,2019-05-30 16:00:19
60.62,2019-05-30 16:00:20
60.62,2019-05-30 16:00:21
60.63,2019-05-30 16:00:22
60.68,2019-05-30 16:00:23
60.77,2019-05-30 16:00:24
60.92,2019-05-30 16:00:25
61.1,2019-05-30 16:00:26
61.35,2019-05-30 16:00:27
61.58,2019-05-30 16:00:28
61.85,2019-05-30 16:00:29
62.15,2019-05-30 16:00:30
62.47,2019-05-30 16:00:31
62.77,2019-05-30 16:00:32
63.02,2019-05-30 16:00:33
63.27,2019-05-30 16:00:34
63.55,2019-05-30 16:00:35
63.9,2019-05-30 16:00:36
64.18,2019-05-30 16:00:37
64.27,2019-05-30 16:00:38
64.37,2019-05-30 16:00:39
64.52,2019-05-30 16:00:40
64.67,2019-05-30 16:00:41
64.82,2019-05-30 16:00:42
64.98,2019-05-30 16:00:43
65.15,2019-05-30 16:00:44
65.37,2019-05-30 16:00:45
65.58,2019-05-30 16:00:46
65.8,2019-05-30 16:00:47
66,2019-05-30 16:00:48
66.5,2019-05-30 16:00:49
66.97,2019-05-30 16:00:50
67.32,2019-05-30 16:00:51
67.82,2019-05-30 16:00:52
68.4,2019-05-30 16:00:53
68.95,2019-05-30 16:00:54
69.38,2019-05-30 16:00:55
69.57,2019-05-30 16:00:56
69.7,2019-05-30 16:00:57
69.73,2019-05-30 16:00:58
69.77,2019-05-30 16:00:59
69.8,2019-05-30 16:01:00
69.82,2019-05-30 16:01:01
69.82,2019-05-30 16:01:02
69.83,2019-05-30 16:01:03
69.87,2019-05-30 16:01:04
69.9,2019-05-30 16:01:05
69.97,2019-05-30 16:01:06
70.03,2019-05-30 16:01:07
70.12,2019-05-30 16:01:08
70.22,2019-05-30 16:01:09
70.32,2019-05-30 16:01:10
70.42,2019-05-30 16:01:11
70.55,2019-05-30 16:01:12
70.67,2019-05-30 16:01:13
70.78,2019-05-30 16:01:14
71.07,2019-05-30 16:01:15
71.38,2019-05-30 16:01:16
71.73,2019-05-30 16:01:17
72,2019-05-30 16:01:18
72.13,2019-05-30 16:01:19
72.28,2019-05-30 16:01:20
72.52,2019-05-30 16:01:21
72.72,2019-05-30 16:01:22
72.88,2019-05-30 16:01:23
73.02,2019-05-30 16:01:24
73.08,2019-05-30 16:01:25
73.17,2019-05-30 16:01:26
73.18,2019-05-30 16:01:27
73.2,2019-05-30 16:01:28
73.2,2019-05-30 16:01:29
73.18,2019-05-30 16:01:30
73.18,2019-05-30 16:01:31
73.27,2019-05-30 16:01:32
73.4,2019-05-30 16:01:33
73.5,2019-05-30 16:01:34
73.58,2019-05-30 16:01:35
73.65,2019-05-30 16:01:36
73.7,2019-05-30 16:01:37
73.72,2019-05-30 16:01:38
73.68,2019-05-30 16:01:39
73.57,2019-05-30 16:01:40
73.42,2019-05-30 16:01:41
73.3,2019-05-30 16:01:42
73.17,2019-05-30 16:01:43
73.05,2019-05-30 16:01:44
72.92,2019-05-30 16:01:45
72.78,2019-05-30 16:01:46
72.68,2019-05-30 16:01:47
72.6,2019-05-30 16:01:48
72.23,2019-05-30 16:01:49
71.93,2019-05-30 16:01:50
71.77,2019-05-30 16:01:51
71.45,2019-05-30 16:01:52
71.05,2019-05-30 16:01:53
70.67,2019-05-30 16:01:54
70.38,2019-05-30 16:01:55
70.25,2019-05-30 16:01:56
70.15,2019-05-30 16:01:57
70.17,2019-05-30 16:01:58
70.17,2019-05-30 16:01:59
70.2,2019-05-30 16:02:00
70.25,2019-05-30 16:02:01
70.3,2019-05-30 16:02:02
70.35,2019-05-30 16:02:03
70.37,2019-05-30 16:02:04
70.4,2019-05-30 16:02:05
70.43,2019-05-30 16:02:06
70.48,2019-05-30 16:02:07
70.53,2019-05-30 16:02:08
70.57,2019-05-30 16:02:09
70.6,2019-05-30 16:02:10
70.63,2019-05-30 16:02:11
70.65,2019-05-30 16:02:12
70.67,2019-05-30 16:02:13
70.68,2019-05-30 16:02:14
70.53,2019-05-30 16:02:15
70.37,2019-05-30 16:02:16
70.22,2019-05-30 16:02:17
70.2,2019-05-30 16:02:18
70.32,2019-05-30 16:02:19
70.42,2019-05-30 16:02:20
70.43,2019-05-30 16:02:21
70.47,2019-05-30 16:02:22
70.52,2019-05-30 16:02:23
70.55,2019-05-30 16:02:24
70.65,2019-05-30 16:02:25
70.68,2019-05-30 16:02:26
70.73,2019-05-30 16:02:27
70.82,2019-05-30 16:02:28
70.95,2019-05-30 16:02:29
71.07,2019-05-30 16:02:30
71.12,2019-05-30 16:02:31
71.08,2019-05-30 16:02:32
71.02,2019-05-30 16:02:33
70.85,2019-05-30 16:02:34
70.65,2019-05-30 16:02:35
70.48,2019-05-30 16:02:36
70.4,2019-05-30 16:02:37
70.35,2019-05-30 16:02:38
70.37,2019-05-30 16:02:39
70.42,2019-05-30 16:02:40
70.52,2019-05-30 16:02:41
70.62,2019-05-30 16:02:42
70.68,2019-05-30 16:02:43
70.75,2019-05-30 16:02:44
70.78,2019-05-30 16:02:45
70.78,2019-05-30 16:02:46
70.73,2019-05-30 16:02:47
70.67,2019-05-30 16:02:48
70.53,2019-05-30 16:02:49
70.4,2019-05-30 16:02:50
70.23,2019-05-30 16:02:51
70.1,2019-05-30 16:02:52
69.98,2019-05-30 16:02:53
69.9,2019-05-30 16:02:54
69.87,2019-05-30 16:02:55
69.9,2019-05-30 16:02:56
69.93,2019-05-30 16:02:57
69.95,2019-05-30 16:02:58
69.95,2019-05-30 16:02:59
69.9,2019-05-30 16:03:00
69.83,2019-05-30 16:03:01
69.72,2019-05-30 16:03:02
69.6,2019-05-30 16:03:03
69.52,2019-05-30 16:03:04
69.43,2019-05-30 16:03:05
69.35,2019-05-30 16:03:06
69.27,2019-05-30 16:03:07
69.22,2019-05-30 16:03:08
69.13,2019-05-30 16:03:09
69.05,2019-05-30 16:03:10
68.97,2019-05-30 16:03:11
68.87,2019-05-30 16:03:12
68.73,2019-05-30 16:03:13
68.57,2019-05-30 16:03:14
68.4,2019-05-30 16:03:15
68.2,2019-05-30 16:03:16
67.97,2019-05-30 16:03:17
67.72,2019-05-30 16:03:18
67.47,2019-05-30 16:03:19
67.27,2019-05-30 16:03:20
67.08,2019-05-30 16:03:21
66.9,2019-05-30 16:03:22
66.87,2019-05-30 16:03:23
66.8,2019-05-30 16:03:24
66.72,2019-05-30 16:03:25
66.65,2019-05-30 16:03:26
66.55,2019-05-30 16:03:27
66.37,2019-05-30 16:03:28
66.22,2019-05-30 16:03:29
66.07,2019-05-30 16:03:30
65.95,2019-05-30 16:03:31
65.77,2019-05-30 16:03:32
65.63,2019-05-30 16:03:33
65.6,2019-05-30 16:03:34
65.58,2019-05-30 16:03:35
65.55,2019-05-30 16:03:36
65.42,2019-05-30 16:03:37
65.27,2019-05-30 16:03:38
65.07,2019-05-30 16:03:39
64.85,2019-05-30 16:03:40
64.6,2019-05-30 16:03:41
64.28,2019-05-30 16:03:42
64.03,2019-05-30 16:03:43
63.82,2019-05-30 16:03:44
63.63,2019-05-30 16:03:45
63.47,2019-05-30 16:03:46
63.33,2019-05-30 16:03:47
63.27,2019-05-30 16:03:48
63.27,2019-05-30 16:03:49
63.23,2019-05-30 16:03:50
63.22,2019-05-30 16:03:51
63.17,2019-05-30 16:03:52
63.08,2019-05-30 16:03:53
63,2019-05-30 16:03:54
62.82,2019-05-30 16:03:55
62.68,2019-05-30 16:03:56
62.58,2019-05-30 16:03:57
62.5,2019-05-30 16:03:58
62.45,2019-05-30 16:03:59
62.43,2019-05-30 16:04:00
62.48,2019-05-30 16:04:01
62.62,2019-05-30 16:04:02
62.7,2019-05-30 16:04:03
62.78,2019-05-30 16:04:04
62.87,2019-05-30 16:04:05
62.93,2019-05-30 16:04:06
62.95,2019-05-30 16:04:07
62.92,2019-05-30 16:04:08
62.92,2019-05-30 16:04:09
62.95,2019-05-30 16:04:10
63.05,2019-05-30 16:04:11
63.2,2019-05-30 16:04:12
63.42,2019-05-30 16:04:13
63.63,2019-05-30 16:04:14
63.83,2019-05-30 16:04:15
64.05,2019-05-30 16:04:16
64.23,2019-05-30 16:04:17
64.37,2019-05-30 16:04:18
64.5,2019-05-30 16:04:19
64.6,2019-05-30 16:04:20
64.68,2019-05-30 16:04:21
64.8,2019-05-30 16:04:22
64.78,2019-05-30 16:04:23
64.83,2019-05-30 16:04:24
64.88,2019-05-30 16:04:25
64.93,2019-05-30 16:04:26
65.02,2019-05-30 16:04:27
65.13,2019-05-30 16:04:28
65.15,2019-05-30 16:04:29
65.2,2019-05-30 16:04:30
65.25,2019-05-30 16:04:31
65.38,2019-05-30 16:04:32
65.48,2019-05-30 16:04:33
65.6,2019-05-30 16:04:34
65.75,2019-05-30 16:04:35
65.87,2019-05-30 16:04:36
66,2019-05-30 16:04:37
66.12,2019-05-30 16:04:38
66.27,2019-05-30 16:04:39
66.47,2019-05-30 16:04:40
66.68,2019-05-30 16:04:41
66.98,2019-05-30 16:04:42
67.28,2019-05-30 16:04:43
67.55,2019-05-30 16:04:44
67.82,2019-05-30 16:04:45
68.13,2019-05-30 16:04:46
68.33,2019-05-30 16:04:47
68.47,2019-05-30 16:04:48
68.57,2019-05-30 16:04:49
68.63,2019-05-30 16:04:50
68.73,2019-05-30 16:04:51
68.93,2019-05-30 16:04:52
69.15,2019-05-30 16:04:53
69.35,2019-05-30 16:04:54
69.63,2019-05-30 16:04:55
69.9,2019-05-30 16:04:56
70.13,2019-05-30 16:04:57
70.37,2019-05-30 16:04:58
70.53,2019-05-30 16:04:59
70.72,2019-05-30 16:05:00
70.85,2019-05-30 16:05:01
70.95,2019-05-30 16:05:02
71.07,2019-05-30 16:05:03
71.17,2019-05-30 16:05:04
71.25,2019-05-30 16:05:05
71.33,2019-05-30 16:05:06
71.45,2019-05-30 16:05:07
71.58,2019-05-30 16:05:08
71.72,2019-05-30 16:05:09
71.8,2019-05-30 16:05:10
71.82,2019-05-30 16:05:11
71.78,2019-05-30 16:05:12
71.72,2019-05-30 16:05:13
71.7,2019-05-30 16:05:14
71.7,2019-05-30 16:05:15
71.72,2019-05-30 16:05:16
71.75,2019-05-30 16:05:17
71.8,2019-05-30 16:05:18
71.83,2019-05-30 16:05:19
71.83,2019-05-30 16:05:20
71.82,2019-05-30 16:05:21
71.77,2019-05-30 16:05:22
71.67,2019-05-30 16:05:23
71.65,2019-05-30 16:05:24
71.58,2019-05-30 16:05:25
71.67,2019-05-30 16:05:26
71.77,2019-05-30 16:05:27
71.65,2019-05-30 16:05:28
71.6,2019-05-30 16:05:29
71.55,2019-05-30 16:05:30
71.48,2019-05-30 16:05:31
71.47,2019-05-30 16:05:32
71.45,2019-05-30 16:05:33
71.43,2019-05-30 16:05:34
71.4,2019-05-30 16:05:35
71.38,2019-05-30 16:05:36
71.37,2019-05-30 16:05:37
71.4,2019-05-30 16:05:38
71.32,2019-05-30 16:05:39
71.38,2019-05-30 16:05:40
71.3,2019-05-30 16:05:41
71.2,2019-05-30 16:05:42
71.02,2019-05-30 16:05:43
70.97,2019-05-30 16:05:44
70.92,2019-05-30 16:05:45
70.82,2019-05-30 16:05:46
70.78,2019-05-30 16:05:47
70.75,2019-05-30 16:05:48
70.73,2019-05-30 16:05:49
70.73,2019-05-30 16:05:50
70.7,2019-05-30 16:05:51
70.57,2019-05-30 16:05:52
70.4,2019-05-30 16:05:53
70.22,2019-05-30 16:05:54
70.02,2019-05-30 16:05:55
69.8,2019-05-30 16:05:56
69.55,2019-05-30 16:05:57
69.35,2019-05-30 16:05:58
69.17,2019-05-30 16:05:59
69,2019-05-30 16:06:00
68.85,2019-05-30 16:06:01
68.73,2019-05-30 16:06:02
68.63,2019-05-30 16:06:03
68.53,2019-05-30 16:06:04
68.43,2019-05-30 16:06:05
68.33,2019-05-30 16:06:06
68.23,2019-05-30 16:06:07
68.13,2019-05-30 16:06:08
68.03,2019-05-30 16:06:09
67.93,2019-05-30 16:06:10
67.82,2019-05-30 16:06:11
67.7,2019-05-30 16:06:12
67.57,2019-05-30 16:06:13
67.42,2019-05-30 16:06:14
67.27,2019-05-30 16:06:15
67.1,2019-05-30 16:06:16
66.92,2019-05-30 16:06:17
66.73,2019-05-30 16:06:18
66.57,2019-05-30 16:06:19
66.45,2019-05-30 16:06:20
66.38,2019-05-30 16:06:21
66.25,2019-05-30 16:06:22
66.25,2019-05-30 16:06:23
66.13,2019-05-30 16:06:24
66.05,2019-05-30 16:06:25
65.75,2019-05-30 16:06:26
65.45,2019-05-30 16:06:27
65.43,2019-05-30 16:06:28
65.35,2019-05-30 16:06:29
65.33,2019-05-30 16:06:30
65.3,2019-05-30 16:06:31
65.22,2019-05-30 16:06:32
65.13,2019-05-30 16:06:33
65.03,2019-05-30 16:06:34
64.93,2019-05-30 16:06:35
64.82,2019-05-30 16:06:36
64.72,2019-05-30 16:06:37
64.62,2019-05-30 16:06:38
64.6,2019-05-30 16:06:39
64.42,2019-05-30 16:06:40
64.37,2019-05-30 16:06:41
64.28,2019-05-30 16:06:42
64.27,2019-05-30 16:06:43
64.1,2019-05-30 16:06:44
63.92,2019-05-30 16:06:45
63.75,2019-05-30 16:06:46
63.63,2019-05-30 16:06:47
63.53,2019-05-30 16:06:48
63.43,2019-05-30 16:06:49
63.35,2019-05-30 16:06:50
63.27,2019-05-30 16:06:51
63.17,2019-05-30 16:06:52
63.12,2019-05-30 16:06:53
63.07,2019-05-30 16:06:54
63.03,2019-05-30 16:06:55
63.02,2019-05-30 16:06:56
63.05,2019-05-30 16:06:57
63.02,2019-05-30 16:06:58
63.03,2019-05-30 16:06:59
63,2019-05-30 16:07:00
62.95,2019-05-30 16:07:01
62.88,2019-05-30 16:07:02
62.82,2019-05-30 16:07:03
62.77,2019-05-30 16:07:04
62.72,2019-05-30 16:07:05
62.65,2019-05-30 16:07:06
62.58,2019-05-30 16:07:07
62.52,2019-05-30 16:07:08
62.45,2019-05-30 16:07:09
62.4,2019-05-30 16:07:10
62.37,2019-05-30 16:07:11
62.33,2019-05-30 16:07:12
62.32,2019-05-30 16:07:13
62.3,2019-05-30 16:07:14
62.28,2019-05-30 16:07:15
62.27,2019-05-30 16:07:16
62.28,2019-05-30 16:07:17
62.32,2019-05-30 16:07:18
62.38,2019-05-30 16:07:19
62.42,2019-05-30 16:07:20
