"HR","Timestamp"
66.15,2019-10-14 13:18:57
66.25,2019-10-14 13:18:58
66.32,2019-10-14 13:18:59
66.35,2019-10-14 13:19:00
66.38,2019-10-14 13:19:01
66.43,2019-10-14 13:19:02
66.47,2019-10-14 13:19:03
66.45,2019-10-14 13:19:04
66.43,2019-10-14 13:19:05
66.4,2019-10-14 13:19:06
66.38,2019-10-14 13:19:07
66.35,2019-10-14 13:19:08
66.33,2019-10-14 13:19:09
66.33,2019-10-14 13:19:10
66.38,2019-10-14 13:19:11
66.45,2019-10-14 13:19:12
66.57,2019-10-14 13:19:13
66.6,2019-10-14 13:19:14
66.63,2019-10-14 13:19:15
66.65,2019-10-14 13:19:16
66.63,2019-10-14 13:19:17
66.6,2019-10-14 13:19:18
66.57,2019-10-14 13:19:19
66.52,2019-10-14 13:19:20
66.53,2019-10-14 13:19:21
66.52,2019-10-14 13:19:22
66.53,2019-10-14 13:19:23
66.6,2019-10-14 13:19:24
66.7,2019-10-14 13:19:25
66.8,2019-10-14 13:19:26
66.88,2019-10-14 13:19:27
66.95,2019-10-14 13:19:28
67.02,2019-10-14 13:19:29
67.03,2019-10-14 13:19:30
67.03,2019-10-14 13:19:31
67.08,2019-10-14 13:19:32
67.13,2019-10-14 13:19:33
67.17,2019-10-14 13:19:34
67.22,2019-10-14 13:19:35
67.28,2019-10-14 13:19:36
67.33,2019-10-14 13:19:37
67.37,2019-10-14 13:19:38
67.42,2019-10-14 13:19:39
67.48,2019-10-14 13:19:40
67.53,2019-10-14 13:19:41
67.57,2019-10-14 13:19:42
67.58,2019-10-14 13:19:43
67.6,2019-10-14 13:19:44
67.58,2019-10-14 13:19:45
67.55,2019-10-14 13:19:46
67.53,2019-10-14 13:19:47
67.53,2019-10-14 13:19:48
67.53,2019-10-14 13:19:49
67.55,2019-10-14 13:19:50
67.55,2019-10-14 13:19:51
67.57,2019-10-14 13:19:52
67.58,2019-10-14 13:19:53
67.58,2019-10-14 13:19:54
67.58,2019-10-14 13:19:55
67.45,2019-10-14 13:19:56
67.28,2019-10-14 13:19:57
67.18,2019-10-14 13:19:58
67.12,2019-10-14 13:19:59
67.07,2019-10-14 13:20:00
67.03,2019-10-14 13:20:01
66.98,2019-10-14 13:20:02
66.95,2019-10-14 13:20:03
66.93,2019-10-14 13:20:04
66.9,2019-10-14 13:20:05
66.88,2019-10-14 13:20:06
66.85,2019-10-14 13:20:07
66.82,2019-10-14 13:20:08
66.8,2019-10-14 13:20:09
66.77,2019-10-14 13:20:10
66.72,2019-10-14 13:20:11
66.67,2019-10-14 13:20:12
66.6,2019-10-14 13:20:13
66.52,2019-10-14 13:20:14
66.42,2019-10-14 13:20:15
66.33,2019-10-14 13:20:16
66.27,2019-10-14 13:20:17
66.18,2019-10-14 13:20:18
66.1,2019-10-14 13:20:19
66.05,2019-10-14 13:20:20
66,2019-10-14 13:20:21
65.93,2019-10-14 13:20:22
65.85,2019-10-14 13:20:23
65.75,2019-10-14 13:20:24
65.63,2019-10-14 13:20:25
65.55,2019-10-14 13:20:26
65.48,2019-10-14 13:20:27
65.42,2019-10-14 13:20:28
65.33,2019-10-14 13:20:29
65.27,2019-10-14 13:20:30
65.22,2019-10-14 13:20:31
65.12,2019-10-14 13:20:32
65.05,2019-10-14 13:20:33
65,2019-10-14 13:20:34
64.93,2019-10-14 13:20:35
64.85,2019-10-14 13:20:36
64.8,2019-10-14 13:20:37
64.73,2019-10-14 13:20:38
64.65,2019-10-14 13:20:39
64.55,2019-10-14 13:20:40
64.47,2019-10-14 13:20:41
64.38,2019-10-14 13:20:42
64.32,2019-10-14 13:20:43
64.23,2019-10-14 13:20:44
64.17,2019-10-14 13:20:45
64.08,2019-10-14 13:20:46
63.97,2019-10-14 13:20:47
63.82,2019-10-14 13:20:48
63.63,2019-10-14 13:20:49
63.45,2019-10-14 13:20:50
63.27,2019-10-14 13:20:51
63.03,2019-10-14 13:20:52
62.85,2019-10-14 13:20:53
62.67,2019-10-14 13:20:54
62.48,2019-10-14 13:20:55
62.33,2019-10-14 13:20:56
62.2,2019-10-14 13:20:57
62.07,2019-10-14 13:20:58
61.93,2019-10-14 13:20:59
61.83,2019-10-14 13:21:00
61.75,2019-10-14 13:21:01
61.67,2019-10-14 13:21:02
61.6,2019-10-14 13:21:03
61.67,2019-10-14 13:21:04
61.73,2019-10-14 13:21:05
61.75,2019-10-14 13:21:06
61.77,2019-10-14 13:21:07
61.78,2019-10-14 13:21:08
61.75,2019-10-14 13:21:09
61.73,2019-10-14 13:21:10
61.7,2019-10-14 13:21:11
61.63,2019-10-14 13:21:12
61.55,2019-10-14 13:21:13
61.5,2019-10-14 13:21:14
61.45,2019-10-14 13:21:15
61.4,2019-10-14 13:21:16
61.53,2019-10-14 13:21:17
61.65,2019-10-14 13:21:18
61.73,2019-10-14 13:21:19
61.8,2019-10-14 13:21:20
61.87,2019-10-14 13:21:21
61.93,2019-10-14 13:21:22
62,2019-10-14 13:21:23
62.08,2019-10-14 13:21:24
62.15,2019-10-14 13:21:25
62.2,2019-10-14 13:21:26
62.25,2019-10-14 13:21:27
62.3,2019-10-14 13:21:28
62.35,2019-10-14 13:21:29
62.38,2019-10-14 13:21:30
62.42,2019-10-14 13:21:31
62.52,2019-10-14 13:21:32
62.57,2019-10-14 13:21:33
62.62,2019-10-14 13:21:34
62.65,2019-10-14 13:21:35
62.68,2019-10-14 13:21:36
62.72,2019-10-14 13:21:37
62.75,2019-10-14 13:21:38
62.8,2019-10-14 13:21:39
62.85,2019-10-14 13:21:40
62.88,2019-10-14 13:21:41
62.93,2019-10-14 13:21:42
62.97,2019-10-14 13:21:43
63.03,2019-10-14 13:21:44
63.1,2019-10-14 13:21:45
63.18,2019-10-14 13:21:46
63.3,2019-10-14 13:21:47
63.43,2019-10-14 13:21:48
63.6,2019-10-14 13:21:49
63.8,2019-10-14 13:21:50
64.07,2019-10-14 13:21:51
64.47,2019-10-14 13:21:52
64.77,2019-10-14 13:21:53
65.08,2019-10-14 13:21:54
65.43,2019-10-14 13:21:55
65.77,2019-10-14 13:21:56
66.12,2019-10-14 13:21:57
66.53,2019-10-14 13:21:58
66.9,2019-10-14 13:21:59
67.13,2019-10-14 13:22:00
67.3,2019-10-14 13:22:01
67.45,2019-10-14 13:22:02
67.57,2019-10-14 13:22:03
67.53,2019-10-14 13:22:04
67.5,2019-10-14 13:22:05
67.48,2019-10-14 13:22:06
67.47,2019-10-14 13:22:07
67.45,2019-10-14 13:22:08
67.45,2019-10-14 13:22:09
67.43,2019-10-14 13:22:10
67.43,2019-10-14 13:22:11
67.47,2019-10-14 13:22:12
67.52,2019-10-14 13:22:13
67.55,2019-10-14 13:22:14
67.58,2019-10-14 13:22:15
67.62,2019-10-14 13:22:16
67.47,2019-10-14 13:22:17
67.37,2019-10-14 13:22:18
67.32,2019-10-14 13:22:19
67.27,2019-10-14 13:22:20
67.23,2019-10-14 13:22:21
67.23,2019-10-14 13:22:22
67.23,2019-10-14 13:22:23
67.22,2019-10-14 13:22:24
67.22,2019-10-14 13:22:25
67.18,2019-10-14 13:22:26
67.13,2019-10-14 13:22:27
67.08,2019-10-14 13:22:28
67.03,2019-10-14 13:22:29
66.98,2019-10-14 13:22:30
66.93,2019-10-14 13:22:31
66.88,2019-10-14 13:22:32
66.88,2019-10-14 13:22:33
66.87,2019-10-14 13:22:34
66.88,2019-10-14 13:22:35
66.9,2019-10-14 13:22:36
66.93,2019-10-14 13:22:37
66.98,2019-10-14 13:22:38
67.02,2019-10-14 13:22:39
67.05,2019-10-14 13:22:40
67.08,2019-10-14 13:22:41
67.08,2019-10-14 13:22:42
67.07,2019-10-14 13:22:43
67.02,2019-10-14 13:22:44
66.97,2019-10-14 13:22:45
66.93,2019-10-14 13:22:46
66.9,2019-10-14 13:22:47
66.88,2019-10-14 13:22:48
66.85,2019-10-14 13:22:49
66.78,2019-10-14 13:22:50
66.68,2019-10-14 13:22:51
66.5,2019-10-14 13:22:52
66.4,2019-10-14 13:22:53
66.32,2019-10-14 13:22:54
66.2,2019-10-14 13:22:55
66.08,2019-10-14 13:22:56
65.95,2019-10-14 13:22:57
65.75,2019-10-14 13:22:58
65.6,2019-10-14 13:22:59
65.55,2019-10-14 13:23:00
65.53,2019-10-14 13:23:01
65.53,2019-10-14 13:23:02
65.55,2019-10-14 13:23:03
65.58,2019-10-14 13:23:04
65.6,2019-10-14 13:23:05
65.65,2019-10-14 13:23:06
65.7,2019-10-14 13:23:07
65.75,2019-10-14 13:23:08
65.83,2019-10-14 13:23:09
65.92,2019-10-14 13:23:10
66.02,2019-10-14 13:23:11
66.12,2019-10-14 13:23:12
66.22,2019-10-14 13:23:13
66.32,2019-10-14 13:23:14
66.42,2019-10-14 13:23:15
66.52,2019-10-14 13:23:16
66.62,2019-10-14 13:23:17
66.68,2019-10-14 13:23:18
66.73,2019-10-14 13:23:19
66.77,2019-10-14 13:23:20
66.8,2019-10-14 13:23:21
66.83,2019-10-14 13:23:22
66.87,2019-10-14 13:23:23
66.88,2019-10-14 13:23:24
66.9,2019-10-14 13:23:25
66.93,2019-10-14 13:23:26
66.98,2019-10-14 13:23:27
67.07,2019-10-14 13:23:28
67.15,2019-10-14 13:23:29
67.23,2019-10-14 13:23:30
67.25,2019-10-14 13:23:31
67.27,2019-10-14 13:23:32
67.25,2019-10-14 13:23:33
67.28,2019-10-14 13:23:34
67.25,2019-10-14 13:23:35
67.2,2019-10-14 13:23:36
67.15,2019-10-14 13:23:37
67.32,2019-10-14 13:23:38
67.5,2019-10-14 13:23:39
67.67,2019-10-14 13:23:40
67.83,2019-10-14 13:23:41
68.02,2019-10-14 13:23:42
68.17,2019-10-14 13:23:43
68.33,2019-10-14 13:23:44
68.43,2019-10-14 13:23:45
68.55,2019-10-14 13:23:46
68.65,2019-10-14 13:23:47
68.75,2019-10-14 13:23:48
68.9,2019-10-14 13:23:49
69,2019-10-14 13:23:50
69.08,2019-10-14 13:23:51
69.15,2019-10-14 13:23:52
69.22,2019-10-14 13:23:53
69.25,2019-10-14 13:23:54
69.27,2019-10-14 13:23:55
69.3,2019-10-14 13:23:56
69.35,2019-10-14 13:23:57
69.37,2019-10-14 13:23:58
69.37,2019-10-14 13:23:59
69.4,2019-10-14 13:24:00
69.43,2019-10-14 13:24:01
69.45,2019-10-14 13:24:02
69.43,2019-10-14 13:24:03
69.42,2019-10-14 13:24:04
69.45,2019-10-14 13:24:05
69.48,2019-10-14 13:24:06
69.53,2019-10-14 13:24:07
69.58,2019-10-14 13:24:08
69.62,2019-10-14 13:24:09
69.7,2019-10-14 13:24:10
69.82,2019-10-14 13:24:11
69.93,2019-10-14 13:24:12
70.05,2019-10-14 13:24:13
70.18,2019-10-14 13:24:14
70.32,2019-10-14 13:24:15
70.47,2019-10-14 13:24:16
70.62,2019-10-14 13:24:17
70.78,2019-10-14 13:24:18
70.97,2019-10-14 13:24:19
71.18,2019-10-14 13:24:20
71.42,2019-10-14 13:24:21
71.63,2019-10-14 13:24:22
71.87,2019-10-14 13:24:23
72.13,2019-10-14 13:24:24
72.38,2019-10-14 13:24:25
72.68,2019-10-14 13:24:26
72.98,2019-10-14 13:24:27
73.2,2019-10-14 13:24:28
73.43,2019-10-14 13:24:29
73.68,2019-10-14 13:24:30
73.98,2019-10-14 13:24:31
74.22,2019-10-14 13:24:32
74.52,2019-10-14 13:24:33
74.72,2019-10-14 13:24:34
74.98,2019-10-14 13:24:35
75.22,2019-10-14 13:24:36
75.35,2019-10-14 13:24:37
75.25,2019-10-14 13:24:38
75.12,2019-10-14 13:24:39
75.02,2019-10-14 13:24:40
74.92,2019-10-14 13:24:41
74.73,2019-10-14 13:24:42
74.63,2019-10-14 13:24:43
74.6,2019-10-14 13:24:44
74.62,2019-10-14 13:24:45
74.58,2019-10-14 13:24:46
74.6,2019-10-14 13:24:47
74.58,2019-10-14 13:24:48
74.48,2019-10-14 13:24:49
74.4,2019-10-14 13:24:50
74.48,2019-10-14 13:24:51
74.6,2019-10-14 13:24:52
74.67,2019-10-14 13:24:53
74.78,2019-10-14 13:24:54
74.87,2019-10-14 13:24:55
74.95,2019-10-14 13:24:56
75.02,2019-10-14 13:24:57
75.12,2019-10-14 13:24:58
75.22,2019-10-14 13:24:59
75.22,2019-10-14 13:25:00
75.22,2019-10-14 13:25:01
75.22,2019-10-14 13:25:02
75.25,2019-10-14 13:25:03
75.28,2019-10-14 13:25:04
75.67,2019-10-14 13:25:05
76.18,2019-10-14 13:25:06
76.73,2019-10-14 13:25:07
77.43,2019-10-14 13:25:08
78.1,2019-10-14 13:25:09
79.18,2019-10-14 13:25:10
80.18,2019-10-14 13:25:11
81.2,2019-10-14 13:25:12
82.23,2019-10-14 13:25:13
83.25,2019-10-14 13:25:14
84.32,2019-10-14 13:25:15
84.98,2019-10-14 13:25:16
85.68,2019-10-14 13:25:17
86.38,2019-10-14 13:25:18
87,2019-10-14 13:25:19
87.63,2019-10-14 13:25:20
88.27,2019-10-14 13:25:21
88.87,2019-10-14 13:25:22
89.45,2019-10-14 13:25:23
90.03,2019-10-14 13:25:24
90.65,2019-10-14 13:25:25
91.43,2019-10-14 13:25:26
92.18,2019-10-14 13:25:27
93,2019-10-14 13:25:28
93.83,2019-10-14 13:25:29
94.65,2019-10-14 13:25:30
95.48,2019-10-14 13:25:31
96.38,2019-10-14 13:25:32
97.22,2019-10-14 13:25:33
98.13,2019-10-14 13:25:34
99,2019-10-14 13:25:35
99.93,2019-10-14 13:25:36
100.88,2019-10-14 13:25:37
101.78,2019-10-14 13:25:38
102.72,2019-10-14 13:25:39
103.62,2019-10-14 13:25:40
104.22,2019-10-14 13:25:41
104.82,2019-10-14 13:25:42
105.42,2019-10-14 13:25:43
105.95,2019-10-14 13:25:44
106.48,2019-10-14 13:25:45
107.03,2019-10-14 13:25:46
107.53,2019-10-14 13:25:47
107.95,2019-10-14 13:25:48
108.45,2019-10-14 13:25:49
109,2019-10-14 13:25:50
109.43,2019-10-14 13:25:51
109.82,2019-10-14 13:25:52
110.23,2019-10-14 13:25:53
110.67,2019-10-14 13:25:54
111.18,2019-10-14 13:25:55
111.85,2019-10-14 13:25:56
112.6,2019-10-14 13:25:57
113.33,2019-10-14 13:25:58
114,2019-10-14 13:25:59
114.78,2019-10-14 13:26:00
115.57,2019-10-14 13:26:01
116.32,2019-10-14 13:26:02
116.93,2019-10-14 13:26:03
117.57,2019-10-14 13:26:04
117.85,2019-10-14 13:26:05
117.97,2019-10-14 13:26:06
118.05,2019-10-14 13:26:07
117.97,2019-10-14 13:26:08
118,2019-10-14 13:26:09
117.55,2019-10-14 13:26:10
117.13,2019-10-14 13:26:11
116.72,2019-10-14 13:26:12
116.3,2019-10-14 13:26:13
115.87,2019-10-14 13:26:14
115.4,2019-10-14 13:26:15
115.3,2019-10-14 13:26:16
115.13,2019-10-14 13:26:17
114.97,2019-10-14 13:26:18
114.85,2019-10-14 13:26:19
114.68,2019-10-14 13:26:20
114.45,2019-10-14 13:26:21
114.25,2019-10-14 13:26:22
114.05,2019-10-14 13:26:23
113.8,2019-10-14 13:26:24
113.5,2019-10-14 13:26:25
112.93,2019-10-14 13:26:26
112.38,2019-10-14 13:26:27
111.8,2019-10-14 13:26:28
111.18,2019-10-14 13:26:29
110.58,2019-10-14 13:26:30
109.98,2019-10-14 13:26:31
109.37,2019-10-14 13:26:32
108.72,2019-10-14 13:26:33
108.13,2019-10-14 13:26:34
107.58,2019-10-14 13:26:35
106.98,2019-10-14 13:26:36
106.47,2019-10-14 13:26:37
106,2019-10-14 13:26:38
105.53,2019-10-14 13:26:39
105.07,2019-10-14 13:26:40
104.85,2019-10-14 13:26:41
104.72,2019-10-14 13:26:42
104.62,2019-10-14 13:26:43
104.52,2019-10-14 13:26:44
104.4,2019-10-14 13:26:45
104.43,2019-10-14 13:26:46
104.62,2019-10-14 13:26:47
105.03,2019-10-14 13:26:48
105.53,2019-10-14 13:26:49
106.08,2019-10-14 13:26:50
106.53,2019-10-14 13:26:51
107.03,2019-10-14 13:26:52
107.52,2019-10-14 13:26:53
108,2019-10-14 13:26:54
108.45,2019-10-14 13:26:55
108.87,2019-10-14 13:26:56
109.2,2019-10-14 13:26:57
109.53,2019-10-14 13:26:58
109.92,2019-10-14 13:26:59
110.33,2019-10-14 13:27:00
110.78,2019-10-14 13:27:01
111.27,2019-10-14 13:27:02
111.85,2019-10-14 13:27:03
112.75,2019-10-14 13:27:04
113.58,2019-10-14 13:27:05
114.4,2019-10-14 13:27:06
115.18,2019-10-14 13:27:07
115.95,2019-10-14 13:27:08
116.6,2019-10-14 13:27:09
117.27,2019-10-14 13:27:10
117.02,2019-10-14 13:27:11
116.78,2019-10-14 13:27:12
116.6,2019-10-14 13:27:13
116.5,2019-10-14 13:27:14
116.38,2019-10-14 13:27:15
116.27,2019-10-14 13:27:16
116.23,2019-10-14 13:27:17
116.17,2019-10-14 13:27:18
116.1,2019-10-14 13:27:19
116.07,2019-10-14 13:27:20
116.08,2019-10-14 13:27:21
116.08,2019-10-14 13:27:22
116.12,2019-10-14 13:27:23
116.33,2019-10-14 13:27:24
116.58,2019-10-14 13:27:25
116.78,2019-10-14 13:27:26
117,2019-10-14 13:27:27
117.25,2019-10-14 13:27:28
117.6,2019-10-14 13:27:29
117.9,2019-10-14 13:27:30
118.18,2019-10-14 13:27:31
118.48,2019-10-14 13:27:32
118.82,2019-10-14 13:27:33
119.38,2019-10-14 13:27:34
119.97,2019-10-14 13:27:35
120.58,2019-10-14 13:27:36
121.18,2019-10-14 13:27:37
121.8,2019-10-14 13:27:38
122.37,2019-10-14 13:27:39
123.03,2019-10-14 13:27:40
123.8,2019-10-14 13:27:41
124.57,2019-10-14 13:27:42
125.25,2019-10-14 13:27:43
125.97,2019-10-14 13:27:44
126.73,2019-10-14 13:27:45
127.37,2019-10-14 13:27:46
127.85,2019-10-14 13:27:47
128.27,2019-10-14 13:27:48
128.55,2019-10-14 13:27:49
128.75,2019-10-14 13:27:50
129.02,2019-10-14 13:27:51
129.22,2019-10-14 13:27:52
129.42,2019-10-14 13:27:53
129.42,2019-10-14 13:27:54
129.25,2019-10-14 13:27:55
128.97,2019-10-14 13:27:56
128.63,2019-10-14 13:27:57
128.32,2019-10-14 13:27:58
128.02,2019-10-14 13:27:59
127.58,2019-10-14 13:28:00
127.1,2019-10-14 13:28:01
126.68,2019-10-14 13:28:02
125.93,2019-10-14 13:28:03
124.87,2019-10-14 13:28:04
123.83,2019-10-14 13:28:05
122.82,2019-10-14 13:28:06
121.8,2019-10-14 13:28:07
120.7,2019-10-14 13:28:08
119.67,2019-10-14 13:28:09
118.62,2019-10-14 13:28:10
118.53,2019-10-14 13:28:11
118.42,2019-10-14 13:28:12
118.2,2019-10-14 13:28:13
117.7,2019-10-14 13:28:14
117.2,2019-10-14 13:28:15
116.68,2019-10-14 13:28:16
116.12,2019-10-14 13:28:17
115.6,2019-10-14 13:28:18
115.08,2019-10-14 13:28:19
114.57,2019-10-14 13:28:20
114.03,2019-10-14 13:28:21
113.52,2019-10-14 13:28:22
112.97,2019-10-14 13:28:23
112.27,2019-10-14 13:28:24
111.57,2019-10-14 13:28:25
110.95,2019-10-14 13:28:26
110.37,2019-10-14 13:28:27
109.75,2019-10-14 13:28:28
109.05,2019-10-14 13:28:29
108.38,2019-10-14 13:28:30
107.72,2019-10-14 13:28:31
107.08,2019-10-14 13:28:32
106.43,2019-10-14 13:28:33
105.5,2019-10-14 13:28:34
104.52,2019-10-14 13:28:35
103.55,2019-10-14 13:28:36
102.62,2019-10-14 13:28:37
101.65,2019-10-14 13:28:38
100.77,2019-10-14 13:28:39
99.87,2019-10-14 13:28:40
98.9,2019-10-14 13:28:41
97.95,2019-10-14 13:28:42
96.98,2019-10-14 13:28:43
96,2019-10-14 13:28:44
94.98,2019-10-14 13:28:45
93.97,2019-10-14 13:28:46
92.93,2019-10-14 13:28:47
91.88,2019-10-14 13:28:48
90.78,2019-10-14 13:28:49
89.72,2019-10-14 13:28:50
88.68,2019-10-14 13:28:51
87.72,2019-10-14 13:28:52
86.75,2019-10-14 13:28:53
85.95,2019-10-14 13:28:54
85.3,2019-10-14 13:28:55
84.67,2019-10-14 13:28:56
84.17,2019-10-14 13:28:57
83.68,2019-10-14 13:28:58
83.27,2019-10-14 13:28:59
82.93,2019-10-14 13:29:00
82.65,2019-10-14 13:29:01
82.47,2019-10-14 13:29:02
82.67,2019-10-14 13:29:03
82.85,2019-10-14 13:29:04
83.03,2019-10-14 13:29:05
83.28,2019-10-14 13:29:06
83.55,2019-10-14 13:29:07
83.95,2019-10-14 13:29:08
84.35,2019-10-14 13:29:09
84.8,2019-10-14 13:29:10
85.2,2019-10-14 13:29:11
85.6,2019-10-14 13:29:12
86,2019-10-14 13:29:13
86.6,2019-10-14 13:29:14
87.18,2019-10-14 13:29:15
87.68,2019-10-14 13:29:16
88.2,2019-10-14 13:29:17
88.7,2019-10-14 13:29:18
89.22,2019-10-14 13:29:19
89.75,2019-10-14 13:29:20
90.28,2019-10-14 13:29:21
90.82,2019-10-14 13:29:22
91.35,2019-10-14 13:29:23
91.88,2019-10-14 13:29:24
92.42,2019-10-14 13:29:25
92.97,2019-10-14 13:29:26
93.45,2019-10-14 13:29:27
93.95,2019-10-14 13:29:28
94.43,2019-10-14 13:29:29
94.9,2019-10-14 13:29:30
95.38,2019-10-14 13:29:31
95.83,2019-10-14 13:29:32
96.3,2019-10-14 13:29:33
96.73,2019-10-14 13:29:34
97.22,2019-10-14 13:29:35
97.68,2019-10-14 13:29:36
98.12,2019-10-14 13:29:37
98.58,2019-10-14 13:29:38
99.02,2019-10-14 13:29:39
99.38,2019-10-14 13:29:40
99.78,2019-10-14 13:29:41
100.18,2019-10-14 13:29:42
100.62,2019-10-14 13:29:43
101.03,2019-10-14 13:29:44
101.48,2019-10-14 13:29:45
101.9,2019-10-14 13:29:46
102.35,2019-10-14 13:29:47
102.75,2019-10-14 13:29:48
103.2,2019-10-14 13:29:49
103.63,2019-10-14 13:29:50
104,2019-10-14 13:29:51
104.33,2019-10-14 13:29:52
104.68,2019-10-14 13:29:53
105.03,2019-10-14 13:29:54
105.42,2019-10-14 13:29:55
105.75,2019-10-14 13:29:56
106,2019-10-14 13:29:57
106.2,2019-10-14 13:29:58
106.38,2019-10-14 13:29:59
106.58,2019-10-14 13:30:00
106.75,2019-10-14 13:30:01
106.8,2019-10-14 13:30:02
106.97,2019-10-14 13:30:03
107.15,2019-10-14 13:30:04
107.35,2019-10-14 13:30:05
107.48,2019-10-14 13:30:06
107.62,2019-10-14 13:30:07
107.77,2019-10-14 13:30:08
107.87,2019-10-14 13:30:09
107.93,2019-10-14 13:30:10
107.95,2019-10-14 13:30:11
107.95,2019-10-14 13:30:12
107.97,2019-10-14 13:30:13
108,2019-10-14 13:30:14
107.92,2019-10-14 13:30:15
107.93,2019-10-14 13:30:16
107.93,2019-10-14 13:30:17
107.93,2019-10-14 13:30:18
107.93,2019-10-14 13:30:19
107.9,2019-10-14 13:30:20
107.88,2019-10-14 13:30:21
107.87,2019-10-14 13:30:22
107.87,2019-10-14 13:30:23
107.87,2019-10-14 13:30:24
107.83,2019-10-14 13:30:25
107.82,2019-10-14 13:30:26
107.82,2019-10-14 13:30:27
107.82,2019-10-14 13:30:28
107.82,2019-10-14 13:30:29
107.83,2019-10-14 13:30:30
107.85,2019-10-14 13:30:31
107.88,2019-10-14 13:30:32
107.93,2019-10-14 13:30:33
107.98,2019-10-14 13:30:34
108,2019-10-14 13:30:35
108.02,2019-10-14 13:30:36
108.03,2019-10-14 13:30:37
108.05,2019-10-14 13:30:38
108.05,2019-10-14 13:30:39
108.03,2019-10-14 13:30:40
108,2019-10-14 13:30:41
107.95,2019-10-14 13:30:42
107.88,2019-10-14 13:30:43
107.8,2019-10-14 13:30:44
107.7,2019-10-14 13:30:45
107.62,2019-10-14 13:30:46
107.53,2019-10-14 13:30:47
107.48,2019-10-14 13:30:48
107.47,2019-10-14 13:30:49
107.45,2019-10-14 13:30:50
107.45,2019-10-14 13:30:51
107.48,2019-10-14 13:30:52
107.52,2019-10-14 13:30:53
107.53,2019-10-14 13:30:54
107.53,2019-10-14 13:30:55
107.55,2019-10-14 13:30:56
107.55,2019-10-14 13:30:57
107.58,2019-10-14 13:30:58
107.58,2019-10-14 13:30:59
107.55,2019-10-14 13:31:00
107.53,2019-10-14 13:31:01
107.48,2019-10-14 13:31:02
107.3,2019-10-14 13:31:03
107.1,2019-10-14 13:31:04
106.88,2019-10-14 13:31:05
106.7,2019-10-14 13:31:06
106.52,2019-10-14 13:31:07
106.3,2019-10-14 13:31:08
106.12,2019-10-14 13:31:09
105.93,2019-10-14 13:31:10
105.8,2019-10-14 13:31:11
105.67,2019-10-14 13:31:12
105.55,2019-10-14 13:31:13
105.42,2019-10-14 13:31:14
105.43,2019-10-14 13:31:15
105.43,2019-10-14 13:31:16
105.43,2019-10-14 13:31:17
105.43,2019-10-14 13:31:18
105.43,2019-10-14 13:31:19
105.43,2019-10-14 13:31:20
105.43,2019-10-14 13:31:21
105.43,2019-10-14 13:31:22
105.4,2019-10-14 13:31:23
105.37,2019-10-14 13:31:24
105.33,2019-10-14 13:31:25
105.27,2019-10-14 13:31:26
105.18,2019-10-14 13:31:27
105.08,2019-10-14 13:31:28
104.98,2019-10-14 13:31:29
104.88,2019-10-14 13:31:30
104.78,2019-10-14 13:31:31
104.68,2019-10-14 13:31:32
104.62,2019-10-14 13:31:33
104.57,2019-10-14 13:31:34
104.55,2019-10-14 13:31:35
104.53,2019-10-14 13:31:36
104.52,2019-10-14 13:31:37
104.53,2019-10-14 13:31:38
104.55,2019-10-14 13:31:39
104.57,2019-10-14 13:31:40
104.58,2019-10-14 13:31:41
104.6,2019-10-14 13:31:42
104.63,2019-10-14 13:31:43
104.68,2019-10-14 13:31:44
104.73,2019-10-14 13:31:45
104.78,2019-10-14 13:31:46
104.83,2019-10-14 13:31:47
104.87,2019-10-14 13:31:48
104.9,2019-10-14 13:31:49
104.9,2019-10-14 13:31:50
104.9,2019-10-14 13:31:51
104.88,2019-10-14 13:31:52
104.87,2019-10-14 13:31:53
104.83,2019-10-14 13:31:54
104.78,2019-10-14 13:31:55
104.72,2019-10-14 13:31:56
104.67,2019-10-14 13:31:57
104.6,2019-10-14 13:31:58
104.53,2019-10-14 13:31:59
104.48,2019-10-14 13:32:00
104.45,2019-10-14 13:32:01
104.43,2019-10-14 13:32:02
104.43,2019-10-14 13:32:03
104.45,2019-10-14 13:32:04
104.48,2019-10-14 13:32:05
104.52,2019-10-14 13:32:06
104.55,2019-10-14 13:32:07
104.58,2019-10-14 13:32:08
104.6,2019-10-14 13:32:09
104.62,2019-10-14 13:32:10
104.62,2019-10-14 13:32:11
104.63,2019-10-14 13:32:12
104.63,2019-10-14 13:32:13
104.63,2019-10-14 13:32:14
104.62,2019-10-14 13:32:15
104.62,2019-10-14 13:32:16
104.62,2019-10-14 13:32:17
104.62,2019-10-14 13:32:18
104.63,2019-10-14 13:32:19
104.63,2019-10-14 13:32:20
104.65,2019-10-14 13:32:21
104.65,2019-10-14 13:32:22
104.67,2019-10-14 13:32:23
104.68,2019-10-14 13:32:24
104.7,2019-10-14 13:32:25
104.73,2019-10-14 13:32:26
104.8,2019-10-14 13:32:27
104.88,2019-10-14 13:32:28
104.97,2019-10-14 13:32:29
105.05,2019-10-14 13:32:30
105.13,2019-10-14 13:32:31
105.2,2019-10-14 13:32:32
105.25,2019-10-14 13:32:33
105.28,2019-10-14 13:32:34
105.28,2019-10-14 13:32:35
105.28,2019-10-14 13:32:36
105.28,2019-10-14 13:32:37
105.25,2019-10-14 13:32:38
105.22,2019-10-14 13:32:39
105.2,2019-10-14 13:32:40
105.18,2019-10-14 13:32:41
