Time,HeartRate
2019-10-11 19:06:43,71
2019-10-11 19:06:47,70
2019-10-11 19:06:53,69
2019-10-11 19:06:58,69
2019-10-11 19:07:01,69
2019-10-11 19:07:08,71
2019-10-11 19:07:09,71
2019-10-11 19:07:16,72
2019-10-11 19:07:20,70
2019-10-11 19:07:27,67
2019-10-11 19:07:33,70
2019-10-11 19:07:36,69
2019-10-11 19:07:41,68
2019-10-11 19:07:45,69
2019-10-11 19:07:50,69
2019-10-11 19:07:54,69
2019-10-11 19:08:03,68
2019-10-11 19:08:05,68
2019-10-11 19:08:11,69
2019-10-11 19:08:14,70
2019-10-11 19:08:22,70
2019-10-11 19:08:25,69
2019-10-11 19:08:29,71
2019-10-11 19:08:35,76
2019-10-11 19:08:39,74
2019-10-11 19:08:44,79
2019-10-11 19:08:53,74
2019-10-11 19:08:54,74
2019-10-11 19:08:59,73
2019-10-11 19:09:05,72
2019-10-11 19:09:09,73
2019-10-11 19:09:18,68
2019-10-11 19:09:23,68
2019-10-11 19:09:24,68
2019-10-11 19:09:29,67
2019-10-11 19:09:34,72
2019-10-11 19:09:40,71
2019-10-11 19:09:45,70
2019-10-11 19:09:53,68
2019-10-11 19:09:58,68
2019-10-11 19:10:02,68
2019-10-11 19:10:05,68
2019-10-11 19:10:14,67
2019-10-11 19:10:15,67
2019-10-11 19:10:21,67
2019-10-11 19:10:26,67
2019-10-11 19:10:30,68
2019-10-11 19:10:35,68
2019-10-11 19:10:44,69
2019-10-11 19:10:48,69
2019-10-11 19:10:54,69
2019-10-11 19:10:55,69
2019-10-11 19:11:02,69
2019-10-11 19:11:05,69
2019-10-11 19:11:13,71
2019-10-11 19:11:19,70
2019-10-11 19:11:23,69
2019-10-11 19:11:29,70
2019-10-11 19:11:31,70
2019-10-11 19:11:39,69
2019-10-11 19:11:44,68
2019-10-11 19:11:47,69
2019-10-11 19:11:53,69
2019-10-11 19:11:59,68
2019-10-11 19:12:00,68
2019-10-11 19:12:09,70
2019-10-11 19:12:13,71
2019-10-11 19:12:18,71
2019-10-11 19:12:24,68
2019-10-11 19:12:28,69
2019-10-11 19:12:34,70
2019-10-11 19:12:37,70
2019-10-11 19:12:40,69
2019-10-11 19:12:49,68
2019-10-11 19:12:53,68
2019-10-11 19:12:58,67
2019-10-11 19:13:00,67
2019-10-11 19:13:06,67
2019-10-11 19:13:14,67
2019-10-11 19:13:15,67
2019-10-11 19:13:20,70
2019-10-11 19:13:29,68
2019-10-11 19:13:34,67
2019-10-11 19:13:35,67
2019-10-11 19:13:40,65
2019-10-11 19:13:48,66
2019-10-11 19:13:54,66
2019-10-11 19:13:55,66
2019-10-11 19:14:00,68
2019-10-11 19:14:05,67
2019-10-11 19:14:13,63
2019-10-11 19:14:16,63
2019-10-11 19:14:20,65
2019-10-11 19:14:29,68
2019-10-11 19:14:34,67
2019-10-11 19:14:39,67
2019-10-11 19:14:41,67
2019-10-11 19:14:45,67
2019-10-11 19:14:54,68
2019-10-11 19:14:59,67
2019-10-11 19:15:00,68
2019-10-11 19:15:09,69
2019-10-11 19:15:14,68
2019-10-11 19:15:15,68
2019-10-11 19:15:20,67
2019-10-11 19:15:26,68
2019-10-11 19:15:31,69
2019-10-11 19:15:36,69
2019-10-11 19:15:44,67
2019-10-11 19:15:49,68
2019-10-11 19:15:51,68
2019-10-11 19:15:56,68
2019-10-11 19:16:01,69
2019-10-11 19:16:05,70
2019-10-11 19:16:11,70
2019-10-11 19:16:17,71
2019-10-11 19:16:20,73
2019-10-11 19:16:26,72
2019-10-11 19:16:30,72
2019-10-11 19:16:38,69
2019-10-11 19:16:41,69
2019-10-11 19:16:48,71
2019-10-11 19:16:54,70
2019-10-11 19:16:59,70
2019-10-11 19:17:04,69
2019-10-11 19:17:09,70
2019-10-11 19:17:10,70
2019-10-11 19:17:30,74
2019-10-11 19:17:35,77
2019-10-11 19:17:40,81
2019-10-11 19:17:45,86
2019-10-11 19:17:59,79
2019-10-11 19:18:04,74
2019-10-11 19:18:07,73
2019-10-11 19:18:13,73
2019-10-11 19:18:16,73
2019-10-11 19:18:24,68
2019-10-11 19:18:28,67
2019-10-11 19:18:34,67
2019-10-11 19:18:39,67
2019-10-11 19:18:40,67
2019-10-11 19:18:46,68
2019-10-11 19:18:50,70
2019-10-11 19:18:56,72
2019-10-11 19:19:04,67
2019-10-11 19:19:08,68
2019-10-11 19:19:10,67
2019-10-11 19:19:15,67
2019-10-11 19:19:24,70
2019-10-11 19:19:25,70
2019-10-11 19:19:32,71
2019-10-11 19:19:35,73
2019-10-11 19:19:40,74
2019-10-11 19:19:48,71
2019-10-11 19:19:50,71
2019-10-11 19:19:58,70
2019-10-11 19:20:00,71
2019-10-11 19:20:09,71
2019-10-11 19:20:14,71
2019-10-11 19:20:16,69
2019-10-11 19:20:20,69
2019-10-11 19:20:25,69
2019-10-11 19:20:34,68
2019-10-11 19:20:37,67
2019-10-11 19:20:40,68
2019-10-11 19:20:49,67
2019-10-11 19:20:50,68
2019-10-11 19:20:55,69
2019-10-11 19:21:00,69
2019-10-11 19:21:06,69
2019-10-11 19:21:10,69
2019-10-11 19:21:19,65
2019-10-11 19:21:24,66
2019-10-11 19:21:27,66
2019-10-11 19:21:30,66
2019-10-11 19:21:38,67
2019-10-11 19:21:40,67
2019-10-11 19:21:49,67
2019-10-11 19:21:51,66
2019-10-11 19:21:55,66
2019-10-11 19:22:00,69
2019-10-11 19:22:06,72
2019-10-11 19:22:10,80
2019-10-11 19:22:18,90
2019-10-11 19:22:24,93
2019-10-11 19:22:27,91
2019-10-11 19:22:30,88
2019-10-11 19:22:39,86
2019-10-11 19:22:44,88
2019-10-11 19:22:49,89
2019-10-11 19:22:50,89
2019-10-11 19:22:56,84
2019-10-11 19:23:01,81
2019-10-11 19:23:05,80
2019-10-11 19:23:10,83
2019-10-11 19:23:15,87
2019-10-11 19:23:22,91
2019-10-11 19:23:26,91
2019-10-11 19:23:34,91
2019-10-11 19:23:40,91
2019-10-11 19:23:56,76
2019-10-11 19:24:03,82
2019-10-11 19:24:08,80
2019-10-11 19:24:12,82
2019-10-11 19:24:18,80
2019-10-11 19:24:34,73
2019-10-11 19:24:38,70
2019-10-11 19:24:42,70
2019-10-11 19:24:45,70
2019-10-11 19:24:54,69
2019-10-11 19:24:57,68
2019-10-11 19:25:06,70
2019-10-11 19:25:10,71
2019-10-11 19:25:18,71
2019-10-11 19:25:20,72
2019-10-11 19:25:29,67
2019-10-11 19:25:34,68
2019-10-11 19:25:37,65
2019-10-11 19:25:40,64
2019-10-11 19:25:47,62
2019-10-11 19:25:50,63
2019-10-11 19:25:55,64
2019-10-11 19:26:01,67
2019-10-11 19:26:15,69
2019-10-11 19:26:23,67
2019-10-11 19:26:29,67
2019-10-11 19:26:33,67
2019-10-11 19:26:35,68
2019-10-11 19:26:42,68
2019-10-11 19:26:46,69
2019-10-11 19:26:50,69
2019-10-11 19:26:59,68
2019-10-11 19:27:02,66
2019-10-11 19:27:05,66
2019-10-11 19:27:10,65
2019-10-11 19:27:16,66
2019-10-11 19:27:21,66
2019-10-11 19:27:25,66
2019-10-11 19:27:32,66
2019-10-11 19:27:37,67
2019-10-11 19:27:41,66
2019-10-11 19:27:49,68
2019-10-11 19:27:52,69
2019-10-11 19:27:59,68
2019-10-11 19:28:00,68
2019-10-11 19:28:06,68
2019-10-11 19:28:11,69
2019-10-11 19:28:19,69
2019-10-11 19:28:20,68
2019-10-11 19:28:25,67
2019-10-11 19:28:30,67
2019-10-11 19:28:38,66
2019-10-11 19:28:44,64
2019-10-11 19:28:46,64
2019-10-11 19:28:50,64
2019-10-11 19:28:57,65
2019-10-11 19:29:04,66
2019-10-11 19:29:06,66
2019-10-11 19:29:14,69
2019-10-11 19:29:18,69
2019-10-11 19:29:22,67
2019-10-11 19:29:28,66
2019-10-11 19:29:30,66
2019-10-11 19:29:39,66
2019-10-11 19:29:42,66
2019-10-11 19:29:48,66
2019-10-11 19:29:52,65
2019-10-11 19:29:56,64
2019-10-11 19:30:00,66
2019-10-11 19:30:05,68
2019-10-11 19:30:10,69
2019-10-11 19:30:15,71
2019-10-11 19:30:21,72
2019-10-11 19:30:25,73
2019-10-11 19:30:34,71
2019-10-11 19:30:38,70
2019-10-11 19:30:40,70
2019-10-11 19:30:45,70
2019-10-11 19:30:53,67
2019-10-11 19:30:56,66
2019-10-11 19:31:04,68
2019-10-11 19:31:09,69
2019-10-11 19:31:14,69
2019-10-11 19:31:17,68
2019-10-11 19:31:20,66
2019-10-11 19:31:26,67
2019-10-11 19:31:30,69
2019-10-11 19:31:39,72
2019-10-11 19:31:44,71
2019-10-11 19:31:46,72
2019-10-11 19:31:50,74
2019-10-11 19:31:59,72
2019-10-11 19:32:03,73
2019-10-11 19:32:05,72
2019-10-11 19:32:14,72
2019-10-11 19:32:19,72
2019-10-11 19:32:24,74
2019-10-11 19:32:29,74
2019-10-11 19:32:31,73
2019-10-11 19:32:35,70
2019-10-11 19:32:41,72
2019-10-11 19:32:49,68
2019-10-11 19:32:54,66
2019-10-11 19:32:59,65
2019-10-11 19:33:03,66
2019-10-11 19:33:09,63
2019-10-11 19:33:12,62
2019-10-11 19:33:16,64
2019-10-11 19:33:20,65
2019-10-11 19:33:26,67
2019-10-11 19:33:30,67
2019-10-11 19:33:39,68
2019-10-11 19:33:44,65
2019-10-11 19:33:49,63
2019-10-11 19:33:53,62
2019-10-11 19:33:55,63
2019-10-11 19:34:00,68
2019-10-11 19:34:05,74
2019-10-11 19:34:14,79
2019-10-11 19:34:19,79
2019-10-11 19:34:20,77
2019-10-11 19:34:27,73
2019-10-11 19:34:34,72
2019-10-11 19:34:35,72
2019-10-11 19:34:40,74
2019-10-11 19:34:49,73
2019-10-11 19:34:53,70
2019-10-11 19:34:59,68
2019-10-11 19:35:01,68
2019-10-11 19:35:06,68
2019-10-11 19:35:11,69
2019-10-11 19:35:16,70
2019-10-11 19:35:21,73
2019-10-11 19:35:26,76
2019-10-11 19:35:35,80
2019-10-11 19:35:39,76
2019-10-11 19:35:42,77
2019-10-11 19:35:48,73
2019-10-11 19:35:55,70
2019-10-11 19:35:57,69
2019-10-11 19:36:05,68
2019-10-11 19:36:10,66
2019-10-11 19:36:13,68
2019-10-11 19:36:16,69
2019-10-11 19:36:25,68
2019-10-11 19:36:26,68
2019-10-11 19:36:35,67
2019-10-11 19:36:40,66
2019-10-11 19:36:42,65
2019-10-11 19:36:46,67
2019-10-11 19:36:55,64
2019-10-11 19:36:59,64
2019-10-11 19:37:04,63
2019-10-11 19:37:10,63
2019-10-11 19:37:12,63
2019-10-11 19:37:18,63
2019-10-11 19:37:21,63
2019-10-11 19:37:30,66
2019-10-11 19:37:31,66
2019-10-11 19:37:36,67
2019-10-11 19:37:41,67
2019-10-11 19:37:47,67
2019-10-11 19:37:53,68
2019-10-11 19:38:00,68
2019-10-11 19:38:04,67
2019-10-11 19:38:10,66
2019-10-11 19:38:15,64
2019-10-11 19:38:16,65
2019-10-11 19:38:21,67
2019-10-11 19:38:28,68
2019-10-11 19:38:34,72
2019-10-11 19:38:36,70
2019-10-11 19:38:44,65
2019-10-11 19:38:50,66
2019-10-11 19:38:51,66
2019-10-11 19:39:00,68
2019-10-11 19:39:05,68
2019-10-11 19:39:09,68
2019-10-11 19:39:15,65
2019-10-11 19:39:20,63
2019-10-11 19:39:24,62
2019-10-11 19:39:27,64
2019-10-11 19:39:35,65
2019-10-11 19:39:40,66
2019-10-11 19:39:41,66
2019-10-11 19:39:46,67
2019-10-11 19:39:54,67
2019-10-11 19:40:00,66
2019-10-11 19:40:15,69
2019-10-11 19:40:19,67
2019-10-11 19:40:25,65
2019-10-11 19:40:29,65
2019-10-11 19:40:35,65
2019-10-11 19:40:37,64
2019-10-11 19:40:41,64
2019-10-11 19:40:49,64
2019-10-11 19:40:52,65
2019-10-11 19:41:00,66
2019-10-11 19:41:05,65
2019-10-11 19:41:06,65
2019-10-11 19:41:15,67
2019-10-11 19:41:16,67
2019-10-11 19:41:25,68
2019-10-11 19:41:30,66
2019-10-11 19:41:34,66
2019-10-11 19:41:40,68
2019-10-11 19:41:44,67
2019-10-11 19:41:48,67
2019-10-11 19:41:52,67
2019-10-11 19:42:00,67
2019-10-11 19:42:04,67
2019-10-11 19:42:07,68
2019-10-11 19:42:15,70
2019-10-11 19:42:20,70
2019-10-11 19:42:22,70
2019-10-11 19:42:26,71
2019-10-11 19:42:35,71
2019-10-11 19:42:36,71
2019-10-11 19:42:41,70
2019-10-11 19:42:46,70
2019-10-11 19:42:55,72
2019-10-11 19:43:00,70
2019-10-11 19:43:05,69
2019-10-11 19:43:10,69
2019-10-11 19:43:11,68
2019-10-11 19:43:20,64
2019-10-11 19:43:22,64
2019-10-11 19:43:26,66
2019-10-11 19:43:31,67
2019-10-11 19:43:40,67
2019-10-11 19:43:41,67
2019-10-11 19:43:49,67
2019-10-11 19:43:51,67
2019-10-11 19:43:59,70
2019-10-11 19:44:01,69
2019-10-11 19:44:06,70
2019-10-11 19:44:15,71
2019-10-11 19:44:16,71
2019-10-11 19:44:23,70
2019-10-11 19:44:27,70
2019-10-11 19:44:31,69
2019-10-11 19:44:38,66
2019-10-11 19:44:45,64
2019-10-11 19:44:50,63
2019-10-11 19:44:55,63
2019-10-11 19:44:56,64
2019-10-11 19:45:01,67
2019-10-11 19:45:09,67
2019-10-11 19:45:15,67
2019-10-11 19:45:20,67
2019-10-11 19:45:23,68
2019-10-11 19:45:30,68
2019-10-11 19:45:34,67
2019-10-11 19:45:36,67
2019-10-11 19:45:41,68
2019-10-11 19:45:46,69
2019-10-11 19:45:51,69
2019-10-11 19:45:57,69
2019-10-11 19:46:04,69
2019-10-11 19:46:09,70
2019-10-11 19:46:11,70
2019-10-11 19:46:20,70
2019-10-11 19:46:21,70
2019-10-11 19:46:30,71
2019-10-11 19:46:35,72
2019-10-11 19:46:36,72
2019-10-11 19:46:45,73
2019-10-11 19:46:49,72
2019-10-11 19:46:55,70
2019-10-11 19:46:56,70
2019-10-11 19:47:05,72
2019-10-11 19:47:10,71
2019-10-11 19:47:12,70
2019-10-11 19:47:16,70
2019-10-11 19:47:22,69
2019-10-11 19:47:26,70
2019-10-11 19:47:34,70
2019-10-11 19:47:36,70
2019-10-11 19:47:45,69
2019-10-11 19:47:47,69
2019-10-11 19:47:51,70
2019-10-11 19:48:00,71
2019-10-11 19:48:01,70
2019-10-11 19:48:06,70
2019-10-11 19:48:15,73
2019-10-11 19:48:19,72
2019-10-11 19:48:21,72
2019-10-11 19:48:26,72
2019-10-11 19:48:33,72
2019-10-11 19:48:40,70
2019-10-11 19:48:45,69
2019-10-11 19:48:49,70
2019-10-11 19:48:51,70
2019-10-11 19:49:00,70
2019-10-11 19:49:01,69
2019-10-11 19:49:06,69
2019-10-11 19:49:15,70
2019-10-11 19:49:19,69
2019-10-11 19:49:22,68
2019-10-11 19:49:30,66
2019-10-11 19:49:33,66
2019-10-11 19:49:40,66
2019-10-11 19:49:44,66
2019-10-11 19:49:48,66
2019-10-11 19:49:51,66
2019-10-11 19:49:57,66
2019-10-11 19:50:03,67
2019-10-11 19:50:07,69
2019-10-11 19:50:15,67
2019-10-11 19:50:19,68
2019-10-11 19:50:23,69
2019-10-11 19:50:27,70
2019-10-11 19:50:31,72
2019-10-11 19:50:40,71
2019-10-11 19:50:43,71
2019-10-11 19:50:46,73
2019-10-11 19:50:51,73
2019-10-11 19:51:00,74
2019-10-11 19:51:01,74
2019-10-11 19:51:10,70
2019-10-11 19:51:15,68
2019-10-11 19:51:18,67
2019-10-11 19:51:21,68
2019-10-11 19:51:26,69
2019-10-11 19:51:35,71
2019-10-11 19:51:36,70
2019-10-11 19:51:45,67
2019-10-11 19:51:46,67
2019-10-11 19:51:52,67
2019-10-11 19:51:56,66
2019-10-11 19:52:05,66
2019-10-11 19:52:07,66
2019-10-11 19:52:11,67
2019-10-11 19:52:17,70
2019-10-11 19:52:23,71
2019-10-11 19:52:29,72
2019-10-11 19:52:33,72
2019-10-11 19:52:37,72
2019-10-11 19:52:44,70
2019-10-11 19:52:50,67
2019-10-11 19:52:54,67
2019-10-11 19:52:57,68
2019-10-11 19:53:01,68
2019-10-11 19:53:06,67
2019-10-11 19:53:15,66
2019-10-11 19:53:16,66
2019-10-11 19:53:25,68
2019-10-11 19:53:26,67
2019-10-11 19:53:31,68
2019-10-11 19:53:40,68
2019-10-11 19:53:42,68
2019-10-11 19:53:48,70
2019-10-11 19:53:54,69
2019-10-11 19:53:58,68
2019-10-11 19:54:01,68
2019-10-11 19:54:10,67
2019-10-11 19:54:13,67
2019-10-11 19:54:19,66
2019-10-11 19:54:22,67
2019-10-11 19:54:26,68
2019-10-11 19:54:32,70
2019-10-11 19:54:39,70
2019-10-11 19:54:45,70
2019-10-11 19:54:50,69
2019-10-11 19:54:54,69
2019-10-11 19:54:56,70
2019-10-11 19:55:05,69
2019-10-11 19:55:11,70
2019-10-11 19:55:14,69
2019-10-11 19:55:17,69
2019-10-11 19:55:22,70
2019-10-11 19:55:31,69
2019-10-11 19:55:36,67
2019-10-11 19:55:41,67
2019-10-11 19:55:42,67
2019-10-11 19:55:51,67
2019-10-11 19:55:52,66
2019-10-11 19:55:57,68
2019-10-11 19:56:02,70
2019-10-11 19:56:11,70
2019-10-11 19:56:15,69
2019-10-11 19:56:21,67
2019-10-11 19:56:26,67
2019-10-11 19:56:27,67
2019-10-11 19:56:32,67
2019-10-11 19:56:41,67
2019-10-11 19:56:47,70
2019-10-11 19:56:52,73
2019-10-11 19:57:00,75
2019-10-11 19:57:12,78
2019-10-11 19:57:21,79
