Time,HeartRate
2019-06-05 20:02:09,65
2019-06-05 20:02:14,64
2019-06-05 20:02:19,64
2019-06-05 20:02:20,64
2019-06-05 20:02:29,62
2019-06-05 20:02:34,62
2019-06-05 20:02:35,63
2019-06-05 20:02:40,64
2019-06-05 20:02:48,69
2019-06-05 20:02:54,74
2019-06-05 20:02:55,74
2019-06-05 20:03:04,68
2019-06-05 20:03:09,69
2019-06-05 20:03:13,69
2019-06-05 20:03:19,70
2019-06-05 20:03:20,71
2019-06-05 20:03:27,71
2019-06-05 20:03:33,72
2019-06-05 20:03:39,71
2019-06-05 20:03:41,71
2019-06-05 20:03:46,72
2019-06-05 20:03:50,73
2019-06-05 20:03:55,75
2019-06-05 20:04:02,75
2019-06-05 20:04:05,74
2019-06-05 20:04:14,72
2019-06-05 20:04:15,73
2019-06-05 20:04:24,78
2019-06-05 20:04:28,78
2019-06-05 20:04:31,77
2019-06-05 20:04:39,74
2019-06-05 20:04:41,74
2019-06-05 20:04:49,71
2019-06-05 20:04:50,71
2019-06-05 20:04:59,73
2019-06-05 20:05:04,71
2019-06-05 20:05:06,70
2019-06-05 20:05:14,69
2019-06-05 20:05:15,69
2019-06-05 20:05:20,72
2019-06-05 20:05:29,75
2019-06-05 20:05:33,74
2019-06-05 20:05:39,72
2019-06-05 20:05:44,72
2019-06-05 20:05:45,72
2019-06-05 20:05:54,71
2019-06-05 20:05:59,72
2019-06-05 20:06:00,72
2019-06-05 20:06:05,72
2019-06-05 20:06:12,70
2019-06-05 20:06:19,70
2019-06-05 20:06:21,70
2019-06-05 20:06:25,70
2019-06-05 20:06:34,72
2019-06-05 20:06:36,73
2019-06-05 20:06:43,74
2019-06-05 20:06:48,73
2019-06-05 20:06:52,72
2019-06-05 20:06:56,71
2019-06-05 20:07:04,73
2019-06-05 20:07:06,73
2019-06-05 20:07:13,75
2019-06-05 20:07:15,75
2019-06-05 20:07:24,71
2019-06-05 20:07:29,70
2019-06-05 20:07:32,70
2019-06-05 20:07:36,70
2019-06-05 20:07:40,74
2019-06-05 20:07:49,71
2019-06-05 20:07:54,69
2019-06-05 20:07:55,69
2019-06-05 20:08:00,72
2019-06-05 20:08:09,66
2019-06-05 20:08:14,64
2019-06-05 20:08:19,64
2019-06-05 20:08:24,64
2019-06-05 20:08:26,64
2019-06-05 20:08:34,65
2019-06-05 20:08:37,65
2019-06-05 20:08:44,66
2019-06-05 20:08:49,66
2019-06-05 20:08:54,66
2019-06-05 20:08:55,66
2019-06-05 20:09:04,69
2019-06-05 20:09:08,70
2019-06-05 20:09:10,70
2019-06-05 20:09:19,72
2019-06-05 20:09:24,72
2019-06-05 20:09:25,72
2019-06-05 20:09:30,71
2019-06-05 20:09:39,69
2019-06-05 20:09:42,70
2019-06-05 20:09:45,70
2019-06-05 20:09:54,71
2019-06-05 20:09:55,72
2019-06-05 20:10:00,75
2019-06-05 20:10:05,75
2019-06-05 20:10:14,68
2019-06-05 20:10:19,67
2019-06-05 20:10:24,66
2019-06-05 20:10:28,67
2019-06-05 20:10:30,67
2019-06-05 20:10:39,68
2019-06-05 20:10:44,68
2019-06-05 20:10:46,69
2019-06-05 20:10:53,69
2019-06-05 20:10:55,69
2019-06-05 20:11:03,72
2019-06-05 20:11:06,72
2019-06-05 20:11:10,72
2019-06-05 20:11:19,71
2019-06-05 20:11:24,70
2019-06-05 20:11:25,70
2019-06-05 20:11:34,73
2019-06-05 20:11:39,72
2019-06-05 20:11:40,71
2019-06-05 20:11:49,68
2019-06-05 20:11:51,67
2019-06-05 20:11:59,66
2019-06-05 20:12:03,68
2019-06-05 20:12:06,68
2019-06-05 20:12:14,68
2019-06-05 20:12:15,67
2019-06-05 20:12:21,67
2019-06-05 20:12:25,67
2019-06-05 20:12:30,67
2019-06-05 20:12:39,66
2019-06-05 20:12:40,66
2019-06-05 20:12:45,67
2019-06-05 20:12:54,67
2019-06-05 20:12:57,68
2019-06-05 20:13:00,68
2019-06-05 20:13:09,66
2019-06-05 20:13:13,66
2019-06-05 20:13:15,67
2019-06-05 20:13:20,71
2019-06-05 20:13:29,78
2019-06-05 20:13:34,77
2019-06-05 20:13:39,76
2019-06-05 20:13:44,76
2019-06-05 20:13:49,77
2019-06-05 20:13:53,77
2019-06-05 20:13:55,76
2019-06-05 20:14:04,76
2019-06-05 20:14:09,75
2019-06-05 20:14:14,75
2019-06-05 20:14:15,75
2019-06-05 20:14:24,73
2019-06-05 20:14:25,73
2019-06-05 20:14:30,74
2019-06-05 20:14:39,73
2019-06-05 20:14:44,71
2019-06-05 20:14:49,70
2019-06-05 20:14:51,69
2019-06-05 20:14:55,67
2019-06-05 20:15:04,64
2019-06-05 20:15:09,64
2019-06-05 20:15:14,63
2019-06-05 20:15:19,63
2019-06-05 20:15:20,62
2019-06-05 20:15:28,62
2019-06-05 20:15:34,62
2019-06-05 20:15:35,62
2019-06-05 20:15:40,61
2019-06-05 20:15:48,61
2019-06-05 20:15:50,62
2019-06-05 20:15:59,61
2019-06-05 20:16:00,61
2019-06-05 20:16:08,61
2019-06-05 20:16:12,61
2019-06-05 20:16:19,61
2019-06-05 20:16:20,62
2019-06-05 20:16:27,62
2019-06-05 20:16:32,62
2019-06-05 20:16:36,63
2019-06-05 20:16:41,63
2019-06-05 20:16:48,64
2019-06-05 20:16:51,64
2019-06-05 20:16:55,64
2019-06-05 20:17:03,65
2019-06-05 20:17:05,66
2019-06-05 20:17:14,75
2019-06-05 20:17:19,76
2019-06-05 20:17:22,76
2019-06-05 20:17:25,75
2019-06-05 20:17:34,71
2019-06-05 20:17:37,70
2019-06-05 20:17:42,68
2019-06-05 20:17:49,66
2019-06-05 20:17:54,67
2019-06-05 20:17:55,67
2019-06-05 20:18:02,67
2019-06-05 20:18:08,66
2019-06-05 20:18:11,66
2019-06-05 20:18:15,66
2019-06-05 20:18:24,66
2019-06-05 20:18:25,66
2019-06-05 20:18:34,66
2019-06-05 20:18:40,71
2019-06-05 20:18:45,71
2019-06-05 20:18:46,71
2019-06-05 20:18:51,68
2019-06-05 20:18:56,65
2019-06-05 20:19:05,62
2019-06-05 20:19:10,61
2019-06-05 20:19:15,61
2019-06-05 20:19:16,62
2019-06-05 20:19:21,63
2019-06-05 20:19:30,64
2019-06-05 20:19:34,64
2019-06-05 20:19:38,64
2019-06-05 20:19:43,64
2019-06-05 20:19:50,64
2019-06-05 20:19:52,64
2019-06-05 20:19:56,64
2019-06-05 20:20:05,64
2019-06-05 20:20:10,65
2019-06-05 20:20:11,66
2019-06-05 20:20:17,64
2019-06-05 20:20:24,63
2019-06-05 20:20:26,64
2019-06-05 20:20:35,65
2019-06-05 20:20:39,65
2019-06-05 20:20:41,65
2019-06-05 20:20:50,64
2019-06-05 20:20:54,64
2019-06-05 20:20:58,64
2019-06-05 20:21:01,65
2019-06-05 20:21:10,64
2019-06-05 20:21:15,65
2019-06-05 20:21:18,64
2019-06-05 20:21:24,64
2019-06-05 20:21:26,64
2019-06-05 20:21:32,64
2019-06-05 20:21:37,65
2019-06-05 20:21:41,65
2019-06-05 20:21:46,64
2019-06-05 20:21:51,66
2019-06-05 20:21:59,64
2019-06-05 20:22:05,65
2019-06-05 20:22:09,65
2019-06-05 20:22:15,65
2019-06-05 20:22:16,65
2019-06-05 20:22:21,70
2019-06-05 20:22:26,76
2019-06-05 20:22:34,79
2019-06-05 20:22:38,79
2019-06-05 20:22:45,69
2019-06-05 20:22:50,67
2019-06-05 20:22:55,66
2019-06-05 20:23:00,67
2019-06-05 20:23:02,67
2019-06-05 20:23:10,70
2019-06-05 20:23:12,71
2019-06-05 20:23:17,71
2019-06-05 20:23:25,79
2019-06-05 20:23:35,73
2019-06-05 20:23:38,72
2019-06-05 20:23:41,72
2019-06-05 20:23:49,70
2019-06-05 20:23:51,70
2019-06-05 20:23:58,69
2019-06-05 20:24:05,72
2019-06-05 20:24:07,72
2019-06-05 20:24:11,70
2019-06-05 20:24:20,64
2019-06-05 20:24:21,64
2019-06-05 20:24:30,70
2019-06-05 20:24:34,69
2019-06-05 20:24:36,69
2019-06-05 20:24:41,73
2019-06-05 20:24:46,77
2019-06-05 20:24:54,71
2019-06-05 20:25:00,66
2019-06-05 20:25:05,63
2019-06-05 20:25:10,62
2019-06-05 20:25:15,61
2019-06-05 20:25:17,61
2019-06-05 20:25:25,61
2019-06-05 20:25:30,61
2019-06-05 20:25:33,60
2019-06-05 20:25:38,60
2019-06-05 20:25:41,60
2019-06-05 20:25:50,59
2019-06-05 20:25:52,60
2019-06-05 20:25:57,60
2019-06-05 20:26:01,60
2019-06-05 20:26:10,62
2019-06-05 20:26:12,62
2019-06-05 20:26:16,63
2019-06-05 20:26:25,63
2019-06-05 20:26:28,63
2019-06-05 20:26:31,62
2019-06-05 20:26:36,63
2019-06-05 20:26:43,64
2019-06-05 20:26:46,64
2019-06-05 20:26:54,65
2019-06-05 20:26:56,65
2019-06-05 20:27:04,63
2019-06-05 20:27:06,63
2019-06-05 20:27:11,64
2019-06-05 20:27:16,68
2019-06-05 20:27:25,75
2019-06-05 20:27:28,75
2019-06-05 20:27:35,74
2019-06-05 20:27:37,74
2019-06-05 20:27:41,75
2019-06-05 20:27:47,74
2019-06-05 20:27:51,73
2019-06-05 20:27:56,75
2019-06-05 20:28:05,73
2019-06-05 20:28:10,66
2019-06-05 20:28:15,64
2019-06-05 20:28:20,62
2019-06-05 20:28:25,61
2019-06-05 20:28:34,61
2019-06-05 20:28:40,60
2019-06-05 20:28:41,60
2019-06-05 20:28:47,60
2019-06-05 20:28:51,60
2019-06-05 20:29:00,87
2019-06-05 20:29:02,87
2019-06-05 20:29:10,75
2019-06-05 20:29:13,74
2019-06-05 20:29:20,76
2019-06-05 20:29:24,78
2019-06-05 20:29:26,76
2019-06-05 20:29:35,70
2019-06-05 20:29:36,70
2019-06-05 20:29:45,64
2019-06-05 20:29:50,64
2019-06-05 20:29:55,64
2019-06-05 20:30:00,64
2019-06-05 20:30:02,65
2019-06-05 20:30:06,66
2019-06-05 20:30:15,65
2019-06-05 20:30:17,65
2019-06-05 20:30:21,65
2019-06-05 20:30:30,64
2019-06-05 20:30:31,63
2019-06-05 20:30:36,63
2019-06-05 20:30:45,67
2019-06-05 20:30:47,67
2019-06-05 20:30:51,68
2019-06-05 20:30:56,69
2019-06-05 20:31:05,72
2019-06-05 20:31:10,71
2019-06-05 20:31:15,71
2019-06-05 20:31:16,71
2019-06-05 20:31:21,69
2019-06-05 20:31:30,67
2019-06-05 20:31:35,68
2019-06-05 20:31:38,68
2019-06-05 20:31:41,68
2019-06-05 20:31:50,69
2019-06-05 20:31:53,70
2019-06-05 20:31:56,69
2019-06-05 20:32:05,67
2019-06-05 20:32:06,68
2019-06-05 20:32:14,73
2019-06-05 20:32:16,73
2019-06-05 20:32:21,73
2019-06-05 20:32:28,70
2019-06-05 20:32:34,69
2019-06-05 20:32:37,69
2019-06-05 20:32:41,68
2019-06-05 20:32:50,66
2019-06-05 20:32:55,66
2019-06-05 20:32:57,67
2019-06-05 20:33:05,69
2019-06-05 20:33:08,69
2019-06-05 20:33:11,68
2019-06-05 20:33:16,72
2019-06-05 20:33:21,76
2019-06-05 20:33:30,74
2019-06-05 20:33:35,73
2019-06-05 20:33:36,74
2019-06-05 20:33:45,76
2019-06-05 20:33:50,75
2019-06-05 20:33:52,75
2019-06-05 20:33:57,73
2019-06-05 20:34:04,71
2019-06-05 20:34:10,70
2019-06-05 20:34:12,70
2019-06-05 20:34:16,70
2019-06-05 20:34:24,68
2019-06-05 20:34:26,69
2019-06-05 20:34:34,67
2019-06-05 20:34:37,67
2019-06-05 20:34:41,66
2019-06-05 20:34:50,66
2019-06-05 20:34:55,65
2019-06-05 20:34:56,65
2019-06-05 20:35:01,67
2019-06-05 20:35:10,66
2019-06-05 20:35:15,67
2019-06-05 20:35:16,67
2019-06-05 20:35:23,65
2019-06-05 20:35:27,64
2019-06-05 20:35:33,68
2019-06-05 20:35:36,69
2019-06-05 20:35:45,71
2019-06-05 20:35:50,72
2019-06-05 20:35:51,72
2019-06-05 20:36:00,72
2019-06-05 20:36:05,72
2019-06-05 20:36:06,73
2019-06-05 20:36:11,74
2019-06-05 20:36:19,71
2019-06-05 20:36:25,69
2019-06-05 20:36:26,69
2019-06-05 20:36:35,70
2019-06-05 20:36:40,70
2019-06-05 20:36:42,70
2019-06-05 20:36:48,74
2019-06-05 20:36:52,75
2019-06-05 20:36:56,76
2019-06-05 20:37:05,75
2019-06-05 20:37:10,74
2019-06-05 20:37:15,75
2019-06-05 20:37:20,73
2019-06-05 20:37:25,72
2019-06-05 20:37:30,72
2019-06-05 20:37:35,71
2019-06-05 20:37:38,71
2019-06-05 20:37:41,71
2019-06-05 20:37:50,69
2019-06-05 20:37:51,69
2019-06-05 20:37:59,70
2019-06-05 20:38:05,71
2019-06-05 20:38:06,71
2019-06-05 20:38:15,71
2019-06-05 20:38:16,71
2019-06-05 20:38:24,74
2019-06-05 20:38:26,74
2019-06-05 20:38:31,73
2019-06-05 20:38:40,69
2019-06-05 20:38:45,69
2019-06-05 20:38:47,70
2019-06-05 20:38:51,73
2019-06-05 20:39:00,77
2019-06-05 20:39:03,76
2019-06-05 20:39:06,75
2019-06-05 20:39:15,71
2019-06-05 20:39:20,70
2019-06-05 20:39:23,70
2019-06-05 20:39:30,68
2019-06-05 20:39:31,69
2019-06-05 20:39:40,67
2019-06-05 20:39:45,65
2019-06-05 20:39:49,65
2019-06-05 20:39:51,64
2019-06-05 20:39:59,63
2019-06-05 20:40:01,65
2019-06-05 20:40:10,73
2019-06-05 20:40:13,72
2019-06-05 20:40:20,68
2019-06-05 20:40:23,67
2019-06-05 20:40:27,67
2019-06-05 20:40:35,61
2019-06-05 20:40:40,61
2019-06-05 20:40:45,60
2019-06-05 20:40:49,60
2019-06-05 20:40:52,60
2019-06-05 20:40:59,61
2019-06-05 20:41:05,62
2019-06-05 20:41:07,63
2019-06-05 20:41:14,63
2019-06-05 20:41:18,62
2019-06-05 20:41:25,62
2019-06-05 20:41:29,62
2019-06-05 20:41:31,63
2019-06-05 20:41:36,65
2019-06-05 20:41:45,69
2019-06-05 20:41:46,69
2019-06-05 20:41:55,66
2019-06-05 20:41:57,66
2019-06-05 20:42:05,63
2019-06-05 20:42:06,63
2019-06-05 20:42:11,64
2019-06-05 20:42:20,69
2019-06-05 20:42:23,70
2019-06-05 20:42:30,67
2019-06-05 20:42:35,67
2019-06-05 20:42:37,67
2019-06-05 20:42:44,66
2019-06-05 20:42:50,66
2019-06-05 20:42:51,66
2019-06-05 20:43:00,64
2019-06-05 20:43:02,64
2019-06-05 20:43:09,64
2019-06-05 20:43:12,64
2019-06-05 20:43:17,62
2019-06-05 20:43:25,62
2019-06-05 20:43:30,62
2019-06-05 20:43:34,63
2019-06-05 20:43:38,62
2019-06-05 20:43:44,62
2019-06-05 20:43:46,63
2019-06-05 20:43:52,63
2019-06-05 20:43:56,63
2019-06-05 20:44:05,63
2019-06-05 20:44:06,63
2019-06-05 20:44:15,62
2019-06-05 20:44:19,62
2019-06-05 20:44:21,63
2019-06-05 20:44:29,63
2019-06-05 20:44:34,63
2019-06-05 20:44:37,64
2019-06-05 20:44:45,65
2019-06-05 20:44:46,65
2019-06-05 20:44:51,65
2019-06-05 20:45:00,65
2019-06-05 20:45:05,65
2019-06-05 20:45:09,66
2019-06-05 20:45:15,64
2019-06-05 20:45:16,65
2019-06-05 20:45:24,69
2019-06-05 20:45:30,66
2019-06-05 20:45:31,66
2019-06-05 20:45:40,70
2019-06-05 20:45:45,69
2019-06-05 20:45:50,69
2019-06-05 20:45:55,68
2019-06-05 20:45:59,67
2019-06-05 20:46:04,67
2019-06-05 20:46:10,68
2019-06-05 20:46:11,68
2019-06-05 20:46:16,67
2019-06-05 20:46:24,69
2019-06-05 20:46:27,70
2019-06-05 20:46:31,71
2019-06-05 20:46:40,69
2019-06-05 20:46:42,70
2019-06-05 20:46:46,70
2019-06-05 20:46:52,68
2019-06-05 20:46:59,68
2019-06-05 20:47:01,69
2019-06-05 20:47:06,72
2019-06-05 20:47:11,76
2019-06-05 20:47:20,88
2019-06-05 20:47:23,87
2019-06-05 20:47:28,81
2019-06-05 20:47:35,77
2019-06-05 20:47:37,77
2019-06-05 20:47:45,78
2019-06-05 20:47:50,77
2019-06-05 20:47:51,77
2019-06-05 20:47:56,76
2019-06-05 20:48:05,73
2019-06-05 20:48:10,71
2019-06-05 20:48:15,70
2019-06-05 20:48:16,70
2019-06-05 20:48:21,69
2019-06-05 20:48:28,68
2019-06-05 20:48:32,68
2019-06-05 20:48:41,68
2019-06-05 20:48:42,68
2019-06-05 20:48:47,69
2019-06-05 20:48:56,67
2019-06-05 20:48:57,67
2019-06-05 20:49:06,69
2019-06-05 20:49:10,68
2019-06-05 20:49:12,69
2019-06-05 20:49:21,69
2019-06-05 20:49:22,70
2019-06-05 20:49:28,69
2019-06-05 20:49:32,69
2019-06-05 20:49:41,69
2019-06-05 20:49:44,69
2019-06-05 20:49:51,70
2019-06-05 20:49:56,71
2019-06-05 20:50:01,70
2019-06-05 20:50:02,70
2019-06-05 20:50:07,72
2019-06-05 20:50:16,68
2019-06-05 20:50:18,68
2019-06-05 20:50:22,67
2019-06-05 20:50:27,65
2019-06-05 20:50:36,68
2019-06-05 20:50:38,68
2019-06-05 20:50:42,67
2019-06-05 20:50:50,68
2019-06-05 20:50:56,65
2019-06-05 20:50:57,65
2019-06-05 20:51:02,64
2019-06-05 20:51:09,65
2019-06-05 20:51:16,63
2019-06-05 20:51:21,62
2019-06-05 20:51:26,61
2019-06-05 20:51:31,62
2019-06-05 20:51:32,62
2019-06-05 20:51:41,60
2019-06-05 20:51:45,61
2019-06-05 20:51:47,61
2019-06-05 20:51:52,61
2019-06-05 20:51:57,62
2019-06-05 20:52:03,64
2019-06-05 20:52:08,65
2019-06-05 20:52:16,67
2019-06-05 20:52:19,69
2019-06-05 20:52:23,73
2019-06-05 20:52:31,81
2019-06-05 20:52:33,80
2019-06-05 20:52:40,77
2019-06-05 20:52:46,74
2019-06-05 20:52:51,73
2019-06-05 20:52:52,73
2019-06-05 20:53:01,72
2019-06-05 20:53:02,72
2019-06-05 20:53:11,70
2019-06-05 20:53:16,71
2019-06-05 20:53:21,69
2019-06-05 20:53:26,68
2019-06-05 20:53:27,68
2019-06-05 20:53:33,67
2019-06-05 20:53:41,67
2019-06-05 20:53:42,66
2019-06-05 20:53:49,64
2019-06-05 20:53:54,65
2019-06-05 20:53:57,65
2019-06-05 20:54:02,68
2019-06-05 20:54:11,69
2019-06-05 20:54:16,67
2019-06-05 20:54:21,66
2019-06-05 20:54:23,65
2019-06-05 20:54:31,63
2019-06-05 20:54:35,64
2019-06-05 20:54:37,64
2019-06-05 20:54:46,64
2019-06-05 20:54:47,64
2019-06-05 20:54:56,67
2019-06-05 20:54:57,67
2019-06-05 20:55:05,72
2019-06-05 20:55:07,71
2019-06-05 20:55:16,66
2019-06-05 20:55:21,65
2019-06-05 20:55:26,65
2019-06-05 20:55:27,65
2019-06-05 20:55:35,66
2019-06-05 20:55:41,66
2019-06-05 20:55:46,66
2019-06-05 20:55:51,66
2019-06-05 20:55:52,66
2019-06-05 20:55:58,67
2019-06-05 20:56:02,69
2019-06-05 20:56:11,68
2019-06-05 20:56:12,68
2019-06-05 20:56:21,68
2019-06-05 20:56:26,67
2019-06-05 20:56:30,67
2019-06-05 20:56:36,67
2019-06-05 20:56:41,68
2019-06-05 20:56:46,67
2019-06-05 20:56:50,67
2019-06-05 20:56:52,67
2019-06-05 20:57:00,65
2019-06-05 20:57:03,65
2019-06-05 20:57:11,64
2019-06-05 20:57:13,64
2019-06-05 20:57:20,64
2019-06-05 20:57:22,64
2019-06-05 20:57:28,65
2019-06-05 20:57:32,65
2019-06-05 20:57:37,66
2019-06-05 20:57:42,68
2019-06-05 20:57:51,73
2019-06-05 20:57:56,71
2019-06-05 20:58:01,70
2019-06-05 20:58:03,70
2019-06-05 20:58:09,69
2019-06-05 20:58:14,68
2019-06-05 20:58:21,67
2019-06-05 20:58:26,67
2019-06-05 20:58:28,67
2019-06-05 20:58:32,66
2019-06-05 20:58:39,66
2019-06-05 20:58:45,66
2019-06-05 20:58:51,65
2019-06-05 20:58:52,65
2019-06-05 20:58:57,67
2019-06-05 20:59:03,66
2019-06-05 20:59:11,68
2019-06-05 20:59:16,66
2019-06-05 20:59:19,65
2019-06-05 20:59:26,64
2019-06-05 20:59:29,64
2019-06-05 20:59:33,64
2019-06-05 20:59:37,64
2019-06-05 20:59:42,66
2019-06-05 20:59:47,67
2019-06-05 20:59:52,66
2019-06-05 21:00:01,68
2019-06-05 21:00:06,68
2019-06-05 21:00:07,68
2019-06-05 21:00:16,67
2019-06-05 21:00:21,65
2019-06-05 21:00:25,66
2019-06-05 21:00:27,66
2019-06-05 21:00:32,70
2019-06-05 21:00:41,74
2019-06-05 21:00:42,74
2019-06-05 21:00:51,76
2019-06-05 21:00:56,75
2019-06-05 21:01:01,75
2019-06-05 21:01:06,75
2019-06-05 21:01:10,74
2019-06-05 21:01:12,74
2019-06-05 21:01:21,71
2019-06-05 21:01:26,71
2019-06-05 21:01:27,71
2019-06-05 21:01:36,70
2019-06-05 21:01:40,69
2019-06-05 21:01:43,69
2019-06-05 21:01:48,68
2019-06-05 21:01:52,67
2019-06-05 21:01:59,65
2019-06-05 21:02:06,64
2019-06-05 21:02:09,65
2019-06-05 21:02:16,65
2019-06-05 21:02:18,65
2019-06-05 21:02:22,65
2019-06-05 21:02:31,62
2019-06-05 21:02:32,63
2019-06-05 21:02:39,63
2019-06-05 21:02:44,61
2019-06-05 21:02:49,63
2019-06-05 21:02:52,64
2019-06-05 21:02:57,68
2019-06-05 21:03:05,72
2019-06-05 21:03:07,72
2019-06-05 21:03:16,81
2019-06-05 21:03:21,83
2019-06-05 21:03:26,82
2019-06-05 21:03:29,81
2019-06-05 21:03:32,82
2019-06-05 21:03:41,80
2019-06-05 21:03:43,80
2019-06-05 21:03:47,78
2019-06-05 21:03:56,74
2019-06-05 21:03:59,74
2019-06-05 21:04:02,74
2019-06-05 21:04:09,70
2019-06-05 21:04:16,66
2019-06-05 21:04:20,64
2019-06-05 21:04:22,65
2019-06-05 21:04:27,66
2019-06-05 21:04:32,69
2019-06-05 21:04:37,74
2019-06-05 21:04:45,79
2019-06-05 21:04:48,81
2019-06-05 21:04:52,83
2019-06-05 21:05:01,78
2019-06-05 21:05:06,80
2019-06-05 21:05:11,83
2019-06-05 21:05:14,82
2019-06-05 21:05:17,81
2019-06-05 21:05:22,78
2019-06-05 21:05:27,80
2019-06-05 21:05:36,89
2019-06-05 21:05:37,89
2019-06-05 21:05:46,84
2019-06-05 21:05:47,84
2019-06-05 21:05:52,81
2019-06-05 21:06:01,86
2019-06-05 21:06:04,87
2019-06-05 21:06:07,87
2019-06-05 21:06:15,82
2019-06-05 21:06:21,77
2019-06-05 21:06:26,76
2019-06-05 21:06:29,77
2019-06-05 21:06:32,76
2019-06-05 21:06:41,75
2019-06-05 21:06:46,74
2019-06-05 21:06:51,72
2019-06-05 21:06:56,73
2019-06-05 21:07:01,72
2019-06-05 21:07:04,71
2019-06-05 21:07:07,71
2019-06-05 21:07:16,67
2019-06-05 21:07:17,67
2019-06-05 21:07:24,64
2019-06-05 21:07:27,65
2019-06-05 21:07:36,69
2019-06-05 21:07:37,69
2019-06-05 21:07:46,68
2019-06-05 21:07:47,68
2019-06-05 21:07:52,70
2019-06-05 21:07:57,72
2019-06-05 21:08:02,74
2019-06-05 21:08:07,75
2019-06-05 21:08:15,76
2019-06-05 21:08:21,74
2019-06-05 21:08:23,73
2019-06-05 21:08:28,73
2019-06-05 21:08:33,75
2019-06-05 21:08:41,72
2019-06-05 21:08:46,71
2019-06-05 21:08:48,71
2019-06-05 21:08:56,74
2019-06-05 21:09:06,73
2019-06-05 21:09:09,74
2019-06-05 21:09:13,74
2019-06-05 21:09:18,75
2019-06-05 21:09:37,76
2019-06-05 21:09:53,80
2019-06-05 21:09:58,83
2019-06-05 21:12:11,90
2019-06-05 21:16:32,125
2019-06-05 21:18:17,125
2019-06-05 21:31:58,118
2019-06-05 21:33:31,108
2019-06-05 21:41:11,102
2019-06-05 21:43:10,118
2019-06-05 21:48:25,121
2019-06-05 21:56:57,116
