Time,HeartRate
2019-08-05 20:58:22,96
2019-08-05 20:58:27,93
2019-08-05 20:58:34,97
2019-08-05 20:58:38,96
2019-08-05 20:58:42,96
2019-08-05 20:58:48,92
2019-08-05 20:58:50,93
2019-08-05 20:58:58,85
2019-08-05 20:59:04,83
2019-08-05 20:59:09,81
2019-08-05 20:59:11,81
2019-08-05 20:59:16,87
2019-08-05 20:59:22,89
2019-08-05 20:59:29,95
2019-08-05 20:59:34,93
2019-08-05 20:59:36,93
2019-08-05 20:59:44,89
2019-08-05 20:59:46,90
2019-08-05 20:59:50,92
2019-08-05 20:59:59,90
2019-08-05 21:00:04,91
2019-08-05 21:00:09,88
2019-08-05 21:00:10,89
2019-08-05 21:00:17,90
2019-08-05 21:00:24,95
2019-08-05 21:00:28,94
2019-08-05 21:00:32,94
2019-08-05 21:00:35,95
2019-08-05 21:00:43,88
2019-08-05 21:00:49,95
2019-08-05 21:00:53,93
2019-08-05 21:00:55,94
2019-08-05 21:01:01,97
2019-08-05 21:01:05,93
2019-08-05 21:01:14,92
2019-08-05 21:01:16,92
2019-08-05 21:01:21,93
2019-08-05 21:01:25,94
2019-08-05 21:01:33,97
2019-08-05 21:01:39,93
2019-08-05 21:01:44,92
2019-08-05 21:01:47,91
2019-08-05 21:01:54,95
2019-08-05 21:01:55,94
2019-08-05 21:02:04,96
2019-08-05 21:02:07,97
2019-08-05 21:02:12,92
2019-08-05 21:02:15,91
2019-08-05 21:02:20,93
2019-08-05 21:02:29,85
2019-08-05 21:02:34,84
2019-08-05 21:02:37,85
2019-08-05 21:02:42,87
2019-08-05 21:02:45,92
2019-08-05 21:02:50,105
2019-08-05 21:02:59,86
2019-08-05 21:03:03,83
2019-08-05 21:03:06,84
2019-08-05 21:03:13,87
2019-08-05 21:03:19,80
2019-08-05 21:03:23,81
2019-08-05 21:03:29,82
2019-08-05 21:03:30,82
2019-08-05 21:03:35,91
2019-08-05 21:03:44,81
2019-08-05 21:03:45,81
2019-08-05 21:03:53,77
2019-08-05 21:03:59,82
2019-08-05 21:04:04,82
2019-08-05 21:04:09,82
2019-08-05 21:04:10,81
2019-08-05 21:04:15,85
2019-08-05 21:04:23,99
2019-08-05 21:04:29,93
2019-08-05 21:04:33,92
2019-08-05 21:04:35,95
2019-08-05 21:04:44,99
2019-08-05 21:04:46,99
2019-08-05 21:04:50,98
2019-08-05 21:04:59,93
2019-08-05 21:05:01,93
2019-08-05 21:05:07,89
2019-08-05 21:05:13,91
2019-08-05 21:05:16,90
2019-08-05 21:05:20,90
2019-08-05 21:05:25,87
2019-08-05 21:05:34,84
2019-08-05 21:05:35,85
2019-08-05 21:05:42,89
2019-08-05 21:05:48,91
2019-08-05 21:05:50,91
2019-08-05 21:05:55,95
2019-08-05 21:06:04,87
2019-08-05 21:06:06,86
2019-08-05 21:06:13,84
2019-08-05 21:06:15,85
2019-08-05 21:06:20,93
2019-08-05 21:06:28,86
2019-08-05 21:06:34,86
2019-08-05 21:06:39,87
2019-08-05 21:06:44,87
2019-08-05 21:06:45,88
2019-08-05 21:06:50,92
2019-08-05 21:06:59,88
2019-08-05 21:07:00,88
2019-08-05 21:07:07,83
2019-08-05 21:07:14,86
2019-08-05 21:07:18,86
2019-08-05 21:07:20,86
2019-08-05 21:07:26,86
2019-08-05 21:07:34,91
2019-08-05 21:07:35,91
2019-08-05 21:07:44,92
2019-08-05 21:07:48,92
2019-08-05 21:07:54,88
2019-08-05 21:07:59,89
2019-08-05 21:08:00,89
2019-08-05 21:08:05,96
2019-08-05 21:08:13,88
2019-08-05 21:08:19,92
2019-08-05 21:08:24,91
2019-08-05 21:08:29,90
2019-08-05 21:08:31,90
2019-08-05 21:08:35,92
2019-08-05 21:08:40,92
2019-08-05 21:08:48,92
2019-08-05 21:08:50,92
2019-08-05 21:08:59,96
2019-08-05 21:09:00,96
2019-08-05 21:09:05,100
2019-08-05 21:09:14,91
2019-08-05 21:09:19,89
2019-08-05 21:09:24,89
2019-08-05 21:09:29,90
2019-08-05 21:09:34,90
2019-08-05 21:09:36,90
2019-08-05 21:09:41,88
2019-08-05 21:09:48,85
2019-08-05 21:09:50,88
2019-08-05 21:09:59,101
2019-08-05 21:10:02,102
2019-08-05 21:10:09,97
2019-08-05 21:10:14,99
2019-08-05 21:10:16,99
2019-08-05 21:10:24,93
2019-08-05 21:10:29,94
2019-08-05 21:10:31,93
2019-08-05 21:10:36,91
2019-08-05 21:10:43,88
2019-08-05 21:10:45,89
2019-08-05 21:10:54,83
2019-08-05 21:10:59,81
2019-08-05 21:11:00,82
2019-08-05 21:11:05,85
2019-08-05 21:11:14,89
2019-08-05 21:11:19,87
2019-08-05 21:11:20,87
2019-08-05 21:11:26,86
2019-08-05 21:11:31,90
2019-08-05 21:11:39,104
2019-08-05 21:11:44,104
2019-08-05 21:11:45,103
2019-08-05 21:11:54,91
2019-08-05 21:11:59,96
2019-08-05 21:12:00,96
2019-08-05 21:12:09,96
2019-08-05 21:12:10,96
2019-08-05 21:12:18,90
2019-08-05 21:12:24,87
2019-08-05 21:12:25,88
2019-08-05 21:12:33,89
2019-08-05 21:12:40,88
2019-08-05 21:12:41,88
2019-08-05 21:12:50,96
2019-08-05 21:12:53,95
2019-08-05 21:12:57,93
2019-08-05 21:13:05,87
2019-08-05 21:13:09,87
2019-08-05 21:13:15,86
2019-08-05 21:13:16,86
2019-08-05 21:13:23,95
2019-08-05 21:13:30,96
2019-08-05 21:13:31,97
2019-08-05 21:13:39,91
2019-08-05 21:13:45,93
2019-08-05 21:13:46,93
2019-08-05 21:13:55,96
2019-08-05 21:13:56,95
2019-08-05 21:14:01,98
2019-08-05 21:14:10,94
2019-08-05 21:14:14,98
2019-08-05 21:14:19,93
2019-08-05 21:14:25,93
2019-08-05 21:14:27,94
2019-08-05 21:14:32,93
2019-08-05 21:14:40,89
2019-08-05 21:14:42,91
2019-08-05 21:14:50,88
2019-08-05 21:14:51,89
2019-08-05 21:14:58,87
2019-08-05 21:15:05,87
2019-08-05 21:15:07,88
2019-08-05 21:15:11,90
2019-08-05 21:15:19,97
2019-08-05 21:15:24,91
2019-08-05 21:15:26,92
2019-08-05 21:15:33,93
2019-08-05 21:15:40,88
2019-08-05 21:15:43,88
2019-08-05 21:15:50,84
2019-08-05 21:15:55,86
2019-08-05 21:15:56,86
2019-08-05 21:16:05,89
2019-08-05 21:16:06,90
2019-08-05 21:16:14,92
2019-08-05 21:16:20,92
2019-08-05 21:16:24,92
2019-08-05 21:16:27,93
2019-08-05 21:16:31,94
2019-08-05 21:16:36,99
2019-08-05 21:16:45,95
2019-08-05 21:16:48,93
2019-08-05 21:16:55,86
2019-08-05 21:16:57,86
2019-08-05 21:17:01,89
2019-08-05 21:17:09,93
2019-08-05 21:17:15,96
2019-08-05 21:17:16,96
2019-08-05 21:17:25,102
2019-08-05 21:17:26,102
2019-08-05 21:17:34,95
2019-08-05 21:17:40,97
2019-08-05 21:17:45,99
2019-08-05 21:17:50,93
2019-08-05 21:17:55,92
2019-08-05 21:17:59,90
2019-08-05 21:18:01,89
2019-08-05 21:18:06,92
2019-08-05 21:18:15,95
2019-08-05 21:18:17,95
2019-08-05 21:18:25,88
2019-08-05 21:18:27,88
2019-08-05 21:18:35,83
2019-08-05 21:18:39,83
2019-08-05 21:18:41,84
2019-08-05 21:18:50,86
2019-08-05 21:18:55,87
2019-08-05 21:18:59,87
2019-08-05 21:19:04,87
2019-08-05 21:19:09,86
2019-08-05 21:19:12,86
2019-08-05 21:19:17,87
2019-08-05 21:19:25,95
2019-08-05 21:19:28,93
2019-08-05 21:19:31,94
2019-08-05 21:19:36,96
2019-08-05 21:19:45,89
2019-08-05 21:19:46,90
2019-08-05 21:19:55,99
2019-08-05 21:20:00,95
2019-08-05 21:20:01,95
2019-08-05 21:20:10,86
2019-08-05 21:20:14,85
2019-08-05 21:20:16,86
2019-08-05 21:20:21,86
2019-08-05 21:20:30,92
2019-08-05 21:20:35,93
2019-08-05 21:20:40,93
2019-08-05 21:20:44,92
2019-08-05 21:20:47,93
2019-08-05 21:20:53,98
2019-08-05 21:20:59,93
2019-08-05 21:21:01,94
2019-08-05 21:21:10,91
2019-08-05 21:21:15,89
2019-08-05 21:21:17,89
2019-08-05 21:21:21,92
2019-08-05 21:21:29,86
2019-08-05 21:21:35,85
2019-08-05 21:21:36,86
2019-08-05 21:21:41,90
2019-08-05 21:21:49,99
2019-08-05 21:21:55,93
2019-08-05 21:21:56,93
2019-08-05 21:22:01,98
2019-08-05 21:22:06,97
2019-08-05 21:22:15,94
2019-08-05 21:22:19,94
2019-08-05 21:22:21,93
2019-08-05 21:22:30,82
2019-08-05 21:22:31,82
2019-08-05 21:22:48,87
2019-08-05 21:22:55,98
2019-08-05 21:22:57,98
2019-08-05 21:23:03,91
2019-08-05 21:23:10,100
2019-08-05 21:23:15,94
2019-08-05 21:23:17,94
2019-08-05 21:23:23,91
2019-08-05 21:23:30,93
2019-08-05 21:23:31,93
2019-08-05 21:23:40,97
2019-08-05 21:23:45,94
2019-08-05 21:23:50,94
2019-08-05 21:23:51,93
2019-08-05 21:23:58,90
2019-08-05 21:24:04,88
2019-08-05 21:24:06,90
2019-08-05 21:24:15,83
2019-08-05 21:24:18,86
2019-08-05 21:24:24,88
2019-08-05 21:24:28,87
2019-08-05 21:24:35,94
2019-08-05 21:24:40,92
2019-08-05 21:24:41,91
2019-08-05 21:24:49,88
2019-08-05 21:24:53,88
2019-08-05 21:24:58,91
2019-08-05 21:25:02,92
2019-08-05 21:25:08,94
2019-08-05 21:25:15,89
2019-08-05 21:25:16,90
2019-08-05 21:25:21,91
2019-08-05 21:25:29,100
2019-08-05 21:25:31,99
2019-08-05 21:25:39,87
2019-08-05 21:25:45,93
2019-08-05 21:25:47,93
2019-08-05 21:25:55,84
2019-08-05 21:25:59,81
2019-08-05 21:26:05,80
2019-08-05 21:26:10,80
2019-08-05 21:26:11,80
2019-08-05 21:26:19,82
2019-08-05 21:26:21,83
2019-08-05 21:26:27,83
2019-08-05 21:26:31,84
2019-08-05 21:26:36,83
2019-08-05 21:26:45,83
2019-08-05 21:26:49,83
2019-08-05 21:26:51,83
2019-08-05 21:26:58,84
2019-08-05 21:27:02,87
2019-08-05 21:27:09,89
2019-08-05 21:27:11,90
2019-08-05 21:27:20,92
2019-08-05 21:27:23,92
2019-08-05 21:27:28,92
2019-08-05 21:27:31,91
2019-08-05 21:27:37,90
2019-08-05 21:27:45,94
2019-08-05 21:27:50,93
2019-08-05 21:27:55,92
2019-08-05 21:27:59,93
2019-08-05 21:28:03,94
2019-08-05 21:28:08,92
2019-08-05 21:28:11,92
2019-08-05 21:28:17,92
2019-08-05 21:28:25,97
2019-08-05 21:28:26,97
2019-08-05 21:28:34,98
2019-08-05 21:28:39,95
2019-08-05 21:28:45,90
2019-08-05 21:28:48,90
2019-08-05 21:28:54,92
2019-08-05 21:28:56,93
2019-08-05 21:29:03,93
2019-08-05 21:29:08,93
2019-08-05 21:29:15,103
2019-08-05 21:29:20,97
2019-08-05 21:29:22,96
2019-08-05 21:29:28,99
2019-08-05 21:29:31,95
2019-08-05 21:29:40,91
2019-08-05 21:29:41,91
2019-08-05 21:29:49,91
2019-08-05 21:29:52,92
2019-08-05 21:29:59,90
2019-08-05 21:30:03,90
2019-08-05 21:30:08,89
2019-08-05 21:30:13,92
2019-08-05 21:30:19,96
2019-08-05 21:30:22,97
2019-08-05 21:30:30,92
2019-08-05 21:30:33,92
2019-08-05 21:30:40,87
2019-08-05 21:30:45,86
2019-08-05 21:30:46,86
2019-08-05 21:30:54,90
2019-08-05 21:30:57,90
2019-08-05 21:31:02,90
2019-08-05 21:31:10,88
2019-08-05 21:31:14,89
2019-08-05 21:31:20,93
2019-08-05 21:31:24,91
2019-08-05 21:31:26,92
2019-08-05 21:31:35,94
2019-08-05 21:31:36,94
2019-08-05 21:31:45,96
2019-08-05 21:31:46,95
2019-08-05 21:31:54,97
2019-08-05 21:31:58,96
2019-08-05 21:32:02,95
2019-08-05 21:32:10,86
2019-08-05 21:32:14,87
2019-08-05 21:32:19,91
2019-08-05 21:32:25,92
2019-08-05 21:32:30,92
2019-08-05 21:32:31,93
2019-08-05 21:32:40,95
2019-08-05 21:32:41,95
2019-08-05 21:32:50,93
2019-08-05 21:32:54,93
2019-08-05 21:33:00,90
2019-08-05 21:33:01,91
2019-08-05 21:33:09,92
2019-08-05 21:33:11,92
2019-08-05 21:33:19,88
2019-08-05 21:33:21,89
2019-08-05 21:33:26,95
2019-08-05 21:33:35,109
2019-08-05 21:33:36,107
2019-08-05 21:33:45,92
2019-08-05 21:33:50,95
2019-08-05 21:33:54,97
2019-08-05 21:33:58,100
2019-08-05 21:34:01,101
2019-08-05 21:34:10,95
2019-08-05 21:34:13,97
2019-08-05 21:34:16,96
2019-08-05 21:34:25,90
2019-08-05 21:34:26,89
2019-08-05 21:34:35,86
2019-08-05 21:34:40,84
2019-08-05 21:34:43,85
2019-08-05 21:34:48,85
2019-08-05 21:34:51,85
2019-08-05 21:34:56,85
2019-08-05 21:35:01,82
2019-08-05 21:35:10,85
2019-08-05 21:35:14,84
2019-08-05 21:35:20,86
2019-08-05 21:35:22,86
2019-08-05 21:35:30,90
2019-08-05 21:35:31,89
2019-08-05 21:35:40,90
2019-08-05 21:35:42,88
2019-08-05 21:35:49,87
2019-08-05 21:35:54,86
2019-08-05 21:35:59,86
2019-08-05 21:36:04,86
2019-08-05 21:36:10,87
2019-08-05 21:36:11,87
2019-08-05 21:36:18,87
2019-08-05 21:36:25,88
2019-08-05 21:36:27,89
2019-08-05 21:36:34,90
2019-08-05 21:36:38,89
2019-08-05 21:36:43,89
2019-08-05 21:36:47,88
2019-08-05 21:36:51,91
2019-08-05 21:37:00,90
2019-08-05 21:37:04,90
2019-08-05 21:37:06,91
2019-08-05 21:37:13,91
2019-08-05 21:37:18,93
2019-08-05 21:37:23,88
2019-08-05 21:37:30,94
2019-08-05 21:37:35,90
2019-08-05 21:37:36,90
2019-08-05 21:37:46,94
2019-08-05 21:37:51,93
2019-08-05 21:37:53,92
2019-08-05 21:37:58,91
2019-08-05 21:38:02,93
2019-08-05 21:38:10,87
2019-08-05 21:38:12,88
2019-08-05 21:38:21,80
2019-08-05 21:38:25,80
2019-08-05 21:38:28,81
2019-08-05 21:38:32,83
2019-08-05 21:38:41,90
2019-08-05 21:38:43,90
2019-08-05 21:38:51,104
2019-08-05 21:38:54,110
2019-08-05 21:39:01,119
2019-08-05 21:39:02,119
2019-08-05 21:39:10,110
2019-08-05 21:39:12,109
2019-08-05 21:39:19,102
2019-08-05 21:39:22,105
2019-08-05 21:39:31,118
2019-08-05 21:39:34,119
2019-08-05 21:39:37,116
2019-08-05 21:39:42,110
2019-08-05 21:39:51,112
2019-08-05 21:39:54,110
2019-08-05 21:40:01,104
2019-08-05 21:40:03,104
2019-08-05 21:40:11,96
2019-08-05 21:40:16,100
2019-08-05 21:40:19,98
2019-08-05 21:40:22,99
2019-08-05 21:40:31,98
2019-08-05 21:40:36,99
2019-08-05 21:40:37,100
2019-08-05 21:40:46,96
2019-08-05 21:40:51,94
2019-08-05 21:40:55,93
2019-08-05 21:40:57,95
2019-08-05 21:41:03,101
2019-08-05 21:41:07,103
