Time,HeartRate
2019-06-14 18:22:39,81
2019-06-14 18:22:44,80
2019-06-14 18:22:46,79
2019-06-14 18:22:50,81
2019-06-14 18:22:59,81
2019-06-14 18:23:00,82
2019-06-14 18:23:09,80
2019-06-14 18:23:14,78
2019-06-14 18:23:16,78
2019-06-14 18:23:21,75
2019-06-14 18:23:28,71
2019-06-14 18:23:30,72
2019-06-14 18:23:35,74
2019-06-14 18:23:40,73
2019-06-14 18:23:45,74
2019-06-14 18:23:52,76
2019-06-14 18:23:58,73
2019-06-14 18:24:02,73
2019-06-14 18:24:09,72
2019-06-14 18:24:14,69
2019-06-14 18:24:18,69
2019-06-14 18:24:22,69
2019-06-14 18:24:25,70
2019-06-14 18:24:33,68
2019-06-14 18:24:39,66
2019-06-14 18:24:40,65
2019-06-14 18:24:45,66
2019-06-14 18:24:50,67
2019-06-14 18:24:59,70
2019-06-14 18:25:00,70
2019-06-14 18:25:05,70
2019-06-14 18:25:14,70
2019-06-14 18:25:19,72
2019-06-14 18:25:20,72
2019-06-14 18:25:29,79
2019-06-14 18:25:30,80
2019-06-14 18:25:39,79
2019-06-14 18:25:42,78
2019-06-14 18:25:45,78
2019-06-14 18:25:54,76
2019-06-14 18:25:59,74
2019-06-14 18:26:04,73
2019-06-14 18:26:07,74
2019-06-14 18:26:10,74
2019-06-14 18:26:16,73
2019-06-14 18:26:24,75
2019-06-14 18:26:29,75
2019-06-14 18:26:34,73
2019-06-14 18:26:39,71
2019-06-14 18:26:44,70
2019-06-14 18:26:45,70
2019-06-14 18:26:54,69
2019-06-14 18:26:56,69
2019-06-14 18:27:01,72
2019-06-14 18:27:05,71
2019-06-14 18:27:10,73
2019-06-14 18:27:19,72
2019-06-14 18:27:24,71
2019-06-14 18:27:27,70
2019-06-14 18:27:30,70
2019-06-14 18:27:39,72
2019-06-14 18:27:40,72
2019-06-14 18:27:49,75
2019-06-14 18:27:50,75
2019-06-14 18:27:55,75
2019-06-14 18:28:01,74
2019-06-14 18:28:08,72
2019-06-14 18:28:14,71
2019-06-14 18:28:19,71
2019-06-14 18:28:22,71
2019-06-14 18:28:25,71
2019-06-14 18:28:33,72
2019-06-14 18:28:35,73
2019-06-14 18:28:40,76
2019-06-14 18:28:47,75
2019-06-14 18:28:54,74
2019-06-14 18:28:59,74
2019-06-14 18:29:02,76
2019-06-14 18:29:09,83
2019-06-14 18:29:14,84
2019-06-14 18:29:18,84
2019-06-14 18:29:21,84
2019-06-14 18:29:25,84
2019-06-14 18:29:30,86
2019-06-14 18:29:36,83
2019-06-14 18:29:44,82
2019-06-14 18:29:48,81
2019-06-14 18:29:54,84
2019-06-14 18:29:55,84
2019-06-14 18:30:04,82
2019-06-14 18:30:05,82
2019-06-14 18:30:10,79
2019-06-14 18:30:19,78
2019-06-14 18:30:23,78
2019-06-14 18:30:25,78
2019-06-14 18:30:34,75
2019-06-14 18:30:38,74
2019-06-14 18:30:42,74
2019-06-14 18:30:46,73
2019-06-14 18:30:52,73
2019-06-14 18:30:55,74
2019-06-14 18:31:00,75
2019-06-14 18:31:07,76
2019-06-14 18:31:14,74
2019-06-14 18:31:18,74
2019-06-14 18:31:20,74
2019-06-14 18:31:25,76
2019-06-14 18:31:30,77
2019-06-14 18:31:35,77
2019-06-14 18:31:42,79
2019-06-14 18:31:45,80
2019-06-14 18:31:54,77
2019-06-14 18:31:57,77
2019-06-14 18:32:00,77
2019-06-14 18:32:07,77
2019-06-14 18:32:10,76
2019-06-14 18:32:19,76
2019-06-14 18:32:24,75
2019-06-14 18:32:25,74
2019-06-14 18:32:34,74
2019-06-14 18:32:39,77
2019-06-14 18:32:44,82
2019-06-14 18:32:47,81
2019-06-14 18:32:50,81
2019-06-14 18:32:59,76
2019-06-14 18:33:00,75
2019-06-14 18:33:06,76
2019-06-14 18:33:10,76
2019-06-14 18:33:16,79
2019-06-14 18:33:20,78
2019-06-14 18:33:29,78
2019-06-14 18:33:34,79
2019-06-14 18:33:39,78
2019-06-14 18:33:46,78
2019-06-14 18:33:50,77
2019-06-14 18:33:59,79
2019-06-14 18:34:01,79
2019-06-14 18:34:05,80
2019-06-14 18:34:14,78
2019-06-14 18:34:19,76
2019-06-14 18:34:24,75
2019-06-14 18:34:27,75
2019-06-14 18:34:30,75
2019-06-14 18:34:39,72
2019-06-14 18:34:43,72
2019-06-14 18:34:45,72
2019-06-14 18:34:52,72
2019-06-14 18:34:59,73
2019-06-14 18:35:00,73
2019-06-14 18:35:09,80
2019-06-14 18:35:11,79
2019-06-14 18:35:16,78
2019-06-14 18:35:24,73
2019-06-14 18:35:25,73
2019-06-14 18:35:30,76
2019-06-14 18:35:39,78
2019-06-14 18:35:44,74
2019-06-14 18:35:47,73
2019-06-14 18:35:54,74
2019-06-14 18:35:56,74
2019-06-14 18:36:04,78
2019-06-14 18:36:06,78
2019-06-14 18:36:14,75
2019-06-14 18:36:19,75
2019-06-14 18:36:21,75
2019-06-14 18:36:25,77
2019-06-14 18:36:34,84
2019-06-14 18:36:35,84
2019-06-14 18:36:44,80
2019-06-14 18:36:49,79
2019-06-14 18:36:52,79
2019-06-14 18:36:55,80
2019-06-14 18:37:04,79
2019-06-14 18:37:05,79
2019-06-14 18:37:10,79
2019-06-14 18:37:18,74
2019-06-14 18:37:23,74
2019-06-14 18:37:29,74
2019-06-14 18:37:34,73
2019-06-14 18:37:36,72
2019-06-14 18:37:44,73
2019-06-14 18:37:46,73
2019-06-14 18:37:54,76
2019-06-14 18:37:59,75
2019-06-14 18:38:00,75
2019-06-14 18:38:05,77
2019-06-14 18:38:12,77
2019-06-14 18:38:19,77
2019-06-14 18:38:20,77
2019-06-14 18:38:26,77
2019-06-14 18:38:30,76
2019-06-14 18:38:38,77
2019-06-14 18:38:40,77
2019-06-14 18:38:49,81
2019-06-14 18:38:50,80
2019-06-14 18:38:58,77
2019-06-14 18:39:00,76
2019-06-14 18:39:09,71
2019-06-14 18:39:14,71
2019-06-14 18:39:17,71
2019-06-14 18:39:23,73
2019-06-14 18:39:25,73
2019-06-14 18:39:34,81
2019-06-14 18:39:35,81
2019-06-14 18:39:44,78
2019-06-14 18:39:46,77
2019-06-14 18:39:54,76
2019-06-14 18:39:57,75
2019-06-14 18:40:00,74
2019-06-14 18:40:09,76
2019-06-14 18:40:12,76
2019-06-14 18:40:15,76
2019-06-14 18:40:20,77
2019-06-14 18:40:29,77
2019-06-14 18:40:30,77
2019-06-14 18:40:39,76
2019-06-14 18:40:43,76
2019-06-14 18:40:45,77
2019-06-14 18:40:54,82
2019-06-14 18:40:59,80
2019-06-14 18:41:00,80
2019-06-14 18:41:05,78
2019-06-14 18:41:14,75
2019-06-14 18:41:19,74
2019-06-14 18:41:22,73
2019-06-14 18:41:25,75
2019-06-14 18:41:34,73
2019-06-14 18:41:36,73
2019-06-14 18:41:40,73
2019-06-14 18:41:46,73
2019-06-14 18:41:54,72
2019-06-14 18:41:58,72
2019-06-14 18:42:00,72
2019-06-14 18:42:08,72
2019-06-14 18:42:13,71
2019-06-14 18:42:16,71
2019-06-14 18:42:20,73
2019-06-14 18:42:25,78
2019-06-14 18:42:34,79
2019-06-14 18:42:35,79
2019-06-14 18:42:43,77
2019-06-14 18:42:48,76
2019-06-14 18:42:54,75
2019-06-14 18:42:56,75
2019-06-14 18:43:00,75
2019-06-14 18:43:09,76
2019-06-14 18:43:10,76
2019-06-14 18:43:15,77
2019-06-14 18:43:21,76
2019-06-14 18:43:25,76
2019-06-14 18:43:30,77
2019-06-14 18:43:37,81
2019-06-14 18:43:40,80
2019-06-14 18:43:49,86
2019-06-14 18:43:54,88
2019-06-14 18:43:56,87
2019-06-14 18:44:00,88
2019-06-14 18:44:09,86
2019-06-14 18:44:12,85
2019-06-14 18:44:19,84
2019-06-14 18:44:24,82
2019-06-14 18:44:26,82
2019-06-14 18:44:30,84
2019-06-14 18:44:35,84
2019-06-14 18:44:40,84
2019-06-14 18:44:46,84
