Time,HeartRate
2019-05-31 22:02:28,71
2019-05-31 22:02:33,69
2019-05-31 22:02:35,69
2019-05-31 22:02:39,69
2019-05-31 22:02:44,67
2019-05-31 22:02:49,67
2019-05-31 22:02:58,67
2019-05-31 22:02:59,67
2019-05-31 22:03:06,69
2019-05-31 22:03:12,69
2019-05-31 22:03:14,69
2019-05-31 22:03:20,71
2019-05-31 22:03:26,74
2019-05-31 22:03:29,75
2019-05-31 22:03:38,76
2019-05-31 22:03:39,75
2019-05-31 22:03:47,71
2019-05-31 22:03:51,70
2019-05-31 22:03:54,73
2019-05-31 22:04:00,84
2019-05-31 22:04:08,102
2019-05-31 22:04:09,100
2019-05-31 22:04:18,77
2019-05-31 22:04:23,74
2019-05-31 22:04:24,75
2019-05-31 22:04:31,82
2019-05-31 22:04:38,73
2019-05-31 22:04:43,69
2019-05-31 22:04:48,67
2019-05-31 22:04:52,66
2019-05-31 22:04:54,67
2019-05-31 22:05:03,74
2019-05-31 22:05:08,72
2019-05-31 22:05:09,71
2019-05-31 22:05:18,68
2019-05-31 22:05:19,68
2019-05-31 22:05:28,65
2019-05-31 22:05:32,65
2019-05-31 22:05:34,66
2019-05-31 22:05:42,67
2019-05-31 22:05:46,68
2019-05-31 22:05:49,68
2019-05-31 22:05:54,69
2019-05-31 22:06:03,72
2019-05-31 22:06:08,72
2019-05-31 22:06:12,71
2019-05-31 22:06:14,72
2019-05-31 22:06:23,80
2019-05-31 22:06:24,79
2019-05-31 22:06:33,72
2019-05-31 22:06:35,73
2019-05-31 22:06:41,78
2019-05-31 22:06:48,72
2019-05-31 22:06:51,73
2019-05-31 22:06:57,76
2019-05-31 22:07:03,74
2019-05-31 22:07:05,73
2019-05-31 22:07:10,73
2019-05-31 22:07:15,72
2019-05-31 22:07:22,72
2019-05-31 22:07:27,73
2019-05-31 22:07:29,73
2019-05-31 22:07:34,70
2019-05-31 22:07:43,66
2019-05-31 22:07:48,65
2019-05-31 22:07:49,65
2019-05-31 22:07:54,67
2019-05-31 22:08:03,65
2019-05-31 22:08:07,65
2019-05-31 22:08:09,66
2019-05-31 22:08:18,71
2019-05-31 22:08:23,72
2019-05-31 22:08:26,73
2019-05-31 22:08:32,71
2019-05-31 22:08:34,71
2019-05-31 22:08:43,69
2019-05-31 22:08:44,69
2019-05-31 22:08:53,72
2019-05-31 22:08:58,73
2019-05-31 22:09:02,74
2019-05-31 22:09:06,73
2019-05-31 22:09:12,71
2019-05-31 22:09:16,70
2019-05-31 22:09:22,70
2019-05-31 22:09:25,69
2019-05-31 22:09:33,68
2019-05-31 22:09:35,68
2019-05-31 22:09:41,70
2019-05-31 22:09:46,71
2019-05-31 22:09:53,73
2019-05-31 22:09:55,74
2019-05-31 22:10:03,71
2019-05-31 22:10:06,71
2019-05-31 22:10:13,71
2019-05-31 22:10:16,71
2019-05-31 22:10:21,71
2019-05-31 22:10:28,75
2019-05-31 22:10:29,75
2019-05-31 22:10:38,70
2019-05-31 22:10:40,71
2019-05-31 22:10:46,73
2019-05-31 22:10:49,72
2019-05-31 22:10:58,69
2019-05-31 22:11:00,69
2019-05-31 22:11:07,68
2019-05-31 22:11:12,69
2019-05-31 22:11:14,69
2019-05-31 22:11:21,72
2019-05-31 22:11:26,72
2019-05-31 22:11:29,71
2019-05-31 22:11:35,69
2019-05-31 22:11:39,68
2019-05-31 22:11:45,68
2019-05-31 22:11:50,67
2019-05-31 22:11:58,65
2019-05-31 22:12:03,64
2019-05-31 22:12:08,65
2019-05-31 22:12:12,65
2019-05-31 22:12:15,66
2019-05-31 22:12:19,67
2019-05-31 22:12:25,72
2019-05-31 22:12:33,82
2019-05-31 22:12:35,82
2019-05-31 22:12:39,78
2019-05-31 22:12:48,71
2019-05-31 22:12:53,69
2019-05-31 22:12:58,68
2019-05-31 22:13:01,68
2019-05-31 22:13:08,74
2019-05-31 22:13:10,74
2019-05-31 22:13:18,67
2019-05-31 22:13:21,68
2019-05-31 22:13:25,69
2019-05-31 22:13:33,66
2019-05-31 22:13:35,66
2019-05-31 22:13:39,68
2019-05-31 22:13:47,66
2019-05-31 22:13:49,66
2019-05-31 22:13:56,68
2019-05-31 22:14:03,67
2019-05-31 22:14:07,67
2019-05-31 22:14:10,68
2019-05-31 22:14:17,69
2019-05-31 22:14:23,70
2019-05-31 22:14:27,70
2019-05-31 22:14:33,69
2019-05-31 22:14:35,69
2019-05-31 22:14:39,69
2019-05-31 22:14:48,69
2019-05-31 22:14:49,69
2019-05-31 22:14:58,69
2019-05-31 22:15:01,69
2019-05-31 22:15:08,70
2019-05-31 22:15:12,69
2019-05-31 22:15:15,68
2019-05-31 22:15:20,68
2019-05-31 22:15:24,71
2019-05-31 22:15:29,78
2019-05-31 22:15:38,78
2019-05-31 22:15:39,78
2019-05-31 22:15:48,101
2019-05-31 22:15:51,103
2019-05-31 22:15:54,100
2019-05-31 22:16:00,97
2019-05-31 22:16:04,92
2019-05-31 22:16:13,77
2019-05-31 22:16:18,76
2019-05-31 22:16:23,74
2019-05-31 22:16:28,73
2019-05-31 22:16:29,73
2019-05-31 22:16:38,88
2019-05-31 22:16:43,82
2019-05-31 22:16:46,83
2019-05-31 22:16:52,79
2019-05-31 22:16:56,77
2019-05-31 22:16:59,76
2019-05-31 22:17:08,69
2019-05-31 22:17:13,68
2019-05-31 22:17:17,67
2019-05-31 22:17:19,68
2019-05-31 22:17:28,75
2019-05-31 22:17:29,74
2019-05-31 22:17:37,70
2019-05-31 22:17:42,69
2019-05-31 22:17:44,68
2019-05-31 22:17:51,67
2019-05-31 22:17:58,71
2019-05-31 22:17:59,70
2019-05-31 22:18:06,68
2019-05-31 22:18:09,68
2019-05-31 22:18:18,67
2019-05-31 22:18:19,67
2019-05-31 22:18:28,66
2019-05-31 22:18:31,66
2019-05-31 22:18:38,65
2019-05-31 22:18:39,66
2019-05-31 22:18:46,77
2019-05-31 22:18:49,81
2019-05-31 22:18:58,97
2019-05-31 22:18:59,95
2019-05-31 22:19:05,83
2019-05-31 22:19:13,72
2019-05-31 22:19:18,69
2019-05-31 22:19:23,68
2019-05-31 22:19:28,67
2019-05-31 22:19:30,68
2019-05-31 22:19:34,69
2019-05-31 22:19:40,80
2019-05-31 22:19:44,81
2019-05-31 22:19:53,73
2019-05-31 22:19:56,71
2019-05-31 22:20:00,68
2019-05-31 22:20:08,74
2019-05-31 22:20:13,72
2019-05-31 22:20:14,72
2019-05-31 22:20:21,72
2019-05-31 22:20:26,73
2019-05-31 22:20:32,72
2019-05-31 22:20:34,72
2019-05-31 22:20:43,70
2019-05-31 22:20:44,71
2019-05-31 22:20:49,69
2019-05-31 22:20:58,66
2019-05-31 22:21:02,67
2019-05-31 22:21:04,68
2019-05-31 22:21:13,73
2019-05-31 22:21:18,72
2019-05-31 22:21:23,70
2019-05-31 22:21:26,71
2019-05-31 22:21:29,72
2019-05-31 22:21:34,79
2019-05-31 22:21:43,79
2019-05-31 22:21:48,74
2019-05-31 22:21:53,72
2019-05-31 22:21:58,71
2019-05-31 22:22:03,72
2019-05-31 22:22:05,71
2019-05-31 22:22:13,69
2019-05-31 22:22:15,68
2019-05-31 22:22:21,68
2019-05-31 22:22:27,67
2019-05-31 22:22:32,69
2019-05-31 22:22:36,69
2019-05-31 22:22:43,67
2019-05-31 22:22:48,67
2019-05-31 22:22:50,67
2019-05-31 22:22:58,67
2019-05-31 22:23:00,67
2019-05-31 22:23:06,67
2019-05-31 22:23:11,70
2019-05-31 22:23:14,70
2019-05-31 22:23:22,73
2019-05-31 22:23:24,75
2019-05-31 22:23:33,82
2019-05-31 22:23:34,81
2019-05-31 22:23:43,73
2019-05-31 22:23:48,70
2019-05-31 22:23:50,70
2019-05-31 22:23:54,75
2019-05-31 22:24:03,73
2019-05-31 22:24:08,70
2019-05-31 22:24:12,70
2019-05-31 22:24:17,70
2019-05-31 22:24:20,70
2019-05-31 22:24:25,69
2019-05-31 22:24:33,70
2019-05-31 22:24:37,71
2019-05-31 22:24:43,71
2019-05-31 22:24:47,71
2019-05-31 22:24:52,71
2019-05-31 22:24:56,72
2019-05-31 22:25:03,71
2019-05-31 22:25:05,71
2019-05-31 22:25:09,70
2019-05-31 22:25:14,67
2019-05-31 22:25:23,64
2019-05-31 22:25:24,65
2019-05-31 22:25:33,75
2019-05-31 22:25:35,73
2019-05-31 22:25:43,69
2019-05-31 22:25:48,67
2019-05-31 22:25:52,67
2019-05-31 22:25:54,68
2019-05-31 22:26:33,82
2019-05-31 22:36:17,79
2019-05-31 22:44:36,118
