Time,HeartRate
2019-10-29 21:37:01,79
2019-10-29 21:37:07,76
2019-10-29 21:37:11,78
2019-10-29 21:37:20,73
2019-10-29 21:37:24,72
2019-10-29 21:37:28,72
2019-10-29 21:37:35,71
2019-10-29 21:37:36,71
2019-10-29 21:37:42,74
2019-10-29 21:37:50,73
2019-10-29 21:37:53,73
2019-10-29 21:38:00,72
2019-10-29 21:38:03,72
2019-10-29 21:38:10,72
2019-10-29 21:38:11,73
2019-10-29 21:38:18,72
2019-10-29 21:38:23,73
2019-10-29 21:38:30,76
2019-10-29 21:38:31,75
2019-10-29 21:38:38,74
2019-10-29 21:38:43,73
2019-10-29 21:38:49,74
2019-10-29 21:38:53,73
2019-10-29 21:38:57,72
2019-10-29 21:39:05,72
2019-10-29 21:39:06,72
2019-10-29 21:39:13,72
2019-10-29 21:39:18,72
2019-10-29 21:39:22,74
2019-10-29 21:39:28,74
2019-10-29 21:39:31,74
2019-10-29 21:39:39,73
2019-10-29 21:39:44,72
2019-10-29 21:39:48,72
2019-10-29 21:39:51,71
2019-10-29 21:40:00,71
2019-10-29 21:40:01,71
2019-10-29 21:40:07,76
2019-10-29 21:40:13,74
2019-10-29 21:40:16,76
2019-10-29 21:40:25,73
2019-10-29 21:40:29,72
2019-10-29 21:40:31,73
2019-10-29 21:40:38,70
2019-10-29 21:40:44,68
2019-10-29 21:40:49,67
2019-10-29 21:40:51,67
2019-10-29 21:40:56,67
2019-10-29 21:41:01,69
2019-10-29 21:41:08,67
2019-10-29 21:41:14,69
2019-10-29 21:41:16,70
2019-10-29 21:41:25,76
2019-10-29 21:41:28,75
2019-10-29 21:41:35,73
2019-10-29 21:41:40,74
2019-10-29 21:41:43,72
2019-10-29 21:41:47,71
2019-10-29 21:41:54,70
2019-10-29 21:42:00,76
2019-10-29 21:42:05,74
2019-10-29 21:42:07,74
2019-10-29 21:42:15,69
2019-10-29 21:42:17,69
2019-10-29 21:42:21,72
2019-10-29 21:42:30,81
2019-10-29 21:42:35,83
2019-10-29 21:42:38,82
2019-10-29 21:42:41,81
2019-10-29 21:42:50,72
2019-10-29 21:42:55,72
2019-10-29 21:42:56,73
2019-10-29 21:43:02,74
2019-10-29 21:43:10,69
2019-10-29 21:43:13,69
2019-10-29 21:43:20,66
2019-10-29 21:43:25,66
2019-10-29 21:43:27,66
2019-10-29 21:43:33,68
2019-10-29 21:43:40,66
2019-10-29 21:43:45,66
2019-10-29 21:43:46,67
2019-10-29 21:43:55,67
2019-10-29 21:43:57,68
2019-10-29 21:44:05,67
2019-10-29 21:44:10,67
2019-10-29 21:44:15,69
2019-10-29 21:44:16,69
2019-10-29 21:44:21,69
2019-10-29 21:44:26,70
2019-10-29 21:44:35,75
2019-10-29 21:44:36,74
2019-10-29 21:44:45,72
2019-10-29 21:44:46,72
2019-10-29 21:44:55,70
2019-10-29 21:44:58,71
2019-10-29 21:45:06,68
2019-10-29 21:45:11,70
2019-10-29 21:45:16,71
2019-10-29 21:45:18,71
2019-10-29 21:45:26,76
2019-10-29 21:45:31,76
2019-10-29 21:45:33,76
2019-10-29 21:45:41,73
2019-10-29 21:45:42,73
2019-10-29 21:45:51,68
2019-10-29 21:45:53,68
2019-10-29 21:46:01,67
2019-10-29 21:46:02,68
2019-10-29 21:46:10,72
2019-10-29 21:46:16,69
2019-10-29 21:46:19,68
2019-10-29 21:46:22,68
2019-10-29 21:46:31,66
2019-10-29 21:46:33,66
2019-10-29 21:46:37,66
2019-10-29 21:46:46,66
2019-10-29 21:46:47,67
2019-10-29 21:46:52,70
2019-10-29 21:46:58,75
2019-10-29 21:47:05,70
2019-10-29 21:47:11,67
2019-10-29 21:47:16,67
2019-10-29 21:47:17,67
2019-10-29 21:47:26,66
2019-10-29 21:47:31,66
2019-10-29 21:47:34,66
2019-10-29 21:47:37,67
2019-10-29 21:47:43,70
2019-10-29 21:47:50,68
2019-10-29 21:47:55,68
2019-10-29 21:47:59,70
2019-10-29 21:48:06,68
2019-10-29 21:48:10,68
2019-10-29 21:48:12,68
2019-10-29 21:48:19,66
2019-10-29 21:48:26,72
2019-10-29 21:48:31,72
2019-10-29 21:48:33,71
2019-10-29 21:48:38,71
2019-10-29 21:48:42,71
2019-10-29 21:48:48,74
2019-10-29 21:48:52,71
2019-10-29 21:49:00,67
2019-10-29 21:49:02,66
2019-10-29 21:49:10,65
2019-10-29 21:49:16,66
2019-10-29 21:49:17,65
2019-10-29 21:49:22,66
2019-10-29 21:49:27,79
2019-10-29 21:49:36,92
2019-10-29 21:49:38,91
2019-10-29 21:49:46,83
2019-10-29 21:49:51,79
2019-10-29 21:49:56,76
2019-10-29 21:50:01,77
2019-10-29 21:50:04,78
2019-10-29 21:50:09,76
2019-10-29 21:50:15,74
2019-10-29 21:50:19,73
2019-10-29 21:50:24,75
2019-10-29 21:50:27,73
2019-10-29 21:50:36,68
2019-10-29 21:50:40,69
2019-10-29 21:50:44,68
2019-10-29 21:50:49,69
2019-10-29 21:50:56,72
2019-10-29 21:50:57,71
2019-10-29 21:51:06,68
2019-10-29 21:51:08,68
2019-10-29 21:51:13,69
2019-10-29 21:51:20,72
2019-10-29 21:51:22,72
2019-10-29 21:51:28,73
2019-10-29 21:51:36,70
2019-10-29 21:51:37,70
2019-10-29 21:51:46,69
2019-10-29 21:51:50,70
2019-10-29 21:51:54,69
2019-10-29 21:51:57,69
2019-10-29 21:52:03,69
2019-10-29 21:52:10,70
2019-10-29 21:52:14,70
2019-10-29 21:52:17,71
2019-10-29 21:52:26,69
2019-10-29 21:52:31,69
2019-10-29 21:52:35,68
2019-10-29 21:52:41,71
2019-10-29 21:52:43,71
2019-10-29 21:52:51,71
2019-10-29 21:52:55,71
2019-10-29 21:53:01,69
2019-10-29 21:53:05,69
2019-10-29 21:53:07,70
2019-10-29 21:53:12,72
2019-10-29 21:53:21,77
2019-10-29 21:53:24,77
2019-10-29 21:53:27,76
2019-10-29 21:53:35,75
2019-10-29 21:53:41,70
2019-10-29 21:53:46,68
2019-10-29 21:53:50,68
2019-10-29 21:53:56,66
2019-10-29 21:54:01,65
2019-10-29 21:54:03,65
2019-10-29 21:54:09,65
2019-10-29 21:54:16,65
2019-10-29 21:54:17,65
2019-10-29 21:54:25,66
2019-10-29 21:54:27,66
2019-10-29 21:54:36,69
2019-10-29 21:54:38,69
2019-10-29 21:54:44,66
2019-10-29 21:54:47,68
2019-10-29 21:54:55,67
2019-10-29 21:55:01,67
2019-10-29 21:55:03,66
2019-10-29 21:55:10,65
2019-10-29 21:55:14,66
2019-10-29 21:55:17,66
2019-10-29 21:55:26,72
2019-10-29 21:55:31,71
2019-10-29 21:55:32,72
2019-10-29 21:55:38,72
2019-10-29 21:55:44,77
2019-10-29 21:55:51,71
2019-10-29 21:55:56,71
2019-10-29 21:55:57,70
2019-10-29 21:56:02,71
2019-10-29 21:56:11,73
2019-10-29 21:56:16,72
2019-10-29 21:56:21,72
2019-10-29 21:56:24,71
2019-10-29 21:56:27,72
2019-10-29 21:56:36,69
2019-10-29 21:56:41,69
2019-10-29 21:56:42,69
2019-10-29 21:56:51,66
2019-10-29 21:56:56,65
2019-10-29 21:57:00,65
2019-10-29 21:57:03,65
2019-10-29 21:57:07,66
2019-10-29 21:57:16,63
2019-10-29 21:57:18,64
2019-10-29 21:57:25,64
2019-10-29 21:57:30,66
2019-10-29 21:57:34,65
2019-10-29 21:57:38,65
2019-10-29 21:57:42,67
2019-10-29 21:57:51,70
2019-10-29 21:57:55,69
2019-10-29 21:58:01,70
2019-10-29 21:58:06,72
2019-10-29 21:58:09,73
2019-10-29 21:58:14,74
2019-10-29 21:58:18,73
2019-10-29 21:58:25,76
2019-10-29 21:58:27,76
2019-10-29 21:58:32,79
2019-10-29 21:58:41,81
2019-10-29 21:58:42,80
2019-10-29 21:58:51,76
2019-10-29 21:58:53,75
2019-10-29 21:58:57,73
2019-10-29 21:59:06,75
2019-10-29 21:59:11,72
2019-10-29 21:59:12,73
2019-10-29 21:59:20,72
2019-10-29 21:59:25,70
2019-10-29 21:59:28,70
2019-10-29 21:59:34,73
2019-10-29 21:59:41,70
2019-10-29 21:59:42,70
2019-10-29 21:59:49,70
2019-10-29 21:59:55,70
2019-10-29 22:00:01,68
2019-10-29 22:00:05,67
2019-10-29 22:00:09,68
2019-10-29 22:00:14,69
2019-10-29 22:00:18,70
2019-10-29 22:00:27,72
2019-10-29 22:00:32,72
2019-10-29 22:00:33,72
2019-10-29 22:00:38,70
2019-10-29 22:00:44,70
2019-10-29 22:00:52,66
2019-10-29 22:00:57,66
2019-10-29 22:01:02,65
2019-10-29 22:01:06,66
2019-10-29 22:01:08,67
2019-10-29 22:01:17,68
2019-10-29 22:01:21,67
2019-10-29 22:01:24,68
2019-10-29 22:01:28,68
2019-10-29 22:01:33,69
2019-10-29 22:01:39,67
2019-10-29 22:01:47,66
2019-10-29 22:01:52,65
2019-10-29 22:01:53,66
2019-10-29 22:02:01,71
2019-10-29 22:02:07,67
2019-10-29 22:02:12,66
2019-10-29 22:02:17,65
2019-10-29 22:02:22,66
2019-10-29 22:02:24,67
2019-10-29 22:02:28,67
2019-10-29 22:02:37,69
2019-10-29 22:02:39,68
2019-10-29 22:02:45,68
2019-10-29 22:02:50,69
2019-10-29 22:02:55,69
2019-10-29 22:03:01,69
2019-10-29 22:03:05,68
2019-10-29 22:03:08,68
2019-10-29 22:03:16,68
2019-10-29 22:03:18,69
2019-10-29 22:03:23,69
2019-10-29 22:03:32,72
2019-10-29 22:03:34,72
2019-10-29 22:03:38,73
2019-10-29 22:03:47,69
2019-10-29 22:03:49,70
2019-10-29 22:03:55,68
2019-10-29 22:04:00,68
2019-10-29 22:04:06,67
2019-10-29 22:04:10,67
2019-10-29 22:04:17,66
2019-10-29 22:04:19,65
2019-10-29 22:04:27,66
2019-10-29 22:04:32,65
2019-10-29 22:04:37,65
2019-10-29 22:04:39,65
2019-10-29 22:04:43,66
2019-10-29 22:04:49,66
2019-10-29 22:04:55,68
2019-10-29 22:04:58,68
2019-10-29 22:05:03,70
2019-10-29 22:05:08,76
2019-10-29 22:05:14,90
2019-10-29 22:05:18,95
2019-10-29 22:05:25,84
2019-10-29 22:05:31,78
2019-10-29 22:05:37,72
2019-10-29 22:05:42,68
2019-10-29 22:05:43,68
2019-10-29 22:05:49,71
2019-10-29 22:05:56,79
2019-10-29 22:06:02,81
2019-10-29 22:06:04,79
2019-10-29 22:06:08,80
2019-10-29 22:06:13,84
2019-10-29 22:06:22,83
2019-10-29 22:06:27,79
2019-10-29 22:06:32,76
2019-10-29 22:06:33,76
2019-10-29 22:06:42,75
2019-10-29 22:06:43,76
2019-10-29 22:06:48,75
2019-10-29 22:06:56,72
2019-10-29 22:07:02,70
2019-10-29 22:07:06,69
2019-10-29 22:07:08,70
2019-10-29 22:07:17,73
2019-10-29 22:07:21,73
2019-10-29 22:07:27,70
2019-10-29 22:07:32,69
2019-10-29 22:07:36,69
2019-10-29 22:07:38,70
2019-10-29 22:07:43,75
2019-10-29 22:07:52,78
2019-10-29 22:07:53,78
2019-10-29 22:08:02,76
2019-10-29 22:08:03,76
2019-10-29 22:08:08,80
2019-10-29 22:08:17,73
2019-10-29 22:08:19,73
2019-10-29 22:08:23,73
2019-10-29 22:08:31,76
2019-10-29 22:08:33,75
2019-10-29 22:08:38,73
2019-10-29 22:08:45,70
2019-10-29 22:08:48,72
2019-10-29 22:09:04,75
2019-10-29 22:09:10,74
2019-10-29 22:09:13,76
