Time,HeartRate
2019-12-13 22:15:06,65
2019-12-13 22:15:15,62
2019-12-13 22:15:17,62
2019-12-13 22:15:23,62
2019-12-13 22:15:26,62
2019-12-13 22:15:35,64
2019-12-13 22:15:40,64
2019-12-13 22:15:41,64
2019-12-13 22:15:49,61
2019-12-13 22:15:55,60
2019-12-13 22:16:00,60
2019-12-13 22:16:05,60
2019-12-13 22:16:06,60
2019-12-13 22:16:12,61
2019-12-13 22:16:16,61
2019-12-13 22:16:23,66
2019-12-13 22:16:26,67
2019-12-13 22:16:31,72
2019-12-13 22:16:36,77
2019-12-13 22:16:45,84
2019-12-13 22:16:46,83
2019-12-13 22:16:51,77
2019-12-13 22:17:00,73
2019-12-13 22:17:03,73
2019-12-13 22:17:10,74
2019-12-13 22:17:12,75
2019-12-13 22:17:20,68
2019-12-13 22:17:25,64
2019-12-13 22:17:30,63
2019-12-13 22:17:35,62
2019-12-13 22:17:40,61
2019-12-13 22:17:45,61
2019-12-13 22:17:46,62
2019-12-13 22:17:51,65
2019-12-13 22:17:56,67
2019-12-13 22:18:01,72
2019-12-13 22:18:10,74
2019-12-13 22:18:15,72
2019-12-13 22:18:20,68
2019-12-13 22:18:24,66
2019-12-13 22:18:30,63
2019-12-13 22:18:35,62
2019-12-13 22:18:38,62
2019-12-13 22:18:44,62
2019-12-13 22:18:48,63
2019-12-13 22:18:55,61
2019-12-13 22:19:00,61
2019-12-13 22:19:04,62
2019-12-13 22:19:06,63
2019-12-13 22:19:11,64
2019-12-13 22:19:16,70
2019-12-13 22:19:21,73
2019-12-13 22:19:30,68
2019-12-13 22:19:35,65
2019-12-13 22:19:40,62
2019-12-13 22:19:45,60
2019-12-13 22:19:48,60
2019-12-13 22:19:51,61
2019-12-13 22:19:56,62
2019-12-13 22:20:01,66
2019-12-13 22:20:07,69
2019-12-13 22:20:12,69
2019-12-13 22:20:16,71
2019-12-13 22:20:25,71
2019-12-13 22:20:30,69
2019-12-13 22:20:34,68
2019-12-13 22:20:36,69
2019-12-13 22:20:41,71
2019-12-13 22:20:50,70
2019-12-13 22:20:54,71
2019-12-13 22:20:58,74
2019-12-13 22:21:05,76
2019-12-13 22:21:09,73
2019-12-13 22:21:11,72
2019-12-13 22:21:20,67
2019-12-13 22:21:22,67
2019-12-13 22:21:28,68
2019-12-13 22:21:32,67
2019-12-13 22:21:37,68
2019-12-13 22:21:41,70
2019-12-13 22:21:50,68
2019-12-13 22:21:55,66
2019-12-13 22:22:00,64
2019-12-13 22:22:01,64
2019-12-13 22:22:09,65
2019-12-13 22:22:15,65
2019-12-13 22:22:16,66
2019-12-13 22:22:25,66
2019-12-13 22:22:29,66
2019-12-13 22:22:33,65
2019-12-13 22:22:39,69
2019-12-13 22:22:45,70
2019-12-13 22:22:48,70
2019-12-13 22:22:51,71
2019-12-13 22:23:00,66
2019-12-13 22:23:05,67
2019-12-13 22:23:07,66
2019-12-13 22:23:11,68
2019-12-13 22:23:20,81
2019-12-13 22:23:23,82
2019-12-13 22:23:30,73
2019-12-13 22:23:35,69
2019-12-13 22:23:40,67
2019-12-13 22:23:41,67
2019-12-13 22:23:50,66
2019-12-13 22:23:51,65
2019-12-13 22:23:56,65
2019-12-13 22:24:03,63
2019-12-13 22:24:09,66
2019-12-13 22:24:14,67
2019-12-13 22:24:16,67
2019-12-13 22:24:25,68
2019-12-13 22:24:30,67
2019-12-13 22:24:32,66
2019-12-13 22:24:36,69
2019-12-13 22:24:42,71
2019-12-13 22:24:50,68
2019-12-13 22:24:55,67
2019-12-13 22:25:00,64
2019-12-13 22:25:04,65
2019-12-13 22:25:08,67
2019-12-13 22:25:11,69
2019-12-13 22:25:16,72
2019-12-13 22:25:21,75
2019-12-13 22:25:30,70
2019-12-13 22:25:32,70
2019-12-13 22:25:40,66
2019-12-13 22:25:45,65
2019-12-13 22:25:50,64
2019-12-13 22:25:51,64
2019-12-13 22:26:00,61
2019-12-13 22:26:03,62
2019-12-13 22:26:06,62
2019-12-13 22:26:15,64
2019-12-13 22:26:16,65
2019-12-13 22:26:23,67
2019-12-13 22:26:27,65
2019-12-13 22:26:35,62
2019-12-13 22:26:38,62
2019-12-13 22:26:45,63
2019-12-13 22:26:50,64
2019-12-13 22:26:52,64
2019-12-13 22:26:56,66
2019-12-13 22:27:01,74
2019-12-13 22:27:10,88
2019-12-13 22:27:15,91
2019-12-13 22:27:20,86
2019-12-13 22:27:25,80
2019-12-13 22:27:27,78
2019-12-13 22:27:35,72
2019-12-13 22:27:36,71
2019-12-13 22:27:41,68
2019-12-13 22:27:50,62
2019-12-13 22:27:55,62
2019-12-13 22:27:57,62
2019-12-13 22:28:01,65
2019-12-13 22:28:07,70
2019-12-13 22:28:11,72
2019-12-13 22:28:20,65
2019-12-13 22:28:25,62
2019-12-13 22:28:30,60
2019-12-13 22:28:35,59
2019-12-13 22:28:36,60
2019-12-13 22:28:43,64
2019-12-13 22:28:49,65
2019-12-13 22:28:51,66
2019-12-13 22:28:56,69
2019-12-13 22:29:01,68
2019-12-13 22:29:10,67
2019-12-13 22:29:15,65
2019-12-13 22:29:18,65
2019-12-13 22:29:21,65
2019-12-13 22:29:30,61
2019-12-13 22:29:32,61
2019-12-13 22:29:38,62
2019-12-13 22:29:45,61
2019-12-13 22:29:48,62
2019-12-13 22:29:51,63
2019-12-13 22:30:00,64
2019-12-13 22:30:05,63
2019-12-13 22:30:08,63
2019-12-13 22:30:12,64
2019-12-13 22:30:20,63
2019-12-13 22:30:21,63
2019-12-13 22:30:29,62
2019-12-13 22:30:32,62
2019-12-13 22:30:38,65
2019-12-13 22:30:41,65
2019-12-13 22:30:50,68
2019-12-13 22:30:55,66
2019-12-13 22:30:57,66
2019-12-13 22:31:05,63
2019-12-13 22:31:08,63
2019-12-13 22:31:15,61
2019-12-13 22:31:17,61
2019-12-13 22:31:21,63
2019-12-13 22:31:26,67
2019-12-13 22:31:31,69
2019-12-13 22:31:40,69
2019-12-13 22:31:45,70
2019-12-13 22:31:46,71
2019-12-13 22:31:54,69
2019-12-13 22:32:00,68
2019-12-13 22:32:05,67
2019-12-13 22:32:08,68
2019-12-13 22:32:11,68
2019-12-13 22:32:17,70
2019-12-13 22:32:25,66
2019-12-13 22:32:28,66
2019-12-13 22:32:33,65
2019-12-13 22:32:39,64
2019-12-13 22:32:41,65
2019-12-13 22:32:46,68
2019-12-13 22:32:55,70
2019-12-13 22:33:00,70
2019-12-13 22:33:01,70
2019-12-13 22:33:06,71
2019-12-13 22:33:11,74
2019-12-13 22:33:19,71
2019-12-13 22:33:25,68
2019-12-13 22:33:30,65
2019-12-13 22:33:35,64
2019-12-13 22:33:38,65
2019-12-13 22:33:41,64
2019-12-13 22:33:46,63
2019-12-13 22:33:51,64
2019-12-13 22:34:00,70
2019-12-13 22:34:05,70
2019-12-13 22:34:10,67
2019-12-13 22:34:12,66
2019-12-13 22:34:20,61
2019-12-13 22:34:24,61
2019-12-13 22:34:26,62
2019-12-13 22:34:31,64
2019-12-13 22:34:37,63
2019-12-13 22:34:41,66
2019-12-13 22:34:50,68
2019-12-13 22:34:55,65
2019-12-13 22:34:56,65
2019-12-13 22:35:01,68
2019-12-13 22:35:10,65
2019-12-13 22:35:15,65
2019-12-13 22:35:19,66
2019-12-13 22:35:21,66
2019-12-13 22:35:26,67
2019-12-13 22:35:33,68
2019-12-13 22:35:37,68
2019-12-13 22:35:41,69
2019-12-13 22:35:50,66
2019-12-13 22:35:54,65
2019-12-13 22:35:56,66
2019-12-13 22:36:01,67
2019-12-13 22:36:06,67
2019-12-13 22:36:15,66
2019-12-13 22:36:18,66
2019-12-13 22:36:23,64
2019-12-13 22:36:26,64
2019-12-13 22:36:31,70
2019-12-13 22:36:40,70
2019-12-13 22:36:41,70
2019-12-13 22:36:50,68
2019-12-13 22:36:55,64
2019-12-13 22:36:57,64
2019-12-13 22:37:01,66
2019-12-13 22:37:08,65
2019-12-13 22:37:15,66
2019-12-13 22:37:18,65
2019-12-13 22:37:21,65
2019-12-13 22:37:26,66
2019-12-13 22:37:34,66
2019-12-13 22:37:40,63
2019-12-13 22:37:45,62
2019-12-13 22:37:50,61
2019-12-13 22:37:54,61
2019-12-13 22:37:56,61
2019-12-13 22:38:05,61
2019-12-13 22:38:07,61
2019-12-13 22:38:11,62
2019-12-13 22:38:20,64
2019-12-13 22:38:22,64
2019-12-13 22:38:26,66
2019-12-13 22:38:35,63
2019-12-13 22:38:40,62
2019-12-13 22:38:42,62
2019-12-13 22:38:46,62
2019-12-13 22:38:52,65
2019-12-13 22:38:58,68
2019-12-13 22:39:05,71
2019-12-13 22:39:10,69
2019-12-13 22:39:12,68
2019-12-13 22:39:16,67
2019-12-13 22:39:22,67
2019-12-13 22:39:30,71
2019-12-13 22:39:33,72
2019-12-13 22:39:36,73
2019-12-13 22:39:41,73
2019-12-13 22:39:49,72
2019-12-13 22:39:51,71
2019-12-13 22:40:00,69
2019-12-13 22:40:05,68
2019-12-13 22:40:07,68
2019-12-13 22:40:14,67
2019-12-13 22:40:16,67
2019-12-13 22:40:25,64
2019-12-13 22:40:30,65
2019-12-13 22:40:31,66
2019-12-13 22:40:40,68
2019-12-13 22:40:41,68
2019-12-13 22:40:50,66
2019-12-13 22:40:52,66
2019-12-13 22:40:57,64
2019-12-13 22:41:01,67
2019-12-13 22:41:10,64
2019-12-13 22:41:13,65
2019-12-13 22:41:19,64
2019-12-13 22:41:21,64
2019-12-13 22:41:30,67
2019-12-13 22:41:35,69
2019-12-13 22:41:38,69
2019-12-13 22:41:41,69
2019-12-13 22:41:46,68
2019-12-13 22:41:55,68
2019-12-13 22:42:00,67
2019-12-13 22:42:03,68
2019-12-13 22:42:10,71
2019-12-13 22:42:12,72
2019-12-13 22:42:20,70
2019-12-13 22:42:25,68
2019-12-13 22:42:28,67
2019-12-13 22:42:31,67
2019-12-13 22:42:37,68
2019-12-13 22:42:41,69
2019-12-13 22:42:48,89
2019-12-13 22:42:52,87
2019-12-13 22:43:00,78
2019-12-13 22:43:04,77
2019-12-13 22:43:10,77
2019-12-13 22:43:15,76
2019-12-13 22:43:16,76
2019-12-13 22:43:31,82
2019-12-13 22:43:38,81
2019-12-13 22:43:43,80
2019-12-13 22:43:47,81
2019-12-13 22:43:52,81
