Time,HeartRate
2019-10-28 21:17:44,73
2019-10-28 21:17:50,73
2019-10-28 21:17:56,74
2019-10-28 21:18:01,74
2019-10-28 21:18:04,74
2019-10-28 21:18:11,75
2019-10-28 21:18:14,75
2019-10-28 21:18:21,74
2019-10-28 21:18:26,76
2019-10-28 21:18:33,75
2019-10-28 21:18:36,76
2019-10-28 21:18:39,77
2019-10-28 21:18:44,80
2019-10-28 21:18:53,77
2019-10-28 21:18:55,77
2019-10-28 21:19:01,77
2019-10-28 21:19:04,77
2019-10-28 21:19:13,74
2019-10-28 21:19:15,74
2019-10-28 21:19:23,74
2019-10-28 21:19:27,73
2019-10-28 21:19:32,76
2019-10-28 21:19:38,75
2019-10-28 21:19:39,75
2019-10-28 21:19:44,76
2019-10-28 21:19:53,75
2019-10-28 21:19:58,76
2019-10-28 21:19:59,76
2019-10-28 21:20:04,77
2019-10-28 21:20:13,76
2019-10-28 21:20:16,76
2019-10-28 21:20:20,75
2019-10-28 21:20:24,73
2019-10-28 21:20:31,73
2019-10-28 21:20:34,74
2019-10-28 21:20:43,75
2019-10-28 21:20:44,75
2019-10-28 21:20:52,76
2019-10-28 21:20:54,76
2019-10-28 21:21:03,76
2019-10-28 21:21:06,78
2019-10-28 21:21:12,76
2019-10-28 21:21:14,77
2019-10-28 21:21:23,81
2019-10-28 21:21:24,81
2019-10-28 21:21:29,78
2019-10-28 21:21:38,74
2019-10-28 21:21:43,72
2019-10-28 21:21:45,72
2019-10-28 21:21:53,73
2019-10-28 21:21:54,74
2019-10-28 21:21:59,76
2019-10-28 21:22:08,82
2019-10-28 21:22:10,80
2019-10-28 21:22:18,77
2019-10-28 21:22:23,75
2019-10-28 21:22:27,74
2019-10-28 21:22:29,75
2019-10-28 21:22:37,83
2019-10-28 21:22:39,81
2019-10-28 21:22:47,75
2019-10-28 21:22:53,73
2019-10-28 21:22:58,73
2019-10-28 21:22:59,73
2019-10-28 21:23:07,72
2019-10-28 21:23:10,72
2019-10-28 21:23:17,73
2019-10-28 21:23:20,73
2019-10-28 21:23:24,74
2019-10-28 21:23:32,81
2019-10-28 21:23:34,79
2019-10-28 21:23:39,79
2019-10-28 21:23:48,79
2019-10-28 21:23:52,78
2019-10-28 21:23:54,78
2019-10-28 21:24:03,76
2019-10-28 21:24:08,76
2019-10-28 21:24:09,76
2019-10-28 21:24:17,75
2019-10-28 21:24:22,78
2019-10-28 21:24:26,77
2019-10-28 21:24:33,82
2019-10-28 21:24:38,79
2019-10-28 21:24:41,80
2019-10-28 21:24:46,79
2019-10-28 21:24:49,82
2019-10-28 21:24:58,79
2019-10-28 21:25:03,77
2019-10-28 21:25:06,77
2019-10-28 21:25:09,78
2019-10-28 21:25:14,78
2019-10-28 21:25:23,76
2019-10-28 21:25:26,74
2019-10-28 21:25:30,74
2019-10-28 21:25:38,76
2019-10-28 21:25:39,76
2019-10-28 21:25:48,81
2019-10-28 21:25:53,81
2019-10-28 21:25:56,80
2019-10-28 21:26:00,79
2019-10-28 21:26:06,82
2019-10-28 21:26:09,80
2019-10-28 21:26:18,75
2019-10-28 21:26:22,75
2019-10-28 21:26:24,75
2019-10-28 21:26:32,73
2019-10-28 21:26:34,72
2019-10-28 21:26:43,73
2019-10-28 21:26:47,72
2019-10-28 21:26:49,73
2019-10-28 21:26:56,74
2019-10-28 21:27:01,75
2019-10-28 21:27:07,72
2019-10-28 21:27:11,71
2019-10-28 21:27:14,71
2019-10-28 21:27:23,72
2019-10-28 21:27:28,72
2019-10-28 21:27:31,72
2019-10-28 21:27:34,74
2019-10-28 21:27:43,72
2019-10-28 21:27:47,73
2019-10-28 21:27:49,73
2019-10-28 21:27:58,80
2019-10-28 21:28:00,80
2019-10-28 21:28:08,81
2019-10-28 21:28:09,81
2019-10-28 21:28:14,78
2019-10-28 21:28:19,77
2019-10-28 21:28:27,74
2019-10-28 21:28:33,72
2019-10-28 21:28:35,72
2019-10-28 21:28:43,71
2019-10-28 21:28:48,71
2019-10-28 21:28:49,72
2019-10-28 21:28:54,73
2019-10-28 21:29:03,76
2019-10-28 21:29:06,75
2019-10-28 21:29:12,74
2019-10-28 21:29:17,73
2019-10-28 21:29:19,73
2019-10-28 21:29:28,76
2019-10-28 21:29:31,76
2019-10-28 21:29:34,76
2019-10-28 21:29:43,75
2019-10-28 21:29:45,75
2019-10-28 21:29:49,76
2019-10-28 21:29:57,79
2019-10-28 21:30:03,82
2019-10-28 21:30:08,80
2019-10-28 21:30:10,80
2019-10-28 21:30:18,78
2019-10-28 21:30:19,79
2019-10-28 21:30:24,76
2019-10-28 21:30:29,75
2019-10-28 21:30:38,74
2019-10-28 21:30:43,72
2019-10-28 21:30:46,71
2019-10-28 21:30:52,70
2019-10-28 21:30:57,70
2019-10-28 21:31:03,69
2019-10-28 21:31:08,70
2019-10-28 21:31:09,70
2019-10-28 21:31:15,70
2019-10-28 21:31:19,70
2019-10-28 21:31:27,71
2019-10-28 21:31:29,72
2019-10-28 21:31:38,83
2019-10-28 21:31:39,83
2019-10-28 21:31:48,78
2019-10-28 21:31:51,77
2019-10-28 21:31:58,73
2019-10-28 21:32:03,72
2019-10-28 21:32:07,72
2019-10-28 21:32:09,73
2019-10-28 21:32:14,74
2019-10-28 21:32:19,76
2019-10-28 21:32:28,83
2019-10-28 21:32:31,82
2019-10-28 21:32:34,81
2019-10-28 21:32:40,77
2019-10-28 21:32:48,75
2019-10-28 21:32:51,76
2019-10-28 21:32:56,77
2019-10-28 21:33:00,77
2019-10-28 21:33:07,78
2019-10-28 21:33:12,76
2019-10-28 21:33:14,77
2019-10-28 21:33:19,76
2019-10-28 21:33:28,83
2019-10-28 21:33:33,81
2019-10-28 21:33:37,82
2019-10-28 21:33:39,82
2019-10-28 21:33:48,79
2019-10-28 21:33:49,79
2019-10-28 21:33:55,82
2019-10-28 21:34:04,81
2019-10-28 21:34:09,79
2019-10-28 21:34:14,75
2019-10-28 21:34:18,76
2019-10-28 21:34:22,76
2019-10-28 21:34:29,75
2019-10-28 21:34:34,75
2019-10-28 21:34:35,75
2019-10-28 21:34:43,74
2019-10-28 21:34:48,74
2019-10-28 21:34:53,74
2019-10-28 21:34:55,75
2019-10-28 21:35:04,79
2019-10-28 21:35:09,77
2019-10-28 21:35:13,77
2019-10-28 21:35:19,75
2019-10-28 21:35:21,75
2019-10-28 21:35:26,75
2019-10-28 21:35:30,75
2019-10-28 21:35:39,79
2019-10-28 21:35:40,78
2019-10-28 21:35:49,89
2019-10-28 21:35:50,90
2019-10-28 21:35:59,80
2019-10-28 21:36:00,81
2019-10-28 21:36:05,76
2019-10-28 21:36:14,72
2019-10-28 21:36:17,72
2019-10-28 21:36:23,72
2019-10-28 21:36:26,72
2019-10-28 21:36:30,72
2019-10-28 21:36:39,75
2019-10-28 21:36:44,74
2019-10-28 21:36:46,74
2019-10-28 21:36:52,72
2019-10-28 21:36:55,72
2019-10-28 21:37:02,73
2019-10-28 21:37:08,75
2019-10-28 21:37:11,75
2019-10-28 21:37:18,74
2019-10-28 21:37:20,74
2019-10-28 21:37:27,76
2019-10-28 21:37:32,74
2019-10-28 21:37:35,75
2019-10-28 21:37:44,75
2019-10-28 21:37:46,75
2019-10-28 21:37:51,74
2019-10-28 21:37:55,76
2019-10-28 21:38:04,82
2019-10-28 21:38:09,81
2019-10-28 21:38:10,81
2019-10-28 21:38:19,75
2019-10-28 21:38:24,75
2019-10-28 21:38:27,75
2019-10-28 21:38:32,75
2019-10-28 21:38:37,76
2019-10-28 21:38:40,75
2019-10-28 21:38:45,75
2019-10-28 21:38:50,78
2019-10-28 21:38:55,83
2019-10-28 21:39:04,94
2019-10-28 21:39:05,94
2019-10-28 21:39:14,82
2019-10-28 21:39:19,80
2019-10-28 21:39:20,79
2019-10-28 21:39:29,74
2019-10-28 21:39:34,75
2019-10-28 21:39:35,75
2019-10-28 21:39:40,75
2019-10-28 21:39:49,81
2019-10-28 21:39:52,80
2019-10-28 21:39:59,77
2019-10-28 21:40:04,75
2019-10-28 21:40:05,76
2019-10-28 21:40:12,79
2019-10-28 21:40:19,75
2019-10-28 21:40:23,75
2019-10-28 21:40:27,74
2019-10-28 21:40:34,74
2019-10-28 21:40:35,74
2019-10-28 21:40:40,76
2019-10-28 21:40:49,78
2019-10-28 21:40:50,78
2019-10-28 21:40:55,77
2019-10-28 21:41:03,75
2019-10-28 21:41:09,77
2019-10-28 21:41:12,75
2019-10-28 21:41:17,75
2019-10-28 21:41:21,75
2019-10-28 21:41:25,75
2019-10-28 21:41:30,76
2019-10-28 21:41:35,74
2019-10-28 21:41:44,73
2019-10-28 21:41:47,72
2019-10-28 21:41:52,73
2019-10-28 21:41:55,73
2019-10-28 21:42:02,74
2019-10-28 21:42:06,74
2019-10-28 21:42:10,74
2019-10-28 21:42:16,74
2019-10-28 21:42:20,75
2019-10-28 21:42:29,76
2019-10-28 21:42:32,76
2019-10-28 21:42:39,75
2019-10-28 21:42:43,75
2019-10-28 21:42:45,76
2019-10-28 21:42:54,79
2019-10-28 21:42:55,80
2019-10-28 21:43:00,81
2019-10-28 21:43:05,79
2019-10-28 21:43:12,82
2019-10-28 21:43:17,78
2019-10-28 21:43:24,75
2019-10-28 21:43:29,74
2019-10-28 21:43:34,73
2019-10-28 21:43:35,73
2019-10-28 21:43:43,72
2019-10-28 21:43:47,71
2019-10-28 21:43:50,72
2019-10-28 21:43:59,74
2019-10-28 21:44:01,74
2019-10-28 21:44:05,74
2019-10-28 21:44:14,76
2019-10-28 21:44:17,75
2019-10-28 21:44:20,76
2019-10-28 21:44:29,77
2019-10-28 21:44:34,76
2019-10-28 21:44:35,76
2019-10-28 21:44:40,73
2019-10-28 21:44:49,74
2019-10-28 21:44:54,73
2019-10-28 21:44:58,73
2019-10-28 21:45:04,74
2019-10-28 21:45:05,74
2019-10-28 21:45:11,73
2019-10-28 21:45:17,75
2019-10-28 21:45:21,75
2019-10-28 21:45:29,74
2019-10-28 21:45:30,75
2019-10-28 21:45:35,74
2019-10-28 21:45:44,80
2019-10-28 21:45:45,80
2019-10-28 21:45:54,77
2019-10-28 21:45:59,76
2019-10-28 21:46:01,77
2019-10-28 21:46:05,76
2019-10-28 21:46:10,76
2019-10-28 21:46:17,79
2019-10-28 21:46:20,80
2019-10-28 21:46:29,82
2019-10-28 21:46:34,81
2019-10-28 21:46:39,85
2019-10-28 21:46:44,88
2019-10-28 21:46:45,89
2019-10-28 21:46:53,100
2019-10-28 21:46:55,97
2019-10-28 21:47:04,90
2019-10-28 21:47:09,88
2019-10-28 21:47:13,84
