Time,HeartRate
2019-06-06 21:26:20,92
2019-06-06 21:26:28,97
2019-06-06 21:26:30,97
2019-06-06 21:26:36,97
2019-06-06 21:26:41,96
2019-06-06 21:26:49,90
2019-06-06 21:26:50,90
2019-06-06 21:26:59,87
2019-06-06 21:27:03,87
2019-06-06 21:27:06,89
2019-06-06 21:27:10,89
2019-06-06 21:27:15,89
2019-06-06 21:27:24,88
2019-06-06 21:27:27,85
2019-06-06 21:27:30,83
2019-06-06 21:27:35,79
2019-06-06 21:27:44,70
2019-06-06 21:27:48,68
2019-06-06 21:27:51,68
2019-06-06 21:27:59,66
2019-06-06 21:28:04,63
2019-06-06 21:28:08,63
2019-06-06 21:28:13,61
2019-06-06 21:28:19,60
2019-06-06 21:28:20,60
2019-06-06 21:28:28,58
2019-06-06 21:28:30,58
2019-06-06 21:28:36,61
2019-06-06 21:28:44,60
2019-06-06 21:28:49,59
2019-06-06 21:28:51,59
2019-06-06 21:28:58,59
2019-06-06 21:29:00,59
2019-06-06 21:29:05,59
2019-06-06 21:29:14,57
2019-06-06 21:29:16,57
2019-06-06 21:29:24,57
2019-06-06 21:29:29,57
2019-06-06 21:29:32,57
2019-06-06 21:29:35,57
2019-06-06 21:29:40,58
2019-06-06 21:29:45,59
2019-06-06 21:29:53,60
2019-06-06 21:29:59,59
2019-06-06 21:30:00,59
2019-06-06 21:30:05,62
2019-06-06 21:30:14,65
2019-06-06 21:30:19,66
2019-06-06 21:30:24,65
2019-06-06 21:30:25,66
2019-06-06 21:30:33,67
2019-06-06 21:30:35,67
2019-06-06 21:30:42,64
2019-06-06 21:30:49,62
2019-06-06 21:30:53,61
2019-06-06 21:30:55,62
2019-06-06 21:31:01,62
2019-06-06 21:31:05,63
2019-06-06 21:31:14,65
2019-06-06 21:31:19,64
2019-06-06 21:31:23,63
2019-06-06 21:31:26,63
2019-06-06 21:31:30,63
2019-06-06 21:31:39,63
2019-06-06 21:31:42,62
2019-06-06 21:31:45,63
2019-06-06 21:31:50,64
2019-06-06 21:31:59,65
2019-06-06 21:32:04,62
2019-06-06 21:32:09,61
2019-06-06 21:32:10,60
2019-06-06 21:32:17,60
2019-06-06 21:32:24,60
2019-06-06 21:32:27,60
2019-06-06 21:32:34,61
2019-06-06 21:32:38,62
2019-06-06 21:32:40,62
2019-06-06 21:32:49,61
2019-06-06 21:32:54,61
2019-06-06 21:32:56,61
2019-06-06 21:33:04,62
2019-06-06 21:33:06,63
2019-06-06 21:33:13,64
2019-06-06 21:33:16,65
2019-06-06 21:33:25,63
2019-06-06 21:33:26,63
2019-06-06 21:33:31,61
2019-06-06 21:33:36,61
2019-06-06 21:33:41,62
2019-06-06 21:33:50,61
2019-06-06 21:33:55,60
2019-06-06 21:33:56,60
2019-06-06 21:34:05,60
2019-06-06 21:34:10,60
2019-06-06 21:34:14,60
2019-06-06 21:34:16,60
2019-06-06 21:34:21,63
2019-06-06 21:34:30,62
2019-06-06 21:34:34,63
2019-06-06 21:34:36,63
2019-06-06 21:34:45,64
2019-06-06 21:34:48,64
2019-06-06 21:34:55,62
2019-06-06 21:34:59,62
2019-06-06 21:35:02,61
2019-06-06 21:35:06,61
2019-06-06 21:35:11,61
2019-06-06 21:35:19,62
2019-06-06 21:35:25,61
2019-06-06 21:35:27,61
2019-06-06 21:35:31,61
2019-06-06 21:35:36,64
2019-06-06 21:35:43,63
2019-06-06 21:35:50,61
2019-06-06 21:35:54,60
2019-06-06 21:35:59,58
2019-06-06 21:36:01,58
2019-06-06 21:36:06,59
2019-06-06 21:36:11,60
2019-06-06 21:36:20,59
2019-06-06 21:36:25,57
2019-06-06 21:36:27,57
2019-06-06 21:36:32,57
2019-06-06 21:36:39,57
2019-06-06 21:36:45,56
2019-06-06 21:36:46,56
2019-06-06 21:36:54,57
2019-06-06 21:36:56,57
2019-06-06 21:37:01,58
2019-06-06 21:37:06,58
2019-06-06 21:37:11,58
2019-06-06 21:37:20,59
2019-06-06 21:37:25,62
2019-06-06 21:37:29,63
2019-06-06 21:37:31,64
2019-06-06 21:37:36,68
2019-06-06 21:37:45,67
2019-06-06 21:37:50,66
2019-06-06 21:37:52,67
2019-06-06 21:37:56,69
2019-06-06 21:38:01,70
2019-06-06 21:38:09,68
2019-06-06 21:38:15,66
2019-06-06 21:38:20,64
2019-06-06 21:38:25,64
2019-06-06 21:38:27,64
2019-06-06 21:38:31,64
2019-06-06 21:38:36,62
2019-06-06 21:38:41,61
2019-06-06 21:38:50,62
2019-06-06 21:38:54,63
2019-06-06 21:38:56,63
2019-06-06 21:39:01,63
2019-06-06 21:39:06,66
2019-06-06 21:39:15,71
2019-06-06 21:39:20,65
2019-06-06 21:39:25,62
2019-06-06 21:39:30,61
2019-06-06 21:39:31,61
2019-06-06 21:39:39,61
2019-06-06 21:39:42,63
2019-06-06 21:39:50,63
2019-06-06 21:39:54,62
2019-06-06 21:39:56,62
2019-06-06 21:40:01,64
2019-06-06 21:40:09,63
2019-06-06 21:40:15,64
2019-06-06 21:40:17,64
2019-06-06 21:40:25,61
2019-06-06 21:40:28,60
2019-06-06 21:40:31,62
2019-06-06 21:40:40,63
2019-06-06 21:40:45,63
2019-06-06 21:40:50,60
2019-06-06 21:40:55,60
2019-06-06 21:40:59,59
2019-06-06 21:41:05,58
2019-06-06 21:41:09,58
2019-06-06 21:41:15,58
2019-06-06 21:41:16,59
2019-06-06 21:41:25,59
2019-06-06 21:41:27,59
2019-06-06 21:41:32,59
2019-06-06 21:41:36,60
2019-06-06 21:41:45,58
2019-06-06 21:41:46,58
2019-06-06 21:41:55,60
2019-06-06 21:42:00,58
2019-06-06 21:42:02,58
2019-06-06 21:42:06,58
2019-06-06 21:42:11,60
2019-06-06 21:42:20,62
2019-06-06 21:42:24,61
2019-06-06 21:42:26,61
2019-06-06 21:42:31,60
2019-06-06 21:42:37,62
2019-06-06 21:42:41,64
2019-06-06 21:42:50,63
2019-06-06 21:42:54,59
2019-06-06 21:43:00,59
2019-06-06 21:43:05,58
2019-06-06 21:43:06,57
2019-06-06 21:43:11,57
2019-06-06 21:43:16,56
2019-06-06 21:43:23,58
2019-06-06 21:43:26,58
2019-06-06 21:43:34,61
2019-06-06 21:43:40,58
2019-06-06 21:43:44,57
2019-06-06 21:43:50,56
2019-06-06 21:43:54,57
2019-06-06 21:43:56,57
2019-06-06 21:44:01,59
2019-06-06 21:44:10,59
2019-06-06 21:44:12,59
2019-06-06 21:44:19,64
2019-06-06 21:44:21,64
2019-06-06 21:44:27,71
2019-06-06 21:44:31,72
2019-06-06 21:44:40,68
2019-06-06 21:44:45,64
2019-06-06 21:44:46,64
2019-06-06 21:44:51,65
2019-06-06 21:45:00,64
2019-06-06 21:45:02,63
2019-06-06 21:45:10,62
2019-06-06 21:45:13,60
2019-06-06 21:45:16,59
2019-06-06 21:45:22,60
2019-06-06 21:45:28,60
2019-06-06 21:45:32,60
2019-06-06 21:45:39,60
2019-06-06 21:45:44,57
2019-06-06 21:45:49,58
2019-06-06 21:45:51,58
2019-06-06 21:45:56,57
2019-06-06 21:46:02,59
2019-06-06 21:46:10,59
2019-06-06 21:46:15,58
2019-06-06 21:46:20,58
2019-06-06 21:46:21,59
2019-06-06 21:46:26,59
2019-06-06 21:46:35,59
2019-06-06 21:46:36,59
2019-06-06 21:46:45,60
2019-06-06 21:46:48,60
2019-06-06 21:46:52,61
2019-06-06 21:47:00,58
2019-06-06 21:47:02,58
2019-06-06 21:47:08,58
2019-06-06 21:47:14,60
2019-06-06 21:47:16,59
2019-06-06 21:47:25,58
2019-06-06 21:47:26,57
2019-06-06 21:47:32,57
2019-06-06 21:47:40,57
2019-06-06 21:47:42,58
2019-06-06 21:47:46,58
2019-06-06 21:47:51,60
2019-06-06 21:47:56,61
2019-06-06 21:48:05,63
2019-06-06 21:48:10,62
2019-06-06 21:48:11,61
2019-06-06 21:48:19,61
2019-06-06 21:48:22,61
2019-06-06 21:48:30,58
2019-06-06 21:48:31,58
2019-06-06 21:48:36,60
2019-06-06 21:48:45,61
2019-06-06 21:48:50,58
2019-06-06 21:48:55,57
2019-06-06 21:48:58,57
2019-06-06 21:49:04,56
2019-06-06 21:49:06,57
2019-06-06 21:49:11,58
2019-06-06 21:49:18,57
2019-06-06 21:49:24,58
2019-06-06 21:49:26,57
2019-06-06 21:49:31,60
2019-06-06 21:49:37,60
2019-06-06 21:49:42,60
2019-06-06 21:49:47,60
2019-06-06 21:49:55,58
2019-06-06 21:49:56,58
2019-06-06 21:50:03,58
2019-06-06 21:50:10,58
2019-06-06 21:50:12,58
2019-06-06 21:50:19,58
2019-06-06 21:50:21,58
2019-06-06 21:50:30,60
2019-06-06 21:50:34,59
2019-06-06 21:50:36,59
2019-06-06 21:50:45,61
2019-06-06 21:50:50,59
2019-06-06 21:50:52,60
2019-06-06 21:50:56,61
2019-06-06 21:51:01,64
2019-06-06 21:51:10,61
2019-06-06 21:51:12,61
2019-06-06 21:51:16,61
2019-06-06 21:51:23,63
2019-06-06 21:51:28,63
2019-06-06 21:51:35,62
2019-06-06 21:51:37,62
2019-06-06 21:51:45,63
2019-06-06 21:51:50,62
2019-06-06 21:51:51,63
2019-06-06 21:51:56,66
2019-06-06 21:52:01,70
2019-06-06 21:52:10,70
2019-06-06 21:52:15,68
2019-06-06 21:52:20,65
2019-06-06 21:52:25,64
2019-06-06 21:52:28,64
2019-06-06 21:52:31,66
2019-06-06 21:52:38,70
2019-06-06 21:52:42,68
2019-06-06 21:52:50,66
2019-06-06 21:52:55,64
2019-06-06 21:52:57,65
2019-06-06 21:53:05,65
2019-06-06 21:53:11,65
2019-06-06 21:53:12,65
2019-06-06 21:53:17,67
2019-06-06 21:53:26,67
2019-06-06 21:53:31,64
2019-06-06 21:53:32,63
2019-06-06 21:53:40,58
2019-06-06 21:53:46,56
2019-06-06 21:53:48,57
2019-06-06 21:53:55,58
2019-06-06 21:53:57,58
2019-06-06 21:54:02,62
2019-06-06 21:54:07,64
2019-06-06 21:54:16,63
2019-06-06 21:54:21,62
2019-06-06 21:54:26,61
2019-06-06 21:54:27,61
2019-06-06 21:54:36,61
2019-06-06 21:54:40,61
2019-06-06 21:54:46,62
2019-06-06 21:54:47,62
2019-06-06 21:54:53,62
2019-06-06 21:54:57,62
2019-06-06 21:55:06,58
2019-06-06 21:55:09,58
2019-06-06 21:55:16,58
2019-06-06 21:55:19,58
2019-06-06 21:55:22,59
2019-06-06 21:55:31,59
2019-06-06 21:55:33,59
2019-06-06 21:55:41,58
2019-06-06 21:55:44,59
2019-06-06 21:55:47,60
2019-06-06 21:55:52,64
2019-06-06 21:56:01,71
2019-06-06 21:56:06,68
2019-06-06 21:56:09,68
2019-06-06 21:56:14,71
2019-06-06 21:56:18,70
2019-06-06 21:56:22,69
2019-06-06 21:56:30,67
2019-06-06 21:56:33,64
2019-06-06 21:56:41,64
2019-06-06 21:56:46,64
2019-06-06 21:56:47,64
2019-06-06 21:56:53,66
2019-06-06 21:56:59,64
2019-06-06 21:57:06,63
2019-06-06 21:57:11,62
2019-06-06 21:57:16,63
2019-06-06 21:57:19,64
2019-06-06 21:57:23,64
2019-06-06 21:57:30,63
2019-06-06 21:57:34,63
2019-06-06 21:57:41,65
2019-06-06 21:57:44,65
2019-06-06 21:57:47,66
2019-06-06 21:57:56,66
2019-06-06 21:57:57,65
2019-06-06 21:58:06,65
2019-06-06 21:58:07,65
2019-06-06 21:58:12,68
2019-06-06 21:58:21,65
2019-06-06 21:58:22,64
2019-06-06 21:58:27,65
2019-06-06 21:58:35,64
2019-06-06 21:58:37,64
2019-06-06 21:58:46,64
2019-06-06 21:58:50,64
2019-06-06 21:58:56,64
2019-06-06 21:58:58,64
2019-06-06 21:59:06,66
2019-06-06 21:59:08,65
2019-06-06 21:59:13,66
2019-06-06 21:59:21,66
2019-06-06 21:59:24,66
2019-06-06 21:59:27,66
2019-06-06 21:59:32,68
2019-06-06 21:59:41,66
2019-06-06 21:59:46,63
2019-06-06 21:59:51,61
2019-06-06 21:59:56,62
2019-06-06 21:59:57,62
2019-06-06 22:00:06,63
2019-06-06 22:00:11,63
2019-06-06 22:00:12,63
2019-06-06 22:00:17,62
2019-06-06 22:00:22,63
2019-06-06 22:00:28,67
2019-06-06 22:00:32,69
2019-06-06 22:00:41,66
2019-06-06 22:00:46,65
2019-06-06 22:00:50,66
2019-06-06 22:00:53,67
2019-06-06 22:00:57,68
2019-06-06 22:01:02,69
2019-06-06 22:01:08,72
2019-06-06 22:01:13,74
2019-06-06 22:01:17,76
2019-06-06 22:01:22,73
2019-06-06 22:01:28,75
2019-06-06 22:01:43,79
2019-06-06 22:01:49,79
2019-06-06 22:01:55,84
2019-06-06 22:01:58,84
2019-06-06 22:02:02,81
2019-06-06 22:02:11,80
2019-06-06 22:02:13,80
2019-06-06 22:02:17,79
2019-06-06 22:02:22,76
2019-06-06 22:02:27,77
2019-06-06 22:02:36,75
2019-06-06 22:02:41,77
2019-06-06 22:02:44,77
2019-06-06 22:02:50,73
2019-06-06 22:02:52,72
2019-06-06 22:03:00,67
