Time,HeartRate
2019-07-24 19:17:05,114
2019-07-24 19:17:06,115
2019-07-24 19:17:11,114
2019-07-24 19:17:16,109
2019-07-24 19:17:25,114
2019-07-24 19:17:27,114
2019-07-24 19:17:31,111
2019-07-24 19:17:40,110
2019-07-24 19:17:42,111
2019-07-24 19:17:46,111
2019-07-24 19:17:55,99
2019-07-24 19:17:56,99
2019-07-24 19:18:03,99
2019-07-24 19:18:06,102
2019-07-24 19:18:11,108
2019-07-24 19:18:20,103
2019-07-24 19:18:23,104
2019-07-24 19:18:30,104
2019-07-24 19:18:33,106
2019-07-24 19:18:37,106
2019-07-24 19:18:44,107
2019-07-24 19:18:49,111
2019-07-24 19:18:55,105
2019-07-24 19:18:57,105
2019-07-24 19:19:01,107
2019-07-24 19:19:10,106
2019-07-24 19:19:11,106
2019-07-24 19:19:20,113
2019-07-24 19:19:25,107
2019-07-24 19:19:29,106
2019-07-24 19:19:32,108
2019-07-24 19:19:39,109
2019-07-24 19:19:41,109
2019-07-24 19:19:50,100
2019-07-24 19:19:51,100
2019-07-24 19:19:57,103
2019-07-24 19:20:01,106
2019-07-24 19:20:10,97
2019-07-24 19:20:15,97
2019-07-24 19:20:16,97
2019-07-24 19:20:21,99
2019-07-24 19:20:30,103
2019-07-24 19:20:32,103
2019-07-24 19:20:39,102
2019-07-24 19:20:41,102
2019-07-24 19:20:46,105
2019-07-24 19:20:55,103
2019-07-24 19:20:56,102
2019-07-24 19:21:04,114
2019-07-24 19:21:09,108
2019-07-24 19:21:13,108
2019-07-24 19:21:20,108
2019-07-24 19:21:24,107
2019-07-24 19:21:30,106
2019-07-24 19:21:34,104
2019-07-24 19:21:40,107
2019-07-24 19:21:45,105
2019-07-24 19:21:48,106
2019-07-24 19:21:54,106
2019-07-24 19:21:56,107
2019-07-24 19:22:01,107
2019-07-24 19:22:09,112
2019-07-24 19:22:14,105
2019-07-24 19:22:19,106
2019-07-24 19:22:22,108
2019-07-24 19:22:28,109
2019-07-24 19:22:31,109
2019-07-24 19:22:39,113
2019-07-24 19:22:42,112
2019-07-24 19:22:50,107
2019-07-24 19:22:51,108
2019-07-24 19:22:56,107
2019-07-24 19:23:05,110
2019-07-24 19:23:07,110
2019-07-24 19:23:15,104
2019-07-24 19:23:19,107
2019-07-24 19:23:24,105
2019-07-24 19:23:26,106
2019-07-24 19:23:35,103
2019-07-24 19:23:39,102
2019-07-24 19:23:45,104
2019-07-24 19:23:46,104
2019-07-24 19:23:55,113
2019-07-24 19:24:00,108
2019-07-24 19:24:05,110
2019-07-24 19:24:06,109
2019-07-24 19:24:15,115
2019-07-24 19:24:20,109
2019-07-24 19:24:21,108
2019-07-24 19:24:30,100
2019-07-24 19:24:33,102
2019-07-24 19:24:38,104
2019-07-24 19:24:45,108
2019-07-24 19:24:50,105
2019-07-24 19:24:54,105
2019-07-24 19:24:56,106
2019-07-24 19:25:05,106
2019-07-24 19:25:06,106
2019-07-24 19:25:13,106
2019-07-24 19:25:17,106
2019-07-24 19:25:22,106
2019-07-24 19:25:26,108
2019-07-24 19:25:32,109
2019-07-24 19:25:36,109
2019-07-24 19:25:41,109
2019-07-24 19:25:46,113
2019-07-24 19:25:55,118
2019-07-24 19:26:00,111
2019-07-24 19:26:03,110
2019-07-24 19:26:09,104
2019-07-24 19:26:11,103
2019-07-24 19:26:20,104
2019-07-24 19:26:21,104
2019-07-24 19:26:28,105
2019-07-24 19:26:32,104
2019-07-24 19:26:37,101
2019-07-24 19:26:43,105
2019-07-24 19:26:46,103
2019-07-24 19:26:52,113
2019-07-24 19:27:00,97
2019-07-24 19:27:05,101
2019-07-24 19:27:10,102
2019-07-24 19:27:15,100
2019-07-24 19:27:17,102
2019-07-24 19:27:21,104
2019-07-24 19:27:26,110
2019-07-24 19:27:35,99
2019-07-24 19:27:37,98
2019-07-24 19:27:45,103
2019-07-24 19:27:47,101
2019-07-24 19:27:53,111
2019-07-24 19:28:00,101
2019-07-24 19:28:04,100
2019-07-24 19:28:06,99
2019-07-24 19:28:15,111
2019-07-24 19:28:20,112
2019-07-24 19:28:25,112
2019-07-24 19:28:30,107
2019-07-24 19:28:31,107
2019-07-24 19:28:37,107
2019-07-24 19:28:44,107
2019-07-24 19:28:50,109
2019-07-24 19:28:51,110
2019-07-24 19:28:56,110
2019-07-24 19:29:05,102
2019-07-24 19:29:10,101
2019-07-24 19:29:11,101
2019-07-24 19:29:16,102
2019-07-24 19:29:21,101
2019-07-24 19:29:30,105
2019-07-24 19:29:35,107
2019-07-24 19:29:39,108
2019-07-24 19:29:42,107
2019-07-24 19:29:48,108
2019-07-24 19:29:54,107
2019-07-24 19:29:57,107
2019-07-24 19:30:04,101
2019-07-24 19:30:07,101
2019-07-24 19:30:15,105
2019-07-24 19:30:17,105
2019-07-24 19:30:22,105
2019-07-24 19:30:30,107
2019-07-24 19:30:31,106
2019-07-24 19:30:40,107
2019-07-24 19:30:45,102
2019-07-24 19:30:46,102
2019-07-24 19:30:55,109
2019-07-24 19:30:56,109
2019-07-24 19:31:04,114
2019-07-24 19:31:07,111
2019-07-24 19:31:14,112
2019-07-24 19:31:20,104
2019-07-24 19:31:22,105
2019-07-24 19:31:26,108
2019-07-24 19:31:31,104
2019-07-24 19:31:40,98
2019-07-24 19:31:43,98
2019-07-24 19:31:48,99
2019-07-24 19:31:55,99
2019-07-24 19:31:56,100
2019-07-24 19:32:05,104
2019-07-24 19:32:08,106
2019-07-24 19:32:15,109
2019-07-24 19:32:20,110
2019-07-24 19:32:21,110
2019-07-24 19:32:27,109
2019-07-24 19:32:32,111
2019-07-24 19:32:38,109
2019-07-24 19:32:44,108
2019-07-24 19:32:49,109
2019-07-24 19:32:51,110
2019-07-24 19:32:59,116
2019-07-24 19:33:01,117
2019-07-24 19:33:09,110
2019-07-24 19:33:12,109
2019-07-24 19:33:18,109
2019-07-24 19:33:21,110
2019-07-24 19:33:26,110
2019-07-24 19:33:33,112
2019-07-24 19:33:37,116
2019-07-24 19:33:44,108
2019-07-24 19:33:47,105
2019-07-24 19:33:55,93
2019-07-24 19:34:00,94
2019-07-24 19:34:03,97
2019-07-24 19:34:06,99
2019-07-24 19:34:15,108
2019-07-24 19:34:17,110
2019-07-24 19:34:23,106
2019-07-24 19:34:26,107
2019-07-24 19:34:33,114
2019-07-24 19:34:40,106
2019-07-24 19:34:45,104
2019-07-24 19:34:48,104
2019-07-24 19:34:54,107
2019-07-24 19:35:00,107
2019-07-24 19:35:01,106
2019-07-24 19:35:06,108
2019-07-24 19:35:14,114
2019-07-24 19:35:18,111
2019-07-24 19:35:21,114
2019-07-24 19:35:30,110
2019-07-24 19:35:33,110
2019-07-24 19:35:37,110
2019-07-24 19:35:41,110
2019-07-24 19:35:46,107
2019-07-24 19:35:55,109
2019-07-24 19:36:00,110
2019-07-24 19:36:02,109
2019-07-24 19:36:09,107
2019-07-24 19:36:11,107
2019-07-24 19:36:16,105
2019-07-24 19:36:24,107
2019-07-24 19:36:30,106
2019-07-24 19:36:34,105
2019-07-24 19:36:36,107
2019-07-24 19:36:44,109
2019-07-24 19:36:47,109
2019-07-24 19:36:51,109
2019-07-24 19:36:57,113
2019-07-24 19:37:03,118
2019-07-24 19:37:08,114
2019-07-24 19:37:12,111
2019-07-24 19:37:20,114
2019-07-24 19:37:24,109
2019-07-24 19:37:29,110
2019-07-24 19:37:33,106
2019-07-24 19:37:40,108
2019-07-24 19:37:41,106
2019-07-24 19:37:46,106
2019-07-24 19:37:55,98
2019-07-24 19:37:57,100
2019-07-24 19:38:03,100
2019-07-24 19:38:10,100
2019-07-24 19:38:15,98
2019-07-24 19:38:16,98
2019-07-24 19:38:22,98
2019-07-24 19:38:26,97
2019-07-24 19:38:35,108
2019-07-24 19:38:38,106
2019-07-24 19:38:41,106
2019-07-24 19:38:49,108
2019-07-24 19:38:55,108
2019-07-24 19:38:58,108
2019-07-24 19:39:01,110
2019-07-24 19:39:10,114
2019-07-24 19:39:11,113
2019-07-24 19:39:20,110
2019-07-24 19:39:23,109
2019-07-24 19:39:30,112
2019-07-24 19:39:33,110
2019-07-24 19:39:39,114
2019-07-24 19:39:44,107
2019-07-24 19:39:49,104
2019-07-24 19:39:53,102
2019-07-24 19:39:56,104
2019-07-24 19:40:03,112
2019-07-24 19:40:09,116
2019-07-24 19:40:12,115
2019-07-24 19:40:16,110
2019-07-24 19:40:21,117
2019-07-24 19:40:30,111
2019-07-24 19:40:32,111
2019-07-24 19:40:38,109
2019-07-24 19:40:42,110
2019-07-24 19:40:50,103
2019-07-24 19:40:53,102
2019-07-24 19:40:57,102
2019-07-24 19:41:06,106
2019-07-24 19:41:11,105
2019-07-24 19:41:15,107
2019-07-24 19:41:21,104
2019-07-24 19:41:26,104
2019-07-24 19:41:29,104
2019-07-24 19:41:35,102
2019-07-24 19:41:38,102
2019-07-24 19:41:42,103
2019-07-24 19:41:48,101
2019-07-24 19:41:54,107
2019-07-24 19:41:58,103
2019-07-24 19:42:02,105
2019-07-24 19:42:11,108
2019-07-24 19:42:16,99
2019-07-24 19:42:18,99
2019-07-24 19:42:24,103
2019-07-24 19:42:31,108
2019-07-24 19:42:32,109
2019-07-24 19:42:41,105
2019-07-24 19:42:46,102
2019-07-24 19:42:51,104
2019-07-24 19:42:52,104
2019-07-24 19:43:01,107
2019-07-24 19:43:06,107
2019-07-24 19:43:07,107
2019-07-24 19:43:15,107
2019-07-24 19:43:20,107
2019-07-24 19:43:23,105
2019-07-24 19:43:27,107
2019-07-24 19:43:36,110
2019-07-24 19:43:41,107
2019-07-24 19:43:45,106
2019-07-24 19:43:47,104
2019-07-24 19:43:52,103
2019-07-24 19:44:01,104
2019-07-24 19:44:03,104
2019-07-24 19:44:08,101
2019-07-24 19:44:13,104
2019-07-24 19:44:19,102
2019-07-24 19:44:22,102
2019-07-24 19:44:30,102
2019-07-24 19:44:35,102
2019-07-24 19:44:41,103
2019-07-24 19:44:45,103
2019-07-24 19:44:47,104
2019-07-24 19:44:54,106
2019-07-24 19:45:01,112
2019-07-24 19:45:06,110
2019-07-24 19:45:10,106
2019-07-24 19:45:15,103
2019-07-24 19:45:17,102
2019-07-24 19:45:22,100
2019-07-24 19:45:28,100
2019-07-24 19:45:36,104
2019-07-24 19:45:39,104
2019-07-24 19:45:44,104
2019-07-24 19:45:47,106
2019-07-24 19:45:53,104
2019-07-24 19:45:57,105
2019-07-24 19:46:04,103
2019-07-24 19:46:07,103
2019-07-24 19:46:12,105
2019-07-24 19:46:19,104
2019-07-24 19:46:22,99
2019-07-24 19:46:27,104
2019-07-24 19:46:36,96
2019-07-24 19:46:41,93
2019-07-24 19:46:46,97
2019-07-24 19:46:47,98
2019-07-24 19:46:55,98
2019-07-24 19:46:57,99
2019-07-24 19:47:05,104
2019-07-24 19:47:10,105
2019-07-24 19:47:12,105
2019-07-24 19:47:21,106
2019-07-24 19:47:22,106
2019-07-24 19:47:31,101
2019-07-24 19:47:35,101
2019-07-24 19:47:40,99
2019-07-24 19:47:45,101
2019-07-24 19:47:48,98
2019-07-24 19:47:56,104
2019-07-24 19:48:01,101
2019-07-24 19:48:02,101
2019-07-24 19:48:09,97
2019-07-24 19:48:16,97
2019-07-24 19:48:17,98
2019-07-24 19:48:22,102
2019-07-24 19:48:30,100
2019-07-24 19:48:36,99
2019-07-24 19:48:37,99
2019-07-24 19:48:43,99
2019-07-24 19:48:47,101
2019-07-24 19:48:56,103
2019-07-24 19:48:59,101
2019-07-24 19:49:05,100
2019-07-24 19:49:07,100
2019-07-24 19:49:16,105
2019-07-24 19:49:21,104
2019-07-24 19:49:23,104
2019-07-24 19:49:27,105
2019-07-24 19:49:34,113
2019-07-24 19:49:41,106
2019-07-24 19:49:46,104
2019-07-24 19:49:51,104
2019-07-24 19:49:56,103
2019-07-24 19:49:57,102
2019-07-24 19:50:02,102
2019-07-24 19:50:07,97
2019-07-24 19:50:13,97
2019-07-24 19:50:21,99
2019-07-24 19:50:24,98
2019-07-24 19:50:28,102
2019-07-24 19:50:35,104
2019-07-24 19:50:38,105
2019-07-24 19:50:46,99
2019-07-24 19:50:49,100
2019-07-24 19:50:52,100
2019-07-24 19:51:01,104
2019-07-24 19:51:06,104
2019-07-24 19:51:08,105
2019-07-24 19:51:16,100
2019-07-24 19:51:21,99
2019-07-24 19:51:24,99
2019-07-24 19:51:29,99
2019-07-24 19:51:32,100
2019-07-24 19:51:40,98
2019-07-24 19:51:44,99
2019-07-24 19:51:49,100
2019-07-24 19:51:56,101
2019-07-24 19:51:58,101
2019-07-24 19:52:03,102
2019-07-24 19:52:08,104
2019-07-24 19:52:13,103
2019-07-24 19:52:19,110
2019-07-24 19:52:26,102
2019-07-24 19:52:27,102
2019-07-24 19:52:36,104
2019-07-24 19:52:41,103
2019-07-24 19:52:45,100
2019-07-24 19:52:47,100
2019-07-24 19:52:54,104
2019-07-24 19:52:57,104
2019-07-24 19:53:06,97
2019-07-24 19:53:11,97
2019-07-24 19:53:15,96
2019-07-24 19:53:20,99
2019-07-24 19:53:26,99
2019-07-24 19:53:31,99
2019-07-24 19:53:35,100
2019-07-24 19:53:37,100
2019-07-24 19:53:43,100
2019-07-24 19:53:50,97
2019-07-24 19:53:55,99
2019-07-24 19:53:57,99
2019-07-24 19:54:02,100
2019-07-24 19:54:07,102
2019-07-24 19:54:12,105
2019-07-24 19:54:21,107
2019-07-24 19:54:22,108
2019-07-24 19:54:29,114
2019-07-24 19:54:32,117
2019-07-24 19:54:40,106
2019-07-24 19:54:46,105
2019-07-24 19:54:48,105
2019-07-24 19:54:54,106
2019-07-24 19:54:59,106
2019-07-24 19:55:06,108
2019-07-24 19:55:07,108
2019-07-24 19:55:16,98
2019-07-24 19:55:17,99
2019-07-24 19:55:23,94
2019-07-24 19:55:31,104
2019-07-24 19:55:35,99
2019-07-24 19:55:37,98
2019-07-24 19:55:46,105
2019-07-24 19:55:48,104
2019-07-24 19:55:56,96
2019-07-24 19:55:57,97
2019-07-24 19:56:05,102
2019-07-24 19:56:07,104
2019-07-24 19:56:16,110
2019-07-24 19:56:21,106
2019-07-24 19:56:22,106
2019-07-24 19:56:31,102
2019-07-24 19:56:32,101
2019-07-24 19:56:39,105
2019-07-24 19:56:46,98
2019-07-24 19:56:47,98
2019-07-24 19:56:56,98
2019-07-24 19:56:58,99
2019-07-24 19:57:03,100
2019-07-24 19:57:07,100
2019-07-24 19:57:12,104
2019-07-24 19:57:19,108
2019-07-24 19:57:24,104
2019-07-24 19:57:28,101
2019-07-24 19:57:32,99
2019-07-24 19:57:39,100
2019-07-24 19:57:44,99
2019-07-24 19:57:47,100
2019-07-24 19:57:52,103
2019-07-24 19:57:59,103
2019-07-24 19:58:02,104
2019-07-24 19:58:07,100
2019-07-24 19:58:13,95
2019-07-24 19:58:21,91
2019-07-24 19:58:26,91
2019-07-24 19:58:27,91
2019-07-24 19:58:36,93
2019-07-24 19:58:40,94
2019-07-24 19:58:44,95
2019-07-24 19:58:47,95
2019-07-24 19:58:56,99
2019-07-24 19:59:00,97
2019-07-24 19:59:03,97
2019-07-24 19:59:08,97
2019-07-24 19:59:14,101
2019-07-24 19:59:19,98
2019-07-24 19:59:25,101
2019-07-24 19:59:30,102
2019-07-24 19:59:36,104
2019-07-24 19:59:38,103
2019-07-24 19:59:44,101
2019-07-24 19:59:51,109
2019-07-24 19:59:53,108
2019-07-24 20:00:01,100
2019-07-24 20:00:03,100
2019-07-24 20:00:11,100
2019-07-24 20:00:12,100
2019-07-24 20:00:20,100
2019-07-24 20:00:22,101
2019-07-24 20:00:28,100
2019-07-24 20:00:34,101
2019-07-24 20:00:39,104
2019-07-24 20:00:44,106
2019-07-24 20:00:47,107
2019-07-24 20:01:05,108
2019-07-24 20:01:07,110
2019-07-24 20:01:16,103
2019-07-24 20:01:21,107
2019-07-24 20:01:24,107
2019-07-24 20:01:27,104
2019-07-24 20:01:36,98
2019-07-24 20:01:37,99
2019-07-24 20:01:42,97
2019-07-24 20:01:50,96
2019-07-24 20:01:52,96
2019-07-24 20:01:57,99
2019-07-24 20:02:06,103
2019-07-24 20:02:08,103
2019-07-24 20:02:16,96
2019-07-24 20:02:20,100
2019-07-24 20:02:26,96
2019-07-24 20:02:27,97
2019-07-24 20:02:32,102
2019-07-24 20:02:41,114
2019-07-24 20:02:43,112
2019-07-24 20:02:48,107
2019-07-24 20:02:56,97
2019-07-24 20:03:01,104
2019-07-24 20:03:06,102
2019-07-24 20:03:07,102
2019-07-24 20:03:12,110
2019-07-24 20:03:21,111
2019-07-24 20:03:24,110
2019-07-24 20:03:30,105
2019-07-24 20:03:32,104
2019-07-24 20:03:37,113
2019-07-24 20:03:42,114
2019-07-24 20:03:49,99
2019-07-24 20:03:56,91
2019-07-24 20:04:01,92
2019-07-24 20:04:03,91
2019-07-24 20:04:11,84
2019-07-24 20:04:12,85
2019-07-24 20:04:21,89
2019-07-24 20:04:22,90
2019-07-24 20:04:30,98
2019-07-24 20:04:32,98
2019-07-24 20:04:40,109
2019-07-24 20:04:46,103
2019-07-24 20:04:51,105
2019-07-24 20:04:53,104
2019-07-24 20:04:58,103
2019-07-24 20:05:05,106
2019-07-24 20:05:07,107
2019-07-24 20:05:13,101
2019-07-24 20:05:19,107
2019-07-24 20:05:26,101
2019-07-24 20:05:31,104
2019-07-24 20:05:35,105
2019-07-24 20:05:40,105
2019-07-24 20:05:42,104
2019-07-24 20:05:47,101
2019-07-24 20:05:52,113
2019-07-24 20:05:57,110
2019-07-24 20:06:04,112
2019-07-24 20:06:11,99
2019-07-24 20:06:12,100
2019-07-24 20:06:18,110
2019-07-24 20:06:26,95
2019-07-24 20:06:27,97
2019-07-24 20:06:36,95
2019-07-24 20:06:41,96
2019-07-24 20:06:45,98
2019-07-24 20:06:51,101
2019-07-24 20:06:52,100
2019-07-24 20:07:00,104
2019-07-24 20:07:06,94
2019-07-24 20:07:10,96
2019-07-24 20:07:16,97
2019-07-24 20:07:17,96
2019-07-24 20:07:23,96
2019-07-24 20:07:27,98
2019-07-24 20:07:36,105
2019-07-24 20:07:41,105
2019-07-24 20:07:42,105
2019-07-24 20:07:50,99
2019-07-24 20:07:55,97
2019-07-24 20:08:01,98
2019-07-24 20:08:02,99
2019-07-24 20:08:08,98
2019-07-24 20:08:12,100
2019-07-24 20:08:21,99
2019-07-24 20:08:22,100
2019-07-24 20:08:27,104
2019-07-24 20:08:33,100
2019-07-24 20:08:40,97
2019-07-24 20:08:43,97
2019-07-24 20:08:50,98
2019-07-24 20:08:52,99
2019-07-24 20:09:01,101
2019-07-24 20:09:03,101
2019-07-24 20:09:10,105
2019-07-24 20:09:16,102
2019-07-24 20:09:18,103
2019-07-24 20:09:26,101
2019-07-24 20:09:31,102
2019-07-24 20:09:36,100
2019-07-24 20:09:37,101
2019-07-24 20:09:42,106
2019-07-24 20:09:51,107
2019-07-24 20:09:55,109
2019-07-24 20:10:01,102
2019-07-24 20:10:04,101
2019-07-24 20:10:09,101
2019-07-24 20:10:14,100
2019-07-24 20:10:21,101
2019-07-24 20:10:26,103
2019-07-24 20:10:30,103
2019-07-24 20:10:33,103
2019-07-24 20:10:37,102
2019-07-24 20:10:42,106
2019-07-24 20:10:49,98
2019-07-24 20:10:57,106
2019-07-24 20:10:58,106
2019-07-24 20:11:05,102
2019-07-24 20:11:12,95
2019-07-24 20:11:16,96
2019-07-24 20:11:20,99
2019-07-24 20:11:27,109
2019-07-24 20:11:28,110
2019-07-24 20:11:37,121
2019-07-24 20:11:38,121
2019-07-24 20:11:47,108
2019-07-24 20:11:52,104
2019-07-24 20:11:53,104
2019-07-24 20:11:58,103
2019-07-24 20:12:06,97
2019-07-24 20:12:12,101
2019-07-24 20:12:15,100
2019-07-24 20:12:19,104
2019-07-24 20:12:25,98
2019-07-24 20:12:30,95
2019-07-24 20:12:37,94
2019-07-24 20:12:38,94
2019-07-24 20:12:43,95
2019-07-24 20:12:52,101
2019-07-24 20:12:56,100
2019-07-24 20:12:58,101
2019-07-24 20:13:05,94
2019-07-24 20:13:12,101
2019-07-24 20:13:13,101
2019-07-24 20:13:21,100
2019-07-24 20:13:23,100
2019-07-24 20:13:32,119
2019-07-24 20:13:35,122
2019-07-24 20:13:42,100
2019-07-24 20:13:47,97
2019-07-24 20:13:49,97
2019-07-24 20:13:53,94
2019-07-24 20:14:02,101
2019-07-24 20:14:03,102
2019-07-24 20:14:11,101
2019-07-24 20:14:17,112
2019-07-24 20:14:21,111
2019-07-24 20:14:23,112
2019-07-24 20:14:31,107
2019-07-24 20:14:36,105
2019-07-24 20:14:40,109
2019-07-24 20:14:47,97
2019-07-24 20:14:52,97
2019-07-24 20:14:53,98
2019-07-24 20:15:02,99
2019-07-24 20:15:07,102
2019-07-24 20:15:11,100
2019-07-24 20:15:17,104
2019-07-24 20:15:18,105
2019-07-24 20:15:24,119
2019-07-24 20:15:32,108
2019-07-24 20:15:35,106
2019-07-24 20:15:41,103
2019-07-24 20:15:43,104
2019-07-24 20:15:49,99
2019-07-24 20:15:57,106
2019-07-24 20:15:58,107
2019-07-24 20:16:06,108
2019-07-24 20:16:12,105
2019-07-24 20:16:16,105
2019-07-24 20:16:18,105
2019-07-24 20:16:25,104
2019-07-24 20:16:32,109
2019-07-24 20:16:37,106
2019-07-24 20:16:38,106
2019-07-24 20:16:44,107
2019-07-24 20:16:52,107
2019-07-24 20:16:53,107
2019-07-24 20:17:02,108
2019-07-24 20:17:05,105
2019-07-24 20:17:11,103
2019-07-24 20:17:14,104
2019-07-24 20:17:18,102
2019-07-24 20:17:23,100
2019-07-24 20:17:32,109
2019-07-24 20:17:37,108
2019-07-24 20:17:38,108
2019-07-24 20:17:47,109
2019-07-24 20:17:48,110
2019-07-24 20:17:57,93
2019-07-24 20:18:02,100
2019-07-24 20:18:05,102
2019-07-24 20:18:12,105
2019-07-24 20:18:14,106
2019-07-24 20:18:22,108
2019-07-24 20:18:27,108
2019-07-24 20:18:31,107
2019-07-24 20:18:33,108
2019-07-24 20:18:42,103
2019-07-24 20:18:45,102
2019-07-24 20:18:52,100
2019-07-24 20:18:53,101
2019-07-24 20:19:02,104
2019-07-24 20:19:04,106
2019-07-24 20:19:12,102
2019-07-24 20:19:13,102
2019-07-24 20:19:21,99
2019-07-24 20:19:24,98
2019-07-24 20:19:28,100
2019-07-24 20:19:33,97
2019-07-24 20:19:42,98
2019-07-24 20:19:44,98
2019-07-24 20:19:52,106
2019-07-24 20:19:57,102
2019-07-24 20:19:59,100
2019-07-24 20:20:05,98
2019-07-24 20:20:12,92
2019-07-24 20:20:16,92
2019-07-24 20:20:22,95
2019-07-24 20:20:23,96
2019-07-24 20:20:31,99
2019-07-24 20:20:33,100
2019-07-24 20:20:38,105
2019-07-24 20:20:45,114
2019-07-24 20:20:48,112
2019-07-24 20:20:57,99
2019-07-24 20:20:58,101
2019-07-24 20:21:07,105
2019-07-24 20:21:08,104
2019-07-24 20:21:13,98
2019-07-24 20:21:20,111
2019-07-24 20:21:27,94
2019-07-24 20:21:32,92
2019-07-24 20:21:36,91
2019-07-24 20:21:42,96
2019-07-24 20:21:44,97
2019-07-24 20:21:51,104
2019-07-24 20:21:57,104
2019-07-24 20:21:58,105
2019-07-24 20:22:03,110
2019-07-24 20:22:10,102
2019-07-24 20:22:16,107
2019-07-24 20:22:22,102
2019-07-24 20:22:27,102
2019-07-24 20:22:29,102
2019-07-24 20:22:37,98
2019-07-24 20:22:38,99
2019-07-24 20:22:47,104
2019-07-24 20:22:52,102
2019-07-24 20:22:54,102
2019-07-24 20:23:01,97
2019-07-24 20:23:03,98
2019-07-24 20:23:12,99
2019-07-24 20:23:13,99
2019-07-24 20:23:18,102
2019-07-24 20:23:24,96
2019-07-24 20:23:32,110
2019-07-24 20:23:37,110
2019-07-24 20:23:38,110
2019-07-24 20:23:43,107
2019-07-24 20:23:49,97
2019-07-24 20:23:54,103
2019-07-24 20:23:58,96
2019-07-24 20:24:07,105
2019-07-24 20:24:08,105
2019-07-24 20:24:17,95
2019-07-24 20:24:20,95
2019-07-24 20:24:24,97
2019-07-24 20:24:32,98
2019-07-24 20:24:35,97
2019-07-24 20:24:38,97
2019-07-24 20:24:47,95
2019-07-24 20:24:49,97
2019-07-24 20:24:53,97
2019-07-24 20:25:00,101
2019-07-24 20:25:05,104
2019-07-24 20:25:12,99
2019-07-24 20:25:13,100
2019-07-24 20:25:18,100
2019-07-24 20:25:26,104
2019-07-24 20:25:28,103
2019-07-24 20:25:34,103
2019-07-24 20:25:38,104
2019-07-24 20:25:43,106
2019-07-24 20:25:50,110
2019-07-24 20:25:54,111
2019-07-24 20:25:58,109
2019-07-24 20:26:06,102
2019-07-24 20:26:12,101
2019-07-24 20:26:15,103
2019-07-24 20:26:21,106
2019-07-24 20:26:27,102
2019-07-24 20:26:32,99
2019-07-24 20:26:37,99
2019-07-24 20:26:38,98
2019-07-24 20:26:44,103
2019-07-24 20:26:48,103
2019-07-24 20:26:57,102
2019-07-24 20:27:02,101
2019-07-24 20:27:07,98
2019-07-24 20:27:11,98
2019-07-24 20:27:13,98
2019-07-24 20:27:19,98
2019-07-24 20:27:23,98
2019-07-24 20:27:28,97
2019-07-24 20:27:34,100
2019-07-24 20:27:38,104
2019-07-24 20:27:47,103
2019-07-24 20:27:52,97
2019-07-24 20:27:53,97
2019-07-24 20:28:01,111
2019-07-24 20:28:07,103
2019-07-24 20:28:12,107
2019-07-24 20:28:15,107
2019-07-24 20:28:22,101
2019-07-24 20:28:23,101
2019-07-24 20:28:29,96
2019-07-24 20:28:37,103
2019-07-24 20:28:42,99
2019-07-24 20:28:43,99
2019-07-24 20:28:49,106
2019-07-24 20:28:54,104
2019-07-24 20:28:59,111
2019-07-24 20:29:07,99
2019-07-24 20:29:10,100
2019-07-24 20:29:13,102
2019-07-24 20:29:22,108
2019-07-24 20:29:23,109
2019-07-24 20:29:28,110
2019-07-24 20:29:37,102
2019-07-24 20:29:38,102
2019-07-24 20:29:44,107
2019-07-24 20:29:51,100
2019-07-24 20:29:54,100
2019-07-24 20:30:01,102
2019-07-24 20:30:05,100
2019-07-24 20:30:12,97
2019-07-24 20:30:17,99
2019-07-24 20:30:22,103
2019-07-24 20:30:26,103
2019-07-24 20:30:28,104
2019-07-24 20:30:34,102
2019-07-24 20:30:42,109
2019-07-24 20:30:47,102
2019-07-24 20:30:48,103
2019-07-24 20:30:55,112
2019-07-24 20:31:01,106
2019-07-24 20:31:04,104
2019-07-24 20:31:12,98
2019-07-24 20:31:14,98
2019-07-24 20:31:22,99
2019-07-24 20:31:28,102
2019-07-24 20:31:31,99
2019-07-24 20:31:38,96
2019-07-24 20:31:42,96
2019-07-24 20:31:44,97
2019-07-24 20:31:52,100
2019-07-24 20:31:55,100
2019-07-24 20:32:00,101
2019-07-24 20:32:06,97
2019-07-24 20:32:13,103
2019-07-24 20:32:17,102
2019-07-24 20:32:19,102
2019-07-24 20:32:28,104
2019-07-24 20:32:30,103
2019-07-24 20:32:36,103
2019-07-24 20:32:39,101
2019-07-24 20:32:48,103
2019-07-24 20:32:51,101
2019-07-24 20:32:55,98
2019-07-24 20:32:59,100
2019-07-24 20:33:08,98
2019-07-24 20:33:13,98
2019-07-24 20:33:14,99
2019-07-24 20:33:23,103
2019-07-24 20:33:27,101
2019-07-24 20:33:30,100
2019-07-24 20:33:37,101
2019-07-24 20:33:41,98
2019-07-24 20:33:48,105
2019-07-24 20:33:53,99
2019-07-24 20:33:54,99
2019-07-24 20:34:03,96
2019-07-24 20:34:08,97
2019-07-24 20:34:09,97
2019-07-24 20:34:16,99
2019-07-24 20:34:19,98
2019-07-24 20:34:26,98
2019-07-24 20:34:29,98
2019-07-24 20:34:37,99
2019-07-24 20:34:40,102
2019-07-24 20:34:48,94
2019-07-24 20:34:53,99
