Time,HeartRate
2019-10-21 20:54:57,90
2019-10-21 20:54:58,90
2019-10-21 20:55:07,92
2019-10-21 20:55:11,92
2019-10-21 20:55:15,91
2019-10-21 20:55:22,90
2019-10-21 20:55:26,90
2019-10-21 20:55:28,90
2019-10-21 20:55:33,91
2019-10-21 20:55:42,91
2019-10-21 20:55:44,91
2019-10-21 20:55:48,85
2019-10-21 20:55:55,80
2019-10-21 20:55:58,81
2019-10-21 20:56:07,94
2019-10-21 20:56:10,96
2019-10-21 20:56:13,95
2019-10-21 20:56:18,94
2019-10-21 20:56:23,92
2019-10-21 20:56:29,93
2019-10-21 20:56:33,93
2019-10-21 20:56:40,92
2019-10-21 20:56:51,90
2019-10-21 20:56:57,83
2019-10-21 20:56:59,83
2019-10-21 20:57:03,83
2019-10-21 20:57:11,86
2019-10-21 20:57:17,90
2019-10-21 20:57:21,95
2019-10-21 20:57:27,92
2019-10-21 20:57:30,90
2019-10-21 20:57:37,91
2019-10-21 20:57:40,93
2019-10-21 20:57:43,91
2019-10-21 20:57:52,91
2019-10-21 20:57:57,92
2019-10-21 20:58:02,92
2019-10-21 20:58:03,92
2019-10-21 20:58:08,92
2019-10-21 20:58:17,86
2019-10-21 20:58:21,85
2019-10-21 20:58:25,83
2019-10-21 20:58:30,80
2019-10-21 20:58:33,82
2019-10-21 20:58:42,83
2019-10-21 20:58:46,81
2019-10-21 20:58:48,78
2019-10-21 20:58:56,75
2019-10-21 20:58:58,75
2019-10-21 20:59:07,74
2019-10-21 20:59:12,72
2019-10-21 20:59:15,74
2019-10-21 20:59:19,74
2019-10-21 20:59:23,73
2019-10-21 20:59:32,74
2019-10-21 20:59:37,78
2019-10-21 20:59:41,79
2019-10-21 20:59:43,78
2019-10-21 20:59:52,78
2019-10-21 20:59:57,77
2019-10-21 21:00:02,80
2019-10-21 21:00:03,79
2019-10-21 21:00:11,78
2019-10-21 21:00:15,77
2019-10-21 21:00:18,77
2019-10-21 21:00:23,80
2019-10-21 21:00:32,77
2019-10-21 21:00:36,79
2019-10-21 21:00:38,79
2019-10-21 21:00:43,79
2019-10-21 21:00:52,78
2019-10-21 21:00:55,79
2019-10-21 21:00:58,80
2019-10-21 21:01:05,81
2019-10-21 21:01:12,79
2019-10-21 21:01:17,81
2019-10-21 21:01:21,82
2019-10-21 21:01:24,81
2019-10-21 21:01:29,81
2019-10-21 21:01:37,80
2019-10-21 21:01:38,80
2019-10-21 21:01:45,81
2019-10-21 21:01:49,81
2019-10-21 21:01:53,79
2019-10-21 21:01:58,79
2019-10-21 21:02:07,77
2019-10-21 21:02:12,74
2019-10-21 21:02:15,75
2019-10-21 21:02:22,81
2019-10-21 21:02:27,79
2019-10-21 21:02:30,80
2019-10-21 21:02:34,80
2019-10-21 21:02:39,77
2019-10-21 21:02:43,77
2019-10-21 21:02:52,79
2019-10-21 21:02:56,77
2019-10-21 21:02:58,75
2019-10-21 21:03:03,67
2019-10-21 21:03:12,72
2019-10-21 21:03:14,72
2019-10-21 21:03:18,71
2019-10-21 21:03:27,66
2019-10-21 21:03:32,66
2019-10-21 21:03:33,66
2019-10-21 21:03:38,68
2019-10-21 21:03:47,74
2019-10-21 21:03:48,74
2019-10-21 21:03:57,74
2019-10-21 21:04:02,74
2019-10-21 21:04:03,73
2019-10-21 21:04:12,70
2019-10-21 21:04:14,71
2019-10-21 21:04:19,71
2019-10-21 21:04:27,72
2019-10-21 21:04:29,72
2019-10-21 21:04:33,71
2019-10-21 21:04:41,74
2019-10-21 21:04:47,77
2019-10-21 21:04:48,76
2019-10-21 21:04:55,70
2019-10-21 21:05:02,76
2019-10-21 21:05:06,75
2019-10-21 21:05:10,74
2019-10-21 21:05:13,73
2019-10-21 21:05:22,74
2019-10-21 21:05:23,75
2019-10-21 21:05:32,75
2019-10-21 21:05:37,76
2019-10-21 21:05:38,75
2019-10-21 21:05:46,74
2019-10-21 21:05:48,73
2019-10-21 21:05:54,71
2019-10-21 21:05:58,74
2019-10-21 21:06:07,74
2019-10-21 21:06:08,74
2019-10-21 21:06:16,80
2019-10-21 21:06:19,82
2019-10-21 21:06:25,84
2019-10-21 21:06:28,80
2019-10-21 21:06:33,77
2019-10-21 21:06:42,72
2019-10-21 21:06:44,73
2019-10-21 21:06:52,74
2019-10-21 21:06:55,74
2019-10-21 21:06:58,73
2019-10-21 21:07:04,72
2019-10-21 21:07:09,75
2019-10-21 21:07:13,78
2019-10-21 21:07:18,77
2019-10-21 21:07:27,75
2019-10-21 21:07:32,75
2019-10-21 21:07:37,73
2019-10-21 21:07:38,73
2019-10-21 21:07:43,75
2019-10-21 21:07:50,73
2019-10-21 21:07:55,76
2019-10-21 21:08:02,80
2019-10-21 21:08:07,77
2019-10-21 21:08:08,77
2019-10-21 21:08:17,81
2019-10-21 21:08:20,83
2019-10-21 21:08:26,83
2019-10-21 21:08:28,78
2019-10-21 21:08:37,60
2019-10-21 21:08:40,61
2019-10-21 21:08:43,65
2019-10-21 21:08:52,70
2019-10-21 21:08:57,69
2019-10-21 21:08:58,69
2019-10-21 21:09:04,69
2019-10-21 21:09:08,69
2019-10-21 21:09:16,73
2019-10-21 21:09:18,74
2019-10-21 21:09:25,76
2019-10-21 21:09:32,80
2019-10-21 21:09:35,79
2019-10-21 21:09:41,81
2019-10-21 21:09:43,79
2019-10-21 21:09:52,71
2019-10-21 21:09:57,71
2019-10-21 21:09:58,71
2019-10-21 21:10:03,74
2019-10-21 21:10:12,74
2019-10-21 21:10:16,75
2019-10-21 21:10:21,73
2019-10-21 21:10:26,75
2019-10-21 21:10:28,75
2019-10-21 21:10:33,78
2019-10-21 21:10:38,79
2019-10-21 21:10:47,79
2019-10-21 21:10:49,78
2019-10-21 21:10:57,76
2019-10-21 21:10:59,76
2019-10-21 21:11:03,75
2019-10-21 21:11:12,81
2019-10-21 21:11:13,79
2019-10-21 21:11:22,71
2019-10-21 21:11:24,72
2019-10-21 21:11:32,67
2019-10-21 21:11:37,69
2019-10-21 21:11:39,69
2019-10-21 21:11:43,67
2019-10-21 21:11:52,73
2019-10-21 21:11:57,72
2019-10-21 21:12:01,72
2019-10-21 21:12:07,73
2019-10-21 21:12:12,73
2019-10-21 21:12:13,73
2019-10-21 21:12:22,76
2019-10-21 21:12:25,76
2019-10-21 21:12:32,75
2019-10-21 21:12:33,75
2019-10-21 21:12:39,74
2019-10-21 21:12:44,75
2019-10-21 21:12:52,77
2019-10-21 21:12:57,82
2019-10-21 21:12:59,81
2019-10-21 21:13:08,72
2019-10-21 21:13:12,71
2019-10-21 21:13:16,72
2019-10-21 21:13:23,77
2019-10-21 21:13:28,77
2019-10-21 21:13:29,76
2019-10-21 21:13:35,77
2019-10-21 21:13:43,74
2019-10-21 21:13:47,75
2019-10-21 21:13:49,76
2019-10-21 21:13:54,79
2019-10-21 21:14:03,78
2019-10-21 21:14:08,77
2019-10-21 21:14:09,77
2019-10-21 21:14:18,75
2019-10-21 21:14:19,75
2019-10-21 21:14:25,80
2019-10-21 21:14:33,73
2019-10-21 21:14:38,72
2019-10-21 21:14:40,72
2019-10-21 21:14:45,72
2019-10-21 21:14:49,74
2019-10-21 21:14:58,75
2019-10-21 21:14:59,75
2019-10-21 21:15:05,81
2019-10-21 21:15:13,87
2019-10-21 21:15:14,87
2019-10-21 21:15:19,86
2019-10-21 21:15:24,83
2019-10-21 21:15:33,77
2019-10-21 21:15:35,77
2019-10-21 21:15:41,75
2019-10-21 21:15:47,76
2019-10-21 21:15:49,76
2019-10-21 21:15:58,76
2019-10-21 21:16:02,76
2019-10-21 21:16:07,77
2019-10-21 21:16:09,78
2019-10-21 21:16:18,80
2019-10-21 21:16:19,80
2019-10-21 21:16:28,78
2019-10-21 21:16:32,77
2019-10-21 21:16:34,77
2019-10-21 21:16:41,77
2019-10-21 21:16:48,78
2019-10-21 21:16:53,80
2019-10-21 21:16:54,80
2019-10-21 21:16:59,83
2019-10-21 21:17:08,89
2019-10-21 21:17:09,90
2019-10-21 21:17:18,69
2019-10-21 21:17:23,70
2019-10-21 21:17:25,72
2019-10-21 21:17:30,76
2019-10-21 21:17:36,76
2019-10-21 21:17:39,79
2019-10-21 21:17:44,84
2019-10-21 21:17:52,96
2019-10-21 21:17:57,83
2019-10-21 21:17:59,82
2019-10-21 21:18:08,73
2019-10-21 21:18:13,72
2019-10-21 21:18:15,73
2019-10-21 21:18:23,73
2019-10-21 21:18:28,73
2019-10-21 21:18:29,72
2019-10-21 21:18:34,72
2019-10-21 21:18:39,72
2019-10-21 21:18:45,73
2019-10-21 21:18:53,75
2019-10-21 21:18:54,75
2019-10-21 21:19:01,78
2019-10-21 21:19:06,77
2019-10-21 21:19:12,77
2019-10-21 21:19:15,77
2019-10-21 21:19:19,80
2019-10-21 21:19:24,82
2019-10-21 21:19:30,78
2019-10-21 21:19:38,77
2019-10-21 21:19:43,75
2019-10-21 21:19:47,75
2019-10-21 21:19:49,75
2019-10-21 21:19:57,74
2019-10-21 21:19:59,74
2019-10-21 21:20:05,74
2019-10-21 21:20:13,74
2019-10-21 21:20:15,74
2019-10-21 21:20:21,74
2019-10-21 21:20:28,74
2019-10-21 21:20:30,74
2019-10-21 21:20:38,71
2019-10-21 21:20:39,71
2019-10-21 21:20:47,69
2019-10-21 21:20:53,71
2019-10-21 21:20:54,71
2019-10-21 21:20:59,72
2019-10-21 21:21:04,75
2019-10-21 21:21:13,75
2019-10-21 21:21:18,78
2019-10-21 21:21:20,76
2019-10-21 21:21:24,74
2019-10-21 21:21:33,78
2019-10-21 21:21:34,76
2019-10-21 21:21:42,73
2019-10-21 21:21:45,74
2019-10-21 21:21:50,76
2019-10-21 21:21:56,75
2019-10-21 21:22:00,75
2019-10-21 21:22:08,75
2019-10-21 21:22:09,75
2019-10-21 21:22:15,74
2019-10-21 21:22:23,76
2019-10-21 21:22:24,76
2019-10-21 21:22:30,79
2019-10-21 21:22:38,76
2019-10-21 21:22:43,77
2019-10-21 21:22:44,77
2019-10-21 21:22:52,84
2019-10-21 21:22:54,84
2019-10-21 21:23:03,79
2019-10-21 21:23:08,76
2019-10-21 21:23:11,75
2019-10-21 21:23:14,76
2019-10-21 21:23:23,76
2019-10-21 21:23:24,76
2019-10-21 21:23:33,83
2019-10-21 21:23:38,81
2019-10-21 21:23:39,80
2019-10-21 21:23:48,80
2019-10-21 21:23:49,81
2019-10-21 21:23:57,79
2019-10-21 21:23:59,80
2019-10-21 21:24:07,83
2019-10-21 21:24:12,80
2019-10-21 21:24:18,83
2019-10-21 21:24:22,81
2019-10-21 21:24:28,80
2019-10-21 21:24:29,80
2019-10-21 21:24:35,80
2019-10-21 21:24:43,78
2019-10-21 21:24:46,79
2019-10-21 21:24:49,77
2019-10-21 21:24:58,80
2019-10-21 21:25:03,83
2019-10-21 21:25:05,83
2019-10-21 21:25:12,79
2019-10-21 21:25:14,81
2019-10-21 21:25:20,85
2019-10-21 21:25:28,82
2019-10-21 21:25:29,82
2019-10-21 21:25:38,80
2019-10-21 21:25:42,82
2019-10-21 21:25:48,85
2019-10-21 21:25:49,86
2019-10-21 21:25:58,80
2019-10-21 21:26:02,77
2019-10-21 21:26:08,79
2019-10-21 21:26:11,81
2019-10-21 21:26:14,80
2019-10-21 21:26:23,72
2019-10-21 21:26:25,72
2019-10-21 21:26:29,74
2019-10-21 21:26:34,74
2019-10-21 21:26:39,77
2019-10-21 21:26:48,82
2019-10-21 21:26:50,81
2019-10-21 21:26:58,73
2019-10-21 21:27:03,71
2019-10-21 21:27:08,71
2019-10-21 21:27:10,72
2019-10-21 21:27:14,73
2019-10-21 21:27:23,79
2019-10-21 21:27:28,81
2019-10-21 21:27:31,82
2019-10-21 21:27:34,85
2019-10-21 21:27:43,82
2019-10-21 21:27:45,82
2019-10-21 21:27:49,82
2019-10-21 21:27:58,80
2019-10-21 21:28:03,77
2019-10-21 21:28:06,78
2019-10-21 21:28:09,77
2019-10-21 21:28:18,72
2019-10-21 21:28:23,71
2019-10-21 21:28:24,71
2019-10-21 21:28:29,75
2019-10-21 21:28:38,73
2019-10-21 21:28:40,73
2019-10-21 21:28:44,71
2019-10-21 21:28:49,70
2019-10-21 21:28:58,76
2019-10-21 21:29:02,78
2019-10-21 21:29:04,78
2019-10-21 21:29:11,76
2019-10-21 21:29:16,74
2019-10-21 21:29:19,75
2019-10-21 21:29:24,75
2019-10-21 21:29:33,78
2019-10-21 21:29:34,78
2019-10-21 21:29:43,72
2019-10-21 21:29:48,73
2019-10-21 21:29:50,72
2019-10-21 21:29:55,73
2019-10-21 21:30:01,74
2019-10-21 21:30:07,78
2019-10-21 21:30:09,78
2019-10-21 21:30:18,77
2019-10-21 21:30:19,76
2019-10-21 21:30:28,76
2019-10-21 21:30:32,75
2019-10-21 21:30:38,73
2019-10-21 21:30:42,72
2019-10-21 21:30:45,72
2019-10-21 21:30:52,76
2019-10-21 21:30:56,76
2019-10-21 21:31:02,79
2019-10-21 21:31:06,79
2019-10-21 21:31:12,79
2019-10-21 21:31:14,79
2019-10-21 21:31:22,79
2019-10-21 21:31:24,80
2019-10-21 21:31:29,82
2019-10-21 21:31:38,81
2019-10-21 21:31:39,81
2019-10-21 21:31:48,74
2019-10-21 21:31:52,74
2019-10-21 21:31:54,76
2019-10-21 21:31:59,75
2019-10-21 21:32:08,79
2019-10-21 21:32:10,79
2019-10-21 21:32:16,77
2019-10-21 21:32:23,77
2019-10-21 21:32:24,77
2019-10-21 21:32:33,78
2019-10-21 21:32:36,77
2019-10-21 21:32:39,80
2019-10-21 21:32:48,82
2019-10-21 21:32:53,82
2019-10-21 21:32:57,81
2019-10-21 21:33:03,80
2019-10-21 21:33:04,81
2019-10-21 21:33:11,80
2019-10-21 21:33:14,81
2019-10-21 21:33:23,78
2019-10-21 21:33:24,78
2019-10-21 21:33:29,75
2019-10-21 21:33:38,76
2019-10-21 21:33:39,76
2019-10-21 21:33:48,79
2019-10-21 21:33:53,77
2019-10-21 21:33:55,77
2019-10-21 21:34:03,77
2019-10-21 21:34:06,78
2019-10-21 21:34:13,80
2019-10-21 21:34:16,79
2019-10-21 21:34:22,76
2019-10-21 21:34:24,76
2019-10-21 21:34:30,77
2019-10-21 21:34:34,76
2019-10-21 21:34:42,77
2019-10-21 21:34:46,77
2019-10-21 21:34:53,80
2019-10-21 21:34:56,80
2019-10-21 21:35:01,77
2019-10-21 21:35:05,78
2019-10-21 21:35:09,79
2019-10-21 21:35:18,76
2019-10-21 21:35:23,76
2019-10-21 21:35:24,76
2019-10-21 21:35:29,73
2019-10-21 21:35:38,73
2019-10-21 21:35:43,71
2019-10-21 21:35:48,70
2019-10-21 21:35:49,70
2019-10-21 21:35:58,72
2019-10-21 21:36:03,71
2019-10-21 21:36:04,70
2019-10-21 21:36:09,73
2019-10-21 21:36:14,76
2019-10-21 21:36:22,80
2019-10-21 21:36:28,79
2019-10-21 21:36:33,79
2019-10-21 21:36:34,80
2019-10-21 21:36:43,81
2019-10-21 21:36:48,77
2019-10-21 21:36:49,77
2019-10-21 21:36:58,81
2019-10-21 21:37:01,82
2019-10-21 21:37:04,85
2019-10-21 21:37:09,90
2019-10-21 21:37:18,84
2019-10-21 21:37:21,87
2019-10-21 21:37:28,92
2019-10-21 21:37:39,87
2019-10-21 21:37:47,86
2019-10-21 21:37:49,86
2019-10-21 21:37:56,85
2019-10-21 21:38:06,82
2019-10-21 21:38:13,82
