Time,HeartRate
2019-07-25 22:33:36,73
2019-07-25 22:33:41,72
2019-07-25 22:33:42,71
2019-07-25 22:33:51,67
2019-07-25 22:33:55,69
2019-07-25 22:33:58,70
2019-07-25 22:34:03,69
2019-07-25 22:34:11,68
2019-07-25 22:34:13,68
2019-07-25 22:34:17,68
2019-07-25 22:34:23,69
2019-07-25 22:34:27,67
2019-07-25 22:34:32,71
2019-07-25 22:34:41,83
2019-07-25 22:34:46,84
2019-07-25 22:34:47,82
2019-07-25 22:34:53,78
2019-07-25 22:35:01,73
2019-07-25 22:35:06,72
2019-07-25 22:35:09,72
2019-07-25 22:35:16,71
2019-07-25 22:35:17,70
2019-07-25 22:35:26,78
2019-07-25 22:35:30,77
2019-07-25 22:35:33,79
2019-07-25 22:35:41,86
2019-07-25 22:35:43,86
2019-07-25 22:35:47,82
2019-07-25 22:35:56,75
2019-07-25 22:35:57,75
2019-07-25 22:36:06,72
2019-07-25 22:36:11,74
2019-07-25 22:36:16,75
2019-07-25 22:36:20,75
2019-07-25 22:36:23,74
2019-07-25 22:36:31,73
2019-07-25 22:36:33,74
2019-07-25 22:36:41,74
2019-07-25 22:36:44,75
2019-07-25 22:36:50,73
2019-07-25 22:36:52,73
2019-07-25 22:37:00,73
2019-07-25 22:37:06,69
2019-07-25 22:37:11,71
2019-07-25 22:37:12,71
2019-07-25 22:37:20,77
2019-07-25 22:37:26,82
2019-07-25 22:37:27,80
2019-07-25 22:37:36,76
2019-07-25 22:37:41,76
2019-07-25 22:37:43,78
2019-07-25 22:37:50,77
2019-07-25 22:37:52,76
2019-07-25 22:37:59,74
2019-07-25 22:38:12,81
2019-07-25 22:38:21,80
2019-07-25 22:38:26,80
2019-07-25 22:38:28,80
2019-07-25 22:38:36,79
2019-07-25 22:38:40,78
2019-07-25 22:38:44,77
2019-07-25 22:38:49,77
2019-07-25 22:38:55,78
2019-07-25 22:39:00,78
2019-07-25 22:39:05,78
2019-07-25 22:39:07,79
2019-07-25 22:39:13,77
2019-07-25 22:39:21,80
2019-07-25 22:39:22,79
2019-07-25 22:39:28,80
2019-07-25 22:39:36,79
2019-07-25 22:39:41,78
2019-07-25 22:39:43,77
2019-07-25 22:39:50,81
2019-07-25 22:39:52,82
2019-07-25 22:40:01,78
2019-07-25 22:40:05,78
2019-07-25 22:40:07,79
2019-07-25 22:40:16,89
2019-07-25 22:40:17,88
2019-07-25 22:40:22,81
2019-07-25 22:40:31,72
2019-07-25 22:40:36,76
2019-07-25 22:40:41,76
2019-07-25 22:40:42,75
2019-07-25 22:40:50,74
2019-07-25 22:40:53,74
2019-07-25 22:40:59,72
2019-07-25 22:41:06,74
2019-07-25 22:41:08,73
2019-07-25 22:41:14,77
2019-07-25 22:41:21,74
2019-07-25 22:41:26,78
2019-07-25 22:41:27,78
2019-07-25 22:41:36,74
2019-07-25 22:41:41,72
2019-07-25 22:41:42,73
2019-07-25 22:41:51,75
2019-07-25 22:41:56,74
2019-07-25 22:41:58,74
2019-07-25 22:42:06,73
2019-07-25 22:42:07,74
2019-07-25 22:42:14,81
2019-07-25 22:42:21,79
2019-07-25 22:42:22,79
2019-07-25 22:42:30,77
2019-07-25 22:42:35,77
2019-07-25 22:42:37,77
2019-07-25 22:42:46,77
2019-07-25 22:42:47,77
2019-07-25 22:42:53,79
2019-07-25 22:43:00,74
2019-07-25 22:43:07,84
2019-07-25 22:43:08,84
2019-07-25 22:43:17,73
2019-07-25 22:43:22,71
2019-07-25 22:43:25,70
2019-07-25 22:43:32,71
2019-07-25 22:43:33,72
2019-07-25 22:43:39,77
2019-07-25 22:43:47,71
2019-07-25 22:43:51,74
2019-07-25 22:43:53,76
2019-07-25 22:44:02,80
2019-07-25 22:44:06,81
2019-07-25 22:44:08,80
2019-07-25 22:44:15,82
2019-07-25 22:44:20,79
2019-07-25 22:44:26,80
2019-07-25 22:44:32,78
2019-07-25 22:44:37,79
2019-07-25 22:44:38,79
2019-07-25 22:44:46,81
2019-07-25 22:44:51,81
2019-07-25 22:44:53,80
2019-07-25 22:44:59,80
2019-07-25 22:45:07,77
2019-07-25 22:45:08,78
2019-07-25 22:45:13,80
2019-07-25 22:45:22,73
2019-07-25 22:45:25,73
2019-07-25 22:45:28,76
2019-07-25 22:45:37,84
2019-07-25 22:45:42,80
2019-07-25 22:45:47,78
2019-07-25 22:45:52,77
2019-07-25 22:45:53,76
2019-07-25 22:46:00,80
2019-07-25 22:46:03,77
2019-07-25 22:46:12,80
2019-07-25 22:46:16,79
2019-07-25 22:46:18,80
2019-07-25 22:46:23,82
2019-07-25 22:46:30,78
2019-07-25 22:46:37,77
2019-07-25 22:46:42,76
2019-07-25 22:46:47,76
2019-07-25 22:46:48,75
2019-07-25 22:46:56,72
2019-07-25 22:46:59,72
2019-07-25 22:47:04,76
2019-07-25 22:47:10,81
2019-07-25 22:47:13,79
2019-07-25 22:47:22,82
2019-07-25 22:47:27,81
2019-07-25 22:47:28,81
2019-07-25 22:47:33,78
2019-07-25 22:47:42,82
2019-07-25 22:47:46,82
2019-07-25 22:47:52,80
2019-07-25 22:47:53,81
2019-07-25 22:48:00,85
2019-07-25 22:48:17,77
2019-07-25 22:48:18,77
2019-07-25 22:48:24,76
2019-07-25 22:48:29,81
2019-07-25 22:48:35,79
2019-07-25 22:48:41,77
2019-07-25 22:48:43,78
2019-07-25 22:48:50,81
2019-07-25 22:48:53,80
2019-07-25 22:49:02,74
2019-07-25 22:49:04,74
2019-07-25 22:49:12,77
2019-07-25 22:49:17,79
2019-07-25 22:49:20,78
2019-07-25 22:49:24,76
2019-07-25 22:49:31,83
2019-07-25 22:49:33,82
2019-07-25 22:49:42,70
2019-07-25 22:49:46,68
2019-07-25 22:49:52,68
2019-07-25 22:49:53,68
2019-07-25 22:50:01,75
2019-07-25 22:50:06,72
2019-07-25 22:50:08,71
2019-07-25 22:50:13,68
2019-07-25 22:50:19,71
2019-07-25 22:50:27,73
2019-07-25 22:50:32,73
2019-07-25 22:50:33,73
2019-07-25 22:50:42,69
2019-07-25 22:50:43,69
2019-07-25 22:50:50,75
2019-07-25 22:50:56,78
2019-07-25 22:50:58,79
2019-07-25 22:51:06,80
2019-07-25 22:51:11,78
2019-07-25 22:51:13,78
2019-07-25 22:51:22,83
2019-07-25 22:51:26,83
2019-07-25 22:51:28,83
2019-07-25 22:51:34,77
2019-07-25 22:51:42,74
2019-07-25 22:51:47,71
2019-07-25 22:51:52,70
2019-07-25 22:51:53,70
2019-07-25 22:52:01,68
2019-07-25 22:52:07,73
2019-07-25 22:52:12,72
2019-07-25 22:52:13,73
2019-07-25 22:52:19,72
2019-07-25 22:52:27,75
2019-07-25 22:52:31,76
2019-07-25 22:52:33,75
2019-07-25 22:52:38,69
2019-07-25 22:52:45,76
2019-07-25 22:52:48,76
2019-07-25 22:52:57,79
2019-07-25 22:52:58,79
2019-07-25 22:53:07,84
2019-07-25 22:53:10,83
2019-07-25 22:53:15,79
2019-07-25 22:53:22,81
2019-07-25 22:53:27,80
2019-07-25 22:53:32,81
2019-07-25 22:53:33,80
2019-07-25 22:53:38,76
2019-07-25 22:53:47,79
2019-07-25 22:53:50,79
2019-07-25 22:53:57,71
2019-07-25 22:54:01,72
2019-07-25 22:54:13,70
2019-07-25 22:54:22,80
2019-07-25 22:54:27,82
2019-07-25 22:54:32,81
2019-07-25 22:54:37,81
2019-07-25 22:54:38,80
2019-07-25 22:54:43,77
2019-07-25 22:54:52,72
2019-07-25 22:54:56,72
2019-07-25 22:54:58,72
2019-07-25 22:55:06,68
2019-07-25 22:55:08,68
2019-07-25 22:55:17,71
2019-07-25 22:55:21,72
2019-07-25 22:55:25,72
2019-07-25 22:55:31,72
2019-07-25 22:55:33,74
2019-07-25 22:55:38,72
2019-07-25 22:55:47,68
2019-07-25 22:55:51,66
2019-07-25 22:55:56,65
2019-07-25 22:55:58,67
2019-07-25 22:56:05,72
2019-07-25 22:56:12,74
2019-07-25 22:56:13,73
2019-07-25 22:56:20,70
2019-07-25 22:56:24,69
2019-07-25 22:56:32,69
2019-07-25 22:56:33,68
2019-07-25 22:56:38,67
2019-07-25 22:56:47,81
2019-07-25 22:56:48,80
2019-07-25 22:56:56,79
2019-07-25 22:57:02,74
2019-07-25 22:57:04,73
2019-07-25 22:57:11,73
2019-07-25 22:57:14,74
2019-07-25 22:57:18,75
2019-07-25 22:57:27,82
2019-07-25 22:57:30,80
2019-07-25 22:57:34,78
2019-07-25 22:57:41,82
2019-07-25 22:57:45,79
2019-07-25 22:57:48,78
2019-07-25 22:57:53,76
2019-07-25 22:57:58,74
2019-07-25 22:58:07,71
2019-07-25 22:58:12,71
2019-07-25 22:58:13,71
2019-07-25 22:58:18,71
2019-07-25 22:58:27,77
2019-07-25 22:58:30,79
2019-07-25 22:58:37,79
2019-07-25 22:58:38,79
2019-07-25 22:58:45,73
2019-07-25 22:58:50,71
2019-07-25 22:58:54,71
2019-07-25 22:59:00,77
2019-07-25 22:59:14,81
2019-07-25 22:59:23,73
2019-07-25 22:59:25,74
2019-07-25 22:59:33,80
2019-07-25 22:59:34,80
2019-07-25 22:59:40,77
2019-07-25 22:59:48,70
2019-07-25 22:59:49,71
2019-07-25 22:59:58,73
2019-07-25 23:00:02,73
2019-07-25 23:00:05,74
2019-07-25 23:00:09,75
2019-07-25 23:00:18,72
2019-07-25 23:00:19,72
2019-07-25 23:00:28,78
2019-07-25 23:00:29,78
2019-07-25 23:00:34,76
2019-07-25 23:00:43,68
2019-07-25 23:00:48,68
2019-07-25 23:00:49,69
2019-07-25 23:00:57,72
2019-07-25 23:01:03,72
2019-07-25 23:01:04,72
2019-07-25 23:01:13,70
2019-07-25 23:01:18,71
2019-07-25 23:01:19,71
2019-07-25 23:01:28,73
2019-07-25 23:01:30,73
2019-07-25 23:01:38,73
2019-07-25 23:01:40,74
2019-07-25 23:01:44,76
2019-07-25 23:01:53,73
2019-07-25 23:01:54,74
2019-07-25 23:02:03,76
2019-07-25 23:02:08,81
2019-07-25 23:02:10,81
2019-07-25 23:02:15,76
2019-07-25 23:02:23,72
2019-07-25 23:02:28,74
2019-07-25 23:02:33,77
2019-07-25 23:02:36,76
2019-07-25 23:02:42,79
2019-07-25 23:02:44,81
2019-07-25 23:02:49,80
2019-07-25 23:02:58,70
2019-07-25 23:03:02,70
2019-07-25 23:03:06,73
2019-07-25 23:03:13,76
2019-07-25 23:03:14,76
2019-07-25 23:03:22,75
2019-07-25 23:03:24,75
2019-07-25 23:03:29,72
2019-07-25 23:03:38,71
2019-07-25 23:03:43,72
2019-07-25 23:03:46,71
2019-07-25 23:03:50,74
2019-07-25 23:03:54,73
2019-07-25 23:04:01,79
2019-07-25 23:04:08,76
2019-07-25 23:04:09,76
2019-07-25 23:04:18,76
2019-07-25 23:04:23,74
2019-07-25 23:04:25,74
2019-07-25 23:04:31,73
2019-07-25 23:04:38,76
2019-07-25 23:04:39,76
2019-07-25 23:04:44,78
2019-07-25 23:04:53,74
2019-07-25 23:04:58,74
2019-07-25 23:05:00,74
2019-07-25 23:05:07,77
2019-07-25 23:05:09,76
2019-07-25 23:05:15,76
2019-07-25 23:05:23,74
2019-07-25 23:05:25,74
2019-07-25 23:05:33,83
2019-07-25 23:05:38,79
2019-07-25 23:05:40,79
2019-07-25 23:05:47,76
2019-07-25 23:05:53,79
2019-07-25 23:05:58,77
2019-07-25 23:06:03,75
2019-07-25 23:06:07,77
2019-07-25 23:06:09,78
2019-07-25 23:06:18,75
2019-07-25 23:06:19,75
2019-07-25 23:06:24,74
2019-07-25 23:06:30,77
2019-07-25 23:06:34,77
2019-07-25 23:06:42,83
2019-07-25 23:06:48,79
2019-07-25 23:06:52,80
2019-07-25 23:06:58,77
2019-07-25 23:06:59,77
2019-07-25 23:07:07,71
2019-07-25 23:07:13,70
2019-07-25 23:07:14,70
2019-07-25 23:07:22,72
2019-07-25 23:07:28,70
2019-07-25 23:07:31,71
2019-07-25 23:07:34,71
2019-07-25 23:07:42,73
2019-07-25 23:07:48,72
2019-07-25 23:07:51,73
2019-07-25 23:07:54,72
2019-07-25 23:07:59,74
2019-07-25 23:08:04,77
2019-07-25 23:08:12,95
2019-07-25 23:08:17,90
2019-07-25 23:08:19,86
2019-07-25 23:08:28,77
2019-07-25 23:08:31,76
2019-07-25 23:08:38,71
2019-07-25 23:08:43,74
2019-07-25 23:08:44,74
2019-07-25 23:08:49,72
2019-07-25 23:08:54,74
2019-07-25 23:09:03,75
2019-07-25 23:09:05,74
2019-07-25 23:09:13,73
2019-07-25 23:09:18,72
2019-07-25 23:09:23,72
2019-07-25 23:09:28,72
2019-07-25 23:09:29,71
2019-07-25 23:09:34,70
2019-07-25 23:09:42,69
2019-07-25 23:09:46,70
2019-07-25 23:09:50,72
2019-07-25 23:09:56,76
2019-07-25 23:09:59,77
2019-07-25 23:10:07,85
2019-07-25 23:10:12,78
2019-07-25 23:10:18,73
2019-07-25 23:10:21,74
2019-07-25 23:10:28,71
2019-07-25 23:10:29,72
2019-07-25 23:10:36,71
2019-07-25 23:10:40,76
2019-07-25 23:10:46,71
2019-07-25 23:10:53,71
2019-07-25 23:10:57,71
2019-07-25 23:11:01,72
2019-07-25 23:11:07,69
2019-07-25 23:11:11,69
2019-07-25 23:11:18,70
2019-07-25 23:11:19,70
2019-07-25 23:11:25,79
2019-07-25 23:11:33,71
2019-07-25 23:11:36,71
2019-07-25 23:11:43,72
2019-07-25 23:11:48,74
2019-07-25 23:11:51,74
2019-07-25 23:11:58,71
2019-07-25 23:12:03,71
2019-07-25 23:12:04,72
2019-07-25 23:12:10,72
2019-07-25 23:12:17,73
2019-07-25 23:12:23,74
2019-07-25 23:12:26,73
2019-07-25 23:12:32,73
2019-07-25 23:12:35,73
2019-07-25 23:12:43,81
2019-07-25 23:12:47,80
2019-07-25 23:12:53,79
2019-07-25 23:12:58,81
2019-07-25 23:13:01,80
2019-07-25 23:13:06,81
2019-07-25 23:13:09,82
2019-07-25 23:13:18,83
2019-07-25 23:13:22,82
2019-07-25 23:13:24,82
2019-07-25 23:13:33,73
2019-07-25 23:13:36,73
2019-07-25 23:13:39,74
2019-07-25 23:13:48,69
2019-07-25 23:13:52,69
2019-07-25 23:13:58,70
2019-07-25 23:14:03,68
2019-07-25 23:14:04,68
2019-07-25 23:14:13,67
2019-07-25 23:14:14,67
2019-07-25 23:14:20,65
2019-07-25 23:14:28,69
2019-07-25 23:14:29,69
2019-07-25 23:14:36,72
2019-07-25 23:14:43,80
2019-07-25 23:14:44,79
2019-07-25 23:14:53,73
2019-07-25 23:14:58,73
2019-07-25 23:15:02,73
2019-07-25 23:15:06,74
2019-07-25 23:15:13,71
2019-07-25 23:15:18,70
2019-07-25 23:15:21,71
2019-07-25 23:15:24,72
2019-07-25 23:15:33,72
2019-07-25 23:15:38,73
2019-07-25 23:15:39,72
2019-07-25 23:15:46,76
2019-07-25 23:15:49,74
2019-07-25 23:15:55,70
2019-07-25 23:16:03,69
2019-07-25 23:16:07,69
2019-07-25 23:16:13,70
2019-07-25 23:16:15,70
2019-07-25 23:16:23,68
2019-07-25 23:16:25,67
2019-07-25 23:16:33,66
2019-07-25 23:16:37,67
2019-07-25 23:16:39,67
2019-07-25 23:16:46,69
2019-07-25 23:16:49,70
2019-07-25 23:16:57,70
2019-07-25 23:16:59,71
2019-07-25 23:17:04,75
2019-07-25 23:17:13,75
2019-07-25 23:17:15,75
2019-07-25 23:17:23,72
2019-07-25 23:17:24,72
2019-07-25 23:17:29,75
2019-07-25 23:17:37,71
2019-07-25 23:17:43,69
2019-07-25 23:17:48,70
2019-07-25 23:17:50,71
2019-07-25 23:17:58,76
2019-07-25 23:17:59,75
2019-07-25 23:18:07,73
2019-07-25 23:18:09,72
2019-07-25 23:18:18,69
2019-07-25 23:18:19,70
2019-07-25 23:18:28,76
2019-07-25 23:18:30,77
2019-07-25 23:18:38,70
2019-07-25 23:18:43,67
2019-07-25 23:18:44,66
2019-07-25 23:18:53,69
2019-07-25 23:18:54,69
2019-07-25 23:19:02,70
2019-07-25 23:19:18,79
2019-07-25 23:19:20,78
2019-07-25 23:19:28,75
2019-07-25 23:19:30,76
2019-07-25 23:19:34,74
2019-07-25 23:19:39,75
2019-07-25 23:19:46,75
2019-07-25 23:19:53,69
2019-07-25 23:19:58,68
2019-07-25 23:20:03,68
2019-07-25 23:20:06,69
2019-07-25 23:20:13,68
2019-07-25 23:20:17,69
2019-07-25 23:20:21,68
2019-07-25 23:20:24,70
2019-07-25 23:20:30,71
2019-07-25 23:20:36,70
2019-07-25 23:20:39,72
2019-07-25 23:20:48,70
2019-07-25 23:20:53,73
2019-07-25 23:20:54,74
2019-07-25 23:21:03,81
2019-07-25 23:21:04,80
2019-07-25 23:21:09,76
2019-07-25 23:21:16,79
2019-07-25 23:21:23,77
2019-07-25 23:21:24,76
2019-07-25 23:21:29,77
2019-07-25 23:21:37,88
2019-07-25 23:21:43,87
2019-07-25 23:21:44,84
2019-07-25 23:21:50,77
2019-07-25 23:21:58,75
2019-07-25 23:22:03,76
2019-07-25 23:22:04,75
2019-07-25 23:22:11,73
2019-07-25 23:22:18,71
2019-07-25 23:22:22,70
2019-07-25 23:22:27,70
2019-07-25 23:22:33,69
2019-07-25 23:22:34,70
2019-07-25 23:22:43,77
2019-07-25 23:22:44,76
2019-07-25 23:22:50,70
2019-07-25 23:22:58,65
2019-07-25 23:23:01,65
2019-07-25 23:23:08,71
2019-07-25 23:23:11,70
2019-07-25 23:23:15,70
2019-07-25 23:23:23,70
2019-07-25 23:23:24,70
2019-07-25 23:23:31,71
2019-07-25 23:23:37,68
2019-07-25 23:23:42,70
2019-07-25 23:23:45,71
2019-07-25 23:23:49,73
2019-07-25 23:23:58,81
2019-07-25 23:23:59,81
2019-07-25 23:24:04,82
2019-07-25 23:24:10,77
2019-07-25 23:24:18,73
2019-07-25 23:24:21,73
2019-07-25 23:24:28,70
2019-07-25 23:24:30,69
2019-07-25 23:24:38,67
2019-07-25 23:24:42,66
2019-07-25 23:24:47,67
2019-07-25 23:24:51,67
2019-07-25 23:24:54,66
2019-07-25 23:25:03,67
2019-07-25 23:25:07,67
2019-07-25 23:25:09,68
2019-07-25 23:25:16,71
2019-07-25 23:25:23,71
2019-07-25 23:25:26,72
2019-07-25 23:25:33,70
2019-07-25 23:25:36,69
2019-07-25 23:25:39,69
2019-07-25 23:25:47,73
2019-07-25 23:25:53,71
2019-07-25 23:25:54,71
2019-07-25 23:25:59,73
2019-07-25 23:26:08,67
2019-07-25 23:26:13,67
2019-07-25 23:26:14,68
2019-07-25 23:26:21,71
2019-07-25 23:26:24,69
2019-07-25 23:26:31,77
2019-07-25 23:26:38,81
2019-07-25 23:26:43,79
2019-07-25 23:26:46,78
2019-07-25 23:26:49,80
2019-07-25 23:26:57,76
2019-07-25 23:26:59,74
2019-07-25 23:27:05,69
2019-07-25 23:27:12,70
2019-07-25 23:27:18,72
2019-07-25 23:27:23,70
2019-07-25 23:27:26,70
2019-07-25 23:27:29,71
2019-07-25 23:27:35,76
2019-07-25 23:27:42,72
2019-07-25 23:27:44,70
2019-07-25 23:27:53,69
2019-07-25 23:27:58,66
2019-07-25 23:28:02,67
2019-07-25 23:28:08,68
2019-07-25 23:28:09,68
2019-07-25 23:28:17,66
2019-07-25 23:28:20,66
2019-07-25 23:28:24,68
2019-07-25 23:28:29,71
2019-07-25 23:28:38,71
2019-07-25 23:28:39,69
2019-07-25 23:28:45,70
2019-07-25 23:28:53,70
2019-07-25 23:28:55,70
2019-07-25 23:29:02,71
2019-07-25 23:29:04,71
2019-07-25 23:29:14,80
2019-07-25 23:29:16,80
2019-07-25 23:29:22,84
2019-07-25 23:29:25,81
2019-07-25 23:29:34,75
2019-07-25 23:29:35,75
2019-07-25 23:29:44,72
2019-07-25 23:29:48,70
2019-07-25 23:29:54,72
2019-07-25 23:29:58,74
2019-07-25 23:30:01,76
2019-07-25 23:30:05,73
2019-07-25 23:30:14,70
2019-07-25 23:30:18,69
2019-07-25 23:30:24,67
2019-07-25 23:30:25,67
2019-07-25 23:30:30,70
2019-07-25 23:30:39,72
2019-07-25 23:30:43,70
2019-07-25 23:30:45,71
2019-07-25 23:30:54,72
2019-07-25 23:30:55,72
2019-07-25 23:31:02,70
2019-07-25 23:31:09,74
2019-07-25 23:31:10,74
2019-07-25 23:31:15,79
2019-07-25 23:31:24,77
2019-07-25 23:31:26,76
2019-07-25 23:31:33,70
2019-07-25 23:31:37,70
2019-07-25 23:31:40,69
2019-07-25 23:31:49,66
2019-07-25 23:31:52,67
2019-07-25 23:31:58,66
2019-07-25 23:32:00,66
2019-07-25 23:32:05,70
2019-07-25 23:32:14,81
2019-07-25 23:32:16,83
2019-07-25 23:32:20,86
2019-07-25 23:32:29,75
2019-07-25 23:32:34,70
2019-07-25 23:32:38,69
2019-07-25 23:32:44,74
2019-07-25 23:32:49,72
2019-07-25 23:32:54,75
2019-07-25 23:32:57,74
2019-07-25 23:33:04,80
2019-07-25 23:33:08,77
2019-07-25 23:33:10,76
2019-07-25 23:33:16,75
2019-07-25 23:33:20,77
2019-07-25 23:33:27,75
2019-07-25 23:33:34,73
2019-07-25 23:33:36,73
2019-07-25 23:33:41,76
2019-07-25 23:33:45,80
2019-07-25 23:33:50,84
2019-07-25 23:33:59,74
2019-07-25 23:34:03,71
2019-07-25 23:34:09,69
2019-07-25 23:34:13,69
2019-07-25 23:34:19,66
2019-07-25 23:34:20,66
2019-07-25 23:34:29,65
2019-07-25 23:34:33,65
2019-07-25 23:34:35,66
2019-07-25 23:34:41,71
2019-07-25 23:34:45,75
2019-07-25 23:34:53,81
2019-07-25 23:34:59,76
2019-07-25 23:35:01,75
2019-07-25 23:35:05,72
2019-07-25 23:35:12,67
2019-07-25 23:35:19,67
2019-07-25 23:35:20,67
2019-07-25 23:35:28,69
2019-07-25 23:35:34,68
2019-07-25 23:35:38,70
2019-07-25 23:35:44,68
2019-07-25 23:35:46,68
2019-07-25 23:35:50,69
2019-07-25 23:35:58,73
2019-07-25 23:36:04,71
2019-07-25 23:36:07,72
2019-07-25 23:36:14,71
2019-07-25 23:36:18,71
2019-07-25 23:36:20,71
2019-07-25 23:36:28,70
2019-07-25 23:36:30,69
2019-07-25 23:36:35,70
2019-07-25 23:36:44,72
2019-07-25 23:36:45,73
2019-07-25 23:36:52,77
2019-07-25 23:36:59,73
2019-07-25 23:37:01,73
2019-07-25 23:37:05,75
2019-07-25 23:37:14,71
2019-07-25 23:37:19,71
2019-07-25 23:37:21,72
2019-07-25 23:37:25,73
2019-07-25 23:37:34,69
2019-07-25 23:37:39,69
2019-07-25 23:37:40,69
2019-07-25 23:37:49,74
2019-07-25 23:37:51,73
2019-07-25 23:37:56,75
2019-07-25 23:38:00,72
2019-07-25 23:38:09,70
2019-07-25 23:38:10,70
2019-07-25 23:38:19,66
2019-07-25 23:38:22,65
2019-07-25 23:38:29,65
2019-07-25 23:38:30,65
2019-07-25 23:38:35,66
2019-07-25 23:38:44,66
2019-07-25 23:38:45,66
2019-07-25 23:38:50,70
2019-07-25 23:38:56,72
2019-07-25 23:39:03,76
2019-07-25 23:39:09,70
2019-07-25 23:39:10,69
2019-07-25 23:39:15,71
2019-07-25 23:39:21,80
2019-07-25 23:39:29,89
2019-07-25 23:39:30,88
2019-07-25 23:39:35,82
2019-07-25 23:39:44,69
2019-07-25 23:39:47,70
2019-07-25 23:39:52,70
2019-07-25 23:39:59,75
2019-07-25 23:40:02,73
2019-07-25 23:40:07,72
2019-07-25 23:40:12,69
2019-07-25 23:40:19,67
2019-07-25 23:40:21,68
2019-07-25 23:40:27,69
2019-07-25 23:40:34,74
2019-07-25 23:40:35,74
2019-07-25 23:40:41,83
2019-07-25 23:40:49,76
2019-07-25 23:40:54,75
2019-07-25 23:40:59,75
2019-07-25 23:41:01,75
2019-07-25 23:41:05,73
2019-07-25 23:41:14,74
2019-07-25 23:41:16,74
2019-07-25 23:41:22,74
2019-07-25 23:41:29,73
2019-07-25 23:41:30,74
2019-07-25 23:41:39,76
2019-07-25 23:41:43,79
2019-07-25 23:41:48,80
2019-07-25 23:41:50,79
2019-07-25 23:41:58,77
2019-07-25 23:42:02,79
2019-07-25 23:42:05,78
2019-07-25 23:42:13,72
2019-07-25 23:42:19,71
2019-07-25 23:42:22,74
2019-07-25 23:42:25,73
2019-07-25 23:42:34,67
2019-07-25 23:42:35,67
2019-07-25 23:42:42,66
2019-07-25 23:42:45,68
2019-07-25 23:42:54,72
2019-07-25 23:42:55,72
2019-07-25 23:43:03,72
2019-07-25 23:43:05,74
2019-07-25 23:43:14,77
2019-07-25 23:43:18,77
2019-07-25 23:43:21,76
2019-07-25 23:43:26,76
2019-07-25 23:43:30,74
2019-07-25 23:43:38,70
2019-07-25 23:43:40,69
2019-07-25 23:43:48,68
2019-07-25 23:43:50,68
2019-07-25 23:43:58,68
2019-07-25 23:44:04,65
2019-07-25 23:44:05,65
2019-07-25 23:44:14,71
2019-07-25 23:44:19,69
2019-07-25 23:44:24,70
2019-07-25 23:44:25,70
2019-07-25 23:44:30,73
2019-07-25 23:44:37,81
2019-07-25 23:44:40,80
2019-07-25 23:44:47,75
2019-07-25 23:44:53,75
2019-07-25 23:44:59,69
2019-07-25 23:45:04,69
2019-07-25 23:45:09,70
2019-07-25 23:45:10,70
2019-07-25 23:45:15,69
2019-07-25 23:45:24,69
2019-07-25 23:45:25,69
2019-07-25 23:45:32,77
2019-07-25 23:45:39,76
2019-07-25 23:45:40,76
2019-07-25 23:45:45,79
2019-07-25 23:45:54,83
2019-07-25 23:45:55,82
2019-07-25 23:46:04,76
2019-07-25 23:46:05,76
2019-07-25 23:46:11,73
2019-07-25 23:46:15,78
2019-07-25 23:46:24,72
2019-07-25 23:46:27,72
2019-07-25 23:46:30,74
2019-07-25 23:46:35,81
2019-07-25 23:46:43,85
2019-07-25 23:46:49,78
2019-07-25 23:46:50,77
2019-07-25 23:46:57,74
2019-07-25 23:47:03,70
2019-07-25 23:47:05,72
2019-07-25 23:47:12,77
2019-07-25 23:47:17,75
2019-07-25 23:47:20,75
2019-07-25 23:47:28,70
2019-07-25 23:47:34,67
2019-07-25 23:47:37,69
2019-07-25 23:47:44,84
2019-07-25 23:47:49,80
2019-07-25 23:47:51,81
2019-07-25 23:47:58,79
2019-07-25 23:48:00,77
2019-07-25 23:48:09,70
2019-07-25 23:48:11,70
2019-07-25 23:48:18,75
2019-07-25 23:48:20,74
2019-07-25 23:48:29,67
2019-07-25 23:48:34,67
2019-07-25 23:48:36,67
2019-07-25 23:48:44,69
2019-07-25 23:48:45,69
2019-07-25 23:48:52,71
2019-07-25 23:48:55,69
2019-07-25 23:49:01,71
2019-07-25 23:49:09,80
2019-07-25 23:49:14,80
2019-07-25 23:49:18,80
2019-07-25 23:49:24,77
2019-07-25 23:49:25,76
2019-07-25 23:49:34,69
2019-07-25 23:49:39,67
2019-07-25 23:49:42,66
2019-07-25 23:49:45,65
2019-07-25 23:49:54,61
2019-07-25 23:49:59,61
2019-07-25 23:50:04,61
2019-07-25 23:50:05,62
2019-07-25 23:50:14,65
2019-07-25 23:50:15,64
2019-07-25 23:50:24,63
2019-07-25 23:50:25,63
2019-07-25 23:50:34,72
2019-07-25 23:50:37,70
2019-07-25 23:50:44,65
2019-07-25 23:50:46,67
2019-07-25 23:50:54,65
2019-07-25 23:50:59,63
2019-07-25 23:51:04,64
2019-07-25 23:51:05,64
2019-07-25 23:51:14,66
2019-07-25 23:51:19,67
2019-07-25 23:51:20,67
2019-07-25 23:51:26,65
2019-07-25 23:51:33,68
2019-07-25 23:51:35,67
2019-07-25 23:51:40,67
2019-07-25 23:51:48,68
2019-07-25 23:51:53,68
2019-07-25 23:51:55,68
2019-07-25 23:52:03,67
