Time,HeartRate
2019-05-15 20:30:50,74
2019-05-15 20:30:59,70
2019-05-15 20:31:02,70
2019-05-15 20:31:05,69
2019-05-15 20:31:13,69
2019-05-15 20:31:19,67
2019-05-15 20:31:20,67
2019-05-15 20:31:29,68
2019-05-15 20:31:34,67
2019-05-15 20:31:38,66
2019-05-15 20:31:43,67
2019-05-15 20:31:46,69
2019-05-15 20:31:53,67
2019-05-15 20:31:57,67
2019-05-15 20:32:04,69
2019-05-15 20:32:05,69
2019-05-15 20:32:14,69
2019-05-15 20:32:18,69
2019-05-15 20:32:21,69
2019-05-15 20:32:29,70
2019-05-15 20:32:31,70
2019-05-15 20:32:39,68
2019-05-15 20:32:46,68
2019-05-15 20:32:51,67
2019-05-15 20:32:56,69
2019-05-15 20:33:02,71
2019-05-15 20:33:07,68
2019-05-15 20:33:14,67
2019-05-15 20:33:15,67
2019-05-15 20:33:20,67
2019-05-15 20:33:29,68
2019-05-15 20:33:30,68
2019-05-15 20:33:39,72
2019-05-15 20:33:44,71
2019-05-15 20:33:48,69
2019-05-15 20:33:51,69
2019-05-15 20:33:59,69
2019-05-15 20:34:00,68
2019-05-15 20:34:08,69
2019-05-15 20:34:12,69
2019-05-15 20:34:15,68
2019-05-15 20:34:20,68
2019-05-15 20:34:25,68
2019-05-15 20:34:33,68
2019-05-15 20:34:38,68
2019-05-15 20:34:43,68
2019-05-15 20:34:48,66
2019-05-15 20:34:51,67
2019-05-15 20:34:59,70
2019-05-15 20:35:01,70
2019-05-15 20:35:07,68
2019-05-15 20:35:10,68
2019-05-15 20:35:19,71
2019-05-15 20:35:23,71
2019-05-15 20:35:25,70
2019-05-15 20:35:32,69
2019-05-15 20:35:35,69
2019-05-15 20:35:44,72
2019-05-15 20:35:48,69
2019-05-15 20:35:54,67
2019-05-15 20:35:57,69
2019-05-15 20:36:02,70
2019-05-15 20:36:06,71
2019-05-15 20:36:14,70
2019-05-15 20:36:16,71
2019-05-15 20:36:21,70
2019-05-15 20:36:26,70
2019-05-15 20:36:34,74
2019-05-15 20:36:39,72
2019-05-15 20:36:43,72
2019-05-15 20:36:48,71
2019-05-15 20:36:54,71
2019-05-15 20:36:57,71
2019-05-15 20:37:04,70
2019-05-15 20:37:08,71
2019-05-15 20:37:11,72
2019-05-15 20:37:18,72
2019-05-15 20:37:24,75
2019-05-15 20:37:27,74
2019-05-15 20:37:34,72
2019-05-15 20:37:39,72
2019-05-15 20:37:40,73
2019-05-15 20:37:50,73
2019-05-15 20:37:55,72
2019-05-15 20:37:57,72
2019-05-15 20:38:04,72
2019-05-15 20:38:08,71
2019-05-15 20:38:15,72
2019-05-15 20:38:16,72
2019-05-15 20:38:24,72
2019-05-15 20:38:30,70
2019-05-15 20:38:33,69
2019-05-15 20:38:40,67
2019-05-15 20:38:45,69
2019-05-15 20:38:46,68
2019-05-15 20:38:55,68
2019-05-15 20:38:56,69
2019-05-15 20:39:01,69
2019-05-15 20:39:07,68
2019-05-15 20:39:15,68
2019-05-15 20:39:16,68
2019-05-15 20:39:21,69
2019-05-15 20:39:30,70
2019-05-15 20:39:31,70
2019-05-15 20:39:36,70
2019-05-15 20:39:42,73
2019-05-15 20:39:50,72
2019-05-15 20:39:53,73
2019-05-15 20:39:57,72
2019-05-15 20:40:02,72
2019-05-15 20:40:09,70
2019-05-15 20:40:13,71
2019-05-15 20:40:17,70
2019-05-15 20:40:21,68
2019-05-15 20:40:30,66
2019-05-15 20:40:33,66
2019-05-15 20:40:40,68
2019-05-15 20:40:42,68
2019-05-15 20:40:49,71
2019-05-15 20:40:53,71
2019-05-15 20:40:57,71
2019-05-15 20:41:02,72
2019-05-15 20:41:07,71
2019-05-15 20:41:11,70
2019-05-15 20:41:20,72
2019-05-15 20:41:21,72
2019-05-15 20:41:27,73
2019-05-15 20:41:34,72
2019-05-15 20:41:36,72
2019-05-15 20:41:45,74
2019-05-15 20:41:50,73
2019-05-15 20:41:53,73
2019-05-15 20:41:57,74
2019-05-15 20:42:01,74
2019-05-15 20:42:09,74
2019-05-15 20:42:12,74
2019-05-15 20:42:17,76
2019-05-15 20:42:22,73
2019-05-15 20:42:30,72
2019-05-15 20:42:35,72
2019-05-15 20:42:40,72
2019-05-15 20:42:41,72
2019-05-15 20:42:49,72
2019-05-15 20:42:54,71
2019-05-15 20:42:56,71
2019-05-15 20:43:03,70
2019-05-15 20:43:10,71
2019-05-15 20:43:12,71
2019-05-15 20:43:17,71
2019-05-15 20:43:25,70
2019-05-15 20:43:29,69
2019-05-15 20:43:31,70
2019-05-15 20:43:38,69
2019-05-15 20:43:42,69
2019-05-15 20:43:50,70
2019-05-15 20:43:51,70
2019-05-15 20:43:56,69
2019-05-15 20:44:04,70
2019-05-15 20:44:08,70
2019-05-15 20:44:15,69
2019-05-15 20:44:16,69
2019-05-15 20:44:21,70
2019-05-15 20:44:27,70
2019-05-15 20:44:32,69
2019-05-15 20:44:39,73
2019-05-15 20:44:42,73
2019-05-15 20:44:46,72
2019-05-15 20:44:51,74
2019-05-15 20:45:00,87
2019-05-15 20:45:05,87
2019-05-15 20:45:07,86
2019-05-15 20:45:15,80
2019-05-15 20:45:19,80
2019-05-15 20:45:21,80
2019-05-15 20:45:30,83
2019-05-15 20:45:33,81
2019-05-15 20:45:37,77
2019-05-15 20:45:43,75
2019-05-15 20:45:46,75
2019-05-15 20:45:55,75
2019-05-15 20:46:00,72
2019-05-15 20:46:05,72
2019-05-15 20:46:09,72
2019-05-15 20:46:12,72
2019-05-15 20:46:17,74
2019-05-15 20:46:25,68
2019-05-15 20:46:26,68
2019-05-15 20:46:32,68
2019-05-15 20:46:36,70
2019-05-15 20:46:42,76
2019-05-15 20:46:46,77
2019-05-15 20:46:55,79
2019-05-15 20:46:56,79
2019-05-15 20:47:05,77
2019-05-15 20:47:10,77
2019-05-15 20:47:13,78
