Frame#,Time,Timestamp,Perspiration
224561,12481.2,Mon Feb 18 15:50:06.867 2019,0.008125842
224562,12481.27,Mon Feb 18 15:50:06.942 2019,0.006672489
224563,12481.34,Mon Feb 18 15:50:07.012 2019,0.006223535
224564,12481.42,Mon Feb 18 15:50:07.092 2019,0.006597043
224565,12481.5,Mon Feb 18 15:50:07.168 2019,0.007118363
224566,12481.59,Mon Feb 18 15:50:07.261 2019,0.004958097
224567,12481.69,Mon Feb 18 15:50:07.359 2019,0.005502574
224568,12481.77,Mon Feb 18 15:50:07.442 2019,0.005267991
224569,12481.86,Mon Feb 18 15:50:07.529 2019,0.004854894
224570,12481.95,Mon Feb 18 15:50:07.615 2019,0.003759992
224571,12482.02,Mon Feb 18 15:50:07.686 2019,0.004216919
224572,12482.09,Mon Feb 18 15:50:07.760 2019,0.003789482
224573,12482.18,Mon Feb 18 15:50:07.849 2019,0.003995513
224574,12482.26,Mon Feb 18 15:50:07.925 2019,0.004604908
224575,12482.34,Mon Feb 18 15:50:08.004 2019,0.003508431
224576,12482.42,Mon Feb 18 15:50:08.086 2019,0.003970707
224577,12482.5,Mon Feb 18 15:50:08.172 2019,0.004166676
224578,12482.57,Mon Feb 18 15:50:08.242 2019,0.003701685
224579,12482.66,Mon Feb 18 15:50:08.332 2019,0.003762375
224580,12482.74,Mon Feb 18 15:50:08.407 2019,0.003680878
224581,12482.81,Mon Feb 18 15:50:08.482 2019,0.004261125
224582,12482.88,Mon Feb 18 15:50:08.551 2019,0.003852708
224583,12482.96,Mon Feb 18 15:50:08.633 2019,0.003671096
224584,12483.05,Mon Feb 18 15:50:08.716 2019,0.00521667
224585,12483.12,Mon Feb 18 15:50:08.791 2019,0.003576998
224586,12483.21,Mon Feb 18 15:50:08.878 2019,0.003561031
224587,12483.29,Mon Feb 18 15:50:08.961 2019,0.00334631
224588,12483.37,Mon Feb 18 15:50:09.039 2019,0.003454515
224589,12483.45,Mon Feb 18 15:50:09.116 2019,0.003695646
224590,12483.53,Mon Feb 18 15:50:09.193 2019,0.003537411
224591,12483.61,Mon Feb 18 15:50:09.278 2019,0.004032396
224592,12483.69,Mon Feb 18 15:50:09.355 2019,0.00370794
224593,12483.76,Mon Feb 18 15:50:09.431 2019,0.004088074
224594,12483.85,Mon Feb 18 15:50:09.516 2019,0.004537051
224595,12483.92,Mon Feb 18 15:50:09.583 2019,0.003850257
224596,12484,Mon Feb 18 15:50:09.671 2019,0.00447992
224597,12484.08,Mon Feb 18 15:50:09.750 2019,0.00439306
224598,12484.18,Mon Feb 18 15:50:09.845 2019,0.00392114
224599,12484.27,Mon Feb 18 15:50:09.940 2019,0.004785832
224600,12484.36,Mon Feb 18 15:50:10.027 2019,0.008529143
224601,12484.44,Mon Feb 18 15:50:10.110 2019,0.007720639
224602,12484.51,Mon Feb 18 15:50:10.177 2019,0.006267172
224603,12484.59,Mon Feb 18 15:50:10.259 2019,0.005555882
224604,12484.68,Mon Feb 18 15:50:10.347 2019,0.004898147
224605,12484.76,Mon Feb 18 15:50:10.432 2019,0.005816645
224606,12484.85,Mon Feb 18 15:50:10.517 2019,0.005316146
224607,12484.93,Mon Feb 18 15:50:10.595 2019,0.005193815
224608,12485,Mon Feb 18 15:50:10.663 2019,0.005851761
224609,12485.07,Mon Feb 18 15:50:10.737 2019,0.00485598
224610,12485.14,Mon Feb 18 15:50:10.804 2019,0.005696238
224611,12485.22,Mon Feb 18 15:50:10.888 2019,0.006190639
224612,12485.29,Mon Feb 18 15:50:10.962 2019,0.005355409
224613,12485.36,Mon Feb 18 15:50:11.023 2019,0.006310737
224614,12485.44,Mon Feb 18 15:50:11.111 2019,0.005227095
224615,12485.51,Mon Feb 18 15:50:11.180 2019,0.005047699
224616,12485.58,Mon Feb 18 15:50:11.249 2019,0.005578019
224617,12485.67,Mon Feb 18 15:50:11.340 2019,0.006801645
224618,12485.75,Mon Feb 18 15:50:11.420 2019,0.006335047
224619,12485.82,Mon Feb 18 15:50:11.488 2019,0.005087707
224620,12485.9,Mon Feb 18 15:50:11.567 2019,0.004902988
224621,12485.97,Mon Feb 18 15:50:11.642 2019,0.004113167
224622,12486.05,Mon Feb 18 15:50:11.721 2019,0.004060224
224623,12486.12,Mon Feb 18 15:50:11.784 2019,0.004307698
224624,12486.21,Mon Feb 18 15:50:11.877 2019,0.003862309
224625,12486.28,Mon Feb 18 15:50:11.947 2019,0.003564721
224626,12486.37,Mon Feb 18 15:50:12.041 2019,0.003704783
224627,12486.45,Mon Feb 18 15:50:12.118 2019,0.0041636
224628,12486.54,Mon Feb 18 15:50:12.212 2019,0.004695977
224629,12486.62,Mon Feb 18 15:50:12.286 2019,0.004224779
224630,12486.71,Mon Feb 18 15:50:12.376 2019,0.004370969
224631,12486.81,Mon Feb 18 15:50:12.474 2019,0.00359589
224632,12486.88,Mon Feb 18 15:50:12.542 2019,0.004310713
224633,12486.96,Mon Feb 18 15:50:12.626 2019,0.003142175
224634,12487.03,Mon Feb 18 15:50:12.700 2019,0.003612321
224635,12487.1,Mon Feb 18 15:50:12.768 2019,0.003639806
224636,12487.19,Mon Feb 18 15:50:12.854 2019,0.003870047
224637,12487.26,Mon Feb 18 15:50:12.932 2019,0.003520061
224638,12487.35,Mon Feb 18 15:50:13.013 2019,0.003830375
224639,12487.42,Mon Feb 18 15:50:13.089 2019,0.006434639
224640,12487.5,Mon Feb 18 15:50:13.171 2019,0.006394336
224641,12487.56,Mon Feb 18 15:50:13.231 2019,0.005333305
224642,12487.66,Mon Feb 18 15:50:13.323 2019,0.004706675
224643,12487.72,Mon Feb 18 15:50:13.388 2019,0.007491827
224644,12487.81,Mon Feb 18 15:50:13.479 2019,0.007941488
224645,12487.88,Mon Feb 18 15:50:13.550 2019,0.006303217
224646,12487.96,Mon Feb 18 15:50:13.632 2019,0.005556959
224647,12488.05,Mon Feb 18 15:50:13.713 2019,0.005585699
224648,12488.11,Mon Feb 18 15:50:13.778 2019,0.005912667
224649,12488.19,Mon Feb 18 15:50:13.855 2019,0.005847418
224650,12488.27,Mon Feb 18 15:50:13.941 2019,0.006137011
224651,12488.35,Mon Feb 18 15:50:14.015 2019,0.005454864
224652,12488.42,Mon Feb 18 15:50:14.085 2019,0.005455199
224653,12488.48,Mon Feb 18 15:50:14.150 2019,0.006287584
224654,12488.56,Mon Feb 18 15:50:14.223 2019,0.006103249
224655,12488.65,Mon Feb 18 15:50:14.314 2019,0.005515981
224656,12488.71,Mon Feb 18 15:50:14.380 2019,0.005583703
224657,12488.79,Mon Feb 18 15:50:14.455 2019,0.006088526
224658,12488.87,Mon Feb 18 15:50:14.534 2019,0.005149485
224659,12488.95,Mon Feb 18 15:50:14.614 2019,0.00611429
224660,12489.04,Mon Feb 18 15:50:14.707 2019,0.005517443
224661,12489.11,Mon Feb 18 15:50:14.780 2019,0.005343322
224662,12489.22,Mon Feb 18 15:50:14.883 2019,0.005435947
224663,12489.29,Mon Feb 18 15:50:14.954 2019,0.005260018
224664,12489.37,Mon Feb 18 15:50:15.035 2019,0.005765644
224665,12489.44,Mon Feb 18 15:50:15.108 2019,0.005317465
224666,12489.52,Mon Feb 18 15:50:15.191 2019,0.004667259
224667,12489.61,Mon Feb 18 15:50:15.276 2019,0.006456334
224668,12489.7,Mon Feb 18 15:50:15.366 2019,0.005499533
224669,12489.78,Mon Feb 18 15:50:15.447 2019,0.007096501
224670,12489.87,Mon Feb 18 15:50:15.535 2019,0.00539741
224671,12489.94,Mon Feb 18 15:50:15.610 2019,0.005409902
224672,12490.02,Mon Feb 18 15:50:15.691 2019,0.004703518
224673,12490.1,Mon Feb 18 15:50:15.769 2019,0.005446958
224674,12490.19,Mon Feb 18 15:50:15.857 2019,0.005740833
224675,12490.27,Mon Feb 18 15:50:15.935 2019,0.005192645
224676,12490.35,Mon Feb 18 15:50:16.016 2019,0.005859232
224677,12490.43,Mon Feb 18 15:50:16.097 2019,0.004721303
224678,12490.51,Mon Feb 18 15:50:16.176 2019,0.004968904
224679,12490.57,Mon Feb 18 15:50:16.238 2019,0.003830064
224680,12490.65,Mon Feb 18 15:50:16.319 2019,0.004626435
224681,12490.75,Mon Feb 18 15:50:16.415 2019,0.004627573
224682,12490.82,Mon Feb 18 15:50:16.488 2019,0.004839879
224683,12490.89,Mon Feb 18 15:50:16.562 2019,0.004548309
224684,12490.97,Mon Feb 18 15:50:16.636 2019,0.005229661
224685,12491.04,Mon Feb 18 15:50:16.705 2019,0.005596332
224686,12491.1,Mon Feb 18 15:50:16.764 2019,0.006027753
224687,12491.17,Mon Feb 18 15:50:16.837 2019,0.006437802
224688,12491.24,Mon Feb 18 15:50:16.905 2019,0.006208726
224689,12491.31,Mon Feb 18 15:50:16.973 2019,0.0061125
224690,12491.38,Mon Feb 18 15:50:17.048 2019,0.00754003
224691,12491.48,Mon Feb 18 15:50:17.147 2019,0.00864238
224692,12491.55,Mon Feb 18 15:50:17.219 2019,0.005087147
224693,12491.67,Mon Feb 18 15:50:17.333 2019,0.005796639
224694,12491.76,Mon Feb 18 15:50:17.426 2019,0.004715799
224695,12491.85,Mon Feb 18 15:50:17.516 2019,0.005454989
224696,12491.94,Mon Feb 18 15:50:17.608 2019,0.004504387
224697,12492.01,Mon Feb 18 15:50:17.681 2019,0.004552172
224698,12492.09,Mon Feb 18 15:50:17.759 2019,0.004191114
224699,12492.17,Mon Feb 18 15:50:17.841 2019,0.005730909
224700,12492.27,Mon Feb 18 15:50:17.939 2019,0.003340225
224701,12492.34,Mon Feb 18 15:50:18.008 2019,0.004631592
224702,12492.42,Mon Feb 18 15:50:18.085 2019,0.004936542
224703,12492.49,Mon Feb 18 15:50:18.155 2019,0.00470757
224704,12492.56,Mon Feb 18 15:50:18.227 2019,0.00577606
224705,12492.64,Mon Feb 18 15:50:18.309 2019,0.004423962
224706,12492.74,Mon Feb 18 15:50:18.405 2019,0.006999937
224707,12492.79,Mon Feb 18 15:50:18.462 2019,0.005544334
224708,12492.88,Mon Feb 18 15:50:18.544 2019,0.005229943
224709,12492.96,Mon Feb 18 15:50:18.629 2019,0.004034362
224710,12493.04,Mon Feb 18 15:50:18.706 2019,0.004266648
224711,12493.11,Mon Feb 18 15:50:18.781 2019,0.003838405
224712,12493.21,Mon Feb 18 15:50:18.881 2019,0.00441903
224713,12493.29,Mon Feb 18 15:50:18.953 2019,0.004630819
224714,12493.36,Mon Feb 18 15:50:19.028 2019,0.005943945
224715,12493.44,Mon Feb 18 15:50:19.111 2019,0.00497588
224716,12493.52,Mon Feb 18 15:50:19.190 2019,0.004065058
224717,12493.6,Mon Feb 18 15:50:19.263 2019,0.004321211
224718,12493.67,Mon Feb 18 15:50:19.339 2019,0.00406701
224719,12493.76,Mon Feb 18 15:50:19.428 2019,0.003863198
224720,12493.85,Mon Feb 18 15:50:19.516 2019,0.003582555
224721,12493.94,Mon Feb 18 15:50:19.610 2019,0.004229154
224722,12494.02,Mon Feb 18 15:50:19.688 2019,0.004948375
224723,12494.12,Mon Feb 18 15:50:19.788 2019,0.004699466
224724,12494.2,Mon Feb 18 15:50:19.870 2019,0.005866655
224725,12494.29,Mon Feb 18 15:50:19.956 2019,0.005581209
224726,12494.37,Mon Feb 18 15:50:20.039 2019,0.006393715
224727,12494.46,Mon Feb 18 15:50:20.123 2019,0.005761242
224728,12494.54,Mon Feb 18 15:50:20.207 2019,0.005699966
224729,12494.61,Mon Feb 18 15:50:20.282 2019,0.005871067
224730,12494.69,Mon Feb 18 15:50:20.358 2019,0.004344895
224731,12494.78,Mon Feb 18 15:50:20.451 2019,0.006097307
224732,12494.86,Mon Feb 18 15:50:20.527 2019,0.006151509
224733,12494.94,Mon Feb 18 15:50:20.607 2019,0.006446116
224734,12495.02,Mon Feb 18 15:50:20.684 2019,0.005471999
224735,12495.09,Mon Feb 18 15:50:20.758 2019,0.005350398
224736,12495.18,Mon Feb 18 15:50:20.849 2019,0.005644796
224737,12495.27,Mon Feb 18 15:50:20.938 2019,0.006380335
224738,12495.35,Mon Feb 18 15:50:21.021 2019,0.005928169
224739,12495.44,Mon Feb 18 15:50:21.107 2019,0.005435789
224740,12495.51,Mon Feb 18 15:50:21.173 2019,0.004906671
224741,12495.58,Mon Feb 18 15:50:21.247 2019,0.004924234
224742,12495.66,Mon Feb 18 15:50:21.327 2019,0.004230977
224743,12495.76,Mon Feb 18 15:50:21.424 2019,0.004197124
224744,12495.83,Mon Feb 18 15:50:21.502 2019,0.003583257
224745,12495.91,Mon Feb 18 15:50:21.577 2019,0.003834513
224746,12495.98,Mon Feb 18 15:50:21.652 2019,0.003739893
224747,12496.06,Mon Feb 18 15:50:21.731 2019,0.004261181
224748,12496.15,Mon Feb 18 15:50:21.817 2019,0.004148397
224749,12496.26,Mon Feb 18 15:50:21.924 2019,0.003771392
224750,12496.34,Mon Feb 18 15:50:22.010 2019,0.003269541
224751,12496.42,Mon Feb 18 15:50:22.083 2019,0.003624845
224752,12496.5,Mon Feb 18 15:50:22.169 2019,0.003871947
224753,12496.63,Mon Feb 18 15:50:22.293 2019,0.003070507
224754,12496.71,Mon Feb 18 15:50:22.377 2019,0.003405107
224755,12496.81,Mon Feb 18 15:50:22.477 2019,0.003595456
224756,12496.89,Mon Feb 18 15:50:22.557 2019,0.003911986
224757,12496.97,Mon Feb 18 15:50:22.639 2019,0.003876306
224758,12497.05,Mon Feb 18 15:50:22.715 2019,0.004087834
224759,12497.13,Mon Feb 18 15:50:22.798 2019,0.003497
224760,12497.21,Mon Feb 18 15:50:22.876 2019,0.004148182
224761,12497.29,Mon Feb 18 15:50:22.959 2019,0.005067904
224762,12497.38,Mon Feb 18 15:50:23.048 2019,0.004873541
224763,12497.46,Mon Feb 18 15:50:23.126 2019,0.004926291
224764,12497.54,Mon Feb 18 15:50:23.210 2019,0.006399984
224765,12497.62,Mon Feb 18 15:50:23.288 2019,0.005889643
224766,12497.7,Mon Feb 18 15:50:23.363 2019,0.005149329
224767,12497.79,Mon Feb 18 15:50:23.453 2019,0.00566487
224768,12497.86,Mon Feb 18 15:50:23.530 2019,0.006098077
224769,12497.94,Mon Feb 18 15:50:23.611 2019,0.005577362
224770,12498.02,Mon Feb 18 15:50:23.689 2019,0.005610506
224771,12498.1,Mon Feb 18 15:50:23.764 2019,0.005957528
224772,12498.18,Mon Feb 18 15:50:23.852 2019,0.005404926
224773,12498.27,Mon Feb 18 15:50:23.934 2019,0.005608546
224774,12498.35,Mon Feb 18 15:50:24.019 2019,0.004996197
224775,12498.42,Mon Feb 18 15:50:24.092 2019,0.00489905
224776,12498.5,Mon Feb 18 15:50:24.169 2019,0.005466111
224777,12498.58,Mon Feb 18 15:50:24.248 2019,0.005066666
224778,12498.66,Mon Feb 18 15:50:24.326 2019,0.004410608
224779,12498.75,Mon Feb 18 15:50:24.419 2019,0.005031976
224780,12498.85,Mon Feb 18 15:50:24.517 2019,0.006272481
224781,12498.92,Mon Feb 18 15:50:24.591 2019,0.005536806
224782,12499.01,Mon Feb 18 15:50:24.680 2019,0.006166655
224783,12499.09,Mon Feb 18 15:50:24.762 2019,0.004511714
224784,12499.18,Mon Feb 18 15:50:24.851 2019,0.004842715
224785,12499.28,Mon Feb 18 15:50:24.943 2019,0.004498066
224786,12499.37,Mon Feb 18 15:50:25.034 2019,0.003952502
224787,12499.44,Mon Feb 18 15:50:25.109 2019,0.00403614
224788,12499.52,Mon Feb 18 15:50:25.188 2019,0.004388049
224789,12499.6,Mon Feb 18 15:50:25.270 2019,0.004908485
224790,12499.68,Mon Feb 18 15:50:25.343 2019,0.004353371
224791,12499.78,Mon Feb 18 15:50:25.443 2019,0.004411302
224792,12499.86,Mon Feb 18 15:50:25.529 2019,0.003940393
224793,12499.94,Mon Feb 18 15:50:25.612 2019,0.004093418
224794,12500.03,Mon Feb 18 15:50:25.693 2019,0.004666042
224795,12500.1,Mon Feb 18 15:50:25.764 2019,0.004842062
224796,12500.18,Mon Feb 18 15:50:25.844 2019,0.003811531
224797,12500.27,Mon Feb 18 15:50:25.933 2019,0.004457131
224798,12500.36,Mon Feb 18 15:50:26.024 2019,0.004527045
224799,12500.43,Mon Feb 18 15:50:26.093 2019,0.004771073
224800,12500.5,Mon Feb 18 15:50:26.166 2019,0.005216437
224801,12500.58,Mon Feb 18 15:50:26.243 2019,0.005251305
224802,12500.65,Mon Feb 18 15:50:26.320 2019,0.004496607
224803,12500.74,Mon Feb 18 15:50:26.405 2019,0.003702877
224804,12500.82,Mon Feb 18 15:50:26.488 2019,0.004242283
224805,12500.91,Mon Feb 18 15:50:26.577 2019,0.00417174
224806,12500.98,Mon Feb 18 15:50:26.652 2019,0.003855753
224807,12501.05,Mon Feb 18 15:50:26.719 2019,0.004252267
224808,12501.11,Mon Feb 18 15:50:26.781 2019,0.004155226
224809,12501.18,Mon Feb 18 15:50:26.847 2019,0.003671649
224810,12501.26,Mon Feb 18 15:50:26.926 2019,0.003480391
224811,12501.35,Mon Feb 18 15:50:27.015 2019,0.003581912
224812,12501.41,Mon Feb 18 15:50:27.081 2019,0.003542815
224813,12501.51,Mon Feb 18 15:50:27.181 2019,0.003655911
224814,12501.59,Mon Feb 18 15:50:27.256 2019,0.003854784
224815,12501.68,Mon Feb 18 15:50:27.351 2019,0.005957237
224816,12501.77,Mon Feb 18 15:50:27.439 2019,0.005301243
224817,12501.86,Mon Feb 18 15:50:27.526 2019,0.007790579
224818,12501.94,Mon Feb 18 15:50:27.612 2019,0.006757651
224819,12502.03,Mon Feb 18 15:50:27.693 2019,0.008106743
224820,12502.1,Mon Feb 18 15:50:27.766 2019,0.007045558
224821,12502.17,Mon Feb 18 15:50:27.839 2019,0.007121246
224822,12502.27,Mon Feb 18 15:50:27.936 2019,0.007676609
224823,12502.35,Mon Feb 18 15:50:28.015 2019,0.006270471
224824,12502.42,Mon Feb 18 15:50:28.093 2019,0.006726776
224825,12502.5,Mon Feb 18 15:50:28.170 2019,0.0080808
224826,12502.58,Mon Feb 18 15:50:28.248 2019,0.00738521
224827,12502.66,Mon Feb 18 15:50:28.326 2019,0.007401977
224828,12502.76,Mon Feb 18 15:50:28.428 2019,0.006976652
224829,12502.84,Mon Feb 18 15:50:28.510 2019,0.005900776
224830,12502.92,Mon Feb 18 15:50:28.586 2019,0.006523634
224831,12503,Mon Feb 18 15:50:28.662 2019,0.004230136
224832,12503.07,Mon Feb 18 15:50:28.737 2019,0.003974228
224833,12503.15,Mon Feb 18 15:50:28.816 2019,0.00514174
224834,12503.24,Mon Feb 18 15:50:28.904 2019,0.004873807
224835,12503.31,Mon Feb 18 15:50:28.980 2019,0.005003234
224836,12503.39,Mon Feb 18 15:50:29.056 2019,0.004470902
224837,12503.48,Mon Feb 18 15:50:29.143 2019,0.004371429
224838,12503.55,Mon Feb 18 15:50:29.220 2019,0.00445941
224839,12503.63,Mon Feb 18 15:50:29.293 2019,0.003798797
224840,12503.71,Mon Feb 18 15:50:29.382 2019,0.003404453
224841,12503.8,Mon Feb 18 15:50:29.470 2019,0.003100548
224842,12503.92,Mon Feb 18 15:50:29.585 2019,0.003182993
224843,12504,Mon Feb 18 15:50:29.664 2019,0.00319026
224844,12504.09,Mon Feb 18 15:50:29.754 2019,0.003209211
224845,12504.17,Mon Feb 18 15:50:29.841 2019,0.006099022
224846,12504.27,Mon Feb 18 15:50:29.935 2019,0.005573308
224847,12504.35,Mon Feb 18 15:50:30.022 2019,0.004551463
224848,12504.43,Mon Feb 18 15:50:30.100 2019,0.003866013
224849,12504.52,Mon Feb 18 15:50:30.188 2019,0.00419996
224850,12504.6,Mon Feb 18 15:50:30.263 2019,0.004937328
224851,12504.67,Mon Feb 18 15:50:30.338 2019,0.004852144
224852,12504.77,Mon Feb 18 15:50:30.435 2019,0.004762162
224853,12504.84,Mon Feb 18 15:50:30.504 2019,0.004987204
224854,12504.91,Mon Feb 18 15:50:30.582 2019,0.004585436
224855,12504.99,Mon Feb 18 15:50:30.653 2019,0.005036712
224856,12505.06,Mon Feb 18 15:50:30.727 2019,0.006193856
224857,12505.15,Mon Feb 18 15:50:30.816 2019,0.005276133
224858,12505.26,Mon Feb 18 15:50:30.924 2019,0.007436008
224859,12505.33,Mon Feb 18 15:50:31.001 2019,0.006060893
224860,12505.42,Mon Feb 18 15:50:31.086 2019,0.006549973
224861,12505.48,Mon Feb 18 15:50:31.151 2019,0.006578525
224862,12505.55,Mon Feb 18 15:50:31.222 2019,0.008836247
224863,12505.64,Mon Feb 18 15:50:31.304 2019,0.00801848
224864,12505.72,Mon Feb 18 15:50:31.391 2019,0.004857375
224865,12505.8,Mon Feb 18 15:50:31.465 2019,0.007770616
224866,12505.87,Mon Feb 18 15:50:31.536 2019,0.006813731
224867,12505.95,Mon Feb 18 15:50:31.619 2019,0.00595775
224868,12506.03,Mon Feb 18 15:50:31.699 2019,0.005431198
224869,12506.13,Mon Feb 18 15:50:31.793 2019,0.008111163
224870,12506.24,Mon Feb 18 15:50:31.908 2019,0.006238612
224871,12506.31,Mon Feb 18 15:50:31.980 2019,0.004879133
224872,12506.39,Mon Feb 18 15:50:32.055 2019,0.005406708
224873,12506.48,Mon Feb 18 15:50:32.145 2019,0.005206466
224874,12506.57,Mon Feb 18 15:50:32.236 2019,0.004820746
224875,12506.65,Mon Feb 18 15:50:32.319 2019,0.004806771
224876,12506.75,Mon Feb 18 15:50:32.419 2019,0.004570269
224877,12506.83,Mon Feb 18 15:50:32.493 2019,0.004559028
224878,12506.91,Mon Feb 18 15:50:32.576 2019,0.004115464
224879,12506.99,Mon Feb 18 15:50:32.653 2019,0.004230803
224880,12507.07,Mon Feb 18 15:50:32.733 2019,0.004023768
224881,12507.15,Mon Feb 18 15:50:32.813 2019,0.004187283
224882,12507.24,Mon Feb 18 15:50:32.905 2019,0.004258341
224883,12507.32,Mon Feb 18 15:50:32.985 2019,0.003972731
224884,12507.39,Mon Feb 18 15:50:33.057 2019,0.003722678
224885,12507.47,Mon Feb 18 15:50:33.136 2019,0.00481348
224886,12507.55,Mon Feb 18 15:50:33.218 2019,0.003883886
224887,12507.64,Mon Feb 18 15:50:33.307 2019,0.004290381
224888,12507.73,Mon Feb 18 15:50:33.401 2019,0.005409569
224889,12507.81,Mon Feb 18 15:50:33.476 2019,0.004868106
224890,12507.89,Mon Feb 18 15:50:33.555 2019,0.004660928
224891,12507.97,Mon Feb 18 15:50:33.635 2019,0.004970846
224892,12508.04,Mon Feb 18 15:50:33.710 2019,0.004138945
224893,12508.12,Mon Feb 18 15:50:33.790 2019,0.00465781
224894,12508.22,Mon Feb 18 15:50:33.887 2019,0.004382222
224895,12508.3,Mon Feb 18 15:50:33.968 2019,0.00352195
224896,12508.38,Mon Feb 18 15:50:34.043 2019,0.004253412
224897,12508.47,Mon Feb 18 15:50:34.137 2019,0.005984366
224898,12508.54,Mon Feb 18 15:50:34.212 2019,0.004897703
224899,12508.64,Mon Feb 18 15:50:34.309 2019,0.005005763
224900,12508.74,Mon Feb 18 15:50:34.406 2019,0.005008682
224901,12508.82,Mon Feb 18 15:50:34.485 2019,0.00623005
224902,12508.9,Mon Feb 18 15:50:34.566 2019,0.006209552
224903,12508.99,Mon Feb 18 15:50:34.653 2019,0.006684059
224904,12509.07,Mon Feb 18 15:50:34.738 2019,0.005532399
224905,12509.16,Mon Feb 18 15:50:34.825 2019,0.006813477
224906,12509.26,Mon Feb 18 15:50:34.927 2019,0.005774226
224907,12509.34,Mon Feb 18 15:50:35.005 2019,0.006967565
224908,12509.41,Mon Feb 18 15:50:35.076 2019,0.008239642
224909,12509.49,Mon Feb 18 15:50:35.154 2019,0.008453669
224910,12509.57,Mon Feb 18 15:50:35.235 2019,0.00693129
224911,12509.64,Mon Feb 18 15:50:35.311 2019,0.006184859
224912,12509.74,Mon Feb 18 15:50:35.412 2019,0.005364693
224913,12509.82,Mon Feb 18 15:50:35.490 2019,0.005428996
224914,12509.89,Mon Feb 18 15:50:35.559 2019,0.005316181
224915,12509.97,Mon Feb 18 15:50:35.634 2019,0.005081925
224916,12510.04,Mon Feb 18 15:50:35.708 2019,0.004840015
224917,12510.12,Mon Feb 18 15:50:35.786 2019,0.005467993
224918,12510.23,Mon Feb 18 15:50:35.902 2019,0.005110587
224919,12510.29,Mon Feb 18 15:50:35.961 2019,0.006597881
224920,12510.37,Mon Feb 18 15:50:36.040 2019,0.005923706
224921,12510.46,Mon Feb 18 15:50:36.125 2019,0.005377783
224922,12510.54,Mon Feb 18 15:50:36.207 2019,0.004525221
224923,12510.61,Mon Feb 18 15:50:36.279 2019,0.004287153
224924,12510.7,Mon Feb 18 15:50:36.366 2019,0.004757881
224925,12510.78,Mon Feb 18 15:50:36.446 2019,0.004285393
224926,12510.88,Mon Feb 18 15:50:36.542 2019,0.003568014
224927,12510.96,Mon Feb 18 15:50:36.626 2019,0.004900463
224928,12511.02,Mon Feb 18 15:50:36.692 2019,0.004244466
224929,12511.09,Mon Feb 18 15:50:36.761 2019,0.007419338
224930,12511.18,Mon Feb 18 15:50:36.845 2019,0.005057665
224931,12511.27,Mon Feb 18 15:50:36.934 2019,0.004914844
224932,12511.36,Mon Feb 18 15:50:37.032 2019,0.005363801
224933,12511.44,Mon Feb 18 15:50:37.110 2019,0.007179623
224934,12511.52,Mon Feb 18 15:50:37.188 2019,0.006257826
224935,12511.61,Mon Feb 18 15:50:37.279 2019,0.007723152
224936,12511.69,Mon Feb 18 15:50:37.361 2019,0.005583463
224937,12511.78,Mon Feb 18 15:50:37.451 2019,0.006658461
224938,12511.87,Mon Feb 18 15:50:37.535 2019,0.009771231
224939,12511.95,Mon Feb 18 15:50:37.618 2019,0.008352534
224940,12512.03,Mon Feb 18 15:50:37.696 2019,0.007875145
224941,12512.11,Mon Feb 18 15:50:37.775 2019,0.00804789
224942,12512.18,Mon Feb 18 15:50:37.852 2019,0.008653386
224943,12512.28,Mon Feb 18 15:50:37.949 2019,0.007113625
224944,12512.36,Mon Feb 18 15:50:38.029 2019,0.007873255
224945,12512.44,Mon Feb 18 15:50:38.112 2019,0.007490367
224946,12512.51,Mon Feb 18 15:50:38.182 2019,0.007799281
224947,12512.58,Mon Feb 18 15:50:38.251 2019,0.006623713
224948,12512.66,Mon Feb 18 15:50:38.331 2019,0.005409585
224949,12512.76,Mon Feb 18 15:50:38.428 2019,0.005548515
224950,12512.83,Mon Feb 18 15:50:38.493 2019,0.005261271
224951,12512.9,Mon Feb 18 15:50:38.569 2019,0.004218181
224952,12512.98,Mon Feb 18 15:50:38.645 2019,0.004310519
224953,12513.04,Mon Feb 18 15:50:38.712 2019,0.004656731
224954,12513.11,Mon Feb 18 15:50:38.782 2019,0.005282069
224955,12513.19,Mon Feb 18 15:50:38.857 2019,0.005779188
224956,12513.27,Mon Feb 18 15:50:38.940 2019,0.005165326
224957,12513.37,Mon Feb 18 15:50:39.035 2019,0.004826474
224958,12513.45,Mon Feb 18 15:50:39.114 2019,0.006432649
224959,12513.54,Mon Feb 18 15:50:39.207 2019,0.004735294
224960,12513.61,Mon Feb 18 15:50:39.277 2019,0.004851571
224961,12513.7,Mon Feb 18 15:50:39.367 2019,0.004731718
224962,12513.84,Mon Feb 18 15:50:39.505 2019,0.004257227
224963,12513.89,Mon Feb 18 15:50:39.557 2019,0.003914413
224964,12513.97,Mon Feb 18 15:50:39.636 2019,0.006781336
224965,12514.05,Mon Feb 18 15:50:39.717 2019,0.006081397
224966,12514.14,Mon Feb 18 15:50:39.803 2019,0.007068594
224967,12514.21,Mon Feb 18 15:50:39.878 2019,0.005221848
224968,12514.3,Mon Feb 18 15:50:39.966 2019,0.004897721
224969,12514.37,Mon Feb 18 15:50:40.034 2019,0.004175274
224970,12514.45,Mon Feb 18 15:50:40.121 2019,0.004550996
224971,12514.53,Mon Feb 18 15:50:40.194 2019,0.005429058
