Time,HeartRate
2019-05-14 18:45:01,66
2019-05-14 18:45:03,66
2019-05-14 18:45:08,66
2019-05-14 18:45:15,67
2019-05-14 18:45:20,67
2019-05-14 18:45:22,67
2019-05-14 18:45:28,65
2019-05-14 18:45:35,67
2019-05-14 18:45:38,67
2019-05-14 18:45:42,69
2019-05-14 18:45:50,71
2019-05-14 18:45:56,67
2019-05-14 18:45:57,67
2019-05-14 18:46:05,67
2019-05-14 18:46:08,67
2019-05-14 18:46:14,69
2019-05-14 18:46:17,69
2019-05-14 18:46:26,72
2019-05-14 18:46:31,72
2019-05-14 18:46:36,70
2019-05-14 18:46:40,69
2019-05-14 18:46:45,69
2019-05-14 18:46:47,69
2019-05-14 18:46:56,70
2019-05-14 18:47:01,68
2019-05-14 18:47:06,67
2019-05-14 18:47:11,67
2019-05-14 18:47:16,68
2019-05-14 18:47:18,68
2019-05-14 18:47:22,67
2019-05-14 18:47:28,68
2019-05-14 18:47:35,70
2019-05-14 18:47:37,68
2019-05-14 18:47:42,67
2019-05-14 18:47:47,70
2019-05-14 18:47:52,77
2019-05-14 18:48:01,68
2019-05-14 18:48:04,67
2019-05-14 18:48:07,68
2019-05-14 18:48:16,69
2019-05-14 18:48:19,68
2019-05-14 18:48:26,67
2019-05-14 18:48:28,66
2019-05-14 18:48:36,67
2019-05-14 18:48:40,67
2019-05-14 18:48:43,67
2019-05-14 18:48:51,66
2019-05-14 18:48:55,66
2019-05-14 18:49:00,65
2019-05-14 18:49:02,65
2019-05-14 18:49:07,66
2019-05-14 18:49:16,68
2019-05-14 18:49:19,66
2019-05-14 18:49:22,65
2019-05-14 18:49:27,65
2019-05-14 18:49:36,66
2019-05-14 18:49:39,65
2019-05-14 18:49:46,64
2019-05-14 18:49:47,64
2019-05-14 18:49:56,69
2019-05-14 18:50:01,66
2019-05-14 18:50:04,65
2019-05-14 18:50:08,64
2019-05-14 18:50:16,69
2019-05-14 18:50:21,69
2019-05-14 18:50:23,69
2019-05-14 18:50:31,67
2019-05-14 18:50:36,65
2019-05-14 18:50:39,66
2019-05-14 18:50:42,67
2019-05-14 18:50:51,70
2019-05-14 18:50:55,72
2019-05-14 18:50:57,71
2019-05-14 18:51:06,65
2019-05-14 18:51:10,65
2019-05-14 18:51:14,68
2019-05-14 18:51:17,69
2019-05-14 18:51:23,69
2019-05-14 18:51:31,65
2019-05-14 18:51:33,66
2019-05-14 18:51:37,68
2019-05-14 18:51:42,66
2019-05-14 18:51:47,67
2019-05-14 18:51:55,71
2019-05-14 18:52:01,67
2019-05-14 18:52:03,66
2019-05-14 18:52:07,66
2019-05-14 18:52:16,66
2019-05-14 18:52:17,67
2019-05-14 18:52:22,70
2019-05-14 18:52:29,72
2019-05-14 18:52:36,68
2019-05-14 18:52:40,67
2019-05-14 18:52:44,66
2019-05-14 18:52:51,69
2019-05-14 18:52:54,68
2019-05-14 18:52:58,66
2019-05-14 18:53:02,68
2019-05-14 18:53:10,69
2019-05-14 18:53:16,71
2019-05-14 18:53:18,71
2019-05-14 18:53:22,69
2019-05-14 18:53:27,69
2019-05-14 18:53:35,69
2019-05-14 18:53:40,66
2019-05-14 18:53:45,65
2019-05-14 18:53:51,65
2019-05-14 18:53:56,65
2019-05-14 18:53:59,65
2019-05-14 18:54:02,65
2019-05-14 18:54:11,68
2019-05-14 18:54:16,67
2019-05-14 18:54:21,68
2019-05-14 18:54:22,69
2019-05-14 18:54:30,69
2019-05-14 18:54:34,66
2019-05-14 18:54:41,64
2019-05-14 18:54:43,64
2019-05-14 18:54:47,64
2019-05-14 18:54:52,65
2019-05-14 18:54:58,66
2019-05-14 18:55:04,67
2019-05-14 18:55:11,69
2019-05-14 18:55:12,68
2019-05-14 18:55:18,66
2019-05-14 18:55:24,66
2019-05-14 18:55:30,66
2019-05-14 18:55:32,66
2019-05-14 18:55:41,69
2019-05-14 18:55:42,69
2019-05-14 18:55:47,67
2019-05-14 18:55:56,66
2019-05-14 18:56:01,66
2019-05-14 18:56:02,66
2019-05-14 18:56:07,68
2019-05-14 18:56:16,64
2019-05-14 18:56:18,65
2019-05-14 18:56:22,67
2019-05-14 18:56:28,71
2019-05-14 18:56:36,67
2019-05-14 18:56:38,66
2019-05-14 18:56:46,62
2019-05-14 18:56:49,63
2019-05-14 18:56:54,64
2019-05-14 18:57:01,68
2019-05-14 18:57:06,68
2019-05-14 18:57:11,66
2019-05-14 18:57:14,66
2019-05-14 18:57:21,70
2019-05-14 18:57:26,70
2019-05-14 18:57:28,71
2019-05-14 18:57:36,70
2019-05-14 18:57:40,71
2019-05-14 18:57:43,73
2019-05-14 18:57:50,76
2019-05-14 18:57:52,76
2019-05-14 18:57:57,79
2019-05-14 18:58:02,81
2019-05-14 18:58:11,89
2019-05-14 18:58:16,90
2019-05-14 18:58:18,89
2019-05-14 18:58:23,87
2019-05-14 18:58:27,83
2019-05-14 18:58:35,82
2019-05-14 18:58:41,78
2019-05-14 18:58:44,77
2019-05-14 18:58:51,72
2019-05-14 18:58:52,72
2019-05-14 18:59:01,67
2019-05-14 18:59:03,67
2019-05-14 18:59:07,68
2019-05-14 18:59:16,71
2019-05-14 18:59:18,71
2019-05-14 18:59:26,71
2019-05-14 18:59:27,70
2019-05-14 18:59:32,70
2019-05-14 18:59:40,68
2019-05-14 18:59:46,64
2019-05-14 18:59:51,66
2019-05-14 18:59:52,67
2019-05-14 19:00:00,65
2019-05-14 19:00:02,65
2019-05-14 19:00:11,71
2019-05-14 19:00:12,70
2019-05-14 19:00:20,64
2019-05-14 19:00:22,64
2019-05-14 19:00:30,63
2019-05-14 19:00:33,65
2019-05-14 19:00:40,65
2019-05-14 19:00:45,64
2019-05-14 19:00:47,64
2019-05-14 19:00:55,66
2019-05-14 19:00:57,66
2019-05-14 19:01:06,67
2019-05-14 19:01:09,67
2019-05-14 19:01:12,66
2019-05-14 19:01:21,71
2019-05-14 19:01:23,70
2019-05-14 19:01:31,66
2019-05-14 19:01:36,66
2019-05-14 19:01:40,66
2019-05-14 19:01:42,66
2019-05-14 19:01:47,65
2019-05-14 19:01:56,66
2019-05-14 19:02:00,66
2019-05-14 19:02:04,66
2019-05-14 19:02:08,66
2019-05-14 19:02:16,69
2019-05-14 19:02:22,65
2019-05-14 19:02:25,65
2019-05-14 19:02:32,65
2019-05-14 19:02:33,65
2019-05-14 19:02:38,65
2019-05-14 19:02:43,67
2019-05-14 19:02:48,67
2019-05-14 19:02:53,70
2019-05-14 19:03:02,73
2019-05-14 19:03:03,73
2019-05-14 19:03:09,70
2019-05-14 19:03:13,68
2019-05-14 19:03:18,72
2019-05-14 19:03:27,72
2019-05-14 19:03:32,69
2019-05-14 19:03:36,68
2019-05-14 19:03:42,67
2019-05-14 19:03:47,67
2019-05-14 19:03:51,66
2019-05-14 19:03:54,66
2019-05-14 19:03:58,66
2019-05-14 19:04:06,69
2019-05-14 19:04:11,70
2019-05-14 19:04:16,70
2019-05-14 19:04:19,70
2019-05-14 19:04:27,69
2019-05-14 19:04:32,70
2019-05-14 19:04:34,70
2019-05-14 19:04:42,71
2019-05-14 19:04:46,70
2019-05-14 19:04:49,69
2019-05-14 19:04:54,70
2019-05-14 19:04:59,71
2019-05-14 19:05:05,70
2019-05-14 19:05:08,71
2019-05-14 19:05:13,75
2019-05-14 19:05:19,74
2019-05-14 19:05:27,74
2019-05-14 19:05:31,73
2019-05-14 19:05:33,73
2019-05-14 19:05:38,73
2019-05-14 19:05:45,73
2019-05-14 19:05:48,72
2019-05-14 19:37:24,120
2019-05-14 19:39:57,120
2019-05-14 19:44:28,120
2019-05-14 19:48:16,120
2019-05-14 19:53:39,120
2019-05-14 20:01:33,120
2019-05-14 20:04:17,120
