Time,HeartRate
2019-11-22 22:42:31,75
2019-11-22 22:42:40,70
2019-11-22 22:42:45,70
2019-11-22 22:42:46,69
2019-11-22 22:42:53,70
2019-11-22 22:42:59,71
2019-11-22 22:43:03,71
2019-11-22 22:43:06,70
2019-11-22 22:43:15,70
2019-11-22 22:43:16,70
2019-11-22 22:43:24,69
2019-11-22 22:43:26,70
2019-11-22 22:43:35,67
2019-11-22 22:43:37,67
2019-11-22 22:43:45,72
2019-11-22 22:43:50,75
2019-11-22 22:43:55,75
2019-11-22 22:43:56,75
2019-11-22 22:44:05,72
2019-11-22 22:44:06,72
2019-11-22 22:44:15,68
2019-11-22 22:44:19,69
2019-11-22 22:44:22,69
2019-11-22 22:44:26,68
2019-11-22 22:44:35,69
2019-11-22 22:44:37,70
2019-11-22 22:44:42,69
2019-11-22 22:44:46,70
2019-11-22 22:44:51,73
2019-11-22 22:44:56,74
2019-11-22 22:45:05,71
2019-11-22 22:45:10,70
2019-11-22 22:45:13,69
2019-11-22 22:45:16,68
2019-11-22 22:45:21,69
2019-11-22 22:45:28,71
2019-11-22 22:45:35,76
2019-11-22 22:45:39,75
2019-11-22 22:45:44,73
2019-11-22 22:45:46,73
2019-11-22 22:45:55,70
2019-11-22 22:45:56,71
2019-11-22 22:46:05,72
2019-11-22 22:46:06,72
2019-11-22 22:46:15,74
2019-11-22 22:46:20,73
2019-11-22 22:46:25,72
2019-11-22 22:46:30,72
2019-11-22 22:46:32,72
2019-11-22 22:46:36,72
2019-11-22 22:46:45,74
2019-11-22 22:46:47,75
2019-11-22 22:46:54,74
2019-11-22 22:46:56,74
2019-11-22 22:47:01,76
2019-11-22 22:47:10,73
2019-11-22 22:47:13,73
2019-11-22 22:47:17,73
2019-11-22 22:47:21,76
2019-11-22 22:47:30,74
2019-11-22 22:47:35,74
2019-11-22 22:47:39,74
2019-11-22 22:47:41,75
2019-11-22 22:47:48,74
2019-11-22 22:47:55,77
2019-11-22 22:47:57,76
2019-11-22 22:48:04,75
2019-11-22 22:48:06,75
2019-11-22 22:48:15,75
2019-11-22 22:48:20,74
2019-11-22 22:48:21,75
2019-11-22 22:48:30,75
2019-11-22 22:48:35,74
2019-11-22 22:48:37,74
2019-11-22 22:48:41,76
2019-11-22 22:48:50,85
2019-11-22 22:48:55,80
2019-11-22 22:49:00,80
2019-11-22 22:49:01,80
2019-11-22 22:49:10,75
2019-11-22 22:49:12,75
2019-11-22 22:49:20,72
2019-11-22 22:49:24,72
2019-11-22 22:49:28,73
2019-11-22 22:49:33,73
2019-11-22 22:49:40,74
2019-11-22 22:49:41,74
2019-11-22 22:49:47,76
2019-11-22 22:49:52,73
2019-11-22 22:50:00,81
2019-11-22 22:50:01,82
2019-11-22 22:50:06,82
2019-11-22 22:50:15,79
2019-11-22 22:50:20,76
2019-11-22 22:50:25,74
2019-11-22 22:50:27,73
2019-11-22 22:50:32,74
2019-11-22 22:50:40,72
2019-11-22 22:50:42,73
2019-11-22 22:50:46,74
2019-11-22 22:50:55,74
2019-11-22 22:50:58,73
2019-11-22 22:51:04,71
2019-11-22 22:51:06,71
2019-11-22 22:51:11,69
2019-11-22 22:51:16,71
2019-11-22 22:51:25,67
2019-11-22 22:51:28,68
2019-11-22 22:51:33,69
2019-11-22 22:51:36,68
2019-11-22 22:51:42,70
2019-11-22 22:51:50,69
2019-11-22 22:51:55,67
2019-11-22 22:51:56,67
2019-11-22 22:52:01,69
2019-11-22 22:52:06,74
2019-11-22 22:52:15,74
2019-11-22 22:52:20,69
2019-11-22 22:52:24,69
2019-11-22 22:52:26,70
2019-11-22 22:52:35,70
2019-11-22 22:52:36,70
2019-11-22 22:52:44,71
2019-11-22 22:52:49,71
2019-11-22 22:52:51,71
2019-11-22 22:52:56,74
2019-11-22 22:53:05,73
2019-11-22 22:53:08,72
2019-11-22 22:53:11,73
2019-11-22 22:53:18,71
2019-11-22 22:53:21,72
2019-11-22 22:53:26,75
2019-11-22 22:53:33,71
2019-11-22 22:53:40,70
2019-11-22 22:53:41,70
2019-11-22 22:53:46,71
2019-11-22 22:53:52,70
2019-11-22 22:54:00,73
2019-11-22 22:54:05,73
2019-11-22 22:54:06,73
2019-11-22 22:54:15,72
2019-11-22 22:54:20,70
2019-11-22 22:54:21,70
2019-11-22 22:54:27,71
2019-11-22 22:54:31,73
2019-11-22 22:54:40,70
2019-11-22 22:54:41,70
2019-11-22 22:54:48,76
2019-11-22 22:54:51,77
2019-11-22 22:55:00,78
2019-11-22 22:55:05,77
2019-11-22 22:55:07,76
2019-11-22 22:55:15,73
2019-11-22 22:55:20,69
2019-11-22 22:55:25,67
2019-11-22 22:55:28,67
2019-11-22 22:55:35,64
2019-11-22 22:55:36,64
2019-11-22 22:55:45,64
2019-11-22 22:55:50,64
2019-11-22 22:55:51,64
2019-11-22 22:56:00,65
2019-11-22 22:56:05,64
2019-11-22 22:56:09,63
2019-11-22 22:56:11,63
2019-11-22 22:56:17,63
2019-11-22 22:56:23,63
2019-11-22 22:56:27,63
2019-11-22 22:56:31,63
2019-11-22 22:56:40,65
2019-11-22 22:56:41,64
2019-11-22 22:56:47,64
2019-11-22 22:56:51,64
2019-11-22 22:56:56,65
2019-11-22 22:57:05,67
2019-11-22 22:57:07,68
2019-11-22 22:57:12,69
2019-11-22 22:57:20,70
2019-11-22 22:57:24,69
2019-11-22 22:57:26,69
2019-11-22 22:57:31,72
2019-11-22 22:57:36,70
2019-11-22 22:57:41,73
2019-11-22 22:57:50,73
2019-11-22 22:57:55,72
2019-11-22 22:58:00,72
2019-11-22 22:58:01,72
2019-11-22 22:58:10,72
2019-11-22 22:58:15,70
2019-11-22 22:58:18,70
2019-11-22 22:58:21,71
2019-11-22 22:58:26,72
2019-11-22 22:58:35,74
2019-11-22 22:58:37,75
2019-11-22 22:58:41,76
2019-11-22 22:58:49,74
2019-11-22 22:58:52,74
2019-11-22 22:59:00,70
2019-11-22 22:59:04,68
2019-11-22 22:59:10,66
2019-11-22 22:59:11,66
2019-11-22 22:59:20,67
2019-11-22 22:59:25,66
2019-11-22 22:59:28,66
2019-11-22 22:59:31,65
2019-11-22 22:59:37,67
2019-11-22 22:59:45,69
2019-11-22 22:59:47,69
2019-11-22 22:59:51,71
2019-11-22 23:00:00,75
2019-11-22 23:00:05,72
2019-11-22 23:00:10,70
2019-11-22 23:00:11,70
2019-11-22 23:00:19,69
2019-11-22 23:00:21,70
2019-11-22 23:00:26,70
2019-11-22 23:00:32,67
2019-11-22 23:00:36,67
2019-11-22 23:00:45,70
2019-11-22 23:00:50,68
2019-11-22 23:00:54,67
2019-11-22 23:01:00,66
2019-11-22 23:01:03,66
2019-11-22 23:01:06,66
2019-11-22 23:01:11,66
2019-11-22 23:01:16,67
2019-11-22 23:01:25,66
2019-11-22 23:01:27,65
2019-11-22 23:01:35,65
2019-11-22 23:01:36,65
2019-11-22 23:01:45,67
2019-11-22 23:01:50,66
2019-11-22 23:01:51,66
2019-11-22 23:01:59,69
2019-11-22 23:02:05,68
2019-11-22 23:02:06,67
2019-11-22 23:02:12,67
2019-11-22 23:02:20,65
2019-11-22 23:02:25,64
2019-11-22 23:02:28,64
2019-11-22 23:02:31,65
2019-11-22 23:02:36,66
2019-11-22 23:02:41,68
2019-11-22 23:02:47,72
2019-11-22 23:02:55,77
2019-11-22 23:03:00,79
2019-11-22 23:03:02,79
2019-11-22 23:03:07,76
2019-11-22 23:03:11,76
2019-11-22 23:03:20,79
2019-11-22 23:03:21,79
2019-11-22 23:03:30,73
2019-11-22 23:03:32,72
2019-11-22 23:03:36,75
2019-11-22 23:03:45,69
2019-11-22 23:03:50,67
2019-11-22 23:03:52,67
2019-11-22 23:03:56,68
2019-11-22 23:04:04,66
2019-11-22 23:04:10,65
2019-11-22 23:04:15,66
2019-11-22 23:04:16,66
2019-11-22 23:04:23,65
2019-11-22 23:04:30,65
2019-11-22 23:04:31,65
2019-11-22 23:04:36,68
2019-11-22 23:04:45,73
2019-11-22 23:04:50,72
2019-11-22 23:04:51,72
2019-11-22 23:05:00,70
2019-11-22 23:05:03,70
2019-11-22 23:05:06,71
2019-11-22 23:05:15,70
2019-11-22 23:05:20,69
2019-11-22 23:05:22,68
2019-11-22 23:05:26,69
2019-11-22 23:05:31,72
2019-11-22 23:05:40,72
2019-11-22 23:05:45,72
2019-11-22 23:05:50,71
2019-11-22 23:05:52,70
2019-11-22 23:05:56,71
2019-11-22 23:06:05,69
2019-11-22 23:06:09,69
2019-11-22 23:06:15,70
2019-11-22 23:06:18,70
2019-11-22 23:06:25,70
2019-11-22 23:06:27,70
2019-11-22 23:06:31,71
2019-11-22 23:06:40,72
2019-11-22 23:06:44,73
2019-11-22 23:06:50,72
2019-11-22 23:06:53,73
2019-11-22 23:07:00,70
2019-11-22 23:07:02,70
2019-11-22 23:07:06,69
2019-11-22 23:07:15,70
2019-11-22 23:07:20,69
2019-11-22 23:07:25,71
2019-11-22 23:07:26,71
2019-11-22 23:07:32,71
2019-11-22 23:07:39,70
2019-11-22 23:07:41,70
2019-11-22 23:07:50,72
2019-11-22 23:07:51,72
2019-11-22 23:07:56,74
2019-11-22 23:08:05,79
2019-11-22 23:08:10,78
2019-11-22 23:08:15,75
2019-11-22 23:08:20,72
2019-11-22 23:08:25,69
2019-11-22 23:08:30,68
2019-11-22 23:08:32,67
2019-11-22 23:08:36,68
2019-11-22 23:08:42,66
2019-11-22 23:08:50,69
2019-11-22 23:08:51,69
2019-11-22 23:08:58,70
2019-11-22 23:09:03,69
2019-11-22 23:09:06,70
2019-11-22 23:09:15,70
2019-11-22 23:09:16,70
2019-11-22 23:09:25,71
2019-11-22 23:09:26,72
2019-11-22 23:09:35,69
2019-11-22 23:09:39,68
2019-11-22 23:09:45,67
2019-11-22 23:09:46,68
2019-11-22 23:09:52,68
2019-11-22 23:09:56,68
2019-11-22 23:10:01,69
2019-11-22 23:10:10,71
2019-11-22 23:10:15,70
2019-11-22 23:10:16,70
2019-11-22 23:10:24,70
2019-11-22 23:10:30,71
2019-11-22 23:10:31,70
2019-11-22 23:10:36,70
2019-11-22 23:10:41,71
2019-11-22 23:10:49,71
2019-11-22 23:10:51,71
2019-11-22 23:10:57,74
2019-11-22 23:11:04,74
2019-11-22 23:11:06,74
2019-11-22 23:11:15,70
2019-11-22 23:11:18,70
2019-11-22 23:11:22,69
2019-11-22 23:11:30,66
2019-11-22 23:11:33,66
2019-11-22 23:11:36,67
2019-11-22 23:11:43,67
2019-11-22 23:11:49,67
2019-11-22 23:11:51,67
2019-11-22 23:12:00,69
2019-11-22 23:12:04,68
2019-11-22 23:12:10,66
2019-11-22 23:12:15,66
2019-11-22 23:12:16,67
2019-11-22 23:12:25,66
2019-11-22 23:12:26,67
2019-11-22 23:12:34,67
2019-11-22 23:12:36,67
2019-11-22 23:12:42,66
2019-11-22 23:12:50,66
2019-11-22 23:12:55,64
2019-11-22 23:12:57,64
2019-11-22 23:13:05,63
2019-11-22 23:13:09,63
2019-11-22 23:13:11,64
2019-11-22 23:13:20,65
2019-11-22 23:13:25,66
2019-11-22 23:13:26,67
2019-11-22 23:13:35,68
2019-11-22 23:13:36,68
2019-11-22 23:13:41,70
2019-11-22 23:13:50,71
2019-11-22 23:13:55,69
2019-11-22 23:13:59,68
2019-11-22 23:14:01,68
2019-11-22 23:14:09,67
2019-11-22 23:14:11,68
2019-11-22 23:14:16,69
2019-11-22 23:14:23,70
2019-11-22 23:14:27,71
2019-11-22 23:14:35,71
2019-11-22 23:14:39,71
2019-11-22 23:14:41,72
2019-11-22 23:14:46,72
2019-11-22 23:14:51,74
2019-11-22 23:14:56,75
2019-11-22 23:15:05,74
2019-11-22 23:15:09,70
2019-11-22 23:15:15,69
2019-11-22 23:15:18,69
2019-11-22 23:15:21,69
2019-11-22 23:15:26,68
2019-11-22 23:15:35,66
2019-11-22 23:15:39,66
2019-11-22 23:15:41,66
2019-11-22 23:15:46,67
2019-11-22 23:15:55,71
2019-11-22 23:16:00,70
2019-11-22 23:16:01,70
2019-11-22 23:16:06,72
2019-11-22 23:16:15,71
2019-11-22 23:16:16,71
2019-11-22 23:16:21,75
2019-11-22 23:16:26,81
2019-11-22 23:16:35,81
2019-11-22 23:16:40,76
2019-11-22 23:16:42,76
2019-11-22 23:16:49,73
2019-11-22 23:16:51,75
2019-11-22 23:16:58,77
2019-11-22 23:17:03,77
2019-11-22 23:17:10,77
2019-11-22 23:17:15,75
2019-11-22 23:17:18,74
2019-11-22 23:17:21,75
2019-11-22 23:17:26,78
2019-11-22 23:17:35,80
2019-11-22 23:17:40,80
2019-11-22 23:17:45,77
2019-11-22 23:17:46,77
2019-11-22 23:17:54,74
2019-11-22 23:17:56,75
2019-11-22 23:18:04,76
2019-11-22 23:18:06,76
2019-11-22 23:18:15,76
2019-11-22 23:18:20,72
2019-11-22 23:18:25,70
2019-11-22 23:18:26,70
2019-11-22 23:18:31,70
2019-11-22 23:18:36,71
2019-11-22 23:18:45,72
2019-11-22 23:18:47,72
2019-11-22 23:18:55,71
2019-11-22 23:19:00,68
2019-11-22 23:19:02,67
2019-11-22 23:19:06,69
2019-11-22 23:19:15,70
2019-11-22 23:19:18,70
2019-11-22 23:19:21,71
2019-11-22 23:19:26,72
2019-11-22 23:19:35,71
2019-11-22 23:19:40,69
2019-11-22 23:19:45,68
2019-11-22 23:19:47,67
2019-11-22 23:19:51,67
2019-11-22 23:20:00,70
2019-11-22 23:20:04,71
2019-11-22 23:20:06,71
2019-11-22 23:20:11,73
2019-11-22 23:20:16,76
2019-11-22 23:20:25,73
2019-11-22 23:20:30,70
2019-11-22 23:20:35,70
2019-11-22 23:20:40,68
2019-11-22 23:20:45,68
2019-11-22 23:20:47,68
2019-11-22 23:20:51,67
2019-11-22 23:20:57,66
2019-11-22 23:21:02,66
2019-11-22 23:21:10,63
2019-11-22 23:21:12,63
2019-11-22 23:21:19,67
2019-11-22 23:21:21,67
2019-11-22 23:21:30,67
2019-11-22 23:21:35,64
2019-11-22 23:21:39,63
2019-11-22 23:21:45,62
2019-11-22 23:21:46,63
2019-11-22 23:21:51,64
2019-11-22 23:21:56,66
2019-11-22 23:22:11,73
