Time,HeartRate
2019-10-08 17:50:14,75
2019-10-08 17:50:21,75
2019-10-08 17:50:24,74
2019-10-08 17:50:31,72
2019-10-08 17:50:36,75
2019-10-08 17:50:41,77
2019-10-08 17:50:42,77
2019-10-08 17:50:48,76
2019-10-08 17:50:55,77
2019-10-08 17:51:00,75
2019-10-08 17:51:06,70
2019-10-08 17:51:10,69
2019-10-08 17:51:13,70
2019-10-08 17:51:17,70
2019-10-08 17:51:22,72
2019-10-08 17:51:31,72
2019-10-08 17:51:36,72
2019-10-08 17:51:41,74
2019-10-08 17:51:45,75
2019-10-08 17:51:51,73
2019-10-08 17:51:52,73
2019-10-08 17:51:58,76
2019-10-08 17:52:06,69
2019-10-08 17:52:08,70
2019-10-08 17:52:13,75
2019-10-08 17:52:17,75
2019-10-08 17:52:23,77
2019-10-08 17:52:30,76
2019-10-08 17:52:35,77
2019-10-08 17:52:41,76
2019-10-08 17:52:46,75
2019-10-08 17:52:47,75
2019-10-08 17:52:52,75
2019-10-08 17:52:58,74
2019-10-08 17:53:06,73
2019-10-08 17:53:09,73
2019-10-08 17:53:12,74
2019-10-08 17:53:18,76
2019-10-08 17:53:23,76
2019-10-08 17:53:31,77
2019-10-08 17:53:34,77
2019-10-08 17:53:37,76
2019-10-08 17:53:46,74
2019-10-08 17:53:51,74
2019-10-08 17:53:52,73
2019-10-08 17:54:01,76
2019-10-08 17:54:06,76
2019-10-08 17:54:07,76
2019-10-08 17:54:12,75
2019-10-08 17:54:21,74
2019-10-08 17:54:26,73
2019-10-08 17:54:29,73
2019-10-08 17:54:32,74
2019-10-08 17:54:41,70
2019-10-08 17:54:46,68
2019-10-08 17:54:51,68
2019-10-08 17:54:56,66
2019-10-08 17:54:57,66
2019-10-08 17:55:05,65
2019-10-08 17:55:11,65
2019-10-08 17:55:16,64
2019-10-08 17:55:17,64
2019-10-08 17:55:23,64
2019-10-08 17:55:28,66
2019-10-08 17:55:33,67
2019-10-08 17:55:37,67
2019-10-08 17:55:43,68
2019-10-08 17:55:47,69
2019-10-08 17:55:52,72
2019-10-08 17:55:57,75
2019-10-08 17:56:06,77
2019-10-08 17:56:07,75
2019-10-08 17:56:16,76
2019-10-08 17:56:21,75
2019-10-08 17:56:25,75
2019-10-08 17:56:27,76
2019-10-08 17:56:32,77
2019-10-08 17:56:38,76
2019-10-08 17:56:46,74
2019-10-08 17:56:51,72
2019-10-08 17:56:52,72
2019-10-08 17:56:57,72
2019-10-08 17:57:06,69
2019-10-08 17:57:10,69
2019-10-08 17:57:15,70
2019-10-08 17:57:17,69
2019-10-08 17:57:22,70
2019-10-08 17:57:27,72
2019-10-08 17:57:36,71
2019-10-08 17:57:41,68
2019-10-08 17:57:45,68
2019-10-08 17:57:50,69
2019-10-08 17:57:52,68
2019-10-08 17:57:57,69
2019-10-08 17:58:02,73
2019-10-08 17:58:11,74
2019-10-08 17:58:16,75
2019-10-08 17:58:18,75
2019-10-08 17:58:22,76
2019-10-08 17:58:27,78
2019-10-08 17:58:36,74
2019-10-08 17:58:37,74
2019-10-08 17:58:46,73
2019-10-08 17:58:51,71
2019-10-08 17:58:52,70
2019-10-08 17:58:57,73
2019-10-08 17:59:05,73
2019-10-08 17:59:10,69
2019-10-08 17:59:15,70
2019-10-08 17:59:17,70
2019-10-08 17:59:22,71
2019-10-08 17:59:31,71
2019-10-08 17:59:36,71
2019-10-08 17:59:37,72
2019-10-08 17:59:42,74
2019-10-08 17:59:47,76
2019-10-08 17:59:52,76
2019-10-08 17:59:59,75
2019-10-08 18:00:02,75
2019-10-08 18:00:11,69
2019-10-08 18:00:14,70
2019-10-08 18:00:21,74
2019-10-08 18:00:24,74
2019-10-08 18:00:31,75
2019-10-08 18:00:36,74
2019-10-08 18:00:37,74
2019-10-08 18:00:45,75
2019-10-08 18:00:49,74
2019-10-08 18:00:56,74
2019-10-08 18:01:01,74
2019-10-08 18:01:05,74
2019-10-08 18:01:10,76
2019-10-08 18:01:13,75
2019-10-08 18:01:21,73
2019-10-08 18:01:22,73
2019-10-08 18:01:30,74
2019-10-08 18:01:34,75
2019-10-08 18:01:37,76
2019-10-08 18:01:46,71
2019-10-08 18:01:48,70
2019-10-08 18:01:57,72
2019-10-08 18:01:58,72
2019-10-08 18:02:06,70
2019-10-08 18:02:12,72
2019-10-08 18:02:16,73
2019-10-08 18:02:22,74
2019-10-08 18:02:27,74
2019-10-08 18:02:29,74
2019-10-08 18:02:33,76
2019-10-08 18:02:38,76
2019-10-08 18:02:47,71
2019-10-08 18:02:49,72
2019-10-08 18:02:54,75
2019-10-08 18:02:58,74
2019-10-08 18:03:06,72
2019-10-08 18:03:12,72
2019-10-08 18:03:13,72
2019-10-08 18:03:20,75
2019-10-08 18:03:27,75
2019-10-08 18:03:31,76
2019-10-08 18:03:34,77
2019-10-08 18:03:38,77
2019-10-08 18:03:45,75
2019-10-08 18:03:52,73
2019-10-08 18:03:57,72
2019-10-08 18:04:02,72
2019-10-08 18:04:03,73
2019-10-08 18:04:08,76
2019-10-08 18:04:17,76
2019-10-08 18:04:22,74
2019-10-08 18:04:27,73
2019-10-08 18:04:30,73
2019-10-08 18:04:33,72
2019-10-08 18:04:41,69
2019-10-08 18:04:46,68
2019-10-08 18:04:49,70
2019-10-08 18:04:55,70
2019-10-08 18:04:58,70
2019-10-08 18:05:03,72
2019-10-08 18:05:12,69
2019-10-08 18:05:14,69
2019-10-08 18:05:19,68
2019-10-08 18:05:23,68
2019-10-08 18:05:31,69
2019-10-08 18:05:37,71
2019-10-08 18:05:38,71
2019-10-08 18:05:43,74
2019-10-08 18:05:52,72
2019-10-08 18:05:56,71
2019-10-08 18:05:59,70
2019-10-08 18:06:07,70
2019-10-08 18:06:08,69
2019-10-08 18:06:17,66
2019-10-08 18:06:18,66
2019-10-08 18:06:27,65
2019-10-08 18:06:31,65
2019-10-08 18:06:34,66
2019-10-08 18:06:38,67
2019-10-08 18:06:47,67
2019-10-08 18:06:52,67
2019-10-08 18:06:53,67
2019-10-08 18:06:58,68
2019-10-08 18:07:07,65
2019-10-08 18:07:12,64
2019-10-08 18:07:16,64
2019-10-08 18:07:19,64
2019-10-08 18:07:27,64
2019-10-08 18:07:31,64
2019-10-08 18:07:36,65
2019-10-08 18:07:38,65
2019-10-08 18:07:46,67
2019-10-08 18:07:52,65
2019-10-08 18:07:56,66
2019-10-08 18:07:59,65
2019-10-08 18:08:03,65
2019-10-08 18:08:12,65
2019-10-08 18:08:17,64
2019-10-08 18:08:20,64
2019-10-08 18:08:26,65
2019-10-08 18:08:28,65
2019-10-08 18:08:33,65
2019-10-08 18:08:42,65
2019-10-08 18:08:43,64
2019-10-08 18:08:51,65
2019-10-08 18:08:56,65
2019-10-08 18:09:02,64
2019-10-08 18:09:03,64
2019-10-08 18:09:12,71
2019-10-08 18:09:17,69
2019-10-08 18:09:22,70
2019-10-08 18:09:23,70
2019-10-08 18:09:29,71
2019-10-08 18:09:36,70
2019-10-08 18:09:38,71
2019-10-08 18:09:43,70
2019-10-08 18:09:52,67
2019-10-08 18:09:56,67
2019-10-08 18:10:00,67
2019-10-08 18:10:05,67
2019-10-08 18:10:09,68
2019-10-08 18:10:15,70
2019-10-08 18:10:21,71
2019-10-08 18:10:26,71
2019-10-08 18:10:28,72
2019-10-08 18:10:36,72
2019-10-08 18:10:41,71
2019-10-08 18:10:43,70
2019-10-08 18:10:48,70
2019-10-08 18:10:55,69
2019-10-08 18:11:01,73
2019-10-08 18:11:06,74
2019-10-08 18:11:12,74
2019-10-08 18:11:13,74
2019-10-08 18:11:22,70
2019-10-08 18:11:25,70
2019-10-08 18:11:29,70
2019-10-08 18:11:33,71
2019-10-08 18:11:40,69
2019-10-08 18:11:47,69
2019-10-08 18:11:48,69
2019-10-08 18:11:57,71
2019-10-08 18:12:00,71
2019-10-08 18:12:03,71
2019-10-08 18:12:12,87
2019-10-08 18:12:17,90
2019-10-08 18:12:18,89
2019-10-08 18:12:23,87
2019-10-08 18:12:32,82
2019-10-08 18:12:33,82
2019-10-08 18:12:40,83
2019-10-08 18:12:43,82
2019-10-08 18:12:49,80
2019-10-08 18:12:54,82
2019-10-08 18:13:00,82
2019-10-08 18:13:37,77
2019-10-08 18:13:39,77
2019-10-08 18:13:47,74
2019-10-08 18:13:51,76
2019-10-08 18:13:57,77
2019-10-08 18:14:02,71
2019-10-08 18:14:03,71
2019-10-08 18:14:12,70
2019-10-08 18:14:14,70
2019-10-08 18:14:18,71
2019-10-08 18:14:23,72
2019-10-08 18:14:32,71
2019-10-08 18:14:37,74
2019-10-08 18:14:40,73
2019-10-08 18:14:47,71
2019-10-08 18:14:52,73
2019-10-08 18:14:57,74
2019-10-08 18:14:58,74
2019-10-08 18:15:07,72
2019-10-08 18:15:10,72
2019-10-08 18:15:13,73
2019-10-08 18:15:19,75
2019-10-08 18:15:26,72
2019-10-08 18:15:28,73
2019-10-08 18:15:36,73
2019-10-08 18:15:40,72
2019-10-08 18:15:43,72
2019-10-08 18:15:48,73
2019-10-08 18:15:54,73
2019-10-08 18:16:01,74
2019-10-08 18:16:03,73
2019-10-08 18:16:12,74
2019-10-08 18:16:17,73
2019-10-08 18:16:22,73
2019-10-08 18:16:26,73
2019-10-08 18:16:29,73
2019-10-08 18:16:36,71
2019-10-08 18:16:38,70
2019-10-08 18:16:47,68
2019-10-08 18:16:48,68
2019-10-08 18:16:53,72
2019-10-08 18:16:58,75
2019-10-08 18:17:03,76
2019-10-08 18:17:08,76
2019-10-08 18:17:17,76
2019-10-08 18:17:21,76
2019-10-08 18:17:26,77
2019-10-08 18:17:32,75
2019-10-08 18:17:36,75
2019-10-08 18:17:38,74
2019-10-08 18:17:46,70
2019-10-08 18:17:50,72
2019-10-08 18:17:57,72
2019-10-08 18:18:02,70
2019-10-08 18:18:04,69
2019-10-08 18:18:12,69
2019-10-08 18:18:17,69
2019-10-08 18:18:18,69
2019-10-08 18:18:23,69
2019-10-08 18:18:28,69
2019-10-08 18:18:33,71
2019-10-08 18:18:38,73
2019-10-08 18:18:47,72
2019-10-08 18:18:52,71
2019-10-08 18:18:53,71
2019-10-08 18:18:58,71
2019-10-08 18:19:03,70
2019-10-08 18:19:09,72
2019-10-08 18:19:17,70
2019-10-08 18:19:21,70
2019-10-08 18:19:23,69
2019-10-08 18:19:28,69
2019-10-08 18:19:33,71
2019-10-08 18:19:38,73
2019-10-08 18:19:47,73
2019-10-08 18:19:52,70
2019-10-08 18:19:57,67
2019-10-08 18:20:02,66
2019-10-08 18:20:05,67
2019-10-08 18:20:08,67
2019-10-08 18:20:17,65
2019-10-08 18:20:19,66
2019-10-08 18:20:26,70
2019-10-08 18:20:29,69
2019-10-08 18:20:33,71
2019-10-08 18:20:38,72
2019-10-08 18:20:53,69
2019-10-08 18:20:55,70
2019-10-08 18:21:02,71
2019-10-08 18:21:04,71
2019-10-08 18:21:11,71
2019-10-08 18:21:17,72
2019-10-08 18:21:19,72
2019-10-08 18:21:28,79
2019-10-08 18:21:33,74
2019-10-08 18:21:38,71
2019-10-08 18:21:43,70
2019-10-08 18:21:46,70
2019-10-08 18:21:50,69
2019-10-08 18:21:58,69
2019-10-08 18:21:59,68
2019-10-08 18:22:08,68
2019-10-08 18:22:11,68
2019-10-08 18:22:14,69
2019-10-08 18:22:23,71
2019-10-08 18:22:24,71
2019-10-08 18:22:29,74
2019-10-08 18:22:38,71
2019-10-08 18:22:43,67
2019-10-08 18:22:47,68
2019-10-08 18:22:50,68
2019-10-08 18:22:54,72
2019-10-08 18:23:03,74
2019-10-08 18:23:07,72
2019-10-08 18:23:10,73
2019-10-08 18:23:18,75
2019-10-08 18:23:23,76
2019-10-08 18:23:24,75
2019-10-08 18:23:29,76
2019-10-08 18:23:34,74
2019-10-08 18:23:39,74
2019-10-08 18:23:48,75
2019-10-08 18:23:53,73
2019-10-08 18:23:55,73
2019-10-08 18:23:59,73
2019-10-08 18:24:05,73
2019-10-08 18:24:09,74
2019-10-08 18:24:14,74
2019-10-08 18:24:23,74
2019-10-08 18:24:25,74
2019-10-08 18:24:33,74
2019-10-08 18:24:36,72
2019-10-08 18:24:43,74
2019-10-08 18:24:44,74
2019-10-08 18:24:53,75
2019-10-08 18:24:57,75
2019-10-08 18:25:00,75
2019-10-08 18:25:04,74
2019-10-08 18:25:13,74
2019-10-08 18:25:14,74
2019-10-08 18:25:19,76
2019-10-08 18:25:26,76
2019-10-08 18:25:33,78
2019-10-08 18:25:37,76
2019-10-08 18:25:43,72
2019-10-08 18:25:48,71
2019-10-08 18:25:50,70
2019-10-08 18:25:54,71
2019-10-08 18:26:03,68
2019-10-08 18:26:04,68
2019-10-08 18:26:13,68
2019-10-08 18:26:14,68
2019-10-08 18:26:22,69
2019-10-08 18:26:24,69
2019-10-08 18:26:30,71
2019-10-08 18:26:38,72
2019-10-08 18:26:41,70
2019-10-08 18:26:48,70
2019-10-08 18:26:53,69
2019-10-08 18:26:57,68
2019-10-08 18:27:03,68
2019-10-08 18:27:04,68
2019-10-08 18:27:13,70
2019-10-08 18:27:16,70
2019-10-08 18:27:19,70
2019-10-08 18:27:24,70
2019-10-08 18:27:29,70
2019-10-08 18:27:38,71
2019-10-08 18:27:40,70
2019-10-08 18:27:48,70
2019-10-08 18:27:52,69
2019-10-08 18:27:54,69
2019-10-08 18:27:59,71
2019-10-08 18:28:04,71
2019-10-08 18:28:09,73
2019-10-08 18:28:18,74
2019-10-08 18:28:21,74
2019-10-08 18:28:24,75
2019-10-08 18:28:33,74
2019-10-08 18:28:38,72
2019-10-08 18:28:40,73
2019-10-08 18:28:44,74
2019-10-08 18:28:50,74
2019-10-08 18:28:54,73
2019-10-08 18:28:59,73
2019-10-08 18:29:07,72
2019-10-08 18:29:11,73
2019-10-08 18:29:14,73
2019-10-08 18:29:23,71
2019-10-08 18:29:28,69
2019-10-08 18:29:33,69
2019-10-08 18:29:35,68
2019-10-08 18:29:39,68
2019-10-08 18:29:48,69
2019-10-08 18:29:49,69
2019-10-08 18:29:54,69
2019-10-08 18:30:02,69
2019-10-08 18:30:04,70
2019-10-08 18:30:13,69
2019-10-08 18:30:18,67
2019-10-08 18:30:23,67
2019-10-08 18:30:27,68
2019-10-08 18:30:29,68
2019-10-08 18:30:34,68
2019-10-08 18:30:39,67
2019-10-08 18:30:47,67
2019-10-08 18:30:54,68
2019-10-08 18:30:57,67
2019-10-08 18:31:01,67
2019-10-08 18:31:09,68
2019-10-08 18:31:14,66
2019-10-08 18:31:16,67
2019-10-08 18:31:21,67
2019-10-08 18:31:28,67
2019-10-08 18:31:31,66
2019-10-08 18:31:35,68
2019-10-08 18:31:44,68
2019-10-08 18:31:48,68
2019-10-08 18:31:54,70
2019-10-08 18:31:55,71
2019-10-08 18:32:03,68
2019-10-08 18:32:05,69
2019-10-08 18:32:10,71
2019-10-08 18:32:19,78
2019-10-08 18:32:24,77
2019-10-08 18:32:25,76
2019-10-08 18:32:30,74
2019-10-08 18:32:35,72
2019-10-08 18:32:40,71
2019-10-08 18:32:49,71
2019-10-08 18:32:54,69
2019-10-08 18:32:55,69
2019-10-08 18:33:04,71
2019-10-08 18:33:09,70
2019-10-08 18:33:11,70
2019-10-08 18:33:17,70
2019-10-08 18:33:20,70
2019-10-08 18:33:29,66
2019-10-08 18:33:32,66
2019-10-08 18:33:35,67
2019-10-08 18:33:44,68
2019-10-08 18:33:49,67
2019-10-08 18:33:54,67
2019-10-08 18:33:57,67
2019-10-08 18:34:00,69
2019-10-08 18:34:09,69
2019-10-08 18:34:13,70
2019-10-08 18:34:19,73
2019-10-08 18:34:24,71
2019-10-08 18:34:29,70
2019-10-08 18:34:30,70
2019-10-08 18:34:35,70
2019-10-08 18:34:40,68
2019-10-08 18:34:46,69
2019-10-08 18:34:54,69
2019-10-08 18:34:55,69
2019-10-08 18:35:00,71
2019-10-08 18:35:05,72
2019-10-08 18:35:10,73
2019-10-08 18:35:15,75
2019-10-08 18:35:24,70
2019-10-08 18:35:28,68
2019-10-08 18:35:34,67
2019-10-08 18:35:39,67
2019-10-08 18:35:42,66
2019-10-08 18:35:45,68
2019-10-08 18:35:50,69
2019-10-08 18:35:58,68
2019-10-08 18:36:03,69
2019-10-08 18:36:05,69
2019-10-08 18:36:14,71
2019-10-08 18:36:16,70
2019-10-08 18:36:21,70
2019-10-08 18:36:28,69
2019-10-08 18:36:33,68
2019-10-08 18:36:38,69
2019-10-08 18:36:42,70
2019-10-08 18:36:48,70
2019-10-08 18:36:52,71
2019-10-08 18:36:56,71
2019-10-08 18:37:00,72
2019-10-08 18:37:07,74
2019-10-08 18:37:13,73
2019-10-08 18:37:19,73
2019-10-08 18:37:24,73
2019-10-08 18:37:27,72
2019-10-08 18:37:30,73
2019-10-08 18:37:39,73
2019-10-08 18:37:41,72
2019-10-08 18:37:45,73
2019-10-08 18:37:50,75
2019-10-08 18:37:55,76
2019-10-08 18:38:04,76
2019-10-08 18:38:07,76
2019-10-08 18:38:14,74
2019-10-08 18:38:19,73
2019-10-08 18:38:21,73
2019-10-08 18:38:25,74
2019-10-08 18:38:30,75
2019-10-08 18:38:38,75
2019-10-08 18:38:44,74
2019-10-08 18:38:45,74
2019-10-08 18:38:54,84
2019-10-08 18:38:59,87
2019-10-08 18:39:02,86
2019-10-08 18:39:06,81
2019-10-08 18:39:13,75
2019-10-08 18:39:15,76
2019-10-08 18:39:23,73
2019-10-08 18:39:28,71
2019-10-08 18:39:30,71
2019-10-08 18:39:39,71
2019-10-08 18:39:43,70
2019-10-08 18:39:45,71
2019-10-08 18:39:54,72
2019-10-08 18:39:55,72
2019-10-08 18:40:00,73
2019-10-08 18:40:09,73
2019-10-08 18:40:14,73
2019-10-08 18:40:15,73
2019-10-08 18:40:20,76
2019-10-08 18:40:25,77
2019-10-08 18:40:34,77
2019-10-08 18:40:39,77
2019-10-08 18:40:40,78
2019-10-08 18:40:45,77
2019-10-08 18:40:54,77
2019-10-08 18:40:59,76
2019-10-08 18:41:03,74
2019-10-08 18:41:06,74
2019-10-08 18:41:10,75
2019-10-08 18:41:16,77
2019-10-08 18:41:24,75
2019-10-08 18:41:29,73
2019-10-08 18:41:32,74
2019-10-08 18:41:39,71
2019-10-08 18:41:44,70
2019-10-08 18:41:45,70
2019-10-08 18:41:54,73
2019-10-08 18:41:59,73
2019-10-08 18:42:04,75
2019-10-08 18:42:09,74
2019-10-08 18:42:13,74
2019-10-08 18:42:15,74
2019-10-08 18:42:24,71
2019-10-08 18:42:25,71
2019-10-08 18:42:32,69
2019-10-08 18:42:35,70
2019-10-08 18:42:40,71
2019-10-08 18:42:49,66
2019-10-08 18:42:50,66
2019-10-08 18:42:56,68
2019-10-08 18:43:04,69
2019-10-08 18:43:09,69
2019-10-08 18:43:11,68
2019-10-08 18:43:15,69
2019-10-08 18:43:20,72
2019-10-08 18:43:29,78
2019-10-08 18:43:32,77
2019-10-08 18:43:35,77
2019-10-08 18:43:44,71
2019-10-08 18:43:49,68
2019-10-08 18:43:53,67
2019-10-08 18:43:55,68
2019-10-08 18:44:00,70
2019-10-08 18:44:09,69
2019-10-08 18:44:12,69
2019-10-08 18:44:19,69
2019-10-08 18:44:22,68
2019-10-08 18:44:25,68
2019-10-08 18:44:30,69
2019-10-08 18:44:39,69
2019-10-08 18:44:44,67
2019-10-08 18:44:49,67
2019-10-08 18:44:50,67
2019-10-08 18:44:55,67
2019-10-08 18:45:00,70
2019-10-08 18:45:09,68
2019-10-08 18:45:14,69
2019-10-08 18:45:15,69
2019-10-08 18:45:20,71
2019-10-08 18:45:29,72
2019-10-08 18:45:34,72
2019-10-08 18:45:38,72
2019-10-08 18:45:40,72
2019-10-08 18:45:47,75
2019-10-08 18:45:50,76
2019-10-08 18:45:55,77
2019-10-08 18:46:04,75
2019-10-08 18:46:09,74
2019-10-08 18:46:11,74
2019-10-08 18:46:15,72
2019-10-08 18:46:24,69
2019-10-08 18:46:28,68
2019-10-08 18:46:31,69
2019-10-08 18:46:38,68
2019-10-08 18:46:40,69
2019-10-08 18:46:49,70
2019-10-08 18:46:54,71
2019-10-08 18:46:59,73
2019-10-08 18:47:01,73
2019-10-08 18:47:09,72
2019-10-08 18:47:10,72
2019-10-08 18:47:19,70
2019-10-08 18:47:24,69
2019-10-08 18:47:25,70
2019-10-08 18:47:33,72
2019-10-08 18:47:35,72
2019-10-08 18:47:40,74
2019-10-08 18:47:45,74
2019-10-08 18:47:52,73
2019-10-08 18:47:55,73
2019-10-08 18:48:01,71
2019-10-08 18:48:07,70
2019-10-08 18:48:10,70
2019-10-08 18:48:18,70
2019-10-08 18:48:20,70
2019-10-08 18:48:26,70
2019-10-08 18:48:34,71
2019-10-08 18:48:38,72
2019-10-08 18:48:40,72
2019-10-08 18:48:48,71
2019-10-08 18:48:54,71
2019-10-08 18:48:56,71
2019-10-08 18:49:04,70
2019-10-08 18:49:06,69
2019-10-08 18:49:13,66
2019-10-08 18:49:15,66
2019-10-08 18:49:20,66
2019-10-08 18:49:29,66
2019-10-08 18:49:32,66
2019-10-08 18:49:35,67
2019-10-08 18:49:40,67
2019-10-08 18:49:49,66
2019-10-08 18:49:53,66
2019-10-08 18:49:55,66
2019-10-08 18:50:03,67
2019-10-08 18:50:09,66
2019-10-08 18:50:14,65
2019-10-08 18:50:17,64
2019-10-08 18:50:20,65
2019-10-08 18:50:28,64
2019-10-08 18:50:34,64
2019-10-08 18:50:37,65
2019-10-08 18:50:40,66
2019-10-08 18:50:45,67
2019-10-08 18:50:51,69
2019-10-08 18:50:56,70
2019-10-08 18:51:01,69
2019-10-08 18:51:08,69
2019-10-08 18:51:14,68
2019-10-08 18:51:20,65
2019-10-08 18:51:25,65
2019-10-08 18:51:28,65
2019-10-08 18:51:31,65
2019-10-08 18:51:40,66
2019-10-08 18:51:41,66
2019-10-08 18:51:49,66
2019-10-08 18:51:53,66
2019-10-08 18:52:00,68
2019-10-08 18:52:04,68
2019-10-08 18:52:10,69
2019-10-08 18:52:12,69
2019-10-08 18:52:16,68
2019-10-08 18:52:24,69
2019-10-08 18:52:26,69
2019-10-08 18:52:31,71
2019-10-08 18:52:40,70
2019-10-08 18:52:45,70
2019-10-08 18:52:50,70
2019-10-08 18:52:55,70
2019-10-08 18:52:57,70
2019-10-08 18:53:01,71
2019-10-08 18:53:10,75
2019-10-08 18:53:12,75
2019-10-08 18:53:20,80
2019-10-08 18:53:21,80
2019-10-08 18:53:26,77
2019-10-08 18:53:35,71
2019-10-08 18:53:38,69
2019-10-08 18:53:45,66
2019-10-08 18:53:50,65
2019-10-08 18:53:52,65
2019-10-08 18:54:00,65
2019-10-08 18:54:01,66
2019-10-08 18:54:07,68
2019-10-08 18:54:13,68
2019-10-08 18:54:17,68
2019-10-08 18:54:25,67
2019-10-08 18:54:30,67
2019-10-08 18:54:33,67
2019-10-08 18:54:40,69
2019-10-08 18:54:42,69
2019-10-08 18:54:48,69
2019-10-08 18:54:52,69
2019-10-08 18:55:00,72
2019-10-08 18:55:04,70
2019-10-08 18:55:06,70
2019-10-08 18:55:12,70
2019-10-08 18:55:19,69
2019-10-08 18:55:22,70
2019-10-08 18:55:30,69
2019-10-08 18:55:31,69
2019-10-08 18:55:40,67
2019-10-08 18:55:41,67
2019-10-08 18:55:48,70
2019-10-08 18:55:55,71
2019-10-08 18:55:59,69
2019-10-08 18:56:04,67
2019-10-08 18:56:06,67
2019-10-08 18:56:15,69
2019-10-08 18:56:20,68
2019-10-08 18:56:21,68
2019-10-08 18:56:28,68
2019-10-08 18:56:35,69
2019-10-08 18:56:40,70
2019-10-08 18:56:41,70
2019-10-08 18:56:46,70
2019-10-08 18:56:51,71
2019-10-08 18:57:00,71
2019-10-08 18:57:01,71
2019-10-08 18:57:08,71
2019-10-08 18:57:11,69
2019-10-08 18:57:20,66
2019-10-08 18:57:25,66
2019-10-08 18:57:30,67
2019-10-08 18:57:35,67
2019-10-08 18:57:37,67
2019-10-08 18:57:42,66
2019-10-08 18:57:46,68
2019-10-08 18:57:52,71
2019-10-08 18:57:58,70
2019-10-08 18:58:01,72
2019-10-08 18:58:10,73
2019-10-08 18:58:13,72
2019-10-08 18:58:19,70
2019-10-08 18:58:25,69
2019-10-08 18:58:27,69
2019-10-08 18:58:32,69
2019-10-08 18:58:39,67
2019-10-08 18:58:45,67
2019-10-08 18:58:47,68
2019-10-08 18:58:55,68
2019-10-08 18:58:58,68
2019-10-08 18:59:03,69
2019-10-08 18:59:08,69
2019-10-08 18:59:14,71
2019-10-08 18:59:19,71
2019-10-08 18:59:23,71
2019-10-08 18:59:27,70
2019-10-08 18:59:35,69
2019-10-08 18:59:40,69
2019-10-08 18:59:42,69
2019-10-08 18:59:49,69
2019-10-08 18:59:52,69
2019-10-08 18:59:57,69
2019-10-08 19:00:05,70
2019-10-08 19:00:06,70
2019-10-08 19:00:11,70
2019-10-08 19:00:20,69
2019-10-08 19:00:25,69
2019-10-08 19:00:30,69
2019-10-08 19:00:31,70
2019-10-08 19:00:37,69
2019-10-08 19:00:41,68
2019-10-08 19:00:47,69
2019-10-08 19:00:55,70
2019-10-08 19:00:59,69
2019-10-08 19:01:02,68
2019-10-08 19:01:09,68
2019-10-08 19:01:15,68
2019-10-08 19:01:16,69
2019-10-08 19:01:22,71
2019-10-08 19:01:30,73
2019-10-08 19:01:35,73
2019-10-08 19:01:39,71
2019-10-08 19:01:45,68
2019-10-08 19:01:49,68
2019-10-08 19:01:55,67
2019-10-08 19:01:58,68
2019-10-08 19:02:01,68
2019-10-08 19:02:08,67
2019-10-08 19:02:12,68
2019-10-08 19:02:18,68
2019-10-08 19:02:21,68
2019-10-08 19:02:30,69
2019-10-08 19:02:35,69
2019-10-08 19:02:40,68
2019-10-08 19:02:44,68
2019-10-08 19:02:48,68
2019-10-08 19:02:52,68
2019-10-08 19:02:58,69
2019-10-08 19:03:02,68
2019-10-08 19:03:10,70
2019-10-08 19:03:15,69
2019-10-08 19:03:17,69
2019-10-08 19:03:25,81
2019-10-08 19:03:27,83
2019-10-08 19:03:35,90
2019-10-08 19:03:40,86
2019-10-08 19:03:45,83
2019-10-08 19:03:46,83
2019-10-08 19:03:51,85
2019-10-08 19:03:56,87
2019-10-08 19:04:01,89
2019-10-08 19:04:10,91
2019-10-08 19:04:15,91
2019-10-08 19:04:16,92
2019-10-08 19:04:25,92
2019-10-08 19:04:26,92
2019-10-08 19:04:35,91
2019-10-08 19:04:36,91
2019-10-08 19:04:42,91
2019-10-08 19:04:49,91
2019-10-08 19:04:51,91
2019-10-08 19:04:59,87
2019-10-08 19:05:04,89
2019-10-08 19:05:06,90
2019-10-08 19:05:12,91
2019-10-08 19:05:16,93
2019-10-08 19:05:29,93
2019-10-08 19:05:35,91
2019-10-08 19:05:40,91
2019-10-08 19:05:43,88
2019-10-08 19:05:49,90
2019-10-08 19:05:56,90
2019-10-08 19:05:58,89
2019-10-08 19:06:06,86
2019-10-08 19:06:10,87
2019-10-08 19:06:16,88
2019-10-08 19:06:21,90
2019-10-08 19:06:22,90
2019-10-08 19:06:27,90
2019-10-08 19:06:32,91
2019-10-08 19:06:41,92
2019-10-08 19:06:44,92
2019-10-08 19:06:50,92
2019-10-08 19:06:55,91
2019-10-08 19:06:58,91
2019-10-08 19:07:06,87
2019-10-08 19:07:11,81
2019-10-08 19:07:13,81
2019-10-08 19:07:20,79
2019-10-08 19:07:22,80
2019-10-08 19:07:27,83
2019-10-08 19:07:35,87
2019-10-08 19:07:37,89
2019-10-08 19:07:42,92
2019-10-08 19:07:47,94
2019-10-08 19:07:54,96
2019-10-08 19:08:05,92
2019-10-08 19:08:10,95
2019-10-08 19:08:12,95
2019-10-08 19:08:17,95
2019-10-08 19:08:26,94
2019-10-08 19:08:31,92
2019-10-08 19:08:32,93
2019-10-08 19:08:41,91
