Time,HeartRate
2019-12-12 22:18:23,88
2019-12-12 22:18:28,88
2019-12-12 22:18:32,86
2019-12-12 22:18:38,87
2019-12-12 22:18:39,87
2019-12-12 22:18:48,86
2019-12-12 22:18:53,86
2019-12-12 22:18:57,86
2019-12-12 22:18:59,87
2019-12-12 22:19:08,90
2019-12-12 22:19:12,90
2019-12-12 22:19:15,90
2019-12-12 22:19:21,88
2019-12-12 22:19:28,96
2019-12-12 22:19:31,94
2019-12-12 22:19:38,89
2019-12-12 22:19:43,88
2019-12-12 22:19:47,88
2019-12-12 22:19:50,90
2019-12-12 22:19:54,91
2019-12-12 22:19:59,93
2019-12-12 22:20:08,91
2019-12-12 22:20:13,86
2019-12-12 22:20:16,85
2019-12-12 22:20:23,82
2019-12-12 22:20:28,82
2019-12-12 22:20:32,82
2019-12-12 22:20:35,84
2019-12-12 22:20:42,81
2019-12-12 22:20:44,81
2019-12-12 22:20:49,84
2019-12-12 22:20:57,89
2019-12-12 22:21:03,92
2019-12-12 22:21:05,92
2019-12-12 22:21:12,92
2019-12-12 22:21:18,92
2019-12-12 22:21:19,93
2019-12-12 22:21:24,92
2019-12-12 22:21:29,93
2019-12-12 22:21:34,97
2019-12-12 22:21:43,110
2019-12-12 22:21:44,110
2019-12-12 22:21:49,101
2019-12-12 22:21:58,83
2019-12-12 22:22:03,81
2019-12-12 22:22:07,80
2019-12-12 22:22:13,84
2019-12-12 22:22:15,84
2019-12-12 22:22:23,81
2019-12-12 22:22:25,80
2019-12-12 22:22:33,79
2019-12-12 22:22:36,80
2019-12-12 22:22:39,79
2019-12-12 22:22:44,82
2019-12-12 22:22:53,82
2019-12-12 22:22:56,82
2019-12-12 22:23:02,81
2019-12-12 22:23:05,82
2019-12-12 22:23:09,82
2019-12-12 22:23:18,84
2019-12-12 22:23:23,84
2019-12-12 22:23:24,83
2019-12-12 22:23:29,84
2019-12-12 22:23:37,85
2019-12-12 22:23:39,85
2019-12-12 22:23:48,84
2019-12-12 22:23:51,85
2019-12-12 22:23:55,84
2019-12-12 22:24:03,83
2019-12-12 22:24:08,84
2019-12-12 22:24:09,85
2019-12-12 22:24:18,90
2019-12-12 22:24:23,90
2019-12-12 22:24:26,90
2019-12-12 22:24:31,89
2019-12-12 22:24:37,86
2019-12-12 22:24:43,85
2019-12-12 22:24:48,85
2019-12-12 22:24:52,84
2019-12-12 22:24:54,85
2019-12-12 22:25:02,88
2019-12-12 22:25:08,89
2019-12-12 22:25:11,90
2019-12-12 22:25:17,90
2019-12-12 22:25:19,90
2019-12-12 22:25:25,85
2019-12-12 22:25:33,96
2019-12-12 22:25:37,97
2019-12-12 22:25:39,94
2019-12-12 22:25:46,87
2019-12-12 22:25:53,85
2019-12-12 22:25:58,84
2019-12-12 22:26:03,86
2019-12-12 22:26:06,87
2019-12-12 22:26:13,90
2019-12-12 22:26:14,90
2019-12-12 22:26:23,89
2019-12-12 22:26:27,88
2019-12-12 22:26:31,88
2019-12-12 22:26:36,86
2019-12-12 22:26:39,87
2019-12-12 22:26:48,88
2019-12-12 22:26:53,86
2019-12-12 22:26:54,85
2019-12-12 22:26:59,84
2019-12-12 22:27:04,86
2019-12-12 22:27:13,84
2019-12-12 22:27:14,85
2019-12-12 22:27:23,93
2019-12-12 22:27:28,87
2019-12-12 22:27:33,85
2019-12-12 22:27:38,83
2019-12-12 22:27:42,83
2019-12-12 22:27:44,83
2019-12-12 22:27:53,81
2019-12-12 22:27:58,81
2019-12-12 22:28:00,81
2019-12-12 22:28:05,84
2019-12-12 22:28:09,83
2019-12-12 22:28:14,83
2019-12-12 22:28:23,79
2019-12-12 22:28:28,80
2019-12-12 22:28:32,80
2019-12-12 22:28:34,81
2019-12-12 22:28:39,84
2019-12-12 22:28:48,95
2019-12-12 22:28:49,95
2019-12-12 22:28:56,88
2019-12-12 22:29:03,81
2019-12-12 22:29:08,84
2019-12-12 22:29:09,84
2019-12-12 22:29:14,88
2019-12-12 22:29:23,99
2019-12-12 22:29:27,99
2019-12-12 22:29:32,95
2019-12-12 22:29:35,95
2019-12-12 22:29:43,92
2019-12-12 22:29:47,89
2019-12-12 22:29:51,89
2019-12-12 22:29:54,89
2019-12-12 22:29:59,88
2019-12-12 22:30:08,86
2019-12-12 22:30:13,85
2019-12-12 22:30:15,85
2019-12-12 22:30:19,87
2019-12-12 22:30:28,82
2019-12-12 22:30:31,81
2019-12-12 22:30:38,82
2019-12-12 22:30:41,84
2019-12-12 22:30:44,85
2019-12-12 22:30:53,92
2019-12-12 22:30:55,92
2019-12-12 22:31:03,86
2019-12-12 22:31:08,84
2019-12-12 22:31:10,84
2019-12-12 22:31:15,85
2019-12-12 22:31:22,85
2019-12-12 22:31:28,85
2019-12-12 22:31:29,85
2019-12-12 22:31:35,82
2019-12-12 22:31:43,83
2019-12-12 22:31:45,82
2019-12-12 22:31:49,84
2019-12-12 22:31:54,86
2019-12-12 22:32:02,89
2019-12-12 22:32:04,88
2019-12-12 22:32:13,80
2019-12-12 22:32:17,79
2019-12-12 22:32:19,80
2019-12-12 22:32:28,82
2019-12-12 22:32:29,82
2019-12-12 22:32:34,87
2019-12-12 22:32:43,97
2019-12-12 22:32:46,98
2019-12-12 22:32:53,88
2019-12-12 22:32:58,82
2019-12-12 22:33:02,80
2019-12-12 22:33:04,81
2019-12-12 22:33:09,82
2019-12-12 22:33:14,86
2019-12-12 22:33:23,103
2019-12-12 22:33:24,104
2019-12-12 22:33:33,93
2019-12-12 22:33:34,92
2019-12-12 22:33:43,84
2019-12-12 22:33:47,85
2019-12-12 22:33:49,86
2019-12-12 22:33:55,85
2019-12-12 22:34:03,82
2019-12-12 22:34:04,82
2019-12-12 22:34:09,81
2019-12-12 22:34:14,80
2019-12-12 22:34:23,79
2019-12-12 22:34:28,77
2019-12-12 22:34:32,78
2019-12-12 22:34:37,79
2019-12-12 22:34:39,80
2019-12-12 22:34:44,82
2019-12-12 22:34:53,99
2019-12-12 22:34:54,99
2019-12-12 22:35:03,88
2019-12-12 22:35:08,85
2019-12-12 22:35:09,84
2019-12-12 22:35:18,87
2019-12-12 22:35:19,87
2019-12-12 22:35:26,93
2019-12-12 22:35:33,100
2019-12-12 22:35:38,99
2019-12-12 22:35:39,98
2019-12-12 22:35:44,93
2019-12-12 22:35:53,94
2019-12-12 22:35:57,95
2019-12-12 22:35:59,96
2019-12-12 22:36:08,91
2019-12-12 22:36:13,91
2019-12-12 22:36:17,90
2019-12-12 22:36:20,90
2019-12-12 22:36:24,88
2019-12-12 22:36:33,84
2019-12-12 22:36:38,85
2019-12-12 22:36:43,84
2019-12-12 22:36:44,84
2019-12-12 22:36:52,89
2019-12-12 22:36:54,90
2019-12-12 22:37:03,89
2019-12-12 22:37:08,90
2019-12-12 22:37:09,90
2019-12-12 22:37:18,89
2019-12-12 22:37:19,88
2019-12-12 22:37:28,92
2019-12-12 22:37:33,92
2019-12-12 22:37:34,92
2019-12-12 22:37:43,87
2019-12-12 22:37:48,87
2019-12-12 22:37:49,87
2019-12-12 22:37:57,86
2019-12-12 22:38:03,84
2019-12-12 22:38:04,85
2019-12-12 22:38:09,85
2019-12-12 22:38:17,87
2019-12-12 22:38:19,87
2019-12-12 22:38:28,93
2019-12-12 22:38:29,94
2019-12-12 22:38:36,89
2019-12-12 22:38:39,90
2019-12-12 22:38:45,95
2019-12-12 22:38:49,96
2019-12-12 22:38:58,87
2019-12-12 22:39:01,86
2019-12-12 22:39:08,87
2019-12-12 22:39:13,91
2019-12-12 22:39:18,92
2019-12-12 22:39:20,93
2019-12-12 22:39:24,92
2019-12-12 22:39:29,94
2019-12-12 22:39:34,97
2019-12-12 22:39:40,98
2019-12-12 22:39:48,92
2019-12-12 22:39:51,92
2019-12-12 22:39:57,96
2019-12-12 22:39:59,96
2019-12-12 22:40:08,98
2019-12-12 22:40:13,94
2019-12-12 22:40:17,91
2019-12-12 22:40:19,90
2019-12-12 22:40:25,86
2019-12-12 22:40:33,87
2019-12-12 22:40:35,87
2019-12-12 22:40:39,88
2019-12-12 22:40:44,85
2019-12-12 22:40:53,82
2019-12-12 22:40:54,82
2019-12-12 22:41:01,84
2019-12-12 22:41:08,89
2019-12-12 22:41:13,93
2019-12-12 22:41:15,95
2019-12-12 22:41:19,97
2019-12-12 22:41:28,93
2019-12-12 22:41:33,95
2019-12-12 22:41:38,96
2019-12-12 22:41:41,96
2019-12-12 22:41:44,98
2019-12-12 22:41:50,99
2019-12-12 22:41:55,91
2019-12-12 22:42:03,98
2019-12-12 22:42:05,97
2019-12-12 22:42:09,94
2019-12-12 22:42:18,87
2019-12-12 22:42:19,87
2019-12-12 22:42:28,92
2019-12-12 22:42:33,96
2019-12-12 22:42:34,97
2019-12-12 22:42:43,96
2019-12-12 22:42:48,95
2019-12-12 22:42:49,95
2019-12-12 22:42:58,86
2019-12-12 22:42:59,85
2019-12-12 22:43:05,88
2019-12-12 22:43:13,90
2019-12-12 22:43:17,91
2019-12-12 22:43:19,92
2019-12-12 22:43:24,90
2019-12-12 22:43:33,97
2019-12-12 22:43:38,89
2019-12-12 22:43:43,85
2019-12-12 22:43:44,85
2019-12-12 22:43:49,85
2019-12-12 22:43:58,91
2019-12-12 22:44:03,90
2019-12-12 22:44:05,90
2019-12-12 22:44:13,83
2019-12-12 22:44:18,81
2019-12-12 22:44:19,81
2019-12-12 22:44:24,82
2019-12-12 22:44:30,87
2019-12-12 22:44:34,89
2019-12-12 22:44:39,96
2019-12-12 22:44:53,100
2019-12-12 22:44:57,103
2019-12-12 22:44:59,103
2019-12-12 22:45:08,88
2019-12-12 22:45:13,85
2019-12-12 22:45:14,85
2019-12-12 22:45:20,87
2019-12-12 22:45:28,91
2019-12-12 22:45:29,91
2019-12-12 22:45:34,94
2019-12-12 22:45:43,104
2019-12-12 22:45:48,99
2019-12-12 22:45:49,99
2019-12-12 22:45:57,109
2019-12-12 22:46:03,113
2019-12-12 22:46:06,114
2019-12-12 22:46:09,115
2019-12-12 22:46:15,104
2019-12-12 22:46:19,105
2019-12-12 22:46:28,97
2019-12-12 22:46:33,99
2019-12-12 22:46:34,100
2019-12-12 22:46:39,102
2019-12-12 22:46:46,100
2019-12-12 22:46:53,103
2019-12-12 22:46:54,103
2019-12-12 22:47:03,104
2019-12-12 22:47:06,105
2019-12-12 22:47:10,101
2019-12-12 22:47:14,99
2019-12-12 22:47:19,100
2019-12-12 22:47:28,100
2019-12-12 22:47:31,97
2019-12-12 22:47:35,98
2019-12-12 22:47:42,101
2019-12-12 22:47:44,101
2019-12-12 22:47:53,96
2019-12-12 22:47:58,92
2019-12-12 22:47:59,92
2019-12-12 22:48:07,98
2019-12-12 22:48:09,97
2019-12-12 22:48:18,94
2019-12-12 22:48:22,94
2019-12-12 22:48:24,95
2019-12-12 22:48:29,96
2019-12-12 22:48:36,98
2019-12-12 22:48:40,99
2019-12-12 22:48:48,99
2019-12-12 22:48:53,96
2019-12-12 22:48:55,97
2019-12-12 22:48:59,97
2019-12-12 22:49:08,99
2019-12-12 22:49:11,99
2019-12-12 22:49:18,97
2019-12-12 22:49:19,97
2019-12-12 22:49:24,95
2019-12-12 22:49:33,96
2019-12-12 22:49:34,96
2019-12-12 22:49:43,96
2019-12-12 22:49:45,97
2019-12-12 22:49:49,95
2019-12-12 22:49:58,98
2019-12-12 22:50:00,96
2019-12-12 22:50:04,90
2019-12-12 22:50:09,93
2019-12-12 22:50:18,98
2019-12-12 22:50:19,97
2019-12-12 22:50:28,84
2019-12-12 22:50:32,86
2019-12-12 22:50:34,87
2019-12-12 22:50:43,101
2019-12-12 22:50:44,102
2019-12-12 22:50:53,108
2019-12-12 22:50:54,107
2019-12-12 22:51:03,98
2019-12-12 22:51:04,97
2019-12-12 22:51:13,89
2019-12-12 22:51:18,87
2019-12-12 22:51:23,84
2019-12-12 22:51:28,85
2019-12-12 22:51:29,85
2019-12-12 22:51:34,88
2019-12-12 22:51:39,92
2019-12-12 22:51:44,102
2019-12-12 22:51:53,96
2019-12-12 22:51:54,97
2019-12-12 22:52:03,86
2019-12-12 22:52:06,85
2019-12-12 22:52:10,85
2019-12-12 22:52:17,80
2019-12-12 22:52:19,81
2019-12-12 22:52:28,90
2019-12-12 22:52:29,90
2019-12-12 22:52:38,90
2019-12-12 22:52:43,90
2019-12-12 22:52:46,90
2019-12-12 22:52:53,94
2019-12-12 22:52:54,94
2019-12-12 22:53:03,92
2019-12-12 22:53:05,91
2019-12-12 22:53:10,89
2019-12-12 22:53:15,87
2019-12-12 22:53:20,86
2019-12-12 22:53:24,88
2019-12-12 22:53:33,93
2019-12-12 22:53:37,90
2019-12-12 22:53:39,91
2019-12-12 22:53:48,82
2019-12-12 22:53:52,79
2019-12-12 22:53:58,78
2019-12-12 22:54:00,78
2019-12-12 22:54:04,79
2019-12-12 22:54:09,79
2019-12-12 22:54:16,78
2019-12-12 22:54:20,79
2019-12-12 22:54:25,82
2019-12-12 22:54:31,85
2019-12-12 22:54:34,86
2019-12-12 22:54:39,90
2019-12-12 22:54:48,99
2019-12-12 22:54:53,97
2019-12-12 22:54:58,98
2019-12-12 22:55:00,98
2019-12-12 22:55:07,92
2019-12-12 22:55:13,87
2019-12-12 22:55:18,86
2019-12-12 22:55:21,87
2019-12-12 22:55:28,87
2019-12-12 22:55:30,88
2019-12-12 22:55:35,90
2019-12-12 22:55:43,93
2019-12-12 22:55:48,90
2019-12-12 22:55:51,90
2019-12-12 22:55:55,91
2019-12-12 22:56:02,85
2019-12-12 22:56:08,83
2019-12-12 22:56:12,83
2019-12-12 22:56:15,83
2019-12-12 22:56:19,84
2019-12-12 22:56:28,80
2019-12-12 22:56:32,81
2019-12-12 22:56:35,80
2019-12-12 22:56:39,80
2019-12-12 22:56:44,82
2019-12-12 22:56:50,85
2019-12-12 22:56:55,81
2019-12-12 22:56:59,83
2019-12-12 22:57:04,79
2019-12-12 22:57:13,76
2019-12-12 22:57:18,80
2019-12-12 22:57:23,79
2019-12-12 22:57:24,79
2019-12-12 22:57:30,82
2019-12-12 22:57:34,84
2019-12-12 22:57:43,92
2019-12-12 22:57:45,92
2019-12-12 22:57:52,86
2019-12-12 22:57:58,87
2019-12-12 22:58:01,87
2019-12-12 22:58:07,84
2019-12-12 22:58:09,85
2019-12-12 22:58:18,97
2019-12-12 22:58:19,96
2019-12-12 22:58:28,87
2019-12-12 22:58:29,87
2019-12-12 22:58:38,89
2019-12-12 22:58:43,89
2019-12-12 22:58:47,89
2019-12-12 22:58:49,89
2019-12-12 22:58:58,81
2019-12-12 22:59:02,79
2019-12-12 22:59:08,79
2019-12-12 22:59:10,79
2019-12-12 22:59:14,81
2019-12-12 22:59:19,82
2019-12-12 22:59:28,86
2019-12-12 22:59:30,87
2019-12-12 22:59:37,91
2019-12-12 22:59:43,82
2019-12-12 22:59:48,80
2019-12-12 22:59:53,80
2019-12-12 22:59:54,80
2019-12-12 23:00:02,80
2019-12-12 23:00:06,82
2019-12-12 23:00:09,82
2019-12-12 23:00:15,86
2019-12-12 23:00:20,82
2019-12-12 23:00:26,84
2019-12-12 23:00:33,86
2019-12-12 23:00:38,84
2019-12-12 23:00:43,83
2019-12-12 23:00:44,83
2019-12-12 23:00:52,86
2019-12-12 23:00:55,86
2019-12-12 23:01:03,84
2019-12-12 23:01:04,84
2019-12-12 23:01:13,89
2019-12-12 23:01:16,87
2019-12-12 23:01:22,85
2019-12-12 23:01:28,83
2019-12-12 23:01:29,84
2019-12-12 23:01:38,81
2019-12-12 23:01:43,81
2019-12-12 23:01:45,80
2019-12-12 23:01:53,82
2019-12-12 23:01:54,83
2019-12-12 23:02:03,85
2019-12-12 23:02:05,85
2019-12-12 23:02:12,81
2019-12-12 23:02:15,82
2019-12-12 23:02:20,81
2019-12-12 23:02:28,81
2019-12-12 23:02:29,81
2019-12-12 23:02:38,82
2019-12-12 23:02:43,82
2019-12-12 23:02:46,82
2019-12-12 23:02:49,81
2019-12-12 23:02:58,84
2019-12-12 23:03:03,86
2019-12-12 23:03:07,85
2019-12-12 23:03:11,86
2019-12-12 23:03:17,82
2019-12-12 23:03:19,84
2019-12-12 23:03:26,89
2019-12-12 23:03:32,85
2019-12-12 23:03:34,85
2019-12-12 23:03:39,86
2019-12-12 23:03:48,100
2019-12-12 23:03:53,96
2019-12-12 23:03:58,89
2019-12-12 23:04:01,91
2019-12-12 23:04:08,102
2019-12-12 23:04:13,101
2019-12-12 23:04:14,101
2019-12-12 23:04:23,90
2019-12-12 23:04:28,86
2019-12-12 23:04:29,87
2019-12-12 23:04:38,87
2019-12-12 23:04:43,86
2019-12-12 23:04:47,85
2019-12-12 23:04:50,85
2019-12-12 23:04:54,83
2019-12-12 23:04:59,87
2019-12-12 23:05:05,81
2019-12-12 23:05:13,78
2019-12-12 23:05:17,79
2019-12-12 23:05:23,80
2019-12-12 23:05:24,80
2019-12-12 23:05:29,85
2019-12-12 23:05:38,87
2019-12-12 23:05:42,87
2019-12-12 23:05:48,82
2019-12-12 23:05:49,82
2019-12-12 23:05:54,83
2019-12-12 23:05:59,91
2019-12-12 23:06:07,109
2019-12-12 23:06:09,105
2019-12-12 23:06:18,90
2019-12-12 23:06:22,88
2019-12-12 23:06:25,86
2019-12-12 23:06:29,86
2019-12-12 23:06:37,89
2019-12-12 23:06:42,85
2019-12-12 23:06:47,84
2019-12-12 23:06:52,84
2019-12-12 23:06:57,85
2019-12-12 23:07:01,83
2019-12-12 23:07:08,81
2019-12-12 23:07:09,81
2019-12-12 23:07:14,82
2019-12-12 23:07:23,83
2019-12-12 23:07:28,84
2019-12-12 23:07:32,85
2019-12-12 23:07:36,86
2019-12-12 23:07:43,90
2019-12-12 23:07:44,90
2019-12-12 23:07:49,94
2019-12-12 23:07:58,86
2019-12-12 23:08:00,86
2019-12-12 23:08:04,87
2019-12-12 23:08:13,91
2019-12-12 23:08:17,90
2019-12-12 23:08:19,90
2019-12-12 23:08:28,84
2019-12-12 23:08:33,84
2019-12-12 23:08:34,85
2019-12-12 23:08:42,82
2019-12-12 23:08:44,83
2019-12-12 23:08:53,87
2019-12-12 23:08:55,85
2019-12-12 23:09:03,80
2019-12-12 23:09:05,80
2019-12-12 23:09:09,81
2019-12-12 23:09:18,85
2019-12-12 23:09:19,85
2019-12-12 23:09:28,87
2019-12-12 23:09:33,87
2019-12-12 23:09:38,87
2019-12-12 23:09:41,86
2019-12-12 23:09:47,86
2019-12-12 23:09:49,87
2019-12-12 23:09:55,87
2019-12-12 23:10:01,90
2019-12-12 23:10:08,85
2019-12-12 23:10:11,85
2019-12-12 23:10:15,86
2019-12-12 23:10:19,88
2019-12-12 23:10:28,86
2019-12-12 23:10:31,85
2019-12-12 23:10:38,80
2019-12-12 23:10:41,80
2019-12-12 23:10:44,82
2019-12-12 23:10:51,85
2019-12-12 23:10:56,82
2019-12-12 23:10:59,82
2019-12-12 23:11:05,80
2019-12-12 23:11:10,78
2019-12-12 23:11:14,79
2019-12-12 23:11:23,79
2019-12-12 23:11:27,79
2019-12-12 23:11:29,80
2019-12-12 23:11:34,86
2019-12-12 23:11:40,94
2019-12-12 23:11:48,84
2019-12-12 23:11:53,84
2019-12-12 23:11:55,84
2019-12-12 23:12:03,82
2019-12-12 23:12:04,82
2019-12-12 23:12:10,81
2019-12-12 23:12:14,82
2019-12-12 23:12:21,84
2019-12-12 23:12:27,85
2019-12-12 23:12:33,81
2019-12-12 23:12:34,82
2019-12-12 23:12:43,84
2019-12-12 23:12:48,87
2019-12-12 23:12:53,85
2019-12-12 23:12:54,85
2019-12-12 23:13:03,83
2019-12-12 23:13:08,81
2019-12-12 23:13:10,81
2019-12-12 23:13:17,79
2019-12-12 23:13:19,79
2019-12-12 23:13:28,84
2019-12-12 23:13:33,81
2019-12-12 23:13:37,79
2019-12-12 23:13:43,76
2019-12-12 23:13:45,77
2019-12-12 23:13:50,77
2019-12-12 23:13:54,77
2019-12-12 23:13:59,78
2019-12-12 23:14:08,78
2019-12-12 23:14:10,77
2019-12-12 23:14:18,81
2019-12-12 23:14:19,80
2019-12-12 23:14:28,87
2019-12-12 23:14:31,88
2019-12-12 23:14:34,87
2019-12-12 23:14:43,78
2019-12-12 23:14:47,77
2019-12-12 23:14:53,76
2019-12-12 23:14:57,75
2019-12-12 23:15:03,75
2019-12-12 23:15:04,75
2019-12-12 23:15:11,74
2019-12-12 23:15:18,75
2019-12-12 23:15:19,76
2019-12-12 23:15:27,79
2019-12-12 23:15:30,79
2019-12-12 23:15:37,76
2019-12-12 23:15:39,76
2019-12-12 23:15:48,75
2019-12-12 23:15:53,76
2019-12-12 23:15:57,75
2019-12-12 23:16:00,76
2019-12-12 23:16:06,76
2019-12-12 23:16:10,76
2019-12-12 23:16:15,76
2019-12-12 23:16:22,76
2019-12-12 23:16:28,78
2019-12-12 23:16:31,78
2019-12-12 23:16:38,80
2019-12-12 23:16:41,80
2019-12-12 23:16:44,81
2019-12-12 23:16:53,81
2019-12-12 23:16:54,82
2019-12-12 23:17:01,91
2019-12-12 23:17:08,80
2019-12-12 23:17:13,76
2019-12-12 23:17:18,77
2019-12-12 23:17:20,77
2019-12-12 23:17:28,75
2019-12-12 23:17:29,75
2019-12-12 23:17:38,75
2019-12-12 23:17:43,75
2019-12-12 23:17:44,75
2019-12-12 23:17:50,77
2019-12-12 23:17:58,79
2019-12-12 23:18:03,80
2019-12-12 23:18:05,80
2019-12-12 23:18:12,80
2019-12-12 23:18:17,80
2019-12-12 23:18:19,80
2019-12-12 23:18:27,78
2019-12-12 23:18:29,78
2019-12-12 23:18:36,77
2019-12-12 23:18:40,77
2019-12-12 23:18:44,76
2019-12-12 23:18:53,78
2019-12-12 23:18:58,79
2019-12-12 23:19:00,80
2019-12-12 23:19:08,85
2019-12-12 23:19:13,85
2019-12-12 23:19:14,85
2019-12-12 23:19:23,79
2019-12-12 23:19:24,79
2019-12-12 23:19:32,77
2019-12-12 23:19:34,79
2019-12-12 23:19:43,82
2019-12-12 23:19:48,81
2019-12-12 23:19:50,81
2019-12-12 23:19:54,79
2019-12-12 23:20:02,77
2019-12-12 23:20:05,78
2019-12-12 23:20:09,77
2019-12-12 23:20:18,80
2019-12-12 23:20:21,79
2019-12-12 23:20:24,81
2019-12-12 23:20:32,85
2019-12-12 23:20:38,83
2019-12-12 23:20:43,81
2019-12-12 23:20:44,80
2019-12-12 23:20:53,79
2019-12-12 23:20:58,79
2019-12-12 23:20:59,78
2019-12-12 23:21:08,79
2019-12-12 23:21:10,79
2019-12-12 23:21:17,79
2019-12-12 23:21:19,79
2019-12-12 23:21:28,81
2019-12-12 23:21:33,79
2019-12-12 23:21:35,79
2019-12-12 23:21:42,84
2019-12-12 23:21:48,80
2019-12-12 23:21:50,80
2019-12-12 23:21:58,77
2019-12-12 23:22:01,77
2019-12-12 23:22:08,76
2019-12-12 23:22:10,76
2019-12-12 23:22:16,76
2019-12-12 23:22:21,77
2019-12-12 23:22:27,78
2019-12-12 23:22:29,79
2019-12-12 23:22:38,81
2019-12-12 23:22:39,82
2019-12-12 23:22:47,81
2019-12-12 23:22:49,82
2019-12-12 23:22:54,87
2019-12-12 23:23:03,86
2019-12-12 23:23:04,86
2019-12-12 23:23:13,98
2019-12-12 23:23:18,94
2019-12-12 23:23:19,94
2019-12-12 23:23:24,91
2019-12-12 23:23:33,84
2019-12-12 23:23:38,80
2019-12-12 23:23:43,78
2019-12-12 23:23:48,78
2019-12-12 23:23:49,78
2019-12-12 23:23:56,80
2019-12-12 23:24:03,80
2019-12-12 23:24:07,80
2019-12-12 23:24:12,81
2019-12-12 23:24:14,81
2019-12-12 23:24:19,78
2019-12-12 23:24:26,75
2019-12-12 23:24:33,74
2019-12-12 23:24:34,74
2019-12-12 23:24:43,75
2019-12-12 23:24:47,76
2019-12-12 23:24:49,76
2019-12-12 23:24:57,74
2019-12-12 23:25:01,75
2019-12-12 23:25:08,75
2019-12-12 23:25:09,75
2019-12-12 23:25:14,80
2019-12-12 23:25:23,91
2019-12-12 23:25:28,89
2019-12-12 23:25:30,86
2019-12-12 23:25:38,82
2019-12-12 23:25:41,82
2019-12-12 23:25:47,84
2019-12-12 23:25:49,85
2019-12-12 23:25:54,87
2019-12-12 23:25:59,84
2019-12-12 23:26:04,85
2019-12-12 23:26:13,84
2019-12-12 23:26:14,84
2019-12-12 23:26:22,85
2019-12-12 23:26:24,86
2019-12-12 23:26:33,90
2019-12-12 23:26:38,84
2019-12-12 23:26:40,85
2019-12-12 23:26:47,84
2019-12-12 23:26:51,83
2019-12-12 23:26:57,81
2019-12-12 23:26:59,82
2019-12-12 23:27:04,84
2019-12-12 23:27:13,84
2019-12-12 23:27:18,82
2019-12-12 23:27:22,80
2019-12-12 23:27:24,80
2019-12-12 23:27:29,83
2019-12-12 23:27:34,87
2019-12-12 23:27:43,85
2019-12-12 23:27:47,83
2019-12-12 23:27:52,80
2019-12-12 23:27:54,81
2019-12-12 23:28:03,77
2019-12-12 23:28:06,77
2019-12-12 23:28:09,80
2019-12-12 23:28:15,87
2019-12-12 23:28:19,87
2019-12-12 23:28:24,92
2019-12-12 23:28:33,87
2019-12-12 23:28:38,82
2019-12-12 23:28:40,82
2019-12-12 23:28:44,82
2019-12-12 23:28:52,82
2019-12-12 23:28:58,85
2019-12-12 23:28:59,86
2019-12-12 23:29:04,89
2019-12-12 23:29:13,85
2019-12-12 23:29:18,87
2019-12-12 23:29:23,90
2019-12-12 23:29:24,90
2019-12-12 23:29:29,94
2019-12-12 23:29:34,92
2019-12-12 23:29:43,90
2019-12-12 23:29:47,90
2019-12-12 23:29:49,87
2019-12-12 23:29:58,78
2019-12-12 23:30:03,76
2019-12-12 23:30:04,76
2019-12-12 23:30:09,75
2019-12-12 23:30:15,75
2019-12-12 23:30:23,72
2019-12-12 23:30:24,73
2019-12-12 23:30:31,72
2019-12-12 23:30:34,72
2019-12-12 23:30:40,73
2019-12-12 23:30:44,76
2019-12-12 23:30:52,73
2019-12-12 23:30:56,72
2019-12-12 23:31:03,70
2019-12-12 23:31:04,69
2019-12-12 23:31:13,71
2019-12-12 23:31:18,72
2019-12-12 23:31:19,72
2019-12-12 23:31:28,80
2019-12-12 23:31:33,81
2019-12-12 23:31:34,81
2019-12-12 23:31:40,78
2019-12-12 23:31:44,82
2019-12-12 23:31:49,90
2019-12-12 23:31:58,94
2019-12-12 23:31:59,92
2019-12-12 23:32:08,78
2019-12-12 23:32:12,76
2019-12-12 23:32:18,77
2019-12-12 23:32:22,77
2019-12-12 23:32:24,77
2019-12-12 23:32:29,80
2019-12-12 23:32:38,80
2019-12-12 23:32:41,80
2019-12-12 23:32:48,74
2019-12-12 23:32:53,74
2019-12-12 23:32:57,74
2019-12-12 23:32:59,74
2019-12-12 23:33:08,73
2019-12-12 23:33:11,73
2019-12-12 23:33:14,73
2019-12-12 23:33:21,73
2019-12-12 23:33:26,74
2019-12-12 23:33:29,76
2019-12-12 23:33:38,79
2019-12-12 23:33:39,79
2019-12-12 23:33:48,89
2019-12-12 23:33:49,89
2019-12-12 23:33:56,82
2019-12-12 23:34:03,97
2019-12-12 23:34:06,102
2019-12-12 23:34:09,98
2019-12-12 23:34:18,93
2019-12-12 23:34:23,89
2019-12-12 23:34:26,86
2019-12-12 23:34:29,88
2019-12-12 23:34:37,90
2019-12-12 23:34:41,88
2019-12-12 23:34:45,83
2019-12-12 23:34:53,84
2019-12-12 23:34:58,83
2019-12-12 23:35:01,82
2019-12-12 23:35:04,83
2019-12-12 23:35:10,81
2019-12-12 23:35:18,84
2019-12-12 23:35:22,83
2019-12-12 23:35:28,80
2019-12-12 23:35:33,82
2019-12-12 23:35:37,82
2019-12-12 23:35:40,82
2019-12-12 23:35:45,81
2019-12-12 23:35:51,85
2019-12-12 23:35:55,82
2019-12-12 23:36:01,85
