Time,HeartRate
2019-05-26 22:02:49,63
2019-05-26 22:02:56,62
2019-05-26 22:03:01,61
2019-05-26 22:03:02,61
2019-05-26 22:03:07,62
2019-05-26 22:03:13,61
2019-05-26 22:03:18,60
2019-05-26 22:03:22,60
2019-05-26 22:03:30,71
2019-05-26 22:03:36,80
2019-05-26 22:03:39,80
2019-05-26 22:03:46,71
2019-05-26 22:03:47,71
2019-05-26 22:03:56,63
2019-05-26 22:04:00,64
2019-05-26 22:04:02,63
2019-05-26 22:04:10,59
2019-05-26 22:04:16,60
2019-05-26 22:04:21,59
2019-05-26 22:04:22,59
2019-05-26 22:04:27,61
2019-05-26 22:04:36,67
2019-05-26 22:04:41,66
2019-05-26 22:04:45,65
2019-05-26 22:04:47,66
2019-05-26 22:04:56,63
2019-05-26 22:05:00,63
2019-05-26 22:05:02,62
2019-05-26 22:05:08,60
2019-05-26 22:05:13,62
2019-05-26 22:05:21,61
2019-05-26 22:05:22,60
2019-05-26 22:05:30,60
2019-05-26 22:05:34,60
2019-05-26 22:05:40,61
2019-05-26 22:05:42,62
2019-05-26 22:05:51,75
2019-05-26 22:05:55,73
2019-05-26 22:06:01,67
2019-05-26 22:06:06,65
2019-05-26 22:06:10,65
2019-05-26 22:06:12,65
2019-05-26 22:06:21,61
2019-05-26 22:06:26,60
2019-05-26 22:06:31,59
2019-05-26 22:06:36,59
2019-05-26 22:06:41,59
2019-05-26 22:06:42,59
2019-05-26 22:06:47,60
2019-05-26 22:06:56,69
2019-05-26 22:06:59,69
2019-05-26 22:07:06,65
2019-05-26 22:07:09,64
2019-05-26 22:07:12,66
2019-05-26 22:07:17,69
2019-05-26 22:07:26,62
2019-05-26 22:07:27,62
2019-05-26 22:07:32,66
2019-05-26 22:07:41,61
2019-05-26 22:07:46,63
2019-05-26 22:07:51,61
2019-05-26 22:07:55,61
2019-05-26 22:08:01,60
2019-05-26 22:08:06,59
2019-05-26 22:08:11,59
2019-05-26 22:08:12,59
2019-05-26 22:08:20,64
2019-05-26 22:08:26,61
2019-05-26 22:08:30,60
2019-05-26 22:08:36,59
2019-05-26 22:08:41,58
2019-05-26 22:08:42,58
2019-05-26 22:08:51,68
2019-05-26 22:08:56,72
2019-05-26 22:09:01,72
2019-05-26 22:09:03,72
2019-05-26 22:09:07,73
2019-05-26 22:09:14,78
2019-05-26 22:09:21,73
2019-05-26 22:09:23,73
2019-05-26 22:09:28,77
2019-05-26 22:09:32,73
2019-05-26 22:09:41,68
2019-05-26 22:09:42,68
2019-05-26 22:09:51,64
2019-05-26 22:09:56,63
2019-05-26 22:10:01,63
2019-05-26 22:10:02,64
2019-05-26 22:10:07,66
2019-05-26 22:10:12,65
2019-05-26 22:10:17,64
2019-05-26 22:10:26,59
2019-05-26 22:10:31,59
2019-05-26 22:10:34,59
2019-05-26 22:10:39,59
2019-05-26 22:10:46,59
2019-05-26 22:10:51,60
2019-05-26 22:10:54,60
2019-05-26 22:11:01,59
2019-05-26 22:11:03,59
2019-05-26 22:11:08,59
2019-05-26 22:11:14,62
2019-05-26 22:11:21,60
2019-05-26 22:11:26,59
2019-05-26 22:11:31,59
2019-05-26 22:11:34,59
2019-05-26 22:11:37,59
2019-05-26 22:11:42,61
2019-05-26 22:11:51,59
2019-05-26 22:11:56,59
2019-05-26 22:11:59,59
2019-05-26 22:12:05,59
2019-05-26 22:12:09,59
2019-05-26 22:12:16,59
2019-05-26 22:12:17,59
2019-05-26 22:12:25,61
2019-05-26 22:12:31,61
2019-05-26 22:12:36,61
2019-05-26 22:12:41,60
2019-05-26 22:12:42,60
2019-05-26 22:12:50,59
2019-05-26 22:12:53,60
2019-05-26 22:12:57,60
2019-05-26 22:13:06,64
2019-05-26 22:13:07,64
2019-05-26 22:13:13,62
2019-05-26 22:13:21,61
2019-05-26 22:13:24,61
2019-05-26 22:13:27,62
2019-05-26 22:13:32,64
2019-05-26 22:13:37,72
2019-05-26 22:13:42,81
2019-05-26 22:13:51,97
2019-05-26 22:13:56,101
2019-05-26 22:13:58,100
2019-05-26 22:14:02,97
2019-05-26 22:14:10,85
2019-05-26 22:14:16,76
2019-05-26 22:14:21,75
2019-05-26 22:14:22,75
2019-05-26 22:14:31,82
2019-05-26 22:14:32,82
2019-05-26 22:14:41,88
2019-05-26 22:14:43,89
2019-05-26 22:14:47,88
2019-05-26 22:14:53,85
2019-05-26 22:15:01,87
2019-05-26 22:15:06,87
2019-05-26 22:15:10,84
2019-05-26 22:15:12,80
2019-05-26 22:15:21,68
2019-05-26 22:15:26,66
2019-05-26 22:15:30,66
2019-05-26 22:15:33,67
2019-05-26 22:15:41,70
2019-05-26 22:15:45,70
2019-05-26 22:15:47,69
2019-05-26 22:15:56,62
2019-05-26 22:16:01,63
2019-05-26 22:16:04,62
2019-05-26 22:16:11,65
2019-05-26 22:16:12,65
2019-05-26 22:16:17,64
2019-05-26 22:16:22,66
2019-05-26 22:16:27,65
2019-05-26 22:16:35,79
2019-05-26 22:16:38,80
2019-05-26 22:16:42,81
2019-05-26 22:16:49,86
2019-05-26 22:16:53,85
2019-05-26 22:17:01,78
2019-05-26 22:17:04,73
2019-05-26 22:17:11,68
2019-05-26 22:17:13,68
2019-05-26 22:17:21,65
2019-05-26 22:17:22,65
2019-05-26 22:17:31,72
2019-05-26 22:17:36,74
2019-05-26 22:17:40,74
2019-05-26 22:17:42,75
2019-05-26 22:17:47,78
2019-05-26 22:17:52,79
2019-05-26 22:17:57,79
2019-05-26 22:18:06,78
2019-05-26 22:18:11,73
2019-05-26 22:18:16,71
2019-05-26 22:18:20,73
2019-05-26 22:18:26,77
2019-05-26 22:18:28,78
2019-05-26 22:18:32,79
2019-05-26 22:18:37,82
2019-05-26 22:18:44,77
2019-05-26 22:18:50,76
2019-05-26 22:18:52,76
2019-05-26 22:19:01,73
2019-05-26 22:19:04,73
2019-05-26 22:19:08,72
2019-05-26 22:19:16,66
2019-05-26 22:19:19,66
2019-05-26 22:19:22,65
2019-05-26 22:19:31,60
2019-05-26 22:19:36,60
2019-05-26 22:19:37,60
2019-05-26 22:19:46,59
2019-05-26 22:19:49,59
2019-05-26 22:19:55,60
2019-05-26 22:19:57,60
2019-05-26 22:20:02,62
2019-05-26 22:20:11,72
2019-05-26 22:20:16,72
2019-05-26 22:20:20,73
2019-05-26 22:20:22,72
2019-05-26 22:20:31,67
2019-05-26 22:20:36,65
2019-05-26 22:20:41,64
2019-05-26 22:20:43,65
2019-05-26 22:20:48,65
2019-05-26 22:20:52,65
2019-05-26 22:20:57,65
2019-05-26 22:21:06,65
2019-05-26 22:21:11,68
2019-05-26 22:21:16,70
2019-05-26 22:21:21,72
2019-05-26 22:21:23,72
2019-05-26 22:21:27,72
2019-05-26 22:21:36,66
2019-05-26 22:21:41,66
2019-05-26 22:21:42,66
2019-05-26 22:21:51,68
2019-05-26 22:21:55,67
2019-05-26 22:21:57,68
2019-05-26 22:22:02,68
2019-05-26 22:22:11,75
2019-05-26 22:22:16,81
2019-05-26 22:22:17,81
2019-05-26 22:22:26,75
2019-05-26 22:22:31,75
2019-05-26 22:22:35,76
2019-05-26 22:22:37,75
2019-05-26 22:22:45,69
2019-05-26 22:22:51,67
2019-05-26 22:22:53,67
2019-05-26 22:22:57,68
2019-05-26 22:23:06,78
2019-05-26 22:23:07,77
2019-05-26 22:23:16,73
2019-05-26 22:23:17,73
2019-05-26 22:23:26,72
2019-05-26 22:23:30,71
2019-05-26 22:23:36,75
2019-05-26 22:23:41,72
2019-05-26 22:23:42,72
2019-05-26 22:23:51,73
2019-05-26 22:23:56,70
2019-05-26 22:23:57,70
2019-05-26 22:24:05,74
2019-05-26 22:24:11,73
2019-05-26 22:24:16,74
2019-05-26 22:24:21,71
2019-05-26 22:24:25,70
2019-05-26 22:24:28,70
2019-05-26 22:24:36,71
2019-05-26 22:24:37,72
2019-05-26 22:24:45,71
2019-05-26 22:24:47,71
2019-05-26 22:24:53,72
2019-05-26 22:24:57,73
2019-05-26 22:25:02,75
2019-05-26 22:25:11,74
2019-05-26 22:25:16,75
2019-05-26 22:25:21,75
2019-05-26 22:25:26,73
2019-05-26 22:25:27,73
2019-05-26 22:25:32,75
2019-05-26 22:25:41,72
2019-05-26 22:25:43,73
2019-05-26 22:25:47,71
2019-05-26 22:25:56,66
2019-05-26 22:26:00,64
2019-05-26 22:26:02,65
2019-05-26 22:26:08,68
2019-05-26 22:26:16,72
2019-05-26 22:26:17,72
2019-05-26 22:26:25,68
2019-05-26 22:26:27,67
2019-05-26 22:26:36,69
2019-05-26 22:26:41,66
2019-05-26 22:26:46,64
2019-05-26 22:26:48,64
2019-05-26 22:26:55,67
2019-05-26 22:27:01,65
2019-05-26 22:27:02,65
2019-05-26 22:27:11,70
2019-05-26 22:27:16,70
2019-05-26 22:27:17,70
2019-05-26 22:27:26,66
2019-05-26 22:27:27,66
2019-05-26 22:27:32,69
2019-05-26 22:27:37,75
2019-05-26 22:27:46,78
2019-05-26 22:27:51,79
2019-05-26 22:27:54,81
2019-05-26 22:28:01,86
2019-05-26 22:28:02,86
2019-05-26 22:28:07,88
2019-05-26 22:28:12,91
2019-05-26 22:28:21,89
2019-05-26 22:28:26,88
2019-05-26 22:28:31,87
2019-05-26 22:28:36,87
2019-05-26 22:28:37,87
2019-05-26 22:28:42,84
2019-05-26 22:28:47,88
2019-05-26 22:28:56,82
2019-05-26 22:28:57,80
2019-05-26 22:29:06,70
2019-05-26 22:29:11,70
2019-05-26 22:29:16,68
2019-05-26 22:29:17,67
2019-05-26 22:29:25,65
2019-05-26 22:29:27,65
2019-05-26 22:29:32,65
2019-05-26 22:29:40,64
2019-05-26 22:29:42,66
2019-05-26 22:29:47,67
2019-05-26 22:29:52,70
2019-05-26 22:29:58,78
2019-05-26 22:30:46,87
2019-05-26 22:30:51,82
2019-05-26 22:30:52,82
2019-05-26 22:31:00,83
2019-05-26 22:31:02,83
2019-05-26 22:31:09,85
2019-05-26 22:31:16,76
2019-05-26 22:31:21,70
2019-05-26 22:31:26,70
2019-05-26 22:31:27,70
2019-05-26 22:31:32,75
2019-05-26 22:31:37,77
2019-05-26 22:31:46,75
2019-05-26 22:31:48,74
2019-05-26 22:31:56,79
2019-05-26 22:32:00,76
2019-05-26 22:32:02,74
2019-05-26 22:32:11,67
2019-05-26 22:32:13,67
2019-05-26 22:32:19,72
2019-05-26 22:32:22,71
2019-05-26 22:32:31,63
2019-05-26 22:32:32,62
2019-05-26 22:32:39,59
2019-05-26 22:32:46,57
2019-05-26 22:32:51,56
2019-05-26 22:32:53,57
2019-05-26 22:33:01,56
2019-05-26 22:33:06,56
2019-05-26 22:33:08,56
2019-05-26 22:33:16,57
2019-05-26 22:33:18,57
2019-05-26 22:33:23,57
2019-05-26 22:33:27,56
2019-05-26 22:33:33,59
2019-05-26 22:33:40,57
2019-05-26 22:33:46,59
2019-05-26 22:33:47,59
2019-05-26 22:33:56,57
2019-05-26 22:34:00,58
2019-05-26 22:34:06,58
2019-05-26 22:34:07,58
2019-05-26 22:34:16,58
2019-05-26 22:34:17,58
2019-05-26 22:34:26,55
2019-05-26 22:34:28,54
2019-05-26 22:34:36,54
2019-05-26 22:34:38,53
2019-05-26 22:34:45,53
2019-05-26 22:34:51,52
2019-05-26 22:34:55,53
2019-05-26 22:35:01,52
2019-05-26 22:35:02,53
2019-05-26 22:35:09,59
2019-05-26 22:35:16,56
2019-05-26 22:35:21,55
2019-05-26 22:35:26,56
2019-05-26 22:35:30,55
2019-05-26 22:35:36,57
2019-05-26 22:35:37,56
2019-05-26 22:35:42,56
2019-05-26 22:35:47,57
2019-05-26 22:35:52,61
2019-05-26 22:36:01,59
2019-05-26 22:36:06,59
2019-05-26 22:36:08,59
2019-05-26 22:36:16,61
2019-05-26 22:36:21,59
2019-05-26 22:36:24,59
2019-05-26 22:36:31,58
2019-05-26 22:36:32,58
2019-05-26 22:36:40,60
2019-05-26 22:36:45,59
2019-05-26 22:36:47,58
2019-05-26 22:36:56,55
2019-05-26 22:37:00,55
2019-05-26 22:37:05,56
2019-05-26 22:37:07,55
2019-05-26 22:37:13,57
2019-05-26 22:37:21,60
2019-05-26 22:37:24,60
2019-05-26 22:37:27,60
2019-05-26 22:37:36,62
2019-05-26 22:37:40,62
2019-05-26 22:37:42,62
2019-05-26 22:37:47,63
2019-05-26 22:37:56,59
2019-05-26 22:38:00,59
2019-05-26 22:38:06,59
2019-05-26 22:38:09,58
2019-05-26 22:38:14,59
2019-05-26 22:38:21,62
2019-05-26 22:38:26,61
2019-05-26 22:38:29,61
2019-05-26 22:38:33,62
2019-05-26 22:38:41,59
2019-05-26 22:38:42,59
2019-05-26 22:38:47,62
2019-05-26 22:38:52,64
2019-05-26 22:39:01,64
2019-05-26 22:39:04,65
2019-05-26 22:39:07,65
2019-05-26 22:39:13,69
2019-05-26 22:39:21,63
2019-05-26 22:39:25,62
2019-05-26 22:39:28,61
2019-05-26 22:39:33,59
2019-05-26 22:39:41,58
2019-05-26 22:39:42,58
2019-05-26 22:39:48,58
2019-05-26 22:39:55,58
2019-05-26 22:40:00,58
2019-05-26 22:40:02,58
2019-05-26 22:40:11,66
2019-05-26 22:40:13,65
2019-05-26 22:40:21,61
2019-05-26 22:40:25,59
2019-05-26 22:40:31,59
2019-05-26 22:40:32,59
2019-05-26 22:40:41,65
2019-05-26 22:40:43,65
2019-05-26 22:40:47,63
2019-05-26 22:40:56,67
2019-05-26 22:41:01,65
2019-05-26 22:41:04,64
2019-05-26 22:41:11,63
2019-05-26 22:41:13,63
2019-05-26 22:41:17,62
2019-05-26 22:41:26,61
2019-05-26 22:41:31,61
2019-05-26 22:41:32,61
2019-05-26 22:41:40,60
2019-05-26 22:41:42,60
2019-05-26 22:41:48,60
2019-05-26 22:41:52,60
2019-05-26 22:42:01,59
2019-05-26 22:42:05,59
2019-05-26 22:42:11,59
2019-05-26 22:42:12,58
2019-05-26 22:42:19,58
2019-05-26 22:42:24,59
2019-05-26 22:42:27,60
2019-05-26 22:42:36,73
2019-05-26 22:42:41,70
2019-05-26 22:42:46,67
2019-05-26 22:42:47,67
2019-05-26 22:42:56,64
2019-05-26 22:43:01,63
2019-05-26 22:43:02,63
2019-05-26 22:43:08,68
2019-05-26 22:43:16,63
2019-05-26 22:43:21,61
2019-05-26 22:43:26,60
2019-05-26 22:43:31,59
2019-05-26 22:43:34,59
2019-05-26 22:43:41,60
2019-05-26 22:43:46,59
2019-05-26 22:43:48,59
2019-05-26 22:43:52,60
2019-05-26 22:43:57,62
2019-05-26 22:44:06,59
2019-05-26 22:44:11,60
2019-05-26 22:44:12,60
2019-05-26 22:44:20,64
2019-05-26 22:44:22,63
2019-05-26 22:44:31,59
2019-05-26 22:44:34,59
2019-05-26 22:44:38,59
2019-05-26 22:44:43,58
2019-05-26 22:44:49,57
2019-05-26 22:44:54,56
2019-05-26 22:45:01,56
2019-05-26 22:45:02,56
2019-05-26 22:45:07,56
2019-05-26 22:45:12,65
2019-05-26 22:45:21,64
2019-05-26 22:45:25,63
2019-05-26 22:45:31,59
2019-05-26 22:45:36,58
2019-05-26 22:45:41,56
2019-05-26 22:45:42,56
2019-05-26 22:45:47,57
2019-05-26 22:45:56,58
2019-05-26 22:45:58,59
2019-05-26 22:46:02,60
2019-05-26 22:46:11,63
2019-05-26 22:46:14,63
2019-05-26 22:46:21,59
2019-05-26 22:46:25,59
2019-05-26 22:46:31,58
2019-05-26 22:46:33,59
2019-05-26 22:46:40,58
2019-05-26 22:46:46,58
2019-05-26 22:46:48,57
2019-05-26 22:46:56,56
2019-05-26 22:46:57,56
2019-05-26 22:47:06,57
2019-05-26 22:47:11,57
2019-05-26 22:47:12,58
2019-05-26 22:47:20,59
2019-05-26 22:47:23,59
2019-05-26 22:47:30,57
2019-05-26 22:47:35,57
2019-05-26 22:47:37,57
2019-05-26 22:47:44,57
2019-05-26 22:47:50,57
2019-05-26 22:47:52,57
2019-05-26 22:47:58,59
2019-05-26 22:48:03,60
2019-05-26 22:48:07,61
2019-05-26 22:48:15,61
2019-05-26 22:48:17,61
2019-05-26 22:48:22,62
2019-05-26 22:48:31,71
2019-05-26 22:48:36,67
2019-05-26 22:48:41,66
2019-05-26 22:48:46,66
2019-05-26 22:48:51,65
2019-05-26 22:48:55,64
2019-05-26 22:48:57,63
2019-05-26 22:49:04,62
2019-05-26 22:49:08,65
2019-05-26 22:49:16,66
2019-05-26 22:49:21,64
2019-05-26 22:49:22,64
2019-05-26 22:49:31,77
2019-05-26 22:49:36,73
2019-05-26 22:49:41,72
2019-05-26 22:49:45,71
2019-05-26 22:49:49,69
2019-05-26 22:49:52,68
2019-05-26 22:49:59,65
2019-05-26 22:50:02,66
2019-05-26 22:50:11,60
2019-05-26 22:50:16,59
2019-05-26 22:50:20,59
2019-05-26 22:50:26,59
2019-05-26 22:50:27,59
2019-05-26 22:50:32,61
2019-05-26 22:50:37,62
2019-05-26 22:50:44,61
2019-05-26 22:50:50,62
2019-05-26 22:50:52,61
2019-05-26 22:51:00,61
2019-05-26 22:51:02,62
2019-05-26 22:51:11,64
2019-05-26 22:51:12,64
2019-05-26 22:51:21,61
2019-05-26 22:51:26,62
2019-05-26 22:51:27,61
2019-05-26 22:51:36,60
2019-05-26 22:51:37,60
2019-05-26 22:51:42,61
2019-05-26 22:51:48,68
2019-05-26 22:51:56,63
2019-05-26 22:51:59,62
2019-05-26 22:52:02,62
2019-05-26 22:52:11,63
2019-05-26 22:52:13,62
2019-05-26 22:52:19,61
2019-05-26 22:52:22,61
2019-05-26 22:52:31,60
2019-05-26 22:52:32,61
2019-05-26 22:52:37,63
2019-05-26 22:52:46,64
2019-05-26 22:52:51,64
2019-05-26 22:52:54,64
2019-05-26 22:52:57,64
2019-05-26 22:53:04,61
2019-05-26 22:53:10,59
2019-05-26 22:53:12,59
2019-05-26 22:53:18,59
2019-05-26 22:53:24,60
2019-05-26 22:53:30,59
2019-05-26 22:53:34,59
2019-05-26 22:53:39,58
2019-05-26 22:53:45,58
2019-05-26 22:53:47,58
2019-05-26 22:53:53,58
2019-05-26 22:53:58,58
2019-05-26 22:54:02,58
2019-05-26 22:54:11,60
2019-05-26 22:54:12,60
2019-05-26 22:54:17,59
2019-05-26 22:54:26,60
2019-05-26 22:54:29,60
2019-05-26 22:54:36,60
2019-05-26 22:54:41,59
2019-05-26 22:54:46,59
2019-05-26 22:54:50,59
2019-05-26 22:54:52,59
2019-05-26 22:54:57,62
2019-05-26 22:55:06,74
2019-05-26 22:55:11,71
2019-05-26 22:55:16,68
2019-05-26 22:55:18,68
2019-05-26 22:55:26,64
2019-05-26 22:55:29,64
2019-05-26 22:55:36,62
2019-05-26 22:55:38,63
2019-05-26 22:55:46,65
2019-05-26 22:55:47,65
2019-05-26 22:55:52,64
2019-05-26 22:56:00,61
2019-05-26 22:56:02,62
2019-05-26 22:56:08,66
2019-05-26 22:56:16,62
2019-05-26 22:56:19,63
2019-05-26 22:56:22,62
2019-05-26 22:56:29,62
2019-05-26 22:56:32,62
2019-05-26 22:56:39,59
2019-05-26 22:56:42,61
2019-05-26 22:56:51,63
2019-05-26 22:56:56,62
2019-05-26 22:56:57,62
2019-05-26 22:57:05,61
2019-05-26 22:57:11,61
2019-05-26 22:57:12,61
2019-05-26 22:57:20,63
2019-05-26 22:57:24,63
2019-05-26 22:57:27,63
2019-05-26 22:57:36,60
2019-05-26 22:57:39,59
2019-05-26 22:57:46,60
2019-05-26 22:57:47,60
2019-05-26 22:57:56,61
2019-05-26 22:57:58,61
2019-05-26 22:58:05,63
2019-05-26 22:58:08,63
2019-05-26 22:58:16,61
2019-05-26 22:58:17,61
2019-05-26 22:58:23,61
2019-05-26 22:58:31,60
2019-05-26 22:58:32,60
2019-05-26 22:58:41,59
2019-05-26 22:58:42,59
2019-05-26 22:58:49,60
2019-05-26 22:58:56,59
2019-05-26 22:58:58,59
2019-05-26 22:59:06,59
2019-05-26 22:59:11,59
2019-05-26 22:59:16,59
2019-05-26 22:59:17,59
2019-05-26 22:59:26,58
2019-05-26 22:59:29,58
2019-05-26 22:59:32,58
2019-05-26 22:59:41,58
2019-05-26 22:59:43,59
2019-05-26 22:59:47,59
2019-05-26 22:59:55,72
2019-05-26 23:00:01,71
2019-05-26 23:00:05,69
2019-05-26 23:00:11,67
2019-05-26 23:00:14,66
2019-05-26 23:00:21,63
2019-05-26 23:00:26,63
2019-05-26 23:00:27,63
2019-05-26 23:00:36,61
2019-05-26 23:00:37,62
2019-05-26 23:00:46,60
2019-05-26 23:00:49,60
2019-05-26 23:00:52,60
2019-05-26 23:00:57,60
2019-05-26 23:01:04,61
2019-05-26 23:01:10,63
2019-05-26 23:01:16,61
2019-05-26 23:01:20,61
2019-05-26 23:01:22,61
2019-05-26 23:01:30,64
2019-05-26 23:01:33,63
2019-05-26 23:01:38,65
2019-05-26 23:01:42,62
2019-05-26 23:01:51,58
2019-05-26 23:01:55,58
2019-05-26 23:02:01,57
2019-05-26 23:02:06,57
2019-05-26 23:02:07,57
2019-05-26 23:02:13,57
2019-05-26 23:02:21,57
2019-05-26 23:02:24,58
2019-05-26 23:02:31,57
2019-05-26 23:02:32,57
2019-05-26 23:02:40,58
2019-05-26 23:02:42,58
2019-05-26 23:02:48,58
2019-05-26 23:02:53,59
2019-05-26 23:02:57,59
2019-05-26 23:03:06,60
2019-05-26 23:03:09,59
2019-05-26 23:03:13,59
2019-05-26 23:03:18,61
2019-05-26 23:03:26,60
2019-05-26 23:03:29,60
2019-05-26 23:03:32,60
2019-05-26 23:03:38,60
2019-05-26 23:03:45,61
2019-05-26 23:03:51,60
2019-05-26 23:03:52,60
2019-05-26 23:03:57,62
2019-05-26 23:04:02,63
2019-05-26 23:04:11,66
2019-05-26 23:04:16,64
2019-05-26 23:04:17,64
2019-05-26 23:04:25,62
2019-05-26 23:04:28,63
2019-05-26 23:04:36,61
2019-05-26 23:04:41,59
2019-05-26 23:04:46,59
2019-05-26 23:04:48,59
2019-05-26 23:04:56,62
2019-05-26 23:04:57,63
2019-05-26 23:05:02,63
2019-05-26 23:05:10,70
2019-05-26 23:05:12,70
2019-05-26 23:05:21,68
2019-05-26 23:05:26,66
2019-05-26 23:05:31,62
2019-05-26 23:05:36,61
2019-05-26 23:05:41,60
2019-05-26 23:05:43,60
2019-05-26 23:05:47,61
2019-05-26 23:05:56,62
2019-05-26 23:05:58,62
2019-05-26 23:06:02,62
2019-05-26 23:06:11,59
2019-05-26 23:06:14,59
2019-05-26 23:06:17,61
2019-05-26 23:06:26,67
2019-05-26 23:06:31,65
2019-05-26 23:06:34,64
2019-05-26 23:06:38,64
2019-05-26 23:06:46,69
2019-05-26 23:06:48,68
2019-05-26 23:06:56,76
2019-05-26 23:06:57,76
2019-05-26 23:07:02,70
2019-05-26 23:07:10,65
2019-05-26 23:07:12,66
2019-05-26 23:07:21,70
2019-05-26 23:07:22,69
2019-05-26 23:07:31,65
2019-05-26 23:07:35,65
2019-05-26 23:07:41,71
2019-05-26 23:07:43,70
2019-05-26 23:07:49,67
2019-05-26 23:07:55,66
2019-05-26 23:07:57,65
2019-05-26 23:08:02,65
2019-05-26 23:08:08,67
2019-05-26 23:08:15,64
2019-05-26 23:08:21,62
2019-05-26 23:08:26,62
2019-05-26 23:08:28,62
2019-05-26 23:08:36,64
2019-05-26 23:08:38,63
2019-05-26 23:08:46,62
2019-05-26 23:08:51,62
2019-05-26 23:08:56,61
2019-05-26 23:08:57,61
2019-05-26 23:09:04,62
2019-05-26 23:09:07,63
2019-05-26 23:09:12,63
2019-05-26 23:09:20,65
2019-05-26 23:09:22,65
2019-05-26 23:09:27,66
2019-05-26 23:09:36,64
2019-05-26 23:09:37,64
2019-05-26 23:09:42,62
2019-05-26 23:09:49,62
2019-05-26 23:09:56,62
2019-05-26 23:09:58,62
2019-05-26 23:10:04,62
2019-05-26 23:10:10,63
2019-05-26 23:10:12,63
2019-05-26 23:10:21,61
2019-05-26 23:10:23,61
2019-05-26 23:10:27,63
2019-05-26 23:20:18,88
