Time,HeartRate
2019-05-20 20:19:43,66
2019-05-20 20:19:48,64
2019-05-20 20:19:51,64
2019-05-20 20:19:55,65
2019-05-20 20:19:59,65
2019-05-20 20:20:06,69
2019-05-20 20:20:09,72
2019-05-20 20:20:14,73
2019-05-20 20:20:23,74
2019-05-20 20:20:28,72
2019-05-20 20:20:32,67
2019-05-20 20:20:34,66
2019-05-20 20:20:43,67
2019-05-20 20:20:45,67
2019-05-20 20:20:50,67
2019-05-20 20:20:58,69
2019-05-20 20:21:00,68
2019-05-20 20:21:08,63
2019-05-20 20:21:13,62
2019-05-20 20:21:14,62
2019-05-20 20:21:21,62
2019-05-20 20:21:24,63
2019-05-20 20:21:32,66
2019-05-20 20:21:34,66
2019-05-20 20:21:43,65
2019-05-20 20:21:46,65
2019-05-20 20:21:49,64
2019-05-20 20:21:57,65
2019-05-20 20:22:02,66
2019-05-20 20:22:06,68
2019-05-20 20:22:09,67
2019-05-20 20:22:17,65
2019-05-20 20:22:19,66
2019-05-20 20:22:24,68
2019-05-20 20:22:29,74
2019-05-20 20:22:34,77
2019-05-20 20:22:43,70
2019-05-20 20:22:46,70
2019-05-20 20:22:49,69
2019-05-20 20:22:54,73
2019-05-20 20:23:02,77
2019-05-20 20:23:07,78
2019-05-20 20:23:13,74
2019-05-20 20:23:16,76
2019-05-20 20:23:23,76
2019-05-20 20:23:26,75
