Time,HeartRate
2019-08-06 21:19:56,96
2019-08-06 21:20:00,95
2019-08-06 21:20:02,95
2019-08-06 21:20:11,89
2019-08-06 21:20:13,91
2019-08-06 21:20:21,90
2019-08-06 21:20:22,90
2019-08-06 21:20:27,93
2019-08-06 21:20:36,95
2019-08-06 21:20:39,96
2019-08-06 21:20:46,96
2019-08-06 21:20:49,96
2019-08-06 21:20:53,98
2019-08-06 21:20:57,97
2019-08-06 21:21:06,102
2019-08-06 21:21:10,102
2019-08-06 21:21:15,101
2019-08-06 21:21:17,101
2019-08-06 21:21:25,95
2019-08-06 21:21:31,96
2019-08-06 21:21:32,95
2019-08-06 21:21:41,90
2019-08-06 21:21:44,90
2019-08-06 21:21:49,92
2019-08-06 21:21:52,94
2019-08-06 21:22:01,100
2019-08-06 21:22:02,99
2019-08-06 21:22:09,94
2019-08-06 21:22:16,88
2019-08-06 21:22:17,89
2019-08-06 21:22:25,92
2019-08-06 21:22:30,89
2019-08-06 21:22:36,84
2019-08-06 21:22:38,84
2019-08-06 21:22:43,86
2019-08-06 21:22:47,86
2019-08-06 21:22:52,88
2019-08-06 21:22:57,90
2019-08-06 21:23:04,92
2019-08-06 21:23:09,91
2019-08-06 21:23:16,95
2019-08-06 21:23:18,94
2019-08-06 21:23:23,93
2019-08-06 21:23:28,90
2019-08-06 21:23:36,91
2019-08-06 21:23:37,91
2019-08-06 21:23:42,92
2019-08-06 21:23:48,94
2019-08-06 21:23:52,94
2019-08-06 21:23:59,91
2019-08-06 21:24:02,91
2019-08-06 21:24:08,87
2019-08-06 21:24:15,91
2019-08-06 21:24:18,89
2019-08-06 21:24:25,93
2019-08-06 21:24:27,93
2019-08-06 21:24:36,96
2019-08-06 21:24:37,97
2019-08-06 21:24:46,92
2019-08-06 21:24:47,92
2019-08-06 21:24:52,93
2019-08-06 21:25:00,94
2019-08-06 21:25:04,95
2019-08-06 21:25:11,94
2019-08-06 21:25:16,94
2019-08-06 21:25:19,94
2019-08-06 21:25:26,91
2019-08-06 21:25:29,91
2019-08-06 21:25:32,92
2019-08-06 21:25:41,97
2019-08-06 21:25:43,97
2019-08-06 21:25:50,94
2019-08-06 21:25:53,95
2019-08-06 21:26:01,105
2019-08-06 21:26:04,105
2019-08-06 21:26:11,98
2019-08-06 21:26:16,97
2019-08-06 21:26:20,97
2019-08-06 21:26:26,94
2019-08-06 21:26:31,94
2019-08-06 21:26:32,93
2019-08-06 21:26:41,90
2019-08-06 21:26:42,89
2019-08-06 21:26:48,89
2019-08-06 21:26:52,91
2019-08-06 21:26:59,91
2019-08-06 21:27:05,92
2019-08-06 21:27:07,92
2019-08-06 21:27:15,95
2019-08-06 21:27:19,91
2019-08-06 21:27:26,86
2019-08-06 21:27:31,87
2019-08-06 21:27:32,87
2019-08-06 21:27:41,91
2019-08-06 21:27:42,91
2019-08-06 21:27:51,97
2019-08-06 21:27:55,96
2019-08-06 21:28:01,95
2019-08-06 21:28:03,96
2019-08-06 21:28:11,99
2019-08-06 21:28:16,99
2019-08-06 21:28:21,96
2019-08-06 21:28:26,96
2019-08-06 21:28:27,96
2019-08-06 21:28:34,97
2019-08-06 21:28:40,93
2019-08-06 21:28:46,91
2019-08-06 21:28:48,91
2019-08-06 21:28:52,94
2019-08-06 21:28:57,102
2019-08-06 21:29:06,117
2019-08-06 21:29:08,118
2019-08-06 21:29:16,97
2019-08-06 21:29:21,96
2019-08-06 21:29:26,96
2019-08-06 21:29:28,96
2019-08-06 21:29:36,99
2019-08-06 21:29:37,99
2019-08-06 21:29:42,96
2019-08-06 21:29:47,95
2019-08-06 21:29:53,98
2019-08-06 21:30:01,95
2019-08-06 21:30:03,96
2019-08-06 21:30:11,99
2019-08-06 21:30:16,98
2019-08-06 21:30:18,99
2019-08-06 21:30:22,99
2019-08-06 21:30:29,98
2019-08-06 21:30:33,97
2019-08-06 21:30:38,97
2019-08-06 21:30:42,98
2019-08-06 21:30:51,98
2019-08-06 21:30:55,98
2019-08-06 21:30:57,98
2019-08-06 21:31:02,106
2019-08-06 21:31:11,106
2019-08-06 21:31:16,98
2019-08-06 21:31:21,104
2019-08-06 21:31:26,97
2019-08-06 21:31:31,97
2019-08-06 21:31:36,95
2019-08-06 21:31:39,97
2019-08-06 21:31:45,91
2019-08-06 21:31:50,93
2019-08-06 21:31:55,90
2019-08-06 21:31:57,90
2019-08-06 21:32:06,100
2019-08-06 21:32:07,100
2019-08-06 21:32:15,95
2019-08-06 21:32:21,95
2019-08-06 21:32:24,93
2019-08-06 21:32:31,91
2019-08-06 21:32:36,94
2019-08-06 21:32:38,94
2019-08-06 21:32:42,95
2019-08-06 21:32:50,104
2019-08-06 21:32:54,99
2019-08-06 21:32:59,95
2019-08-06 21:33:06,90
2019-08-06 21:33:09,92
2019-08-06 21:33:12,93
2019-08-06 21:33:21,98
2019-08-06 21:33:26,99
2019-08-06 21:33:28,99
2019-08-06 21:33:33,96
2019-08-06 21:33:41,102
2019-08-06 21:33:43,102
2019-08-06 21:33:51,91
2019-08-06 21:33:52,90
2019-08-06 21:33:59,87
2019-08-06 21:34:02,90
2019-08-06 21:34:11,93
2019-08-06 21:34:16,94
2019-08-06 21:34:20,90
2019-08-06 21:34:25,90
2019-08-06 21:34:27,91
2019-08-06 21:34:35,91
2019-08-06 21:34:41,90
2019-08-06 21:34:42,91
2019-08-06 21:34:49,91
2019-08-06 21:34:52,89
2019-08-06 21:35:07,91
2019-08-06 21:35:10,90
2019-08-06 21:35:17,91
2019-08-06 21:35:22,91
2019-08-06 21:35:26,92
2019-08-06 21:35:29,92
2019-08-06 21:35:34,91
2019-08-06 21:35:40,91
2019-08-06 21:35:45,91
2019-08-06 21:35:49,93
2019-08-06 21:35:54,95
2019-08-06 21:36:00,94
2019-08-06 21:36:05,94
2019-08-06 21:36:11,99
2019-08-06 21:36:17,96
2019-08-06 21:36:19,97
2019-08-06 21:36:26,92
2019-08-06 21:36:32,94
2019-08-06 21:36:36,94
2019-08-06 21:36:38,94
2019-08-06 21:36:46,98
2019-08-06 21:36:50,98
2019-08-06 21:36:55,97
2019-08-06 21:37:00,95
2019-08-06 21:37:05,92
2019-08-06 21:37:09,93
2019-08-06 21:37:17,97
2019-08-06 21:37:21,95
2019-08-06 21:37:25,94
2019-08-06 21:37:28,94
2019-08-06 21:37:37,95
2019-08-06 21:37:38,95
2019-08-06 21:37:46,92
2019-08-06 21:37:49,91
2019-08-06 21:37:55,94
2019-08-06 21:38:02,90
2019-08-06 21:38:06,90
2019-08-06 21:38:08,90
2019-08-06 21:38:15,93
2019-08-06 21:38:18,95
2019-08-06 21:38:25,91
2019-08-06 21:38:29,92
2019-08-06 21:38:33,95
2019-08-06 21:38:42,109
2019-08-06 21:38:44,109
2019-08-06 21:38:52,105
2019-08-06 21:38:53,105
2019-08-06 21:39:01,102
2019-08-06 21:39:07,105
2019-08-06 21:39:08,105
2019-08-06 21:39:17,97
2019-08-06 21:39:18,97
2019-08-06 21:39:27,82
2019-08-06 21:39:32,81
2019-08-06 21:39:37,80
2019-08-06 21:39:42,82
2019-08-06 21:39:44,81
2019-08-06 21:39:52,84
2019-08-06 21:39:57,80
2019-08-06 21:40:02,80
2019-08-06 21:40:07,81
2019-08-06 21:40:10,82
2019-08-06 21:40:16,82
2019-08-06 21:40:18,83
2019-08-06 21:40:27,94
2019-08-06 21:40:32,91
2019-08-06 21:40:34,90
2019-08-06 21:40:38,91
2019-08-06 21:40:47,85
2019-08-06 21:40:48,85
2019-08-06 21:40:54,85
2019-08-06 21:40:58,86
2019-08-06 21:41:07,89
2019-08-06 21:41:08,89
2019-08-06 21:41:13,87
2019-08-06 21:41:19,81
2019-08-06 21:41:25,86
2019-08-06 21:41:32,80
2019-08-06 21:41:36,80
2019-08-06 21:41:38,81
2019-08-06 21:41:47,85
2019-08-06 21:41:52,86
2019-08-06 21:41:53,87
2019-08-06 21:41:58,87
2019-08-06 21:42:06,87
2019-08-06 21:42:08,86
2019-08-06 21:42:13,82
2019-08-06 21:42:22,93
2019-08-06 21:42:27,96
2019-08-06 21:42:32,91
2019-08-06 21:42:34,91
2019-08-06 21:42:39,88
2019-08-06 21:42:47,86
2019-08-06 21:42:52,82
2019-08-06 21:42:57,81
2019-08-06 21:43:02,81
2019-08-06 21:43:04,82
2019-08-06 21:43:08,83
2019-08-06 21:43:16,90
2019-08-06 21:43:22,87
2019-08-06 21:43:23,87
2019-08-06 21:43:28,88
2019-08-06 21:43:37,86
2019-08-06 21:43:41,88
2019-08-06 21:43:43,87
2019-08-06 21:43:49,84
2019-08-06 21:43:55,82
2019-08-06 21:44:07,78
2019-08-06 21:44:09,78
2019-08-06 21:44:13,84
2019-08-06 21:44:22,98
2019-08-06 21:44:27,95
2019-08-06 21:44:28,95
2019-08-06 21:44:37,88
2019-08-06 21:44:41,88
2019-08-06 21:44:43,87
2019-08-06 21:44:52,82
2019-08-06 21:44:57,83
2019-08-06 21:45:02,84
2019-08-06 21:45:05,84
2019-08-06 21:45:08,84
2019-08-06 21:45:17,87
2019-08-06 21:45:18,86
2019-08-06 21:45:27,94
2019-08-06 21:45:31,89
2019-08-06 21:45:36,95
2019-08-06 21:45:39,92
2019-08-06 21:45:47,88
2019-08-06 21:45:50,89
2019-08-06 21:45:54,87
2019-08-06 21:45:59,89
2019-08-06 21:46:03,87
2019-08-06 21:46:08,84
2019-08-06 21:46:15,85
2019-08-06 21:46:22,80
2019-08-06 21:46:27,82
2019-08-06 21:46:29,82
2019-08-06 21:46:33,83
2019-08-06 21:46:39,81
2019-08-06 21:46:47,88
2019-08-06 21:46:48,86
2019-08-06 21:46:56,83
2019-08-06 21:46:58,85
2019-08-06 21:47:06,90
2019-08-06 21:47:12,86
2019-08-06 21:47:13,87
2019-08-06 21:47:18,86
2019-08-06 21:47:27,81
2019-08-06 21:47:32,80
2019-08-06 21:47:37,83
2019-08-06 21:47:39,82
2019-08-06 21:47:45,88
2019-08-06 21:47:52,92
2019-08-06 21:47:53,91
2019-08-06 21:48:02,89
2019-08-06 21:48:05,90
2019-08-06 21:48:12,86
2019-08-06 21:48:15,85
2019-08-06 21:48:22,85
2019-08-06 21:48:25,85
2019-08-06 21:48:28,86
2019-08-06 21:48:37,83
2019-08-06 21:48:42,87
2019-08-06 21:48:44,87
2019-08-06 21:48:52,84
2019-08-06 21:48:56,84
2019-08-06 21:49:06,86
2019-08-06 21:49:12,81
2019-08-06 21:49:17,85
2019-08-06 21:49:22,84
2019-08-06 21:49:23,84
2019-08-06 21:49:32,93
2019-08-06 21:49:35,92
2019-08-06 21:49:42,89
2019-08-06 21:49:47,87
2019-08-06 21:49:49,88
2019-08-06 21:49:57,83
2019-08-06 21:50:02,83
2019-08-06 21:50:03,83
2019-08-06 21:50:10,85
2019-08-06 21:50:13,84
2019-08-06 21:50:20,86
2019-08-06 21:50:27,84
2019-08-06 21:50:28,84
2019-08-06 21:50:33,90
2019-08-06 21:50:42,102
2019-08-06 21:50:45,103
2019-08-06 21:50:52,100
2019-08-06 21:50:56,101
2019-08-06 21:51:01,99
2019-08-06 21:51:03,98
2019-08-06 21:51:12,92
2019-08-06 21:51:15,92
2019-08-06 21:51:22,102
2019-08-06 21:51:25,99
2019-08-06 21:51:32,95
2019-08-06 21:51:35,95
2019-08-06 21:51:42,91
2019-08-06 21:51:47,94
2019-08-06 21:51:48,94
2019-08-06 21:51:53,89
2019-08-06 21:52:01,83
2019-08-06 21:52:03,85
2019-08-06 21:52:10,91
2019-08-06 21:52:13,91
2019-08-06 21:52:22,90
2019-08-06 21:52:27,88
2019-08-06 21:52:32,85
2019-08-06 21:52:33,85
2019-08-06 21:52:39,82
2019-08-06 21:52:47,82
2019-08-06 21:52:52,84
2019-08-06 21:52:54,84
2019-08-06 21:53:02,90
2019-08-06 21:53:07,87
2019-08-06 21:53:08,87
2019-08-06 21:53:13,92
2019-08-06 21:53:22,86
2019-08-06 21:53:26,89
2019-08-06 21:53:28,90
2019-08-06 21:53:34,93
2019-08-06 21:53:39,87
2019-08-06 21:53:47,91
2019-08-06 21:53:52,98
2019-08-06 21:53:55,96
2019-08-06 21:53:58,96
2019-08-06 21:54:07,92
2019-08-06 21:54:13,91
2019-08-06 21:54:16,90
2019-08-06 21:54:20,90
2019-08-06 21:54:24,91
2019-08-06 21:54:33,96
2019-08-06 21:54:37,98
2019-08-06 21:54:39,98
2019-08-06 21:54:48,88
2019-08-06 21:54:53,90
2019-08-06 21:54:57,90
2019-08-06 21:54:59,91
2019-08-06 21:55:08,92
2019-08-06 21:55:10,93
2019-08-06 21:55:14,94
2019-08-06 21:55:23,93
2019-08-06 21:55:25,92
2019-08-06 21:55:29,94
2019-08-06 21:55:38,86
2019-08-06 21:55:40,85
2019-08-06 21:55:48,84
2019-08-06 21:55:50,85
2019-08-06 21:55:54,87
2019-08-06 21:56:02,89
2019-08-06 21:56:04,89
2019-08-06 21:56:09,94
2019-08-06 21:56:18,80
2019-08-06 21:56:23,80
2019-08-06 21:56:27,81
2019-08-06 21:56:31,79
2019-08-06 21:56:34,83
2019-08-06 21:56:42,83
2019-08-06 21:56:44,84
2019-08-06 21:56:49,96
