Time,HeartRate
2019-05-29 19:44:25,104
2019-05-29 19:44:29,103
2019-05-29 19:44:34,107
2019-05-29 19:44:39,110
2019-05-29 19:44:45,110
2019-05-29 19:44:46,110
2019-05-29 19:44:52,110
2019-05-29 19:44:58,108
2019-05-29 19:45:02,107
2019-05-29 19:45:07,107
2019-05-29 19:45:14,111
2019-05-29 19:45:18,112
2019-05-29 19:45:23,110
2019-05-29 19:45:26,110
2019-05-29 19:45:31,110
2019-05-29 19:45:40,107
2019-05-29 19:45:45,112
2019-05-29 19:45:50,110
2019-05-29 19:45:51,109
2019-05-29 19:45:57,102
2019-05-29 19:46:02,99
2019-05-29 19:46:08,102
2019-05-29 19:46:11,99
2019-05-29 19:46:16,91
2019-05-29 19:46:25,101
2019-05-29 19:46:30,100
2019-05-29 19:46:31,98
2019-05-29 19:46:40,84
2019-05-29 19:46:44,83
2019-05-29 19:46:50,83
2019-05-29 19:46:55,84
2019-05-29 19:47:00,84
2019-05-29 19:47:01,84
2019-05-29 19:47:10,87
2019-05-29 19:47:14,86
2019-05-29 19:47:17,85
2019-05-29 19:47:23,85
2019-05-29 19:47:26,84
2019-05-29 19:47:35,93
2019-05-29 19:47:40,86
2019-05-29 19:47:44,85
2019-05-29 19:47:47,83
2019-05-29 19:47:51,83
2019-05-29 19:48:00,88
2019-05-29 19:48:03,87
2019-05-29 19:48:10,84
2019-05-29 19:48:13,83
2019-05-29 19:48:16,85
2019-05-29 19:48:25,90
2019-05-29 19:48:29,83
2019-05-29 19:48:33,81
2019-05-29 19:48:40,80
2019-05-29 19:48:44,81
2019-05-29 19:48:50,80
2019-05-29 19:48:53,80
2019-05-29 19:49:00,81
2019-05-29 19:49:02,81
2019-05-29 19:49:10,82
2019-05-29 19:49:15,82
2019-05-29 19:49:16,83
2019-05-29 19:49:25,86
2019-05-29 19:49:29,86
2019-05-29 19:49:34,86
2019-05-29 19:49:36,85
2019-05-29 19:49:42,83
2019-05-29 19:49:47,82
2019-05-29 19:49:51,82
2019-05-29 19:50:00,86
2019-05-29 19:50:05,83
2019-05-29 19:50:10,82
2019-05-29 19:50:11,82
2019-05-29 19:50:16,83
2019-05-29 19:50:23,87
2019-05-29 19:50:30,82
2019-05-29 19:50:35,82
2019-05-29 19:50:37,82
2019-05-29 19:50:41,83
2019-05-29 19:50:48,84
2019-05-29 19:50:55,84
2019-05-29 19:51:00,84
2019-05-29 19:51:05,84
2019-05-29 19:51:06,84
2019-05-29 19:51:15,83
2019-05-29 19:51:17,83
2019-05-29 19:51:23,82
2019-05-29 19:51:28,84
2019-05-29 19:51:34,84
2019-05-29 19:51:36,84
2019-05-29 19:51:44,81
2019-05-29 19:51:50,80
2019-05-29 19:51:52,80
2019-05-29 19:51:57,80
2019-05-29 19:52:05,79
2019-05-29 19:52:08,80
2019-05-29 19:52:11,79
2019-05-29 19:52:18,80
2019-05-29 19:52:21,79
2019-05-29 19:52:30,80
2019-05-29 19:52:32,80
2019-05-29 19:52:40,80
2019-05-29 19:52:41,80
2019-05-29 19:52:46,79
2019-05-29 19:52:53,78
2019-05-29 19:52:57,78
2019-05-29 19:53:01,79
2019-05-29 19:53:08,79
2019-05-29 19:53:15,77
2019-05-29 19:53:20,78
2019-05-29 19:53:23,78
2019-05-29 19:53:30,79
2019-05-29 19:53:34,79
2019-05-29 19:53:37,79
2019-05-29 19:53:45,79
2019-05-29 19:53:46,79
2019-05-29 19:53:52,78
2019-05-29 19:53:56,78
2019-05-29 19:54:05,77
2019-05-29 19:54:08,78
2019-05-29 19:54:15,79
2019-05-29 19:54:17,79
2019-05-29 19:54:23,79
2019-05-29 19:54:28,79
2019-05-29 19:54:33,79
2019-05-29 19:54:40,81
2019-05-29 19:54:41,80
2019-05-29 19:54:48,78
2019-05-29 19:54:52,78
2019-05-29 19:54:57,79
2019-05-29 19:55:01,80
2019-05-29 19:55:10,76
2019-05-29 19:55:14,78
2019-05-29 19:55:20,79
2019-05-29 19:55:24,79
2019-05-29 19:55:30,80
2019-05-29 19:55:35,80
2019-05-29 19:55:38,79
2019-05-29 19:55:41,78
2019-05-29 19:55:49,78
2019-05-29 19:55:52,78
2019-05-29 19:55:59,78
2019-05-29 19:56:02,79
2019-05-29 19:56:10,77
2019-05-29 19:56:12,78
2019-05-29 19:56:19,78
2019-05-29 19:56:21,78
2019-05-29 19:56:26,79
2019-05-29 19:56:32,80
2019-05-29 19:56:40,77
2019-05-29 19:56:43,77
2019-05-29 19:56:48,78
2019-05-29 19:56:51,78
2019-05-29 19:56:59,78
2019-05-29 19:57:02,78
2019-05-29 19:57:07,77
2019-05-29 19:57:11,76
2019-05-29 19:57:16,79
2019-05-29 19:57:22,85
2019-05-29 19:57:30,77
2019-05-29 19:57:34,78
2019-05-29 19:57:40,81
2019-05-29 19:57:43,81
2019-05-29 19:57:46,80
2019-05-29 19:57:53,80
2019-05-29 19:57:57,79
2019-05-29 19:58:03,78
2019-05-29 19:58:09,78
2019-05-29 19:58:15,80
2019-05-29 19:58:17,79
2019-05-29 19:58:21,77
2019-05-29 19:58:29,79
2019-05-29 19:58:34,79
2019-05-29 19:58:40,79
2019-05-29 19:58:41,79
2019-05-29 19:58:50,81
2019-05-29 19:58:55,79
2019-05-29 19:58:59,78
2019-05-29 19:59:05,78
2019-05-29 19:59:06,79
2019-05-29 19:59:13,80
2019-05-29 19:59:16,78
2019-05-29 19:59:23,76
2019-05-29 19:59:26,75
2019-05-29 19:59:34,77
2019-05-29 19:59:37,78
2019-05-29 19:59:42,78
2019-05-29 19:59:50,78
2019-05-29 19:59:51,78
2019-05-29 19:59:56,75
2019-05-29 20:00:05,77
2019-05-29 20:00:06,77
2019-05-29 20:00:14,77
2019-05-29 20:00:20,78
2019-05-29 20:00:25,78
2019-05-29 20:00:28,78
2019-05-29 20:00:35,77
2019-05-29 20:00:37,76
2019-05-29 20:00:41,76
2019-05-29 20:00:50,78
2019-05-29 20:00:52,78
2019-05-29 20:00:59,80
2019-05-29 20:01:01,80
2019-05-29 20:01:07,81
2019-05-29 20:01:14,77
2019-05-29 20:01:18,77
2019-05-29 20:01:24,77
2019-05-29 20:01:26,77
2019-05-29 20:01:33,77
2019-05-29 20:01:39,79
2019-05-29 20:01:44,80
2019-05-29 20:01:48,79
2019-05-29 20:01:51,78
2019-05-29 20:02:00,80
2019-05-29 20:02:01,80
2019-05-29 20:02:09,80
2019-05-29 20:02:11,80
2019-05-29 20:02:20,80
2019-05-29 20:02:21,80
2019-05-29 20:02:28,84
2019-05-29 20:02:34,80
2019-05-29 20:02:40,80
2019-05-29 20:02:42,80
2019-05-29 20:02:46,79
2019-05-29 20:02:55,78
2019-05-29 20:02:57,79
2019-05-29 20:03:05,86
2019-05-29 20:03:06,86
2019-05-29 20:03:12,80
2019-05-29 20:03:18,77
2019-05-29 20:03:25,76
2019-05-29 20:03:28,77
2019-05-29 20:03:35,79
2019-05-29 20:03:38,80
2019-05-29 20:03:41,80
2019-05-29 20:03:46,84
2019-05-29 20:03:54,100
2019-05-29 20:03:56,102
2019-05-29 20:04:01,106
2019-05-29 20:04:10,85
2019-05-29 20:04:12,85
2019-05-29 20:04:19,94
2019-05-29 20:04:21,92
2019-05-29 20:04:30,78
2019-05-29 20:04:35,76
2019-05-29 20:04:39,76
2019-05-29 20:04:44,77
2019-05-29 20:04:46,78
2019-05-29 20:04:54,84
2019-05-29 20:04:57,82
2019-05-29 20:05:04,82
2019-05-29 20:05:09,80
2019-05-29 20:05:15,81
2019-05-29 20:05:18,80
2019-05-29 20:05:25,86
2019-05-29 20:05:26,85
2019-05-29 20:05:31,83
2019-05-29 20:05:40,89
2019-05-29 20:05:44,89
2019-05-29 20:05:46,89
2019-05-29 20:05:51,91
2019-05-29 20:06:00,80
2019-05-29 20:06:04,79
2019-05-29 20:06:10,77
2019-05-29 20:06:11,79
2019-05-29 20:06:18,88
2019-05-29 20:06:21,82
2019-05-29 20:06:30,76
2019-05-29 20:06:35,78
2019-05-29 20:06:36,78
2019-05-29 20:06:45,74
2019-05-29 20:06:49,77
2019-05-29 20:06:51,78
2019-05-29 20:06:59,80
2019-05-29 20:07:02,79
2019-05-29 20:07:06,81
2019-05-29 20:07:15,84
2019-05-29 20:07:20,80
2019-05-29 20:07:22,80
2019-05-29 20:07:30,79
2019-05-29 20:07:34,79
2019-05-29 20:07:38,78
2019-05-29 20:07:44,79
2019-05-29 20:07:50,80
2019-05-29 20:07:53,79
2019-05-29 20:08:00,79
2019-05-29 20:08:05,80
2019-05-29 20:08:06,80
2019-05-29 20:08:11,80
2019-05-29 20:08:20,78
2019-05-29 20:08:21,78
2019-05-29 20:08:30,78
2019-05-29 20:08:33,79
2019-05-29 20:08:40,80
2019-05-29 20:08:44,80
2019-05-29 20:08:47,80
2019-05-29 20:08:55,86
2019-05-29 20:08:58,85
2019-05-29 20:09:05,81
2019-05-29 20:09:09,80
2019-05-29 20:09:15,78
2019-05-29 20:09:16,79
2019-05-29 20:09:23,81
2019-05-29 20:09:26,78
2019-05-29 20:09:32,76
2019-05-29 20:09:37,79
2019-05-29 20:09:45,75
2019-05-29 20:09:48,75
2019-05-29 20:09:52,76
2019-05-29 20:10:00,78
2019-05-29 20:10:05,79
2019-05-29 20:10:06,79
2019-05-29 20:10:13,79
2019-05-29 20:10:16,78
2019-05-29 20:10:25,77
2019-05-29 20:10:29,78
2019-05-29 20:10:34,78
2019-05-29 20:10:38,79
2019-05-29 20:10:44,78
2019-05-29 20:10:50,80
2019-05-29 20:10:52,80
2019-05-29 20:10:58,80
2019-05-29 20:11:03,80
2019-05-29 20:11:08,80
2019-05-29 20:11:11,80
2019-05-29 20:11:19,84
2019-05-29 20:11:21,85
2019-05-29 20:11:28,86
2019-05-29 20:11:31,84
2019-05-29 20:11:40,82
2019-05-29 20:11:41,81
2019-05-29 20:11:49,78
2019-05-29 20:11:54,80
2019-05-29 20:11:57,79
2019-05-29 20:12:04,77
2019-05-29 20:12:06,77
2019-05-29 20:12:15,82
2019-05-29 20:12:16,82
2019-05-29 20:12:24,81
2019-05-29 20:12:30,79
2019-05-29 20:12:32,79
2019-05-29 20:12:38,79
2019-05-29 20:12:45,92
2019-05-29 20:12:50,87
2019-05-29 20:12:55,83
2019-05-29 20:12:57,82
2019-05-29 20:13:04,86
2019-05-29 20:13:10,84
2019-05-29 20:13:15,86
2019-05-29 20:13:20,83
2019-05-29 20:13:21,83
2019-05-29 20:13:29,81
2019-05-29 20:13:31,81
2019-05-29 20:13:36,82
2019-05-29 20:13:42,89
2019-05-29 20:13:46,87
2019-05-29 20:13:53,79
2019-05-29 20:13:56,78
2019-05-29 20:14:05,74
2019-05-29 20:14:10,76
2019-05-29 20:14:14,77
2019-05-29 20:14:17,77
2019-05-29 20:14:23,77
2019-05-29 20:14:30,77
2019-05-29 20:14:35,77
2019-05-29 20:14:39,76
2019-05-29 20:14:45,76
2019-05-29 20:14:49,76
2019-05-29 20:14:53,76
2019-05-29 20:14:59,74
2019-05-29 20:15:01,75
2019-05-29 20:15:08,77
2019-05-29 20:15:14,78
2019-05-29 20:15:16,77
2019-05-29 20:15:22,78
2019-05-29 20:15:30,75
2019-05-29 20:15:35,76
2019-05-29 20:15:39,76
2019-05-29 20:15:42,76
2019-05-29 20:15:46,76
2019-05-29 20:15:53,76
2019-05-29 20:15:56,78
2019-05-29 20:16:05,82
2019-05-29 20:16:08,79
2019-05-29 20:16:13,76
2019-05-29 20:16:18,75
2019-05-29 20:16:21,74
2019-05-29 20:16:30,83
2019-05-29 20:16:31,83
2019-05-29 20:16:40,76
2019-05-29 20:16:44,77
2019-05-29 20:16:46,76
2019-05-29 20:16:55,78
2019-05-29 20:16:58,79
2019-05-29 20:17:01,80
2019-05-29 20:17:06,84
2019-05-29 20:17:14,88
2019-05-29 20:17:17,83
2019-05-29 20:17:25,75
2019-05-29 20:17:30,73
2019-05-29 20:17:35,74
2019-05-29 20:17:37,74
2019-05-29 20:17:45,79
2019-05-29 20:17:46,78
2019-05-29 20:17:55,74
2019-05-29 20:17:59,73
2019-05-29 20:18:05,72
2019-05-29 20:18:07,72
2019-05-29 20:18:15,77
2019-05-29 20:18:20,78
2019-05-29 20:18:25,80
2019-05-29 20:18:26,81
2019-05-29 20:18:35,99
2019-05-29 20:18:37,98
2019-05-29 20:18:45,83
2019-05-29 20:18:50,84
2019-05-29 20:18:51,84
2019-05-29 20:19:00,73
2019-05-29 20:19:05,70
2019-05-29 20:19:09,71
2019-05-29 20:19:12,72
2019-05-29 20:19:16,74
2019-05-29 20:19:25,82
2019-05-29 20:19:29,79
2019-05-29 20:19:33,79
2019-05-29 20:19:39,79
2019-05-29 20:19:41,80
2019-05-29 20:19:49,84
2019-05-29 20:19:54,81
2019-05-29 20:19:58,81
2019-05-29 20:20:04,86
2019-05-29 20:20:08,85
2019-05-29 20:20:14,82
2019-05-29 20:20:17,83
2019-05-29 20:20:23,84
2019-05-29 20:20:26,85
2019-05-29 20:20:35,91
2019-05-29 20:20:38,92
2019-05-29 20:20:41,90
2019-05-29 20:20:48,82
2019-05-29 20:20:54,93
2019-05-29 20:21:00,82
2019-05-29 20:21:05,82
2019-05-29 20:21:06,82
2019-05-29 20:21:15,77
2019-05-29 20:21:19,79
2019-05-29 20:21:21,79
2019-05-29 20:21:30,91
2019-05-29 20:21:32,88
2019-05-29 20:21:40,77
2019-05-29 20:21:45,76
2019-05-29 20:21:46,76
2019-05-29 20:21:55,89
2019-05-29 20:21:56,88
2019-05-29 20:22:05,79
2019-05-29 20:22:09,79
2019-05-29 20:22:12,80
2019-05-29 20:22:19,82
2019-05-29 20:22:22,81
2019-05-29 20:22:30,85
2019-05-29 20:22:33,84
2019-05-29 20:22:40,82
2019-05-29 20:22:41,82
2019-05-29 20:22:46,82
2019-05-29 20:22:51,82
2019-05-29 20:23:00,101
2019-05-29 20:23:05,94
2019-05-29 20:23:07,92
2019-05-29 20:23:15,81
2019-05-29 20:23:20,81
2019-05-29 20:23:22,82
2019-05-29 20:23:29,81
2019-05-29 20:23:33,80
2019-05-29 20:23:37,79
2019-05-29 20:23:45,79
2019-05-29 20:23:50,80
2019-05-29 20:23:51,80
2019-05-29 20:23:59,84
2019-05-29 20:24:05,80
2019-05-29 20:24:06,80
2019-05-29 20:24:11,83
2019-05-29 20:24:20,77
2019-05-29 20:24:25,76
2019-05-29 20:24:29,76
2019-05-29 20:24:33,76
2019-05-29 20:24:40,78
2019-05-29 20:24:44,79
2019-05-29 20:24:46,78
2019-05-29 20:24:52,78
2019-05-29 20:24:57,79
2019-05-29 20:25:01,81
2019-05-29 20:25:10,93
2019-05-29 20:25:15,97
2019-05-29 20:25:16,97
2019-05-29 20:25:22,88
2019-05-29 20:25:30,79
2019-05-29 20:25:35,80
2019-05-29 20:25:36,81
2019-05-29 20:25:45,87
2019-05-29 20:25:47,89
2019-05-29 20:25:51,88
2019-05-29 20:25:59,85
2019-05-29 20:26:05,83
2019-05-29 20:26:10,86
2019-05-29 20:26:15,84
2019-05-29 20:26:18,83
2019-05-29 20:26:25,80
2019-05-29 20:26:30,80
2019-05-29 20:26:32,80
2019-05-29 20:26:40,82
2019-05-29 20:26:41,82
2019-05-29 20:26:46,83
2019-05-29 20:26:55,80
2019-05-29 20:26:58,80
2019-05-29 20:27:01,81
2019-05-29 20:27:08,84
2019-05-29 20:27:13,84
2019-05-29 20:27:16,85
2019-05-29 20:27:23,90
2019-05-29 20:27:30,81
2019-05-29 20:27:31,82
2019-05-29 20:27:36,80
2019-05-29 20:27:43,78
2019-05-29 20:27:50,87
2019-05-29 20:27:51,86
2019-05-29 20:28:00,80
2019-05-29 20:28:05,81
2019-05-29 20:28:06,80
2019-05-29 20:28:11,80
2019-05-29 20:28:17,82
2019-05-29 20:28:23,84
2019-05-29 20:28:30,79
2019-05-29 20:28:31,80
2019-05-29 20:28:40,92
2019-05-29 20:28:42,91
2019-05-29 20:28:47,86
2019-05-29 20:28:54,80
2019-05-29 20:29:00,78
2019-05-29 20:29:01,78
2019-05-29 20:29:10,90
2019-05-29 20:29:13,89
2019-05-29 20:29:17,89
2019-05-29 20:29:21,88
2019-05-29 20:29:30,81
2019-05-29 20:29:34,81
2019-05-29 20:29:37,79
2019-05-29 20:29:45,76
2019-05-29 20:29:48,76
2019-05-29 20:29:52,78
2019-05-29 20:29:56,82
2019-05-29 20:30:01,88
2019-05-29 20:30:10,80
2019-05-29 20:30:13,80
2019-05-29 20:30:16,79
2019-05-29 20:30:25,78
2019-05-29 20:30:26,80
2019-05-29 20:30:35,94
2019-05-29 20:30:40,90
2019-05-29 20:30:45,89
2019-05-29 20:30:48,89
2019-05-29 20:30:54,87
2019-05-29 20:30:56,88
2019-05-29 20:31:01,82
2019-05-29 20:31:10,78
2019-05-29 20:31:11,79
2019-05-29 20:31:20,85
2019-05-29 20:31:24,83
2019-05-29 20:31:27,85
2019-05-29 20:31:31,86
2019-05-29 20:31:40,82
2019-05-29 20:31:45,80
2019-05-29 20:31:46,81
2019-05-29 20:31:51,82
2019-05-29 20:31:58,84
2019-05-29 20:32:02,82
2019-05-29 20:32:10,86
2019-05-29 20:32:13,83
2019-05-29 20:32:18,82
2019-05-29 20:32:25,91
2019-05-29 20:32:26,90
2019-05-29 20:32:35,77
2019-05-29 20:32:39,80
2019-05-29 20:32:45,81
2019-05-29 20:32:47,80
2019-05-29 20:32:51,82
2019-05-29 20:33:00,81
2019-05-29 20:33:01,81
2019-05-29 20:33:09,85
2019-05-29 20:33:12,83
2019-05-29 20:33:16,83
2019-05-29 20:33:25,83
2019-05-29 20:33:28,83
2019-05-29 20:33:31,84
2019-05-29 20:33:40,89
2019-05-29 20:33:42,88
2019-05-29 20:33:48,83
2019-05-29 20:33:55,80
2019-05-29 20:33:58,80
2019-05-29 20:34:02,81
2019-05-29 20:34:10,96
2019-05-29 20:34:15,96
2019-05-29 20:34:18,97
2019-05-29 20:34:22,96
2019-05-29 20:34:30,84
2019-05-29 20:34:35,83
2019-05-29 20:34:39,84
2019-05-29 20:34:41,84
2019-05-29 20:34:46,85
2019-05-29 20:34:53,80
2019-05-29 20:34:59,84
2019-05-29 20:35:01,86
2019-05-29 20:35:10,83
2019-05-29 20:35:15,85
2019-05-29 20:35:17,85
2019-05-29 20:35:25,80
2019-05-29 20:35:29,80
2019-05-29 20:35:33,80
2019-05-29 20:35:38,80
2019-05-29 20:35:41,81
2019-05-29 20:35:48,85
2019-05-29 20:35:54,81
2019-05-29 20:36:00,82
2019-05-29 20:36:04,81
2019-05-29 20:36:06,82
2019-05-29 20:36:15,87
2019-05-29 20:36:20,84
2019-05-29 20:36:21,85
2019-05-29 20:36:29,82
2019-05-29 20:36:33,82
2019-05-29 20:36:36,84
2019-05-29 20:36:44,81
2019-05-29 20:36:46,80
2019-05-29 20:36:51,82
2019-05-29 20:36:57,84
2019-05-29 20:37:05,88
2019-05-29 20:37:07,86
2019-05-29 20:37:15,80
2019-05-29 20:37:20,79
2019-05-29 20:37:24,80
2019-05-29 20:37:26,81
2019-05-29 20:37:31,81
2019-05-29 20:37:39,77
2019-05-29 20:37:41,80
2019-05-29 20:37:49,87
2019-05-29 20:37:55,80
2019-05-29 20:38:00,78
2019-05-29 20:38:01,77
2019-05-29 20:38:10,78
2019-05-29 20:38:15,77
2019-05-29 20:38:17,78
2019-05-29 20:38:25,87
2019-05-29 20:38:30,81
2019-05-29 20:38:35,79
2019-05-29 20:38:39,79
2019-05-29 20:38:43,80
2019-05-29 20:38:49,81
2019-05-29 20:38:52,81
2019-05-29 20:39:00,81
2019-05-29 20:39:04,81
2019-05-29 20:39:06,82
2019-05-29 20:39:11,88
2019-05-29 20:39:20,101
2019-05-29 20:39:22,101
2019-05-29 20:39:26,104
2019-05-29 20:39:35,87
2019-05-29 20:39:40,84
2019-05-29 20:39:45,81
2019-05-29 20:39:48,82
2019-05-29 20:39:55,90
2019-05-29 20:39:59,90
2019-05-29 20:40:01,91
2019-05-29 20:40:06,94
2019-05-29 20:40:15,81
2019-05-29 20:40:20,79
2019-05-29 20:40:25,79
2019-05-29 20:40:26,78
2019-05-29 20:40:32,78
2019-05-29 20:40:40,82
2019-05-29 20:40:42,82
2019-05-29 20:40:50,86
2019-05-29 20:40:52,85
2019-05-29 20:40:59,82
2019-05-29 20:41:04,82
2019-05-29 20:41:06,81
2019-05-29 20:41:13,79
2019-05-29 20:41:16,83
2019-05-29 20:41:24,87
2019-05-29 20:41:26,89
2019-05-29 20:41:34,90
2019-05-29 20:41:36,89
2019-05-29 20:41:45,80
2019-05-29 20:41:50,79
2019-05-29 20:41:55,81
2019-05-29 20:41:56,80
2019-05-29 20:42:05,77
2019-05-29 20:42:10,77
2019-05-29 20:42:12,79
2019-05-29 20:42:18,84
2019-05-29 20:42:25,86
2019-05-29 20:42:26,85
2019-05-29 20:42:35,78
2019-05-29 20:42:40,79
2019-05-29 20:42:45,79
2019-05-29 20:42:46,80
2019-05-29 20:42:51,81
2019-05-29 20:42:59,76
2019-05-29 20:43:05,79
2019-05-29 20:43:10,84
2019-05-29 20:43:13,84
2019-05-29 20:43:19,80
2019-05-29 20:43:24,79
2019-05-29 20:43:27,79
2019-05-29 20:43:31,85
2019-05-29 20:43:40,105
2019-05-29 20:43:41,104
2019-05-29 20:43:46,92
2019-05-29 20:43:55,77
2019-05-29 20:44:00,76
2019-05-29 20:44:03,78
2019-05-29 20:44:07,78
2019-05-29 20:44:15,79
2019-05-29 20:44:17,80
2019-05-29 20:44:21,81
2019-05-29 20:44:29,87
2019-05-29 20:44:31,85
2019-05-29 20:44:40,76
2019-05-29 20:44:42,76
2019-05-29 20:44:46,80
2019-05-29 20:44:53,86
2019-05-29 20:45:00,80
2019-05-29 20:45:05,78
2019-05-29 20:45:10,77
2019-05-29 20:45:12,78
2019-05-29 20:45:16,78
2019-05-29 20:45:25,76
2019-05-29 20:45:27,77
2019-05-29 20:45:35,78
2019-05-29 20:45:36,79
2019-05-29 20:45:41,83
2019-05-29 20:45:50,91
2019-05-29 20:45:52,89
2019-05-29 20:45:57,88
2019-05-29 20:46:05,82
2019-05-29 20:46:10,86
2019-05-29 20:46:11,85
2019-05-29 20:46:20,78
2019-05-29 20:46:25,78
2019-05-29 20:46:26,78
2019-05-29 20:46:34,82
2019-05-29 20:46:39,83
2019-05-29 20:46:41,84
2019-05-29 20:46:47,82
2019-05-29 20:46:54,77
2019-05-29 20:46:58,79
2019-05-29 20:47:01,79
2019-05-29 20:47:10,80
2019-05-29 20:47:15,80
2019-05-29 20:47:18,80
2019-05-29 20:47:25,80
2019-05-29 20:47:28,80
2019-05-29 20:47:31,83
2019-05-29 20:47:36,90
2019-05-29 20:47:44,87
2019-05-29 20:47:50,79
2019-05-29 20:47:55,82
2019-05-29 20:48:00,81
2019-05-29 20:48:02,82
2019-05-29 20:48:07,83
2019-05-29 20:48:15,84
2019-05-29 20:48:18,83
2019-05-29 20:48:25,80
2019-05-29 20:48:29,80
2019-05-29 20:48:31,81
2019-05-29 20:48:40,83
2019-05-29 20:48:45,83
2019-05-29 20:48:47,82
2019-05-29 20:48:54,79
2019-05-29 20:48:57,80
2019-05-29 20:49:02,79
2019-05-29 20:49:10,83
2019-05-29 20:49:14,81
2019-05-29 20:49:20,83
2019-05-29 20:49:22,83
2019-05-29 20:49:29,84
2019-05-29 20:49:34,83
2019-05-29 20:49:36,84
2019-05-29 20:49:41,87
2019-05-29 20:49:50,82
2019-05-29 20:49:53,83
2019-05-29 20:49:56,84
2019-05-29 20:50:01,87
2019-05-29 20:50:10,80
2019-05-29 20:50:12,79
2019-05-29 20:50:18,77
2019-05-29 20:50:21,78
2019-05-29 20:50:29,86
2019-05-29 20:50:35,81
2019-05-29 20:50:38,83
2019-05-29 20:50:41,82
2019-05-29 20:50:50,79
2019-05-29 20:50:52,79
2019-05-29 20:51:00,79
2019-05-29 20:51:05,80
2019-05-29 20:51:07,79
2019-05-29 20:51:13,78
2019-05-29 20:51:17,78
2019-05-29 20:51:21,78
2019-05-29 20:51:29,91
2019-05-29 20:51:32,93
2019-05-29 20:51:39,85
2019-05-29 20:51:45,80
2019-05-29 20:51:49,80
2019-05-29 20:51:51,81
2019-05-29 20:52:00,88
2019-05-29 20:52:04,84
2019-05-29 20:52:06,87
2019-05-29 20:52:11,83
2019-05-29 20:52:20,79
2019-05-29 20:52:25,81
2019-05-29 20:52:26,81
2019-05-29 20:52:35,94
2019-05-29 20:52:38,94
2019-05-29 20:52:41,92
2019-05-29 20:52:50,83
2019-05-29 20:52:54,85
2019-05-29 20:52:56,85
2019-05-29 20:53:05,78
2019-05-29 20:53:09,81
2019-05-29 20:53:15,86
2019-05-29 20:53:19,84
2019-05-29 20:53:21,83
2019-05-29 20:53:30,79
2019-05-29 20:53:33,80
2019-05-29 20:53:39,80
2019-05-29 20:53:45,82
2019-05-29 20:53:49,80
2019-05-29 20:53:51,82
2019-05-29 20:54:00,85
2019-05-29 20:54:03,86
2019-05-29 20:54:06,85
2019-05-29 20:54:12,82
2019-05-29 20:54:20,79
2019-05-29 20:54:25,79
2019-05-29 20:54:26,80
2019-05-29 20:54:34,86
2019-05-29 20:54:40,84
2019-05-29 20:54:43,84
2019-05-29 20:54:47,88
2019-05-29 20:54:52,92
2019-05-29 20:55:00,81
2019-05-29 20:55:05,81
2019-05-29 20:55:07,81
2019-05-29 20:55:11,80
2019-05-29 20:55:16,78
2019-05-29 20:55:23,82
2019-05-29 20:55:30,80
2019-05-29 20:55:32,80
2019-05-29 20:55:39,77
2019-05-29 20:55:41,79
2019-05-29 20:55:50,89
2019-05-29 20:55:54,89
2019-05-29 20:55:56,91
2019-05-29 20:56:04,94
2019-05-29 20:56:10,91
2019-05-29 20:56:11,89
2019-05-29 20:56:20,77
2019-05-29 20:56:25,78
2019-05-29 20:56:30,82
2019-05-29 20:56:31,82
2019-05-29 20:56:38,77
2019-05-29 20:56:45,85
2019-05-29 20:56:49,81
2019-05-29 20:56:55,79
2019-05-29 20:57:00,78
2019-05-29 20:57:04,78
2019-05-29 20:57:06,78
2019-05-29 20:57:15,84
2019-05-29 20:57:16,84
2019-05-29 20:57:25,77
2019-05-29 20:57:28,76
2019-05-29 20:57:31,75
2019-05-29 20:57:36,75
2019-05-29 20:57:43,82
2019-05-29 20:57:50,82
2019-05-29 20:57:51,82
2019-05-29 20:57:56,83
2019-05-29 20:58:04,84
2019-05-29 20:58:08,83
2019-05-29 20:58:13,83
2019-05-29 20:58:19,84
2019-05-29 20:58:24,82
2019-05-29 20:58:26,82
2019-05-29 20:58:31,85
2019-05-29 20:58:36,89
2019-05-29 20:58:44,79
2019-05-29 20:58:50,76
2019-05-29 20:58:55,77
2019-05-29 20:58:56,78
2019-05-29 20:59:05,96
2019-05-29 20:59:10,98
2019-05-29 20:59:15,95
2019-05-29 20:59:18,97
2019-05-29 20:59:21,94
2019-05-29 20:59:30,79
2019-05-29 20:59:35,77
2019-05-29 20:59:40,77
2019-05-29 20:59:43,79
2019-05-29 20:59:46,81
2019-05-29 20:59:55,84
2019-05-29 20:59:56,85
2019-05-29 21:00:03,80
2019-05-29 21:00:10,85
2019-05-29 21:00:12,83
2019-05-29 21:00:18,82
2019-05-29 21:00:24,80
2019-05-29 21:00:26,81
2019-05-29 21:00:35,83
2019-05-29 21:00:36,84
2019-05-29 21:00:41,86
2019-05-29 21:00:50,77
2019-05-29 21:00:55,78
2019-05-29 21:00:56,79
2019-05-29 21:01:05,86
2019-05-29 21:01:09,85
2019-05-29 21:01:11,85
2019-05-29 21:01:16,83
2019-05-29 21:01:25,79
2019-05-29 21:01:30,80
2019-05-29 21:01:33,79
2019-05-29 21:01:38,80
2019-05-29 21:01:44,83
2019-05-29 21:01:49,83
2019-05-29 21:01:54,81
2019-05-29 21:01:58,80
